DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.332,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1077094,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0045,0.3254,0.1753,0.1451,9.7619,0.0533,-0.0297,0.0096,0.3799,0.9290,-0.9880,0.9846,0.0107,-0.0067,0.1741,0
1077427,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0050,0.3259,0.1785,0.1582,9.7777,0.0541,-0.0309,0.0094,0.3792,0.9324,-0.9880,0.9846,0.0107,-0.0067,0.1741,0
1077760,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0080,0.3254,0.1808,0.2488,9.7622,0.0556,-0.0295,0.0098,0.3796,0.9343,-0.9922,0.9846,0.0107,-0.0067,0.1741,0
1078094,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0085,0.3257,0.1702,0.2639,9.7707,0.0543,-0.0299,0.0093,0.3779,0.9314,-0.9871,0.9846,0.0107,-0.0067,0.1741,0
1078427,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0062,0.3257,0.1788,0.1960,9.7699,0.0547,-0.0306,0.0092,0.3767,0.9329,-0.9890,0.9847,0.0107,-0.0067,0.1741,0
1078761,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0051,0.3257,0.1660,0.1614,9.7722,0.0549,-0.0293,0.0103,0.3777,0.9309,-0.9890,0.9846,0.0107,-0.0067,0.1741,0
1079094,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3259,0.1675,0.2065,9.7781,0.0549,-0.0296,0.0094,0.3792,0.9338,-0.9871,0.9847,0.0107,-0.0067,0.1741,0
1079427,1.0000,0.0009,-0.0005,0.0001,0.0052,0.0086,0.3259,0.1609,0.2667,9.7755,0.0541,-0.0305,0.0082,0.3806,0.9329,-0.9900,0.9847,0.0107,-0.0067,0.1741,0
1079761,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0068,0.3254,0.1944,0.2143,9.7631,0.0549,-0.0299,0.0098,0.3774,0.9319,-0.9871,0.9847,0.0107,-0.0067,0.1741,0
1080094,1.0000,0.0009,-0.0005,0.0001,0.0048,0.0054,0.3261,0.1491,0.1695,9.7836,0.0546,-0.0294,0.0085,0.3831,0.9329,-0.9888,0.9847,0.0107,-0.0067,0.1740,0
1080427,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0069,0.3254,0.1781,0.2144,9.7602,0.0541,-0.0312,0.0096,0.3787,0.9324,-0.9890,0.9847,0.0107,-0.0067,0.1740,0
1080761,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0081,0.3266,0.1820,0.2521,9.7965,0.0545,-0.0289,0.0098,0.3801,0.9338,-0.9885,0.9847,0.0107,-0.0067,0.1740,0
1081094,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3248,0.1726,0.2189,9.7441,0.0540,-0.0303,0.0099,0.3801,0.9329,-0.9900,0.9847,0.0107,-0.0067,0.1740,0
1081427,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0056,0.3262,0.1790,0.1772,9.7858,0.0544,-0.0312,0.0095,0.3787,0.9299,-0.9910,0.9847,0.0107,-0.0067,0.1740,0
1081761,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3251,0.1706,0.2054,9.7520,0.0553,-0.0295,0.0108,0.3755,0.9333,-0.9861,0.9847,0.0107,-0.0067,0.1741,0
1082094,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0074,0.3268,0.1837,0.2318,9.8025,0.0541,-0.0321,0.0101,0.3801,0.9338,-0.9907,0.9847,0.0107,-0.0067,0.1741,0
1082427,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0073,0.3262,0.1963,0.2267,9.7851,0.0530,-0.0280,0.0088,0.3796,0.9343,-0.9900,0.9847,0.0107,-0.0067,0.1740,0
1082761,1.0000,0.0009,-0.0005,0.0002,0.0047,0.0070,0.3246,0.1464,0.2186,9.7386,0.0541,-0.0303,0.0098,0.3762,0.9333,-0.9900,0.9847,0.0107,-0.0067,0.1740,0
1083094,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0067,0.3272,0.1914,0.2107,9.8168,0.0546,-0.0314,0.0095,0.3816,0.9333,-0.9871,0.9847,0.0107,-0.0067,0.1740,0
1083427,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3255,0.1684,0.2146,9.7634,0.0546,-0.0281,0.0096,0.3821,0.9309,-0.9902,0.9847,0.0107,-0.0067,0.1740,0
1083761,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0067,0.3257,0.1623,0.2090,9.7702,0.0547,-0.0314,0.0102,0.3821,0.9333,-0.9866,0.9847,0.0107,-0.0067,0.1740,0
1084094,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0066,0.3265,0.1976,0.2059,9.7948,0.0543,-0.0301,0.0099,0.3796,0.9319,-0.9875,0.9847,0.0107,-0.0067,0.1741,0
1084427,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0076,0.3256,0.1546,0.2375,9.7680,0.0546,-0.0306,0.0096,0.3772,0.9309,-0.9919,0.9847,0.0107,-0.0067,0.1740,0
1084761,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0071,0.3259,0.1928,0.2216,9.7758,0.0545,-0.0316,0.0098,0.3782,0.9338,-0.9895,0.9847,0.0107,-0.0067,0.1740,0
1085094,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0063,0.3259,0.1818,0.1980,9.7755,0.0549,-0.0290,0.0094,0.3799,0.9324,-0.9861,0.9847,0.0107,-0.0067,0.1740,0
1085427,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0065,0.3250,0.1638,0.2050,9.7493,0.0556,-0.0309,0.0095,0.3774,0.9299,-0.9880,0.9847,0.0107,-0.0067,0.1740,0
1085761,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3264,0.1799,0.2103,9.7904,0.0549,-0.0291,0.0100,0.3811,0.9329,-0.9880,0.9847,0.0107,-0.0067,0.1740,0
1086094,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3248,0.1740,0.2227,9.7450,0.0540,-0.0296,0.0097,0.3792,0.9319,-0.9885,0.9847,0.0107,-0.0067,0.1740,0
1086427,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0066,0.3258,0.1747,0.2056,9.7723,0.0552,-0.0305,0.0100,0.3806,0.9329,-0.9885,0.9847,0.0107,-0.0067,0.1741,0
1086761,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0068,0.3255,0.1676,0.2129,9.7650,0.0542,-0.0305,0.0104,0.3782,0.9333,-0.9932,0.9847,0.0107,-0.0067,0.1741,0
1087094,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0071,0.3252,0.1830,0.2232,9.7558,0.0553,-0.0307,0.0092,0.3806,0.9333,-0.9880,0.9847,0.0107,-0.0067,0.1741,0
1087427,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0066,0.3262,0.1625,0.2082,9.7866,0.0551,-0.0312,0.0092,0.3799,0.9299,-0.9871,0.9847,0.0107,-0.0067,0.1740,0
1087761,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0067,0.3253,0.1833,0.2094,9.7573,0.0546,-0.0311,0.0098,0.3801,0.9324,-0.9866,0.9847,0.0107,-0.0067,0.1740,0
1088094,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0069,0.3257,0.1793,0.2157,9.7700,0.0558,-0.0295,0.0097,0.3792,0.9348,-0.9880,0.9847,0.0107,-0.0067,0.1740,0
1088427,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0072,0.3256,0.1672,0.2249,9.7675,0.0542,-0.0299,0.0099,0.3772,0.9314,-0.9875,0.9847,0.0107,-0.0067,0.1741,0
1088761,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0068,0.3257,0.1901,0.2118,9.7719,0.0550,-0.0298,0.0091,0.3765,0.9309,-0.9871,0.9847,0.0107,-0.0067,0.1740,0
1089094,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3251,0.1739,0.2099,9.7535,0.0541,-0.0300,0.0098,0.3831,0.9314,-0.9871,0.9847,0.0107,-0.0067,0.1740,0
1089427,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0066,0.3261,0.1654,0.2075,9.7818,0.0547,-0.0302,0.0094,0.3784,0.9319,-0.9861,0.9847,0.0107,-0.0067,0.1740,0
1089761,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0068,0.3262,0.1941,0.2138,9.7863,0.0549,-0.0307,0.0089,0.3826,0.9333,-0.9871,0.9847,0.0107,-0.0067,0.1740,0
1090094,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0071,0.3255,0.1643,0.2206,9.7635,0.0544,-0.0295,0.0099,0.3801,0.9324,-0.9905,0.9847,0.0107,-0.0067,0.1740,0
1090427,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0070,0.3264,0.1832,0.2186,9.7915,0.0547,-0.0308,0.0088,0.3821,0.9324,-0.9897,0.9847,0.0107,-0.0067,0.1740,0
1090761,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0072,0.3256,0.1768,0.2237,9.7683,0.0544,-0.0296,0.0089,0.3792,0.9314,-0.9880,0.9847,0.0107,-0.0067,0.1740,0
1091094,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0067,0.3254,0.1683,0.2088,9.7614,0.0545,-0.0303,0.0095,0.3787,0.9348,-0.9910,0.9847,0.0107,-0.0067,0.1740,0
1091427,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0064,0.3257,0.1765,0.2000,9.7714,0.0540,-0.0290,0.0104,0.3777,0.9304,-0.9890,0.9847,0.0107,-0.0067,0.1740,0
1091761,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0067,0.3250,0.1554,0.2110,9.7492,0.0548,-0.0292,0.0103,0.3796,0.9314,-0.9890,0.9847,0.0107,-0.0067,0.1740,0
1092094,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0071,0.3256,0.1763,0.2233,9.7685,0.0551,-0.0302,0.0096,0.3767,0.9338,-0.9890,0.9847,0.0107,-0.0067,0.1740,0
1092427,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0071,0.3260,0.1835,0.2212,9.7798,0.0549,-0.0301,0.0100,0.3779,0.9324,-0.9856,0.9847,0.0107,-0.0067,0.1740,0
1092761,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3256,0.1698,0.2042,9.7673,0.0546,-0.0296,0.0101,0.3777,0.9338,-0.9866,0.9847,0.0107,-0.0067,0.1740,0
1093094,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0062,0.3257,0.1713,0.1957,9.7716,0.0539,-0.0299,0.0095,0.3762,0.9304,-0.9885,0.9847,0.0107,-0.0067,0.1740,0
1093427,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3259,0.1766,0.2187,9.7758,0.0547,-0.0301,0.0092,0.3787,0.9333,-0.9910,0.9847,0.0107,-0.0067,0.1740,0
1093761,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0071,0.3256,0.1652,0.2222,9.7671,0.0536,-0.0304,0.0099,0.3765,0.9324,-0.9856,0.9847,0.0107,-0.0067,0.1740,0
1094094,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3255,0.1690,0.2153,9.7642,0.0541,-0.0311,0.0096,0.3782,0.9314,-0.9875,0.9847,0.0107,-0.0067,0.1740,0
1094427,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0069,0.3251,0.1788,0.2172,9.7524,0.0548,-0.0300,0.0098,0.3782,0.9338,-0.9880,0.9847,0.0107,-0.0067,0.1740,0
1094761,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3258,0.1722,0.2183,9.7744,0.0548,-0.0313,0.0099,0.3762,0.9304,-0.9885,0.9847,0.0107,-0.0067,0.1740,0
1095094,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0066,0.3253,0.1842,0.2072,9.7593,0.0550,-0.0305,0.0090,0.3777,0.9338,-0.9871,0.9847,0.0107,-0.0067,0.1740,0
1095428,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0071,0.3248,0.1785,0.2209,9.7443,0.0546,-0.0310,0.0091,0.3779,0.9324,-0.9866,0.9847,0.0107,-0.0067,0.1740,0
1095761,1.0000,0.0009,-0.0006,0.0001,0.0046,0.0069,0.3227,0.1445,0.2153,9.6793,0.0554,-0.0345,0.0086,0.3794,0.9324,-0.9861,0.9847,0.0108,-0.0068,0.1740,0
1096094,1.0000,0.0009,-0.0006,0.0002,0.0070,0.0060,0.3328,0.2173,0.1876,9.9827,0.0539,-0.0389,0.0097,0.3782,0.9329,-0.9875,0.9847,0.0108,-0.0069,0.1740,0
1096428,1.0000,0.0009,-0.0003,0.0001,0.0082,0.0073,0.3240,0.2483,0.2266,9.7192,0.0551,-0.0192,0.0085,0.3787,0.9348,-0.9885,0.9847,0.0107,-0.0068,0.1740,0
1096761,1.0000,0.0009,-0.0006,0.0002,-0.0008,0.0062,0.3204,-0.0182,0.1939,9.6116,0.0547,-0.0337,0.0103,0.3777,0.9319,-0.9895,0.9847,0.0108,-0.0068,0.1740,0
1097094,1.0000,0.0009,-0.0007,0.0001,0.0106,0.0061,0.3304,0.3240,0.1916,9.9125,0.0546,-0.0416,0.0077,0.3806,0.9343,-0.9871,0.9847,0.0108,-0.0070,0.1739,0
1097428,1.0000,0.0009,-0.0004,0.0002,0.0049,0.0082,0.3254,0.1509,0.2538,9.7617,0.0553,-0.0245,0.0103,0.3777,0.9343,-0.9885,0.9847,0.0108,-0.0069,0.1739,0
1097761,1.0000,0.0009,-0.0006,0.0002,0.0046,0.0070,0.3248,0.1434,0.2200,9.7450,0.0536,-0.0335,0.0108,0.3813,0.9304,-0.9871,0.9847,0.0108,-0.0070,0.1740,0
1098094,1.0000,0.0009,-0.0005,0.0001,0.0080,0.0066,0.3264,0.2442,0.2060,9.7915,0.0540,-0.0321,0.0089,0.3777,0.9348,-0.9885,0.9847,0.0108,-0.0070,0.1739,0
1098428,1.0000,0.0009,-0.0005,0.0002,0.0036,0.0066,0.3253,0.1142,0.2079,9.7594,0.0555,-0.0300,0.0100,0.3760,0.9309,-0.9866,0.9847,0.0108,-0.0070,0.1739,0
1098761,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0071,0.3250,0.2008,0.2208,9.7512,0.0540,-0.0329,0.0096,0.3796,0.9358,-0.9912,0.9847,0.0108,-0.0071,0.1739,0
1099094,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0081,0.3263,0.1737,0.2532,9.7898,0.0549,-0.0313,0.0092,0.3801,0.9329,-0.9890,0.9847,0.0108,-0.0071,0.1739,0
1099428,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0072,0.3250,0.1736,0.2261,9.7502,0.0534,-0.0311,0.0103,0.3801,0.9343,-0.9895,0.9847,0.0108,-0.0071,0.1739,0
1099761,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0046,0.3260,0.1857,0.1483,9.7803,0.0548,-0.0315,0.0104,0.3801,0.9333,-0.9890,0.9847,0.0108,-0.0071,0.1740,0
1100094,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0068,0.3258,0.1866,0.2121,9.7728,0.0545,-0.0300,0.0107,0.3821,0.9333,-0.9907,0.9847,0.0108,-0.0071,0.1740,0
1100428,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0089,0.3255,0.1792,0.2766,9.7642,0.0541,-0.0306,0.0097,0.3770,0.9319,-0.9871,0.9847,0.0108,-0.0071,0.1740,0
1100761,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0074,0.3260,0.2032,0.2311,9.7812,0.0540,-0.0314,0.0095,0.3777,0.9338,-0.9880,0.9847,0.0108,-0.0071,0.1740,0
1101094,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0049,0.3257,0.1655,0.1548,9.7698,0.0539,-0.0306,0.0093,0.3796,0.9333,-0.9871,0.9847,0.0108,-0.0072,0.1740,0
1101428,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0057,0.3261,0.1969,0.1790,9.7815,0.0549,-0.0299,0.0100,0.3774,0.9299,-0.9880,0.9847,0.0108,-0.0071,0.1740,0
1101761,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0083,0.3255,0.1675,0.2590,9.7660,0.0546,-0.0291,0.0095,0.3777,0.9304,-0.9895,0.9847,0.0108,-0.0071,0.1740,0
1102094,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0080,0.3254,0.1715,0.2502,9.7620,0.0541,-0.0313,0.0083,0.3796,0.9290,-0.9890,0.9847,0.0108,-0.0071,0.1739,0
1102428,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0057,0.3260,0.1890,0.1806,9.7801,0.0544,-0.0297,0.0094,0.3801,0.9319,-0.9875,0.9847,0.0108,-0.0071,0.1739,0
1102761,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0057,0.3252,0.1674,0.1805,9.7551,0.0547,-0.0291,0.0100,0.3796,0.9290,-0.9900,0.9847,0.0108,-0.0071,0.1739,0
1103094,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0079,0.3251,0.1780,0.2466,9.7532,0.0546,-0.0318,0.0103,0.3796,0.9319,-0.9895,0.9847,0.0108,-0.0072,0.1740,0
1103428,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0075,0.3253,0.1847,0.2336,9.7590,0.0538,-0.0308,0.0095,0.3792,0.9299,-0.9885,0.9847,0.0108,-0.0072,0.1740,0
1103761,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0057,0.3257,0.1769,0.1799,9.7709,0.0545,-0.0305,0.0096,0.3779,0.9324,-0.9866,0.9847,0.0108,-0.0072,0.1740,0
1104094,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0064,0.3254,0.1675,0.2004,9.7616,0.0554,-0.0296,0.0097,0.3796,0.9343,-0.9861,0.9847,0.0108,-0.0072,0.1740,0
1104428,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0079,0.3259,0.1909,0.2460,9.7772,0.0548,-0.0314,0.0102,0.3767,0.9333,-0.9890,0.9847,0.0108,-0.0072,0.1740,0
1104761,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0070,0.3253,0.1899,0.2198,9.7600,0.0542,-0.0300,0.0101,0.3774,0.9299,-0.9880,0.9847,0.0108,-0.0072,0.1740,0
1105094,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0063,0.3249,0.1650,0.1965,9.7463,0.0544,-0.0316,0.0096,0.3772,0.9304,-0.9880,0.9847,0.0108,-0.0072,0.1740,0
1105428,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0063,0.3260,0.1919,0.1974,9.7803,0.0548,-0.0307,0.0096,0.3787,0.9319,-0.9915,0.9847,0.0108,-0.0072,0.1740,0
1105761,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0076,0.3251,0.1736,0.2355,9.7531,0.0541,-0.0299,0.0096,0.3787,0.9338,-0.9885,0.9847,0.0108,-0.0072,0.1740,0
1106094,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0074,0.3258,0.1899,0.2316,9.7739,0.0541,-0.0299,0.0102,0.3748,0.9329,-0.9885,0.9847,0.0108,-0.0072,0.1740,0
1106428,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0060,0.3260,0.1801,0.1904,9.7799,0.0549,-0.0295,0.0090,0.3777,0.9348,-0.9871,0.9847,0.0108,-0.0072,0.1740,0
1106761,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3252,0.1760,0.2139,9.7564,0.0544,-0.0297,0.0093,0.3765,0.9329,-0.9861,0.9847,0.0108,-0.0072,0.1739,0
1107094,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0074,0.3259,0.1834,0.2311,9.7770,0.0549,-0.0306,0.0097,0.3774,0.9314,-0.9851,0.9847,0.0108,-0.0072,0.1739,0
1107428,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0073,0.3259,0.1795,0.2267,9.7777,0.0532,-0.0302,0.0091,0.3779,0.9333,-0.9861,0.9847,0.0108,-0.0072,0.1739,0
1107761,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0063,0.3255,0.1856,0.1982,9.7640,0.0545,-0.0306,0.0101,0.3772,0.9343,-0.9932,0.9847,0.0108,-0.0072,0.1739,0
1108094,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3257,0.1922,0.2075,9.7692,0.0545,-0.0304,0.0100,0.3772,0.9333,-0.9895,0.9847,0.0108,-0.0072,0.1739,0
1108428,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0069,0.3256,0.1824,0.2163,9.7664,0.0545,-0.0302,0.0095,0.3752,0.9294,-0.9890,0.9847,0.0108,-0.0072,0.1739,0
1108761,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0073,0.3256,0.1748,0.2278,9.7673,0.0546,-0.0303,0.0111,0.3787,0.9333,-0.9875,0.9847,0.0108,-0.0072,0.1740,0
1109094,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0067,0.3257,0.1911,0.2106,9.7702,0.0539,-0.0307,0.0103,0.3816,0.9319,-0.9871,0.9847,0.0108,-0.0072,0.1740,0
1109428,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0067,0.3257,0.1851,0.2109,9.7692,0.0545,-0.0307,0.0090,0.3782,0.9324,-0.9890,0.9847,0.0108,-0.0072,0.1740,0
1109761,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0078,0.3250,0.1747,0.2423,9.7486,0.0548,-0.0319,0.0103,0.3767,0.9324,-0.9875,0.9847,0.0108,-0.0073,0.1740,0
1110094,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3267,0.1900,0.2062,9.8006,0.0545,-0.0310,0.0098,0.3782,0.9324,-0.9885,0.9847,0.0108,-0.0073,0.1740,0
1110428,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0064,0.3252,0.1835,0.2002,9.7559,0.0551,-0.0293,0.0098,0.3767,0.9348,-0.9861,0.9847,0.0108,-0.0073,0.1740,0
1110761,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0073,0.3249,0.1609,0.2284,9.7477,0.0537,-0.0302,0.0102,0.3777,0.9314,-0.9885,0.9847,0.0108,-0.0073,0.1740,0
1111094,1.0000,0.0009,-0.0005,0.0001,0.0070,0.0068,0.3269,0.2143,0.2141,9.8062,0.0540,-0.0308,0.0085,0.3789,0.9309,-0.9861,0.9847,0.0107,-0.0073,0.1740,0
1111428,1.0000,0.0009,-0.0005,0.0001,0.0053,0.0067,0.3248,0.1643,0.2092,9.7441,0.0553,-0.0276,0.0087,0.3770,0.9309,-0.9871,0.9847,0.0108,-0.0072,0.1740,0
1111761,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0077,0.3246,0.1546,0.2392,9.7389,0.0539,-0.0326,0.0094,0.3801,0.9329,-0.9895,0.9847,0.0108,-0.0073,0.1739,0
1112095,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0066,0.3269,0.2141,0.2059,9.8073,0.0539,-0.0303,0.0107,0.3806,0.9329,-0.9880,0.9847,0.0107,-0.0073,0.1740,0
1112428,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0060,0.3245,0.1569,0.1875,9.7335,0.0541,-0.0289,0.0096,0.3811,0.9309,-0.9875,0.9847,0.0107,-0.0073,0.1740,0
1112761,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0073,0.3257,0.1767,0.2265,9.7696,0.0550,-0.0319,0.0105,0.3767,0.9338,-0.9910,0.9847,0.0107,-0.0073,0.1740,0
1113095,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0081,0.3263,0.1871,0.2505,9.7878,0.0542,-0.0305,0.0099,0.3767,0.9358,-0.9885,0.9847,0.0107,-0.0073,0.1740,0
1113428,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3257,0.1772,0.2159,9.7711,0.0552,-0.0296,0.0095,0.3772,0.9304,-0.9895,0.9847,0.0107,-0.0073,0.1740,0
1113761,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0058,0.3260,0.1834,0.1821,9.7793,0.0537,-0.0301,0.0107,0.3770,0.9299,-0.9871,0.9847,0.0107,-0.0073,0.1740,0
1114095,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0064,0.3255,0.1819,0.1996,9.7661,0.0554,-0.0312,0.0088,0.3794,0.9314,-0.9851,0.9847,0.0107,-0.0073,0.1740,0
1114428,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0074,0.3261,0.1690,0.2322,9.7842,0.0548,-0.0308,0.0094,0.3774,0.9329,-0.9856,0.9847,0.0108,-0.0073,0.1740,0
1114761,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0072,0.3259,0.1733,0.2249,9.7781,0.0547,-0.0313,0.0096,0.3757,0.9319,-0.9895,0.9847,0.0108,-0.0073,0.1740,0
1115095,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0066,0.3254,0.1844,0.2059,9.7617,0.0554,-0.0304,0.0096,0.3762,0.9319,-0.9895,0.9847,0.0108,-0.0073,0.1740,0
1115428,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0064,0.3256,0.1718,0.2007,9.7680,0.0551,-0.0306,0.0107,0.3792,0.9324,-0.9875,0.9847,0.0108,-0.0073,0.1740,0
1115761,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0068,0.3262,0.1837,0.2138,9.7870,0.0542,-0.0300,0.0090,0.3777,0.9309,-0.9900,0.9847,0.0108,-0.0073,0.1740,0
1116095,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0073,0.3255,0.1783,0.2279,9.7661,0.0537,-0.0304,0.0097,0.3767,0.9338,-0.9880,0.9847,0.0108,-0.0074,0.1740,0
1116428,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0072,0.3257,0.1766,0.2233,9.7708,0.0541,-0.0302,0.0104,0.3806,0.9314,-0.9871,0.9847,0.0108,-0.0074,0.1740,0
1116761,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0064,0.3259,0.1719,0.2004,9.7760,0.0539,-0.0308,0.0100,0.3770,0.9343,-0.9861,0.9847,0.0108,-0.0074,0.1740,0
1117095,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0067,0.3257,0.1936,0.2109,9.7692,0.0541,-0.0296,0.0097,0.3792,0.9333,-0.9885,0.9847,0.0107,-0.0074,0.1740,0
1117428,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0073,0.3250,0.1738,0.2294,9.7485,0.0552,-0.0298,0.0100,0.3792,0.9319,-0.9900,0.9847,0.0108,-0.0074,0.1740,0
1117761,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0072,0.3256,0.1819,0.2241,9.7670,0.0541,-0.0309,0.0101,0.3792,0.9299,-0.9915,0.9847,0.0107,-0.0074,0.1740,0
1118095,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0071,0.3259,0.1869,0.2206,9.7765,0.0545,-0.0292,0.0099,0.3796,0.9314,-0.9895,0.9847,0.0107,-0.0074,0.1740,0
