DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:14:28.731,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
727082,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3163,0.0390,-0.1952,9.4892,-0.0134,-0.0227,0.0498,-0.0479,0.1416,-1.2458,0.9857,-0.0100,-0.0002,-0.1684,0
727416,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0067,0.3165,0.0402,-0.2039,9.4962,-0.0123,-0.0227,0.0500,-0.0474,0.1426,-1.2454,0.9857,-0.0100,-0.0002,-0.1685,0
727749,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0066,0.3172,0.0437,-0.1987,9.5156,-0.0121,-0.0228,0.0498,-0.0498,0.1445,-1.2512,0.9857,-0.0100,-0.0002,-0.1685,0
728082,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3168,0.0387,-0.1908,9.5048,-0.0135,-0.0228,0.0500,-0.0469,0.1440,-1.2454,0.9857,-0.0100,-0.0002,-0.1685,0
728416,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0063,0.3165,0.0264,-0.1905,9.4936,-0.0126,-0.0216,0.0508,-0.0479,0.1426,-1.2468,0.9856,-0.0100,-0.0002,-0.1686,0
728749,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3169,0.0348,-0.1866,9.5057,-0.0132,-0.0230,0.0491,-0.0483,0.1431,-1.2454,0.9856,-0.0100,-0.0002,-0.1686,0
729082,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3164,0.0305,-0.1938,9.4927,-0.0131,-0.0212,0.0492,-0.0464,0.1416,-1.2488,0.9856,-0.0100,-0.0002,-0.1686,0
729416,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3170,0.0424,-0.1943,9.5102,-0.0125,-0.0219,0.0494,-0.0469,0.1450,-1.2458,0.9856,-0.0100,-0.0002,-0.1686,0
729749,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0063,0.3167,0.0249,-0.1922,9.5019,-0.0118,-0.0219,0.0487,-0.0498,0.1436,-1.2463,0.9856,-0.0100,-0.0002,-0.1687,0
730082,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0059,0.3173,0.0153,-0.1805,9.5182,-0.0131,-0.0216,0.0490,-0.0488,0.1460,-1.2458,0.9856,-0.0100,-0.0002,-0.1687,0
730416,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0065,0.3170,0.0431,-0.1972,9.5100,-0.0123,-0.0227,0.0494,-0.0464,0.1416,-1.2468,0.9856,-0.0100,-0.0002,-0.1687,0
730749,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3161,0.0458,-0.1941,9.4817,-0.0129,-0.0219,0.0501,-0.0488,0.1431,-1.2478,0.9856,-0.0100,-0.0002,-0.1687,0
731082,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3168,0.0382,-0.1913,9.5044,-0.0125,-0.0226,0.0502,-0.0483,0.1445,-1.2473,0.9856,-0.0100,-0.0002,-0.1687,0
731416,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0062,0.3169,0.0185,-0.1873,9.5077,-0.0121,-0.0243,0.0490,-0.0459,0.1445,-1.2498,0.9856,-0.0100,-0.0003,-0.1687,0
731749,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0062,0.3167,0.0378,-0.1872,9.5016,-0.0131,-0.0205,0.0491,-0.0488,0.1455,-1.2512,0.9856,-0.0100,-0.0002,-0.1688,0
732082,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3166,0.0455,-0.1929,9.4965,-0.0136,-0.0211,0.0493,-0.0493,0.1436,-1.2434,0.9856,-0.0100,-0.0002,-0.1688,0
732416,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3173,0.0330,-0.1936,9.5190,-0.0132,-0.0218,0.0507,-0.0474,0.1431,-1.2463,0.9856,-0.0100,-0.0002,-0.1688,0
732749,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0059,0.3170,0.0345,-0.1797,9.5107,-0.0125,-0.0215,0.0490,-0.0439,0.1475,-1.2458,0.9856,-0.0100,-0.0002,-0.1688,0
733082,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3169,0.0297,-0.1955,9.5069,-0.0132,-0.0235,0.0503,-0.0474,0.1421,-1.2454,0.9856,-0.0100,-0.0002,-0.1688,0
733416,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0066,0.3168,0.0541,-0.1998,9.5051,-0.0130,-0.0212,0.0504,-0.0469,0.1440,-1.2488,0.9856,-0.0100,-0.0002,-0.1688,0
733749,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3170,0.0357,-0.1914,9.5092,-0.0123,-0.0233,0.0502,-0.0483,0.1411,-1.2478,0.9856,-0.0100,-0.0003,-0.1688,0
734082,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0061,0.3165,0.0290,-0.1864,9.4946,-0.0126,-0.0214,0.0499,-0.0488,0.1455,-1.2473,0.9856,-0.0100,-0.0003,-0.1688,0
734416,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0065,0.3167,0.0413,-0.1958,9.4998,-0.0130,-0.0205,0.0498,-0.0464,0.1445,-1.2454,0.9856,-0.0100,-0.0002,-0.1688,0
734749,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3165,0.0457,-0.1939,9.4940,-0.0128,-0.0223,0.0509,-0.0464,0.1431,-1.2483,0.9856,-0.0100,-0.0002,-0.1689,0
735082,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3163,0.0359,-0.1988,9.4891,-0.0131,-0.0228,0.0499,-0.0488,0.1445,-1.2473,0.9856,-0.0100,-0.0002,-0.1689,0
735416,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0063,0.3169,0.0255,-0.1922,9.5073,-0.0129,-0.0227,0.0494,-0.0483,0.1431,-1.2493,0.9856,-0.0100,-0.0003,-0.1689,0
735749,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3167,0.0321,-0.1991,9.5004,-0.0119,-0.0214,0.0499,-0.0459,0.1470,-1.2454,0.9856,-0.0100,-0.0003,-0.1689,0
736082,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3168,0.0432,-0.1876,9.5054,-0.0132,-0.0224,0.0491,-0.0513,0.1406,-1.2444,0.9856,-0.0100,-0.0003,-0.1689,0
736416,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3168,0.0340,-0.1896,9.5042,-0.0121,-0.0219,0.0486,-0.0454,0.1445,-1.2444,0.9856,-0.0100,-0.0003,-0.1689,0
736749,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0068,0.3165,0.0359,-0.2044,9.4944,-0.0117,-0.0215,0.0495,-0.0508,0.1455,-1.2473,0.9856,-0.0100,-0.0003,-0.1689,0
737082,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3165,0.0341,-0.1904,9.4941,-0.0129,-0.0217,0.0502,-0.0493,0.1436,-1.2434,0.9856,-0.0100,-0.0003,-0.1690,0
737416,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3170,0.0429,-0.1873,9.5111,-0.0129,-0.0223,0.0497,-0.0479,0.1436,-1.2488,0.9856,-0.0100,-0.0003,-0.1690,0
737749,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3171,0.0379,-0.1895,9.5118,-0.0117,-0.0236,0.0488,-0.0483,0.1445,-1.2488,0.9856,-0.0100,-0.0003,-0.1690,0
738082,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0065,0.3167,0.0344,-0.1959,9.5022,-0.0125,-0.0231,0.0500,-0.0479,0.1416,-1.2444,0.9856,-0.0100,-0.0003,-0.1690,0
738416,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0063,0.3169,0.0361,-0.1909,9.5059,-0.0133,-0.0209,0.0488,-0.0493,0.1436,-1.2493,0.9856,-0.0100,-0.0003,-0.1690,0
738749,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0066,0.3164,0.0413,-0.2012,9.4919,-0.0123,-0.0220,0.0506,-0.0483,0.1431,-1.2483,0.9856,-0.0100,-0.0003,-0.1690,0
739082,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3167,0.0292,-0.1904,9.5007,-0.0133,-0.0235,0.0497,-0.0469,0.1416,-1.2488,0.9856,-0.0100,-0.0003,-0.1690,0
739416,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0065,0.3169,0.0282,-0.1962,9.5060,-0.0135,-0.0233,0.0499,-0.0469,0.1470,-1.2483,0.9856,-0.0100,-0.0003,-0.1690,0
739749,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0066,0.3167,0.0411,-0.1995,9.5011,-0.0123,-0.0199,0.0491,-0.0488,0.1450,-1.2493,0.9856,-0.0100,-0.0003,-0.1690,0
740082,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0063,0.3165,0.0442,-0.1915,9.4964,-0.0132,-0.0214,0.0494,-0.0503,0.1431,-1.2483,0.9856,-0.0100,-0.0003,-0.1690,0
740416,1.0000,-0.0002,-0.0003,0.0008,0.0009,-0.0062,0.3170,0.0292,-0.1882,9.5111,-0.0123,-0.0208,0.0503,-0.0474,0.1455,-1.2488,0.9856,-0.0100,-0.0003,-0.1690,0
740749,1.0000,-0.0002,-0.0003,0.0008,0.0008,-0.0062,0.3165,0.0285,-0.1883,9.4950,-0.0129,-0.0207,0.0490,-0.0474,0.1450,-1.2468,0.9856,-0.0100,-0.0003,-0.1690,0
741082,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0069,0.3168,0.0442,-0.2097,9.5027,-0.0117,-0.0218,0.0497,-0.0498,0.1431,-1.2458,0.9856,-0.0100,-0.0003,-0.1691,0
741416,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0059,0.3169,0.0483,-0.1792,9.5080,-0.0119,-0.0222,0.0499,-0.0474,0.1450,-1.2463,0.9856,-0.0100,-0.0003,-0.1691,0
741749,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0069,0.3166,0.0385,-0.2090,9.4967,-0.0107,-0.0213,0.0494,-0.0469,0.1440,-1.2483,0.9856,-0.0099,-0.0003,-0.1691,0
742082,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0059,0.3157,0.0357,-0.1777,9.4699,-0.0125,-0.0225,0.0498,-0.0498,0.1411,-1.2478,0.9856,-0.0099,-0.0003,-0.1691,0
742416,1.0000,-0.0003,-0.0004,0.0008,0.0013,-0.0051,0.3148,0.0429,-0.1567,9.4434,-0.0193,-0.0223,0.0495,-0.0469,0.1440,-1.2458,0.9855,-0.0100,-0.0003,-0.1692,0
742749,1.0000,-0.0003,-0.0004,0.0008,0.0006,-0.0088,0.3183,0.0212,-0.2675,9.5492,-0.0152,-0.0231,0.0505,-0.0488,0.1440,-1.2493,0.9855,-0.0101,-0.0003,-0.1692,0
743083,1.0000,-0.0003,-0.0004,0.0008,0.0012,-0.0027,0.3163,0.0388,-0.0842,9.4896,-0.0155,-0.0213,0.0493,-0.0483,0.1465,-1.2493,0.9855,-0.0101,-0.0003,-0.1692,0
743416,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0114,0.3230,-0.0062,-0.3439,9.6886,-0.0124,-0.0216,0.0499,-0.0498,0.1460,-1.2483,0.9855,-0.0101,-0.0003,-0.1692,0
743749,1.0000,0.0001,-0.0004,0.0008,0.0026,-0.0034,0.3140,0.0807,-0.1017,9.4187,0.0034,-0.0221,0.0491,-0.0459,0.1455,-1.2527,0.9855,-0.0099,-0.0003,-0.1693,0
744083,1.0000,-0.0004,-0.0004,0.0008,0.0023,-0.0052,0.3107,0.0729,-0.1605,9.3212,-0.0238,-0.0231,0.0495,-0.0493,0.1440,-1.2473,0.9855,-0.0100,-0.0003,-0.1693,0
744416,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0089,0.3235,-0.0039,-0.2701,9.7059,-0.0115,-0.0206,0.0509,-0.0479,0.1445,-1.2498,0.9855,-0.0100,-0.0003,-0.1693,0
744749,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0041,0.3117,0.0336,-0.1256,9.3521,-0.0100,-0.0218,0.0494,-0.0479,0.1445,-1.2483,0.9855,-0.0100,-0.0003,-0.1693,0
745083,1.0000,-0.0003,-0.0004,0.0008,0.0013,-0.0070,0.3182,0.0419,-0.2127,9.5451,-0.0194,-0.0227,0.0508,-0.0479,0.1445,-1.2502,0.9855,-0.0101,-0.0003,-0.1693,0
745416,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0077,0.3187,0.0416,-0.2333,9.5602,-0.0090,-0.0222,0.0496,-0.0483,0.1421,-1.2537,0.9855,-0.0100,-0.0003,-0.1693,0
745749,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0045,0.3139,0.0430,-0.1356,9.4163,-0.0116,-0.0210,0.0497,-0.0483,0.1421,-1.2478,0.9855,-0.0100,-0.0003,-0.1693,0
746083,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0075,0.3185,0.0232,-0.2262,9.5557,-0.0150,-0.0215,0.0494,-0.0464,0.1431,-1.2488,0.9855,-0.0100,-0.0003,-0.1694,0
746416,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0062,0.3159,0.0515,-0.1878,9.4778,-0.0103,-0.0225,0.0496,-0.0479,0.1431,-1.2463,0.9855,-0.0100,-0.0003,-0.1694,0
746749,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0060,0.3165,0.0437,-0.1818,9.4948,-0.0138,-0.0219,0.0499,-0.0469,0.1455,-1.2483,0.9855,-0.0100,-0.0003,-0.1694,0
747083,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0071,0.3177,0.0139,-0.2141,9.5307,-0.0127,-0.0208,0.0489,-0.0474,0.1445,-1.2478,0.9855,-0.0100,-0.0003,-0.1694,0
747416,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0057,0.3165,0.0252,-0.1725,9.4947,-0.0118,-0.0235,0.0495,-0.0469,0.1445,-1.2502,0.9855,-0.0100,-0.0003,-0.1695,0
747749,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0065,0.3163,0.0446,-0.1970,9.4884,-0.0146,-0.0224,0.0493,-0.0488,0.1450,-1.2458,0.9855,-0.0100,-0.0003,-0.1695,0
748083,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0064,0.3164,0.0539,-0.1953,9.4918,-0.0118,-0.0214,0.0506,-0.0479,0.1450,-1.2507,0.9855,-0.0100,-0.0003,-0.1695,0
748416,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0061,0.3165,0.0487,-0.1856,9.4939,-0.0130,-0.0211,0.0498,-0.0474,0.1455,-1.2507,0.9855,-0.0100,-0.0003,-0.1695,0
748749,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0068,0.3170,0.0262,-0.2049,9.5093,-0.0122,-0.0223,0.0486,-0.0483,0.1440,-1.2473,0.9855,-0.0100,-0.0003,-0.1695,0
749083,1.0000,-0.0002,-0.0004,0.0009,0.0012,-0.0063,0.3167,0.0399,-0.1914,9.4999,-0.0125,-0.0243,0.0516,-0.0479,0.1440,-1.2458,0.9855,-0.0100,-0.0003,-0.1695,0
749416,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0061,0.3168,0.0303,-0.1858,9.5026,-0.0137,-0.0221,0.0494,-0.0444,0.1440,-1.2522,0.9855,-0.0100,-0.0003,-0.1695,0
749749,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0067,0.3176,0.0399,-0.2027,9.5287,-0.0127,-0.0216,0.0505,-0.0503,0.1436,-1.2502,0.9855,-0.0100,-0.0003,-0.1695,0
750083,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0058,0.3159,0.0424,-0.1760,9.4783,-0.0125,-0.0232,0.0506,-0.0469,0.1421,-1.2478,0.9855,-0.0100,-0.0003,-0.1696,0
750416,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0066,0.3168,0.0456,-0.1994,9.5049,-0.0138,-0.0224,0.0505,-0.0493,0.1445,-1.2458,0.9855,-0.0101,-0.0004,-0.1696,0
750749,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0070,0.3170,0.0318,-0.2109,9.5091,-0.0123,-0.0226,0.0494,-0.0474,0.1465,-1.2493,0.9855,-0.0100,-0.0004,-0.1696,0
751083,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0062,0.3166,0.0311,-0.1874,9.4976,-0.0106,-0.0216,0.0494,-0.0449,0.1455,-1.2463,0.9855,-0.0100,-0.0004,-0.1696,0
751416,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3167,0.0343,-0.1940,9.5008,-0.0125,-0.0215,0.0495,-0.0498,0.1431,-1.2458,0.9855,-0.0100,-0.0004,-0.1696,0
751749,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3166,0.0394,-0.1985,9.4973,-0.0126,-0.0221,0.0497,-0.0503,0.1450,-1.2488,0.9855,-0.0100,-0.0004,-0.1697,0
752083,1.0000,-0.0002,-0.0003,0.0008,0.0015,-0.0063,0.3161,0.0484,-0.1895,9.4837,-0.0118,-0.0199,0.0495,-0.0493,0.1440,-1.2444,0.9855,-0.0100,-0.0003,-0.1697,0
752416,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3159,0.0405,-0.1907,9.4769,-0.0126,-0.0221,0.0494,-0.0508,0.1445,-1.2483,0.9855,-0.0100,-0.0003,-0.1697,0
752749,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0061,0.3166,0.0217,-0.1845,9.4973,-0.0128,-0.0220,0.0485,-0.0474,0.1460,-1.2454,0.9854,-0.0100,-0.0003,-0.1698,0
753083,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0064,0.3169,0.0255,-0.1954,9.5074,-0.0133,-0.0223,0.0504,-0.0498,0.1436,-1.2468,0.9854,-0.0100,-0.0003,-0.1698,0
753416,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0064,0.3168,0.0429,-0.1954,9.5025,-0.0116,-0.0219,0.0493,-0.0483,0.1455,-1.2493,0.9854,-0.0100,-0.0003,-0.1698,0
753749,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0060,0.3164,0.0405,-0.1830,9.4928,-0.0120,-0.0217,0.0494,-0.0464,0.1475,-1.2478,0.9854,-0.0100,-0.0003,-0.1698,0
754083,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0061,0.3170,0.0324,-0.1841,9.5089,-0.0138,-0.0204,0.0500,-0.0469,0.1475,-1.2468,0.9854,-0.0100,-0.0003,-0.1698,0
754416,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0064,0.3172,0.0179,-0.1929,9.5168,-0.0131,-0.0224,0.0499,-0.0483,0.1426,-1.2498,0.9854,-0.0100,-0.0003,-0.1698,0
754749,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0063,0.3165,0.0437,-0.1914,9.4943,-0.0132,-0.0227,0.0500,-0.0483,0.1450,-1.2463,0.9854,-0.0100,-0.0003,-0.1699,0
755083,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0063,0.3168,0.0498,-0.1902,9.5054,-0.0127,-0.0222,0.0501,-0.0493,0.1406,-1.2449,0.9854,-0.0100,-0.0003,-0.1699,0
755416,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0067,0.3168,0.0363,-0.2026,9.5046,-0.0126,-0.0228,0.0495,-0.0464,0.1450,-1.2483,0.9854,-0.0100,-0.0004,-0.1699,0
755749,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0061,0.3171,0.0290,-0.1838,9.5135,-0.0132,-0.0220,0.0500,-0.0498,0.1440,-1.2458,0.9854,-0.0100,-0.0004,-0.1699,0
756083,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0068,0.3173,0.0482,-0.2077,9.5180,-0.0136,-0.0221,0.0496,-0.0483,0.1445,-1.2449,0.9854,-0.0100,-0.0004,-0.1699,0
756416,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0067,0.3171,0.0408,-0.2024,9.5127,-0.0130,-0.0213,0.0500,-0.0479,0.1455,-1.2444,0.9854,-0.0100,-0.0003,-0.1700,0
756749,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3167,0.0302,-0.1918,9.5003,-0.0124,-0.0220,0.0506,-0.0498,0.1445,-1.2478,0.9854,-0.0100,-0.0003,-0.1700,0
757083,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3167,0.0340,-0.2001,9.4997,-0.0126,-0.0218,0.0493,-0.0488,0.1445,-1.2454,0.9854,-0.0100,-0.0003,-0.1700,0
757416,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0061,0.3163,0.0502,-0.1860,9.4894,-0.0122,-0.0223,0.0499,-0.0459,0.1450,-1.2498,0.9854,-0.0100,-0.0003,-0.1700,0
757749,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0066,0.3171,0.0470,-0.1987,9.5132,-0.0123,-0.0220,0.0509,-0.0474,0.1436,-1.2473,0.9854,-0.0100,-0.0004,-0.1700,0
758083,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0061,0.3172,0.0433,-0.1859,9.5152,-0.0121,-0.0208,0.0497,-0.0479,0.1411,-1.2454,0.9854,-0.0100,-0.0003,-0.1701,0
758416,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3165,0.0357,-0.1885,9.4952,-0.0125,-0.0221,0.0496,-0.0469,0.1440,-1.2488,0.9854,-0.0100,-0.0003,-0.1701,0
758749,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3170,0.0397,-0.1973,9.5110,-0.0123,-0.0220,0.0497,-0.0493,0.1436,-1.2512,0.9854,-0.0100,-0.0003,-0.1701,0
759083,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0065,0.3172,0.0379,-0.1965,9.5150,-0.0131,-0.0219,0.0501,-0.0469,0.1450,-1.2478,0.9854,-0.0100,-0.0003,-0.1701,0
759416,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0067,0.3172,0.0400,-0.2033,9.5170,-0.0130,-0.0213,0.0495,-0.0522,0.1450,-1.2463,0.9854,-0.0100,-0.0003,-0.1701,0
759750,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3165,0.0382,-0.1912,9.4942,-0.0115,-0.0213,0.0501,-0.0479,0.1440,-1.2498,0.9854,-0.0100,-0.0003,-0.1702,0
760083,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3166,0.0365,-0.1962,9.4988,-0.0122,-0.0216,0.0495,-0.0454,0.1450,-1.2483,0.9854,-0.0100,-0.0003,-0.1702,0
760416,1.0000,-0.0002,-0.0003,0.0008,0.0009,-0.0064,0.3168,0.0307,-0.1950,9.5045,-0.0116,-0.0203,0.0504,-0.0474,0.1431,-1.2468,0.9854,-0.0099,-0.0003,-0.1702,0
760750,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0061,0.3165,0.0349,-0.1843,9.4937,-0.0133,-0.0222,0.0492,-0.0449,0.1445,-1.2488,0.9854,-0.0099,-0.0003,-0.1702,0
761083,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3170,0.0434,-0.1889,9.5098,-0.0136,-0.0233,0.0497,-0.0469,0.1475,-1.2463,0.9854,-0.0100,-0.0003,-0.1702,0
761416,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0068,0.3164,0.0468,-0.2054,9.4920,-0.0125,-0.0218,0.0501,-0.0488,0.1460,-1.2498,0.9854,-0.0100,-0.0003,-0.1702,0
761750,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0061,0.3161,0.0502,-0.1846,9.4837,-0.0129,-0.0228,0.0504,-0.0479,0.1431,-1.2517,0.9854,-0.0100,-0.0003,-0.1702,0
762083,1.0000,-0.0002,-0.0003,0.0008,0.0009,-0.0067,0.3172,0.0297,-0.2016,9.5166,-0.0125,-0.0204,0.0500,-0.0479,0.1475,-1.2502,0.9854,-0.0100,-0.0003,-0.1702,0
762416,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0068,0.3167,0.0328,-0.2046,9.5008,-0.0119,-0.0219,0.0498,-0.0474,0.1445,-1.2468,0.9854,-0.0099,-0.0003,-0.1702,0
762750,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3164,0.0399,-0.1888,9.4927,-0.0126,-0.0234,0.0495,-0.0498,0.1470,-1.2488,0.9854,-0.0100,-0.0003,-0.1702,0
763083,1.0000,-0.0002,-0.0003,0.0008,0.0015,-0.0066,0.3168,0.0486,-0.2010,9.5046,-0.0125,-0.0207,0.0502,-0.0483,0.1431,-1.2468,0.9854,-0.0099,-0.0003,-0.1703,0
763416,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0062,0.3171,0.0410,-0.1881,9.5125,-0.0120,-0.0203,0.0495,-0.0493,0.1421,-1.2483,0.9854,-0.0099,-0.0003,-0.1703,0
763750,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3167,0.0362,-0.1938,9.5017,-0.0127,-0.0217,0.0505,-0.0488,0.1450,-1.2463,0.9854,-0.0099,-0.0003,-0.1703,0
764083,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3167,0.0322,-0.1935,9.5024,-0.0126,-0.0226,0.0495,-0.0459,0.1445,-1.2473,0.9853,-0.0099,-0.0003,-0.1703,0
764416,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0065,0.3171,0.0228,-0.1967,9.5121,-0.0116,-0.0222,0.0496,-0.0488,0.1450,-1.2473,0.9853,-0.0099,-0.0003,-0.1703,0
764750,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3162,0.0326,-0.1879,9.4855,-0.0130,-0.0224,0.0494,-0.0522,0.1455,-1.2483,0.9853,-0.0099,-0.0003,-0.1704,0
765083,1.0000,-0.0002,-0.0003,0.0008,0.0010,-0.0065,0.3168,0.0343,-0.1958,9.5045,-0.0127,-0.0209,0.0508,-0.0483,0.1436,-1.2449,0.9853,-0.0099,-0.0003,-0.1704,0
765416,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0063,0.3170,0.0548,-0.1916,9.5097,-0.0120,-0.0224,0.0499,-0.0479,0.1436,-1.2458,0.9853,-0.0099,-0.0003,-0.1704,0
765750,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0065,0.3167,0.0369,-0.1972,9.5019,-0.0132,-0.0224,0.0499,-0.0469,0.1436,-1.2463,0.9853,-0.0099,-0.0003,-0.1704,0
766083,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0064,0.3169,0.0336,-0.1952,9.5060,-0.0123,-0.0221,0.0505,-0.0508,0.1445,-1.2473,0.9853,-0.0099,-0.0003,-0.1704,0
