DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:28:52.391,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
8396286,1.0000,0.0068,-0.0023,-0.0026,0.0412,0.3534,0.0153,1.2098,10.6086,0.3845,0.4096,-0.1390,-0.1570,0.3977,-0.6423,0.2107,0.1776,0.2358,0.6618,0.6891,0
8396619,1.0000,-0.0027,-0.0003,-0.0004,0.0327,0.3554,0.0058,0.9778,10.6606,0.2030,-0.1619,-0.0178,-0.0211,0.4031,-0.6445,0.2068,0.1784,0.2354,0.6602,0.6906,0
8396952,1.0000,-0.0042,0.0010,-0.0008,0.0303,0.3257,-0.0112,0.9007,9.7743,-0.2949,-0.2539,0.0628,-0.0489,0.4033,-0.6455,0.1995,0.1789,0.2334,0.6578,0.6934,0
8397286,1.0000,-0.0026,0.0006,-0.0010,0.0274,0.3306,0.0008,0.8133,9.9185,0.0515,-0.1578,0.0340,-0.0613,0.3979,-0.6487,0.1960,0.1795,0.2320,0.6565,0.6949,0
8397619,1.0000,-0.0027,-0.0004,0.0006,0.0314,0.3265,0.0080,0.9484,9.7925,0.2656,-0.1599,-0.0265,0.0362,0.3999,-0.6521,0.1917,0.1797,0.2323,0.6547,0.6965,0
8397952,1.0000,0.0008,-0.0004,0.0008,0.0336,0.3154,-0.0000,1.0160,9.4601,-0.0080,0.0461,-0.0216,0.0471,0.3994,-0.6462,0.1926,0.1789,0.2333,0.6552,0.6959,0
8398286,1.0000,0.0056,0.0008,-0.0018,0.0363,0.3077,0.0133,1.0709,9.2341,0.3468,0.3355,0.0508,-0.1089,0.3997,-0.6448,0.2039,0.1779,0.2326,0.6598,0.6920,0
8398619,1.0000,0.0054,0.0010,-0.0013,0.0385,0.3338,0.0206,1.1420,10.0179,0.5657,0.3240,0.0596,-0.0798,0.3997,-0.6372,0.2107,0.1766,0.2320,0.6643,0.6883,0
8398953,1.0000,0.0030,0.0006,0.0012,0.0287,0.3351,0.0013,0.8721,10.0516,0.0107,0.1806,0.0348,0.0711,0.3982,-0.6353,0.2209,0.1744,0.2330,0.6664,0.6865,0
8399286,1.0000,0.0055,0.0004,-0.0006,0.0307,0.2976,-0.0173,0.9151,8.9264,-0.5670,0.3280,0.0215,-0.0383,0.4016,-0.6323,0.2273,0.1730,0.2334,0.6705,0.6826,0
8399619,1.0000,0.0038,0.0018,-0.0017,0.0347,0.3453,0.0027,1.0222,10.3607,0.0441,0.2276,0.1103,-0.1037,0.4004,-0.6299,0.2371,0.1717,0.2317,0.6740,0.6801,0
8399953,1.0000,-0.0060,0.0009,0.0016,0.0287,0.3523,0.0110,0.8783,10.5653,0.3954,-0.3618,0.0532,0.0980,0.3975,-0.6333,0.2297,0.1711,0.2312,0.6699,0.6845,0
8400286,1.0000,-0.0083,-0.0009,0.0027,0.0310,0.3131,-0.0084,0.9548,9.3920,-0.1733,-0.4990,-0.0540,0.1614,0.3928,-0.6418,0.2161,0.1714,0.2323,0.6636,0.6901,0
8400619,1.0000,-0.0028,-0.0003,-0.0004,0.0352,0.2975,-0.0081,1.0531,8.9261,-0.2192,-0.1678,-0.0152,-0.0263,0.3899,-0.6423,0.2068,0.1722,0.2318,0.6620,0.6917,0
8400953,1.0000,-0.0032,0.0001,-0.0012,0.0357,0.3272,0.0129,1.0608,9.8169,0.4193,-0.1925,0.0055,-0.0694,0.3904,-0.6458,0.2053,0.1734,0.2305,0.6602,0.6935,0
8401286,1.0000,-0.0039,-0.0011,-0.0002,0.0320,0.3209,0.0007,0.9591,9.6267,0.0591,-0.2350,-0.0689,-0.0143,0.3923,-0.6467,0.1995,0.1749,0.2305,0.6576,0.6956,0
8401619,1.0000,-0.0031,-0.0005,-0.0005,0.0377,0.3167,-0.0047,1.1272,9.5025,-0.1135,-0.1846,-0.0309,-0.0320,0.3923,-0.6492,0.1970,0.1760,0.2301,0.6557,0.6973,0
8401953,1.0000,0.0007,0.0015,-0.0007,0.0382,0.2991,0.0062,1.1395,8.9750,0.1824,0.0410,0.0902,-0.0418,0.3958,-0.6531,0.1960,0.1750,0.2287,0.6568,0.6969,0
8402286,0.9998,0.0178,0.0050,-0.0018,0.0351,0.3127,-0.0025,1.0362,9.3799,-0.2380,1.0706,0.2983,-0.1095,0.3950,-0.6377,0.2263,0.1685,0.2272,0.6706,0.6858,0
8402619,0.9998,0.0196,0.0048,-0.0028,0.0283,0.3438,-0.0028,0.8197,10.3144,-0.2831,1.1774,0.2851,-0.1669,0.3943,-0.6174,0.2605,0.1624,0.2255,0.6855,0.6729,0
8402953,0.9999,0.0082,0.0058,-0.0040,0.0241,0.3444,-0.0072,0.6841,10.3340,-0.2966,0.4940,0.3451,-0.2382,0.3923,-0.6062,0.2832,0.1590,0.2203,0.6931,0.6677,0
8403286,1.0000,0.0015,0.0031,-0.0028,0.0253,0.3282,-0.0246,0.7348,9.8473,-0.7502,0.0887,0.1856,-0.1673,0.3943,-0.6062,0.2852,0.1580,0.2166,0.6954,0.6668,0
8403619,1.0000,0.0014,0.0020,-0.0014,0.0256,0.3150,-0.0365,0.7570,9.4484,-1.1081,0.0843,0.1181,-0.0830,0.3950,-0.6047,0.2871,0.1570,0.2146,0.6971,0.6658,0
8403953,1.0000,0.0016,0.0040,-0.0023,0.0289,0.3133,-0.0419,0.8508,9.3982,-1.2696,0.0949,0.2417,-0.1361,0.3960,-0.6003,0.2920,0.1550,0.2107,0.6995,0.6651,0
8404286,1.0000,0.0020,0.0036,-0.0028,0.0194,0.3216,-0.0257,0.5563,9.6494,-0.7896,0.1204,0.2149,-0.1681,0.3965,-0.5942,0.2944,0.1536,0.2067,0.7022,0.6638,0
8404619,1.0000,0.0010,0.0031,-0.0016,0.0251,0.3368,-0.0220,0.7379,10.1052,-0.6669,0.0609,0.1840,-0.0969,0.3965,-0.5947,0.2959,0.1520,0.2038,0.7038,0.6633,0
8404953,1.0000,0.0007,0.0025,0.0001,0.0258,0.3287,-0.0239,0.7766,9.8605,-0.7210,0.0436,0.1509,0.0032,0.3901,-0.5950,0.2983,0.1497,0.2024,0.7049,0.6631,0
8405286,1.0000,-0.0006,0.0031,-0.0010,0.0160,0.3166,-0.0116,0.4724,9.4976,-0.3416,-0.0381,0.1863,-0.0600,0.3911,-0.5925,0.3003,0.1480,0.1996,0.7053,0.6639,0
8405619,1.0000,-0.0020,0.0027,-0.0023,0.0268,0.3190,-0.0280,0.7853,9.5728,-0.8178,-0.1202,0.1599,-0.1406,0.3911,-0.5945,0.3037,0.1477,0.1960,0.7051,0.6653,0
8405953,1.0000,0.0006,0.0042,-0.0011,0.0239,0.3246,-0.0231,0.7076,9.7399,-0.6968,0.0338,0.2498,-0.0667,0.3877,-0.5920,0.3013,0.1451,0.1926,0.7065,0.6654,0
8406286,1.0000,-0.0007,0.0022,-0.0003,0.0172,0.3305,-0.0185,0.5140,9.9144,-0.5472,-0.0448,0.1317,-0.0159,0.3843,-0.5940,0.3042,0.1436,0.1909,0.7066,0.6661,0
8406619,1.0000,-0.0013,0.0006,-0.0002,0.0208,0.3265,-0.0234,0.6219,9.7965,-0.6895,-0.0773,0.0342,-0.0102,0.3838,-0.5935,0.2993,0.1432,0.1903,0.7060,0.6670,0
8406953,1.0000,0.0007,0.0003,0.0001,0.0192,0.3240,-0.0245,0.5766,9.7206,-0.7401,0.0398,0.0163,0.0044,0.3833,-0.5930,0.2988,0.1425,0.1904,0.7067,0.6664,0
8407286,1.0000,0.0003,0.0008,-0.0001,0.0178,0.3254,-0.0221,0.5341,9.7614,-0.6667,0.0161,0.0457,-0.0047,0.3833,-0.5930,0.3032,0.1416,0.1899,0.7072,0.6661,0
8407619,1.0000,-0.0000,-0.0003,-0.0002,0.0199,0.3302,-0.0161,0.5958,9.9063,-0.4837,-0.0010,-0.0156,-0.0118,0.3853,-0.5935,0.3013,0.1416,0.1900,0.7074,0.6659,0
8407953,1.0000,-0.0029,-0.0008,-0.0000,0.0193,0.3293,-0.0214,0.5777,9.8800,-0.6137,-0.1762,-0.0482,-0.0017,0.3823,-0.5925,0.2998,0.1425,0.1902,0.7055,0.6676,0
8408286,1.0000,-0.0010,-0.0003,0.0005,0.0221,0.3158,-0.0348,0.6676,9.4743,-1.0348,-0.0609,-0.0207,0.0299,0.3833,-0.5945,0.2964,0.1423,0.1907,0.7049,0.6682,0
8408619,1.0000,0.0000,0.0000,-0.0007,0.0213,0.3224,-0.0264,0.6303,9.6729,-0.7924,0.0001,0.0002,-0.0450,0.3828,-0.5955,0.2974,0.1424,0.1903,0.7053,0.6679,0
8408953,1.0000,-0.0011,0.0004,-0.0005,0.0190,0.3251,-0.0213,0.5645,9.7525,-0.6294,-0.0658,0.0219,-0.0274,0.3818,-0.5950,0.2935,0.1424,0.1897,0.7049,0.6685,0
8409286,1.0000,0.0004,-0.0002,0.0001,0.0221,0.3226,-0.0240,0.6621,9.6773,-0.7239,0.0236,-0.0131,0.0036,0.3828,-0.5955,0.2959,0.1421,0.1900,0.7053,0.6680,0
8409619,1.0000,-0.0001,-0.0004,-0.0001,0.0214,0.3202,-0.0258,0.6392,9.6066,-0.7724,-0.0081,-0.0241,-0.0084,0.3809,-0.5930,0.2983,0.1422,0.1902,0.7054,0.6679,0
8409953,1.0000,-0.0001,0.0005,-0.0007,0.0196,0.3243,-0.0244,0.5824,9.7287,-0.7319,-0.0057,0.0299,-0.0431,0.3823,-0.5940,0.2983,0.1420,0.1894,0.7057,0.6677,0
8410286,1.0000,-0.0007,-0.0004,-0.0001,0.0200,0.3312,-0.0169,0.6000,9.9371,-0.5005,-0.0399,-0.0263,-0.0054,0.3823,-0.5964,0.2993,0.1422,0.1897,0.7055,0.6679,0
8410619,1.0000,-0.0015,-0.0007,0.0003,0.0215,0.3227,-0.0262,0.6486,9.6817,-0.7729,-0.0884,-0.0402,0.0176,0.3823,-0.5974,0.2954,0.1424,0.1902,0.7045,0.6687,0
8410953,1.0000,0.0002,0.0010,-0.0002,0.0204,0.3176,-0.0288,0.6119,9.5272,-0.8644,0.0100,0.0604,-0.0104,0.3804,-0.5950,0.2925,0.1414,0.1895,0.7050,0.6686,0
8411286,1.0000,0.0005,0.0001,-0.0002,0.0205,0.3313,-0.0132,0.6122,9.9404,-0.4005,0.0298,0.0039,-0.0150,0.3794,-0.5945,0.2998,0.1411,0.1894,0.7056,0.6681,0
8411619,1.0000,-0.0017,-0.0005,0.0000,0.0216,0.3233,-0.0248,0.6489,9.7003,-0.7276,-0.1014,-0.0316,0.0025,0.3818,-0.5969,0.2930,0.1415,0.1897,0.7046,0.6690,0
8411953,1.0000,-0.0016,0.0007,-0.0001,0.0198,0.3207,-0.0276,0.5942,9.6221,-0.8138,-0.0937,0.0441,-0.0063,0.3789,-0.5991,0.2939,0.1410,0.1890,0.7039,0.6700,0
8412286,1.0000,0.0018,0.0013,0.0002,0.0254,0.3213,-0.0290,0.7640,9.6374,-0.8858,0.1103,0.0791,0.0110,0.3770,-0.5972,0.3003,0.1393,0.1886,0.7055,0.6688,0
8412619,1.0000,0.0018,0.0020,0.0003,0.0217,0.3267,-0.0169,0.6543,9.7995,-0.5224,0.1092,0.1202,0.0209,0.3750,-0.5952,0.3018,0.1370,0.1878,0.7071,0.6678,0
8412953,1.0000,-0.0002,0.0028,0.0002,0.0199,0.3243,-0.0213,0.6018,9.7277,-0.6352,-0.0096,0.1708,0.0105,0.3730,-0.5933,0.2988,0.1346,0.1861,0.7076,0.6683,0
8413286,1.0000,0.0008,0.0038,-0.0004,0.0265,0.3173,-0.0346,0.7942,9.5197,-1.0430,0.0507,0.2257,-0.0246,0.3691,-0.5933,0.3042,0.1317,0.1835,0.7089,0.6682,0
8413619,1.0000,0.0043,0.0063,0.0002,0.0229,0.3242,-0.0274,0.6952,9.7218,-0.8587,0.2568,0.3806,0.0105,0.3596,-0.5889,0.3157,0.1260,0.1800,0.7128,0.6661,0
8413953,1.0000,0.0044,0.0036,0.0008,0.0171,0.3303,-0.0139,0.5211,9.9056,-0.4590,0.2644,0.2138,0.0461,0.3547,-0.5850,0.3230,0.1218,0.1788,0.7162,0.6635,0
8414286,1.0000,0.0016,0.0045,0.0006,0.0333,0.3200,-0.0391,1.0112,9.5978,-1.1852,0.0959,0.2721,0.0348,0.3474,-0.5798,0.3289,0.1175,0.1765,0.7179,0.6631,0
8414619,0.9999,0.0064,0.0099,0.0003,0.0363,0.3150,-0.0527,1.1079,9.4385,-1.6305,0.3846,0.5961,0.0195,0.3389,-0.5754,0.3396,0.1087,0.1710,0.7234,0.6600,0
8414953,0.9998,0.0094,0.0183,-0.0002,0.0285,0.3068,-0.0629,0.8899,9.1861,-1.9577,0.5653,1.0958,-0.0097,0.3167,-0.5664,0.3594,0.0937,0.1599,0.7317,0.6560,0
8415286,0.9997,0.0203,0.0148,0.0004,0.0190,0.3222,-0.0434,0.5939,9.6389,-1.4886,1.2204,0.8881,0.0211,0.2966,-0.5444,0.3872,0.0790,0.1523,0.7463,0.6431,0
8415620,0.9998,0.0099,0.0181,-0.0011,0.0385,0.3331,-0.0569,1.1749,9.9768,-1.7857,0.5915,1.0849,-0.0671,0.2749,-0.5310,0.4080,0.0644,0.1407,0.7543,0.6380,0
8415953,0.9996,0.0007,0.0289,-0.0049,0.0413,0.3075,-0.0877,1.2704,9.2302,-2.6029,0.0446,1.7372,-0.2965,0.2480,-0.5281,0.4094,0.0453,0.1186,0.7572,0.6407,0
8416286,0.9995,0.0059,0.0309,-0.0052,0.0161,0.3160,-0.0606,0.4906,9.4710,-1.8579,0.3556,1.8537,-0.3097,0.2190,-0.5242,0.4143,0.0242,0.0951,0.7628,0.6391,0
8416620,0.9993,0.0047,0.0357,-0.0053,0.0445,0.3253,-0.0607,1.3474,9.7566,-1.8180,0.2808,2.1409,-0.3203,0.1848,-0.5132,0.4175,-0.0004,0.0684,0.7669,0.6381,0
8416953,0.9988,-0.0028,0.0470,-0.0098,0.0005,0.3203,-0.0631,0.0107,9.6147,-1.8658,-0.1685,2.8216,-0.5861,0.1389,-0.5200,0.4048,-0.0303,0.0309,0.7650,0.6425,0
8417286,0.9994,0.0101,0.0307,-0.0126,0.0119,0.3182,-0.0569,0.2898,9.5314,-1.7935,0.6051,1.8433,-0.7544,0.1194,-0.5105,0.4143,-0.0463,0.0012,0.7707,0.6355,0
8417620,0.9992,0.0041,0.0397,-0.0055,0.0571,0.3330,-0.0837,1.7586,9.9895,-2.4821,0.2468,2.3848,-0.3319,0.0823,-0.5076,0.4084,-0.0737,-0.0284,0.7711,0.6318,0
8417953,0.9994,0.0042,0.0342,-0.0010,0.0048,0.3301,-0.0518,0.1876,9.8952,-1.5914,0.2515,2.0497,-0.0626,0.0427,-0.4995,0.3992,-0.0994,-0.0511,0.7709,0.6270,0
8418286,0.9995,0.0008,0.0319,0.0006,0.0265,0.3163,-0.0629,0.8598,9.4882,-1.8693,0.0483,1.9114,0.0350,0.0027,-0.4968,0.3840,-0.1245,-0.0706,0.7681,0.6241,0
8418620,0.9996,0.0034,0.0298,-0.0015,0.0309,0.3109,-0.0761,0.9822,9.3194,-2.2853,0.2025,1.7857,-0.0904,-0.0286,-0.4949,0.3774,-0.1464,-0.0907,0.7662,0.6190,0
8418953,0.9994,0.0062,0.0327,-0.0024,0.0351,0.3236,-0.0686,1.0963,9.6979,-2.0818,0.3694,1.9651,-0.1420,-0.0635,-0.4895,0.3628,-0.1696,-0.1136,0.7648,0.6111,0
8419286,0.9995,0.0052,0.0319,-0.0004,0.0338,0.3227,-0.0636,1.0716,9.6704,-1.9248,0.3106,1.9150,-0.0221,-0.0981,-0.4812,0.3501,-0.1933,-0.1342,0.7623,0.6029,0
8419620,0.9994,0.0038,0.0354,-0.0013,0.0606,0.3080,-0.0968,1.9097,9.2310,-2.8739,0.2285,2.1260,-0.0765,-0.1326,-0.4795,0.3306,-0.2191,-0.1572,0.7573,0.5948,0
8419953,0.9989,0.0063,0.0459,-0.0012,0.0516,0.3047,-0.0948,1.6669,9.1264,-2.8285,0.3760,2.7559,-0.0693,-0.1777,-0.4729,0.3018,-0.2522,-0.1866,0.7502,0.5821,0
8420286,0.9991,0.0085,0.0427,-0.0015,0.0369,0.3172,-0.0653,1.1762,9.5007,-1.9917,0.5094,2.5619,-0.0915,-0.2170,-0.4629,0.2788,-0.2817,-0.2146,0.7435,0.5673,0
8420620,0.9993,0.0063,0.0360,-0.0037,0.0409,0.3113,-0.0734,1.2721,9.3300,-2.2177,0.3800,2.1633,-0.2248,-0.2466,-0.4612,0.2549,-0.3050,-0.2395,0.7358,0.5551,0
8420953,0.9993,0.0098,0.0351,-0.0025,0.0517,0.3151,-0.0581,1.5882,9.4404,-1.7798,0.5854,2.1047,-0.1486,-0.2727,-0.4568,0.2305,-0.3271,-0.2636,0.7296,0.5396,0
8421286,0.9995,0.0102,0.0314,-0.0030,0.0650,0.2998,-0.0861,2.0063,8.9736,-2.6131,0.6139,1.8833,-0.1774,-0.2927,-0.4487,0.2163,-0.3456,-0.2860,0.7239,0.5242,0
8421620,0.9996,0.0100,0.0255,-0.0028,0.0381,0.3236,-0.0495,1.1541,9.6958,-1.5538,0.6022,1.5280,-0.1680,-0.3115,-0.4407,0.2021,-0.3597,-0.3048,0.7194,0.5100,0
8421953,0.9997,0.0081,0.0211,-0.0045,0.0580,0.3064,-0.0794,1.7484,9.1817,-2.4194,0.4831,1.2637,-0.2711,-0.3213,-0.4395,0.1870,-0.3702,-0.3216,0.7146,0.4989,0
8422286,0.9997,0.0095,0.0200,-0.0045,0.0685,0.3170,-0.0736,2.0575,9.4982,-2.2577,0.5730,1.2008,-0.2716,-0.3303,-0.4343,0.1807,-0.3792,-0.3384,0.7105,0.4868,0
8422620,0.9998,0.0087,0.0167,-0.0024,0.0575,0.3139,-0.0675,1.7365,9.4031,-2.0784,0.5219,1.0019,-0.1459,-0.3416,-0.4297,0.1714,-0.3869,-0.3515,0.7076,0.4755,0
8422953,0.9999,0.0069,0.0130,-0.0016,0.0639,0.3111,-0.0823,1.9350,9.3190,-2.5097,0.4150,0.7794,-0.0961,-0.3469,-0.4272,0.1685,-0.3930,-0.3615,0.7054,0.4662,0
8423286,0.9999,0.0049,0.0113,-0.0034,0.0667,0.3075,-0.0843,1.9971,9.2203,-2.5528,0.2967,0.6757,-0.2067,-0.3521,-0.4270,0.1626,-0.3976,-0.3712,0.7021,0.4596,0
8423620,0.9999,0.0049,0.0104,-0.0037,0.0771,0.2980,-0.0906,2.3074,8.9346,-2.7368,0.2969,0.6257,-0.2222,-0.3574,-0.4246,0.1514,-0.4014,-0.3806,0.6990,0.4533,0
8423953,0.9999,0.0051,0.0099,-0.0024,0.0742,0.3074,-0.0877,2.2302,9.2151,-2.6544,0.3056,0.5941,-0.1469,-0.3584,-0.4250,0.1519,-0.4054,-0.3888,0.6965,0.4465,0
8424286,0.9999,0.0042,0.0102,-0.0010,0.0686,0.3111,-0.0909,2.0781,9.3239,-2.7449,0.2517,0.6129,-0.0593,-0.3657,-0.4238,0.1450,-0.4105,-0.3958,0.6939,0.4396,0
8424620,0.9999,0.0048,0.0090,-0.0016,0.0680,0.2976,-0.0968,2.0528,8.9172,-2.9272,0.2855,0.5406,-0.0938,-0.3684,-0.4185,0.1406,-0.4142,-0.4029,0.6918,0.4330,0
8424953,0.9999,0.0055,0.0083,-0.0014,0.0668,0.3086,-0.0946,2.0137,9.2446,-2.8722,0.3282,0.4969,-0.0831,-0.3684,-0.4170,0.1392,-0.4172,-0.4097,0.6903,0.4260,0
8425286,1.0000,0.0031,0.0066,-0.0008,0.0717,0.3108,-0.1018,2.1630,9.3149,-3.0670,0.1839,0.3946,-0.0488,-0.3757,-0.4150,0.1348,-0.4202,-0.4144,0.6887,0.4212,0
8425620,1.0000,0.0039,0.0076,-0.0004,0.0665,0.3032,-0.0968,2.0127,9.0847,-2.9239,0.2334,0.4572,-0.0259,-0.3782,-0.4128,0.1309,-0.4237,-0.4196,0.6871,0.4151,0
8425953,1.0000,0.0024,0.0039,-0.0004,0.0625,0.3120,-0.0954,1.8819,9.3546,-2.8767,0.1443,0.2318,-0.0229,-0.3850,-0.4138,0.1294,-0.4252,-0.4226,0.6864,0.4116,0
8426286,1.0000,0.0004,0.0017,-0.0003,0.0776,0.3011,-0.1022,2.3295,9.0314,-3.0653,0.0226,0.1011,-0.0158,-0.3840,-0.4109,0.1284,-0.4262,-0.4237,0.6859,0.4104,0
8426620,1.0000,0.0003,0.0020,-0.0009,0.0821,0.2966,-0.1045,2.4610,8.8992,-3.1320,0.0167,0.1184,-0.0530,-0.3845,-0.4094,0.1245,-0.4271,-0.4253,0.6850,0.4093,0
8426953,1.0000,0.0005,0.0015,-0.0008,0.0721,0.3088,-0.0991,2.1602,9.2641,-2.9744,0.0299,0.0889,-0.0509,-0.3845,-0.4114,0.1245,-0.4276,-0.4268,0.6843,0.4083,0
8427286,1.0000,-0.0016,-0.0001,-0.0004,0.0812,0.3057,-0.1034,2.4326,9.1753,-3.0872,-0.0953,-0.0061,-0.0219,-0.3845,-0.4104,0.1245,-0.4281,-0.4264,0.6837,0.4092,0
8427620,1.0000,-0.0007,0.0012,-0.0003,0.0758,0.2914,-0.1025,2.2753,8.7457,-3.0656,-0.0413,0.0725,-0.0177,-0.3850,-0.4153,0.1230,-0.4292,-0.4268,0.6829,0.4089,0
8427953,1.0000,-0.0005,-0.0001,-0.0013,0.0708,0.3030,-0.1010,2.1119,9.0935,-3.0269,-0.0294,-0.0076,-0.0775,-0.3870,-0.4153,0.1216,-0.4288,-0.4275,0.6824,0.4095,0
8428286,1.0000,-0.0005,-0.0002,-0.0014,0.0798,0.2984,-0.1037,2.3821,8.9576,-3.1081,-0.0309,-0.0108,-0.0824,-0.3796,-0.4163,0.1201,-0.4284,-0.4282,0.6818,0.4101,0
8428620,1.0000,-0.0001,0.0002,-0.0006,0.0751,0.3076,-0.0991,2.2469,9.2310,-2.9718,-0.0085,0.0093,-0.0331,-0.3813,-0.4143,0.1162,-0.4284,-0.4287,0.6816,0.4100,0
8428953,1.0000,-0.0008,-0.0004,-0.0003,0.0749,0.2987,-0.1010,2.2445,8.9640,-3.0244,-0.0476,-0.0233,-0.0184,-0.3831,-0.4163,0.1226,-0.4284,-0.4285,0.6815,0.4104,0
8429286,1.0000,-0.0004,-0.0000,-0.0009,0.0766,0.2998,-0.1015,2.2893,8.9984,-3.0422,-0.0231,-0.0028,-0.0543,-0.3806,-0.4163,0.1172,-0.4282,-0.4290,0.6811,0.4107,0
8429620,1.0000,-0.0000,0.0006,-0.0007,0.0798,0.2999,-0.1008,2.3901,8.9997,-3.0220,-0.0007,0.0364,-0.0447,-0.3801,-0.4192,0.1187,-0.4284,-0.4298,0.6807,0.4104,0
8429953,1.0000,-0.0003,0.0002,-0.0011,0.0738,0.3036,-0.1007,2.2033,9.1109,-3.0175,-0.0197,0.0120,-0.0667,-0.3801,-0.4163,0.1177,-0.4283,-0.4306,0.6801,0.4106,0
8430286,1.0000,-0.0003,0.0001,-0.0010,0.0780,0.3001,-0.1015,2.3322,9.0064,-3.0420,-0.0209,0.0085,-0.0614,-0.3777,-0.4202,0.1162,-0.4282,-0.4313,0.6796,0.4108,0
8430620,1.0000,0.0005,0.0009,-0.0010,0.0735,0.2987,-0.1019,2.1996,8.9631,-3.0603,0.0304,0.0543,-0.0621,-0.3767,-0.4202,0.1162,-0.4282,-0.4326,0.6792,0.4102,0
8430953,1.0000,-0.0002,-0.0004,-0.0009,0.0673,0.3136,-0.0998,2.0093,9.4102,-2.9937,-0.0147,-0.0234,-0.0565,-0.3752,-0.4231,0.1211,-0.4277,-0.4331,0.6790,0.4105,0
8431286,1.0000,-0.0006,0.0000,-0.0001,0.0740,0.2995,-0.1046,2.2199,8.9858,-3.1325,-0.0390,0.0003,-0.0036,-0.3811,-0.4231,0.1191,-0.4280,-0.4329,0.6788,0.4106,0
8431620,1.0000,-0.0006,-0.0002,-0.0003,0.0673,0.3057,-0.1029,2.0154,9.1727,-3.0809,-0.0350,-0.0127,-0.0199,-0.3757,-0.4221,0.1162,-0.4280,-0.4329,0.6787,0.4108,0
8431953,1.0000,-0.0009,-0.0006,-0.0007,0.0731,0.3042,-0.1020,2.1836,9.1289,-3.0521,-0.0528,-0.0385,-0.0401,-0.3777,-0.4236,0.1172,-0.4277,-0.4328,0.6785,0.4116,0
8432287,1.0000,-0.0006,-0.0002,-0.0002,0.0753,0.3001,-0.1004,2.2551,9.0050,-3.0063,-0.0387,-0.0139,-0.0148,-0.3743,-0.4236,0.1182,-0.4278,-0.4326,0.6784,0.4119,0
8432620,1.0000,-0.0002,0.0001,-0.0003,0.0749,0.2960,-0.0994,2.2444,8.8805,-2.9805,-0.0142,0.0066,-0.0207,-0.3752,-0.4236,0.1172,-0.4279,-0.4329,0.6782,0.4117,0
8432953,1.0000,0.0001,0.0004,-0.0004,0.0743,0.3028,-0.0985,2.2248,9.0838,-2.9566,0.0065,0.0232,-0.0265,-0.3750,-0.4231,0.1147,-0.4280,-0.4335,0.6781,0.4113,0
8433287,1.0000,-0.0003,0.0000,0.0001,0.0733,0.3028,-0.0994,2.2005,9.0838,-2.9806,-0.0169,0.0028,0.0043,-0.3762,-0.4265,0.1147,-0.4282,-0.4334,0.6781,0.4110,0
8433620,1.0000,-0.0003,0.0002,-0.0003,0.0747,0.3019,-0.1017,2.2375,9.0588,-3.0460,-0.0197,0.0148,-0.0210,-0.3752,-0.4241,0.1182,-0.4284,-0.4337,0.6779,0.4109,0
8433953,1.0000,0.0003,0.0005,-0.0007,0.0696,0.3018,-0.1011,2.0837,9.0547,-3.0342,0.0202,0.0315,-0.0409,-0.3733,-0.4231,0.1162,-0.4284,-0.4346,0.6777,0.4104,0
8434287,1.0000,-0.0005,-0.0004,-0.0001,0.0701,0.3104,-0.1015,2.1019,9.3146,-3.0403,-0.0325,-0.0215,-0.0030,-0.3743,-0.4226,0.1152,-0.4284,-0.4343,0.6777,0.4105,0
8434620,1.0000,-0.0005,-0.0001,-0.0001,0.0761,0.2953,-0.1031,2.2803,8.8609,-3.0883,-0.0299,-0.0038,-0.0083,-0.3757,-0.4231,0.1147,-0.4286,-0.4342,0.6777,0.4105,0
8434953,1.0000,-0.0001,-0.0000,-0.0009,0.0707,0.3057,-0.1000,2.1115,9.1742,-2.9986,-0.0053,-0.0010,-0.0528,-0.3762,-0.4216,0.1157,-0.4283,-0.4349,0.6774,0.4106,0
8435287,1.0000,-0.0006,-0.0003,-0.0004,0.0735,0.3055,-0.1015,2.2000,9.1672,-3.0400,-0.0345,-0.0187,-0.0220,-0.3716,-0.4270,0.1128,-0.4282,-0.4348,0.6773,0.4109,0
8435620,1.0000,-0.0008,0.0001,0.0003,0.0735,0.3045,-0.1005,2.2074,9.1371,-3.0073,-0.0509,0.0062,0.0164,-0.3767,-0.4231,0.1157,-0.4288,-0.4344,0.6772,0.4109,0
8435953,1.0000,-0.0006,0.0001,0.0001,0.0683,0.2992,-0.1003,2.0506,8.9783,-3.0041,-0.0385,0.0087,0.0032,-0.3782,-0.4265,0.1147,-0.4293,-0.4342,0.6770,0.4109,0
8436287,1.0000,-0.0001,-0.0006,-0.0005,0.0685,0.2980,-0.1012,2.0485,8.9424,-3.0369,-0.0083,-0.0388,-0.0299,-0.3738,-0.4236,0.1162,-0.4287,-0.4343,0.6772,0.4111,0
