DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:07:08.403,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
632361,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0021,0.3164,-0.0076,0.0620,9.4930,-0.0125,-0.0220,0.0450,-0.5830,0.9370,-1.2886,-0.5716,-0.0026,0.0027,0.8205,0
632694,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0028,0.3162,-0.0246,0.0824,9.4851,-0.0110,-0.0203,0.0455,-0.5889,0.9387,-1.2827,-0.5715,-0.0026,0.0027,0.8206,0
633027,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0022,0.3170,-0.0139,0.0651,9.5096,-0.0116,-0.0218,0.0454,-0.5840,0.9395,-1.2886,-0.5717,-0.0026,0.0027,0.8204,0
633361,1.0000,-0.0002,-0.0003,0.0008,-0.0001,0.0023,0.3163,0.0001,0.0659,9.4899,-0.0111,-0.0208,0.0464,-0.5840,0.9375,-1.2881,-0.5716,-0.0026,0.0027,0.8205,0
633694,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0026,0.3166,-0.0220,0.0754,9.4989,-0.0114,-0.0215,0.0453,-0.5835,0.9380,-1.2876,-0.5716,-0.0026,0.0027,0.8205,0
634027,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0019,0.3167,-0.0197,0.0545,9.5010,-0.0109,-0.0216,0.0459,-0.5830,0.9373,-1.2964,-0.5715,-0.0026,0.0027,0.8206,0
634361,1.0000,-0.0002,-0.0004,0.0008,-0.0001,0.0025,0.3158,0.0016,0.0744,9.4732,-0.0118,-0.0225,0.0464,-0.5850,0.9407,-1.2944,-0.5716,-0.0026,0.0028,0.8205,0
634694,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0030,0.3162,-0.0135,0.0866,9.4861,-0.0122,-0.0226,0.0454,-0.5830,0.9399,-1.2817,-0.5716,-0.0026,0.0028,0.8205,0
635027,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0021,0.3165,-0.0230,0.0612,9.4964,-0.0117,-0.0222,0.0455,-0.5859,0.9373,-1.2915,-0.5714,-0.0026,0.0028,0.8206,0
635361,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0023,0.3164,-0.0271,0.0685,9.4920,-0.0104,-0.0218,0.0462,-0.5859,0.9397,-1.2861,-0.5715,-0.0026,0.0028,0.8206,0
635694,1.0000,-0.0002,-0.0003,0.0008,-0.0001,0.0031,0.3169,0.0014,0.0915,9.5059,-0.0112,-0.0203,0.0453,-0.5840,0.9385,-1.2812,-0.5715,-0.0026,0.0028,0.8206,0
636027,1.0000,-0.0002,-0.0003,0.0008,0.0002,0.0023,0.3171,0.0089,0.0675,9.5134,-0.0117,-0.0202,0.0462,-0.5874,0.9373,-1.2866,-0.5715,-0.0026,0.0028,0.8206,0
636361,1.0000,-0.0002,-0.0004,0.0008,-0.0014,0.0026,0.3167,-0.0390,0.0758,9.5004,-0.0118,-0.0219,0.0454,-0.5854,0.9392,-1.2900,-0.5716,-0.0026,0.0028,0.8205,0
636694,1.0000,-0.0002,-0.0003,0.0008,-0.0015,0.0024,0.3165,-0.0419,0.0707,9.4951,-0.0115,-0.0209,0.0461,-0.5859,0.9404,-1.2812,-0.5716,-0.0026,0.0028,0.8206,0
637027,1.0000,-0.0002,-0.0004,0.0008,-0.0002,0.0025,0.3166,-0.0012,0.0718,9.4981,-0.0112,-0.0223,0.0455,-0.5845,0.9387,-1.2891,-0.5715,-0.0026,0.0028,0.8206,0
637361,1.0000,-0.0002,-0.0004,0.0008,-0.0001,0.0021,0.3165,-0.0005,0.0612,9.4957,-0.0109,-0.0221,0.0452,-0.5820,0.9390,-1.2852,-0.5715,-0.0026,0.0028,0.8206,0
637694,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0024,0.3168,-0.0298,0.0712,9.5033,-0.0108,-0.0220,0.0451,-0.5869,0.9407,-1.2861,-0.5715,-0.0026,0.0028,0.8206,0
638027,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0024,0.3162,-0.0295,0.0703,9.4864,-0.0105,-0.0212,0.0460,-0.5845,0.9387,-1.2944,-0.5715,-0.0026,0.0028,0.8206,0
638361,1.0000,-0.0002,-0.0004,0.0008,-0.0002,0.0022,0.3165,-0.0031,0.0634,9.4941,-0.0116,-0.0217,0.0455,-0.5850,0.9407,-1.2915,-0.5715,-0.0026,0.0028,0.8206,0
638694,1.0000,-0.0002,-0.0003,0.0008,0.0004,0.0027,0.3163,0.0143,0.0785,9.4893,-0.0124,-0.0207,0.0456,-0.5854,0.9404,-1.2856,-0.5715,-0.0026,0.0028,0.8206,0
639028,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0023,0.3159,-0.0145,0.0660,9.4776,-0.0122,-0.0204,0.0458,-0.5864,0.9397,-1.2935,-0.5716,-0.0026,0.0028,0.8206,0
639361,1.0000,-0.0002,-0.0003,0.0008,-0.0013,0.0024,0.3168,-0.0359,0.0688,9.5045,-0.0111,-0.0199,0.0462,-0.5840,0.9397,-1.2910,-0.5716,-0.0026,0.0028,0.8205,0
639694,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0027,0.3167,-0.0060,0.0805,9.5014,-0.0116,-0.0206,0.0467,-0.5830,0.9404,-1.2920,-0.5716,-0.0026,0.0028,0.8205,0
640028,1.0000,-0.0002,-0.0004,0.0007,0.0001,0.0022,0.3165,0.0056,0.0639,9.4954,-0.0107,-0.0215,0.0448,-0.5859,0.9377,-1.2925,-0.5716,-0.0026,0.0028,0.8205,0
640361,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0022,0.3165,-0.0057,0.0657,9.4949,-0.0106,-0.0210,0.0458,-0.5830,0.9409,-1.2871,-0.5716,-0.0026,0.0028,0.8205,0
640694,1.0000,-0.0002,-0.0003,0.0008,-0.0016,0.0025,0.3164,-0.0440,0.0739,9.4925,-0.0118,-0.0197,0.0456,-0.5850,0.9387,-1.2886,-0.5715,-0.0026,0.0028,0.8206,0
641028,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0026,0.3162,-0.0127,0.0767,9.4858,-0.0112,-0.0219,0.0460,-0.5869,0.9402,-1.2910,-0.5716,-0.0026,0.0028,0.8206,0
641361,1.0000,-0.0002,-0.0004,0.0007,-0.0003,0.0022,0.3158,-0.0040,0.0646,9.4727,-0.0119,-0.0221,0.0450,-0.5835,0.9409,-1.2935,-0.5714,-0.0026,0.0028,0.8207,0
641694,1.0000,-0.0002,-0.0003,0.0008,-0.0002,0.0026,0.3167,-0.0033,0.0767,9.5009,-0.0112,-0.0209,0.0450,-0.5840,0.9380,-1.2881,-0.5713,-0.0026,0.0028,0.8207,0
642028,1.0000,-0.0002,-0.0004,0.0007,-0.0010,0.0023,0.3167,-0.0279,0.0664,9.5018,-0.0111,-0.0212,0.0450,-0.5874,0.9363,-1.2886,-0.5714,-0.0026,0.0028,0.8207,0
642361,1.0000,-0.0002,-0.0003,0.0008,-0.0010,0.0021,0.3167,-0.0257,0.0617,9.5004,-0.0119,-0.0205,0.0458,-0.5854,0.9402,-1.2935,-0.5713,-0.0026,0.0028,0.8207,0
642694,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0022,0.3168,-0.0087,0.0647,9.5030,-0.0119,-0.0213,0.0461,-0.5835,0.9390,-1.2881,-0.5712,-0.0026,0.0028,0.8208,0
643028,1.0000,-0.0002,-0.0003,0.0008,-0.0001,0.0026,0.3166,0.0001,0.0750,9.4988,-0.0125,-0.0208,0.0461,-0.5840,0.9392,-1.2925,-0.5713,-0.0026,0.0028,0.8207,0
643361,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0023,0.3171,-0.0141,0.0688,9.5143,-0.0107,-0.0216,0.0459,-0.5840,0.9382,-1.2915,-0.5713,-0.0026,0.0028,0.8207,0
643694,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0024,0.3167,-0.0256,0.0701,9.5017,-0.0114,-0.0211,0.0462,-0.5830,0.9419,-1.2925,-0.5713,-0.0026,0.0028,0.8207,0
644028,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0024,0.3167,-0.0089,0.0694,9.5018,-0.0110,-0.0214,0.0452,-0.5835,0.9387,-1.2925,-0.5712,-0.0026,0.0028,0.8208,0
644361,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0026,0.3170,-0.0070,0.0754,9.5086,-0.0117,-0.0214,0.0469,-0.5840,0.9407,-1.2964,-0.5713,-0.0026,0.0028,0.8207,0
644694,1.0000,-0.0002,-0.0004,0.0007,-0.0012,0.0023,0.3165,-0.0316,0.0661,9.4956,-0.0114,-0.0218,0.0449,-0.5850,0.9409,-1.2876,-0.5712,-0.0026,0.0028,0.8208,0
645028,1.0000,-0.0002,-0.0004,0.0008,-0.0014,0.0027,0.3169,-0.0378,0.0794,9.5081,-0.0117,-0.0221,0.0458,-0.5864,0.9407,-1.2925,-0.5712,-0.0026,0.0028,0.8208,0
645361,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0022,0.3165,-0.0214,0.0650,9.4961,-0.0112,-0.0225,0.0455,-0.5825,0.9375,-1.2881,-0.5712,-0.0026,0.0028,0.8208,0
645694,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0020,0.3159,-0.0116,0.0586,9.4763,-0.0109,-0.0212,0.0454,-0.5845,0.9402,-1.2900,-0.5710,-0.0026,0.0028,0.8209,0
646028,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0025,0.3162,-0.0162,0.0744,9.4865,-0.0119,-0.0204,0.0454,-0.5850,0.9407,-1.2949,-0.5710,-0.0026,0.0028,0.8209,0
646361,1.0000,-0.0002,-0.0003,0.0008,-0.0013,0.0025,0.3164,-0.0356,0.0741,9.4925,-0.0109,-0.0200,0.0462,-0.5850,0.9397,-1.2881,-0.5710,-0.0026,0.0028,0.8209,0
646694,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0026,0.3166,-0.0156,0.0754,9.4975,-0.0108,-0.0212,0.0450,-0.5869,0.9373,-1.2812,-0.5709,-0.0026,0.0028,0.8210,0
647028,1.0000,-0.0002,-0.0004,0.0008,-0.0002,0.0024,0.3167,-0.0035,0.0694,9.5017,-0.0113,-0.0223,0.0453,-0.5854,0.9407,-1.2930,-0.5709,-0.0026,0.0028,0.8210,0
647361,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0023,0.3169,-0.0228,0.0672,9.5075,-0.0114,-0.0204,0.0453,-0.5854,0.9419,-1.2856,-0.5709,-0.0026,0.0028,0.8210,0
647694,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0025,0.3156,-0.0114,0.0729,9.4675,-0.0110,-0.0216,0.0456,-0.5845,0.9385,-1.2876,-0.5710,-0.0026,0.0028,0.8210,0
648028,1.0000,-0.0002,-0.0003,0.0008,-0.0011,0.0023,0.3164,-0.0297,0.0667,9.4927,-0.0113,-0.0210,0.0458,-0.5854,0.9363,-1.2876,-0.5709,-0.0026,0.0028,0.8210,0
648361,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0028,0.3162,-0.0122,0.0809,9.4874,-0.0115,-0.0218,0.0458,-0.5845,0.9387,-1.2891,-0.5709,-0.0026,0.0028,0.8210,0
648694,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3160,-0.0125,0.0670,9.4797,-0.0113,-0.0216,0.0450,-0.5820,0.9399,-1.2871,-0.5710,-0.0026,0.0028,0.8210,0
649028,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0025,0.3165,-0.0211,0.0720,9.4955,-0.0112,-0.0206,0.0451,-0.5859,0.9373,-1.2896,-0.5710,-0.0026,0.0028,0.8209,0
649361,1.0000,-0.0002,-0.0004,0.0007,-0.0007,0.0025,0.3169,-0.0163,0.0746,9.5077,-0.0116,-0.0223,0.0445,-0.5850,0.9397,-1.2915,-0.5710,-0.0026,0.0029,0.8209,0
649694,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0021,0.3160,-0.0096,0.0625,9.4793,-0.0115,-0.0219,0.0462,-0.5845,0.9387,-1.2939,-0.5710,-0.0026,0.0029,0.8210,0
650028,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3170,-0.0127,0.0677,9.5110,-0.0116,-0.0213,0.0455,-0.5845,0.9368,-1.2910,-0.5710,-0.0026,0.0029,0.8210,0
650361,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0023,0.3164,-0.0221,0.0674,9.4929,-0.0110,-0.0204,0.0451,-0.5840,0.9368,-1.2939,-0.5709,-0.0026,0.0029,0.8210,0
650694,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0022,0.3163,-0.0109,0.0656,9.4895,-0.0102,-0.0218,0.0459,-0.5850,0.9360,-1.2832,-0.5710,-0.0026,0.0029,0.8210,0
651028,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0025,0.3161,-0.0172,0.0743,9.4827,-0.0108,-0.0208,0.0458,-0.5854,0.9402,-1.2930,-0.5709,-0.0026,0.0029,0.8210,0
651361,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0022,0.3163,-0.0151,0.0641,9.4880,-0.0116,-0.0229,0.0462,-0.5864,0.9363,-1.2910,-0.5709,-0.0026,0.0029,0.8210,0
651694,1.0000,-0.0002,-0.0003,0.0007,-0.0007,0.0022,0.3164,-0.0173,0.0652,9.4924,-0.0117,-0.0200,0.0447,-0.5864,0.9387,-1.2949,-0.5708,-0.0026,0.0029,0.8211,0
652028,1.0000,-0.0002,-0.0003,0.0008,-0.0011,0.0027,0.3166,-0.0284,0.0804,9.4966,-0.0118,-0.0205,0.0456,-0.5850,0.9412,-1.2910,-0.5708,-0.0026,0.0029,0.8211,0
652361,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0028,0.3165,-0.0071,0.0813,9.4947,-0.0114,-0.0215,0.0460,-0.5825,0.9380,-1.2876,-0.5708,-0.0026,0.0029,0.8211,0
652694,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0022,0.3164,-0.0084,0.0657,9.4910,-0.0115,-0.0221,0.0455,-0.5845,0.9399,-1.2837,-0.5707,-0.0026,0.0029,0.8211,0
653028,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0026,0.3166,-0.0182,0.0759,9.4976,-0.0113,-0.0236,0.0457,-0.5850,0.9358,-1.2915,-0.5709,-0.0026,0.0029,0.8210,0
653361,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0022,0.3165,-0.0115,0.0649,9.4946,-0.0113,-0.0212,0.0458,-0.5845,0.9387,-1.2949,-0.5709,-0.0026,0.0029,0.8210,0
653694,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0022,0.3165,-0.0057,0.0633,9.4958,-0.0117,-0.0212,0.0460,-0.5854,0.9363,-1.2915,-0.5709,-0.0026,0.0029,0.8210,0
654028,1.0000,-0.0002,-0.0004,0.0007,-0.0009,0.0020,0.3168,-0.0222,0.0593,9.5035,-0.0119,-0.0213,0.0450,-0.5854,0.9377,-1.2910,-0.5708,-0.0026,0.0029,0.8210,0
654361,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0023,0.3166,-0.0068,0.0681,9.4974,-0.0116,-0.0212,0.0456,-0.5854,0.9373,-1.2891,-0.5708,-0.0026,0.0029,0.8211,0
654694,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3158,-0.0190,0.0696,9.4745,-0.0113,-0.0215,0.0468,-0.5854,0.9397,-1.2900,-0.5708,-0.0026,0.0029,0.8211,0
655028,1.0000,-0.0002,-0.0004,0.0007,-0.0007,0.0026,0.3166,-0.0183,0.0755,9.4986,-0.0116,-0.0211,0.0450,-0.5879,0.9358,-1.2891,-0.5708,-0.0026,0.0029,0.8211,0
655361,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0023,0.3164,-0.0149,0.0674,9.4921,-0.0112,-0.0208,0.0451,-0.5850,0.9407,-1.2896,-0.5707,-0.0026,0.0029,0.8211,0
655695,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0024,0.3166,-0.0233,0.0696,9.4978,-0.0113,-0.0222,0.0464,-0.5835,0.9385,-1.2886,-0.5707,-0.0026,0.0029,0.8212,0
656028,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0026,0.3167,-0.0177,0.0755,9.4997,-0.0113,-0.0224,0.0459,-0.5845,0.9409,-1.2900,-0.5706,-0.0026,0.0029,0.8212,0
656361,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0022,0.3162,-0.0122,0.0639,9.4858,-0.0111,-0.0201,0.0453,-0.5835,0.9399,-1.2920,-0.5706,-0.0026,0.0029,0.8212,0
656695,1.0000,-0.0002,-0.0004,0.0008,-0.0000,0.0023,0.3166,0.0023,0.0662,9.4983,-0.0121,-0.0218,0.0454,-0.5845,0.9399,-1.2832,-0.5705,-0.0026,0.0029,0.8213,0
657028,1.0000,-0.0002,-0.0003,0.0007,-0.0007,0.0023,0.3168,-0.0190,0.0676,9.5036,-0.0116,-0.0210,0.0447,-0.5835,0.9375,-1.2852,-0.5705,-0.0026,0.0029,0.8213,0
657361,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3163,-0.0185,0.0688,9.4885,-0.0112,-0.0220,0.0456,-0.5835,0.9385,-1.2881,-0.5705,-0.0026,0.0029,0.8213,0
657695,1.0000,-0.0002,-0.0004,0.0007,-0.0009,0.0023,0.3169,-0.0246,0.0662,9.5057,-0.0128,-0.0232,0.0448,-0.5864,0.9368,-1.2896,-0.5706,-0.0025,0.0029,0.8212,0
658028,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0023,0.3161,-0.0223,0.0658,9.4827,-0.0107,-0.0212,0.0453,-0.5845,0.9387,-1.2896,-0.5706,-0.0026,0.0029,0.8213,0
658361,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0024,0.3166,-0.0045,0.0701,9.4968,-0.0111,-0.0213,0.0454,-0.5869,0.9392,-1.2939,-0.5705,-0.0026,0.0029,0.8213,0
658695,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0020,0.3168,-0.0119,0.0575,9.5044,-0.0115,-0.0214,0.0453,-0.5859,0.9387,-1.2856,-0.5706,-0.0026,0.0029,0.8212,0
659028,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0021,0.3163,-0.0124,0.0619,9.4885,-0.0110,-0.0226,0.0455,-0.5850,0.9377,-1.2915,-0.5706,-0.0025,0.0030,0.8212,0
659361,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0022,0.3162,-0.0238,0.0644,9.4861,-0.0110,-0.0223,0.0457,-0.5850,0.9387,-1.2920,-0.5705,-0.0025,0.0030,0.8213,0
659695,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0021,0.3169,-0.0124,0.0609,9.5085,-0.0110,-0.0227,0.0460,-0.5825,0.9409,-1.2930,-0.5705,-0.0025,0.0030,0.8213,0
660028,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0024,0.3164,-0.0103,0.0693,9.4933,-0.0117,-0.0219,0.0455,-0.5874,0.9387,-1.2871,-0.5704,-0.0025,0.0030,0.8214,0
660361,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0022,0.3167,-0.0202,0.0655,9.4997,-0.0114,-0.0208,0.0459,-0.5884,0.9387,-1.2905,-0.5705,-0.0025,0.0030,0.8213,0
660695,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0023,0.3165,-0.0289,0.0680,9.4946,-0.0116,-0.0214,0.0458,-0.5850,0.9404,-1.2876,-0.5704,-0.0025,0.0030,0.8214,0
661028,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0022,0.3165,-0.0173,0.0647,9.4957,-0.0119,-0.0203,0.0456,-0.5840,0.9373,-1.2910,-0.5705,-0.0025,0.0030,0.8213,0
661361,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0024,0.3164,-0.0091,0.0698,9.4930,-0.0112,-0.0229,0.0466,-0.5854,0.9363,-1.2949,-0.5705,-0.0025,0.0030,0.8213,0
661695,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0023,0.3163,-0.0157,0.0682,9.4894,-0.0118,-0.0204,0.0457,-0.5874,0.9421,-1.2876,-0.5703,-0.0025,0.0030,0.8214,0
662028,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0020,0.3163,-0.0298,0.0568,9.4888,-0.0118,-0.0217,0.0458,-0.5869,0.9387,-1.2886,-0.5702,-0.0025,0.0030,0.8215,0
662361,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0022,0.3167,-0.0171,0.0632,9.5000,-0.0114,-0.0205,0.0470,-0.5864,0.9387,-1.2881,-0.5703,-0.0025,0.0030,0.8214,0
662695,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0024,0.3165,-0.0071,0.0704,9.4944,-0.0116,-0.0207,0.0450,-0.5840,0.9355,-1.2822,-0.5703,-0.0025,0.0030,0.8214,0
663028,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0023,0.3159,-0.0071,0.0670,9.4785,-0.0111,-0.0200,0.0451,-0.5811,0.9385,-1.2900,-0.5704,-0.0025,0.0030,0.8214,0
663361,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0026,0.3170,-0.0272,0.0747,9.5110,-0.0117,-0.0218,0.0457,-0.5859,0.9377,-1.2925,-0.5703,-0.0025,0.0030,0.8214,0
663695,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0022,0.3164,-0.0146,0.0656,9.4935,-0.0117,-0.0218,0.0458,-0.5850,0.9373,-1.2935,-0.5702,-0.0025,0.0030,0.8215,0
664028,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0026,0.3169,-0.0180,0.0763,9.5062,-0.0112,-0.0196,0.0456,-0.5835,0.9399,-1.2910,-0.5702,-0.0025,0.0030,0.8215,0
664361,1.0000,-0.0002,-0.0003,0.0007,-0.0004,0.0022,0.3166,-0.0074,0.0655,9.4990,-0.0116,-0.0201,0.0448,-0.5854,0.9402,-1.2925,-0.5702,-0.0026,0.0029,0.8215,0
664695,1.0000,-0.0002,-0.0003,0.0007,-0.0005,0.0019,0.3165,-0.0115,0.0565,9.4962,-0.0111,-0.0205,0.0448,-0.5815,0.9404,-1.2837,-0.5702,-0.0026,0.0029,0.8215,0
665028,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0026,0.3168,-0.0105,0.0774,9.5028,-0.0115,-0.0222,0.0454,-0.5850,0.9353,-1.2910,-0.5702,-0.0026,0.0030,0.8215,0
665361,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0023,0.3170,-0.0262,0.0671,9.5093,-0.0117,-0.0217,0.0470,-0.5801,0.9380,-1.2935,-0.5701,-0.0026,0.0030,0.8215,0
665695,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0025,0.3166,-0.0164,0.0730,9.4966,-0.0120,-0.0211,0.0473,-0.5845,0.9355,-1.2861,-0.5702,-0.0025,0.0029,0.8215,0
666028,1.0000,-0.0002,-0.0004,0.0007,-0.0007,0.0028,0.3160,-0.0171,0.0827,9.4789,-0.0117,-0.0218,0.0447,-0.5864,0.9412,-1.2935,-0.5702,-0.0025,0.0030,0.8215,0
666361,1.0000,-0.0002,-0.0003,0.0007,-0.0003,0.0023,0.3167,-0.0042,0.0678,9.4998,-0.0119,-0.0208,0.0444,-0.5869,0.9377,-1.2910,-0.5702,-0.0025,0.0029,0.8215,0
666695,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0022,0.3162,-0.0143,0.0644,9.4862,-0.0110,-0.0215,0.0464,-0.5854,0.9414,-1.2871,-0.5702,-0.0025,0.0029,0.8215,0
667028,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0025,0.3170,-0.0140,0.0734,9.5089,-0.0112,-0.0219,0.0456,-0.5850,0.9419,-1.2871,-0.5701,-0.0025,0.0030,0.8216,0
667361,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0023,0.3166,-0.0218,0.0676,9.4994,-0.0120,-0.0208,0.0457,-0.5850,0.9392,-1.2939,-0.5701,-0.0025,0.0029,0.8215,0
667695,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0020,0.3161,-0.0152,0.0595,9.4838,-0.0117,-0.0200,0.0452,-0.5859,0.9392,-1.2939,-0.5701,-0.0026,0.0029,0.8216,0
668028,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0029,0.3166,-0.0134,0.0867,9.4971,-0.0109,-0.0206,0.0451,-0.5845,0.9395,-1.2861,-0.5701,-0.0026,0.0029,0.8216,0
668361,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0022,0.3161,-0.0071,0.0637,9.4819,-0.0117,-0.0224,0.0454,-0.5820,0.9385,-1.2930,-0.5701,-0.0026,0.0029,0.8216,0
668695,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0024,0.3160,-0.0130,0.0718,9.4810,-0.0101,-0.0234,0.0457,-0.5840,0.9385,-1.2891,-0.5702,-0.0025,0.0030,0.8215,0
669028,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0024,0.3164,-0.0222,0.0697,9.4922,-0.0116,-0.0214,0.0455,-0.5859,0.9397,-1.2983,-0.5702,-0.0025,0.0030,0.8215,0
669361,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0026,0.3164,-0.0213,0.0757,9.4918,-0.0117,-0.0204,0.0451,-0.5840,0.9397,-1.2935,-0.5702,-0.0025,0.0030,0.8215,0
669695,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0021,0.3164,-0.0213,0.0615,9.4919,-0.0122,-0.0219,0.0459,-0.5840,0.9370,-1.2891,-0.5702,-0.0025,0.0030,0.8215,0
670028,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0024,0.3170,-0.0142,0.0695,9.5097,-0.0120,-0.0217,0.0459,-0.5859,0.9387,-1.2896,-0.5702,-0.0025,0.0030,0.8215,0
670361,1.0000,-0.0002,-0.0003,0.0007,-0.0007,0.0023,0.3166,-0.0190,0.0675,9.4978,-0.0113,-0.0207,0.0450,-0.5840,0.9417,-1.2930,-0.5702,-0.0025,0.0030,0.8215,0
670695,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0028,0.3166,-0.0188,0.0822,9.4972,-0.0119,-0.0222,0.0457,-0.5835,0.9399,-1.2871,-0.5702,-0.0025,0.0030,0.8215,0
671028,1.0000,-0.0002,-0.0003,0.0007,-0.0008,0.0022,0.3167,-0.0205,0.0627,9.5014,-0.0120,-0.0207,0.0449,-0.5845,0.9370,-1.2866,-0.5702,-0.0025,0.0030,0.8215,0
671361,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0021,0.3163,-0.0221,0.0618,9.4898,-0.0106,-0.0217,0.0458,-0.5825,0.9414,-1.2925,-0.5701,-0.0025,0.0030,0.8216,0
671695,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0023,0.3161,-0.0238,0.0666,9.4827,-0.0114,-0.0215,0.0461,-0.5854,0.9392,-1.2871,-0.5702,-0.0025,0.0030,0.8215,0
