DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 12:24:23.141,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1240491,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0043,0.3103,0.1674,0.1334,9.3092,0.0314,-0.0118,0.0203,0.1672,1.4055,-0.9502,0.9990,0.0082,-0.0087,0.0429,0
1240824,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0046,0.3113,0.1787,0.1439,9.3374,0.0306,-0.0105,0.0208,0.1687,1.4045,-0.9526,0.9990,0.0082,-0.0087,0.0429,0
1241157,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0050,0.3111,0.1816,0.1553,9.3321,0.0306,-0.0103,0.0206,0.1677,1.4009,-0.9497,0.9990,0.0082,-0.0087,0.0429,0
1241491,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3107,0.1632,0.1504,9.3217,0.0303,-0.0107,0.0202,0.1702,1.4021,-0.9487,0.9990,0.0082,-0.0087,0.0429,0
1241824,1.0000,0.0005,-0.0002,0.0004,0.0060,0.0043,0.3104,0.1811,0.1331,9.3108,0.0305,-0.0120,0.0219,0.1687,1.4031,-0.9531,0.9990,0.0082,-0.0087,0.0429,0
1242157,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0046,0.3110,0.1748,0.1434,9.3307,0.0302,-0.0105,0.0209,0.1716,1.4065,-0.9502,0.9990,0.0082,-0.0087,0.0429,0
1242491,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0049,0.3105,0.1647,0.1518,9.3146,0.0305,-0.0121,0.0214,0.1672,1.4043,-0.9507,0.9990,0.0082,-0.0087,0.0429,0
1242824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0050,0.3105,0.1749,0.1556,9.3137,0.0302,-0.0113,0.0215,0.1663,1.4038,-0.9468,0.9990,0.0082,-0.0087,0.0429,0
1243157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3106,0.1717,0.1424,9.3166,0.0306,-0.0112,0.0204,0.1687,1.4036,-0.9487,0.9990,0.0082,-0.0087,0.0429,0
1243491,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0042,0.3114,0.1785,0.1313,9.3430,0.0300,-0.0117,0.0208,0.1677,1.4011,-0.9468,0.9990,0.0082,-0.0087,0.0429,0
1243824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0043,0.3111,0.1741,0.1333,9.3323,0.0305,-0.0102,0.0210,0.1682,1.4026,-0.9492,0.9990,0.0082,-0.0086,0.0429,0
1244157,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0051,0.3105,0.1681,0.1581,9.3161,0.0305,-0.0104,0.0219,0.1687,1.4041,-0.9502,0.9990,0.0082,-0.0086,0.0429,0
1244491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0052,0.3109,0.1703,0.1593,9.3282,0.0301,-0.0113,0.0195,0.1663,1.4033,-0.9458,0.9990,0.0082,-0.0086,0.0429,0
1244824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0045,0.3109,0.1739,0.1393,9.3284,0.0299,-0.0113,0.0208,0.1648,1.4028,-0.9521,0.9990,0.0081,-0.0086,0.0429,0
1245157,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0049,0.3101,0.1701,0.1513,9.3021,0.0305,-0.0112,0.0197,0.1711,1.4011,-0.9497,0.9990,0.0081,-0.0086,0.0429,0
1245491,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0052,0.3107,0.1753,0.1612,9.3214,0.0304,-0.0115,0.0213,0.1687,1.4021,-0.9507,0.9990,0.0081,-0.0086,0.0429,0
1245824,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0050,0.3108,0.1703,0.1534,9.3252,0.0303,-0.0111,0.0214,0.1687,1.4060,-0.9492,0.9990,0.0081,-0.0086,0.0429,0
1246157,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0044,0.3111,0.1738,0.1374,9.3339,0.0308,-0.0115,0.0209,0.1658,1.4062,-0.9497,0.9990,0.0081,-0.0086,0.0429,0
1246491,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0043,0.3112,0.1755,0.1346,9.3354,0.0298,-0.0121,0.0210,0.1667,1.4038,-0.9492,0.9990,0.0081,-0.0086,0.0429,0
1246824,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0046,0.3106,0.1661,0.1439,9.3175,0.0300,-0.0113,0.0202,0.1692,1.4041,-0.9468,0.9990,0.0081,-0.0086,0.0429,0
1247157,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0051,0.3114,0.1732,0.1567,9.3432,0.0302,-0.0111,0.0216,0.1677,1.4041,-0.9492,0.9990,0.0081,-0.0086,0.0429,0
1247491,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0051,0.3112,0.1678,0.1583,9.3344,0.0307,-0.0107,0.0205,0.1648,1.4043,-0.9507,0.9990,0.0081,-0.0086,0.0429,0
1247824,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0048,0.3101,0.1676,0.1479,9.3032,0.0308,-0.0117,0.0208,0.1677,1.3989,-0.9502,0.9990,0.0081,-0.0086,0.0428,0
1248157,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0047,0.3115,0.1710,0.1470,9.3459,0.0304,-0.0126,0.0207,0.1682,1.4045,-0.9487,0.9990,0.0081,-0.0086,0.0428,0
1248491,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0046,0.3109,0.1717,0.1427,9.3262,0.0308,-0.0120,0.0214,0.1653,1.4033,-0.9497,0.9990,0.0081,-0.0087,0.0428,0
1248824,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0046,0.3107,0.1682,0.1413,9.3198,0.0302,-0.0112,0.0208,0.1697,1.4045,-0.9487,0.9990,0.0081,-0.0086,0.0428,0
1249158,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0045,0.3108,0.1682,0.1394,9.3239,0.0302,-0.0110,0.0204,0.1687,1.4045,-0.9507,0.9990,0.0081,-0.0086,0.0428,0
1249491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0045,0.3112,0.1721,0.1402,9.3356,0.0304,-0.0111,0.0208,0.1658,1.4058,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1249824,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0045,0.3108,0.1629,0.1399,9.3234,0.0295,-0.0110,0.0209,0.1682,1.4036,-0.9507,0.9990,0.0081,-0.0086,0.0428,0
1250158,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3105,0.1733,0.1425,9.3149,0.0312,-0.0114,0.0206,0.1702,1.4001,-0.9492,0.9990,0.0081,-0.0086,0.0428,0
1250491,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0048,0.3104,0.1733,0.1480,9.3120,0.0305,-0.0103,0.0210,0.1692,1.4041,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1250824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0052,0.3110,0.1747,0.1601,9.3298,0.0301,-0.0124,0.0215,0.1692,1.4050,-0.9536,0.9990,0.0081,-0.0086,0.0428,0
1251158,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0047,0.3109,0.1811,0.1449,9.3264,0.0313,-0.0115,0.0209,0.1682,1.4026,-0.9473,0.9990,0.0081,-0.0086,0.0428,0
1251491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3106,0.1716,0.1429,9.3166,0.0295,-0.0116,0.0201,0.1663,1.4048,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1251824,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0044,0.3110,0.1697,0.1364,9.3307,0.0308,-0.0112,0.0200,0.1677,1.4036,-0.9487,0.9990,0.0081,-0.0086,0.0428,0
1252158,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0051,0.3113,0.1712,0.1562,9.3403,0.0300,-0.0108,0.0212,0.1672,1.4004,-0.9502,0.9990,0.0081,-0.0086,0.0428,0
1252491,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0050,0.3102,0.1616,0.1540,9.3073,0.0306,-0.0107,0.0201,0.1682,1.4026,-0.9502,0.9990,0.0081,-0.0086,0.0428,0
1252824,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0046,0.3104,0.1766,0.1440,9.3125,0.0300,-0.0122,0.0203,0.1658,1.4043,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1253158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0048,0.3111,0.1749,0.1499,9.3337,0.0311,-0.0110,0.0207,0.1711,1.4026,-0.9502,0.9990,0.0081,-0.0086,0.0428,0
1253491,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0047,0.3102,0.1626,0.1462,9.3067,0.0306,-0.0116,0.0213,0.1687,1.4026,-0.9487,0.9990,0.0081,-0.0086,0.0428,0
1253824,1.0000,0.0005,-0.0002,0.0004,0.0062,0.0044,0.3108,0.1877,0.1366,9.3247,0.0310,-0.0127,0.0210,0.1692,1.4031,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1254158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0043,0.3108,0.1766,0.1328,9.3254,0.0307,-0.0111,0.0206,0.1672,1.4058,-0.9512,0.9990,0.0081,-0.0086,0.0428,0
1254491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0048,0.3107,0.1684,0.1477,9.3200,0.0307,-0.0109,0.0206,0.1672,1.4033,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1254824,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0047,0.3101,0.1682,0.1449,9.3034,0.0309,-0.0104,0.0205,0.1667,1.4075,-0.9502,0.9990,0.0081,-0.0086,0.0428,0
1255158,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0048,0.3104,0.1757,0.1482,9.3129,0.0297,-0.0097,0.0212,0.1663,1.4038,-0.9497,0.9990,0.0081,-0.0086,0.0428,0
1255491,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0048,0.3099,0.1765,0.1473,9.2978,0.0302,-0.0125,0.0212,0.1672,1.4041,-0.9478,0.9990,0.0081,-0.0086,0.0428,0
1255824,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0049,0.3105,0.1654,0.1531,9.3148,0.0317,-0.0123,0.0213,0.1687,1.4028,-0.9536,0.9990,0.0081,-0.0086,0.0428,0
1256158,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0043,0.3117,0.1780,0.1327,9.3518,0.0303,-0.0117,0.0197,0.1653,1.4077,-0.9517,0.9990,0.0081,-0.0086,0.0427,0
1256491,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0041,0.3112,0.1953,0.1290,9.3361,0.0305,-0.0118,0.0199,0.1667,1.4033,-0.9482,0.9990,0.0082,-0.0088,0.0429,0
1256824,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0046,0.3104,0.1737,0.1432,9.3133,0.0305,-0.0110,0.0212,0.1682,1.4045,-0.9507,0.9990,0.0082,-0.0088,0.0429,0
1257158,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3105,0.1655,0.1543,9.3151,0.0303,-0.0112,0.0206,0.1672,1.4026,-0.9478,0.9990,0.0082,-0.0088,0.0429,0
1257491,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0047,0.3105,0.1776,0.1447,9.3138,0.0301,-0.0107,0.0208,0.1682,1.4021,-0.9497,0.9990,0.0082,-0.0088,0.0429,0
1257824,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0045,0.3107,0.1744,0.1391,9.3215,0.0302,-0.0104,0.0210,0.1692,1.4075,-0.9517,0.9990,0.0082,-0.0088,0.0429,0
1258158,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0050,0.3108,0.1711,0.1539,9.3241,0.0307,-0.0101,0.0213,0.1653,1.4033,-0.9492,0.9990,0.0082,-0.0087,0.0429,0
1258491,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0050,0.3108,0.1696,0.1539,9.3241,0.0310,-0.0123,0.0210,0.1677,1.4033,-0.9521,0.9990,0.0082,-0.0088,0.0429,0
1258824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0048,0.3107,0.1716,0.1483,9.3212,0.0309,-0.0121,0.0202,0.1702,1.4026,-0.9512,0.9990,0.0082,-0.0088,0.0429,0
1259158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0038,0.3107,0.1762,0.1174,9.3204,0.0303,-0.0106,0.0205,0.1707,1.4011,-0.9492,0.9990,0.0082,-0.0088,0.0429,0
1259491,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0043,0.3111,0.1726,0.1335,9.3338,0.0308,-0.0111,0.0214,0.1677,1.4045,-0.9497,0.9990,0.0082,-0.0088,0.0429,0
1259824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0052,0.3109,0.1723,0.1612,9.3276,0.0311,-0.0103,0.0206,0.1702,1.4055,-0.9478,0.9990,0.0082,-0.0087,0.0429,0
1260158,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0051,0.3107,0.1705,0.1569,9.3213,0.0303,-0.0113,0.0210,0.1677,1.4036,-0.9497,0.9990,0.0082,-0.0087,0.0429,0
1260491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0047,0.3101,0.1683,0.1461,9.3026,0.0302,-0.0103,0.0206,0.1697,1.4031,-0.9497,0.9990,0.0082,-0.0087,0.0429,0
1260824,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0051,0.3108,0.1750,0.1586,9.3253,0.0300,-0.0107,0.0194,0.1663,1.4019,-0.9541,0.9990,0.0082,-0.0087,0.0429,0
1261158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0049,0.3104,0.1751,0.1514,9.3126,0.0307,-0.0113,0.0198,0.1692,1.4021,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1261491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0045,0.3110,0.1699,0.1383,9.3297,0.0303,-0.0118,0.0210,0.1667,1.4062,-0.9536,0.9990,0.0082,-0.0087,0.0428,0
1261824,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0042,0.3111,0.1739,0.1322,9.3327,0.0307,-0.0116,0.0202,0.1697,1.4036,-0.9507,0.9990,0.0082,-0.0087,0.0428,0
1262158,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0049,0.3111,0.1778,0.1523,9.3328,0.0310,-0.0109,0.0213,0.1682,1.4041,-0.9492,0.9990,0.0082,-0.0087,0.0428,0
1262491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0050,0.3112,0.1696,0.1536,9.3361,0.0299,-0.0108,0.0201,0.1692,1.4065,-0.9473,0.9990,0.0082,-0.0087,0.0428,0
1262824,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0044,0.3107,0.1843,0.1362,9.3197,0.0301,-0.0109,0.0207,0.1707,1.4036,-0.9517,0.9990,0.0082,-0.0087,0.0428,0
1263158,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0049,0.3107,0.1696,0.1529,9.3203,0.0304,-0.0117,0.0201,0.1697,1.4070,-0.9536,0.9990,0.0082,-0.0087,0.0428,0
1263491,1.0000,0.0005,-0.0002,0.0004,0.0061,0.0054,0.3110,0.1840,0.1666,9.3293,0.0308,-0.0119,0.0216,0.1658,1.4067,-0.9482,0.9990,0.0082,-0.0087,0.0428,0
1263824,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0046,0.3106,0.1849,0.1440,9.3174,0.0300,-0.0121,0.0205,0.1697,1.4016,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1264158,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0042,0.3110,0.1688,0.1304,9.3285,0.0307,-0.0130,0.0214,0.1677,1.4004,-0.9526,0.9990,0.0082,-0.0087,0.0428,0
1264491,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0043,0.3117,0.1797,0.1352,9.3518,0.0310,-0.0113,0.0210,0.1687,1.4084,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1264824,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0048,0.3114,0.1776,0.1498,9.3419,0.0303,-0.0100,0.0207,0.1682,1.4031,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1265158,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3108,0.1726,0.1434,9.3226,0.0304,-0.0111,0.0205,0.1682,1.4036,-0.9507,0.9990,0.0082,-0.0087,0.0428,0
1265491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0043,0.3111,0.1693,0.1347,9.3319,0.0306,-0.0115,0.0205,0.1692,1.4041,-0.9497,0.9990,0.0082,-0.0087,0.0428,0
1265825,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0047,0.3107,0.1732,0.1446,9.3206,0.0312,-0.0122,0.0207,0.1638,1.3994,-0.9497,0.9990,0.0082,-0.0087,0.0428,0
1266158,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0048,0.3108,0.1694,0.1493,9.3241,0.0307,-0.0119,0.0209,0.1707,1.4041,-0.9507,0.9990,0.0082,-0.0087,0.0428,0
1266491,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0048,0.3112,0.1566,0.1502,9.3347,0.0307,-0.0120,0.0208,0.1687,1.4055,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1266825,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0040,0.3112,0.1711,0.1236,9.3358,0.0300,-0.0116,0.0207,0.1667,1.4023,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1267158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0042,0.3105,0.1758,0.1310,9.3139,0.0300,-0.0107,0.0202,0.1692,1.4045,-0.9478,0.9990,0.0082,-0.0087,0.0428,0
1267491,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0049,0.3105,0.1683,0.1513,9.3157,0.0312,-0.0118,0.0212,0.1702,1.4031,-0.9507,0.9990,0.0082,-0.0087,0.0428,0
1267825,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0047,0.3110,0.1796,0.1457,9.3297,0.0312,-0.0102,0.0205,0.1687,1.3994,-0.9512,0.9990,0.0082,-0.0087,0.0428,0
1268158,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3102,0.1673,0.1553,9.3061,0.0310,-0.0098,0.0205,0.1697,1.4055,-0.9507,0.9990,0.0082,-0.0087,0.0428,0
1268491,1.0000,0.0005,-0.0002,0.0004,0.0057,0.0046,0.3105,0.1736,0.1418,9.3158,0.0310,-0.0111,0.0218,0.1677,1.4041,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1268825,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0047,0.3110,0.1758,0.1456,9.3311,0.0305,-0.0118,0.0206,0.1682,1.4021,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1269158,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0044,0.3106,0.1699,0.1369,9.3170,0.0304,-0.0132,0.0209,0.1687,1.4045,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1269491,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0043,0.3115,0.1685,0.1333,9.3435,0.0300,-0.0123,0.0206,0.1702,1.4036,-0.9478,0.9990,0.0082,-0.0087,0.0428,0
1269825,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0043,0.3112,0.1786,0.1322,9.3371,0.0300,-0.0111,0.0201,0.1672,1.4011,-0.9468,0.9990,0.0082,-0.0087,0.0428,0
1270158,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0051,0.3107,0.1598,0.1581,9.3221,0.0300,-0.0108,0.0205,0.1677,1.4050,-0.9468,0.9990,0.0082,-0.0087,0.0428,0
1270491,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0049,0.3110,0.1801,0.1521,9.3292,0.0305,-0.0114,0.0213,0.1667,1.4048,-0.9502,0.9990,0.0082,-0.0087,0.0428,0
1270825,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0043,0.3106,0.1722,0.1331,9.3174,0.0306,-0.0116,0.0204,0.1658,1.4004,-0.9507,0.9990,0.0082,-0.0087,0.0428,0
1271158,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0050,0.3107,0.1784,0.1543,9.3203,0.0306,-0.0107,0.0204,0.1658,1.4038,-0.9512,0.9990,0.0082,-0.0087,0.0427,0
1271491,1.0000,0.0005,-0.0002,0.0004,0.0061,0.0047,0.3108,0.1836,0.1460,9.3233,0.0307,-0.0110,0.0216,0.1687,1.4026,-0.9517,0.9990,0.0082,-0.0087,0.0428,0
1271825,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0046,0.3106,0.1749,0.1431,9.3193,0.0314,-0.0118,0.0204,0.1667,1.4023,-0.9512,0.9990,0.0082,-0.0087,0.0427,0
1272158,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0042,0.3102,0.1735,0.1317,9.3064,0.0303,-0.0113,0.0210,0.1677,1.4065,-0.9507,0.9990,0.0082,-0.0087,0.0427,0
1272491,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0045,0.3112,0.1843,0.1410,9.3351,0.0311,-0.0110,0.0209,0.1697,1.4041,-0.9487,0.9990,0.0082,-0.0087,0.0427,0
1272825,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0048,0.3107,0.1669,0.1497,9.3201,0.0304,-0.0107,0.0212,0.1692,1.4036,-0.9497,0.9990,0.0082,-0.0087,0.0428,0
1273158,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0051,0.3112,0.1787,0.1574,9.3372,0.0302,-0.0095,0.0205,0.1682,1.4031,-0.9497,0.9990,0.0082,-0.0087,0.0427,0
1273491,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0044,0.3109,0.1766,0.1381,9.3277,0.0312,-0.0107,0.0205,0.1682,1.4050,-0.9502,0.9990,0.0082,-0.0087,0.0427,0
1273825,1.0000,0.0005,-0.0002,0.0004,0.0060,0.0043,0.3106,0.1814,0.1349,9.3185,0.0304,-0.0111,0.0210,0.1677,1.4031,-0.9482,0.9990,0.0082,-0.0086,0.0427,0
1274158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0053,0.3105,0.1764,0.1633,9.3135,0.0304,-0.0112,0.0197,0.1663,1.4028,-0.9492,0.9990,0.0082,-0.0086,0.0427,0
1274491,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0052,0.3104,0.1652,0.1607,9.3128,0.0307,-0.0118,0.0209,0.1663,1.4033,-0.9497,0.9990,0.0082,-0.0087,0.0427,0
1274825,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0044,0.3103,0.1824,0.1372,9.3086,0.0303,-0.0128,0.0205,0.1692,1.4031,-0.9492,0.9990,0.0082,-0.0087,0.0427,0
1275158,1.0000,0.0005,-0.0002,0.0004,0.0058,0.0041,0.3113,0.1746,0.1269,9.3381,0.0304,-0.0127,0.0212,0.1692,1.4026,-0.9492,0.9990,0.0082,-0.0087,0.0427,0
1275491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0043,0.3109,0.1737,0.1349,9.3256,0.0300,-0.0109,0.0207,0.1692,1.4055,-0.9507,0.9990,0.0082,-0.0087,0.0427,0
1275825,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0048,0.3110,0.1638,0.1482,9.3288,0.0299,-0.0106,0.0200,0.1687,1.4045,-0.9502,0.9990,0.0082,-0.0087,0.0427,0
1276158,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0049,0.3111,0.1791,0.1526,9.3324,0.0306,-0.0114,0.0208,0.1672,1.4038,-0.9541,0.9990,0.0082,-0.0087,0.0427,0
1276491,1.0000,0.0005,-0.0002,0.0004,0.0059,0.0047,0.3102,0.1786,0.1455,9.3066,0.0302,-0.0100,0.0215,0.1672,1.4041,-0.9482,0.9990,0.0082,-0.0087,0.0427,0
1276825,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0043,0.3109,0.1736,0.1342,9.3268,0.0306,-0.0103,0.0199,0.1672,1.4019,-0.9507,0.9990,0.0082,-0.0086,0.0427,0
1277158,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0051,0.3110,0.1813,0.1580,9.3293,0.0303,-0.0108,0.0202,0.1677,1.4028,-0.9517,0.9990,0.0082,-0.0086,0.0427,0
1277491,1.0000,0.0005,-0.0002,0.0004,0.0056,0.0050,0.3111,0.1703,0.1553,9.3324,0.0303,-0.0121,0.0213,0.1648,1.4058,-0.9502,0.9990,0.0082,-0.0086,0.0427,0
1277825,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0042,0.3106,0.1708,0.1311,9.3182,0.0309,-0.0130,0.0209,0.1672,1.4043,-0.9507,0.9990,0.0082,-0.0087,0.0427,0
1278158,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0040,0.3110,0.1807,0.1255,9.3285,0.0308,-0.0112,0.0203,0.1697,1.4031,-0.9478,0.9990,0.0082,-0.0087,0.0427,0
1278491,1.0000,0.0005,-0.0002,0.0004,0.0060,0.0044,0.3109,0.1826,0.1362,9.3280,0.0298,-0.0100,0.0211,0.1682,1.4036,-0.9502,0.9990,0.0082,-0.0086,0.0427,0
1278825,1.0000,0.0005,-0.0002,0.0004,0.0055,0.0050,0.3101,0.1675,0.1549,9.3020,0.0303,-0.0115,0.0217,0.1687,1.4036,-0.9517,0.9990,0.0082,-0.0086,0.0427,0
1279158,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0048,0.3105,0.1662,0.1483,9.3154,0.0297,-0.0104,0.0209,0.1697,1.4041,-0.9526,0.9990,0.0082,-0.0086,0.0427,0
1279491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0046,0.3103,0.1726,0.1411,9.3098,0.0302,-0.0110,0.0199,0.1682,1.4041,-0.9517,0.9990,0.0082,-0.0086,0.0427,0
1279825,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0048,0.3101,0.1609,0.1493,9.3041,0.0301,-0.0118,0.0208,0.1663,1.4028,-0.9531,0.9990,0.0082,-0.0086,0.0427,0
1280158,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3110,0.1672,0.1555,9.3312,0.0309,-0.0121,0.0208,0.1697,1.4016,-0.9487,0.9990,0.0082,-0.0086,0.0427,0
1280491,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0045,0.3108,0.1722,0.1385,9.3238,0.0307,-0.0115,0.0208,0.1663,1.4043,-0.9487,0.9990,0.0082,-0.0086,0.0427,0
1280825,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3110,0.1717,0.1222,9.3294,0.0307,-0.0116,0.0199,0.1648,1.4082,-0.9507,0.9990,0.0082,-0.0086,0.0427,0
1281158,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0039,0.3111,0.1755,0.1219,9.3319,0.0306,-0.0096,0.0207,0.1648,1.4058,-0.9492,0.9990,0.0082,-0.0086,0.0427,0
1281491,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0050,0.3113,0.1637,0.1543,9.3393,0.0306,-0.0094,0.0210,0.1663,1.4033,-0.9463,0.9990,0.0082,-0.0086,0.0427,0
