DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.148,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
923033,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0067,0.3250,0.1654,0.2099,9.7498,0.0544,-0.0305,0.0101,0.3796,0.9343,-0.9917,0.9846,0.0112,-0.0059,0.1742,0
923366,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0072,0.3241,0.1718,0.2243,9.7235,0.0547,-0.0317,0.0092,0.3787,0.9314,-0.9880,0.9846,0.0112,-0.0059,0.1742,0
923699,1.0000,0.0009,-0.0006,0.0002,0.0044,0.0065,0.3286,0.1369,0.2043,9.8568,0.0541,-0.0333,0.0100,0.3767,0.9348,-0.9880,0.9846,0.0112,-0.0060,0.1742,0
924033,1.0000,0.0009,-0.0004,0.0002,0.0074,0.0069,0.3240,0.2267,0.2153,9.7190,0.0544,-0.0270,0.0094,0.3816,0.9338,-0.9897,0.9846,0.0112,-0.0059,0.1742,0
924366,1.0000,0.0009,-0.0005,0.0002,0.0030,0.0067,0.3268,0.0965,0.2094,9.8034,0.0537,-0.0306,0.0097,0.3806,0.9319,-0.9922,0.9846,0.0112,-0.0059,0.1742,0
924699,1.0000,0.0009,-0.0005,0.0002,0.0078,0.0058,0.3264,0.2396,0.1831,9.7918,0.0539,-0.0301,0.0092,0.3796,0.9338,-0.9905,0.9846,0.0112,-0.0059,0.1742,0
925033,1.0000,0.0009,-0.0005,0.0002,0.0038,0.0062,0.3240,0.1198,0.1957,9.7200,0.0556,-0.0290,0.0096,0.3816,0.9314,-0.9902,0.9846,0.0112,-0.0059,0.1742,0
925366,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0081,0.3270,0.2025,0.2508,9.8105,0.0539,-0.0317,0.0098,0.3806,0.9319,-0.9900,0.9846,0.0112,-0.0059,0.1742,0
925699,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0081,0.3252,0.1812,0.2525,9.7559,0.0546,-0.0306,0.0098,0.3801,0.9314,-0.9900,0.9846,0.0112,-0.0060,0.1742,0
926033,1.0000,0.0009,-0.0005,0.0002,0.0044,0.0059,0.3256,0.1381,0.1859,9.7673,0.0543,-0.0303,0.0102,0.3787,0.9314,-0.9919,0.9846,0.0112,-0.0060,0.1742,0
926366,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0058,0.3262,0.1986,0.1833,9.7853,0.0546,-0.0292,0.0104,0.3816,0.9314,-0.9902,0.9846,0.0112,-0.0059,0.1742,0
926699,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0072,0.3257,0.1547,0.2253,9.7702,0.0554,-0.0297,0.0093,0.3806,0.9338,-0.9895,0.9846,0.0112,-0.0059,0.1742,0
927033,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0074,0.3260,0.1751,0.2307,9.7801,0.0545,-0.0304,0.0109,0.3811,0.9324,-0.9932,0.9846,0.0112,-0.0059,0.1742,0
927366,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0059,0.3260,0.1785,0.1865,9.7789,0.0545,-0.0282,0.0102,0.3821,0.9324,-0.9890,0.9846,0.0112,-0.0059,0.1742,0
927699,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0059,0.3250,0.1546,0.1873,9.7509,0.0551,-0.0299,0.0096,0.3821,0.9319,-0.9912,0.9846,0.0112,-0.0059,0.1742,0
928033,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0073,0.3259,0.1915,0.2293,9.7759,0.0551,-0.0312,0.0090,0.3796,0.9343,-0.9941,0.9846,0.0112,-0.0059,0.1742,0
928366,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0078,0.3257,0.1791,0.2415,9.7706,0.0533,-0.0286,0.0093,0.3826,0.9290,-0.9880,0.9846,0.0112,-0.0059,0.1742,0
928700,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0063,0.3254,0.1566,0.1977,9.7629,0.0540,-0.0300,0.0093,0.3835,0.9338,-0.9875,0.9846,0.0112,-0.0059,0.1742,0
929033,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0062,0.3256,0.1738,0.1933,9.7686,0.0539,-0.0307,0.0095,0.3816,0.9338,-0.9917,0.9846,0.0112,-0.0059,0.1742,0
929366,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0070,0.3257,0.1965,0.2204,9.7698,0.0554,-0.0290,0.0097,0.3811,0.9319,-0.9900,0.9846,0.0112,-0.0059,0.1742,0
929700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0077,0.3255,0.1696,0.2387,9.7642,0.0554,-0.0296,0.0096,0.3831,0.9348,-0.9897,0.9846,0.0112,-0.0059,0.1742,0
930033,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0062,0.3252,0.1595,0.1947,9.7553,0.0535,-0.0303,0.0098,0.3777,0.9333,-0.9919,0.9846,0.0112,-0.0059,0.1742,0
930366,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0062,0.3262,0.1862,0.1951,9.7856,0.0545,-0.0303,0.0094,0.3796,0.9324,-0.9927,0.9846,0.0112,-0.0059,0.1742,0
930700,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0078,0.3258,0.1732,0.2427,9.7745,0.0541,-0.0294,0.0092,0.3792,0.9319,-0.9937,0.9846,0.0112,-0.0059,0.1742,0
931033,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0072,0.3256,0.1719,0.2239,9.7678,0.0540,-0.0300,0.0107,0.3831,0.9329,-0.9912,0.9846,0.0111,-0.0059,0.1742,0
931366,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0062,0.3261,0.1716,0.1956,9.7832,0.0545,-0.0304,0.0099,0.3821,0.9324,-0.9912,0.9846,0.0111,-0.0059,0.1742,0
931700,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0069,0.3255,0.1676,0.2165,9.7658,0.0546,-0.0315,0.0092,0.3816,0.9338,-0.9922,0.9846,0.0111,-0.0060,0.1742,0
932033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0072,0.3257,0.1688,0.2237,9.7698,0.0542,-0.0292,0.0095,0.3806,0.9309,-0.9951,0.9846,0.0111,-0.0060,0.1742,0
932366,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3260,0.1819,0.2185,9.7801,0.0545,-0.0313,0.0102,0.3787,0.9324,-0.9927,0.9846,0.0111,-0.0060,0.1742,0
932700,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0070,0.3260,0.1775,0.2191,9.7803,0.0548,-0.0291,0.0104,0.3801,0.9309,-0.9885,0.9846,0.0111,-0.0060,0.1742,0
933033,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0061,0.3257,0.1637,0.1932,9.7715,0.0549,-0.0301,0.0098,0.3796,0.9299,-0.9915,0.9846,0.0111,-0.0060,0.1742,0
933366,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0068,0.3262,0.1763,0.2115,9.7856,0.0545,-0.0298,0.0094,0.3794,0.9299,-0.9875,0.9846,0.0111,-0.0060,0.1742,0
933700,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0072,0.3252,0.1749,0.2261,9.7561,0.0544,-0.0294,0.0092,0.3796,0.9333,-0.9922,0.9846,0.0111,-0.0060,0.1742,0
934033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0071,0.3254,0.1688,0.2223,9.7617,0.0547,-0.0310,0.0101,0.3831,0.9314,-0.9937,0.9846,0.0111,-0.0060,0.1742,0
934366,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0066,0.3263,0.1770,0.2062,9.7877,0.0547,-0.0299,0.0100,0.3782,0.9324,-0.9900,0.9846,0.0111,-0.0060,0.1742,0
934700,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0067,0.3251,0.1607,0.2102,9.7524,0.0541,-0.0295,0.0100,0.3782,0.9319,-0.9910,0.9846,0.0111,-0.0060,0.1742,0
935033,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3255,0.1752,0.2190,9.7662,0.0553,-0.0302,0.0092,0.3787,0.9324,-0.9932,0.9846,0.0111,-0.0060,0.1742,0
935366,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0069,0.3257,0.1839,0.2157,9.7711,0.0549,-0.0301,0.0100,0.3782,0.9333,-0.9905,0.9846,0.0111,-0.0060,0.1742,0
935700,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0065,0.3255,0.1487,0.2031,9.7661,0.0549,-0.0299,0.0097,0.3796,0.9319,-0.9905,0.9846,0.0111,-0.0060,0.1742,0
936033,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0066,0.3261,0.1872,0.2070,9.7834,0.0548,-0.0306,0.0092,0.3796,0.9319,-0.9871,0.9846,0.0111,-0.0060,0.1742,0
936366,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0065,0.3255,0.1503,0.2044,9.7642,0.0543,-0.0302,0.0100,0.3826,0.9343,-0.9880,0.9846,0.0111,-0.0060,0.1742,0
936700,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0067,0.3254,0.1792,0.2113,9.7625,0.0547,-0.0318,0.0097,0.3796,0.9333,-0.9871,0.9846,0.0111,-0.0060,0.1742,0
937033,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3265,0.1753,0.2194,9.7938,0.0546,-0.0296,0.0096,0.3782,0.9348,-0.9915,0.9846,0.0111,-0.0060,0.1742,0
937366,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0069,0.3256,0.1718,0.2154,9.7684,0.0546,-0.0301,0.0092,0.3787,0.9304,-0.9890,0.9846,0.0111,-0.0060,0.1742,0
937700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3253,0.1687,0.2042,9.7595,0.0538,-0.0306,0.0099,0.3801,0.9319,-0.9912,0.9846,0.0111,-0.0060,0.1742,0
938033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3253,0.1697,0.2086,9.7592,0.0550,-0.0305,0.0096,0.3796,0.9324,-0.9917,0.9846,0.0111,-0.0060,0.1742,0
938366,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0072,0.3254,0.1709,0.2259,9.7628,0.0538,-0.0294,0.0100,0.3796,0.9333,-0.9932,0.9846,0.0111,-0.0060,0.1742,0
938700,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0072,0.3259,0.1657,0.2244,9.7752,0.0546,-0.0305,0.0092,0.3806,0.9324,-0.9871,0.9846,0.0111,-0.0060,0.1742,0
939033,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0064,0.3259,0.1854,0.2001,9.7770,0.0547,-0.0309,0.0097,0.3757,0.9314,-0.9915,0.9846,0.0111,-0.0060,0.1742,0
939366,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0068,0.3258,0.1609,0.2117,9.7723,0.0545,-0.0301,0.0095,0.3816,0.9324,-0.9902,0.9846,0.0111,-0.0060,0.1742,0
939700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0073,0.3253,0.1712,0.2271,9.7584,0.0550,-0.0305,0.0101,0.3801,0.9343,-0.9890,0.9846,0.0111,-0.0061,0.1742,0
940033,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3259,0.1772,0.2172,9.7765,0.0546,-0.0301,0.0090,0.3748,0.9333,-0.9919,0.9846,0.0111,-0.0061,0.1742,0
940366,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0068,0.3255,0.1593,0.2118,9.7633,0.0551,-0.0303,0.0101,0.3787,0.9329,-0.9900,0.9846,0.0111,-0.0061,0.1742,0
940700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0068,0.3256,0.1710,0.2125,9.7682,0.0547,-0.0307,0.0098,0.3787,0.9348,-0.9917,0.9846,0.0111,-0.0061,0.1742,0
941033,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0066,0.3255,0.1888,0.2056,9.7657,0.0542,-0.0294,0.0097,0.3777,0.9324,-0.9885,0.9846,0.0111,-0.0061,0.1742,0
941366,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3255,0.1722,0.2228,9.7635,0.0542,-0.0306,0.0105,0.3811,0.9338,-0.9927,0.9846,0.0111,-0.0061,0.1742,0
941700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3260,0.1709,0.2092,9.7805,0.0544,-0.0295,0.0109,0.3787,0.9319,-0.9900,0.9846,0.0111,-0.0061,0.1742,0
942033,1.0000,0.0009,-0.0005,0.0001,0.0054,0.0066,0.3254,0.1667,0.2082,9.7614,0.0547,-0.0296,0.0078,0.3811,0.9348,-0.9937,0.9846,0.0111,-0.0061,0.1742,0
942366,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0073,0.3255,0.1801,0.2267,9.7639,0.0537,-0.0307,0.0096,0.3792,0.9314,-0.9910,0.9846,0.0111,-0.0061,0.1742,0
942700,1.0000,0.0009,-0.0005,0.0001,0.0060,0.0067,0.3257,0.1836,0.2091,9.7716,0.0543,-0.0305,0.0089,0.3816,0.9329,-0.9912,0.9846,0.0111,-0.0061,0.1742,0
943033,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3257,0.1667,0.2066,9.7700,0.0544,-0.0296,0.0099,0.3806,0.9343,-0.9890,0.9846,0.0111,-0.0061,0.1742,0
943366,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0068,0.3259,0.1662,0.2126,9.7754,0.0543,-0.0317,0.0099,0.3806,0.9314,-0.9917,0.9846,0.0111,-0.0061,0.1742,0
943700,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0071,0.3260,0.1670,0.2215,9.7785,0.0549,-0.0303,0.0096,0.3821,0.9358,-0.9907,0.9846,0.0111,-0.0061,0.1742,0
944033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0071,0.3255,0.1701,0.2211,9.7660,0.0550,-0.0302,0.0094,0.3782,0.9309,-0.9910,0.9846,0.0111,-0.0061,0.1742,0
944366,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3254,0.1728,0.2106,9.7611,0.0534,-0.0304,0.0090,0.3831,0.9319,-0.9907,0.9846,0.0111,-0.0061,0.1741,0
944700,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0071,0.3262,0.1731,0.2204,9.7857,0.0542,-0.0301,0.0098,0.3801,0.9324,-0.9905,0.9846,0.0111,-0.0061,0.1741,0
945033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0071,0.3258,0.1695,0.2213,9.7752,0.0539,-0.0309,0.0102,0.3792,0.9329,-0.9922,0.9846,0.0111,-0.0061,0.1742,0
945367,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3259,0.1717,0.2174,9.7755,0.0548,-0.0311,0.0101,0.3796,0.9333,-0.9927,0.9846,0.0111,-0.0061,0.1742,0
945700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3261,0.1715,0.2170,9.7841,0.0544,-0.0311,0.0104,0.3806,0.9329,-0.9890,0.9846,0.0111,-0.0062,0.1742,0
946033,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0072,0.3257,0.1727,0.2256,9.7692,0.0551,-0.0295,0.0098,0.3796,0.9343,-0.9900,0.9846,0.0111,-0.0061,0.1742,0
946367,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0066,0.3253,0.1736,0.2066,9.7592,0.0547,-0.0304,0.0097,0.3801,0.9324,-0.9880,0.9846,0.0111,-0.0062,0.1742,0
946700,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0066,0.3262,0.1802,0.2060,9.7870,0.0543,-0.0305,0.0089,0.3821,0.9329,-0.9912,0.9846,0.0111,-0.0062,0.1742,0
947033,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0072,0.3250,0.1824,0.2252,9.7500,0.0550,-0.0295,0.0108,0.3787,0.9309,-0.9924,0.9846,0.0111,-0.0061,0.1742,0
947367,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0070,0.3252,0.1707,0.2179,9.7571,0.0542,-0.0305,0.0089,0.3767,0.9333,-0.9895,0.9846,0.0111,-0.0062,0.1742,0
947700,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0069,0.3258,0.1880,0.2157,9.7738,0.0550,-0.0307,0.0096,0.3811,0.9333,-0.9890,0.9846,0.0111,-0.0062,0.1742,0
948033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0069,0.3255,0.1692,0.2169,9.7657,0.0548,-0.0290,0.0094,0.3835,0.9329,-0.9937,0.9846,0.0111,-0.0061,0.1742,0
948367,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0070,0.3255,0.1691,0.2190,9.7645,0.0544,-0.0318,0.0100,0.3787,0.9329,-0.9932,0.9846,0.0111,-0.0062,0.1742,0
948700,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0072,0.3262,0.1686,0.2256,9.7871,0.0539,-0.0299,0.0089,0.3806,0.9333,-0.9927,0.9846,0.0111,-0.0062,0.1741,0
949033,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0070,0.3255,0.1716,0.2175,9.7651,0.0548,-0.0299,0.0101,0.3777,0.9368,-0.9895,0.9846,0.0111,-0.0062,0.1742,0
949367,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3258,0.1755,0.2168,9.7744,0.0549,-0.0306,0.0106,0.3777,0.9333,-0.9900,0.9846,0.0111,-0.0062,0.1742,0
949700,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0067,0.3255,0.1683,0.2109,9.7656,0.0543,-0.0301,0.0102,0.3801,0.9329,-0.9895,0.9846,0.0111,-0.0062,0.1742,0
950033,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0070,0.3258,0.1686,0.2202,9.7724,0.0538,-0.0309,0.0096,0.3835,0.9333,-0.9893,0.9846,0.0111,-0.0062,0.1742,0
950367,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0068,0.3265,0.1847,0.2116,9.7933,0.0548,-0.0306,0.0099,0.3796,0.9314,-0.9900,0.9846,0.0111,-0.0062,0.1742,0
950700,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0065,0.3256,0.1755,0.2040,9.7688,0.0558,-0.0296,0.0096,0.3787,0.9333,-0.9900,0.9846,0.0111,-0.0062,0.1742,0
951033,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0065,0.3256,0.1714,0.2040,9.7681,0.0544,-0.0311,0.0088,0.3816,0.9309,-0.9907,0.9846,0.0111,-0.0062,0.1742,0
951367,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0070,0.3261,0.1817,0.2196,9.7817,0.0543,-0.0304,0.0100,0.3826,0.9338,-0.9922,0.9846,0.0111,-0.0062,0.1742,0
951700,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0071,0.3259,0.1671,0.2223,9.7762,0.0547,-0.0299,0.0094,0.3782,0.9353,-0.9895,0.9846,0.0111,-0.0059,0.1741,0
952033,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0066,0.3257,0.1662,0.2059,9.7712,0.0541,-0.0295,0.0096,0.3767,0.9338,-0.9900,0.9846,0.0111,-0.0059,0.1741,0
952367,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0065,0.3253,0.1620,0.2041,9.7600,0.0544,-0.0301,0.0094,0.3792,0.9343,-0.9910,0.9846,0.0111,-0.0059,0.1741,0
952700,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0068,0.3262,0.1687,0.2137,9.7849,0.0544,-0.0307,0.0090,0.3821,0.9338,-0.9902,0.9846,0.0111,-0.0059,0.1741,0
953033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0066,0.3264,0.1710,0.2080,9.7903,0.0544,-0.0292,0.0094,0.3811,0.9324,-0.9895,0.9846,0.0110,-0.0059,0.1741,0
953367,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0068,0.3257,0.1665,0.2124,9.7697,0.0546,-0.0303,0.0094,0.3801,0.9363,-0.9932,0.9846,0.0110,-0.0059,0.1741,0
953700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3254,0.1709,0.2110,9.7618,0.0544,-0.0306,0.0098,0.3796,0.9353,-0.9912,0.9846,0.0110,-0.0059,0.1741,0
954033,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0070,0.3267,0.1853,0.2188,9.7995,0.0549,-0.0308,0.0092,0.3757,0.9314,-0.9905,0.9846,0.0111,-0.0059,0.1741,0
954367,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0072,0.3259,0.1712,0.2238,9.7758,0.0536,-0.0299,0.0099,0.3792,0.9314,-0.9890,0.9847,0.0110,-0.0059,0.1741,0
954700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0067,0.3253,0.1685,0.2095,9.7592,0.0548,-0.0301,0.0097,0.3801,0.9338,-0.9907,0.9847,0.0110,-0.0059,0.1741,0
955033,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0067,0.3255,0.1746,0.2087,9.7653,0.0554,-0.0317,0.0102,0.3796,0.9353,-0.9907,0.9846,0.0111,-0.0059,0.1741,0
955367,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0071,0.3262,0.1921,0.2234,9.7856,0.0552,-0.0308,0.0088,0.3811,0.9319,-0.9946,0.9847,0.0111,-0.0059,0.1741,0
955700,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0076,0.3249,0.1620,0.2366,9.7467,0.0547,-0.0294,0.0091,0.3801,0.9348,-0.9912,0.9847,0.0111,-0.0059,0.1741,0
956033,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0067,0.3253,0.1614,0.2108,9.7581,0.0539,-0.0313,0.0101,0.3821,0.9333,-0.9917,0.9847,0.0111,-0.0059,0.1741,0
956367,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0062,0.3264,0.1831,0.1951,9.7919,0.0543,-0.0309,0.0093,0.3777,0.9338,-0.9932,0.9847,0.0111,-0.0059,0.1741,0
956700,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0072,0.3254,0.1633,0.2257,9.7605,0.0542,-0.0290,0.0106,0.3796,0.9329,-0.9905,0.9847,0.0111,-0.0059,0.1741,0
957033,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0074,0.3259,0.1692,0.2323,9.7758,0.0548,-0.0304,0.0100,0.3777,0.9314,-0.9900,0.9846,0.0111,-0.0059,0.1741,0
957367,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0065,0.3261,0.1874,0.2050,9.7830,0.0545,-0.0298,0.0103,0.3806,0.9324,-0.9900,0.9846,0.0111,-0.0059,0.1741,0
957700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3256,0.1702,0.2039,9.7664,0.0547,-0.0307,0.0094,0.3787,0.9338,-0.9900,0.9846,0.0111,-0.0059,0.1741,0
958033,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0072,0.3261,0.1758,0.2252,9.7819,0.0538,-0.0307,0.0094,0.3801,0.9338,-0.9900,0.9847,0.0110,-0.0060,0.1741,0
958367,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0076,0.3255,0.1751,0.2362,9.7632,0.0541,-0.0292,0.0091,0.3792,0.9299,-0.9915,0.9847,0.0110,-0.0059,0.1741,0
958700,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0062,0.3253,0.1637,0.1964,9.7583,0.0549,-0.0308,0.0090,0.3796,0.9338,-0.9890,0.9847,0.0110,-0.0060,0.1741,0
959033,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0065,0.3263,0.1853,0.2025,9.7881,0.0550,-0.0310,0.0098,0.3792,0.9324,-0.9927,0.9847,0.0111,-0.0060,0.1741,0
959367,1.0000,0.0009,-0.0005,0.0002,0.0049,0.0071,0.3253,0.1531,0.2215,9.7577,0.0548,-0.0300,0.0096,0.3796,0.9338,-0.9905,0.9847,0.0111,-0.0060,0.1741,0
959700,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0075,0.3255,0.1615,0.2334,9.7660,0.0546,-0.0314,0.0097,0.3821,0.9309,-0.9922,0.9847,0.0111,-0.0060,0.1741,0
960033,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0065,0.3263,0.1837,0.2026,9.7899,0.0548,-0.0305,0.0095,0.3782,0.9343,-0.9922,0.9847,0.0111,-0.0060,0.1741,0
960367,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0065,0.3252,0.1578,0.2033,9.7550,0.0556,-0.0302,0.0091,0.3806,0.9299,-0.9927,0.9847,0.0111,-0.0060,0.1740,0
960700,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0071,0.3258,0.1611,0.2213,9.7747,0.0544,-0.0308,0.0100,0.3789,0.9319,-0.9866,0.9847,0.0111,-0.0060,0.1741,0
961033,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0072,0.3263,0.1776,0.2255,9.7891,0.0537,-0.0294,0.0103,0.3796,0.9338,-0.9937,0.9847,0.0111,-0.0060,0.1741,0
961367,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3254,0.1755,0.2194,9.7619,0.0541,-0.0297,0.0097,0.3816,0.9338,-0.9922,0.9847,0.0111,-0.0060,0.1741,0
961700,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0064,0.3257,0.1768,0.2018,9.7697,0.0552,-0.0302,0.0102,0.3787,0.9329,-0.9922,0.9847,0.0111,-0.0060,0.1741,0
962034,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0068,0.3258,0.1795,0.2133,9.7729,0.0548,-0.0301,0.0088,0.3733,0.9346,-0.9954,0.9847,0.0111,-0.0060,0.1740,0
962367,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3260,0.1758,0.2179,9.7802,0.0552,-0.0309,0.0109,0.3801,0.9329,-0.9875,0.9847,0.0111,-0.0060,0.1741,0
962700,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0066,0.3256,0.1706,0.2065,9.7677,0.0534,-0.0296,0.0101,0.3772,0.9329,-0.9915,0.9847,0.0111,-0.0060,0.1741,0
963034,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0065,0.3257,0.1664,0.2050,9.7693,0.0551,-0.0303,0.0095,0.3801,0.9314,-0.9946,0.9847,0.0111,-0.0060,0.1741,0
963367,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0070,0.3255,0.1771,0.2197,9.7660,0.0544,-0.0299,0.0098,0.3792,0.9319,-0.9927,0.9847,0.0111,-0.0060,0.1741,0
963700,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0069,0.3256,0.1765,0.2160,9.7680,0.0534,-0.0302,0.0091,0.3787,0.9338,-0.9905,0.9847,0.0111,-0.0060,0.1741,0
964034,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0067,0.3262,0.1685,0.2108,9.7846,0.0549,-0.0308,0.0095,0.3787,0.9324,-0.9915,0.9847,0.0111,-0.0060,0.1741,0
964367,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0061,0.3258,0.1739,0.1918,9.7751,0.0547,-0.0298,0.0101,0.3792,0.9319,-0.9910,0.9847,0.0111,-0.0060,0.1741,0
