DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.872,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3305644,1.0000,-0.0001,-0.0002,0.0000,0.0050,-0.0120,0.4738,0.1007,-0.2411,9.4761,-0.0044,-0.0060,0.0015,0.5623,0.1719,-0.9138,0.8037,-0.0072,-0.0116,0.5949,0
3306144,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0124,0.4747,0.0959,-0.2486,9.4949,-0.0032,-0.0058,0.0022,0.5657,0.1719,-0.9158,0.8037,-0.0071,-0.0115,0.5949,0
3306644,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0116,0.4739,0.0904,-0.2339,9.4781,-0.0038,-0.0061,0.0022,0.5662,0.1714,-0.9148,0.8037,-0.0071,-0.0116,0.5949,0
3307144,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0118,0.4749,0.0976,-0.2364,9.4975,-0.0039,-0.0061,0.0020,0.5647,0.1709,-0.9133,0.8037,-0.0071,-0.0116,0.5949,0
3307644,1.0000,-0.0001,-0.0002,0.0000,0.0044,-0.0119,0.4747,0.0892,-0.2385,9.4942,-0.0047,-0.0069,0.0017,0.5706,0.1719,-0.9133,0.8037,-0.0071,-0.0116,0.5949,0
3308144,1.0000,-0.0001,-0.0001,0.0000,0.0042,-0.0120,0.4745,0.0854,-0.2405,9.4895,-0.0042,-0.0059,0.0017,0.5647,0.1699,-0.9128,0.8037,-0.0072,-0.0116,0.5949,0
3308644,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0126,0.4756,0.0952,-0.2536,9.5123,-0.0039,-0.0061,0.0028,0.5681,0.1714,-0.9128,0.8037,-0.0072,-0.0116,0.5949,0
3309144,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0116,0.4745,0.0971,-0.2334,9.4899,-0.0038,-0.0062,0.0023,0.5681,0.1704,-0.9138,0.8037,-0.0072,-0.0116,0.5949,0
3309644,1.0000,-0.0001,-0.0001,0.0001,0.0052,-0.0121,0.4750,0.1051,-0.2437,9.4990,-0.0039,-0.0052,0.0026,0.5632,0.1704,-0.9148,0.8037,-0.0072,-0.0116,0.5949,0
3310144,1.0000,-0.0001,-0.0002,0.0001,0.0042,-0.0119,0.4743,0.0860,-0.2399,9.4860,-0.0046,-0.0064,0.0025,0.5647,0.1719,-0.9124,0.8037,-0.0072,-0.0116,0.5949,0
3310644,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0124,0.4746,0.0908,-0.2486,9.4919,-0.0039,-0.0064,0.0023,0.5686,0.1685,-0.9133,0.8037,-0.0072,-0.0116,0.5949,0
3311144,1.0000,-0.0001,-0.0002,0.0000,0.0044,-0.0124,0.4742,0.0899,-0.2485,9.4844,-0.0043,-0.0062,0.0019,0.5657,0.1709,-0.9163,0.8037,-0.0072,-0.0116,0.5949,0
3311644,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0113,0.4739,0.0967,-0.2274,9.4772,-0.0051,-0.0063,0.0025,0.5657,0.1704,-0.9143,0.8037,-0.0072,-0.0116,0.5949,0
3312144,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0122,0.4744,0.0958,-0.2453,9.4877,-0.0039,-0.0056,0.0022,0.5671,0.1709,-0.9158,0.8037,-0.0072,-0.0116,0.5949,0
3312644,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0120,0.4752,0.1031,-0.2416,9.5031,-0.0042,-0.0063,0.0020,0.5652,0.1738,-0.9177,0.8037,-0.0072,-0.0116,0.5949,0
3313144,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0118,0.4749,0.0925,-0.2373,9.4976,-0.0041,-0.0060,0.0023,0.5647,0.1699,-0.9143,0.8037,-0.0072,-0.0116,0.5949,0
3313644,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0122,0.4746,0.0942,-0.2445,9.4920,-0.0033,-0.0054,0.0018,0.5652,0.1689,-0.9143,0.8037,-0.0072,-0.0116,0.5949,0
3314144,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0116,0.4745,0.1040,-0.2333,9.4901,-0.0038,-0.0060,0.0014,0.5652,0.1738,-0.9158,0.8037,-0.0072,-0.0116,0.5949,0
3314644,1.0000,-0.0001,-0.0001,0.0000,0.0043,-0.0122,0.4734,0.0864,-0.2453,9.4688,-0.0039,-0.0057,0.0019,0.5667,0.1724,-0.9133,0.8037,-0.0072,-0.0116,0.5949,0
3315144,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0122,0.4752,0.1010,-0.2442,9.5035,-0.0044,-0.0065,0.0021,0.5671,0.1699,-0.9163,0.8037,-0.0072,-0.0116,0.5949,0
3315644,1.0000,-0.0001,-0.0001,0.0000,0.0043,-0.0121,0.4748,0.0881,-0.2431,9.4959,-0.0032,-0.0053,0.0014,0.5662,0.1729,-0.9153,0.8037,-0.0072,-0.0116,0.5949,0
3316144,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0119,0.4744,0.0947,-0.2386,9.4874,-0.0028,-0.0059,0.0018,0.5662,0.1704,-0.9138,0.8037,-0.0072,-0.0116,0.5948,0
3316644,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0122,0.4747,0.1124,-0.2441,9.4936,-0.0034,-0.0052,0.0018,0.5662,0.1694,-0.9138,0.8037,-0.0072,-0.0116,0.5948,0
3317144,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0117,0.4743,0.0950,-0.2343,9.4867,-0.0039,-0.0063,0.0024,0.5686,0.1709,-0.9109,0.8037,-0.0072,-0.0116,0.5948,0
3317644,1.0000,-0.0001,-0.0002,0.0000,0.0047,-0.0121,0.4750,0.0953,-0.2425,9.4994,-0.0034,-0.0066,0.0017,0.5676,0.1724,-0.9128,0.8037,-0.0072,-0.0116,0.5948,0
3318144,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0118,0.4746,0.0922,-0.2368,9.4924,-0.0036,-0.0057,0.0020,0.5652,0.1714,-0.9143,0.8037,-0.0072,-0.0116,0.5948,0
3318644,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0120,0.4737,0.0966,-0.2404,9.4745,-0.0032,-0.0060,0.0022,0.5652,0.1699,-0.9172,0.8037,-0.0071,-0.0115,0.5948,0
3319144,1.0000,-0.0001,-0.0002,0.0000,0.0054,-0.0119,0.4747,0.1092,-0.2386,9.4941,-0.0045,-0.0062,0.0015,0.5667,0.1709,-0.9128,0.8037,-0.0072,-0.0116,0.5948,0
3319644,1.0000,-0.0001,-0.0002,0.0001,0.0043,-0.0120,0.4744,0.0872,-0.2413,9.4883,-0.0036,-0.0061,0.0021,0.5691,0.1699,-0.9138,0.8037,-0.0071,-0.0116,0.5948,0
3320144,1.0000,-0.0001,-0.0002,0.0000,0.0045,-0.0120,0.4744,0.0916,-0.2410,9.4873,-0.0040,-0.0062,0.0018,0.5696,0.1704,-0.9153,0.8037,-0.0072,-0.0116,0.5948,0
3320644,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0116,0.4741,0.0961,-0.2321,9.4818,-0.0037,-0.0061,0.0022,0.5696,0.1709,-0.9172,0.8037,-0.0071,-0.0116,0.5948,0
3321144,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0122,0.4745,0.0955,-0.2439,9.4898,-0.0028,-0.0054,0.0023,0.5671,0.1699,-0.9119,0.8037,-0.0071,-0.0115,0.5948,0
3321644,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0117,0.4741,0.0934,-0.2350,9.4824,-0.0052,-0.0064,0.0024,0.5652,0.1709,-0.9143,0.8037,-0.0072,-0.0116,0.5948,0
3322144,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0118,0.4739,0.0952,-0.2364,9.4779,-0.0044,-0.0052,0.0026,0.5662,0.1709,-0.9153,0.8037,-0.0072,-0.0116,0.5948,0
3322644,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0121,0.4752,0.0917,-0.2430,9.5044,-0.0042,-0.0057,0.0021,0.5671,0.1719,-0.9143,0.8037,-0.0072,-0.0116,0.5948,0
3323144,1.0000,-0.0001,-0.0001,0.0001,0.0043,-0.0116,0.4741,0.0876,-0.2331,9.4828,-0.0033,-0.0060,0.0026,0.5671,0.1699,-0.9163,0.8037,-0.0072,-0.0115,0.5948,0
3323644,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0122,0.4743,0.0964,-0.2444,9.4868,-0.0029,-0.0061,0.0023,0.5681,0.1675,-0.9114,0.8037,-0.0072,-0.0115,0.5949,0
3324144,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0117,0.4739,0.0889,-0.2354,9.4780,-0.0042,-0.0059,0.0023,0.5662,0.1733,-0.9153,0.8037,-0.0072,-0.0115,0.5949,0
3324644,1.0000,-0.0001,-0.0002,0.0000,0.0047,-0.0120,0.4743,0.0956,-0.2409,9.4867,-0.0031,-0.0062,0.0019,0.5662,0.1709,-0.9114,0.8037,-0.0072,-0.0115,0.5948,0
3325144,1.0000,-0.0001,-0.0002,0.0000,0.0046,-0.0124,0.4749,0.0944,-0.2497,9.4987,-0.0044,-0.0065,0.0011,0.5652,0.1724,-0.9138,0.8037,-0.0072,-0.0115,0.5948,0
3325644,1.0000,-0.0001,-0.0002,0.0000,0.0047,-0.0111,0.4745,0.0962,-0.2233,9.4893,-0.0041,-0.0065,0.0020,0.5647,0.1694,-0.9158,0.8037,-0.0072,-0.0116,0.5948,0
3326144,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0129,0.4748,0.0902,-0.2586,9.4967,-0.0033,-0.0053,0.0021,0.5667,0.1733,-0.9119,0.8037,-0.0072,-0.0115,0.5948,0
3326644,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0118,0.4744,0.0943,-0.2364,9.4887,-0.0042,-0.0065,0.0023,0.5652,0.1719,-0.9119,0.8037,-0.0072,-0.0116,0.5948,0
3327144,1.0000,-0.0001,-0.0001,0.0001,0.0049,-0.0118,0.4741,0.0984,-0.2366,9.4820,-0.0035,-0.0058,0.0022,0.5671,0.1685,-0.9167,0.8037,-0.0071,-0.0115,0.5948,0
3327644,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0126,0.4749,0.0968,-0.2528,9.4978,-0.0045,-0.0059,0.0021,0.5657,0.1689,-0.9158,0.8037,-0.0072,-0.0115,0.5948,0
3328144,1.0000,-0.0001,-0.0002,0.0001,0.0041,-0.0114,0.4736,0.0841,-0.2295,9.4729,-0.0037,-0.0065,0.0026,0.5657,0.1709,-0.9153,0.8037,-0.0072,-0.0116,0.5948,0
3328644,1.0000,-0.0001,-0.0001,0.0001,0.0050,-0.0124,0.4755,0.1015,-0.2494,9.5101,-0.0031,-0.0057,0.0023,0.5671,0.1714,-0.9138,0.8037,-0.0071,-0.0115,0.5948,0
3329144,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0118,0.4737,0.1021,-0.2366,9.4745,-0.0046,-0.0065,0.0021,0.5671,0.1704,-0.9119,0.8037,-0.0071,-0.0116,0.5948,0
3329644,1.0000,-0.0001,-0.0001,0.0000,0.0043,-0.0124,0.4744,0.0867,-0.2493,9.4882,-0.0027,-0.0060,0.0018,0.5676,0.1743,-0.9148,0.8037,-0.0071,-0.0115,0.5948,0
3330144,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0115,0.4748,0.0976,-0.2323,9.4958,-0.0059,-0.0065,0.0027,0.5657,0.1699,-0.9128,0.8037,-0.0072,-0.0116,0.5948,0
3330644,1.0000,-0.0001,-0.0002,0.0001,0.0048,-0.0119,0.4744,0.0973,-0.2397,9.4881,-0.0029,-0.0067,0.0021,0.5662,0.1733,-0.9138,0.8037,-0.0071,-0.0116,0.5948,0
3331144,1.0000,-0.0001,-0.0002,0.0000,0.0047,-0.0123,0.4745,0.0953,-0.2480,9.4894,-0.0046,-0.0062,0.0016,0.5652,0.1719,-0.9153,0.8037,-0.0071,-0.0116,0.5948,0
3331644,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0119,0.4737,0.0897,-0.2381,9.4744,-0.0034,-0.0058,0.0024,0.5647,0.1689,-0.9128,0.8037,-0.0071,-0.0116,0.5948,0
3332144,1.0000,-0.0001,-0.0002,0.0000,0.0052,-0.0126,0.4744,0.1052,-0.2529,9.4873,-0.0037,-0.0066,0.0016,0.5691,0.1719,-0.9163,0.8037,-0.0071,-0.0116,0.5948,0
3332644,1.0000,-0.0001,-0.0002,0.0000,0.0045,-0.0116,0.4746,0.0921,-0.2329,9.4925,-0.0041,-0.0063,0.0017,0.5642,0.1729,-0.9128,0.8037,-0.0071,-0.0116,0.5948,0
3333144,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0121,0.4742,0.0957,-0.2423,9.4844,-0.0032,-0.0059,0.0021,0.5652,0.1714,-0.9138,0.8037,-0.0071,-0.0116,0.5948,0
3333644,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0124,0.4754,0.0946,-0.2499,9.5075,-0.0036,-0.0060,0.0016,0.5637,0.1689,-0.9172,0.8037,-0.0071,-0.0116,0.5948,0
3334144,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0114,0.4741,0.0929,-0.2300,9.4812,-0.0045,-0.0064,0.0020,0.5657,0.1714,-0.9124,0.8037,-0.0071,-0.0116,0.5948,0
3334644,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0122,0.4746,0.0971,-0.2441,9.4918,-0.0037,-0.0061,0.0019,0.5667,0.1709,-0.9143,0.8037,-0.0071,-0.0116,0.5948,0
3335144,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0121,0.4747,0.0962,-0.2424,9.4939,-0.0047,-0.0059,0.0018,0.5691,0.1729,-0.9167,0.8038,-0.0071,-0.0116,0.5948,0
3335644,1.0000,-0.0001,-0.0002,0.0000,0.0043,-0.0121,0.4744,0.0881,-0.2430,9.4875,-0.0037,-0.0060,0.0015,0.5662,0.1689,-0.9167,0.8038,-0.0071,-0.0116,0.5948,0
3336144,1.0000,-0.0001,-0.0001,0.0001,0.0046,-0.0125,0.4741,0.0936,-0.2512,9.4828,-0.0037,-0.0058,0.0029,0.5657,0.1719,-0.9128,0.8037,-0.0072,-0.0116,0.5948,0
3336644,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0118,0.4743,0.0907,-0.2365,9.4859,-0.0047,-0.0059,0.0023,0.5676,0.1704,-0.9128,0.8037,-0.0072,-0.0116,0.5948,0
3337144,1.0000,-0.0001,-0.0001,0.0001,0.0053,-0.0118,0.4744,0.1069,-0.2378,9.4882,-0.0039,-0.0060,0.0021,0.5642,0.1714,-0.9138,0.8037,-0.0072,-0.0116,0.5948,0
3337644,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0119,0.4741,0.0951,-0.2394,9.4820,-0.0046,-0.0051,0.0023,0.5676,0.1709,-0.9133,0.8037,-0.0072,-0.0116,0.5948,0
3338144,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0117,0.4739,0.0936,-0.2352,9.4783,-0.0042,-0.0061,0.0021,0.5637,0.1724,-0.9124,0.8037,-0.0072,-0.0116,0.5948,0
3338644,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0124,0.4745,0.0949,-0.2482,9.4902,-0.0033,-0.0062,0.0024,0.5671,0.1714,-0.9133,0.8037,-0.0072,-0.0116,0.5948,0
3339144,1.0000,-0.0001,-0.0002,0.0000,0.0051,-0.0114,0.4741,0.1039,-0.2290,9.4815,-0.0040,-0.0069,0.0018,0.5681,0.1714,-0.9148,0.8037,-0.0072,-0.0116,0.5948,0
3339644,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0123,0.4745,0.0996,-0.2460,9.4893,-0.0038,-0.0068,0.0021,0.5642,0.1738,-0.9153,0.8037,-0.0072,-0.0116,0.5948,0
3340144,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0120,0.4743,0.0963,-0.2411,9.4864,-0.0039,-0.0057,0.0018,0.5642,0.1704,-0.9177,0.8038,-0.0072,-0.0116,0.5948,0
3340644,1.0000,-0.0001,-0.0001,0.0001,0.0045,-0.0124,0.4745,0.0905,-0.2482,9.4902,-0.0037,-0.0058,0.0026,0.5662,0.1719,-0.9148,0.8037,-0.0072,-0.0116,0.5948,0
3341144,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0122,0.4752,0.0984,-0.2450,9.5037,-0.0047,-0.0060,0.0020,0.5637,0.1724,-0.9148,0.8037,-0.0072,-0.0116,0.5948,0
3341644,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0118,0.4744,0.0954,-0.2366,9.4883,-0.0027,-0.0060,0.0021,0.5662,0.1709,-0.9143,0.8038,-0.0072,-0.0116,0.5948,0
3342144,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0124,0.4753,0.0985,-0.2499,9.5060,-0.0045,-0.0057,0.0012,0.5657,0.1694,-0.9143,0.8038,-0.0072,-0.0116,0.5948,0
3342644,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0114,0.4731,0.1001,-0.2298,9.4625,-0.0045,-0.0064,0.0021,0.5657,0.1738,-0.9158,0.8038,-0.0072,-0.0116,0.5948,0
3343144,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0127,0.4745,0.0940,-0.2541,9.4904,-0.0046,-0.0057,0.0019,0.5691,0.1724,-0.9158,0.8038,-0.0072,-0.0116,0.5948,0
3343644,1.0000,-0.0001,-0.0002,0.0000,0.0051,-0.0121,0.4740,0.1039,-0.2436,9.4793,-0.0039,-0.0064,0.0015,0.5647,0.1694,-0.9153,0.8038,-0.0072,-0.0116,0.5948,0
3344144,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0121,0.4746,0.1041,-0.2438,9.4923,-0.0050,-0.0055,0.0019,0.5657,0.1709,-0.9138,0.8038,-0.0073,-0.0116,0.5948,0
3344644,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0118,0.4743,0.1032,-0.2379,9.4857,-0.0049,-0.0057,0.0011,0.5657,0.1714,-0.9148,0.8038,-0.0073,-0.0117,0.5948,0
3345144,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0123,0.4742,0.0974,-0.2458,9.4843,-0.0034,-0.0054,0.0022,0.5691,0.1714,-0.9177,0.8038,-0.0073,-0.0116,0.5948,0
3345644,1.0000,-0.0001,-0.0001,0.0000,0.0045,-0.0120,0.4737,0.0913,-0.2418,9.4740,-0.0051,-0.0059,0.0016,0.5671,0.1694,-0.9138,0.8038,-0.0073,-0.0117,0.5947,0
3346144,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0123,0.4749,0.0907,-0.2468,9.4988,-0.0051,-0.0062,0.0024,0.5686,0.1724,-0.9148,0.8038,-0.0073,-0.0117,0.5948,0
3346644,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0118,0.4745,0.1003,-0.2374,9.4908,-0.0040,-0.0061,0.0020,0.5623,0.1680,-0.9158,0.8038,-0.0073,-0.0117,0.5948,0
3347145,1.0000,-0.0001,-0.0002,0.0000,0.0047,-0.0121,0.4744,0.0961,-0.2435,9.4870,-0.0041,-0.0070,0.0017,0.5667,0.1704,-0.9167,0.8038,-0.0073,-0.0117,0.5947,0
3347645,1.0000,-0.0001,-0.0002,0.0000,0.0048,-0.0118,0.4746,0.0982,-0.2377,9.4921,-0.0044,-0.0070,0.0014,0.5662,0.1699,-0.9138,0.8038,-0.0073,-0.0117,0.5947,0
3348145,1.0000,-0.0001,-0.0002,0.0000,0.0039,-0.0122,0.4749,0.0802,-0.2450,9.4972,-0.0035,-0.0060,0.0019,0.5657,0.1714,-0.9133,0.8038,-0.0073,-0.0117,0.5947,0
3348645,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0119,0.4747,0.0947,-0.2401,9.4932,-0.0050,-0.0060,0.0017,0.5657,0.1704,-0.9133,0.8038,-0.0073,-0.0117,0.5947,0
3349145,1.0000,-0.0001,-0.0001,0.0001,0.0046,-0.0121,0.4737,0.0938,-0.2423,9.4745,-0.0024,-0.0051,0.0022,0.5667,0.1704,-0.9148,0.8038,-0.0073,-0.0117,0.5947,0
3349645,1.0000,-0.0001,-0.0002,0.0000,0.0045,-0.0122,0.4747,0.0922,-0.2454,9.4932,-0.0046,-0.0068,0.0017,0.5681,0.1719,-0.9133,0.8038,-0.0073,-0.0117,0.5947,0
3350145,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0114,0.4739,0.1017,-0.2296,9.4776,-0.0030,-0.0065,0.0026,0.5667,0.1689,-0.9133,0.8038,-0.0073,-0.0117,0.5947,0
3350645,1.0000,-0.0001,-0.0002,0.0001,0.0051,-0.0123,0.4748,0.1030,-0.2467,9.4962,-0.0046,-0.0063,0.0024,0.5652,0.1719,-0.9124,0.8038,-0.0073,-0.0117,0.5947,0
3351145,1.0000,-0.0001,-0.0002,0.0001,0.0042,-0.0114,0.4740,0.0847,-0.2281,9.4803,-0.0036,-0.0061,0.0023,0.5662,0.1733,-0.9124,0.8038,-0.0073,-0.0117,0.5947,0
3351645,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0125,0.4754,0.0969,-0.2506,9.5073,-0.0038,-0.0053,0.0025,0.5642,0.1743,-0.9163,0.8038,-0.0073,-0.0117,0.5948,0
3352145,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0118,0.4740,0.0948,-0.2369,9.4803,-0.0043,-0.0058,0.0024,0.5691,0.1729,-0.9119,0.8038,-0.0073,-0.0117,0.5948,0
3352645,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0124,0.4751,0.0953,-0.2491,9.5028,-0.0030,-0.0058,0.0023,0.5662,0.1719,-0.9128,0.8038,-0.0073,-0.0117,0.5948,0
3353145,1.0000,-0.0001,-0.0002,0.0001,0.0047,-0.0120,0.4739,0.0950,-0.2412,9.4780,-0.0044,-0.0072,0.0023,0.5662,0.1689,-0.9128,0.8038,-0.0073,-0.0117,0.5948,0
3353645,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0121,0.4737,0.0948,-0.2427,9.4746,-0.0038,-0.0058,0.0022,0.5662,0.1709,-0.9124,0.8038,-0.0073,-0.0117,0.5948,0
3354145,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0122,0.4748,0.0964,-0.2444,9.4960,-0.0049,-0.0056,0.0029,0.5676,0.1733,-0.9163,0.8038,-0.0073,-0.0117,0.5948,0
3354645,1.0000,-0.0001,-0.0002,0.0001,0.0054,-0.0121,0.4744,0.1093,-0.2434,9.4875,-0.0022,-0.0063,0.0027,0.5671,0.1709,-0.9143,0.8037,-0.0073,-0.0117,0.5948,0
3355145,1.0000,-0.0001,-0.0002,0.0001,0.0049,-0.0118,0.4752,0.0988,-0.2367,9.5036,-0.0044,-0.0060,0.0024,0.5671,0.1724,-0.9124,0.8037,-0.0073,-0.0117,0.5948,0
3355645,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0120,0.4741,0.0887,-0.2399,9.4821,-0.0034,-0.0053,0.0018,0.5652,0.1724,-0.9138,0.8037,-0.0073,-0.0117,0.5948,0
3356145,1.0000,-0.0001,-0.0002,0.0001,0.0054,-0.0127,0.4748,0.1088,-0.2555,9.4960,-0.0039,-0.0062,0.0024,0.5652,0.1699,-0.9133,0.8038,-0.0072,-0.0117,0.5948,0
3356645,1.0000,-0.0001,-0.0002,0.0000,0.0042,-0.0117,0.4734,0.0848,-0.2342,9.4674,-0.0051,-0.0063,0.0018,0.5647,0.1704,-0.9114,0.8038,-0.0073,-0.0117,0.5948,0
3357145,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0123,0.4746,0.0911,-0.2463,9.4929,-0.0043,-0.0065,0.0028,0.5642,0.1724,-0.9124,0.8037,-0.0073,-0.0117,0.5948,0
3357645,1.0000,-0.0001,-0.0002,0.0000,0.0053,-0.0116,0.4741,0.1069,-0.2328,9.4829,-0.0035,-0.0063,0.0015,0.5657,0.1714,-0.9104,0.8038,-0.0072,-0.0117,0.5948,0
3358145,1.0000,-0.0001,-0.0001,0.0001,0.0041,-0.0127,0.4748,0.0835,-0.2551,9.4959,-0.0043,-0.0057,0.0021,0.5667,0.1724,-0.9133,0.8038,-0.0073,-0.0117,0.5948,0
3358645,1.0000,-0.0001,-0.0002,0.0001,0.0052,-0.0120,0.4745,0.1064,-0.2407,9.4898,-0.0038,-0.0065,0.0025,0.5671,0.1689,-0.9153,0.8037,-0.0073,-0.0117,0.5948,0
3359145,1.0000,-0.0001,-0.0002,0.0000,0.0050,-0.0122,0.4754,0.1010,-0.2440,9.5071,-0.0038,-0.0061,0.0013,0.5667,0.1704,-0.9158,0.8038,-0.0073,-0.0117,0.5948,0
3359645,1.0000,-0.0001,-0.0001,0.0001,0.0042,-0.0121,0.4748,0.0859,-0.2437,9.4958,-0.0049,-0.0054,0.0025,0.5676,0.1714,-0.9148,0.8038,-0.0073,-0.0117,0.5948,0
3360145,1.0000,-0.0001,-0.0002,0.0001,0.0050,-0.0116,0.4743,0.1020,-0.2337,9.4867,-0.0038,-0.0062,0.0021,0.5662,0.1719,-0.9124,0.8038,-0.0073,-0.0117,0.5948,0
3360645,1.0000,-0.0001,-0.0002,0.0000,0.0050,-0.0124,0.4747,0.1015,-0.2495,9.4941,-0.0039,-0.0062,0.0016,0.5671,0.1704,-0.9187,0.8038,-0.0073,-0.0117,0.5948,0
3361145,1.0000,-0.0001,-0.0001,0.0001,0.0047,-0.0119,0.4743,0.0952,-0.2386,9.4851,-0.0040,-0.0060,0.0020,0.5662,0.1709,-0.9124,0.8038,-0.0073,-0.0117,0.5948,0
3361645,1.0000,-0.0001,-0.0002,0.0001,0.0056,-0.0122,0.4743,0.1127,-0.2447,9.4865,-0.0037,-0.0066,0.0024,0.5676,0.1714,-0.9128,0.8038,-0.0073,-0.0117,0.5948,0
3362145,1.0000,-0.0001,-0.0001,0.0001,0.0044,-0.0122,0.4748,0.0883,-0.2454,9.4961,-0.0040,-0.0055,0.0024,0.5647,0.1719,-0.9138,0.8038,-0.0073,-0.0117,0.5948,0
3362645,1.0000,-0.0001,-0.0002,0.0000,0.0052,-0.0120,0.4748,0.1064,-0.2417,9.4970,-0.0039,-0.0063,0.0019,0.5686,0.1704,-0.9133,0.8038,-0.0073,-0.0117,0.5948,0
3363145,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0120,0.4746,0.0938,-0.2414,9.4918,-0.0037,-0.0061,0.0024,0.5657,0.1729,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3363645,1.0000,-0.0001,-0.0001,0.0001,0.0048,-0.0121,0.4745,0.0976,-0.2426,9.4906,-0.0038,-0.0056,0.0024,0.5657,0.1699,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3364145,1.0000,-0.0001,-0.0002,0.0001,0.0046,-0.0123,0.4744,0.0928,-0.2470,9.4874,-0.0039,-0.0061,0.0026,0.5642,0.1719,-0.9133,0.8037,-0.0073,-0.0117,0.5948,0
3364645,1.0000,-0.0001,-0.0002,0.0001,0.0045,-0.0122,0.4738,0.0907,-0.2443,9.4765,-0.0045,-0.0062,0.0028,0.5652,0.1704,-0.9153,0.8037,-0.0073,-0.0117,0.5948,0
