DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-28 12:35:11.934,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
1020157,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0031,0.3174,0.1459,-0.0940,9.5215,-0.0058,-0.0052,0.0003,0.2769,0.6135,-1.0659,0.9805,-0.0028,-0.0098,0.1962,-0.5349,-1.0349,22.6387,0
1020490,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0028,0.3169,0.1399,-0.0850,9.5069,-0.0050,-0.0047,0.0001,0.2786,0.6145,-1.0674,0.9805,-0.0028,-0.0098,0.1963,-0.5341,-1.0345,22.6433,0
1020823,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0027,0.3170,0.1341,-0.0827,9.5111,-0.0060,-0.0047,0.0003,0.2781,0.6130,-1.0679,0.9805,-0.0028,-0.0098,0.1963,-0.5354,-1.0340,22.6473,0
1021157,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0034,0.3172,0.1499,-0.1022,9.5162,-0.0053,-0.0051,0.0003,0.2776,0.6160,-1.0698,0.9805,-0.0028,-0.0098,0.1963,-0.5351,-1.0343,22.6522,0
1021490,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0034,0.3168,0.1396,-0.1023,9.5041,-0.0058,-0.0041,-0.0001,0.2786,0.6160,-1.0693,0.9805,-0.0028,-0.0098,0.1964,-0.5359,-1.0328,22.6556,0
1021823,1.0000,-0.0001,-0.0001,-0.0000,0.0044,-0.0028,0.3160,0.1333,-0.0858,9.4798,-0.0042,-0.0058,-0.0002,0.2781,0.6145,-1.0703,0.9805,-0.0028,-0.0098,0.1964,-0.5337,-1.0344,22.6588,0
1022157,1.0000,-0.0001,-0.0001,-0.0000,0.0049,-0.0027,0.3170,0.1481,-0.0818,9.5110,-0.0057,-0.0055,-0.0005,0.2786,0.6152,-1.0737,0.9805,-0.0028,-0.0098,0.1964,-0.5343,-1.0355,22.6615,0
1022490,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0034,0.3168,0.1528,-0.1019,9.5042,-0.0055,-0.0050,0.0004,0.2766,0.6167,-1.0762,0.9805,-0.0028,-0.0098,0.1965,-0.5346,-1.0356,22.6664,0
1022823,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0032,0.3165,0.1313,-0.0964,9.4944,-0.0047,-0.0035,0.0002,0.2791,0.6140,-1.0698,0.9805,-0.0028,-0.0098,0.1965,-0.5334,-1.0328,22.6705,0
1023157,1.0000,-0.0001,-0.0001,-0.0000,0.0048,-0.0030,0.3166,0.1447,-0.0905,9.4992,-0.0051,-0.0059,-0.0001,0.2759,0.6128,-1.0684,0.9804,-0.0028,-0.0098,0.1965,-0.5329,-1.0346,22.6741,0
1023490,1.0000,-0.0001,-0.0001,-0.0000,0.0043,-0.0030,0.3172,0.1304,-0.0909,9.5166,-0.0056,-0.0051,-0.0001,0.2800,0.6145,-1.0684,0.9804,-0.0028,-0.0098,0.1966,-0.5333,-1.0349,22.6777,0
1023823,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0032,0.3165,0.1419,-0.0970,9.4937,-0.0055,-0.0051,0.0003,0.2739,0.6162,-1.0654,0.9804,-0.0028,-0.0098,0.1966,-0.5337,-1.0352,22.6821,0
1024157,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0035,0.3172,0.1427,-0.1048,9.5155,-0.0062,-0.0055,0.0002,0.2776,0.6145,-1.0688,0.9804,-0.0028,-0.0098,0.1966,-0.5352,-1.0362,22.6853,0
1024490,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0031,0.3166,0.1315,-0.0926,9.4986,-0.0045,-0.0049,0.0010,0.2761,0.6157,-1.0708,0.9804,-0.0028,-0.0098,0.1967,-0.5335,-1.0361,22.6906,0
1024823,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0029,0.3170,0.1495,-0.0869,9.5104,-0.0047,-0.0050,0.0003,0.2776,0.6152,-1.0698,0.9804,-0.0028,-0.0098,0.1967,-0.5322,-1.0362,22.6946,0
1025157,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0027,0.3173,0.1495,-0.0822,9.5191,-0.0060,-0.0044,0.0008,0.2778,0.6145,-1.0664,0.9804,-0.0028,-0.0098,0.1967,-0.5334,-1.0350,22.6996,0
1025490,1.0000,-0.0001,-0.0001,-0.0000,0.0050,-0.0036,0.3161,0.1522,-0.1081,9.4836,-0.0053,-0.0057,-0.0001,0.2761,0.6172,-1.0674,0.9804,-0.0028,-0.0098,0.1968,-0.5332,-1.0364,22.7031,0
1025823,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0030,0.3171,0.1450,-0.0911,9.5122,-0.0054,-0.0068,0.0011,0.2791,0.6135,-1.0728,0.9804,-0.0028,-0.0098,0.1968,-0.5334,-1.0399,22.7080,0
1026157,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0034,0.3170,0.1418,-0.1039,9.5105,-0.0057,-0.0055,0.0005,0.2786,0.6140,-1.0679,0.9804,-0.0028,-0.0098,0.1969,-0.5341,-1.0409,22.7126,0
1026490
1026823
