DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:22:25.531,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3867493,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3163,0.1560,-0.0140,9.4904,-0.0149,-0.0213,0.0472,0.2446,1.4480,-1.2952,0.9977,0.0006,-0.0074,0.0672,0
3867826,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0001,0.3164,0.1305,-0.0053,9.4928,-0.0139,-0.0214,0.0460,0.2471,1.4473,-1.2957,0.9977,0.0006,-0.0074,0.0672,0
3868160,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3170,0.1610,0.0003,9.5114,-0.0133,-0.0215,0.0462,0.2437,1.4500,-1.2942,0.9977,0.0006,-0.0074,0.0672,0
3868493,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3169,0.1476,-0.0010,9.5060,-0.0140,-0.0223,0.0465,0.2427,1.4475,-1.2947,0.9977,0.0006,-0.0075,0.0672,0
3868826,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3167,0.1447,-0.0093,9.5023,-0.0134,-0.0204,0.0467,0.2432,1.4524,-1.2917,0.9977,0.0006,-0.0074,0.0672,0
3869160,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0004,0.3166,0.1664,-0.0152,9.4974,-0.0135,-0.0215,0.0464,0.2437,1.4485,-1.2922,0.9977,0.0006,-0.0074,0.0672,0
3869493,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0002,0.3158,0.1374,-0.0090,9.4741,-0.0136,-0.0199,0.0464,0.2456,1.4482,-1.2917,0.9977,0.0006,-0.0074,0.0672,0
3869827,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3175,0.1548,-0.0036,9.5243,-0.0142,-0.0226,0.0464,0.2437,1.4480,-1.2917,0.9977,0.0006,-0.0075,0.0672,0
3870160,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3165,0.1415,-0.0062,9.4956,-0.0131,-0.0191,0.0451,0.2471,1.4478,-1.2937,0.9977,0.0006,-0.0074,0.0672,0
3870493,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3163,0.1382,-0.0069,9.4891,-0.0133,-0.0214,0.0454,0.2427,1.4490,-1.2947,0.9977,0.0006,-0.0074,0.0672,0
3870827,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0001,0.3172,0.1605,-0.0040,9.5146,-0.0136,-0.0204,0.0462,0.2427,1.4480,-1.2927,0.9977,0.0006,-0.0074,0.0672,0
3871160,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0000,0.3167,0.1370,-0.0035,9.5008,-0.0136,-0.0209,0.0472,0.2432,1.4480,-1.2966,0.9977,0.0006,-0.0074,0.0672,0
3871493,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3169,0.1567,-0.0104,9.5056,-0.0140,-0.0218,0.0460,0.2446,1.4490,-1.2942,0.9977,0.0006,-0.0074,0.0672,0
3871827,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0001,0.3161,0.1621,-0.0042,9.4834,-0.0144,-0.0197,0.0463,0.2461,1.4473,-1.2937,0.9977,0.0006,-0.0074,0.0672,0
3872160,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0002,0.3166,0.1346,-0.0084,9.4989,-0.0142,-0.0202,0.0456,0.2427,1.4475,-1.2957,0.9977,0.0006,-0.0074,0.0672,0
3872493,1.0000,-0.0002,-0.0003,0.0008,0.0054,-0.0000,0.3169,0.1656,-0.0032,9.5068,-0.0133,-0.0206,0.0459,0.2412,1.4465,-1.2932,0.9977,0.0006,-0.0074,0.0672,0
3872827,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0003,0.3154,0.1391,-0.0100,9.4618,-0.0137,-0.0194,0.0459,0.2427,1.4475,-1.2942,0.9977,0.0006,-0.0073,0.0672,0
3873160,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3169,0.1525,-0.0101,9.5058,-0.0139,-0.0229,0.0460,0.2437,1.4490,-1.2932,0.9977,0.0006,-0.0074,0.0672,0
3873493,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3167,0.1459,0.0019,9.4999,-0.0136,-0.0206,0.0464,0.2402,1.4475,-1.2910,0.9977,0.0006,-0.0074,0.0672,0
3873827,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0002,0.3164,0.1258,-0.0095,9.4914,-0.0140,-0.0216,0.0460,0.2417,1.4500,-1.2922,0.9977,0.0006,-0.0074,0.0672,0
3874160,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3175,0.1499,-0.0052,9.5247,-0.0134,-0.0215,0.0464,0.2437,1.4490,-1.2922,0.9977,0.0006,-0.0074,0.0672,0
3874493,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0004,0.3163,0.1297,-0.0133,9.4876,-0.0139,-0.0194,0.0461,0.2441,1.4490,-1.2937,0.9977,0.0006,-0.0073,0.0672,0
3874827,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3166,0.1475,-0.0116,9.4967,-0.0138,-0.0227,0.0467,0.2446,1.4495,-1.2952,0.9977,0.0006,-0.0074,0.0672,0
3875160,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3171,0.1555,0.0011,9.5136,-0.0140,-0.0191,0.0454,0.2471,1.4468,-1.2981,0.9977,0.0006,-0.0073,0.0672,0
3875493,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3162,0.1393,-0.0069,9.4860,-0.0140,-0.0215,0.0461,0.2412,1.4460,-1.2937,0.9977,0.0006,-0.0073,0.0672,0
3875827,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3172,0.1524,-0.0072,9.5167,-0.0140,-0.0218,0.0458,0.2446,1.4497,-1.2942,0.9977,0.0006,-0.0074,0.0672,0
3876160,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3166,0.1463,-0.0103,9.4969,-0.0146,-0.0226,0.0467,0.2427,1.4475,-1.2927,0.9977,0.0006,-0.0074,0.0672,0
3876493,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3164,0.1404,-0.0071,9.4930,-0.0130,-0.0223,0.0459,0.2437,1.4456,-1.2932,0.9977,0.0006,-0.0074,0.0672,0
3876827,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3169,0.1518,-0.0027,9.5055,-0.0136,-0.0213,0.0468,0.2407,1.4475,-1.2957,0.9977,0.0006,-0.0074,0.0672,0
3877160,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3164,0.1376,-0.0088,9.4907,-0.0139,-0.0227,0.0462,0.2437,1.4495,-1.2932,0.9977,0.0006,-0.0074,0.0672,0
3877493,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0000,0.3170,0.1527,-0.0036,9.5111,-0.0130,-0.0208,0.0460,0.2441,1.4497,-1.2927,0.9977,0.0006,-0.0074,0.0672,0
3877827,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3162,0.1469,-0.0034,9.4857,-0.0142,-0.0210,0.0468,0.2412,1.4504,-1.2942,0.9977,0.0006,-0.0074,0.0672,0
3878160,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3165,0.1521,0.0054,9.4956,-0.0143,-0.0221,0.0471,0.2446,1.4497,-1.2937,0.9977,0.0006,-0.0074,0.0672,0
3878493,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0004,0.3170,0.1405,-0.0148,9.5100,-0.0135,-0.0207,0.0464,0.2451,1.4492,-1.2898,0.9977,0.0006,-0.0074,0.0672,0
3878827,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0003,0.3166,0.1337,-0.0116,9.4991,-0.0140,-0.0214,0.0460,0.2437,1.4490,-1.2932,0.9977,0.0006,-0.0074,0.0672,0
3879160,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3167,0.1499,-0.0081,9.5022,-0.0145,-0.0222,0.0459,0.2446,1.4470,-1.2961,0.9977,0.0006,-0.0074,0.0672,0
3879493,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0001,0.3163,0.1374,-0.0047,9.4875,-0.0138,-0.0217,0.0446,0.2424,1.4485,-1.2891,0.9977,0.0006,-0.0075,0.0672,0
3879827,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3168,0.1519,-0.0083,9.5049,-0.0140,-0.0222,0.0460,0.2446,1.4497,-1.2908,0.9977,0.0006,-0.0075,0.0672,0
3880160,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3168,0.1442,-0.0039,9.5026,-0.0134,-0.0207,0.0473,0.2471,1.4463,-1.2922,0.9977,0.0006,-0.0075,0.0672,0
3880493,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0006,0.3163,0.1313,-0.0215,9.4887,-0.0132,-0.0204,0.0459,0.2456,1.4487,-1.2971,0.9977,0.0006,-0.0075,0.0672,0
3880827,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3173,0.1546,-0.0089,9.5176,-0.0137,-0.0199,0.0458,0.2407,1.4504,-1.2947,0.9977,0.0006,-0.0074,0.0672,0
3881160,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0001,0.3163,0.1304,-0.0042,9.4896,-0.0141,-0.0220,0.0460,0.2427,1.4465,-1.2957,0.9977,0.0006,-0.0074,0.0672,0
3881493,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3164,0.1493,-0.0114,9.4911,-0.0141,-0.0230,0.0468,0.2427,1.4485,-1.2927,0.9977,0.0006,-0.0075,0.0672,0
3881827,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0002,0.3173,0.1593,0.0034,9.5187,-0.0133,-0.0218,0.0458,0.2441,1.4460,-1.2961,0.9977,0.0006,-0.0075,0.0672,0
3882160,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3161,0.1374,-0.0028,9.4834,-0.0138,-0.0222,0.0458,0.2446,1.4487,-1.2932,0.9977,0.0006,-0.0075,0.0672,0
3882493,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0003,0.3171,0.1494,0.0071,9.5116,-0.0142,-0.0215,0.0470,0.2466,1.4473,-1.2961,0.9977,0.0006,-0.0075,0.0672,0
3882827,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3162,0.1481,-0.0075,9.4865,-0.0146,-0.0203,0.0453,0.2446,1.4492,-1.2927,0.9977,0.0006,-0.0075,0.0672,0
3883160,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3164,0.1421,-0.0029,9.4924,-0.0139,-0.0224,0.0463,0.2422,1.4485,-1.2927,0.9977,0.0006,-0.0075,0.0672,0
3883493,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3167,0.1501,-0.0028,9.5021,-0.0139,-0.0208,0.0459,0.2439,1.4482,-1.2893,0.9977,0.0005,-0.0075,0.0672,0
3883827,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0003,0.3167,0.1370,-0.0118,9.5006,-0.0140,-0.0200,0.0466,0.2422,1.4485,-1.2927,0.9977,0.0005,-0.0075,0.0672,0
3884160,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3169,0.1487,-0.0069,9.5083,-0.0138,-0.0216,0.0455,0.2437,1.4514,-1.2942,0.9977,0.0005,-0.0075,0.0672,0
3884493,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0002,0.3163,0.1364,-0.0075,9.4876,-0.0140,-0.0210,0.0459,0.2451,1.4507,-1.2913,0.9977,0.0005,-0.0075,0.0672,0
3884827,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3158,0.1400,-0.0023,9.4744,-0.0138,-0.0217,0.0466,0.2422,1.4456,-1.2917,0.9977,0.0005,-0.0075,0.0672,0
3885160,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0003,0.3169,0.1524,0.0063,9.5058,-0.0139,-0.0209,0.0458,0.2422,1.4504,-1.2937,0.9977,0.0005,-0.0075,0.0672,0
3885493,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0003,0.3161,0.1266,-0.0121,9.4843,-0.0141,-0.0227,0.0466,0.2427,1.4465,-1.2947,0.9977,0.0005,-0.0075,0.0672,0
3885827,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3167,0.1567,-0.0009,9.5000,-0.0134,-0.0219,0.0471,0.2441,1.4480,-1.2922,0.9977,0.0005,-0.0075,0.0672,0
3886160,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0000,0.3163,0.1452,-0.0008,9.4882,-0.0137,-0.0207,0.0458,0.2432,1.4490,-1.2913,0.9977,0.0005,-0.0075,0.0672,0
3886494,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0000,0.3165,0.1372,-0.0021,9.4948,-0.0146,-0.0228,0.0456,0.2441,1.4478,-1.2908,0.9977,0.0005,-0.0076,0.0672,0
3886827,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3170,0.1492,-0.0046,9.5094,-0.0136,-0.0204,0.0461,0.2441,1.4495,-1.2957,0.9977,0.0005,-0.0076,0.0672,0
3887160,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3168,0.1400,-0.0002,9.5026,-0.0142,-0.0212,0.0475,0.2451,1.4490,-1.2961,0.9977,0.0005,-0.0076,0.0672,0
3887494,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0001,0.3169,0.1542,0.0018,9.5071,-0.0141,-0.0205,0.0460,0.2451,1.4492,-1.2947,0.9977,0.0007,-0.0075,0.0671,0
3887827,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3166,0.1548,0.0014,9.4987,-0.0139,-0.0202,0.0465,0.2441,1.4475,-1.2947,0.9977,0.0007,-0.0074,0.0671,0
3888160,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3165,0.1451,-0.0128,9.4945,-0.0145,-0.0213,0.0463,0.2422,1.4490,-1.2922,0.9977,0.0007,-0.0075,0.0671,0
3888494,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3169,0.1544,-0.0115,9.5063,-0.0138,-0.0219,0.0458,0.2432,1.4495,-1.2917,0.9977,0.0007,-0.0075,0.0671,0
3888827,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3159,0.1384,-0.0032,9.4782,-0.0139,-0.0212,0.0467,0.2456,1.4487,-1.2942,0.9977,0.0007,-0.0075,0.0671,0
3889160,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3168,0.1545,-0.0050,9.5038,-0.0137,-0.0227,0.0464,0.2441,1.4497,-1.2913,0.9977,0.0007,-0.0075,0.0671,0
3889494,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0005,0.3170,0.1460,-0.0187,9.5097,-0.0137,-0.0205,0.0478,0.2427,1.4470,-1.2913,0.9977,0.0007,-0.0075,0.0672,0
3889827,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3167,0.1459,-0.0138,9.5018,-0.0144,-0.0224,0.0454,0.2451,1.4458,-1.2917,0.9977,0.0006,-0.0075,0.0672,0
3890160,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3173,0.1450,-0.0058,9.5196,-0.0141,-0.0223,0.0465,0.2417,1.4495,-1.2927,0.9977,0.0006,-0.0075,0.0672,0
3890494,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0004,0.3168,0.1489,-0.0133,9.5037,-0.0144,-0.0206,0.0463,0.2446,1.4487,-1.2937,0.9977,0.0006,-0.0075,0.0672,0
3890827,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3165,0.1409,-0.0097,9.4959,-0.0134,-0.0207,0.0466,0.2437,1.4500,-1.2947,0.9977,0.0006,-0.0075,0.0672,0
3891160,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3164,0.1548,-0.0058,9.4914,-0.0133,-0.0209,0.0460,0.2427,1.4500,-1.2961,0.9977,0.0006,-0.0075,0.0672,0
3891494,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3164,0.1508,-0.0096,9.4930,-0.0134,-0.0216,0.0468,0.2446,1.4463,-1.2917,0.9977,0.0007,-0.0075,0.0672,0
3891827,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3168,0.1423,-0.0061,9.5031,-0.0131,-0.0204,0.0471,0.2407,1.4470,-1.2910,0.9977,0.0007,-0.0075,0.0672,0
3892160,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3166,0.1410,-0.0065,9.4993,-0.0139,-0.0204,0.0466,0.2427,1.4500,-1.2942,0.9977,0.0007,-0.0075,0.0672,0
3892494,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3165,0.1463,-0.0074,9.4957,-0.0143,-0.0220,0.0468,0.2427,1.4460,-1.2927,0.9977,0.0007,-0.0075,0.0672,0
3892827,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3165,0.1468,-0.0060,9.4947,-0.0136,-0.0193,0.0463,0.2422,1.4485,-1.2922,0.9977,0.0007,-0.0075,0.0672,0
3893160,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3166,0.1413,-0.0047,9.4990,-0.0140,-0.0206,0.0463,0.2417,1.4456,-1.2932,0.9977,0.0006,-0.0075,0.0672,0
3893494,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3172,0.1504,-0.0074,9.5156,-0.0140,-0.0231,0.0458,0.2437,1.4480,-1.2932,0.9977,0.0006,-0.0075,0.0672,0
3893827,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0000,0.3167,0.1360,-0.0018,9.5018,-0.0141,-0.0209,0.0468,0.2437,1.4475,-1.2937,0.9977,0.0006,-0.0075,0.0672,0
3894160,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3169,0.1508,0.0008,9.5080,-0.0139,-0.0221,0.0461,0.2432,1.4495,-1.2932,0.9977,0.0006,-0.0075,0.0672,0
3894494,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0004,0.3171,0.1555,0.0097,9.5125,-0.0147,-0.0216,0.0470,0.2441,1.4487,-1.2913,0.9977,0.0006,-0.0075,0.0672,0
3894827,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3166,0.1473,-0.0032,9.4987,-0.0137,-0.0209,0.0466,0.2407,1.4524,-1.2932,0.9977,0.0006,-0.0075,0.0672,0
3895160,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3167,0.1604,-0.0039,9.5024,-0.0142,-0.0223,0.0461,0.2432,1.4490,-1.2913,0.9977,0.0006,-0.0075,0.0672,0
3895494,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3162,0.1496,-0.0019,9.4856,-0.0139,-0.0196,0.0462,0.2422,1.4500,-1.2908,0.9977,0.0006,-0.0075,0.0672,0
3895827,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3167,0.1477,-0.0068,9.5017,-0.0136,-0.0224,0.0472,0.2437,1.4465,-1.2908,0.9977,0.0006,-0.0075,0.0672,0
3896160,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3167,0.1533,-0.0082,9.5009,-0.0137,-0.0227,0.0459,0.2422,1.4504,-1.2908,0.9977,0.0006,-0.0075,0.0672,0
3896494,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0000,0.3166,0.1449,-0.0019,9.4975,-0.0136,-0.0205,0.0469,0.2432,1.4490,-1.2932,0.9977,0.0006,-0.0075,0.0673,0
3896827,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3167,0.1589,-0.0095,9.5020,-0.0136,-0.0228,0.0455,0.2427,1.4490,-1.2947,0.9977,0.0006,-0.0076,0.0672,0
3897160,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0002,0.3169,0.1339,-0.0090,9.5084,-0.0135,-0.0207,0.0450,0.2437,1.4480,-1.2922,0.9977,0.0006,-0.0076,0.0672,0
3897494,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3168,0.1439,-0.0084,9.5038,-0.0139,-0.0213,0.0454,0.2456,1.4463,-1.2937,0.9977,0.0006,-0.0076,0.0672,0
3897827,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3168,0.1439,-0.0085,9.5044,-0.0141,-0.0206,0.0469,0.2456,1.4487,-1.2908,0.9977,0.0006,-0.0075,0.0672,0
3898160,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3166,0.1409,-0.0064,9.4975,-0.0135,-0.0214,0.0452,0.2461,1.4473,-1.2913,0.9977,0.0006,-0.0076,0.0672,0
3898494,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3165,0.1458,-0.0050,9.4958,-0.0137,-0.0216,0.0466,0.2456,1.4487,-1.2947,0.9977,0.0006,-0.0076,0.0672,0
3898827,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3168,0.1422,-0.0087,9.5027,-0.0140,-0.0222,0.0463,0.2417,1.4504,-1.2927,0.9977,0.0006,-0.0076,0.0672,0
3899160,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3165,0.1516,-0.0177,9.4949,-0.0135,-0.0214,0.0459,0.2422,1.4495,-1.2917,0.9977,0.0006,-0.0076,0.0672,0
3899494,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3167,0.1472,-0.0055,9.5018,-0.0137,-0.0216,0.0468,0.2451,1.4517,-1.2937,0.9977,0.0006,-0.0076,0.0672,0
3899827,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0000,0.3166,0.1411,-0.0037,9.4989,-0.0134,-0.0210,0.0461,0.2397,1.4475,-1.2952,0.9977,0.0006,-0.0076,0.0672,0
3900160,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3164,0.1414,-0.0011,9.4907,-0.0126,-0.0213,0.0462,0.2461,1.4478,-1.2961,0.9977,0.0007,-0.0076,0.0672,0
3900494,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0003,0.3167,0.1343,-0.0109,9.5010,-0.0139,-0.0223,0.0463,0.2441,1.4500,-1.2937,0.9977,0.0007,-0.0076,0.0672,0
3900827,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3168,0.1481,-0.0022,9.5030,-0.0135,-0.0211,0.0465,0.2432,1.4470,-1.2927,0.9977,0.0007,-0.0076,0.0672,0
3901160,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3171,0.1459,-0.0090,9.5121,-0.0134,-0.0230,0.0472,0.2456,1.4507,-1.2927,0.9977,0.0007,-0.0076,0.0672,0
3901494,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3165,0.1467,-0.0046,9.4963,-0.0132,-0.0217,0.0459,0.2407,1.4480,-1.2932,0.9977,0.0007,-0.0076,0.0672,0
3901827,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3166,0.1436,-0.0103,9.4994,-0.0134,-0.0214,0.0476,0.2422,1.4500,-1.2927,0.9977,0.0007,-0.0076,0.0673,0
3902160,1.0000,-0.0002,-0.0004,0.0008,0.0042,0.0000,0.3165,0.1302,-0.0007,9.4958,-0.0126,-0.0220,0.0473,0.2424,1.4470,-1.2891,0.9977,0.0007,-0.0077,0.0673,0
3902494,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0001,0.3167,0.1327,-0.0001,9.5016,-0.0130,-0.0215,0.0455,0.2432,1.4480,-1.2903,0.9977,0.0007,-0.0077,0.0673,0
3902827,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3172,0.1550,-0.0070,9.5149,-0.0145,-0.0201,0.0457,0.2424,1.4460,-1.2905,0.9977,0.0007,-0.0076,0.0673,0
3903161,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3171,0.1372,-0.0105,9.5128,-0.0144,-0.0216,0.0466,0.2441,1.4475,-1.2917,0.9977,0.0007,-0.0077,0.0673,0
3903494,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3169,0.1520,-0.0079,9.5078,-0.0131,-0.0210,0.0465,0.2422,1.4475,-1.2942,0.9977,0.0007,-0.0077,0.0673,0
3903827,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3164,0.1427,-0.0080,9.4914,-0.0141,-0.0223,0.0453,0.2434,1.4470,-1.2896,0.9977,0.0007,-0.0077,0.0673,0
3904161,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3166,0.1414,-0.0046,9.4980,-0.0136,-0.0219,0.0470,0.2427,1.4495,-1.2932,0.9977,0.0007,-0.0077,0.0673,0
3904494,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0001,0.3174,0.1585,-0.0055,9.5210,-0.0143,-0.0200,0.0467,0.2432,1.4485,-1.2947,0.9977,0.0007,-0.0077,0.0673,0
3904827,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0001,0.3164,0.1318,0.0005,9.4934,-0.0139,-0.0218,0.0465,0.2461,1.4507,-1.2888,0.9977,0.0007,-0.0077,0.0673,0
3905161,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3165,0.1451,-0.0050,9.4964,-0.0133,-0.0214,0.0465,0.2441,1.4502,-1.2913,0.9977,0.0007,-0.0077,0.0673,0
3905494,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3169,0.1517,-0.0036,9.5064,-0.0132,-0.0202,0.0470,0.2446,1.4495,-1.2952,0.9977,0.0007,-0.0077,0.0673,0
3905827,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0006,0.3168,0.1373,-0.0197,9.5048,-0.0140,-0.0211,0.0465,0.2422,1.4490,-1.2896,0.9977,0.0007,-0.0077,0.0673,0
3906161,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3170,0.1503,-0.0126,9.5096,-0.0137,-0.0230,0.0458,0.2456,1.4468,-1.2917,0.9977,0.0007,-0.0077,0.0673,0
3906494,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3164,0.1444,-0.0151,9.4924,-0.0133,-0.0215,0.0455,0.2446,1.4478,-1.2898,0.9977,0.0007,-0.0077,0.0673,0
3906827,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0000,0.3170,0.1374,-0.0033,9.5105,-0.0139,-0.0205,0.0462,0.2441,1.4509,-1.2971,0.9977,0.0007,-0.0077,0.0673,0
3907161,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3164,0.1432,-0.0045,9.4925,-0.0137,-0.0224,0.0462,0.2471,1.4473,-1.2957,0.9977,0.0007,-0.0077,0.0673,0
