DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:16:42.809,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1465093,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3167,0.1581,-0.0152,9.5011,-0.0134,-0.0222,0.0454,0.2412,1.4500,-1.2981,0.9969,0.0000,-0.0081,0.0781,0
1465427,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3161,0.1564,-0.0021,9.4819,-0.0136,-0.0215,0.0466,0.2397,1.4475,-1.3000,0.9969,0.0000,-0.0081,0.0781,0
1465760,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3165,0.1517,-0.0039,9.4957,-0.0134,-0.0219,0.0466,0.2393,1.4441,-1.2976,0.9969,0.0000,-0.0081,0.0781,0
1466093,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3164,0.1502,0.0007,9.4907,-0.0135,-0.0216,0.0460,0.2397,1.4480,-1.2991,0.9969,0.0001,-0.0080,0.0781,0
1466427,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3165,0.1564,-0.0098,9.4936,-0.0132,-0.0202,0.0461,0.2412,1.4460,-1.2991,0.9969,0.0001,-0.0080,0.0781,0
1466760,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3167,0.1484,0.0025,9.5008,-0.0139,-0.0216,0.0453,0.2402,1.4451,-1.2971,0.9969,0.0001,-0.0080,0.0780,0
1467094,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3170,0.1415,-0.0042,9.5087,-0.0129,-0.0214,0.0468,0.2388,1.4475,-1.2991,0.9969,0.0001,-0.0080,0.0780,0
1467427,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3163,0.1521,-0.0051,9.4876,-0.0131,-0.0214,0.0453,0.2383,1.4465,-1.2961,0.9969,0.0001,-0.0080,0.0780,0
1467760,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3163,0.1581,-0.0006,9.4902,-0.0137,-0.0220,0.0458,0.2437,1.4490,-1.2961,0.9969,0.0001,-0.0080,0.0780,0
1468094,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3165,0.1571,-0.0032,9.4950,-0.0130,-0.0211,0.0463,0.2383,1.4495,-1.2991,0.9969,0.0001,-0.0080,0.0780,0
1468427,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0000,0.3166,0.1450,-0.0034,9.4983,-0.0133,-0.0206,0.0456,0.2417,1.4465,-1.2966,0.9969,0.0001,-0.0080,0.0779,0
1468760,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3166,0.1527,0.0002,9.4994,-0.0132,-0.0217,0.0471,0.2393,1.4480,-1.2932,0.9969,0.0001,-0.0080,0.0779,0
1469094,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3165,0.1506,0.0015,9.4953,-0.0140,-0.0225,0.0459,0.2397,1.4470,-1.2952,0.9969,0.0001,-0.0080,0.0779,0
1469427,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3164,0.1609,0.0010,9.4921,-0.0139,-0.0217,0.0467,0.2407,1.4480,-1.2971,0.9969,0.0001,-0.0080,0.0779,0
1469760,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3169,0.1510,-0.0022,9.5068,-0.0131,-0.0206,0.0463,0.2407,1.4451,-1.2961,0.9969,0.0001,-0.0080,0.0779,0
1470094,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3166,0.1497,-0.0067,9.4977,-0.0133,-0.0202,0.0454,0.2393,1.4480,-1.2986,0.9969,0.0001,-0.0080,0.0778,0
1470427,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0000,0.3164,0.1591,-0.0031,9.4922,-0.0127,-0.0200,0.0468,0.2417,1.4475,-1.2986,0.9969,0.0001,-0.0080,0.0778,0
1470760,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0003,0.3168,0.1429,-0.0124,9.5042,-0.0135,-0.0198,0.0462,0.2407,1.4475,-1.2971,0.9969,0.0001,-0.0080,0.0778,0
1471094,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0002,0.3168,0.1562,0.0029,9.5040,-0.0134,-0.0213,0.0451,0.2402,1.4460,-1.2981,0.9969,0.0001,-0.0080,0.0778,0
1471427,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3166,0.1549,-0.0054,9.4971,-0.0138,-0.0222,0.0458,0.2393,1.4495,-1.2986,0.9969,0.0001,-0.0080,0.0777,0
1471760,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3166,0.1529,-0.0042,9.4992,-0.0129,-0.0202,0.0460,0.2393,1.4475,-1.2976,0.9969,0.0001,-0.0080,0.0777,0
1472094,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0000,0.3161,0.1643,-0.0030,9.4836,-0.0129,-0.0218,0.0460,0.2437,1.4480,-1.2947,0.9969,0.0001,-0.0080,0.0777,0
1472427,1.0000,-0.0002,-0.0003,0.0007,0.0049,-0.0003,0.3161,0.1495,-0.0110,9.4827,-0.0132,-0.0204,0.0446,0.2407,1.4485,-1.2957,0.9969,0.0001,-0.0080,0.0776,0
1472760,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3168,0.1451,0.0038,9.5041,-0.0141,-0.0215,0.0457,0.2422,1.4480,-1.2981,0.9970,0.0001,-0.0080,0.0776,0
1473094,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0002,0.3158,0.1426,0.0034,9.4752,-0.0128,-0.0201,0.0464,0.2397,1.4485,-1.2966,0.9970,0.0001,-0.0080,0.0776,0
1473427,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3163,0.1501,-0.0102,9.4880,-0.0133,-0.0208,0.0469,0.2417,1.4475,-1.2971,0.9970,0.0001,-0.0079,0.0776,0
1473760,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3167,0.1521,0.0007,9.5008,-0.0129,-0.0216,0.0461,0.2393,1.4465,-1.2961,0.9970,0.0001,-0.0080,0.0776,0
1474094,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3166,0.1474,0.0007,9.4970,-0.0144,-0.0218,0.0457,0.2383,1.4460,-1.2961,0.9970,0.0001,-0.0080,0.0775,0
1474427,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0002,0.3163,0.1524,0.0049,9.4879,-0.0127,-0.0204,0.0466,0.2412,1.4480,-1.2981,0.9970,0.0001,-0.0080,0.0775,0
1474760,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3163,0.1535,-0.0090,9.4881,-0.0135,-0.0218,0.0456,0.2432,1.4465,-1.2981,0.9970,0.0001,-0.0080,0.0775,0
1475094,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3165,0.1496,-0.0023,9.4958,-0.0128,-0.0200,0.0469,0.2412,1.4465,-1.2957,0.9970,0.0001,-0.0079,0.0775,0
1475427,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3164,0.1504,-0.0091,9.4910,-0.0138,-0.0202,0.0471,0.2422,1.4500,-1.2961,0.9970,0.0001,-0.0079,0.0775,0
1475760,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3164,0.1520,-0.0045,9.4913,-0.0127,-0.0208,0.0464,0.2412,1.4446,-1.2957,0.9970,0.0001,-0.0079,0.0775,0
1476094,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3168,0.1491,0.0052,9.5031,-0.0136,-0.0218,0.0460,0.2422,1.4485,-1.2981,0.9970,0.0001,-0.0079,0.0774,0
1476427,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3162,0.1601,-0.0092,9.4871,-0.0143,-0.0223,0.0465,0.2397,1.4470,-1.2976,0.9970,0.0001,-0.0080,0.0774,0
1476760,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3164,0.1527,-0.0075,9.4912,-0.0134,-0.0211,0.0468,0.2407,1.4465,-1.2981,0.9970,0.0001,-0.0080,0.0774,0
1477094,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3165,0.1495,-0.0000,9.4948,-0.0124,-0.0207,0.0458,0.2427,1.4490,-1.2957,0.9970,0.0001,-0.0079,0.0774,0
1477427,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3166,0.1506,0.0014,9.4992,-0.0131,-0.0207,0.0456,0.2412,1.4480,-1.2966,0.9970,0.0001,-0.0079,0.0774,0
1477760,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3164,0.1503,-0.0003,9.4931,-0.0130,-0.0210,0.0465,0.2407,1.4465,-1.2957,0.9970,0.0001,-0.0079,0.0773,0
1478094,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0000,0.3165,0.1522,-0.0026,9.4936,-0.0140,-0.0209,0.0466,0.2378,1.4470,-1.2976,0.9970,0.0001,-0.0079,0.0773,0
1478427,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3166,0.1443,-0.0083,9.4983,-0.0132,-0.0215,0.0455,0.2417,1.4480,-1.2981,0.9970,0.0001,-0.0079,0.0773,0
1478760,1.0000,-0.0002,-0.0003,0.0008,0.0045,0.0003,0.3166,0.1397,0.0058,9.4967,-0.0137,-0.0205,0.0464,0.2412,1.4465,-1.3005,0.9970,0.0001,-0.0079,0.0773,0
1479094,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3172,0.1454,0.0052,9.5148,-0.0142,-0.0224,0.0455,0.2393,1.4475,-1.2957,0.9970,0.0001,-0.0079,0.0773,0
1479427,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0004,0.3163,0.1493,-0.0131,9.4896,-0.0145,-0.0206,0.0457,0.2432,1.4456,-1.2996,0.9970,0.0001,-0.0079,0.0772,0
1479760,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0002,0.3166,0.1561,0.0051,9.4993,-0.0127,-0.0205,0.0459,0.2402,1.4480,-1.2957,0.9970,0.0001,-0.0079,0.0772,0
1480094,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0000,0.3163,0.1542,-0.0036,9.4902,-0.0132,-0.0206,0.0467,0.2388,1.4441,-1.2976,0.9970,0.0001,-0.0079,0.0772,0
1480427,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3165,0.1427,-0.0106,9.4948,-0.0136,-0.0210,0.0476,0.2373,1.4475,-1.2961,0.9970,0.0001,-0.0079,0.0772,0
1480760,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3166,0.1437,-0.0074,9.4994,-0.0138,-0.0212,0.0464,0.2422,1.4456,-1.2981,0.9970,0.0001,-0.0079,0.0772,0
1481094,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3167,0.1502,0.0010,9.5013,-0.0138,-0.0202,0.0467,0.2412,1.4470,-1.2986,0.9970,0.0001,-0.0079,0.0772,0
1481427,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3167,0.1487,-0.0123,9.5003,-0.0140,-0.0221,0.0457,0.2437,1.4480,-1.2966,0.9970,0.0001,-0.0079,0.0771,0
1481760,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3166,0.1470,-0.0028,9.4991,-0.0139,-0.0225,0.0465,0.2407,1.4475,-1.2952,0.9970,0.0001,-0.0079,0.0771,0
1482094,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3169,0.1507,-0.0139,9.5067,-0.0141,-0.0216,0.0462,0.2432,1.4470,-1.2976,0.9970,0.0001,-0.0079,0.0771,0
1482427,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3162,0.1509,-0.0011,9.4865,-0.0133,-0.0213,0.0461,0.2393,1.4465,-1.2971,0.9970,0.0001,-0.0079,0.0771,0
1482760,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3163,0.1449,-0.0008,9.4900,-0.0133,-0.0220,0.0465,0.2412,1.4441,-1.2942,0.9970,0.0001,-0.0080,0.0771,0
1483094,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3162,0.1486,-0.0026,9.4869,-0.0132,-0.0205,0.0473,0.2397,1.4470,-1.2961,0.9970,0.0001,-0.0080,0.0771,0
1483427,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3165,0.1632,0.0010,9.4960,-0.0136,-0.0220,0.0470,0.2407,1.4470,-1.2981,0.9970,0.0001,-0.0080,0.0771,0
1483761,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3162,0.1482,-0.0066,9.4863,-0.0128,-0.0212,0.0463,0.2422,1.4465,-1.2976,0.9970,0.0001,-0.0080,0.0770,0
1484094,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0003,0.3162,0.1500,0.0074,9.4855,-0.0133,-0.0212,0.0461,0.2407,1.4490,-1.2986,0.9970,0.0001,-0.0080,0.0770,0
1484427,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3166,0.1590,-0.0097,9.4965,-0.0134,-0.0226,0.0458,0.2422,1.4465,-1.2976,0.9970,0.0001,-0.0080,0.0770,0
1484761,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0003,0.3164,0.1581,-0.0107,9.4932,-0.0129,-0.0208,0.0458,0.2432,1.4495,-1.2971,0.9970,0.0001,-0.0080,0.0770,0
1485094,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3165,0.1526,-0.0017,9.4941,-0.0125,-0.0208,0.0466,0.2402,1.4485,-1.2961,0.9970,0.0001,-0.0080,0.0770,0
1485427,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0000,0.3165,0.1611,-0.0033,9.4949,-0.0133,-0.0220,0.0479,0.2417,1.4470,-1.2937,0.9970,0.0001,-0.0080,0.0770,0
1485761,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3161,0.1530,-0.0106,9.4818,-0.0132,-0.0207,0.0462,0.2417,1.4470,-1.2937,0.9970,0.0001,-0.0080,0.0770,0
1486094,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3159,0.1617,-0.0063,9.4768,-0.0136,-0.0216,0.0474,0.2412,1.4480,-1.2947,0.9970,0.0001,-0.0080,0.0769,0
1486427,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0000,0.3162,0.1557,-0.0018,9.4865,-0.0134,-0.0208,0.0456,0.2397,1.4475,-1.2971,0.9970,0.0001,-0.0080,0.0769,0
1486761,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3167,0.1478,-0.0109,9.5010,-0.0135,-0.0218,0.0457,0.2407,1.4480,-1.2971,0.9970,0.0001,-0.0080,0.0769,0
1487094,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0002,0.3162,0.1495,0.0022,9.4866,-0.0146,-0.0208,0.0460,0.2397,1.4490,-1.2981,0.9970,0.0001,-0.0080,0.0769,0
1487427,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3165,0.1477,-0.0100,9.4950,-0.0129,-0.0220,0.0462,0.2388,1.4485,-1.2976,0.9970,0.0001,-0.0080,0.0768,0
1487761,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3167,0.1451,0.0008,9.5004,-0.0130,-0.0204,0.0456,0.2427,1.4465,-1.2966,0.9970,0.0001,-0.0080,0.0768,0
1488094,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3164,0.1444,0.0012,9.4911,-0.0135,-0.0202,0.0476,0.2412,1.4446,-1.2991,0.9970,0.0001,-0.0080,0.0768,0
1488427,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3169,0.1552,-0.0057,9.5082,-0.0135,-0.0189,0.0459,0.2441,1.4490,-1.2981,0.9970,0.0001,-0.0079,0.0768,0
1488761,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3159,0.1493,-0.0103,9.4782,-0.0128,-0.0209,0.0457,0.2397,1.4480,-1.2976,0.9970,0.0001,-0.0079,0.0768,0
1489094,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3167,0.1516,-0.0100,9.5018,-0.0129,-0.0208,0.0468,0.2397,1.4475,-1.2942,0.9970,0.0001,-0.0079,0.0768,0
1489427,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3162,0.1551,-0.0092,9.4849,-0.0136,-0.0201,0.0463,0.2422,1.4456,-1.2981,0.9970,0.0001,-0.0079,0.0767,0
1489761,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3165,0.1510,-0.0043,9.4957,-0.0129,-0.0212,0.0459,0.2402,1.4475,-1.2966,0.9970,0.0001,-0.0079,0.0767,0
1490094,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3170,0.1551,-0.0114,9.5085,-0.0127,-0.0206,0.0457,0.2402,1.4500,-1.2957,0.9970,0.0001,-0.0079,0.0767,0
1490427,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3164,0.1487,0.0004,9.4912,-0.0128,-0.0222,0.0462,0.2393,1.4460,-1.3010,0.9970,0.0001,-0.0079,0.0767,0
1490761,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3161,0.1584,-0.0106,9.4822,-0.0134,-0.0225,0.0464,0.2437,1.4465,-1.2986,0.9970,0.0002,-0.0079,0.0767,0
1491094,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3165,0.1376,0.0017,9.4939,-0.0140,-0.0218,0.0472,0.2427,1.4460,-1.2961,0.9970,0.0001,-0.0079,0.0767,0
1491427,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3163,0.1628,-0.0074,9.4892,-0.0136,-0.0213,0.0455,0.2407,1.4500,-1.2976,0.9970,0.0001,-0.0079,0.0766,0
1491761,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3166,0.1474,-0.0120,9.4966,-0.0138,-0.0199,0.0453,0.2437,1.4441,-1.2976,0.9970,0.0001,-0.0079,0.0766,0
1492094,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3159,0.1526,-0.0199,9.4763,-0.0138,-0.0218,0.0461,0.2412,1.4456,-1.2981,0.9970,0.0001,-0.0079,0.0766,0
1492427,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3169,0.1620,-0.0045,9.5064,-0.0132,-0.0219,0.0463,0.2451,1.4460,-1.2981,0.9970,0.0001,-0.0079,0.0766,0
1492761,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0002,0.3161,0.1466,-0.0093,9.4839,-0.0136,-0.0196,0.0454,0.2407,1.4485,-1.2981,0.9970,0.0001,-0.0079,0.0765,0
1493094,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0003,0.3163,0.1522,-0.0127,9.4901,-0.0134,-0.0198,0.0460,0.2432,1.4470,-1.2986,0.9970,0.0001,-0.0079,0.0765,0
1493427,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0005,0.3169,0.1553,-0.0176,9.5077,-0.0137,-0.0197,0.0464,0.2407,1.4465,-1.2961,0.9970,0.0001,-0.0079,0.0765,0
1493761,1.0000,-0.0002,-0.0003,0.0008,0.0045,0.0002,0.3163,0.1390,0.0042,9.4904,-0.0137,-0.0204,0.0454,0.2388,1.4465,-1.2971,0.9970,0.0001,-0.0078,0.0765,0
1494094,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3168,0.1565,-0.0093,9.5026,-0.0138,-0.0197,0.0464,0.2407,1.4451,-1.2986,0.9970,0.0001,-0.0078,0.0764,0
1494427,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0000,0.3166,0.1449,-0.0012,9.4988,-0.0132,-0.0206,0.0459,0.2412,1.4465,-1.2961,0.9970,0.0001,-0.0078,0.0764,0
1494761,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0004,0.3164,0.1437,-0.0141,9.4925,-0.0139,-0.0209,0.0466,0.2427,1.4470,-1.2981,0.9970,0.0001,-0.0078,0.0764,0
1495094,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3161,0.1540,-0.0045,9.4821,-0.0126,-0.0201,0.0455,0.2412,1.4480,-1.2961,0.9970,0.0001,-0.0078,0.0764,0
1495427,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3160,0.1378,-0.0054,9.4800,-0.0130,-0.0213,0.0454,0.2397,1.4456,-1.2966,0.9971,0.0001,-0.0078,0.0764,0
1495761,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3166,0.1616,-0.0074,9.4977,-0.0135,-0.0226,0.0462,0.2383,1.4460,-1.2981,0.9971,0.0001,-0.0078,0.0763,0
1496094,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3167,0.1538,-0.0080,9.5002,-0.0126,-0.0198,0.0454,0.2363,1.4475,-1.2961,0.9971,0.0001,-0.0078,0.0763,0
1496427,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0002,0.3163,0.1467,-0.0084,9.4892,-0.0124,-0.0216,0.0449,0.2402,1.4470,-1.2986,0.9971,0.0001,-0.0078,0.0763,0
1496761,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3163,0.1562,-0.0001,9.4884,-0.0135,-0.0192,0.0452,0.2437,1.4480,-1.2971,0.9971,0.0001,-0.0078,0.0762,0
1497094,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3161,0.1491,-0.0100,9.4824,-0.0141,-0.0215,0.0462,0.2388,1.4475,-1.2996,0.9971,0.0001,-0.0078,0.0762,0
1497427,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3162,0.1479,-0.0043,9.4849,-0.0143,-0.0212,0.0460,0.2407,1.4465,-1.2947,0.9971,0.0001,-0.0078,0.0762,0
1497761,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3167,0.1489,-0.0096,9.4998,-0.0135,-0.0220,0.0457,0.2437,1.4456,-1.2971,0.9971,0.0001,-0.0078,0.0762,0
1498094,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0003,0.3161,0.1417,-0.0106,9.4839,-0.0133,-0.0207,0.0459,0.2417,1.4446,-1.3005,0.9971,0.0001,-0.0078,0.0761,0
1498427,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0000,0.3170,0.1570,-0.0017,9.5109,-0.0136,-0.0207,0.0466,0.2407,1.4470,-1.2986,0.9971,0.0001,-0.0078,0.0761,0
1498761,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3162,0.1550,-0.0091,9.4849,-0.0134,-0.0193,0.0454,0.2373,1.4460,-1.2966,0.9971,0.0001,-0.0077,0.0761,0
1499094,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0003,0.3164,0.1577,-0.0123,9.4909,-0.0133,-0.0203,0.0464,0.2397,1.4490,-1.2986,0.9971,0.0001,-0.0077,0.0761,0
1499427,1.0000,-0.0002,-0.0003,0.0007,0.0049,-0.0001,0.3169,0.1516,-0.0060,9.5079,-0.0131,-0.0204,0.0449,0.2402,1.4490,-1.2927,0.9971,0.0001,-0.0077,0.0761,0
1499761,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3157,0.1485,-0.0115,9.4724,-0.0130,-0.0222,0.0460,0.2427,1.4485,-1.2986,0.9971,0.0001,-0.0077,0.0760,0
1500094,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0003,0.3164,0.1656,-0.0109,9.4906,-0.0131,-0.0211,0.0463,0.2383,1.4446,-1.2981,0.9971,0.0001,-0.0077,0.0760,0
1500428,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3159,0.1460,-0.0004,9.4784,-0.0137,-0.0209,0.0459,0.2412,1.4470,-1.2922,0.9971,0.0001,-0.0077,0.0760,0
1500761,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3159,0.1487,-0.0040,9.4780,-0.0138,-0.0202,0.0459,0.2388,1.4490,-1.2952,0.9971,0.0001,-0.0077,0.0760,0
1501094,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0003,0.3170,0.1601,-0.0122,9.5105,-0.0136,-0.0195,0.0460,0.2373,1.4485,-1.2957,0.9971,0.0001,-0.0077,0.0760,0
1501428,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3164,0.1461,-0.0121,9.4906,-0.0126,-0.0219,0.0463,0.2397,1.4465,-1.2971,0.9971,0.0001,-0.0077,0.0759,0
1501761,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0004,0.3164,0.1465,-0.0138,9.4914,-0.0137,-0.0208,0.0455,0.2393,1.4475,-1.2966,0.9971,0.0001,-0.0077,0.0759,0
1502094,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3164,0.1562,-0.0126,9.4914,-0.0137,-0.0207,0.0459,0.2412,1.4480,-1.2957,0.9971,0.0001,-0.0077,0.0759,0
1502428,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3166,0.1620,0.0029,9.4993,-0.0124,-0.0213,0.0458,0.2407,1.4470,-1.2961,0.9971,0.0001,-0.0077,0.0759,0
1502761,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0000,0.3168,0.1388,-0.0011,9.5036,-0.0136,-0.0213,0.0459,0.2412,1.4475,-1.2942,0.9971,0.0001,-0.0077,0.0758,0
1503094,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0000,0.3163,0.1610,-0.0018,9.4902,-0.0141,-0.0216,0.0452,0.2417,1.4460,-1.2952,0.9971,0.0001,-0.0077,0.0758,0
1503428,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0004,0.3159,0.1520,-0.0138,9.4776,-0.0135,-0.0205,0.0454,0.2407,1.4485,-1.3005,0.9971,0.0001,-0.0077,0.0758,0
1503761,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0000,0.3171,0.1595,-0.0031,9.5138,-0.0123,-0.0215,0.0460,0.2397,1.4470,-1.2937,0.9971,0.0001,-0.0077,0.0758,0
1504094,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3161,0.1575,-0.0065,9.4824,-0.0134,-0.0194,0.0464,0.2422,1.4465,-1.2996,0.9971,0.0001,-0.0077,0.0757,0
1504428,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0003,0.3163,0.1455,-0.0114,9.4895,-0.0132,-0.0205,0.0456,0.2407,1.4470,-1.2976,0.9971,0.0001,-0.0076,0.0757,0
1504761,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0005,0.3169,0.1471,-0.0166,9.5068,-0.0135,-0.0228,0.0455,0.2402,1.4451,-1.2966,0.9971,0.0001,-0.0077,0.0757,0
