DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 10:36:13.722,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
295456,1.0000,0.0003,0.0056,0.0021,0.1534,-0.1199,0.2533,4.5502,-3.6043,7.6250,0.0200,0.3363,0.1279,0.0847,0.9976,-0.8330,0.8925,-0.0965,-0.2888,0.3328,0
295790,1.0000,-0.0018,0.0062,0.0032,0.1420,-0.1165,0.2600,4.2010,-3.5237,7.8207,-0.1067,0.3691,0.1909,0.0974,1.0012,-0.8350,0.8930,-0.1008,-0.2833,0.3349,0
296123,1.0000,-0.0005,0.0031,0.0020,0.1260,-0.1186,0.2653,3.7490,-3.5680,7.9702,-0.0304,0.1845,0.1176,0.1062,0.9998,-0.8311,0.8931,-0.1026,-0.2802,0.3366,0
296456,1.0000,-0.0008,-0.0011,0.0014,0.1348,-0.1195,0.2631,4.0465,-3.5985,7.8854,-0.0505,-0.0647,0.0820,0.1067,1.0037,-0.8340,0.8923,-0.1031,-0.2811,0.3380,0
296790,1.0000,-0.0008,-0.0003,0.0002,0.1370,-0.1255,0.2694,4.1115,-3.7711,8.0775,-0.0490,-0.0160,0.0108,0.1086,1.0010,-0.8291,0.8920,-0.1036,-0.2813,0.3383,0
297123,1.0000,0.0006,0.0010,-0.0009,0.1355,-0.1199,0.2677,4.0599,-3.5884,8.0364,0.0375,0.0598,-0.0520,0.1091,1.0015,-0.8281,0.8926,-0.1029,-0.2800,0.3379,0
297456,1.0000,0.0000,0.0004,-0.0009,0.1343,-0.1148,0.2647,4.0290,-3.4406,7.9415,0.0005,0.0237,-0.0550,0.1033,1.0007,-0.8335,0.8930,-0.1026,-0.2795,0.3374,0
297790,1.0000,-0.0004,0.0001,0.0000,0.1365,-0.1178,0.2672,4.0952,-3.5373,8.0134,-0.0248,0.0030,0.0029,0.1067,0.9988,-0.8330,0.8930,-0.1027,-0.2793,0.3377,0
298123,1.0000,0.0003,0.0011,-0.0005,0.1360,-0.1178,0.2701,4.0725,-3.5288,8.1088,0.0184,0.0683,-0.0300,0.1096,0.9990,-0.8320,0.8935,-0.1025,-0.2779,0.3376,0
298456,1.0000,0.0003,0.0023,-0.0007,0.1365,-0.1201,0.2654,4.0801,-3.5977,7.9723,0.0173,0.1363,-0.0418,0.1077,0.9978,-0.8350,0.8944,-0.1026,-0.2756,0.3371,0
298790,1.0000,-0.0002,0.0026,-0.0018,0.1363,-0.1175,0.2683,4.0755,-3.5201,8.0576,-0.0121,0.1559,-0.1059,0.1101,0.9968,-0.8359,0.8956,-0.1029,-0.2732,0.3356,0
299123,1.0000,0.0003,0.0018,-0.0017,0.1268,-0.1161,0.2679,3.7965,-3.4750,8.0435,0.0175,0.1087,-0.1049,0.1121,0.9934,-0.8379,0.8967,-0.1026,-0.2714,0.3342,0
299456,1.0000,0.0007,0.0009,-0.0008,0.1325,-0.1150,0.2716,3.9690,-3.4406,8.1544,0.0410,0.0550,-0.0499,0.1125,0.9934,-0.8408,0.8973,-0.1018,-0.2702,0.3339,0
299790,1.0000,0.0003,0.0005,-0.0012,0.1323,-0.1178,0.2683,3.9694,-3.5254,8.0518,0.0165,0.0302,-0.0745,0.1106,0.9900,-0.8413,0.8978,-0.1012,-0.2695,0.3332,0
300123,1.0000,0.0005,0.0007,-0.0017,0.1227,-0.1117,0.2713,3.6802,-3.3395,8.1444,0.0286,0.0445,-0.1005,0.1125,0.9885,-0.8423,0.8986,-0.1003,-0.2686,0.3321,0
300456,1.0000,0.0000,-0.0005,0.0005,0.1291,-0.1090,0.2694,3.8754,-3.2707,8.0794,0.0009,-0.0272,0.0271,0.1111,0.9900,-0.8423,0.8983,-0.1000,-0.2686,0.3329,0
300790,1.0000,-0.0004,-0.0012,0.0007,0.1305,-0.1130,0.2692,3.9233,-3.3964,8.0695,-0.0244,-0.0705,0.0448,0.1135,0.9895,-0.8423,0.8977,-0.1000,-0.2695,0.3339,0
301123,1.0000,0.0004,-0.0016,0.0004,0.1323,-0.1147,0.2698,3.9800,-3.4396,8.0877,0.0237,-0.0985,0.0251,0.1096,0.9890,-0.8408,0.8972,-0.0990,-0.2705,0.3349,0
301456,1.0000,-0.0002,-0.0019,0.0006,0.1306,-0.1127,0.2701,3.9319,-3.3852,8.0959,-0.0119,-0.1130,0.0367,0.1086,0.9890,-0.8423,0.8964,-0.0985,-0.2719,0.3359,0
301790,1.0000,-0.0005,-0.0017,0.0008,0.1316,-0.1148,0.2706,3.9576,-3.4521,8.1103,-0.0306,-0.1020,0.0503,0.1086,0.9900,-0.8413,0.8956,-0.0983,-0.2733,0.3370,0
302123,1.0000,-0.0012,-0.0008,-0.0016,0.1377,-0.1291,0.2632,4.1429,-3.8772,7.8890,-0.0748,-0.0451,-0.0968,0.1106,0.9929,-0.8394,0.8958,-0.0985,-0.2742,0.3357,0
302456,1.0000,-0.0028,0.0059,0.0014,0.1147,-0.1025,0.2745,3.3881,-3.1036,8.2470,-0.1702,0.3556,0.0862,0.1116,0.9949,-0.8384,0.8966,-0.1032,-0.2694,0.3359,0
302790,0.9999,-0.0029,0.0113,0.0125,0.1377,-0.1056,0.2751,3.9977,-3.2431,8.2894,-0.1713,0.6797,0.7516,0.1467,1.0044,-0.8313,0.8950,-0.1127,-0.2586,0.3455,0
303123,1.0000,-0.0005,0.0074,0.0037,0.1385,-0.1483,0.2656,4.0779,-4.4677,7.9973,-0.0309,0.4445,0.2229,0.1653,1.0056,-0.8274,0.8955,-0.1165,-0.2515,0.3482,0
303456,1.0000,0.0025,-0.0001,-0.0046,0.1146,-0.1081,0.2746,3.4543,-3.2054,8.2446,0.1501,-0.0033,-0.2735,0.1582,0.9993,-0.8372,0.8974,-0.1129,-0.2509,0.3451,0
303790,1.0000,0.0001,-0.0012,-0.0014,0.1167,-0.1091,0.2789,3.5142,-3.2666,8.3638,0.0044,-0.0718,-0.0822,0.1550,0.9966,-0.8352,0.8975,-0.1118,-0.2518,0.3443,0
304123,1.0000,-0.0003,-0.0015,-0.0048,0.1200,-0.1185,0.2798,3.6297,-3.5403,8.3872,-0.0155,-0.0900,-0.2860,0.1487,0.9966,-0.8352,0.8987,-0.1101,-0.2535,0.3405,0
304456,1.0000,-0.0014,-0.0032,-0.0056,0.1229,-0.1086,0.2763,3.7305,-3.2500,8.2740,-0.0845,-0.1903,-0.3333,0.1375,0.9954,-0.8352,0.8996,-0.1086,-0.2571,0.3358,0
304790,1.0000,0.0027,-0.0082,-0.0035,0.0994,-0.1367,0.2963,3.0682,-4.0676,8.8758,0.1590,-0.4891,-0.2080,0.1233,0.9897,-0.8354,0.8989,-0.1024,-0.2637,0.3346,0
305123,0.9999,0.0093,-0.0081,0.0004,0.1139,-0.1299,0.2859,3.4839,-3.8180,8.5851,0.5603,-0.4849,0.0227,0.1150,0.9773,-0.8481,0.8975,-0.0911,-0.2675,0.3385,0
305456,0.9999,0.0101,-0.0054,-0.0015,0.1542,-0.0952,0.2437,4.6685,-2.7759,7.3140,0.6064,-0.3251,-0.0906,0.1089,0.9600,-0.8689,0.8974,-0.0796,-0.2688,0.3407,0
305790,1.0000,0.0020,0.0008,-0.0017,0.1544,-0.0885,0.2543,4.6298,-2.6316,7.6376,0.1175,0.0506,-0.1013,0.1094,0.9541,-0.8728,0.8983,-0.0775,-0.2672,0.3400,0
306123,1.0000,0.0011,0.0006,-0.0002,0.1332,-0.0960,0.2750,3.9921,-2.8697,8.2561,0.0684,0.0378,-0.0140,0.1084,0.9517,-0.8743,0.8987,-0.0764,-0.2660,0.3404,0
306456,1.0000,0.0023,0.0011,0.0001,0.1386,-0.1099,0.2756,4.1494,-3.2779,8.2814,0.1390,0.0676,0.0055,0.1074,0.9453,-0.8767,0.8991,-0.0745,-0.2639,0.3413,0
306790,1.0000,0.0020,0.0031,-0.0014,0.1319,-0.1004,0.2734,3.9356,-2.9893,8.2212,0.1180,0.1885,-0.0810,0.1118,0.9429,-0.8811,0.9005,-0.0732,-0.2602,0.3407,0
307123,1.0000,0.0013,0.0026,-0.0021,0.1223,-0.0962,0.2789,3.6538,-2.8671,8.3789,0.0781,0.1547,-0.1247,0.1094,0.9395,-0.8831,0.9019,-0.0721,-0.2574,0.3394,0
307456,1.0000,-0.0004,0.0008,-0.0004,0.1161,-0.0941,0.2853,3.4754,-2.8250,8.5610,-0.0247,0.0508,-0.0245,0.1108,0.9380,-0.8831,0.9022,-0.0724,-0.2565,0.3391,0
307790,1.0000,-0.0003,0.0008,-0.0000,0.1272,-0.1016,0.2779,3.8090,-3.0519,8.3401,-0.0206,0.0461,-0.0008,0.1113,0.9390,-0.8826,0.9023,-0.0728,-0.2556,0.3393,0
308123,1.0000,-0.0000,0.0006,-0.0009,0.1265,-0.0970,0.2790,3.7932,-2.9073,8.3734,-0.0015,0.0352,-0.0521,0.1162,0.9385,-0.8835,0.9027,-0.0725,-0.2549,0.3388,0
308456,1.0000,-0.0004,-0.0002,-0.0005,0.1276,-0.0921,0.2809,3.8304,-2.7655,8.4264,-0.0243,-0.0105,-0.0311,0.1104,0.9370,-0.8821,0.9028,-0.0725,-0.2550,0.3386,0
308790,1.0000,-0.0006,-0.0004,0.0007,0.1275,-0.0911,0.2788,3.8262,-2.7408,8.3613,-0.0370,-0.0240,0.0430,0.1152,0.9390,-0.8796,0.9024,-0.0729,-0.2552,0.3396,0
309123,1.0000,-0.0038,0.0005,0.0018,0.1140,-0.0936,0.2833,3.4098,-2.8466,8.4903,-0.2276,0.0293,0.1052,0.1157,0.9478,-0.8787,0.9016,-0.0767,-0.2557,0.3405,0
309456,1.0000,-0.0014,-0.0037,0.0024,0.1365,-0.1002,0.2690,4.1161,-3.0273,8.0518,-0.0812,-0.2197,0.1420,0.1147,0.9521,-0.8743,0.8997,-0.0770,-0.2590,0.3429,0
309790,1.0000,-0.0023,-0.0010,0.0007,0.1320,-0.1037,0.2786,3.9658,-3.1337,8.3461,-0.1401,-0.0579,0.0410,0.1167,0.9543,-0.8743,0.8990,-0.0787,-0.2603,0.3433,0
310123,1.0000,-0.0011,-0.0014,0.0018,0.1239,-0.0984,0.2779,3.7217,-2.9670,8.3287,-0.0643,-0.0827,0.1094,0.1162,0.9578,-0.8718,0.8979,-0.0795,-0.2615,0.3451,0
310456,1.0000,-0.0010,-0.0024,0.0038,0.1325,-0.1008,0.2717,3.9839,-3.0464,8.1388,-0.0629,-0.1463,0.2277,0.1191,0.9651,-0.8718,0.8958,-0.0803,-0.2634,0.3487,0
310790,1.0000,-0.0007,-0.0021,0.0030,0.1382,-0.1051,0.2723,4.1524,-3.1722,8.1593,-0.0443,-0.1275,0.1812,0.1196,0.9675,-0.8684,0.8941,-0.0808,-0.2651,0.3517,0
311123,1.0000,-0.0011,-0.0004,0.0022,0.1326,-0.1069,0.2732,3.9728,-3.2247,8.1909,-0.0634,-0.0245,0.1338,0.1221,0.9685,-0.8650,0.8931,-0.0820,-0.2654,0.3538,0
311456,1.0000,-0.0001,-0.0013,0.0020,0.1287,-0.1040,0.2737,3.8645,-3.1268,8.2049,-0.0050,-0.0777,0.1175,0.1240,0.9685,-0.8684,0.8920,-0.0819,-0.2661,0.3560,0
311790,1.0000,-0.0023,-0.0007,-0.0001,0.1346,-0.1201,0.2706,4.0434,-3.6206,8.1077,-0.1362,-0.0425,-0.0032,0.1265,0.9751,-0.8635,0.8917,-0.0835,-0.2673,0.3557,0
312123,1.0000,-0.0054,0.0052,-0.0001,0.1143,-0.0930,0.2660,3.3863,-2.8337,7.9830,-0.3267,0.3127,-0.0051,0.1274,0.9800,-0.8567,0.8926,-0.0899,-0.2643,0.3541,0
312457,0.9999,-0.0059,0.0109,0.0106,0.1299,-0.1044,0.2861,3.7689,-3.2235,8.6074,-0.3554,0.6566,0.6334,0.1562,0.9937,-0.8455,0.8910,-0.1016,-0.2553,0.3613,0
312790,0.9999,-0.0028,0.0085,0.0060,0.1334,-0.1324,0.2717,3.9078,-4.0181,8.1731,-0.1686,0.5110,0.3573,0.1768,1.0000,-0.8474,0.8907,-0.1085,-0.2478,0.3653,0
313123,1.0000,-0.0010,-0.0001,-0.0014,0.1146,-0.1155,0.2761,3.4440,-3.4690,8.2780,-0.0580,-0.0051,-0.0818,0.1797,1.0000,-0.8420,0.8910,-0.1088,-0.2481,0.3642,0
313457,1.0000,-0.0013,-0.0030,-0.0019,0.1166,-0.1148,0.2790,3.5300,-3.4493,8.3549,-0.0805,-0.1792,-0.1110,0.1738,1.0017,-0.8416,0.8908,-0.1082,-0.2512,0.3629,0
313790,1.0000,-0.0010,-0.0033,-0.0022,0.1236,-0.1206,0.2805,3.7441,-3.6187,8.3992,-0.0625,-0.1964,-0.1317,0.1685,0.9993,-0.8386,0.8906,-0.1072,-0.2544,0.3614,0
314123,1.0000,0.0013,-0.0007,-0.0053,0.1306,-0.1248,0.2789,3.9449,-3.7135,8.3686,0.0805,-0.0443,-0.3155,0.1626,0.9954,-0.8420,0.8924,-0.1042,-0.2549,0.3574,0
314457,1.0000,0.0034,0.0018,-0.0005,0.0864,-0.1026,0.2972,2.5764,-3.0472,8.9298,0.2019,0.1058,-0.0284,0.1606,0.9883,-0.8533,0.8934,-0.1014,-0.2519,0.3580,0
314790,1.0000,-0.0020,0.0000,0.0055,0.1278,-0.0999,0.2539,3.8179,-3.0328,7.6119,-0.1179,0.0005,0.3295,0.1714,0.9934,-0.8494,0.8912,-0.1043,-0.2517,0.3627,0
315123,1.0000,-0.0038,0.0019,0.0036,0.1273,-0.1295,0.2718,3.7904,-3.9303,8.1459,-0.2266,0.1156,0.2132,0.1753,0.9993,-0.8440,0.8899,-0.1091,-0.2507,0.3651,0
315457,1.0000,-0.0007,0.0025,0.0004,0.1155,-0.1301,0.2705,3.4435,-3.9096,8.1224,-0.0438,0.1526,0.0263,0.1816,1.0010,-0.8479,0.8903,-0.1105,-0.2483,0.3654,0
315790,1.0000,-0.0004,0.0041,0.0006,0.1070,-0.1159,0.2793,3.1747,-3.4814,8.3912,-0.0231,0.2479,0.0342,0.1865,1.0005,-0.8459,0.8910,-0.1123,-0.2445,0.3656,0
316123,1.0000,-0.0019,0.0033,0.0011,0.1094,-0.1192,0.2738,3.2502,-3.5951,8.2184,-0.1140,0.1968,0.0681,0.1929,1.0061,-0.8430,0.8912,-0.1153,-0.2418,0.3662,0
316457,1.0000,-0.0015,0.0012,0.0008,0.1057,-0.1242,0.2801,3.1576,-3.7402,8.4002,-0.0877,0.0694,0.0472,0.1943,1.0051,-0.8411,0.8910,-0.1169,-0.2409,0.3667,0
316790,1.0000,-0.0006,0.0009,0.0003,0.1039,-0.1233,0.2808,3.1082,-3.7057,8.4231,-0.0386,0.0546,0.0192,0.1982,1.0076,-0.8420,0.8910,-0.1177,-0.2400,0.3671,0
317123,1.0000,-0.0000,-0.0006,0.0005,0.1040,-0.1223,0.2750,3.1239,-3.6703,8.2471,-0.0012,-0.0330,0.0270,0.1978,1.0081,-0.8406,0.8906,-0.1174,-0.2402,0.3678,0
317457,1.0000,-0.0005,-0.0003,0.0001,0.1115,-0.1249,0.2725,3.3462,-3.7505,8.1738,-0.0292,-0.0154,0.0050,0.1987,1.0095,-0.8435,0.8905,-0.1175,-0.2403,0.3682,0
317790,1.0000,-0.0004,-0.0001,0.0006,0.1038,-0.1191,0.2792,3.1115,-3.5790,8.3756,-0.0252,-0.0050,0.0388,0.2017,1.0090,-0.8411,0.8901,-0.1178,-0.2401,0.3690,0
318123,1.0000,0.0002,-0.0005,0.0007,0.1064,-0.1254,0.2765,3.1929,-3.7641,8.2925,0.0090,-0.0294,0.0400,0.2017,1.0120,-0.8418,0.8897,-0.1174,-0.2401,0.3700,0
318457,1.0000,0.0008,-0.0012,0.0005,0.1040,-0.1233,0.2784,3.1282,-3.6946,8.3513,0.0477,-0.0735,0.0310,0.1943,1.0095,-0.8430,0.8893,-0.1162,-0.2406,0.3711,0
318790,1.0000,0.0006,-0.0017,0.0006,0.1048,-0.1222,0.2753,3.1553,-3.6621,8.2565,0.0342,-0.1002,0.0336,0.1987,1.0071,-0.8452,0.8888,-0.1150,-0.2415,0.3723,0
319123,1.0000,0.0000,-0.0023,0.0012,0.1101,-0.1210,0.2774,3.3168,-3.6330,8.3158,0.0002,-0.1398,0.0701,0.2012,1.0051,-0.8457,0.8877,-0.1141,-0.2431,0.3739,0
319457,1.0000,-0.0006,-0.0020,0.0008,0.1091,-0.1205,0.2736,3.2852,-3.6221,8.1980,-0.0357,-0.1181,0.0509,0.1968,1.0090,-0.8425,0.8868,-0.1139,-0.2447,0.3751,0
319790,1.0000,-0.0010,-0.0016,0.0013,0.1086,-0.1219,0.2786,3.2659,-3.6705,8.3504,-0.0598,-0.0957,0.0793,0.1963,1.0105,-0.8420,0.8858,-0.1143,-0.2460,0.3765,0
320123,1.0000,-0.0007,-0.0025,0.0009,0.1085,-0.1264,0.2707,3.2722,-3.8010,8.1097,-0.0440,-0.1475,0.0524,0.1968,1.0120,-0.8406,0.8847,-0.1140,-0.2481,0.3777,0
320457,1.0000,-0.0030,-0.0016,-0.0020,0.0978,-0.1365,0.2702,2.9543,-4.1140,8.0897,-0.1803,-0.0947,-0.1176,0.1938,1.0173,-0.8381,0.8847,-0.1154,-0.2505,0.3758,0
320790,1.0000,-0.0005,-0.0005,0.0003,0.1140,-0.1081,0.2747,3.4237,-3.2476,8.2379,-0.0325,-0.0287,0.0184,0.1924,1.0168,-0.8323,0.8844,-0.1156,-0.2508,0.3763,0
321123,1.0000,-0.0026,0.0037,0.0083,0.1137,-0.1211,0.2822,3.3503,-3.6837,8.4686,-0.1562,0.2228,0.4980,0.2090,1.0244,-0.8274,0.8818,-0.1211,-0.2472,0.3829,0
321457,1.0000,-0.0021,0.0050,0.0037,0.1121,-0.1481,0.2733,3.3066,-4.4727,8.2072,-0.1259,0.3003,0.2210,0.2202,1.0300,-0.8291,0.8813,-0.1256,-0.2429,0.3853,0
321790,1.0000,-0.0038,0.0007,-0.0004,0.1098,-0.1191,0.2791,3.2900,-3.6029,8.3626,-0.2251,0.0402,-0.0256,0.2227,1.0315,-0.8193,0.8812,-0.1288,-0.2435,0.3843,0
322123,1.0000,-0.0021,-0.0003,-0.0020,0.1078,-0.1354,0.2815,3.2449,-4.0741,8.4362,-0.1281,-0.0160,-0.1171,0.2241,1.0327,-0.8203,0.8815,-0.1299,-0.2445,0.3824,0
322457,1.0000,0.0005,-0.0002,-0.0039,0.1089,-0.1387,0.2799,3.2840,-4.1439,8.3996,0.0322,-0.0095,-0.2348,0.2183,1.0305,-0.8196,0.8830,-0.1282,-0.2446,0.3794,0
322790,1.0000,0.0028,-0.0035,-0.0034,0.0984,-0.1144,0.2727,2.9927,-3.4003,8.1809,0.1688,-0.2080,-0.2012,0.2075,1.0254,-0.8259,0.8838,-0.1234,-0.2467,0.3779,0
323123,1.0000,-0.0031,-0.0024,0.0037,0.1059,-0.1142,0.2786,3.1835,-3.4619,8.3384,-0.1838,-0.1438,0.2217,0.2134,1.0295,-0.8235,0.8814,-0.1258,-0.2493,0.3811,0
323457,1.0000,-0.0032,-0.0002,0.0036,0.1072,-0.1426,0.2729,3.2010,-4.3159,8.1724,-0.1934,-0.0110,0.2133,0.2163,1.0364,-0.8186,0.8795,-0.1293,-0.2499,0.3837,0
323790,1.0000,-0.0020,-0.0010,0.0009,0.1066,-0.1388,0.2630,3.2031,-4.1832,7.8791,-0.1197,-0.0617,0.0537,0.2163,1.0388,-0.8186,0.8787,-0.1307,-0.2511,0.3845,0
324123,1.0000,-0.0011,-0.0012,0.0005,0.1022,-0.1357,0.2732,3.0743,-4.0829,8.1880,-0.0651,-0.0743,0.0307,0.2168,1.0374,-0.8157,0.8780,-0.1310,-0.2523,0.3852,0
324457,1.0000,0.0001,-0.0007,-0.0002,0.1089,-0.1419,0.2689,3.2743,-4.2552,8.0664,0.0061,-0.0415,-0.0120,0.2153,1.0413,-0.8157,0.8779,-0.1304,-0.2526,0.3854,0
324790,1.0000,0.0002,-0.0001,-0.0010,0.1088,-0.1343,0.2697,3.2677,-4.0244,8.0929,0.0106,-0.0040,-0.0595,0.2158,1.0388,-0.8157,0.8782,-0.1298,-0.2524,0.3849,0
325123,1.0000,0.0004,0.0004,-0.0008,0.1108,-0.1356,0.2697,3.3236,-4.0608,8.0955,0.0264,0.0228,-0.0466,0.2134,1.0369,-0.8181,0.8787,-0.1291,-0.2517,0.3847,0
325457,1.0000,0.0011,0.0007,-0.0005,0.1095,-0.1335,0.2713,3.2804,-3.9948,8.1468,0.0665,0.0399,-0.0311,0.2119,1.0369,-0.8186,0.8791,-0.1281,-0.2504,0.3847,0
325790,1.0000,0.0014,0.0009,-0.0007,0.1103,-0.1328,0.2700,3.3058,-3.9703,8.1088,0.0839,0.0539,-0.0423,0.2124,1.0295,-0.8210,0.8798,-0.1268,-0.2489,0.3847,0
326123,1.0000,0.0028,0.0018,0.0010,0.1099,-0.1391,0.2737,3.2776,-4.1526,8.2281,0.1679,0.1106,0.0627,0.2192,1.0291,-0.8276,0.8802,-0.1251,-0.2457,0.3864,0
326457,1.0000,0.0056,0.0030,0.0014,0.1130,-0.1290,0.2697,3.3612,-3.8307,8.1228,0.3367,0.1810,0.0866,0.2244,1.0183,-0.8384,0.8810,-0.1215,-0.2404,0.3890,0
326790,1.0000,0.0049,0.0031,0.0031,0.1070,-0.1222,0.2756,3.1724,-3.6359,8.2961,0.2913,0.1856,0.1876,0.2361,1.0093,-0.8438,0.8810,-0.1189,-0.2351,0.3929,0
327123,1.0000,0.0030,0.0013,0.0019,0.0949,-0.1223,0.2800,2.8302,-3.6492,8.4137,0.1823,0.0759,0.1123,0.2395,1.0039,-0.8467,0.8809,-0.1170,-0.2323,0.3954,0
327457,1.0000,0.0032,-0.0006,0.0002,0.1008,-0.1270,0.2781,3.0286,-3.7840,8.3528,0.1929,-0.0387,0.0110,0.2390,1.0002,-0.8560,0.8810,-0.1137,-0.2313,0.3967,0
327790,1.0000,0.0042,-0.0006,0.0015,0.0952,-0.1244,0.2839,2.8548,-3.6998,8.5314,0.2516,-0.0362,0.0891,0.2375,0.9900,-0.8643,0.8807,-0.1099,-0.2297,0.3994,0
328123,1.0000,0.0035,-0.0009,-0.0003,0.0952,-0.1204,0.2830,2.8645,-3.5822,8.5004,0.2121,-0.0559,-0.0204,0.2410,0.9851,-0.8667,0.8810,-0.1061,-0.2288,0.4003,0
328457,1.0000,0.0022,-0.0005,0.0011,0.0970,-0.1126,0.2812,2.9112,-3.3614,8.4421,0.1329,-0.0284,0.0642,0.2385,0.9792,-0.8735,0.8806,-0.1040,-0.2279,0.4021,0
328790,1.0000,-0.0002,-0.0004,-0.0003,0.1000,-0.1148,0.2812,3.0054,-3.4451,8.4342,-0.0138,-0.0245,-0.0157,0.2375,0.9768,-0.8706,0.8806,-0.1037,-0.2281,0.4022,0
329124,1.0000,-0.0005,-0.0008,-0.0015,0.1001,-0.1164,0.2831,3.0154,-3.4911,8.4894,-0.0324,-0.0503,-0.0917,0.2400,0.9788,-0.8721,0.8809,-0.1033,-0.2289,0.4012,0
329457,1.0000,-0.0009,-0.0005,-0.0019,0.0993,-0.1174,0.2821,2.9913,-3.5235,8.4575,-0.0555,-0.0330,-0.1131,0.2336,0.9819,-0.8711,0.8814,-0.1033,-0.2296,0.3997,0
329790,1.0000,-0.0005,-0.0010,-0.0031,0.1013,-0.1177,0.2816,3.0572,-3.5272,8.4444,-0.0322,-0.0578,-0.1886,0.2283,0.9795,-0.8711,0.8823,-0.1024,-0.2307,0.3972,0
330124,1.0000,-0.0007,-0.0013,-0.0029,0.1016,-0.1137,0.2817,3.0673,-3.4084,8.4459,-0.0415,-0.0766,-0.1710,0.2229,0.9780,-0.8721,0.8830,-0.1016,-0.2321,0.3950,0
330457,1.0000,-0.0013,-0.0013,-0.0032,0.1056,-0.1151,0.2799,3.1907,-3.4552,8.3878,-0.0782,-0.0801,-0.1922,0.2136,0.9812,-0.8716,0.8838,-0.1013,-0.2338,0.3923,0
330790,1.0000,-0.0021,-0.0006,-0.0030,0.1040,-0.1147,0.2804,3.1350,-3.4488,8.4038,-0.1241,-0.0338,-0.1826,0.2053,0.9841,-0.8667,0.8846,-0.1020,-0.2352,0.3895,0
331124,1.0000,-0.0021,-0.0006,-0.0033,0.1071,-0.1144,0.2803,3.2290,-3.4390,8.3999,-0.1277,-0.0345,-0.1977,0.2048,0.9832,-0.8628,0.8855,-0.1027,-0.2365,0.3865,0
331457,1.0000,-0.0024,-0.0006,-0.0033,0.1101,-0.1168,0.2774,3.3188,-3.5126,8.3114,-0.1446,-0.0368,-0.1959,0.1970,0.9849,-0.8604,0.8864,-0.1036,-0.2380,0.3834,0
331790,1.0000,-0.0022,-0.0000,-0.0025,0.1135,-0.1157,0.2765,3.4142,-3.4806,8.2873,-0.1309,-0.0022,-0.1528,0.1951,0.9863,-0.8618,0.8870,-0.1047,-0.2389,0.3810,0
332124,1.0000,-0.0029,0.0013,-0.0013,0.1104,-0.1149,0.2778,3.3071,-3.4683,8.3279,-0.1733,0.0763,-0.0759,0.1929,0.9907,-0.8569,0.8875,-0.1072,-0.2387,0.3793,0
332457,1.0000,-0.0022,0.0009,-0.0021,0.1081,-0.1222,0.2791,3.2446,-3.6785,8.3671,-0.1310,0.0512,-0.1262,0.1890,0.9932,-0.8523,0.8883,-0.1087,-0.2387,0.3771,0
332790,1.0000,0.0004,0.0008,-0.0022,0.1122,-0.1223,0.2772,3.3673,-3.6585,8.3188,0.0222,0.0508,-0.1295,0.1914,0.9878,-0.8547,0.8893,-0.1080,-0.2377,0.3755,0
333124,1.0000,-0.0008,0.0008,-0.0032,0.1046,-0.1185,0.2804,3.1416,-3.5510,8.4106,-0.0463,0.0508,-0.1908,0.1899,0.9902,-0.8513,0.8905,-0.1080,-0.2373,0.3728,0
333457,1.0000,-0.0003,-0.0010,-0.0029,0.1040,-0.1167,0.2797,3.1389,-3.4955,8.3865,-0.0197,-0.0614,-0.1725,0.1782,0.9866,-0.8494,0.8912,-0.1070,-0.2384,0.3707,0
333790,1.0000,0.0018,-0.0004,-0.0016,0.1074,-0.1223,0.2772,3.2326,-3.6496,8.3199,0.1052,-0.0265,-0.0959,0.1787,0.9827,-0.8542,0.8919,-0.1047,-0.2380,0.3701,0
334124,1.0000,0.0024,0.0007,-0.0044,0.1083,-0.1249,0.2797,3.2606,-3.7131,8.4025,0.1437,0.0436,-0.2642,0.1704,0.9773,-0.8582,0.8939,-0.1015,-0.2366,0.3670,0
334457,1.0000,0.0024,-0.0004,-0.0071,0.1054,-0.1145,0.2824,3.1887,-3.3933,8.4794,0.1469,-0.0211,-0.4232,0.1621,0.9678,-0.8621,0.8966,-0.0973,-0.2365,0.3616,0
334790,1.0000,0.0036,-0.0016,-0.0064,0.1073,-0.1136,0.2837,3.2546,-3.3581,8.5188,0.2153,-0.0935,-0.3862,0.1543,0.9597,-0.8625,0.8988,-0.0918,-0.2369,0.3572,0
335124,1.0000,0.0047,-0.0041,-0.0058,0.1115,-0.1054,0.2803,3.3978,-3.1019,8.4088,0.2833,-0.2442,-0.3454,0.1450,0.9502,-0.8738,0.9003,-0.0845,-0.2391,0.3538,0
