DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:10:32.207,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2356792,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0003,0.3164,0.1423,-0.0106,9.4932,-0.0130,-0.0201,0.0486,0.2434,1.4541,-1.2861,0.9974,0.0003,-0.0073,0.0717,0
2357125,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3163,0.1498,-0.0068,9.4887,-0.0138,-0.0214,0.0486,0.2422,1.4519,-1.2886,0.9974,0.0003,-0.0073,0.0717,0
2357459,1.0000,-0.0003,-0.0004,0.0008,0.0048,-0.0002,0.3168,0.1479,-0.0087,9.5039,-0.0151,-0.0220,0.0482,0.2434,1.4556,-1.2847,0.9974,0.0002,-0.0073,0.0717,0
2357792,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0003,0.3159,0.1363,-0.0109,9.4764,-0.0137,-0.0212,0.0477,0.2446,1.4561,-1.2883,0.9974,0.0003,-0.0073,0.0717,0
2358125,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3158,0.1471,-0.0045,9.4739,-0.0140,-0.0219,0.0491,0.2415,1.4546,-1.2861,0.9974,0.0002,-0.0073,0.0717,0
2358459,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3161,0.1521,-0.0091,9.4824,-0.0133,-0.0218,0.0479,0.2437,1.4561,-1.2866,0.9974,0.0003,-0.0073,0.0716,0
2358792,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3156,0.1546,-0.0058,9.4676,-0.0139,-0.0231,0.0482,0.2434,1.4551,-1.2856,0.9974,0.0003,-0.0074,0.0716,0
2359125,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3166,0.1485,-0.0075,9.4986,-0.0144,-0.0214,0.0487,0.2446,1.4551,-1.2874,0.9974,0.0003,-0.0074,0.0716,0
2359459,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3166,0.1458,-0.0120,9.4966,-0.0136,-0.0219,0.0488,0.2434,1.4526,-1.2866,0.9974,0.0003,-0.0074,0.0716,0
2359792,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3165,0.1442,-0.0012,9.4956,-0.0140,-0.0215,0.0483,0.2437,1.4551,-1.2878,0.9974,0.0003,-0.0074,0.0716,0
2360126,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3165,0.1513,-0.0022,9.4954,-0.0139,-0.0208,0.0485,0.2441,1.4556,-1.2866,0.9974,0.0003,-0.0073,0.0716,0
2360459,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0005,0.3172,0.1445,-0.0158,9.5158,-0.0132,-0.0209,0.0494,0.2432,1.4546,-1.2893,0.9974,0.0003,-0.0073,0.0716,0
2360792,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3167,0.1551,-0.0005,9.4998,-0.0144,-0.0219,0.0485,0.2412,1.4539,-1.2881,0.9974,0.0003,-0.0073,0.0716,0
2361126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3166,0.1534,-0.0044,9.4987,-0.0140,-0.0218,0.0498,0.2415,1.4521,-1.2842,0.9974,0.0003,-0.0073,0.0716,0
2361459,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3167,0.1633,-0.0084,9.5015,-0.0149,-0.0217,0.0487,0.2427,1.4539,-1.2908,0.9974,0.0002,-0.0073,0.0716,0
2361792,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3162,0.1503,-0.0083,9.4871,-0.0142,-0.0219,0.0489,0.2415,1.4551,-1.2852,0.9974,0.0002,-0.0073,0.0716,0
2362126,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3162,0.1476,-0.0047,9.4862,-0.0142,-0.0217,0.0477,0.2400,1.4534,-1.2852,0.9974,0.0002,-0.0073,0.0716,0
2362459,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3169,0.1511,0.0004,9.5065,-0.0147,-0.0218,0.0489,0.2432,1.4536,-1.2898,0.9974,0.0002,-0.0073,0.0716,0
2362792,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3165,0.1507,-0.0080,9.4944,-0.0134,-0.0216,0.0479,0.2456,1.4517,-1.2878,0.9974,0.0002,-0.0073,0.0716,0
2363126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3165,0.1547,-0.0121,9.4951,-0.0134,-0.0215,0.0478,0.2395,1.4524,-1.2876,0.9974,0.0002,-0.0073,0.0716,0
2363459,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3162,0.1515,-0.0128,9.4860,-0.0140,-0.0202,0.0484,0.2410,1.4561,-1.2856,0.9974,0.0002,-0.0073,0.0716,0
2363792,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3160,0.1534,-0.0035,9.4814,-0.0142,-0.0216,0.0485,0.2419,1.4541,-1.2856,0.9974,0.0002,-0.0073,0.0716,0
2364126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3164,0.1527,-0.0053,9.4928,-0.0131,-0.0213,0.0481,0.2424,1.4536,-1.2847,0.9974,0.0002,-0.0073,0.0715,0
2364459,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3156,0.1482,-0.0117,9.4681,-0.0140,-0.0214,0.0470,0.2432,1.4521,-1.2893,0.9974,0.0002,-0.0073,0.0715,0
2364792,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3165,0.1532,-0.0072,9.4959,-0.0140,-0.0220,0.0492,0.2422,1.4536,-1.2876,0.9974,0.0002,-0.0073,0.0715,0
2365126,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0005,0.3162,0.1461,-0.0160,9.4865,-0.0137,-0.0212,0.0481,0.2407,1.4558,-1.2876,0.9974,0.0002,-0.0073,0.0715,0
2365459,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3165,0.1468,-0.0098,9.4939,-0.0138,-0.0219,0.0486,0.2429,1.4526,-1.2861,0.9974,0.0002,-0.0073,0.0715,0
2365792,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3170,0.1499,-0.0121,9.5106,-0.0135,-0.0198,0.0488,0.2417,1.4546,-1.2876,0.9974,0.0002,-0.0072,0.0715,0
2366126,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0006,0.3165,0.1448,-0.0189,9.4955,-0.0132,-0.0211,0.0484,0.2432,1.4551,-1.2871,0.9974,0.0003,-0.0072,0.0715,0
2366459,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0002,0.3163,0.1589,-0.0081,9.4877,-0.0131,-0.0206,0.0488,0.2395,1.4519,-1.2876,0.9974,0.0003,-0.0072,0.0715,0
2366792,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0005,0.3164,0.1466,-0.0171,9.4926,-0.0140,-0.0212,0.0489,0.2432,1.4551,-1.2883,0.9974,0.0003,-0.0072,0.0715,0
2367126,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3159,0.1455,0.0017,9.4766,-0.0129,-0.0209,0.0483,0.2419,1.4546,-1.2832,0.9974,0.0003,-0.0072,0.0715,0
2367459,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3167,0.1487,-0.0069,9.4995,-0.0142,-0.0208,0.0481,0.2427,1.4546,-1.2893,0.9974,0.0003,-0.0072,0.0715,0
2367792,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3165,0.1416,-0.0154,9.4957,-0.0146,-0.0224,0.0483,0.2441,1.4541,-1.2883,0.9974,0.0003,-0.0072,0.0714,0
2368126,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0000,0.3166,0.1551,-0.0030,9.4973,-0.0129,-0.0209,0.0487,0.2451,1.4546,-1.2883,0.9974,0.0003,-0.0072,0.0714,0
2368459,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3167,0.1643,-0.0050,9.5003,-0.0128,-0.0219,0.0480,0.2419,1.4512,-1.2866,0.9974,0.0003,-0.0072,0.0714,0
2368792,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3169,0.1467,-0.0157,9.5067,-0.0134,-0.0219,0.0480,0.2427,1.4531,-1.2881,0.9974,0.0003,-0.0072,0.0714,0
2369126,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3169,0.1444,-0.0046,9.5069,-0.0142,-0.0210,0.0481,0.2429,1.4551,-1.2856,0.9974,0.0003,-0.0072,0.0714,0
2369459,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3159,0.1417,-0.0138,9.4775,-0.0137,-0.0216,0.0481,0.2429,1.4551,-1.2861,0.9974,0.0003,-0.0072,0.0714,0
2369792,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3168,0.1433,-0.0156,9.5052,-0.0134,-0.0222,0.0487,0.2422,1.4551,-1.2876,0.9974,0.0003,-0.0072,0.0714,0
2370126,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3160,0.1478,-0.0154,9.4789,-0.0144,-0.0211,0.0485,0.2410,1.4539,-1.2861,0.9974,0.0003,-0.0072,0.0714,0
2370459,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3169,0.1498,-0.0088,9.5083,-0.0140,-0.0227,0.0481,0.2400,1.4514,-1.2861,0.9974,0.0003,-0.0072,0.0714,0
2370792,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3162,0.1522,-0.0095,9.4860,-0.0141,-0.0209,0.0488,0.2466,1.4521,-1.2893,0.9974,0.0003,-0.0072,0.0714,0
2371126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0004,0.3170,0.1521,-0.0134,9.5114,-0.0146,-0.0212,0.0489,0.2397,1.4524,-1.2905,0.9974,0.0003,-0.0072,0.0714,0
2371459,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3168,0.1433,-0.0018,9.5032,-0.0137,-0.0215,0.0485,0.2405,1.4563,-1.2861,0.9974,0.0003,-0.0072,0.0714,0
2371792,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3165,0.1444,0.0021,9.4963,-0.0139,-0.0216,0.0492,0.2427,1.4551,-1.2883,0.9974,0.0003,-0.0074,0.0714,0
2372126,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3165,0.1527,0.0030,9.4939,-0.0135,-0.0214,0.0483,0.2446,1.4551,-1.2888,0.9974,0.0003,-0.0074,0.0714,0
2372459,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3168,0.1500,-0.0156,9.5045,-0.0140,-0.0211,0.0481,0.2434,1.4531,-1.2861,0.9974,0.0003,-0.0074,0.0714,0
2372792,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3162,0.1509,-0.0165,9.4850,-0.0124,-0.0225,0.0489,0.2407,1.4563,-1.2903,0.9974,0.0003,-0.0074,0.0714,0
2373126,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3167,0.1512,-0.0063,9.4996,-0.0146,-0.0199,0.0482,0.2412,1.4553,-1.2876,0.9974,0.0003,-0.0074,0.0713,0
2373459,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3163,0.1404,0.0011,9.4902,-0.0143,-0.0228,0.0498,0.2427,1.4561,-1.2871,0.9974,0.0003,-0.0074,0.0714,0
2373792,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3162,0.1543,-0.0078,9.4864,-0.0135,-0.0221,0.0485,0.2424,1.4536,-1.2866,0.9974,0.0003,-0.0074,0.0713,0
2374126,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0005,0.3163,0.1490,-0.0166,9.4875,-0.0134,-0.0202,0.0480,0.2437,1.4536,-1.2903,0.9974,0.0003,-0.0074,0.0713,0
2374459,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3168,0.1512,-0.0062,9.5032,-0.0140,-0.0209,0.0491,0.2383,1.4534,-1.2886,0.9974,0.0003,-0.0073,0.0713,0
2374792,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0003,0.3163,0.1527,0.0067,9.4885,-0.0139,-0.0210,0.0482,0.2432,1.4546,-1.2888,0.9974,0.0003,-0.0073,0.0713,0
2375126,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3168,0.1516,-0.0069,9.5040,-0.0127,-0.0216,0.0494,0.2412,1.4529,-1.2881,0.9974,0.0003,-0.0073,0.0713,0
2375459,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3164,0.1430,-0.0054,9.4931,-0.0138,-0.0212,0.0493,0.2417,1.4529,-1.2886,0.9974,0.0003,-0.0073,0.0713,0
2375792,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3164,0.1569,-0.0068,9.4909,-0.0140,-0.0231,0.0486,0.2402,1.4553,-1.2891,0.9974,0.0003,-0.0073,0.0713,0
2376126,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3169,0.1568,-0.0054,9.5068,-0.0134,-0.0212,0.0477,0.2400,1.4553,-1.2866,0.9974,0.0003,-0.0073,0.0713,0
2376459,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0003,0.3164,0.1451,-0.0101,9.4913,-0.0135,-0.0203,0.0478,0.2412,1.4558,-1.2903,0.9974,0.0003,-0.0073,0.0713,0
2376793,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3165,0.1479,-0.0102,9.4962,-0.0131,-0.0214,0.0485,0.2437,1.4541,-1.2908,0.9974,0.0003,-0.0073,0.0713,0
2377126,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3162,0.1476,-0.0108,9.4868,-0.0136,-0.0216,0.0490,0.2432,1.4531,-1.2876,0.9974,0.0003,-0.0073,0.0713,0
2377459,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3167,0.1530,-0.0071,9.5006,-0.0133,-0.0218,0.0487,0.2395,1.4543,-1.2852,0.9974,0.0004,-0.0073,0.0713,0
2377793,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3169,0.1459,-0.0122,9.5063,-0.0139,-0.0214,0.0490,0.2417,1.4543,-1.2903,0.9974,0.0004,-0.0073,0.0713,0
2378126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3162,0.1550,-0.0194,9.4871,-0.0133,-0.0225,0.0490,0.2415,1.4524,-1.2861,0.9974,0.0004,-0.0073,0.0713,0
2378459,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3163,0.1507,-0.0117,9.4880,-0.0138,-0.0221,0.0491,0.2412,1.4565,-1.2866,0.9974,0.0004,-0.0073,0.0713,0
2378793,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0000,0.3164,0.1346,-0.0031,9.4930,-0.0135,-0.0201,0.0479,0.2456,1.4565,-1.2878,0.9974,0.0004,-0.0073,0.0713,0
2379126,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3171,0.1552,-0.0010,9.5131,-0.0142,-0.0217,0.0489,0.2395,1.4563,-1.2852,0.9974,0.0004,-0.0073,0.0713,0
2379459,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3169,0.1529,-0.0183,9.5081,-0.0135,-0.0219,0.0486,0.2405,1.4575,-1.2847,0.9974,0.0004,-0.0073,0.0713,0
2379793,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3162,0.1555,-0.0140,9.4871,-0.0135,-0.0221,0.0491,0.2415,1.4551,-1.2847,0.9974,0.0004,-0.0073,0.0713,0
2380126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3167,0.1529,-0.0071,9.5024,-0.0146,-0.0223,0.0482,0.2434,1.4556,-1.2837,0.9974,0.0004,-0.0073,0.0713,0
2380459,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3170,0.1430,0.0041,9.5088,-0.0145,-0.0225,0.0489,0.2417,1.4561,-1.2871,0.9974,0.0004,-0.0073,0.0713,0
2380793,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3169,0.1557,-0.0112,9.5059,-0.0135,-0.0221,0.0476,0.2410,1.4546,-1.2842,0.9974,0.0004,-0.0073,0.0712,0
2381126,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3165,0.1503,-0.0160,9.4964,-0.0143,-0.0220,0.0484,0.2444,1.4526,-1.2837,0.9974,0.0004,-0.0073,0.0712,0
2381459,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3168,0.1462,-0.0012,9.5034,-0.0133,-0.0219,0.0477,0.2424,1.4556,-1.2856,0.9974,0.0004,-0.0073,0.0712,0
2381793,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3164,0.1415,-0.0014,9.4927,-0.0139,-0.0210,0.0492,0.2390,1.4534,-1.2861,0.9974,0.0004,-0.0073,0.0712,0
2382126,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3170,0.1608,-0.0136,9.5095,-0.0144,-0.0219,0.0487,0.2434,1.4541,-1.2861,0.9974,0.0004,-0.0073,0.0712,0
2382459,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3165,0.1394,-0.0092,9.4956,-0.0137,-0.0219,0.0483,0.2456,1.4561,-1.2898,0.9974,0.0004,-0.0073,0.0712,0
2382793,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3162,0.1511,-0.0060,9.4873,-0.0142,-0.0210,0.0481,0.2417,1.4534,-1.2886,0.9974,0.0004,-0.0073,0.0712,0
2383126,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3170,0.1481,-0.0050,9.5104,-0.0141,-0.0219,0.0487,0.2410,1.4524,-1.2861,0.9974,0.0004,-0.0073,0.0712,0
2383459,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3168,0.1474,-0.0124,9.5050,-0.0139,-0.0216,0.0482,0.2432,1.4546,-1.2908,0.9974,0.0004,-0.0073,0.0712,0
2383793,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0007,0.3166,0.1519,-0.0223,9.4971,-0.0142,-0.0222,0.0491,0.2417,1.4556,-1.2866,0.9974,0.0004,-0.0073,0.0712,0
2384126,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3166,0.1517,-0.0077,9.4979,-0.0135,-0.0212,0.0481,0.2390,1.4563,-1.2856,0.9974,0.0004,-0.0073,0.0712,0
2384459,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3169,0.1543,0.0010,9.5065,-0.0144,-0.0219,0.0471,0.2424,1.4561,-1.2856,0.9974,0.0003,-0.0073,0.0711,0
2384793,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3169,0.1451,0.0001,9.5082,-0.0132,-0.0216,0.0482,0.2437,1.4580,-1.2874,0.9974,0.0004,-0.0073,0.0711,0
2385126,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3166,0.1448,-0.0154,9.4975,-0.0147,-0.0220,0.0480,0.2405,1.4539,-1.2861,0.9974,0.0003,-0.0073,0.0711,0
2385459,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3170,0.1559,-0.0088,9.5090,-0.0142,-0.0219,0.0488,0.2412,1.4553,-1.2886,0.9974,0.0003,-0.0073,0.0711,0
2385793,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3165,0.1476,-0.0010,9.4962,-0.0138,-0.0225,0.0480,0.2419,1.4551,-1.2856,0.9974,0.0003,-0.0073,0.0711,0
2386126,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3166,0.1487,-0.0037,9.4988,-0.0138,-0.0197,0.0486,0.2427,1.4551,-1.2893,0.9974,0.0003,-0.0073,0.0711,0
2386459,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3162,0.1446,-0.0136,9.4873,-0.0136,-0.0235,0.0477,0.2422,1.4565,-1.2876,0.9974,0.0004,-0.0073,0.0711,0
2386793,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3166,0.1463,-0.0027,9.4967,-0.0133,-0.0216,0.0484,0.2419,1.4526,-1.2856,0.9974,0.0004,-0.0073,0.0710,0
2387126,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3165,0.1442,0.0059,9.4950,-0.0142,-0.0211,0.0485,0.2434,1.4565,-1.2847,0.9974,0.0004,-0.0073,0.0710,0
2387459,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3165,0.1575,-0.0092,9.4963,-0.0140,-0.0218,0.0480,0.2407,1.4568,-1.2861,0.9974,0.0004,-0.0073,0.0710,0
2387793,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3165,0.1492,-0.0014,9.4944,-0.0137,-0.0228,0.0486,0.2424,1.4556,-1.2852,0.9974,0.0004,-0.0074,0.0710,0
2388126,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3167,0.1578,-0.0120,9.5010,-0.0136,-0.0217,0.0480,0.2410,1.4546,-1.2852,0.9974,0.0004,-0.0074,0.0710,0
2388459,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3166,0.1491,-0.0044,9.4976,-0.0131,-0.0215,0.0478,0.2412,1.4558,-1.2886,0.9974,0.0004,-0.0073,0.0710,0
2388793,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3163,0.1499,-0.0105,9.4890,-0.0132,-0.0210,0.0485,0.2454,1.4546,-1.2847,0.9975,0.0004,-0.0073,0.0710,0
2389126,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3169,0.1574,-0.0083,9.5084,-0.0141,-0.0219,0.0479,0.2417,1.4585,-1.2856,0.9975,0.0004,-0.0073,0.0710,0
2389459,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0004,0.3172,0.1530,-0.0147,9.5161,-0.0140,-0.0217,0.0477,0.2456,1.4546,-1.2869,0.9975,0.0004,-0.0073,0.0709,0
2389793,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3165,0.1571,-0.0122,9.4950,-0.0135,-0.0232,0.0483,0.2432,1.4531,-1.2876,0.9975,0.0004,-0.0074,0.0709,0
2390126,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3160,0.1457,-0.0006,9.4797,-0.0138,-0.0212,0.0478,0.2424,1.4536,-1.2837,0.9975,0.0004,-0.0074,0.0709,0
2390459,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3161,0.1510,-0.0104,9.4831,-0.0134,-0.0229,0.0488,0.2422,1.4565,-1.2883,0.9975,0.0004,-0.0074,0.0709,0
2390793,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3165,0.1478,-0.0024,9.4954,-0.0138,-0.0206,0.0479,0.2441,1.4536,-1.2898,0.9975,0.0004,-0.0074,0.0709,0
2391126,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3159,0.1385,-0.0032,9.4773,-0.0140,-0.0219,0.0476,0.2432,1.4541,-1.2888,0.9975,0.0004,-0.0074,0.0709,0
2391459,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3171,0.1434,0.0013,9.5118,-0.0143,-0.0228,0.0488,0.2412,1.4539,-1.2876,0.9975,0.0004,-0.0074,0.0709,0
2391793,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3166,0.1448,-0.0065,9.4974,-0.0137,-0.0218,0.0489,0.2439,1.4570,-1.2847,0.9975,0.0003,-0.0074,0.0709,0
2392126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3165,0.1538,-0.0080,9.4948,-0.0135,-0.0228,0.0480,0.2422,1.4541,-1.2871,0.9975,0.0003,-0.0074,0.0709,0
2392459,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3164,0.1534,-0.0046,9.4918,-0.0135,-0.0218,0.0478,0.2415,1.4546,-1.2866,0.9975,0.0003,-0.0074,0.0709,0
2392793,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0004,0.3168,0.1436,0.0107,9.5032,-0.0147,-0.0212,0.0494,0.2466,1.4541,-1.2893,0.9975,0.0003,-0.0074,0.0709,0
2393126,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3163,0.1487,-0.0105,9.4879,-0.0138,-0.0216,0.0482,0.2439,1.4541,-1.2861,0.9975,0.0003,-0.0074,0.0709,0
2393460,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0006,0.3167,0.1501,-0.0198,9.5012,-0.0134,-0.0231,0.0491,0.2422,1.4519,-1.2891,0.9975,0.0003,-0.0074,0.0709,0
2393793,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3168,0.1455,-0.0025,9.5034,-0.0136,-0.0210,0.0487,0.2427,1.4536,-1.2903,0.9975,0.0003,-0.0074,0.0709,0
2394126,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3172,0.1454,0.0024,9.5155,-0.0141,-0.0232,0.0486,0.2437,1.4521,-1.2893,0.9975,0.0003,-0.0074,0.0709,0
2394460,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3160,0.1380,-0.0098,9.4798,-0.0139,-0.0219,0.0485,0.2397,1.4534,-1.2900,0.9975,0.0003,-0.0074,0.0709,0
2394793,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3161,0.1449,-0.0091,9.4841,-0.0143,-0.0223,0.0489,0.2437,1.4541,-1.2871,0.9975,0.0003,-0.0074,0.0709,0
2395126,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3161,0.1451,-0.0072,9.4834,-0.0134,-0.0206,0.0477,0.2407,1.4568,-1.2876,0.9975,0.0003,-0.0074,0.0709,0
2395460,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0003,0.3170,0.1510,0.0071,9.5094,-0.0142,-0.0210,0.0489,0.2427,1.4524,-1.2903,0.9975,0.0003,-0.0074,0.0709,0
2395793,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3168,0.1589,-0.0129,9.5033,-0.0147,-0.0223,0.0481,0.2432,1.4519,-1.2913,0.9975,0.0003,-0.0074,0.0708,0
2396126,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3165,0.1529,-0.0161,9.4949,-0.0141,-0.0225,0.0489,0.2417,1.4553,-1.2913,0.9975,0.0003,-0.0074,0.0708,0
2396460,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3165,0.1553,-0.0055,9.4945,-0.0138,-0.0211,0.0482,0.2412,1.4529,-1.2896,0.9975,0.0003,-0.0074,0.0708,0
