DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:30:29.990,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
396822,1.0000,0.0005,-0.0001,0.0003,0.0035,0.0043,0.3100,0.1050,0.1347,9.3002,0.0294,-0.0079,0.0183,0.2708,1.4268,-0.9192,0.9969,0.0071,-0.0077,0.0776,0
397156,1.0000,0.0005,-0.0003,0.0003,0.0051,0.0029,0.3104,0.1568,0.0901,9.3107,0.0288,-0.0151,0.0178,0.2747,1.4312,-0.9182,0.9969,0.0071,-0.0078,0.0776,0
397489,1.0000,0.0005,-0.0002,0.0003,0.0064,0.0024,0.3125,0.1939,0.0779,9.3741,0.0315,-0.0097,0.0188,0.2708,1.4272,-0.9211,0.9969,0.0071,-0.0078,0.0776,0
397822,1.0000,0.0005,-0.0002,0.0003,0.0036,0.0046,0.3091,0.1106,0.1416,9.2740,0.0317,-0.0114,0.0185,0.2737,1.4263,-0.9158,0.9969,0.0071,-0.0078,0.0776,0
398156,1.0000,0.0005,-0.0002,0.0003,0.0070,0.0040,0.3115,0.2128,0.1253,9.3450,0.0297,-0.0123,0.0172,0.2712,1.4297,-0.9182,0.9969,0.0071,-0.0078,0.0776,0
398489,1.0000,0.0005,-0.0001,0.0003,0.0047,0.0031,0.3103,0.1407,0.0962,9.3082,0.0293,-0.0072,0.0189,0.2751,1.4282,-0.9192,0.9969,0.0071,-0.0078,0.0776,0
398822,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0025,0.3100,0.1413,0.0800,9.2995,0.0310,-0.0120,0.0181,0.2727,1.4268,-0.9172,0.9969,0.0071,-0.0078,0.0776,0
399156,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0038,0.3122,0.1921,0.1180,9.3672,0.0318,-0.0109,0.0175,0.2722,1.4336,-0.9192,0.9969,0.0071,-0.0078,0.0775,0
399489,1.0000,0.0005,-0.0001,0.0003,0.0041,0.0044,0.3099,0.1239,0.1379,9.2956,0.0292,-0.0081,0.0187,0.2727,1.4292,-0.9216,0.9969,0.0071,-0.0078,0.0775,0
399822,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0028,0.3109,0.1520,0.0900,9.3255,0.0305,-0.0123,0.0188,0.2727,1.4248,-0.9226,0.9969,0.0071,-0.0079,0.0775,0
400156,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0032,0.3113,0.1651,0.1001,9.3391,0.0304,-0.0090,0.0178,0.2732,1.4302,-0.9211,0.9969,0.0071,-0.0078,0.0775,0
400489,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0040,0.3107,0.1473,0.1253,9.3208,0.0313,-0.0110,0.0191,0.2717,1.4268,-0.9202,0.9969,0.0071,-0.0079,0.0775,0
400822,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0040,0.3109,0.1766,0.1232,9.3259,0.0296,-0.0099,0.0180,0.2727,1.4268,-0.9216,0.9969,0.0071,-0.0079,0.0775,0
401156,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0033,0.3102,0.1444,0.1022,9.3054,0.0306,-0.0092,0.0184,0.2761,1.4287,-0.9172,0.9969,0.0071,-0.0078,0.0775,0
401489,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0033,0.3105,0.1562,0.1036,9.3138,0.0298,-0.0094,0.0183,0.2717,1.4268,-0.9211,0.9969,0.0071,-0.0078,0.0775,0
401822,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0041,0.3107,0.1598,0.1268,9.3195,0.0310,-0.0098,0.0179,0.2737,1.4297,-0.9192,0.9969,0.0071,-0.0078,0.0775,0
402156,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3104,0.1667,0.1258,9.3132,0.0306,-0.0092,0.0177,0.2742,1.4302,-0.9197,0.9969,0.0071,-0.0078,0.0775,0
402489,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0033,0.3110,0.1595,0.1045,9.3300,0.0299,-0.0104,0.0188,0.2708,1.4282,-0.9216,0.9969,0.0071,-0.0078,0.0775,0
402822,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0028,0.3107,0.1620,0.0895,9.3218,0.0310,-0.0099,0.0180,0.2712,1.4243,-0.9182,0.9969,0.0071,-0.0078,0.0775,0
403156,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3103,0.1562,0.1163,9.3076,0.0309,-0.0107,0.0180,0.2742,1.4287,-0.9216,0.9969,0.0071,-0.0078,0.0775,0
403489,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3112,0.1638,0.1198,9.3349,0.0306,-0.0105,0.0182,0.2732,1.4287,-0.9202,0.9969,0.0071,-0.0078,0.0774,0
403822,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3113,0.1712,0.1080,9.3381,0.0308,-0.0099,0.0175,0.2722,1.4292,-0.9221,0.9969,0.0071,-0.0078,0.0774,0
404156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3106,0.1610,0.1071,9.3180,0.0302,-0.0091,0.0181,0.2732,1.4272,-0.9167,0.9969,0.0071,-0.0078,0.0774,0
404489,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3113,0.1595,0.1080,9.3383,0.0312,-0.0100,0.0186,0.2751,1.4248,-0.9197,0.9969,0.0071,-0.0078,0.0774,0
404822,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0034,0.3111,0.1628,0.1063,9.3320,0.0304,-0.0105,0.0189,0.2712,1.4292,-0.9167,0.9969,0.0071,-0.0078,0.0774,0
405156,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0039,0.3110,0.1516,0.1202,9.3287,0.0302,-0.0103,0.0184,0.2742,1.4292,-0.9197,0.9969,0.0071,-0.0078,0.0774,0
405489,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3111,0.1582,0.1180,9.3343,0.0306,-0.0103,0.0178,0.2698,1.4292,-0.9197,0.9969,0.0071,-0.0078,0.0774,0
405822,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0038,0.3111,0.1667,0.1197,9.3331,0.0295,-0.0104,0.0184,0.2737,1.4282,-0.9231,0.9969,0.0071,-0.0079,0.0774,0
406156,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3102,0.1544,0.1159,9.3066,0.0306,-0.0111,0.0188,0.2737,1.4268,-0.9192,0.9969,0.0071,-0.0079,0.0774,0
406489,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3108,0.1618,0.1122,9.3231,0.0304,-0.0102,0.0192,0.2722,1.4282,-0.9182,0.9969,0.0071,-0.0079,0.0774,0
406822,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3105,0.1612,0.1055,9.3140,0.0299,-0.0097,0.0175,0.2742,1.4268,-0.9216,0.9969,0.0071,-0.0079,0.0774,0
407156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3112,0.1569,0.1105,9.3345,0.0309,-0.0099,0.0176,0.2732,1.4277,-0.9177,0.9969,0.0071,-0.0079,0.0774,0
407489,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3107,0.1567,0.1199,9.3202,0.0307,-0.0104,0.0175,0.2747,1.4282,-0.9202,0.9969,0.0071,-0.0079,0.0774,0
407823,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0035,0.3110,0.1706,0.1112,9.3287,0.0310,-0.0105,0.0192,0.2708,1.4268,-0.9211,0.9969,0.0071,-0.0079,0.0774,0
408156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3105,0.1587,0.1052,9.3143,0.0305,-0.0094,0.0176,0.2717,1.4287,-0.9167,0.9969,0.0071,-0.0079,0.0774,0
408489,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0033,0.3109,0.1559,0.1040,9.3283,0.0307,-0.0103,0.0183,0.2722,1.4263,-0.9207,0.9969,0.0071,-0.0079,0.0773,0
408823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3111,0.1613,0.1162,9.3317,0.0308,-0.0098,0.0189,0.2737,1.4272,-0.9182,0.9969,0.0071,-0.0079,0.0773,0
409156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3106,0.1592,0.1180,9.3169,0.0301,-0.0091,0.0182,0.2761,1.4277,-0.9231,0.9969,0.0071,-0.0079,0.0773,0
409489,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3107,0.1678,0.1075,9.3215,0.0301,-0.0100,0.0185,0.2727,1.4272,-0.9192,0.9969,0.0071,-0.0079,0.0773,0
409823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3108,0.1600,0.1110,9.3244,0.0314,-0.0106,0.0188,0.2737,1.4287,-0.9207,0.9969,0.0071,-0.0079,0.0773,0
410156,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3108,0.1629,0.1166,9.3253,0.0305,-0.0098,0.0181,0.2737,1.4287,-0.9202,0.9969,0.0071,-0.0079,0.0773,0
410489,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3106,0.1597,0.1144,9.3168,0.0308,-0.0093,0.0187,0.2688,1.4302,-0.9207,0.9969,0.0071,-0.0079,0.0773,0
410823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3106,0.1636,0.1101,9.3166,0.0299,-0.0097,0.0184,0.2742,1.4292,-0.9163,0.9969,0.0071,-0.0079,0.0773,0
411156,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0033,0.3111,0.1658,0.1031,9.3337,0.0316,-0.0103,0.0187,0.2737,1.4272,-0.9226,0.9969,0.0071,-0.0079,0.0773,0
411489,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3112,0.1555,0.1142,9.3365,0.0316,-0.0099,0.0190,0.2712,1.4302,-0.9197,0.9969,0.0071,-0.0079,0.0773,0
411823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3105,0.1597,0.1143,9.3136,0.0292,-0.0093,0.0184,0.2727,1.4277,-0.9255,0.9969,0.0071,-0.0079,0.0773,0
412156,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3106,0.1629,0.1195,9.3178,0.0306,-0.0095,0.0190,0.2737,1.4277,-0.9197,0.9969,0.0071,-0.0078,0.0773,0
412489,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3107,0.1648,0.1087,9.3213,0.0307,-0.0094,0.0180,0.2722,1.4287,-0.9207,0.9969,0.0071,-0.0078,0.0773,0
412823,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0033,0.3108,0.1705,0.1033,9.3235,0.0303,-0.0099,0.0178,0.2717,1.4268,-0.9177,0.9969,0.0071,-0.0078,0.0773,0
413156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3111,0.1598,0.1203,9.3337,0.0313,-0.0097,0.0179,0.2727,1.4312,-0.9216,0.9970,0.0071,-0.0078,0.0773,0
413489,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0040,0.3110,0.1579,0.1238,9.3307,0.0313,-0.0100,0.0192,0.2732,1.4272,-0.9187,0.9969,0.0071,-0.0078,0.0773,0
413823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0034,0.3108,0.1607,0.1076,9.3240,0.0317,-0.0100,0.0179,0.2737,1.4292,-0.9211,0.9970,0.0071,-0.0078,0.0773,0
414156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3109,0.1585,0.1096,9.3255,0.0303,-0.0103,0.0190,0.2737,1.4316,-0.9192,0.9970,0.0071,-0.0078,0.0773,0
414489,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3108,0.1662,0.1143,9.3236,0.0304,-0.0098,0.0186,0.2722,1.4302,-0.9202,0.9970,0.0071,-0.0078,0.0773,0
414823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3102,0.1639,0.1123,9.3053,0.0297,-0.0096,0.0184,0.2742,1.4258,-0.9197,0.9970,0.0071,-0.0078,0.0773,0
415156,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3107,0.1664,0.1055,9.3220,0.0302,-0.0099,0.0181,0.2722,1.4258,-0.9207,0.9970,0.0071,-0.0078,0.0773,0
415489,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0033,0.3108,0.1453,0.1045,9.3246,0.0310,-0.0090,0.0173,0.2766,1.4272,-0.9216,0.9970,0.0071,-0.0078,0.0773,0
415823,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3112,0.1562,0.1219,9.3350,0.0317,-0.0105,0.0184,0.2742,1.4248,-0.9207,0.9970,0.0071,-0.0078,0.0773,0
416156,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0035,0.3110,0.1597,0.1099,9.3300,0.0308,-0.0084,0.0185,0.2727,1.4307,-0.9187,0.9970,0.0071,-0.0078,0.0773,0
416489,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3102,0.1579,0.1080,9.3070,0.0310,-0.0101,0.0187,0.2766,1.4292,-0.9192,0.9970,0.0071,-0.0078,0.0773,0
416823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3110,0.1605,0.1194,9.3304,0.0310,-0.0090,0.0175,0.2756,1.4292,-0.9211,0.9970,0.0071,-0.0078,0.0773,0
417156,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3108,0.1559,0.1147,9.3236,0.0303,-0.0096,0.0179,0.2747,1.4248,-0.9221,0.9970,0.0071,-0.0078,0.0773,0
417489,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3110,0.1639,0.1160,9.3298,0.0313,-0.0098,0.0188,0.2712,1.4297,-0.9202,0.9970,0.0071,-0.0078,0.0773,0
417823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3103,0.1595,0.1099,9.3098,0.0312,-0.0101,0.0183,0.2761,1.4282,-0.9207,0.9970,0.0072,-0.0078,0.0773,0
418156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3102,0.1588,0.1074,9.3066,0.0301,-0.0101,0.0191,0.2722,1.4277,-0.9197,0.9970,0.0071,-0.0078,0.0773,0
418489,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3109,0.1627,0.1050,9.3278,0.0311,-0.0103,0.0195,0.2732,1.4243,-0.9197,0.9970,0.0072,-0.0078,0.0773,0
418823,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0035,0.3105,0.1663,0.1103,9.3144,0.0302,-0.0082,0.0184,0.2717,1.4277,-0.9182,0.9970,0.0071,-0.0077,0.0773,0
419156,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3103,0.1507,0.1145,9.3091,0.0305,-0.0102,0.0176,0.2722,1.4292,-0.9197,0.9970,0.0071,-0.0078,0.0773,0
419489,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0036,0.3104,0.1695,0.1121,9.3124,0.0306,-0.0110,0.0184,0.2742,1.4287,-0.9187,0.9970,0.0071,-0.0078,0.0773,0
419823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3111,0.1617,0.1130,9.3330,0.0315,-0.0097,0.0184,0.2722,1.4277,-0.9216,0.9970,0.0072,-0.0078,0.0773,0
420156,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0034,0.3105,0.1638,0.1065,9.3159,0.0303,-0.0103,0.0184,0.2727,1.4263,-0.9197,0.9970,0.0072,-0.0078,0.0773,0
420489,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0036,0.3111,0.1733,0.1114,9.3340,0.0310,-0.0094,0.0185,0.2742,1.4302,-0.9221,0.9970,0.0072,-0.0078,0.0773,0
420823,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0039,0.3109,0.1521,0.1228,9.3278,0.0305,-0.0088,0.0183,0.2742,1.4268,-0.9207,0.9970,0.0072,-0.0077,0.0773,0
421156,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3102,0.1672,0.1119,9.3069,0.0307,-0.0102,0.0188,0.2722,1.4287,-0.9207,0.9970,0.0072,-0.0077,0.0773,0
421489,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3108,0.1513,0.1134,9.3238,0.0303,-0.0095,0.0192,0.2722,1.4268,-0.9202,0.9970,0.0072,-0.0077,0.0773,0
421823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3102,0.1559,0.1169,9.3055,0.0308,-0.0097,0.0183,0.2747,1.4287,-0.9167,0.9970,0.0072,-0.0077,0.0773,0
422156,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0039,0.3111,0.1730,0.1205,9.3340,0.0309,-0.0091,0.0183,0.2737,1.4297,-0.9187,0.9970,0.0072,-0.0077,0.0773,0
422489,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3104,0.1611,0.1138,9.3116,0.0309,-0.0091,0.0179,0.2708,1.4302,-0.9231,0.9970,0.0072,-0.0077,0.0773,0
422823,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0035,0.3110,0.1686,0.1102,9.3297,0.0309,-0.0105,0.0180,0.2732,1.4292,-0.9202,0.9970,0.0072,-0.0077,0.0773,0
423156,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0033,0.3109,0.1525,0.1041,9.3259,0.0300,-0.0099,0.0173,0.2727,1.4312,-0.9197,0.9970,0.0072,-0.0077,0.0772,0
423489,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0032,0.3106,0.1494,0.1003,9.3186,0.0299,-0.0101,0.0189,0.2732,1.4272,-0.9226,0.9970,0.0072,-0.0077,0.0772,0
423823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0033,0.3106,0.1552,0.1026,9.3183,0.0302,-0.0094,0.0168,0.2717,1.4277,-0.9187,0.9970,0.0072,-0.0077,0.0772,0
424156,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0036,0.3113,0.1686,0.1118,9.3380,0.0311,-0.0099,0.0187,0.2698,1.4287,-0.9177,0.9970,0.0072,-0.0077,0.0772,0
424490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3104,0.1548,0.1141,9.3126,0.0313,-0.0115,0.0182,0.2737,1.4258,-0.9236,0.9970,0.0072,-0.0077,0.0772,0
424823,1.0000,0.0005,-0.0001,0.0003,0.0057,0.0037,0.3108,0.1727,0.1151,9.3228,0.0302,-0.0086,0.0184,0.2698,1.4282,-0.9202,0.9970,0.0072,-0.0077,0.0772,0
425156,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3101,0.1556,0.1137,9.3041,0.0300,-0.0096,0.0182,0.2732,1.4263,-0.9226,0.9970,0.0072,-0.0077,0.0772,0
425490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0034,0.3102,0.1637,0.1069,9.3064,0.0304,-0.0105,0.0182,0.2732,1.4302,-0.9202,0.9970,0.0072,-0.0077,0.0772,0
425823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0033,0.3108,0.1554,0.1033,9.3227,0.0298,-0.0099,0.0181,0.2756,1.4272,-0.9202,0.9970,0.0071,-0.0077,0.0772,0
426156,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3105,0.1636,0.1146,9.3156,0.0303,-0.0101,0.0188,0.2727,1.4307,-0.9202,0.9970,0.0071,-0.0077,0.0772,0
426490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3109,0.1611,0.1227,9.3255,0.0304,-0.0099,0.0174,0.2722,1.4287,-0.9226,0.9970,0.0071,-0.0077,0.0772,0
426823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3108,0.1604,0.1173,9.3228,0.0304,-0.0107,0.0173,0.2751,1.4263,-0.9182,0.9970,0.0071,-0.0077,0.0772,0
427156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0033,0.3105,0.1564,0.1050,9.3153,0.0302,-0.0093,0.0181,0.2717,1.4277,-0.9177,0.9970,0.0071,-0.0077,0.0772,0
427490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3106,0.1549,0.1109,9.3182,0.0306,-0.0094,0.0186,0.2737,1.4282,-0.9197,0.9970,0.0071,-0.0077,0.0772,0
427823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3112,0.1633,0.1157,9.3355,0.0309,-0.0095,0.0182,0.2742,1.4297,-0.9221,0.9970,0.0071,-0.0077,0.0771,0
428156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3099,0.1574,0.1200,9.2958,0.0308,-0.0099,0.0183,0.2747,1.4287,-0.9192,0.9970,0.0071,-0.0077,0.0772,0
428490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3103,0.1553,0.1100,9.3089,0.0307,-0.0098,0.0180,0.2717,1.4268,-0.9216,0.9970,0.0071,-0.0077,0.0771,0
428823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3108,0.1619,0.1093,9.3229,0.0298,-0.0092,0.0181,0.2742,1.4287,-0.9236,0.9970,0.0071,-0.0077,0.0771,0
429156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3106,0.1575,0.1139,9.3169,0.0305,-0.0104,0.0183,0.2751,1.4272,-0.9216,0.9970,0.0071,-0.0077,0.0771,0
429490,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0038,0.3109,0.1725,0.1182,9.3258,0.0306,-0.0095,0.0179,0.2761,1.4272,-0.9182,0.9970,0.0071,-0.0077,0.0771,0
429823,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3109,0.1632,0.1100,9.3265,0.0306,-0.0090,0.0183,0.2742,1.4263,-0.9172,0.9970,0.0071,-0.0077,0.0771,0
430156,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3111,0.1542,0.1131,9.3331,0.0305,-0.0103,0.0184,0.2747,1.4263,-0.9197,0.9970,0.0071,-0.0077,0.0771,0
430490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3111,0.1639,0.1097,9.3334,0.0321,-0.0104,0.0187,0.2756,1.4287,-0.9192,0.9970,0.0071,-0.0077,0.0771,0
430823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3108,0.1611,0.1103,9.3241,0.0308,-0.0099,0.0185,0.2732,1.4277,-0.9182,0.9970,0.0071,-0.0077,0.0771,0
431156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3103,0.1572,0.1066,9.3083,0.0317,-0.0099,0.0190,0.2727,1.4268,-0.9202,0.9970,0.0072,-0.0077,0.0771,0
431490,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3113,0.1556,0.1123,9.3383,0.0301,-0.0099,0.0181,0.2732,1.4302,-0.9197,0.9970,0.0072,-0.0077,0.0771,0
431823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0036,0.3108,0.1595,0.1136,9.3253,0.0308,-0.0098,0.0177,0.2742,1.4253,-0.9211,0.9970,0.0072,-0.0077,0.0771,0
432156,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0035,0.3104,0.1588,0.1089,9.3128,0.0318,-0.0098,0.0180,0.2751,1.4282,-0.9197,0.9970,0.0072,-0.0077,0.0771,0
432490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0032,0.3111,0.1565,0.1017,9.3327,0.0301,-0.0100,0.0194,0.2727,1.4282,-0.9207,0.9970,0.0072,-0.0077,0.0771,0
432823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0034,0.3106,0.1553,0.1055,9.3187,0.0313,-0.0108,0.0186,0.2737,1.4263,-0.9192,0.9970,0.0072,-0.0077,0.0771,0
433156,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3108,0.1604,0.1158,9.3247,0.0307,-0.0090,0.0192,0.2761,1.4292,-0.9187,0.9970,0.0072,-0.0077,0.0772,0
433490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3106,0.1588,0.1225,9.3186,0.0308,-0.0095,0.0188,0.2717,1.4282,-0.9207,0.9970,0.0072,-0.0077,0.0772,0
433823,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3112,0.1655,0.1147,9.3368,0.0306,-0.0097,0.0183,0.2742,1.4282,-0.9207,0.9970,0.0072,-0.0076,0.0772,0
434156,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0032,0.3110,0.1520,0.1013,9.3300,0.0305,-0.0090,0.0188,0.2732,1.4272,-0.9236,0.9970,0.0072,-0.0076,0.0772,0
434490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0034,0.3108,0.1582,0.1058,9.3251,0.0311,-0.0105,0.0188,0.2756,1.4258,-0.9167,0.9970,0.0072,-0.0076,0.0772,0
434823,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0039,0.3106,0.1667,0.1224,9.3180,0.0313,-0.0095,0.0187,0.2727,1.4292,-0.9187,0.9970,0.0072,-0.0076,0.0772,0
435156,1.0000,0.0005,-0.0001,0.0003,0.0056,0.0037,0.3107,0.1690,0.1154,9.3195,0.0315,-0.0089,0.0176,0.2717,1.4297,-0.9216,0.9970,0.0069,-0.0080,0.0771,0
435490,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0033,0.3109,0.1595,0.1045,9.3256,0.0305,-0.0102,0.0182,0.2737,1.4253,-0.9231,0.9970,0.0069,-0.0080,0.0771,0
435823,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3108,0.1594,0.1150,9.3241,0.0307,-0.0094,0.0178,0.2727,1.4282,-0.9197,0.9970,0.0069,-0.0080,0.0771,0
436156,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0040,0.3106,0.1684,0.1262,9.3191,0.0311,-0.0090,0.0183,0.2766,1.4272,-0.9207,0.9970,0.0069,-0.0080,0.0771,0
436490,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3110,0.1574,0.1218,9.3313,0.0306,-0.0096,0.0185,0.2742,1.4272,-0.9221,0.9970,0.0069,-0.0080,0.0771,0
436823,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3111,0.1554,0.1218,9.3330,0.0300,-0.0097,0.0182,0.2771,1.4272,-0.9231,0.9970,0.0069,-0.0080,0.0771,0
437156,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3111,0.1647,0.1115,9.3343,0.0305,-0.0098,0.0182,0.2732,1.4297,-0.9192,0.9970,0.0069,-0.0080,0.0771,0
437490,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3110,0.1651,0.1162,9.3309,0.0309,-0.0106,0.0178,0.2717,1.4312,-0.9216,0.9970,0.0069,-0.0080,0.0771,0
437823,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0039,0.3110,0.1530,0.1228,9.3297,0.0308,-0.0100,0.0181,0.2751,1.4272,-0.9197,0.9970,0.0069,-0.0080,0.0770,0
438156,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3108,0.1680,0.1064,9.3248,0.0311,-0.0105,0.0185,0.2698,1.4268,-0.9167,0.9970,0.0069,-0.0080,0.0770,0
