DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:49:39.935,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1811493,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0065,0.3256,0.1885,0.2039,9.7671,0.0551,-0.0287,0.0097,0.4617,0.9229,-0.9854,0.9770,0.0104,-0.0070,0.2128,0
1811827,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0061,0.3257,0.1945,0.1927,9.7699,0.0547,-0.0299,0.0089,0.4612,0.9229,-0.9868,0.9770,0.0104,-0.0070,0.2128,0
1812160,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0054,0.3257,0.1978,0.1717,9.7696,0.0548,-0.0296,0.0088,0.4631,0.9238,-0.9912,0.9770,0.0104,-0.0070,0.2128,0
1812493,1.0000,0.0009,-0.0005,0.0002,0.0059,0.0049,0.3263,0.1827,0.1571,9.7877,0.0551,-0.0307,0.0100,0.4656,0.9224,-0.9863,0.9770,0.0105,-0.0070,0.2128,0
1812827,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0062,0.3264,0.1893,0.1952,9.7913,0.0554,-0.0303,0.0086,0.4636,0.9209,-0.9888,0.9770,0.0105,-0.0070,0.2128,0
1813160,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0060,0.3262,0.1987,0.1890,9.7865,0.0550,-0.0297,0.0094,0.4612,0.9209,-0.9858,0.9770,0.0105,-0.0070,0.2128,0
1813493,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0057,0.3263,0.1851,0.1799,9.7893,0.0538,-0.0294,0.0096,0.4641,0.9204,-0.9878,0.9770,0.0104,-0.0070,0.2128,0
1813827,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0051,0.3253,0.1861,0.1607,9.7597,0.0543,-0.0303,0.0092,0.4626,0.9229,-0.9888,0.9770,0.0104,-0.0070,0.2128,0
1814160,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0063,0.3260,0.1947,0.1967,9.7795,0.0544,-0.0294,0.0094,0.4646,0.9199,-0.9819,0.9770,0.0104,-0.0070,0.2128,0
1814493,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0065,0.3259,0.2018,0.2030,9.7764,0.0544,-0.0290,0.0093,0.4612,0.9189,-0.9858,0.9770,0.0104,-0.0070,0.2128,0
1814827,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0054,0.3260,0.1803,0.1712,9.7790,0.0556,-0.0296,0.0090,0.4631,0.9258,-0.9868,0.9770,0.0104,-0.0069,0.2128,0
1815160,1.0000,0.0009,-0.0005,0.0001,0.0056,0.0052,0.3258,0.1730,0.1658,9.7733,0.0551,-0.0312,0.0081,0.4661,0.9209,-0.9878,0.9770,0.0103,-0.0070,0.2128,0
1815493,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0060,0.3270,0.2077,0.1887,9.8091,0.0554,-0.0293,0.0098,0.4651,0.9243,-0.9844,0.9770,0.0103,-0.0070,0.2128,0
1815827,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0066,0.3260,0.1706,0.2082,9.7800,0.0560,-0.0294,0.0100,0.4656,0.9248,-0.9897,0.9770,0.0103,-0.0070,0.2128,0
1816160,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0064,0.3252,0.1717,0.2012,9.7556,0.0538,-0.0321,0.0088,0.4626,0.9209,-0.9907,0.9770,0.0103,-0.0070,0.2128,0
1816493,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0048,0.3273,0.2156,0.1527,9.8178,0.0552,-0.0304,0.0095,0.4617,0.9219,-0.9878,0.9770,0.0103,-0.0070,0.2128,0
1816827,1.0000,0.0009,-0.0005,0.0001,0.0052,0.0059,0.3250,0.1607,0.1866,9.7490,0.0551,-0.0292,0.0090,0.4626,0.9233,-0.9878,0.9770,0.0103,-0.0070,0.2128,0
1817160,1.0000,0.0009,-0.0006,0.0002,0.0064,0.0068,0.3266,0.1962,0.2115,9.7982,0.0534,-0.0333,0.0094,0.4661,0.9219,-0.9907,0.9770,0.0103,-0.0070,0.2128,0
1817493,1.0000,0.0009,-0.0005,0.0002,0.0072,0.0056,0.3270,0.2216,0.1771,9.8085,0.0556,-0.0286,0.0091,0.4641,0.9214,-0.9868,0.9770,0.0103,-0.0070,0.2128,0
1817827,1.0000,0.0009,-0.0005,0.0001,0.0046,0.0053,0.3245,0.1417,0.1677,9.7359,0.0553,-0.0298,0.0089,0.4636,0.9224,-0.9839,0.9770,0.0103,-0.0070,0.2128,0
1818160,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0053,0.3263,0.2091,0.1667,9.7883,0.0552,-0.0316,0.0091,0.4666,0.9199,-0.9868,0.9770,0.0103,-0.0070,0.2128,0
1818493,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0063,0.3265,0.1967,0.1991,9.7957,0.0556,-0.0280,0.0095,0.4656,0.9204,-0.9858,0.9770,0.0103,-0.0070,0.2128,0
1818827,1.0000,0.0009,-0.0005,0.0001,0.0056,0.0061,0.3255,0.1716,0.1922,9.7645,0.0551,-0.0304,0.0089,0.4656,0.9214,-0.9878,0.9770,0.0103,-0.0070,0.2128,0
1819160,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0056,0.3267,0.1921,0.1782,9.8018,0.0555,-0.0310,0.0091,0.4636,0.9224,-0.9839,0.9770,0.0103,-0.0070,0.2128,0
1819493,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0061,0.3260,0.1889,0.1906,9.7783,0.0552,-0.0294,0.0088,0.4626,0.9219,-0.9849,0.9770,0.0103,-0.0070,0.2128,0
1819827,1.0000,0.0009,-0.0005,0.0001,0.0061,0.0062,0.3255,0.1885,0.1949,9.7637,0.0550,-0.0311,0.0090,0.4661,0.9233,-0.9873,0.9770,0.0103,-0.0070,0.2128,0
1820160,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0056,0.3264,0.2087,0.1765,9.7915,0.0556,-0.0296,0.0098,0.4656,0.9233,-0.9888,0.9770,0.0103,-0.0070,0.2128,0
1820494,1.0000,0.0009,-0.0005,0.0001,0.0057,0.0058,0.3252,0.1760,0.1829,9.7550,0.0557,-0.0301,0.0088,0.4656,0.9229,-0.9858,0.9770,0.0104,-0.0070,0.2128,0
1820827,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0059,0.3262,0.2053,0.1845,9.7859,0.0550,-0.0303,0.0094,0.4641,0.9233,-0.9854,0.9770,0.0104,-0.0070,0.2128,0
1821160,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0062,0.3261,0.2023,0.1944,9.7818,0.0566,-0.0273,0.0093,0.4656,0.9170,-0.9897,0.9770,0.0104,-0.0069,0.2128,0
1821494,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0061,0.3249,0.1692,0.1927,9.7482,0.0558,-0.0288,0.0089,0.4617,0.9229,-0.9858,0.9770,0.0104,-0.0069,0.2127,0
1821827,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0059,0.3269,0.1953,0.1858,9.8058,0.0559,-0.0283,0.0091,0.4631,0.9238,-0.9854,0.9770,0.0104,-0.0068,0.2127,0
1822160,1.0000,0.0010,-0.0004,0.0001,0.0062,0.0056,0.3266,0.1908,0.1766,9.7966,0.0577,-0.0254,0.0087,0.4622,0.9253,-0.9888,0.9770,0.0104,-0.0068,0.2127,0
1822494,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0064,0.3248,0.1747,0.2009,9.7433,0.0559,-0.0280,0.0097,0.4617,0.9219,-0.9863,0.9770,0.0104,-0.0067,0.2127,0
1822827,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0058,0.3265,0.1926,0.1830,9.7937,0.0562,-0.0282,0.0090,0.4607,0.9219,-0.9902,0.9770,0.0105,-0.0067,0.2127,0
1823160,1.0000,0.0009,-0.0005,0.0002,0.0051,0.0060,0.3247,0.1579,0.1889,9.7408,0.0553,-0.0278,0.0094,0.4607,0.9199,-0.9839,0.9770,0.0104,-0.0066,0.2127,0
1823494,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0060,0.3259,0.1772,0.1891,9.7772,0.0540,-0.0320,0.0094,0.4651,0.9224,-0.9912,0.9770,0.0104,-0.0067,0.2127,0
1823827,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0059,0.3270,0.2136,0.1855,9.8085,0.0554,-0.0294,0.0093,0.4646,0.9229,-0.9878,0.9770,0.0104,-0.0066,0.2127,0
1824160,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0058,0.3251,0.1699,0.1831,9.7540,0.0552,-0.0298,0.0090,0.4626,0.9229,-0.9863,0.9770,0.0105,-0.0066,0.2127,0
1824494,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0061,0.3264,0.1934,0.1923,9.7904,0.0536,-0.0311,0.0088,0.4617,0.9224,-0.9873,0.9770,0.0104,-0.0066,0.2127,0
1824827,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0062,0.3263,0.1834,0.1960,9.7887,0.0548,-0.0291,0.0097,0.4646,0.9219,-0.9839,0.9770,0.0104,-0.0066,0.2127,0
1825160,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0063,0.3257,0.1799,0.1984,9.7702,0.0544,-0.0300,0.0087,0.4646,0.9204,-0.9829,0.9770,0.0104,-0.0066,0.2127,0
1825494,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0060,0.3269,0.1985,0.1883,9.8075,0.0550,-0.0296,0.0092,0.4622,0.9199,-0.9858,0.9770,0.0104,-0.0066,0.2127,0
1825827,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0061,0.3258,0.1781,0.1925,9.7733,0.0551,-0.0297,0.0096,0.4636,0.9199,-0.9868,0.9770,0.0104,-0.0066,0.2127,0
1826160,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0059,0.3263,0.1852,0.1863,9.7889,0.0559,-0.0297,0.0093,0.4661,0.9238,-0.9868,0.9770,0.0104,-0.0066,0.2127,0
1826494,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0062,0.3261,0.1838,0.1949,9.7836,0.0555,-0.0286,0.0096,0.4626,0.9194,-0.9912,0.9770,0.0104,-0.0066,0.2127,0
1826827,1.0000,0.0009,-0.0005,0.0001,0.0055,0.0062,0.3258,0.1696,0.1951,9.7723,0.0547,-0.0295,0.0088,0.4680,0.9194,-0.9888,0.9770,0.0104,-0.0065,0.2127,0
1827160,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0062,0.3255,0.1942,0.1954,9.7635,0.0542,-0.0285,0.0095,0.4646,0.9229,-0.9849,0.9770,0.0104,-0.0065,0.2127,0
1827494,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0058,0.3255,0.1710,0.1835,9.7656,0.0544,-0.0292,0.0095,0.4690,0.9216,-0.9844,0.9770,0.0104,-0.0065,0.2127,0
1827827,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0060,0.3253,0.1775,0.1894,9.7586,0.0548,-0.0304,0.0098,0.4661,0.9238,-0.9888,0.9770,0.0104,-0.0065,0.2127,0
1828160,1.0000,0.0009,-0.0005,0.0001,0.0058,0.0058,0.3260,0.1790,0.1821,9.7808,0.0555,-0.0307,0.0087,0.4661,0.9214,-0.9888,0.9770,0.0104,-0.0065,0.2127,0
1828494,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0058,0.3255,0.1753,0.1829,9.7643,0.0541,-0.0306,0.0099,0.4646,0.9204,-0.9893,0.9770,0.0104,-0.0065,0.2127,0
1828827,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0066,0.3184,0.1733,0.2071,9.5512,0.0537,-0.0329,0.0101,0.4646,0.9233,-0.9863,0.9770,0.0104,-0.0066,0.2127,0
1829160,1.0000,0.0007,-0.0009,0.0002,0.0030,0.0066,0.3419,0.0992,0.2061,10.2569,0.0438,-0.0523,0.0092,0.4666,0.9209,-0.9897,0.9770,0.0103,-0.0070,0.2127,0
1829494,1.0000,0.0011,-0.0000,0.0002,0.0134,0.0040,0.3182,0.4012,0.1310,9.5451,0.0653,-0.0005,0.0128,0.4680,0.9233,-0.9883,0.9770,0.0104,-0.0064,0.2128,0
1829827,1.0000,0.0008,-0.0009,0.0001,-0.0028,0.0084,0.3170,-0.0771,0.2600,9.5110,0.0478,-0.0522,0.0078,0.4631,0.9194,-0.9893,0.9770,0.0103,-0.0068,0.2128,0
1830160,1.0000,0.0008,-0.0006,0.0001,0.0116,0.0051,0.3394,0.3560,0.1609,10.1805,0.0503,-0.0384,0.0077,0.4666,0.9214,-0.9863,0.9770,0.0103,-0.0070,0.2127,0
1830494,1.0000,0.0010,-0.0003,0.0002,0.0048,0.0054,0.3195,0.1458,0.1716,9.5861,0.0604,-0.0161,0.0121,0.4631,0.9224,-0.9854,0.9770,0.0103,-0.0067,0.2128,0
1830827,1.0000,0.0008,-0.0007,0.0001,0.0040,0.0065,0.3262,0.1276,0.2019,9.7860,0.0497,-0.0443,0.0069,0.4626,0.9209,-0.9878,0.9770,0.0103,-0.0070,0.2127,0
1831160,1.0000,0.0009,-0.0005,0.0002,0.0104,0.0062,0.3302,0.3176,0.1936,9.9045,0.0551,-0.0298,0.0092,0.4602,0.9219,-0.9893,0.9770,0.0103,-0.0069,0.2127,0
1831494,1.0000,0.0010,-0.0004,0.0002,0.0025,0.0059,0.3229,0.0797,0.1859,9.6871,0.0571,-0.0264,0.0105,0.4631,0.9199,-0.9849,0.9770,0.0103,-0.0069,0.2128,0
1831827,1.0000,0.0008,-0.0007,0.0001,0.0080,0.0053,0.3256,0.2452,0.1677,9.7686,0.0504,-0.0407,0.0080,0.4651,0.9214,-0.9844,0.9770,0.0103,-0.0071,0.2127,0
1832160,1.0000,0.0009,-0.0004,0.0002,0.0061,0.0065,0.3286,0.1886,0.2035,9.8575,0.0553,-0.0267,0.0098,0.4622,0.9185,-0.9868,0.9770,0.0103,-0.0070,0.2127,0
1832494,1.0000,0.0009,-0.0005,0.0002,0.0049,0.0059,0.3235,0.1515,0.1846,9.7035,0.0544,-0.0308,0.0092,0.4651,0.9243,-0.9873,0.9770,0.0103,-0.0070,0.2127,0
1832827,1.0000,0.0009,-0.0006,0.0001,0.0073,0.0058,0.3267,0.2246,0.1822,9.8019,0.0526,-0.0358,0.0080,0.4651,0.9224,-0.9834,0.9770,0.0103,-0.0071,0.2127,0
1833160,1.0000,0.0009,-0.0005,0.0002,0.0052,0.0062,0.3267,0.1594,0.1949,9.8014,0.0564,-0.0279,0.0102,0.4612,0.9209,-0.9897,0.9770,0.0103,-0.0071,0.2127,0
1833494,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0055,0.3246,0.1772,0.1741,9.7374,0.0544,-0.0328,0.0095,0.4646,0.9219,-0.9893,0.9770,0.0103,-0.0071,0.2127,0
1833827,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0056,0.3274,0.2152,0.1775,9.8218,0.0548,-0.0325,0.0091,0.4641,0.9229,-0.9849,0.9770,0.0103,-0.0071,0.2127,0
1834160,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0060,0.3257,0.1553,0.1890,9.7718,0.0546,-0.0299,0.0093,0.4646,0.9238,-0.9897,0.9770,0.0103,-0.0071,0.2127,0
1834494,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0054,0.3255,0.2033,0.1702,9.7633,0.0545,-0.0324,0.0098,0.4622,0.9233,-0.9907,0.9770,0.0103,-0.0072,0.2127,0
1834827,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0062,0.3266,0.2000,0.1941,9.7992,0.0558,-0.0326,0.0093,0.4597,0.9238,-0.9893,0.9770,0.0103,-0.0072,0.2127,0
1835160,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0064,0.3256,0.1717,0.2008,9.7677,0.0551,-0.0314,0.0102,0.4617,0.9209,-0.9858,0.9770,0.0103,-0.0072,0.2127,0
1835494,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0053,0.3263,0.1953,0.1664,9.7887,0.0539,-0.0328,0.0099,0.4670,0.9194,-0.9863,0.9770,0.0103,-0.0073,0.2127,0
1835827,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0056,0.3260,0.1959,0.1780,9.7810,0.0550,-0.0315,0.0093,0.4622,0.9194,-0.9863,0.9770,0.0103,-0.0073,0.2127,0
1836160,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0058,0.3258,0.1810,0.1845,9.7749,0.0557,-0.0319,0.0089,0.4656,0.9180,-0.9849,0.9770,0.0103,-0.0073,0.2127,0
1836494,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0061,0.3260,0.2083,0.1907,9.7788,0.0547,-0.0329,0.0106,0.4626,0.9219,-0.9839,0.9770,0.0103,-0.0073,0.2128,0
1836827,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0062,0.3261,0.1841,0.1951,9.7825,0.0546,-0.0325,0.0101,0.4641,0.9224,-0.9839,0.9770,0.0103,-0.0074,0.2128,0
1837161,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0056,0.3258,0.1962,0.1779,9.7740,0.0539,-0.0319,0.0101,0.4617,0.9229,-0.9897,0.9770,0.0103,-0.0074,0.2128,0
1837494,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0053,0.3264,0.1998,0.1671,9.7903,0.0539,-0.0326,0.0093,0.4636,0.9243,-0.9844,0.9770,0.0103,-0.0074,0.2128,0
1837827,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0057,0.3263,0.1948,0.1810,9.7896,0.0555,-0.0316,0.0095,0.4622,0.9229,-0.9878,0.9770,0.0103,-0.0075,0.2128,0
1838161,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0065,0.3255,0.2007,0.2052,9.7647,0.0542,-0.0305,0.0089,0.4631,0.9185,-0.9883,0.9770,0.0103,-0.0075,0.2128,0
1838494,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0060,0.3254,0.2043,0.1897,9.7626,0.0546,-0.0304,0.0087,0.4646,0.9189,-0.9878,0.9770,0.0103,-0.0075,0.2128,0
1838827,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0056,0.3253,0.2016,0.1766,9.7596,0.0537,-0.0307,0.0091,0.4636,0.9233,-0.9893,0.9770,0.0103,-0.0075,0.2128,0
1839161,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0054,0.3253,0.2009,0.1695,9.7590,0.0538,-0.0314,0.0089,0.4646,0.9229,-0.9873,0.9770,0.0103,-0.0075,0.2128,0
1839494,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0058,0.3262,0.2005,0.1829,9.7844,0.0552,-0.0314,0.0096,0.4661,0.9233,-0.9888,0.9770,0.0103,-0.0075,0.2128,0
1839827,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0061,0.3263,0.1911,0.1931,9.7895,0.0547,-0.0304,0.0088,0.4607,0.9248,-0.9912,0.9770,0.0103,-0.0075,0.2128,0
1840161,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0060,0.3259,0.1943,0.1897,9.7766,0.0553,-0.0309,0.0092,0.4641,0.9214,-0.9888,0.9770,0.0103,-0.0075,0.2128,0
1840494,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0058,0.3263,0.2020,0.1832,9.7880,0.0548,-0.0305,0.0089,0.4651,0.9214,-0.9902,0.9770,0.0103,-0.0075,0.2127,0
1840827,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0059,0.3254,0.1856,0.1865,9.7631,0.0549,-0.0304,0.0094,0.4656,0.9238,-0.9888,0.9770,0.0103,-0.0075,0.2128,0
1841161,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0056,0.3256,0.1986,0.1757,9.7683,0.0546,-0.0309,0.0092,0.4636,0.9238,-0.9888,0.9770,0.0103,-0.0075,0.2128,0
1841494,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0054,0.3266,0.2013,0.1706,9.7968,0.0552,-0.0311,0.0101,0.4636,0.9243,-0.9902,0.9770,0.0103,-0.0076,0.2128,0
1841827,1.0000,0.0009,-0.0005,0.0001,0.0059,0.0064,0.3248,0.1825,0.2019,9.7444,0.0543,-0.0325,0.0089,0.4607,0.9214,-0.9888,0.9770,0.0103,-0.0076,0.2128,0
1842161,1.0000,0.0009,-0.0006,0.0002,0.0068,0.0063,0.3266,0.2092,0.1980,9.7973,0.0541,-0.0350,0.0093,0.4597,0.9238,-0.9907,0.9770,0.0103,-0.0077,0.2128,0
1842494,1.0000,0.0009,-0.0005,0.0002,0.0072,0.0058,0.3267,0.2214,0.1843,9.8011,0.0541,-0.0320,0.0094,0.4607,0.9243,-0.9858,0.9770,0.0103,-0.0077,0.2128,0
1842827,1.0000,0.0009,-0.0006,0.0002,0.0058,0.0056,0.3248,0.1809,0.1777,9.7437,0.0540,-0.0333,0.0093,0.4622,0.9229,-0.9878,0.9770,0.0103,-0.0078,0.2128,0
1843161,1.0000,0.0009,-0.0006,0.0001,0.0071,0.0054,0.3267,0.2180,0.1695,9.8013,0.0535,-0.0348,0.0087,0.4617,0.9233,-0.9897,0.9770,0.0103,-0.0078,0.2127,0
1843494,1.0000,0.0009,-0.0006,0.0001,0.0059,0.0056,0.3249,0.1838,0.1765,9.7460,0.0536,-0.0350,0.0087,0.4568,0.9224,-0.9912,0.9770,0.0103,-0.0079,0.2127,0
1843827,1.0000,0.0009,-0.0007,0.0001,0.0064,0.0061,0.3261,0.1991,0.1920,9.7829,0.0523,-0.0391,0.0086,0.4626,0.9233,-0.9868,0.9770,0.0103,-0.0081,0.2127,0
1844161,1.0000,0.0009,-0.0006,0.0002,0.0081,0.0054,0.3280,0.2480,0.1714,9.8391,0.0546,-0.0347,0.0093,0.4612,0.9219,-0.9912,0.9770,0.0103,-0.0081,0.2127,0
1844494,1.0000,0.0009,-0.0006,0.0002,0.0054,0.0061,0.3246,0.1666,0.1925,9.7373,0.0555,-0.0335,0.0097,0.4612,0.9233,-0.9878,0.9770,0.0103,-0.0082,0.2127,0
1844827,1.0000,0.0009,-0.0007,0.0002,0.0072,0.0054,0.3252,0.2236,0.1717,9.7547,0.0525,-0.0397,0.0091,0.4587,0.9229,-0.9878,0.9770,0.0103,-0.0083,0.2127,0
1845161,1.0000,0.0009,-0.0006,0.0002,0.0080,0.0050,0.3283,0.2466,0.1589,9.8489,0.0550,-0.0348,0.0093,0.4612,0.9253,-0.9883,0.9770,0.0104,-0.0084,0.2127,0
1845494,1.0000,0.0009,-0.0006,0.0002,0.0062,0.0059,0.3243,0.1923,0.1842,9.7284,0.0537,-0.0336,0.0092,0.4607,0.9229,-0.9902,0.9770,0.0104,-0.0085,0.2127,0
1845827,1.0000,0.0009,-0.0006,0.0002,0.0075,0.0052,0.3261,0.2322,0.1652,9.7842,0.0539,-0.0372,0.0095,0.4622,0.9224,-0.9883,0.9770,0.0104,-0.0086,0.2127,0
1846161,1.0000,0.0009,-0.0005,0.0001,0.0076,0.0055,0.3280,0.2325,0.1752,9.8392,0.0544,-0.0313,0.0087,0.4587,0.9209,-0.9888,0.9770,0.0104,-0.0086,0.2127,0
1846494,1.0000,0.0009,-0.0005,0.0002,0.0071,0.0058,0.3267,0.2180,0.1822,9.7997,0.0556,-0.0287,0.0106,0.4617,0.9229,-0.9883,0.9770,0.0104,-0.0086,0.2127,0
1846827,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0054,0.3257,0.2002,0.1718,9.7704,0.0542,-0.0297,0.0087,0.4587,0.9248,-0.9893,0.9770,0.0104,-0.0086,0.2127,0
1847161,1.0000,0.0009,-0.0005,0.0002,0.0085,0.0045,0.3275,0.2600,0.1448,9.8261,0.0549,-0.0294,0.0094,0.4568,0.9243,-0.9902,0.9770,0.0104,-0.0086,0.2127,0
1847494,1.0000,0.0009,-0.0004,0.0002,0.0068,0.0063,0.3255,0.2098,0.1993,9.7639,0.0557,-0.0268,0.0098,0.4578,0.9224,-0.9858,0.9770,0.0104,-0.0085,0.2127,0
1847827,1.0000,0.0009,-0.0005,0.0002,0.0074,0.0061,0.3270,0.2259,0.1920,9.8107,0.0553,-0.0300,0.0094,0.4607,0.9238,-0.9878,0.9770,0.0104,-0.0085,0.2127,0
1848161,1.0000,0.0009,-0.0004,0.0002,0.0080,0.0049,0.3261,0.2435,0.1561,9.7839,0.0567,-0.0251,0.0094,0.4612,0.9243,-0.9878,0.9770,0.0104,-0.0084,0.2127,0
1848494,1.0000,0.0009,-0.0005,0.0002,0.0050,0.0056,0.3262,0.1541,0.1775,9.7861,0.0541,-0.0288,0.0093,0.4602,0.9243,-0.9897,0.9770,0.0104,-0.0084,0.2127,0
1848827,1.0000,0.0009,-0.0004,0.0002,0.0095,0.0050,0.3285,0.2873,0.1607,9.8554,0.0569,-0.0229,0.0101,0.4592,0.9219,-0.9883,0.9770,0.0104,-0.0082,0.2127,0
1849161,1.0000,0.0010,-0.0003,0.0002,0.0046,0.0072,0.3252,0.1418,0.2259,9.7549,0.0576,-0.0203,0.0102,0.4646,0.9199,-0.9863,0.9770,0.0104,-0.0081,0.2127,0
1849494,1.0000,0.0009,-0.0004,0.0002,0.0086,0.0053,0.3278,0.2611,0.1679,9.8343,0.0550,-0.0211,0.0090,0.4636,0.9224,-0.9844,0.9770,0.0103,-0.0079,0.2127,0
1849827,1.0000,0.0010,-0.0003,0.0002,0.0057,0.0049,0.3262,0.1747,0.1557,9.7864,0.0592,-0.0159,0.0098,0.4666,0.9219,-0.9878,0.9770,0.0104,-0.0077,0.2127,0
1850161,1.0000,0.0009,-0.0004,0.0001,0.0054,0.0057,0.3230,0.1650,0.1807,9.6886,0.0561,-0.0238,0.0087,0.4622,0.9219,-0.9897,0.9770,0.0104,-0.0076,0.2127,0
1850494,1.0000,0.0009,-0.0004,0.0002,0.0076,0.0062,0.3276,0.2327,0.1949,9.8270,0.0553,-0.0254,0.0100,0.4626,0.9204,-0.9868,0.9770,0.0104,-0.0075,0.2128,0
1850827,1.0000,0.0009,-0.0004,0.0002,0.0060,0.0060,0.3245,0.1849,0.1903,9.7359,0.0564,-0.0241,0.0093,0.4597,0.9238,-0.9902,0.9770,0.0104,-0.0074,0.2128,0
1851161,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0054,0.3248,0.1674,0.1709,9.7435,0.0547,-0.0286,0.0092,0.4626,0.9204,-0.9893,0.9770,0.0103,-0.0073,0.2127,0
1851494,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0057,0.3266,0.2135,0.1796,9.7984,0.0550,-0.0291,0.0102,0.4607,0.9243,-0.9858,0.9770,0.0103,-0.0073,0.2128,0
1851827,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0070,0.3248,0.2065,0.2177,9.7434,0.0547,-0.0288,0.0092,0.4641,0.9224,-0.9897,0.9770,0.0103,-0.0073,0.2128,0
1852161,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0063,0.3267,0.1975,0.1971,9.8020,0.0552,-0.0320,0.0084,0.4607,0.9229,-0.9849,0.9770,0.0103,-0.0073,0.2127,0
1852494,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0051,0.3266,0.1937,0.1634,9.7968,0.0550,-0.0310,0.0095,0.4636,0.9224,-0.9888,0.9770,0.0104,-0.0073,0.2127,0
