DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:44:59.945,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2674090,1.0000,-0.0003,-0.0001,-0.0001,0.0072,-0.0006,0.3184,0.2159,-0.0203,9.5524,-0.0206,-0.0075,-0.0089,0.1042,0.7544,-1.0366,0.9981,-0.0011,-0.0104,0.0607,0
2674424,1.0000,-0.0003,-0.0001,-0.0001,0.0063,-0.0012,0.3175,0.1903,-0.0399,9.5254,-0.0199,-0.0067,-0.0088,0.1042,0.7568,-1.0415,0.9981,-0.0011,-0.0103,0.0607,0
2674757,1.0000,-0.0003,-0.0002,-0.0001,0.0064,-0.0012,0.3181,0.1929,-0.0401,9.5440,-0.0190,-0.0090,-0.0084,0.1057,0.7549,-1.0356,0.9981,-0.0011,-0.0104,0.0607,0
2675090,1.0000,-0.0003,-0.0001,-0.0001,0.0070,-0.0011,0.3185,0.2123,-0.0367,9.5550,-0.0194,-0.0078,-0.0089,0.1057,0.7539,-1.0356,0.9981,-0.0011,-0.0103,0.0607,0
2675424,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0014,0.3179,0.2014,-0.0449,9.5366,-0.0198,-0.0079,-0.0086,0.1057,0.7544,-1.0396,0.9981,-0.0011,-0.0103,0.0608,0
2675757,1.0000,-0.0003,-0.0002,-0.0001,0.0066,-0.0011,0.3179,0.2006,-0.0363,9.5373,-0.0198,-0.0098,-0.0089,0.1057,0.7544,-1.0347,0.9981,-0.0011,-0.0104,0.0608,0
2676090,1.0000,-0.0003,-0.0001,-0.0001,0.0070,-0.0015,0.3178,0.2127,-0.0487,9.5353,-0.0194,-0.0078,-0.0087,0.1038,0.7563,-1.0356,0.9981,-0.0011,-0.0104,0.0608,0
2676424,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0012,0.3181,0.1928,-0.0384,9.5437,-0.0197,-0.0073,-0.0095,0.1057,0.7529,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2676757,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0005,0.3181,0.2036,-0.0178,9.5441,-0.0197,-0.0081,-0.0100,0.1038,0.7549,-1.0376,0.9981,-0.0011,-0.0103,0.0608,0
2677090,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0009,0.3179,0.2114,-0.0311,9.5367,-0.0205,-0.0077,-0.0090,0.1062,0.7544,-1.0352,0.9981,-0.0012,-0.0103,0.0608,0
2677424,1.0000,-0.0003,-0.0001,-0.0002,0.0063,-0.0015,0.3179,0.1904,-0.0487,9.5376,-0.0195,-0.0077,-0.0094,0.1072,0.7554,-1.0347,0.9981,-0.0012,-0.0103,0.0608,0
2677757,1.0000,-0.0003,-0.0002,-0.0002,0.0071,-0.0011,0.3181,0.2136,-0.0357,9.5416,-0.0199,-0.0097,-0.0095,0.1057,0.7539,-1.0356,0.9981,-0.0012,-0.0103,0.0608,0
2678090,1.0000,-0.0003,-0.0001,-0.0001,0.0065,-0.0007,0.3179,0.1967,-0.0254,9.5360,-0.0195,-0.0077,-0.0088,0.1052,0.7583,-1.0347,0.9981,-0.0012,-0.0103,0.0608,0
2678424,1.0000,-0.0003,-0.0001,-0.0002,0.0061,-0.0010,0.3178,0.1858,-0.0337,9.5335,-0.0197,-0.0086,-0.0092,0.1067,0.7549,-1.0386,0.9981,-0.0012,-0.0103,0.0608,0
2678757,1.0000,-0.0003,-0.0001,-0.0002,0.0073,-0.0015,0.3184,0.2205,-0.0479,9.5529,-0.0187,-0.0088,-0.0092,0.1042,0.7524,-1.0361,0.9981,-0.0012,-0.0103,0.0608,0
2679090,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0012,0.3180,0.2022,-0.0395,9.5410,-0.0188,-0.0077,-0.0088,0.1040,0.7554,-1.0322,0.9981,-0.0011,-0.0103,0.0608,0
2679424,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0005,0.3177,0.1925,-0.0179,9.5323,-0.0196,-0.0083,-0.0094,0.1062,0.7559,-1.0356,0.9981,-0.0011,-0.0103,0.0608,0
2679757,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0006,0.3176,0.2014,-0.0224,9.5271,-0.0209,-0.0079,-0.0089,0.1038,0.7549,-1.0356,0.9981,-0.0012,-0.0103,0.0608,0
2680090,1.0000,-0.0003,-0.0001,-0.0001,0.0063,-0.0014,0.3178,0.1910,-0.0447,9.5348,-0.0203,-0.0087,-0.0083,0.1047,0.7534,-1.0391,0.9981,-0.0012,-0.0103,0.0608,0
2680424,1.0000,-0.0003,-0.0002,-0.0002,0.0069,-0.0018,0.3182,0.2098,-0.0569,9.5453,-0.0193,-0.0096,-0.0097,0.1057,0.7578,-1.0347,0.9981,-0.0012,-0.0104,0.0608,0
2680757,1.0000,-0.0003,-0.0001,-0.0001,0.0066,-0.0008,0.3180,0.2007,-0.0264,9.5398,-0.0195,-0.0081,-0.0084,0.1057,0.7578,-1.0342,0.9981,-0.0012,-0.0103,0.0608,0
2681090,1.0000,-0.0003,-0.0001,-0.0001,0.0064,-0.0005,0.3179,0.1948,-0.0169,9.5360,-0.0189,-0.0081,-0.0089,0.1047,0.7544,-1.0366,0.9981,-0.0011,-0.0103,0.0607,0
2681424,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0011,0.3186,0.2087,-0.0350,9.5571,-0.0194,-0.0080,-0.0091,0.1047,0.7539,-1.0352,0.9981,-0.0011,-0.0103,0.0608,0
2681757,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0015,0.3180,0.1932,-0.0496,9.5392,-0.0204,-0.0085,-0.0095,0.1038,0.7529,-1.0352,0.9981,-0.0011,-0.0103,0.0607,0
2682090,1.0000,-0.0003,-0.0002,-0.0001,0.0067,-0.0006,0.3182,0.2015,-0.0213,9.5459,-0.0190,-0.0098,-0.0086,0.1057,0.7559,-1.0356,0.9981,-0.0011,-0.0103,0.0608,0
2682424,1.0000,-0.0003,-0.0001,-0.0001,0.0064,-0.0005,0.3179,0.1932,-0.0178,9.5375,-0.0209,-0.0087,-0.0086,0.1047,0.7563,-1.0366,0.9981,-0.0011,-0.0104,0.0608,0
2682757,1.0000,-0.0003,-0.0002,-0.0002,0.0063,-0.0013,0.3171,0.1910,-0.0426,9.5128,-0.0198,-0.0091,-0.0098,0.1062,0.7549,-1.0361,0.9981,-0.0011,-0.0104,0.0608,0
2683090,1.0000,-0.0003,-0.0002,-0.0002,0.0070,-0.0016,0.3185,0.2104,-0.0497,9.5552,-0.0190,-0.0092,-0.0093,0.1052,0.7554,-1.0361,0.9981,-0.0011,-0.0104,0.0608,0
2683424,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0007,0.3184,0.2102,-0.0230,9.5526,-0.0190,-0.0077,-0.0096,0.1062,0.7549,-1.0327,0.9981,-0.0011,-0.0104,0.0608,0
2683757,1.0000,-0.0003,-0.0001,-0.0001,0.0069,-0.0009,0.3179,0.2093,-0.0288,9.5365,-0.0194,-0.0076,-0.0087,0.1052,0.7544,-1.0361,0.9981,-0.0011,-0.0104,0.0608,0
2684090,1.0000,-0.0003,-0.0001,-0.0001,0.0073,-0.0011,0.3188,0.2210,-0.0363,9.5633,-0.0199,-0.0083,-0.0083,0.1052,0.7559,-1.0342,0.9981,-0.0011,-0.0104,0.0608,0
2684424,1.0000,-0.0003,-0.0001,-0.0001,0.0060,-0.0011,0.3174,0.1818,-0.0350,9.5218,-0.0200,-0.0071,-0.0090,0.1038,0.7578,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2684757,1.0000,-0.0003,-0.0002,-0.0002,0.0069,-0.0008,0.3181,0.2086,-0.0259,9.5435,-0.0185,-0.0093,-0.0092,0.1057,0.7539,-1.0361,0.9981,-0.0011,-0.0104,0.0608,0
2685090,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0005,0.3181,0.2006,-0.0179,9.5440,-0.0186,-0.0068,-0.0086,0.1038,0.7573,-1.0337,0.9981,-0.0011,-0.0103,0.0608,0
2685424,1.0000,-0.0003,-0.0002,-0.0002,0.0063,-0.0011,0.3175,0.1901,-0.0367,9.5243,-0.0200,-0.0092,-0.0098,0.1038,0.7549,-1.0361,0.9981,-0.0011,-0.0103,0.0608,0
2685757,1.0000,-0.0003,-0.0001,-0.0002,0.0075,-0.0014,0.3182,0.2275,-0.0450,9.5453,-0.0194,-0.0088,-0.0100,0.1047,0.7539,-1.0356,0.9981,-0.0011,-0.0104,0.0608,0
2686090,1.0000,-0.0003,-0.0001,-0.0001,0.0064,-0.0010,0.3176,0.1925,-0.0324,9.5266,-0.0197,-0.0068,-0.0088,0.1067,0.7539,-1.0386,0.9981,-0.0011,-0.0103,0.0608,0
2686424,1.0000,-0.0003,-0.0002,-0.0002,0.0062,-0.0010,0.3179,0.1874,-0.0346,9.5364,-0.0202,-0.0098,-0.0091,0.1057,0.7544,-1.0376,0.9981,-0.0011,-0.0104,0.0608,0
2686757,1.0000,-0.0003,-0.0001,-0.0002,0.0075,-0.0008,0.3178,0.2254,-0.0273,9.5343,-0.0184,-0.0076,-0.0093,0.1047,0.7559,-1.0361,0.9981,-0.0011,-0.0103,0.0608,0
2687090,1.0000,-0.0003,-0.0001,-0.0002,0.0061,-0.0011,0.3180,0.1842,-0.0367,9.5385,-0.0179,-0.0074,-0.0091,0.1077,0.7573,-1.0347,0.9981,-0.0010,-0.0103,0.0608,0
2687424,1.0000,-0.0003,-0.0002,-0.0002,0.0071,-0.0006,0.3188,0.2140,-0.0205,9.5629,-0.0194,-0.0092,-0.0095,0.1018,0.7539,-1.0371,0.9981,-0.0010,-0.0103,0.0608,0
2687757,1.0000,-0.0003,-0.0001,-0.0002,0.0072,-0.0005,0.3182,0.2169,-0.0175,9.5461,-0.0190,-0.0081,-0.0091,0.1072,0.7529,-1.0342,0.9981,-0.0010,-0.0103,0.0608,0
2688090,1.0000,-0.0003,-0.0001,-0.0002,0.0062,-0.0011,0.3175,0.1859,-0.0372,9.5264,-0.0201,-0.0080,-0.0092,0.1028,0.7568,-1.0332,0.9981,-0.0010,-0.0103,0.0608,0
2688424,1.0000,-0.0003,-0.0002,-0.0002,0.0072,-0.0012,0.3182,0.2164,-0.0376,9.5458,-0.0193,-0.0093,-0.0091,0.1052,0.7573,-1.0376,0.9981,-0.0010,-0.0103,0.0608,0
2688757,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0012,0.3182,0.2034,-0.0398,9.5462,-0.0193,-0.0075,-0.0087,0.1062,0.7559,-1.0352,0.9981,-0.0010,-0.0103,0.0608,0
2689090,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0007,0.3181,0.2014,-0.0226,9.5444,-0.0191,-0.0087,-0.0094,0.1057,0.7563,-1.0327,0.9981,-0.0010,-0.0103,0.0608,0
2689424,1.0000,-0.0003,-0.0001,-0.0002,0.0073,-0.0009,0.3179,0.2191,-0.0301,9.5362,-0.0191,-0.0082,-0.0098,0.1047,0.7554,-1.0337,0.9981,-0.0010,-0.0103,0.0608,0
2689757,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0006,0.3174,0.2014,-0.0209,9.5215,-0.0195,-0.0078,-0.0090,0.1072,0.7544,-1.0376,0.9981,-0.0010,-0.0103,0.0608,0
2690091,1.0000,-0.0003,-0.0001,-0.0001,0.0064,-0.0011,0.3176,0.1939,-0.0364,9.5285,-0.0196,-0.0079,-0.0086,0.1057,0.7534,-1.0376,0.9981,-0.0010,-0.0103,0.0608,0
2690424,1.0000,-0.0003,-0.0002,-0.0002,0.0069,-0.0011,0.3179,0.2093,-0.0358,9.5380,-0.0206,-0.0091,-0.0095,0.1077,0.7549,-1.0396,0.9981,-0.0010,-0.0103,0.0608,0
2690757,1.0000,-0.0003,-0.0002,-0.0002,0.0064,-0.0010,0.3180,0.1945,-0.0336,9.5391,-0.0198,-0.0094,-0.0095,0.1072,0.7554,-1.0361,0.9981,-0.0010,-0.0103,0.0608,0
2691091,1.0000,-0.0003,-0.0002,-0.0002,0.0068,-0.0009,0.3185,0.2070,-0.0308,9.5560,-0.0196,-0.0097,-0.0091,0.1033,0.7554,-1.0366,0.9981,-0.0010,-0.0104,0.0608,0
2691424,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0009,0.3184,0.2112,-0.0312,9.5508,-0.0193,-0.0080,-0.0101,0.1033,0.7539,-1.0332,0.9981,-0.0010,-0.0104,0.0608,0
2691757,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0010,0.3180,0.2033,-0.0324,9.5400,-0.0198,-0.0080,-0.0097,0.1067,0.7544,-1.0352,0.9981,-0.0010,-0.0104,0.0608,0
2692091,1.0000,-0.0003,-0.0002,-0.0001,0.0068,-0.0012,0.3181,0.2062,-0.0379,9.5422,-0.0191,-0.0094,-0.0089,0.1057,0.7539,-1.0376,0.9981,-0.0010,-0.0104,0.0608,0
2692424,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0004,0.3179,0.2032,-0.0158,9.5382,-0.0196,-0.0084,-0.0093,0.1042,0.7554,-1.0356,0.9981,-0.0010,-0.0104,0.0608,0
2692757,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0007,0.3179,0.1946,-0.0231,9.5377,-0.0197,-0.0087,-0.0098,0.1062,0.7549,-1.0337,0.9981,-0.0010,-0.0104,0.0608,0
2693091,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0014,0.3179,0.2066,-0.0455,9.5382,-0.0200,-0.0087,-0.0092,0.1082,0.7563,-1.0356,0.9981,-0.0010,-0.0104,0.0608,0
2693424,1.0000,-0.0003,-0.0002,-0.0002,0.0068,-0.0009,0.3182,0.2053,-0.0312,9.5468,-0.0187,-0.0100,-0.0091,0.1042,0.7549,-1.0347,0.9981,-0.0010,-0.0104,0.0608,0
2693757,1.0000,-0.0003,-0.0002,-0.0002,0.0070,-0.0008,0.3179,0.2111,-0.0259,9.5370,-0.0197,-0.0097,-0.0095,0.1052,0.7559,-1.0361,0.9981,-0.0010,-0.0104,0.0608,0
2694091,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0014,0.3182,0.1999,-0.0451,9.5467,-0.0194,-0.0081,-0.0094,0.1038,0.7559,-1.0327,0.9981,-0.0010,-0.0104,0.0608,0
2694424,1.0000,-0.0003,-0.0001,-0.0001,0.0071,-0.0015,0.3182,0.2135,-0.0477,9.5472,-0.0190,-0.0085,-0.0088,0.1033,0.7559,-1.0376,0.9981,-0.0010,-0.0104,0.0608,0
2694757,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0010,0.3179,0.2001,-0.0324,9.5367,-0.0186,-0.0075,-0.0094,0.1052,0.7529,-1.0342,0.9981,-0.0010,-0.0104,0.0608,0
2695091,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0008,0.3180,0.1958,-0.0278,9.5410,-0.0192,-0.0077,-0.0092,0.1028,0.7554,-1.0347,0.9981,-0.0010,-0.0104,0.0608,0
2695424,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0007,0.3180,0.2064,-0.0228,9.5391,-0.0200,-0.0080,-0.0103,0.1052,0.7549,-1.0342,0.9981,-0.0010,-0.0104,0.0607,0
2695757,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0015,0.3176,0.1953,-0.0485,9.5273,-0.0198,-0.0078,-0.0099,0.1038,0.7554,-1.0356,0.9981,-0.0010,-0.0104,0.0607,0
2696091,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0013,0.3181,0.1959,-0.0428,9.5425,-0.0193,-0.0095,-0.0091,0.1052,0.7559,-1.0361,0.9981,-0.0010,-0.0104,0.0607,0
2696424,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0011,0.3176,0.2127,-0.0358,9.5289,-0.0197,-0.0082,-0.0092,0.1062,0.7544,-1.0337,0.9981,-0.0010,-0.0104,0.0607,0
2696757,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0008,0.3178,0.1962,-0.0267,9.5341,-0.0198,-0.0072,-0.0095,0.1052,0.7549,-1.0356,0.9981,-0.0010,-0.0104,0.0607,0
2697091,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0008,0.3182,0.2107,-0.0270,9.5460,-0.0192,-0.0089,-0.0094,0.1062,0.7563,-1.0342,0.9981,-0.0010,-0.0104,0.0607,0
2697424,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0014,0.3178,0.2033,-0.0446,9.5328,-0.0200,-0.0078,-0.0090,0.1082,0.7563,-1.0371,0.9981,-0.0010,-0.0104,0.0607,0
2697757,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0010,0.3176,0.2028,-0.0320,9.5284,-0.0190,-0.0076,-0.0096,0.1052,0.7563,-1.0386,0.9981,-0.0010,-0.0104,0.0607,0
2698091,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0006,0.3181,0.2045,-0.0210,9.5437,-0.0198,-0.0087,-0.0100,0.1047,0.7554,-1.0396,0.9981,-0.0010,-0.0104,0.0607,0
2698424,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0007,0.3177,0.1952,-0.0233,9.5321,-0.0202,-0.0088,-0.0101,0.1028,0.7554,-1.0366,0.9981,-0.0010,-0.0104,0.0607,0
2698757,1.0000,-0.0003,-0.0002,-0.0002,0.0065,-0.0013,0.3184,0.1957,-0.0411,9.5527,-0.0199,-0.0095,-0.0091,0.1052,0.7539,-1.0332,0.9981,-0.0010,-0.0104,0.0607,0
2699091,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0013,0.3183,0.2068,-0.0428,9.5492,-0.0203,-0.0083,-0.0083,0.1067,0.7588,-1.0376,0.9981,-0.0010,-0.0104,0.0607,0
2699424,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0013,0.3182,0.2022,-0.0418,9.5455,-0.0187,-0.0085,-0.0084,0.1023,0.7568,-1.0361,0.9981,-0.0010,-0.0104,0.0607,0
2699757,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0009,0.3177,0.2040,-0.0294,9.5322,-0.0202,-0.0086,-0.0095,0.1028,0.7583,-1.0376,0.9981,-0.0010,-0.0104,0.0607,0
2700091,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0007,0.3181,0.2071,-0.0230,9.5416,-0.0194,-0.0086,-0.0102,0.1067,0.7563,-1.0386,0.9981,-0.0010,-0.0104,0.0607,0
2700424,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0007,0.3176,0.2113,-0.0247,9.5270,-0.0202,-0.0072,-0.0092,0.1047,0.7563,-1.0371,0.9981,-0.0010,-0.0104,0.0607,0
2700757,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0012,0.3179,0.2004,-0.0385,9.5357,-0.0199,-0.0074,-0.0097,0.1062,0.7534,-1.0371,0.9981,-0.0010,-0.0104,0.0607,0
2701091,1.0000,-0.0003,-0.0002,-0.0002,0.0068,-0.0010,0.3180,0.2053,-0.0326,9.5389,-0.0194,-0.0099,-0.0093,0.1047,0.7559,-1.0376,0.9981,-0.0011,-0.0104,0.0607,0
2701424,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0008,0.3182,0.1992,-0.0274,9.5468,-0.0193,-0.0084,-0.0092,0.1077,0.7544,-1.0391,0.9981,-0.0011,-0.0104,0.0607,0
2701757,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0014,0.3176,0.1974,-0.0460,9.5290,-0.0202,-0.0084,-0.0096,0.1052,0.7544,-1.0347,0.9981,-0.0011,-0.0104,0.0607,0
2702091,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0017,0.3187,0.2106,-0.0531,9.5607,-0.0190,-0.0087,-0.0092,0.1038,0.7544,-1.0366,0.9981,-0.0011,-0.0104,0.0607,0
2702424,1.0000,-0.0003,-0.0001,-0.0002,0.0065,-0.0008,0.3178,0.1969,-0.0282,9.5341,-0.0190,-0.0078,-0.0090,0.1038,0.7539,-1.0337,0.9981,-0.0010,-0.0104,0.0607,0
2702757,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0006,0.3179,0.2039,-0.0219,9.5370,-0.0194,-0.0086,-0.0080,0.1052,0.7559,-1.0371,0.9981,-0.0010,-0.0104,0.0607,0
2703091,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0010,0.3182,0.2055,-0.0333,9.5465,-0.0190,-0.0078,-0.0086,0.1062,0.7549,-1.0356,0.9981,-0.0010,-0.0104,0.0608,0
2703424,1.0000,-0.0003,-0.0002,-0.0002,0.0069,-0.0012,0.3179,0.2080,-0.0392,9.5367,-0.0191,-0.0093,-0.0100,0.1047,0.7593,-1.0361,0.9981,-0.0010,-0.0104,0.0607,0
2703757,1.0000,-0.0003,-0.0002,-0.0002,0.0068,-0.0012,0.3179,0.2042,-0.0381,9.5383,-0.0199,-0.0092,-0.0093,0.1011,0.7524,-1.0332,0.9981,-0.0010,-0.0104,0.0607,0
2704091,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0015,0.3181,0.1996,-0.0478,9.5439,-0.0193,-0.0090,-0.0099,0.1057,0.7563,-1.0352,0.9981,-0.0010,-0.0104,0.0607,0
2704424,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0014,0.3180,0.2025,-0.0446,9.5408,-0.0189,-0.0073,-0.0079,0.1072,0.7568,-1.0371,0.9981,-0.0010,-0.0104,0.0607,0
2704757,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0013,0.3183,0.1937,-0.0418,9.5488,-0.0195,-0.0076,-0.0098,0.1057,0.7539,-1.0356,0.9981,-0.0010,-0.0104,0.0607,0
2705091,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0008,0.3176,0.2008,-0.0283,9.5277,-0.0190,-0.0072,-0.0091,0.1057,0.7544,-1.0366,0.9981,-0.0010,-0.0104,0.0607,0
2705424,1.0000,-0.0003,-0.0001,-0.0001,0.0066,-0.0008,0.3183,0.1999,-0.0266,9.5484,-0.0194,-0.0089,-0.0087,0.1047,0.7568,-1.0361,0.9981,-0.0010,-0.0104,0.0608,0
2705757,1.0000,-0.0003,-0.0001,-0.0002,0.0070,-0.0009,0.3184,0.2118,-0.0301,9.5525,-0.0203,-0.0089,-0.0095,0.1057,0.7563,-1.0352,0.9981,-0.0010,-0.0104,0.0607,0
2706091,1.0000,-0.0003,-0.0001,-0.0002,0.0066,-0.0009,0.3179,0.1992,-0.0296,9.5364,-0.0204,-0.0072,-0.0090,0.1038,0.7578,-1.0376,0.9981,-0.0010,-0.0104,0.0608,0
2706424,1.0000,-0.0003,-0.0001,-0.0001,0.0062,-0.0011,0.3177,0.1865,-0.0347,9.5310,-0.0200,-0.0085,-0.0084,0.1072,0.7549,-1.0381,0.9981,-0.0010,-0.0104,0.0608,0
2706758,1.0000,-0.0003,-0.0001,-0.0001,0.0070,-0.0010,0.3178,0.2104,-0.0322,9.5346,-0.0200,-0.0082,-0.0090,0.1052,0.7559,-1.0342,0.9981,-0.0011,-0.0104,0.0608,0
2707091,1.0000,-0.0003,-0.0001,-0.0002,0.0067,-0.0011,0.3180,0.2011,-0.0347,9.5398,-0.0195,-0.0077,-0.0091,0.1052,0.7549,-1.0381,0.9981,-0.0011,-0.0103,0.0608,0
2707424,1.0000,-0.0003,-0.0001,-0.0001,0.0068,-0.0010,0.3186,0.2051,-0.0321,9.5567,-0.0198,-0.0086,-0.0083,0.1023,0.7578,-1.0361,0.9981,-0.0011,-0.0103,0.0608,0
2707758,1.0000,-0.0003,-0.0001,-0.0002,0.0068,-0.0013,0.3182,0.2058,-0.0410,9.5465,-0.0190,-0.0068,-0.0091,0.1067,0.7549,-1.0352,0.9981,-0.0010,-0.0103,0.0608,0
2708091,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0010,0.3175,0.1939,-0.0341,9.5242,-0.0195,-0.0076,-0.0093,0.1042,0.7534,-1.0366,0.9981,-0.0010,-0.0103,0.0608,0
2708424,1.0000,-0.0003,-0.0002,-0.0001,0.0069,-0.0008,0.3183,0.2100,-0.0258,9.5493,-0.0199,-0.0095,-0.0081,0.1067,0.7544,-1.0396,0.9981,-0.0011,-0.0103,0.0608,0
2708758,1.0000,-0.0004,-0.0001,-0.0001,0.0065,-0.0011,0.3178,0.1964,-0.0371,9.5327,-0.0213,-0.0067,-0.0080,0.1067,0.7568,-1.0366,0.9981,-0.0011,-0.0103,0.0608,0
2709091,1.0000,-0.0004,-0.0002,-0.0002,0.0064,-0.0011,0.3172,0.1925,-0.0370,9.5161,-0.0210,-0.0091,-0.0094,0.1052,0.7563,-1.0352,0.9981,-0.0011,-0.0103,0.0608,0
2709424,1.0000,-0.0003,-0.0002,-0.0002,0.0075,-0.0012,0.3183,0.2271,-0.0401,9.5485,-0.0202,-0.0097,-0.0092,0.1023,0.7573,-1.0356,0.9981,-0.0011,-0.0103,0.0608,0
2709758,1.0000,-0.0003,-0.0001,-0.0002,0.0064,-0.0009,0.3175,0.1920,-0.0292,9.5264,-0.0193,-0.0070,-0.0094,0.1047,0.7549,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2710091,1.0000,-0.0003,-0.0002,-0.0002,0.0064,-0.0007,0.3180,0.1944,-0.0231,9.5397,-0.0203,-0.0104,-0.0093,0.1033,0.7563,-1.0322,0.9981,-0.0011,-0.0104,0.0608,0
2710424,1.0000,-0.0003,-0.0001,-0.0002,0.0073,-0.0008,0.3184,0.2215,-0.0275,9.5515,-0.0198,-0.0066,-0.0097,0.1038,0.7563,-1.0352,0.9981,-0.0011,-0.0103,0.0608,0
2710758,1.0000,-0.0003,-0.0001,-0.0002,0.0062,-0.0007,0.3174,0.1869,-0.0237,9.5227,-0.0192,-0.0073,-0.0099,0.1018,0.7549,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
2711091,1.0000,-0.0003,-0.0002,-0.0002,0.0072,-0.0008,0.3186,0.2173,-0.0265,9.5580,-0.0194,-0.0103,-0.0099,0.1052,0.7549,-1.0376,0.9981,-0.0011,-0.0103,0.0608,0
2711424,1.0000,-0.0003,-0.0001,-0.0001,0.0067,-0.0008,0.3180,0.2024,-0.0262,9.5387,-0.0198,-0.0088,-0.0087,0.1042,0.7588,-1.0337,0.9981,-0.0011,-0.0104,0.0608,0
2711758,1.0000,-0.0003,-0.0002,-0.0002,0.0063,-0.0012,0.3178,0.1897,-0.0397,9.5338,-0.0204,-0.0099,-0.0100,0.1038,0.7583,-1.0376,0.9981,-0.0011,-0.0104,0.0608,0
2712091,1.0000,-0.0003,-0.0001,-0.0002,0.0079,-0.0009,0.3187,0.2372,-0.0291,9.5621,-0.0194,-0.0082,-0.0095,0.1033,0.7573,-1.0356,0.9981,-0.0011,-0.0104,0.0608,0
2712424,1.0000,-0.0003,-0.0001,-0.0002,0.0062,-0.0007,0.3178,0.1860,-0.0246,9.5335,-0.0184,-0.0064,-0.0097,0.1062,0.7539,-1.0381,0.9981,-0.0011,-0.0103,0.0608,0
2712758,1.0000,-0.0003,-0.0001,-0.0002,0.0069,-0.0009,0.3181,0.2073,-0.0291,9.5416,-0.0206,-0.0087,-0.0094,0.1057,0.7554,-1.0371,0.9981,-0.0011,-0.0103,0.0608,0
