DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 60,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:40:46.473,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1747815,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0026,0.1581,0.1699,-0.1538,9.4866,-0.0037,-0.0069,0.0035,0.3784,0.5078,-0.9163,0.9496,-0.0054,-0.0115,0.3131,0
1747982,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0027,0.1582,0.1674,-0.1628,9.4910,-0.0043,-0.0062,0.0025,0.3840,0.5100,-0.9153,0.9496,-0.0054,-0.0115,0.3131,0
1748149,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0028,0.1581,0.1733,-0.1678,9.4874,-0.0019,-0.0057,0.0027,0.3853,0.5071,-0.9133,0.9496,-0.0053,-0.0115,0.3131,0
1748315,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0029,0.1581,0.1830,-0.1769,9.4860,-0.0046,-0.0054,0.0022,0.3828,0.5071,-0.9097,0.9496,-0.0054,-0.0115,0.3131,0
1748482,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1582,0.1866,-0.1640,9.4894,-0.0032,-0.0070,0.0028,0.3838,0.5110,-0.9143,0.9496,-0.0053,-0.0115,0.3131,0
1748649,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0025,0.1584,0.1749,-0.1523,9.5060,-0.0050,-0.0054,0.0029,0.3809,0.5105,-0.9133,0.9496,-0.0054,-0.0115,0.3131,0
1748815,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1578,0.1812,-0.1632,9.4708,-0.0046,-0.0060,0.0027,0.3838,0.5081,-0.9138,0.9496,-0.0054,-0.0115,0.3131,0
1748982,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0028,0.1582,0.1879,-0.1672,9.4930,-0.0038,-0.0056,0.0025,0.3867,0.5056,-0.9133,0.9496,-0.0054,-0.0115,0.3131,0
1749149,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1584,0.1762,-0.1577,9.5022,-0.0035,-0.0062,0.0015,0.3828,0.5095,-0.9124,0.9496,-0.0054,-0.0115,0.3131,0
1749315,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0028,0.1581,0.1766,-0.1694,9.4887,-0.0041,-0.0084,0.0029,0.3843,0.5076,-0.9124,0.9496,-0.0054,-0.0115,0.3131,0
1749482,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1581,0.1822,-0.1675,9.4874,-0.0052,-0.0044,0.0029,0.3835,0.5090,-0.9158,0.9496,-0.0054,-0.0115,0.3131,0
1749649,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0027,0.1582,0.1735,-0.1645,9.4941,-0.0027,-0.0046,0.0023,0.3848,0.5100,-0.9104,0.9496,-0.0054,-0.0115,0.3131,0
1749815,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1580,0.1797,-0.1580,9.4801,-0.0040,-0.0065,0.0024,0.3823,0.5081,-0.9138,0.9496,-0.0054,-0.0115,0.3131,0
1749982,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0026,0.1585,0.1717,-0.1535,9.5089,-0.0030,-0.0056,0.0025,0.3833,0.5081,-0.9104,0.9496,-0.0053,-0.0116,0.3131,0
1750149,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0026,0.1584,0.1846,-0.1586,9.5010,-0.0035,-0.0061,0.0029,0.3823,0.5115,-0.9128,0.9496,-0.0053,-0.0116,0.3131,0
1750315,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1584,0.1825,-0.1683,9.5016,-0.0038,-0.0061,0.0020,0.3833,0.5081,-0.9124,0.9496,-0.0053,-0.0116,0.3131,0
1750482,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0028,0.1582,0.1752,-0.1663,9.4924,-0.0039,-0.0052,0.0028,0.3818,0.5076,-0.9133,0.9496,-0.0053,-0.0116,0.3131,0
1750649,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0026,0.1582,0.1852,-0.1587,9.4892,-0.0024,-0.0056,0.0033,0.3809,0.5085,-0.9143,0.9496,-0.0053,-0.0116,0.3131,0
1750815,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0024,0.1583,0.1775,-0.1457,9.5001,-0.0039,-0.0053,0.0021,0.3823,0.5095,-0.9143,0.9496,-0.0053,-0.0116,0.3131,0
1750982,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1583,0.1861,-0.1593,9.4985,-0.0029,-0.0057,0.0035,0.3809,0.5081,-0.9111,0.9496,-0.0053,-0.0116,0.3132,0
1751149,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0024,0.1580,0.1875,-0.1414,9.4793,-0.0047,-0.0055,0.0024,0.3848,0.5090,-0.9138,0.9496,-0.0053,-0.0116,0.3132,0
1751315,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1582,0.1787,-0.1710,9.4932,-0.0038,-0.0059,0.0028,0.3833,0.5105,-0.9119,0.9496,-0.0053,-0.0116,0.3132,0
1751482,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0030,0.1582,0.1694,-0.1794,9.4937,-0.0031,-0.0077,0.0026,0.3823,0.5090,-0.9133,0.9496,-0.0053,-0.0116,0.3132,0
1751649,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0030,0.1584,0.1706,-0.1777,9.5021,-0.0039,-0.0070,0.0022,0.3835,0.5129,-0.9158,0.9496,-0.0053,-0.0116,0.3132,0
1751815,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1583,0.1729,-0.1617,9.5002,-0.0038,-0.0068,0.0032,0.3833,0.5090,-0.9148,0.9496,-0.0053,-0.0116,0.3132,0
1751982,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0028,0.1582,0.1686,-0.1710,9.4946,-0.0041,-0.0073,0.0025,0.3828,0.5066,-0.9124,0.9496,-0.0053,-0.0116,0.3132,0
1752149,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1580,0.1819,-0.1540,9.4825,-0.0035,-0.0062,0.0025,0.3848,0.5100,-0.9128,0.9496,-0.0052,-0.0117,0.3132,0
1752315,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0024,0.1581,0.1764,-0.1473,9.4882,-0.0040,-0.0068,0.0028,0.3818,0.5081,-0.9102,0.9496,-0.0052,-0.0117,0.3132,0
1752482,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0029,0.1583,0.1728,-0.1739,9.4971,-0.0031,-0.0063,0.0010,0.3843,0.5110,-0.9143,0.9496,-0.0052,-0.0117,0.3132,0
1752649,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1584,0.1810,-0.1751,9.5037,-0.0039,-0.0069,0.0016,0.3848,0.5081,-0.9153,0.9496,-0.0052,-0.0117,0.3131,0
1752815,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0029,0.1579,0.1762,-0.1729,9.4731,-0.0045,-0.0057,0.0017,0.3823,0.5066,-0.9124,0.9496,-0.0052,-0.0117,0.3131,0
1752982,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1581,0.1814,-0.1689,9.4858,-0.0030,-0.0071,0.0027,0.3850,0.5115,-0.9153,0.9496,-0.0052,-0.0117,0.3131,0
1753149,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0028,0.1582,0.1867,-0.1671,9.4920,-0.0028,-0.0048,0.0023,0.3838,0.5056,-0.9114,0.9496,-0.0052,-0.0117,0.3131,0
1753315,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0029,0.1582,0.1708,-0.1715,9.4906,-0.0034,-0.0060,0.0032,0.3838,0.5115,-0.9104,0.9496,-0.0052,-0.0117,0.3132,0
1753482,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0028,0.1579,0.1741,-0.1676,9.4768,-0.0039,-0.0059,0.0021,0.3823,0.5081,-0.9133,0.9496,-0.0052,-0.0117,0.3132,0
1753649,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1582,0.1886,-0.1604,9.4898,-0.0041,-0.0054,0.0022,0.3828,0.5046,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1753815,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0025,0.1581,0.1801,-0.1512,9.4839,-0.0037,-0.0071,0.0021,0.3838,0.5085,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1753982,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0025,0.1580,0.1884,-0.1502,9.4823,-0.0044,-0.0066,0.0023,0.3823,0.5076,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1754149,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1583,0.1782,-0.1696,9.4961,-0.0044,-0.0054,0.0027,0.3857,0.5085,-0.9109,0.9496,-0.0052,-0.0117,0.3131,0
1754315,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1582,0.1785,-0.1727,9.4904,-0.0048,-0.0075,0.0029,0.3843,0.5095,-0.9128,0.9496,-0.0053,-0.0117,0.3132,0
1754482,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1582,0.1836,-0.1720,9.4928,-0.0052,-0.0062,0.0030,0.3843,0.5100,-0.9138,0.9496,-0.0053,-0.0117,0.3132,0
1754649,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1580,0.1785,-0.1716,9.4778,-0.0038,-0.0063,0.0033,0.3809,0.5090,-0.9158,0.9496,-0.0053,-0.0117,0.3132,0
1754815,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0028,0.1584,0.1733,-0.1681,9.5063,-0.0032,-0.0066,0.0024,0.3838,0.5076,-0.9133,0.9496,-0.0053,-0.0117,0.3132,0
1754982,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0027,0.1579,0.1818,-0.1597,9.4766,-0.0026,-0.0072,0.0021,0.3804,0.5081,-0.9106,0.9496,-0.0052,-0.0117,0.3132,0
1755149,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0026,0.1586,0.1778,-0.1587,9.5168,-0.0027,-0.0059,0.0027,0.3845,0.5100,-0.9148,0.9496,-0.0052,-0.0117,0.3132,0
1755316,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0027,0.1579,0.1734,-0.1648,9.4764,-0.0041,-0.0054,0.0033,0.3828,0.5090,-0.9133,0.9496,-0.0052,-0.0117,0.3132,0
1755482,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1582,0.1824,-0.1714,9.4936,-0.0035,-0.0071,0.0022,0.3850,0.5125,-0.9158,0.9496,-0.0052,-0.0117,0.3132,0
1755649,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1581,0.1817,-0.1742,9.4853,-0.0047,-0.0068,0.0023,0.3848,0.5085,-0.9143,0.9496,-0.0052,-0.0117,0.3132,0
1755816,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0028,0.1580,0.1836,-0.1655,9.4821,-0.0032,-0.0060,0.0025,0.3813,0.5110,-0.9138,0.9496,-0.0052,-0.0117,0.3132,0
1755982,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0028,0.1583,0.1851,-0.1698,9.4975,-0.0035,-0.0066,0.0016,0.3853,0.5076,-0.9109,0.9496,-0.0052,-0.0117,0.3132,0
1756149,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1581,0.1825,-0.1575,9.4848,-0.0029,-0.0063,0.0026,0.3823,0.5090,-0.9097,0.9496,-0.0052,-0.0117,0.3132,0
1756316,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0023,0.1585,0.1758,-0.1354,9.5110,-0.0037,-0.0052,0.0028,0.3848,0.5076,-0.9158,0.9496,-0.0052,-0.0117,0.3132,0
1756482,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1583,0.1763,-0.1552,9.4950,-0.0036,-0.0070,0.0017,0.3804,0.5081,-0.9163,0.9496,-0.0052,-0.0117,0.3132,0
1756649,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0025,0.1583,0.1787,-0.1513,9.4970,-0.0034,-0.0067,0.0024,0.3853,0.5090,-0.9128,0.9496,-0.0052,-0.0117,0.3132,0
1756816,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1581,0.1847,-0.1616,9.4857,-0.0052,-0.0063,0.0026,0.3804,0.5095,-0.9148,0.9496,-0.0052,-0.0117,0.3132,0
1756982,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0028,0.1582,0.1721,-0.1694,9.4912,-0.0031,-0.0059,0.0012,0.3833,0.5100,-0.9119,0.9496,-0.0052,-0.0117,0.3132,0
1757149,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0029,0.1583,0.1801,-0.1754,9.4993,-0.0039,-0.0052,0.0021,0.3828,0.5071,-0.9148,0.9496,-0.0052,-0.0117,0.3132,0
1757316,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0029,0.1582,0.1712,-0.1715,9.4922,-0.0043,-0.0061,0.0020,0.3813,0.5066,-0.9138,0.9496,-0.0052,-0.0117,0.3132,0
1757482,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0027,0.1580,0.1784,-0.1651,9.4782,-0.0033,-0.0065,0.0018,0.3818,0.5081,-0.9128,0.9496,-0.0052,-0.0117,0.3132,0
1757649,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0025,0.1576,0.1694,-0.1474,9.4555,-0.0041,-0.0062,0.0022,0.3818,0.5100,-0.9128,0.9496,-0.0052,-0.0117,0.3132,0
1757816,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1584,0.1740,-0.1632,9.5048,-0.0047,-0.0063,0.0018,0.3818,0.5090,-0.9138,0.9496,-0.0052,-0.0117,0.3131,0
1757982,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0026,0.1581,0.1945,-0.1542,9.4841,-0.0034,-0.0074,0.0014,0.3857,0.5085,-0.9138,0.9496,-0.0052,-0.0117,0.3131,0
1758149,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0026,0.1582,0.1836,-0.1557,9.4935,-0.0037,-0.0057,0.0022,0.3823,0.5100,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1758316,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0029,0.1583,0.1759,-0.1725,9.4951,-0.0030,-0.0067,0.0018,0.3843,0.5066,-0.9114,0.9496,-0.0052,-0.0117,0.3131,0
1758482,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1581,0.1748,-0.1598,9.4879,-0.0050,-0.0065,0.0021,0.3818,0.5100,-0.9087,0.9496,-0.0052,-0.0117,0.3131,0
1758649,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1586,0.1827,-0.1687,9.5134,-0.0030,-0.0053,0.0018,0.3838,0.5115,-0.9124,0.9496,-0.0052,-0.0117,0.3131,0
1758816,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0027,0.1582,0.1799,-0.1633,9.4938,-0.0031,-0.0061,0.0022,0.3838,0.5100,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1758982,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0026,0.1580,0.1824,-0.1557,9.4803,-0.0032,-0.0046,0.0023,0.3838,0.5071,-0.9124,0.9496,-0.0052,-0.0117,0.3131,0
1759149,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0025,0.1582,0.1895,-0.1490,9.4940,-0.0033,-0.0064,0.0002,0.3843,0.5046,-0.9124,0.9496,-0.0052,-0.0117,0.3131,0
1759316,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0025,0.1582,0.1720,-0.1498,9.4940,-0.0040,-0.0052,0.0021,0.3862,0.5095,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1759482,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1583,0.1803,-0.1571,9.4955,-0.0028,-0.0071,0.0016,0.3828,0.5090,-0.9097,0.9496,-0.0052,-0.0117,0.3131,0
1759649,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0027,0.1587,0.1783,-0.1628,9.5213,-0.0036,-0.0063,0.0017,0.3848,0.5085,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1759816,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0028,0.1583,0.1738,-0.1682,9.4966,-0.0051,-0.0062,0.0031,0.3833,0.5110,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1759982,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0030,0.1583,0.1716,-0.1825,9.4969,-0.0037,-0.0058,0.0025,0.3879,0.5076,-0.9163,0.9496,-0.0052,-0.0117,0.3131,0
1760149,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0027,0.1582,0.1760,-0.1645,9.4895,-0.0039,-0.0053,0.0030,0.3857,0.5090,-0.9124,0.9496,-0.0052,-0.0117,0.3131,0
1760316,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1583,0.1827,-0.1576,9.4976,-0.0037,-0.0068,0.0026,0.3818,0.5071,-0.9153,0.9496,-0.0052,-0.0117,0.3131,0
1760482,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0025,0.1579,0.1827,-0.1494,9.4762,-0.0036,-0.0068,0.0023,0.3848,0.5115,-0.9104,0.9496,-0.0052,-0.0117,0.3131,0
1760649,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0025,0.1583,0.1831,-0.1524,9.4991,-0.0039,-0.0042,0.0019,0.3848,0.5105,-0.9089,0.9496,-0.0052,-0.0117,0.3131,0
1760816,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0025,0.1581,0.1783,-0.1512,9.4887,-0.0034,-0.0058,0.0031,0.3813,0.5120,-0.9138,0.9496,-0.0052,-0.0117,0.3131,0
1760982,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0023,0.1583,0.1845,-0.1380,9.4992,-0.0055,-0.0067,0.0023,0.3833,0.5095,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1761149,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1582,0.1832,-0.1686,9.4946,-0.0030,-0.0073,0.0025,0.3838,0.5066,-0.9097,0.9496,-0.0052,-0.0117,0.3131,0
1761316,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1580,0.1875,-0.1750,9.4828,-0.0034,-0.0073,0.0027,0.3809,0.5129,-0.9109,0.9496,-0.0052,-0.0117,0.3131,0
1761482,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0027,0.1581,0.1655,-0.1620,9.4870,-0.0034,-0.0065,0.0014,0.3828,0.5090,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
1761649,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1581,0.1743,-0.1565,9.4884,-0.0039,-0.0062,0.0024,0.3833,0.5105,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1761816,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0029,0.1584,0.1836,-0.1722,9.5031,-0.0038,-0.0053,0.0032,0.3838,0.5066,-0.9163,0.9496,-0.0052,-0.0117,0.3131,0
1761982,1.0000,-0.0000,-0.0000,0.0000,0.0027,-0.0025,0.1584,0.1630,-0.1481,9.5024,-0.0050,-0.0041,0.0018,0.3833,0.5081,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1762149,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1581,0.1807,-0.1695,9.4854,-0.0031,-0.0070,0.0016,0.3848,0.5105,-0.9138,0.9496,-0.0052,-0.0117,0.3131,0
1762316,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1578,0.1810,-0.1672,9.4699,-0.0038,-0.0054,0.0023,0.3833,0.5085,-0.9114,0.9496,-0.0052,-0.0117,0.3131,0
1762482,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0026,0.1579,0.1774,-0.1589,9.4765,-0.0041,-0.0056,0.0014,0.3809,0.5120,-0.9114,0.9496,-0.0052,-0.0117,0.3131,0
1762649,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0026,0.1586,0.1844,-0.1576,9.5156,-0.0035,-0.0062,0.0025,0.3818,0.5095,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1762816,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1580,0.1800,-0.1676,9.4786,-0.0037,-0.0044,0.0022,0.3840,0.5105,-0.9158,0.9496,-0.0052,-0.0117,0.3131,0
1762982,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0024,0.1583,0.1838,-0.1466,9.5000,-0.0026,-0.0053,0.0026,0.3848,0.5076,-0.9087,0.9496,-0.0052,-0.0117,0.3131,0
1763149,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0028,0.1582,0.1750,-0.1656,9.4924,-0.0042,-0.0064,0.0021,0.3857,0.5076,-0.9109,0.9496,-0.0052,-0.0117,0.3131,0
1763316,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0026,0.1581,0.1808,-0.1575,9.4832,-0.0036,-0.0051,0.0013,0.3853,0.5056,-0.9094,0.9496,-0.0052,-0.0117,0.3131,0
1763482,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1578,0.1778,-0.1652,9.4674,-0.0037,-0.0058,0.0019,0.3838,0.5071,-0.9133,0.9496,-0.0052,-0.0117,0.3131,0
1763649,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0025,0.1584,0.1847,-0.1508,9.5019,-0.0031,-0.0048,0.0026,0.3799,0.5085,-0.9138,0.9496,-0.0052,-0.0117,0.3131,0
1763816,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1582,0.1774,-0.1640,9.4899,-0.0040,-0.0061,0.0031,0.3809,0.5090,-0.9092,0.9496,-0.0052,-0.0117,0.3131,0
1763982,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0025,0.1579,0.1799,-0.1508,9.4731,-0.0042,-0.0072,0.0035,0.3828,0.5090,-0.9114,0.9496,-0.0052,-0.0117,0.3131,0
1764149,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0028,0.1583,0.1773,-0.1703,9.4962,-0.0045,-0.0060,0.0027,0.3833,0.5095,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
1764316,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1581,0.1799,-0.1731,9.4857,-0.0036,-0.0081,0.0019,0.3848,0.5125,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1764482,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1581,0.1763,-0.1560,9.4873,-0.0023,-0.0065,0.0032,0.3843,0.5081,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
1764649,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0026,0.1580,0.1711,-0.1540,9.4798,-0.0043,-0.0066,0.0016,0.3823,0.5076,-0.9106,0.9496,-0.0052,-0.0117,0.3131,0
1764816,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0027,0.1583,0.1684,-0.1602,9.4983,-0.0033,-0.0066,0.0038,0.3818,0.5076,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1764982,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0029,0.1580,0.1706,-0.1724,9.4789,-0.0042,-0.0063,0.0025,0.3838,0.5110,-0.9109,0.9496,-0.0052,-0.0117,0.3131,0
1765149,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0025,0.1581,0.1780,-0.1480,9.4872,-0.0019,-0.0059,0.0024,0.3862,0.5081,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1765316,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0028,0.1580,0.1915,-0.1670,9.4809,-0.0040,-0.0066,0.0038,0.3823,0.5071,-0.9124,0.9496,-0.0052,-0.0117,0.3131,0
1765482,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1579,0.1828,-0.1632,9.4758,-0.0041,-0.0060,0.0021,0.3809,0.5085,-0.9111,0.9496,-0.0052,-0.0117,0.3131,0
1765649,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0027,0.1582,0.1796,-0.1594,9.4940,-0.0046,-0.0072,0.0021,0.3813,0.5095,-0.9153,0.9496,-0.0052,-0.0117,0.3131,0
1765816,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0027,0.1582,0.1719,-0.1612,9.4911,-0.0022,-0.0054,0.0023,0.3813,0.5095,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
1765982,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0027,0.1579,0.1761,-0.1642,9.4721,-0.0026,-0.0054,0.0018,0.3848,0.5095,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
1766149,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1586,0.1717,-0.1625,9.5144,-0.0028,-0.0074,0.0016,0.3889,0.5100,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
1766316,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0025,0.1580,0.1890,-0.1497,9.4812,-0.0038,-0.0068,0.0022,0.3848,0.5100,-0.9133,0.9496,-0.0052,-0.0117,0.3131,0
1766482,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0026,0.1582,0.1675,-0.1582,9.4895,-0.0046,-0.0053,0.0026,0.3838,0.5076,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1766649,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0025,0.1585,0.1756,-0.1476,9.5098,-0.0037,-0.0055,0.0023,0.3823,0.5076,-0.9148,0.9496,-0.0052,-0.0117,0.3131,0
1766816,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1583,0.1865,-0.1643,9.4974,-0.0031,-0.0056,0.0019,0.3843,0.5095,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1766982,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0026,0.1585,0.1658,-0.1581,9.5076,-0.0036,-0.0059,0.0012,0.3838,0.5090,-0.9119,0.9496,-0.0052,-0.0117,0.3131,0
1767149,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1585,0.1778,-0.1593,9.5091,-0.0031,-0.0050,0.0022,0.3828,0.5095,-0.9104,0.9496,-0.0052,-0.0117,0.3131,0
1767316,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0026,0.1580,0.1711,-0.1550,9.4806,-0.0046,-0.0058,0.0022,0.3809,0.5100,-0.9128,0.9496,-0.0052,-0.0117,0.3131,0
1767482,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0028,0.1582,0.1700,-0.1673,9.4911,-0.0043,-0.0056,0.0022,0.3833,0.5100,-0.9143,0.9496,-0.0052,-0.0117,0.3131,0
