DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.216,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
936700,1.0000,0.0005,-0.0002,0.0004,0.0052,0.0038,0.3106,0.1565,0.1175,9.3177,0.0287,-0.0096,0.0213,0.2314,1.2400,-0.9116,0.9973,0.0064,-0.0074,0.0732,0
937033,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0038,0.3108,0.1564,0.1194,9.3240,0.0294,-0.0096,0.0205,0.2283,1.2375,-0.9155,0.9973,0.0064,-0.0074,0.0732,0
937366,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0034,0.3102,0.1483,0.1060,9.3074,0.0293,-0.0090,0.0207,0.2275,1.2385,-0.9126,0.9973,0.0064,-0.0074,0.0732,0
937700,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0034,0.3107,0.1475,0.1050,9.3215,0.0294,-0.0102,0.0207,0.2256,1.2375,-0.9141,0.9973,0.0064,-0.0074,0.0732,0
938033,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0038,0.3099,0.1588,0.1187,9.2974,0.0288,-0.0086,0.0195,0.2302,1.2375,-0.9155,0.9973,0.0064,-0.0074,0.0732,0
938366,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0040,0.3102,0.1538,0.1254,9.3046,0.0287,-0.0099,0.0201,0.2283,1.2410,-0.9131,0.9973,0.0064,-0.0074,0.0732,0
938700,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3099,0.1577,0.1128,9.2958,0.0282,-0.0099,0.0202,0.2305,1.2351,-0.9126,0.9973,0.0064,-0.0074,0.0732,0
939033,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0030,0.3105,0.1599,0.0951,9.3145,0.0291,-0.0102,0.0204,0.2268,1.2395,-0.9175,0.9973,0.0064,-0.0074,0.0732,0
939366,1.0000,0.0005,-0.0002,0.0004,0.0050,0.0038,0.3106,0.1507,0.1172,9.3190,0.0297,-0.0097,0.0210,0.2288,1.2371,-0.9160,0.9973,0.0064,-0.0074,0.0732,0
939700,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0041,0.3106,0.1529,0.1271,9.3165,0.0296,-0.0091,0.0195,0.2314,1.2400,-0.9097,0.9973,0.0064,-0.0074,0.0732,0
940033,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3111,0.1629,0.1195,9.3320,0.0295,-0.0093,0.0202,0.2297,1.2395,-0.9155,0.9973,0.0064,-0.0074,0.0732,0
940366,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0036,0.3098,0.1474,0.1134,9.2952,0.0291,-0.0091,0.0202,0.2244,1.2415,-0.9155,0.9973,0.0064,-0.0074,0.0731,0
940700,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3108,0.1676,0.1141,9.3225,0.0294,-0.0097,0.0208,0.2285,1.2375,-0.9131,0.9973,0.0064,-0.0074,0.0732,0
941033,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3101,0.1637,0.1045,9.3022,0.0285,-0.0092,0.0204,0.2271,1.2385,-0.9131,0.9973,0.0064,-0.0074,0.0732,0
941366,1.0000,0.0005,-0.0002,0.0004,0.0049,0.0038,0.3100,0.1474,0.1187,9.2995,0.0293,-0.0098,0.0213,0.2268,1.2361,-0.9155,0.9973,0.0064,-0.0074,0.0732,0
941700,1.0000,0.0005,-0.0002,0.0004,0.0053,0.0033,0.3110,0.1607,0.1044,9.3288,0.0287,-0.0102,0.0213,0.2302,1.2375,-0.9155,0.9973,0.0064,-0.0075,0.0732,0
942033,1.0000,0.0005,-0.0001,0.0003,0.0047,0.0033,0.3102,0.1425,0.1029,9.3045,0.0296,-0.0087,0.0204,0.2317,1.2385,-0.9150,0.9973,0.0064,-0.0074,0.0732,0
942366,1.0000,0.0005,-0.0002,0.0004,0.0047,0.0040,0.3103,0.1434,0.1248,9.3075,0.0296,-0.0107,0.0212,0.2278,1.2405,-0.9146,0.9973,0.0064,-0.0075,0.0732,0
942700,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3106,0.1558,0.1217,9.3168,0.0286,-0.0101,0.0197,0.2271,1.2395,-0.9106,0.9973,0.0064,-0.0075,0.0732,0
943033,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0038,0.3103,0.1473,0.1198,9.3080,0.0296,-0.0095,0.0204,0.2295,1.2385,-0.9136,0.9973,0.0064,-0.0075,0.0732,0
943366,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3107,0.1549,0.1098,9.3216,0.0292,-0.0094,0.0202,0.2327,1.2385,-0.9141,0.9973,0.0064,-0.0075,0.0732,0
943700,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3109,0.1640,0.1148,9.3261,0.0287,-0.0095,0.0202,0.2297,1.2419,-0.9180,0.9973,0.0064,-0.0075,0.0732,0
944033,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0040,0.3106,0.1485,0.1241,9.3175,0.0285,-0.0090,0.0203,0.2285,1.2424,-0.9116,0.9973,0.0064,-0.0075,0.0732,0
944366,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0036,0.3107,0.1483,0.1114,9.3208,0.0295,-0.0101,0.0208,0.2280,1.2385,-0.9111,0.9973,0.0064,-0.0075,0.0732,0
944700,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3110,0.1629,0.1125,9.3293,0.0297,-0.0095,0.0202,0.2288,1.2410,-0.9160,0.9973,0.0064,-0.0075,0.0732,0
945033,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3106,0.1539,0.1107,9.3181,0.0294,-0.0093,0.0209,0.2297,1.2400,-0.9155,0.9973,0.0064,-0.0075,0.0732,0
945367,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0035,0.3106,0.1552,0.1094,9.3171,0.0289,-0.0092,0.0207,0.2302,1.2361,-0.9155,0.9973,0.0064,-0.0075,0.0732,0
945700,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0036,0.3102,0.1392,0.1126,9.3071,0.0291,-0.0099,0.0208,0.2317,1.2390,-0.9150,0.9973,0.0064,-0.0075,0.0732,0
946033,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3100,0.1634,0.1203,9.3005,0.0287,-0.0091,0.0198,0.2292,1.2380,-0.9160,0.9973,0.0064,-0.0075,0.0732,0
946367,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0039,0.3104,0.1441,0.1217,9.3115,0.0287,-0.0105,0.0204,0.2312,1.2405,-0.9146,0.9973,0.0064,-0.0076,0.0732,0
946700,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0034,0.3108,0.1631,0.1077,9.3236,0.0284,-0.0095,0.0216,0.2283,1.2351,-0.9155,0.9973,0.0064,-0.0076,0.0732,0
947033,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0040,0.3102,0.1551,0.1231,9.3044,0.0292,-0.0094,0.0199,0.2292,1.2410,-0.9165,0.9973,0.0064,-0.0076,0.0732,0
947367,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0034,0.3104,0.1506,0.1067,9.3106,0.0297,-0.0099,0.0205,0.2295,1.2366,-0.9141,0.9973,0.0064,-0.0076,0.0732,0
947700,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0034,0.3112,0.1637,0.1071,9.3356,0.0287,-0.0093,0.0205,0.2300,1.2395,-0.9126,0.9973,0.0064,-0.0076,0.0732,0
948033,1.0000,0.0005,-0.0002,0.0004,0.0049,0.0032,0.3101,0.1486,0.1011,9.3019,0.0295,-0.0091,0.0211,0.2268,1.2385,-0.9175,0.9973,0.0064,-0.0076,0.0732,0
948367,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0038,0.3106,0.1385,0.1198,9.3190,0.0288,-0.0094,0.0204,0.2307,1.2356,-0.9155,0.9973,0.0064,-0.0076,0.0732,0
948700,1.0000,0.0005,-0.0001,0.0004,0.0053,0.0038,0.3105,0.1608,0.1181,9.3154,0.0288,-0.0086,0.0211,0.2288,1.2415,-0.9141,0.9973,0.0064,-0.0076,0.0732,0
949033,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0038,0.3106,0.1423,0.1175,9.3166,0.0308,-0.0092,0.0204,0.2268,1.2385,-0.9160,0.9973,0.0064,-0.0076,0.0732,0
949367,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0036,0.3105,0.1552,0.1123,9.3153,0.0290,-0.0081,0.0199,0.2300,1.2366,-0.9126,0.9973,0.0064,-0.0076,0.0732,0
949700,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3106,0.1624,0.1111,9.3186,0.0293,-0.0095,0.0204,0.2271,1.2375,-0.9141,0.9973,0.0064,-0.0076,0.0732,0
950033,1.0000,0.0005,-0.0002,0.0004,0.0048,0.0040,0.3099,0.1458,0.1258,9.2971,0.0295,-0.0098,0.0210,0.2268,1.2385,-0.9160,0.9973,0.0064,-0.0076,0.0732,0
950367,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3108,0.1639,0.1101,9.3240,0.0293,-0.0094,0.0201,0.2288,1.2375,-0.9146,0.9973,0.0064,-0.0076,0.0732,0
950700,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0033,0.3105,0.1541,0.1022,9.3150,0.0290,-0.0089,0.0203,0.2305,1.2356,-0.9146,0.9973,0.0064,-0.0076,0.0732,0
951033,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0034,0.3107,0.1550,0.1056,9.3222,0.0290,-0.0090,0.0202,0.2273,1.2419,-0.9146,0.9973,0.0064,-0.0076,0.0732,0
951367,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0037,0.3109,0.1739,0.1152,9.3263,0.0298,-0.0095,0.0202,0.2288,1.2395,-0.9160,0.9973,0.0064,-0.0076,0.0732,0
951700,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3101,0.1552,0.1202,9.3016,0.0294,-0.0092,0.0203,0.2275,1.2361,-0.9146,0.9973,0.0065,-0.0072,0.0732,0
952033,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0036,0.3106,0.1558,0.1126,9.3171,0.0295,-0.0089,0.0201,0.2292,1.2375,-0.9155,0.9973,0.0065,-0.0072,0.0732,0
952367,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0037,0.3107,0.1524,0.1156,9.3213,0.0294,-0.0087,0.0200,0.2263,1.2385,-0.9146,0.9973,0.0065,-0.0072,0.0732,0
952700,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0036,0.3105,0.1458,0.1113,9.3158,0.0288,-0.0092,0.0209,0.2278,1.2390,-0.9155,0.9973,0.0065,-0.0072,0.0732,0
953033,1.0000,0.0005,-0.0002,0.0004,0.0052,0.0039,0.3107,0.1570,0.1228,9.3211,0.0288,-0.0091,0.0214,0.2285,1.2395,-0.9131,0.9973,0.0065,-0.0072,0.0732,0
953367,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0038,0.3102,0.1504,0.1181,9.3059,0.0290,-0.0085,0.0202,0.2297,1.2424,-0.9165,0.9973,0.0065,-0.0072,0.0732,0
953700,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0034,0.3103,0.1432,0.1053,9.3085,0.0277,-0.0091,0.0204,0.2302,1.2415,-0.9175,0.9973,0.0065,-0.0072,0.0732,0
954033,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3109,0.1655,0.1115,9.3282,0.0287,-0.0096,0.0200,0.2273,1.2351,-0.9170,0.9973,0.0064,-0.0072,0.0732,0
954367,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0040,0.3106,0.1460,0.1230,9.3167,0.0290,-0.0087,0.0206,0.2275,1.2366,-0.9106,0.9973,0.0064,-0.0072,0.0732,0
954700,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0033,0.3100,0.1521,0.1028,9.3010,0.0283,-0.0096,0.0198,0.2283,1.2395,-0.9165,0.9973,0.0064,-0.0072,0.0732,0
955033,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0030,0.3103,0.1495,0.0956,9.3083,0.0290,-0.0105,0.0197,0.2275,1.2361,-0.9136,0.9973,0.0064,-0.0072,0.0732,0
955367,1.0000,0.0005,-0.0002,0.0004,0.0054,0.0037,0.3112,0.1630,0.1154,9.3364,0.0295,-0.0095,0.0212,0.2307,1.2380,-0.9175,0.9973,0.0064,-0.0072,0.0732,0
955700,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0042,0.3100,0.1439,0.1311,9.2988,0.0294,-0.0086,0.0197,0.2261,1.2366,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
956033,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0035,0.3098,0.1327,0.1101,9.2925,0.0293,-0.0102,0.0202,0.2283,1.2371,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
956367,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0028,0.3109,0.1652,0.0897,9.3281,0.0282,-0.0079,0.0207,0.2302,1.2361,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
956700,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0039,0.3105,0.1470,0.1225,9.3164,0.0294,-0.0080,0.0208,0.2327,1.2395,-0.9141,0.9973,0.0064,-0.0072,0.0732,0
957033,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0045,0.3101,0.1406,0.1402,9.3033,0.0299,-0.0094,0.0208,0.2292,1.2395,-0.9146,0.9973,0.0064,-0.0072,0.0732,0
957367,1.0000,0.0005,-0.0001,0.0003,0.0054,0.0036,0.3108,0.1638,0.1125,9.3233,0.0284,-0.0086,0.0202,0.2290,1.2395,-0.9121,0.9973,0.0064,-0.0072,0.0732,0
957700,1.0000,0.0005,-0.0001,0.0003,0.0046,0.0038,0.3103,0.1391,0.1171,9.3076,0.0295,-0.0084,0.0207,0.2261,1.2395,-0.9136,0.9973,0.0064,-0.0072,0.0732,0
958033,1.0000,0.0005,-0.0002,0.0004,0.0052,0.0039,0.3105,0.1562,0.1224,9.3139,0.0290,-0.0104,0.0212,0.2273,1.2390,-0.9165,0.9973,0.0064,-0.0072,0.0732,0
958367,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0042,0.3101,0.1568,0.1295,9.3032,0.0291,-0.0083,0.0200,0.2307,1.2361,-0.9160,0.9973,0.0064,-0.0072,0.0732,0
958700,1.0000,0.0005,-0.0001,0.0004,0.0046,0.0030,0.3096,0.1381,0.0958,9.2893,0.0292,-0.0083,0.0210,0.2292,1.2351,-0.9165,0.9973,0.0064,-0.0072,0.0732,0
959033,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0030,0.3112,0.1623,0.0936,9.3352,0.0288,-0.0103,0.0201,0.2312,1.2356,-0.9160,0.9973,0.0064,-0.0072,0.0732,0
959367,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0040,0.3107,0.1505,0.1238,9.3197,0.0288,-0.0087,0.0201,0.2288,1.2400,-0.9180,0.9973,0.0064,-0.0072,0.0732,0
959700,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0043,0.3108,0.1413,0.1343,9.3232,0.0297,-0.0103,0.0207,0.2288,1.2429,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
960033,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3108,0.1639,0.1165,9.3230,0.0284,-0.0094,0.0209,0.2288,1.2380,-0.9175,0.9973,0.0064,-0.0072,0.0732,0
960367,1.0000,0.0005,-0.0001,0.0003,0.0044,0.0034,0.3108,0.1320,0.1059,9.3245,0.0286,-0.0078,0.0200,0.2288,1.2380,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
960700,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0036,0.3106,0.1548,0.1124,9.3185,0.0291,-0.0093,0.0202,0.2283,1.2385,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
961033,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0039,0.3105,0.1566,0.1214,9.3161,0.0290,-0.0081,0.0201,0.2317,1.2361,-0.9165,0.9973,0.0064,-0.0072,0.0732,0
961367,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0039,0.3103,0.1489,0.1200,9.3084,0.0281,-0.0092,0.0202,0.2268,1.2380,-0.9150,0.9973,0.0064,-0.0072,0.0732,0
961700,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0030,0.3110,0.1510,0.0946,9.3284,0.0282,-0.0092,0.0210,0.2275,1.2419,-0.9121,0.9973,0.0063,-0.0072,0.0732,0
962034,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0033,0.3105,0.1509,0.1042,9.3154,0.0290,-0.0088,0.0203,0.2258,1.2400,-0.9155,0.9973,0.0063,-0.0072,0.0732,0
962367,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3103,0.1556,0.1195,9.3078,0.0297,-0.0095,0.0197,0.2266,1.2390,-0.9131,0.9973,0.0063,-0.0072,0.0732,0
962700,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0037,0.3100,0.1559,0.1140,9.3006,0.0286,-0.0090,0.0205,0.2292,1.2429,-0.9141,0.9973,0.0063,-0.0072,0.0732,0
963034,1.0000,0.0005,-0.0001,0.0004,0.0051,0.0037,0.3096,0.1531,0.1142,9.2883,0.0296,-0.0088,0.0211,0.2285,1.2380,-0.9126,0.9973,0.0063,-0.0071,0.0732,0
963367,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0037,0.3100,0.1610,0.1167,9.3009,0.0288,-0.0087,0.0204,0.2285,1.2371,-0.9141,0.9973,0.0063,-0.0071,0.0732,0
963700,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0038,0.3107,0.1526,0.1177,9.3196,0.0290,-0.0090,0.0202,0.2302,1.2419,-0.9160,0.9973,0.0063,-0.0071,0.0732,0
964034,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0034,0.3103,0.1526,0.1067,9.3087,0.0289,-0.0093,0.0206,0.2275,1.2375,-0.9141,0.9973,0.0063,-0.0071,0.0732,0
964367,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0033,0.3105,0.1609,0.1032,9.3159,0.0287,-0.0091,0.0203,0.2295,1.2356,-0.9146,0.9973,0.0063,-0.0071,0.0732,0
964700,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0039,0.3107,0.1468,0.1227,9.3222,0.0292,-0.0091,0.0201,0.2292,1.2405,-0.9146,0.9973,0.0063,-0.0071,0.0732,0
965034,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0040,0.3109,0.1510,0.1249,9.3270,0.0287,-0.0091,0.0204,0.2305,1.2356,-0.9131,0.9973,0.0063,-0.0071,0.0732,0
965367,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3107,0.1508,0.1082,9.3214,0.0292,-0.0098,0.0210,0.2317,1.2366,-0.9155,0.9973,0.0063,-0.0071,0.0732,0
965700,1.0000,0.0005,-0.0002,0.0004,0.0052,0.0030,0.3105,0.1572,0.0956,9.3137,0.0285,-0.0095,0.0214,0.2302,1.2371,-0.9160,0.9973,0.0063,-0.0071,0.0732,0
966034,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0036,0.3101,0.1587,0.1110,9.3016,0.0286,-0.0100,0.0205,0.2307,1.2385,-0.9160,0.9973,0.0063,-0.0072,0.0732,0
966367,1.0000,0.0005,-0.0001,0.0004,0.0053,0.0037,0.3103,0.1593,0.1161,9.3079,0.0281,-0.0084,0.0213,0.2283,1.2356,-0.9165,0.9973,0.0063,-0.0071,0.0732,0
966700,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0037,0.3107,0.1472,0.1147,9.3212,0.0298,-0.0084,0.0199,0.2261,1.2361,-0.9131,0.9973,0.0063,-0.0071,0.0732,0
967034,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0034,0.3105,0.1520,0.1077,9.3144,0.0290,-0.0096,0.0208,0.2258,1.2371,-0.9185,0.9973,0.0063,-0.0071,0.0732,0
967367,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0034,0.3104,0.1499,0.1075,9.3115,0.0289,-0.0085,0.0201,0.2302,1.2395,-0.9175,0.9973,0.0063,-0.0071,0.0732,0
967700,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0037,0.3106,0.1513,0.1164,9.3189,0.0292,-0.0087,0.0201,0.2297,1.2395,-0.9146,0.9973,0.0063,-0.0071,0.0732,0
968034,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0038,0.3106,0.1539,0.1198,9.3186,0.0287,-0.0096,0.0201,0.2285,1.2390,-0.9102,0.9973,0.0063,-0.0071,0.0732,0
968367,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3103,0.1528,0.1109,9.3103,0.0285,-0.0094,0.0198,0.2268,1.2380,-0.9150,0.9973,0.0063,-0.0071,0.0732,0
968700,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0039,0.3105,0.1411,0.1215,9.3143,0.0294,-0.0098,0.0200,0.2292,1.2380,-0.9150,0.9973,0.0063,-0.0071,0.0732,0
969034,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0039,0.3102,0.1553,0.1224,9.3067,0.0279,-0.0089,0.0205,0.2297,1.2380,-0.9150,0.9973,0.0062,-0.0071,0.0732,0
969367,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0037,0.3102,0.1531,0.1151,9.3062,0.0287,-0.0082,0.0202,0.2292,1.2346,-0.9180,0.9973,0.0062,-0.0071,0.0732,0
969700,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0034,0.3102,0.1462,0.1065,9.3050,0.0291,-0.0085,0.0204,0.2295,1.2361,-0.9116,0.9973,0.0062,-0.0071,0.0732,0
970034,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0039,0.3103,0.1487,0.1218,9.3076,0.0289,-0.0093,0.0205,0.2302,1.2390,-0.9160,0.9973,0.0062,-0.0071,0.0732,0
970367,1.0000,0.0005,-0.0001,0.0004,0.0051,0.0033,0.3109,0.1540,0.1044,9.3259,0.0288,-0.0088,0.0213,0.2283,1.2405,-0.9155,0.9973,0.0062,-0.0071,0.0732,0
970700,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3103,0.1515,0.1168,9.3088,0.0293,-0.0094,0.0198,0.2271,1.2371,-0.9131,0.9973,0.0062,-0.0071,0.0732,0
971034,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0032,0.3103,0.1637,0.1019,9.3102,0.0298,-0.0096,0.0201,0.2251,1.2375,-0.9136,0.9973,0.0062,-0.0071,0.0732,0
971367,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0035,0.3099,0.1475,0.1084,9.2977,0.0298,-0.0082,0.0209,0.2285,1.2375,-0.9111,0.9973,0.0062,-0.0071,0.0732,0
971700,1.0000,0.0005,-0.0002,0.0004,0.0048,0.0037,0.3102,0.1445,0.1142,9.3056,0.0282,-0.0098,0.0214,0.2307,1.2371,-0.9165,0.9973,0.0065,-0.0074,0.0732,0
972034,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0039,0.3102,0.1565,0.1216,9.3047,0.0290,-0.0096,0.0204,0.2285,1.2371,-0.9131,0.9973,0.0065,-0.0074,0.0732,0
972367,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0036,0.3106,0.1556,0.1128,9.3192,0.0292,-0.0089,0.0204,0.2307,1.2410,-0.9131,0.9973,0.0065,-0.0074,0.0732,0
972700,1.0000,0.0005,-0.0001,0.0004,0.0048,0.0036,0.3100,0.1441,0.1117,9.3001,0.0292,-0.0085,0.0210,0.2261,1.2405,-0.9116,0.9973,0.0065,-0.0073,0.0732,0
973034,1.0000,0.0005,-0.0001,0.0003,0.0049,0.0036,0.3106,0.1483,0.1114,9.3184,0.0284,-0.0087,0.0207,0.2292,1.2371,-0.9180,0.9973,0.0065,-0.0073,0.0732,0
973367,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0038,0.3104,0.1590,0.1199,9.3114,0.0288,-0.0084,0.0200,0.2290,1.2385,-0.9126,0.9973,0.0064,-0.0073,0.0732,0
973700,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0034,0.3107,0.1560,0.1056,9.3195,0.0293,-0.0088,0.0199,0.2307,1.2375,-0.9155,0.9973,0.0065,-0.0073,0.0732,0
974034,1.0000,0.0005,-0.0001,0.0004,0.0046,0.0031,0.3105,0.1405,0.0973,9.3155,0.0288,-0.0087,0.0213,0.2256,1.2375,-0.9131,0.9973,0.0064,-0.0073,0.0732,0
974367,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0038,0.3104,0.1469,0.1181,9.3104,0.0294,-0.0093,0.0209,0.2307,1.2390,-0.9160,0.9973,0.0064,-0.0073,0.0732,0
974700,1.0000,0.0005,-0.0001,0.0003,0.0052,0.0035,0.3106,0.1578,0.1093,9.3186,0.0286,-0.0084,0.0197,0.2271,1.2395,-0.9136,0.9973,0.0064,-0.0073,0.0732,0
975034,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0036,0.3106,0.1414,0.1125,9.3192,0.0282,-0.0094,0.0201,0.2292,1.2385,-0.9170,0.9973,0.0064,-0.0073,0.0732,0
975367,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0034,0.3105,0.1487,0.1050,9.3164,0.0287,-0.0095,0.0205,0.2285,1.2400,-0.9116,0.9973,0.0064,-0.0073,0.0732,0
975700,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0036,0.3102,0.1464,0.1130,9.3073,0.0288,-0.0089,0.0206,0.2268,1.2410,-0.9150,0.9973,0.0064,-0.0073,0.0732,0
976034,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0037,0.3109,0.1561,0.1144,9.3280,0.0287,-0.0091,0.0209,0.2292,1.2361,-0.9155,0.9973,0.0064,-0.0073,0.0732,0
976367,1.0000,0.0005,-0.0001,0.0003,0.0048,0.0036,0.3102,0.1456,0.1116,9.3048,0.0290,-0.0086,0.0202,0.2297,1.2366,-0.9160,0.9973,0.0064,-0.0073,0.0732,0
976700,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0035,0.3103,0.1521,0.1084,9.3074,0.0289,-0.0091,0.0207,0.2297,1.2395,-0.9155,0.9973,0.0064,-0.0073,0.0732,0
977034,1.0000,0.0005,-0.0001,0.0003,0.0054,0.0037,0.3109,0.1621,0.1154,9.3258,0.0292,-0.0085,0.0203,0.2280,1.2346,-0.9150,0.9973,0.0064,-0.0073,0.0732,0
977367,1.0000,0.0005,-0.0002,0.0004,0.0052,0.0039,0.3102,0.1588,0.1210,9.3068,0.0294,-0.0094,0.0211,0.2297,1.2380,-0.9160,0.9973,0.0064,-0.0073,0.0732,0
977700,1.0000,0.0005,-0.0001,0.0004,0.0050,0.0038,0.3104,0.1526,0.1184,9.3122,0.0287,-0.0087,0.0212,0.2283,1.2400,-0.9141,0.9973,0.0064,-0.0073,0.0732,0
978034,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0036,0.3108,0.1509,0.1133,9.3241,0.0292,-0.0090,0.0201,0.2292,1.2375,-0.9165,0.9973,0.0064,-0.0073,0.0732,0
