DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-28 13:25:01.108,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
361107,1.0000,-0.0002,-0.0001,-0.0000,0.0068,-0.0021,0.4759,0.1376,-0.0437,9.5181,-0.0060,-0.0033,-0.0001,0.2417,0.6021,-1.0579,0.9845,-0.0012,-0.0082,0.1750,-0.2973,-0.8990,20.1646,0
361607,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0034,0.4768,0.1488,-0.0687,9.5358,-0.0046,-0.0054,-0.0004,0.2427,0.6040,-1.0613,0.9845,-0.0012,-0.0082,0.1751,-0.2956,-0.9004,20.1663,0
362107,1.0000,-0.0002,-0.0001,0.0000,0.0065,-0.0029,0.4752,0.1300,-0.0589,9.5030,-0.0061,-0.0036,0.0006,0.2427,0.6050,-1.0598,0.9845,-0.0012,-0.0082,0.1751,-0.2982,-0.8967,20.1705,0
362607,1.0000,-0.0001,-0.0001,-0.0000,0.0079,-0.0022,0.4769,0.1590,-0.0461,9.5381,-0.0056,-0.0044,-0.0005,0.2417,0.6055,-1.0579,0.9845,-0.0012,-0.0081,0.1751,-0.2994,-0.8953,20.1713,0
363107,1.0000,-0.0001,-0.0002,-0.0000,0.0069,-0.0032,0.4747,0.1396,-0.0650,9.4936,-0.0050,-0.0065,-0.0005,0.2417,0.6060,-1.0579,0.9845,-0.0012,-0.0082,0.1751,-0.2987,-0.9001,20.1724,0
363607,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0026,0.4764,0.1469,-0.0536,9.5287,-0.0049,-0.0041,0.0005,0.2422,0.6050,-1.0618,0.9845,-0.0012,-0.0082,0.1751,-0.2979,-0.8978,20.1763,0
364107,1.0000,-0.0001,-0.0002,0.0000,0.0068,-0.0023,0.4760,0.1379,-0.0465,9.5195,-0.0052,-0.0062,0.0005,0.2422,0.6040,-1.0588,0.9845,-0.0012,-0.0082,0.1752,-0.2979,-0.9015,20.1799,0
364607,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0036,0.4758,0.1393,-0.0740,9.5169,-0.0059,-0.0037,-0.0002,0.2402,0.6021,-1.0593,0.9845,-0.0012,-0.0082,0.1752,-0.3000,-0.8982,20.1815,0
365107,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0027,0.4766,0.1466,-0.0542,9.5327,-0.0046,-0.0059,0.0001,0.2417,0.6040,-1.0618,0.9845,-0.0012,-0.0082,0.1752,-0.2981,-0.9012,20.1839,0
365607,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0026,0.4752,0.1401,-0.0531,9.5042,-0.0056,-0.0044,-0.0005,0.2422,0.6045,-1.0593,0.9845,-0.0012,-0.0082,0.1752,-0.2992,-0.8999,20.1844,0
366107,1.0000,-0.0001,-0.0001,0.0000,0.0077,-0.0036,0.4768,0.1551,-0.0724,9.5352,-0.0043,-0.0055,0.0004,0.2422,0.6064,-1.0574,0.9845,-0.0012,-0.0082,0.1752,-0.2965,-0.9016,20.1874,0
366607,1.0000,-0.0001,-0.0001,-0.0000,0.0066,-0.0025,0.4749,0.1338,-0.0517,9.4978,-0.0055,-0.0053,-0.0000,0.2451,0.6055,-1.0593,0.9845,-0.0012,-0.0082,0.1753,-0.2972,-0.9028,20.1896,0
367107,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0023,0.4753,0.1397,-0.0473,9.5060,-0.0052,-0.0044,-0.0001,0.2388,0.6055,-1.0623,0.9845,-0.0012,-0.0082,0.1753,-0.2971,-0.9015,20.1913,0
367607,1.0000,-0.0001,-0.0002,-0.0000,0.0072,-0.0036,0.4763,0.1465,-0.0723,9.5252,-0.0045,-0.0065,-0.0003,0.2427,0.6060,-1.0574,0.9845,-0.0013,-0.0082,0.1752,-0.3079,-0.9050,20.1844,0
368107,1.0000,-0.0001,-0.0001,0.0000,0.0069,-0.0026,0.4754,0.1393,-0.0530,9.5087,-0.0050,-0.0032,0.0001,0.2412,0.6040,-1.0588,0.9845,-0.0013,-0.0082,0.1752,-0.3074,-0.9000,20.1868,0
368607,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0028,0.4756,0.1515,-0.0579,9.5113,-0.0056,-0.0060,-0.0004,0.2395,0.6030,-1.0559,0.9845,-0.0013,-0.0082,0.1752,-0.3085,-0.9031,20.1876,0
369107,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0031,0.4749,0.1454,-0.0638,9.4975,-0.0049,-0.0050,-0.0001,0.2402,0.6040,-1.0632,0.9845,-0.0013,-0.0082,0.1752,-0.3078,-0.9034,20.1895,0
369607,1.0000,-0.0001,-0.0001,-0.0000,0.0076,-0.0023,0.4763,0.1522,-0.0463,9.5261,-0.0052,-0.0044,-0.0007,0.2449,0.6062,-1.0535,0.9845,-0.0013,-0.0082,0.1753,-0.3078,-0.9021,20.1896,0
370107,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0029,0.4753,0.1387,-0.0591,9.5056,-0.0054,-0.0046,-0.0002,0.2388,0.6050,-1.0598,0.9845,-0.0013,-0.0082,0.1753,-0.3084,-0.9014,20.1912,0
370607,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0029,0.4759,0.1420,-0.0593,9.5176,-0.0040,-0.0039,0.0003,0.2432,0.6040,-1.0613,0.9845,-0.0012,-0.0082,0.1753,-0.3051,-0.8985,20.1941,0
371107,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0029,0.4755,0.1463,-0.0591,9.5096,-0.0045,-0.0052,-0.0005,0.2417,0.6030,-1.0598,0.9845,-0.0012,-0.0082,0.1753,-0.3031,-0.8993,20.1947,0
371607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0027,0.4754,0.1442,-0.0547,9.5074,-0.0050,-0.0038,-0.0004,0.2422,0.6045,-1.0618,0.9845,-0.0012,-0.0082,0.1753,-0.3025,-0.8962,20.1953,0
372107,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0035,0.4757,0.1494,-0.0716,9.5135,-0.0047,-0.0054,-0.0005,0.2417,0.6055,-1.0669,0.9845,-0.0012,-0.0082,0.1753,-0.3012,-0.8977,20.1961,0
372607,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0027,0.4753,0.1422,-0.0542,9.5058,-0.0046,-0.0049,0.0001,0.2422,0.6055,-1.0684,0.9845,-0.0012,-0.0082,0.1753,-0.2995,-0.8978,20.1987,0
373107,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0032,0.4768,0.1405,-0.0649,9.5351,-0.0052,-0.0034,0.0001,0.2422,0.6030,-1.0588,0.9845,-0.0012,-0.0081,0.1753,-0.2995,-0.8936,20.2009,0
373607,1.0000,-0.0001,-0.0001,-0.0000,0.0068,-0.0030,0.4757,0.1372,-0.0605,9.5137,-0.0045,-0.0055,-0.0004,0.2402,0.6069,-1.0618,0.9845,-0.0012,-0.0081,0.1754,-0.2976,-0.8955,20.2019,0
374107,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0024,0.4757,0.1468,-0.0485,9.5146,-0.0052,-0.0041,-0.0002,0.2427,0.6045,-1.0623,0.9845,-0.0012,-0.0081,0.1754,-0.2975,-0.8933,20.2031,0
374607,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0031,0.4760,0.1431,-0.0639,9.5194,-0.0049,-0.0051,-0.0002,0.2402,0.6064,-1.0598,0.9845,-0.0012,-0.0081,0.1754,-0.2968,-0.8939,20.2046,0
375107,1.0000,-0.0002,-0.0001,-0.0000,0.0069,-0.0031,0.4761,0.1393,-0.0635,9.5229,-0.0063,-0.0034,-0.0005,0.2412,0.6035,-1.0583,0.9845,-0.0012,-0.0081,0.1754,-0.2999,-0.8898,20.2046,0
375607,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0026,0.4757,0.1509,-0.0540,9.5145,-0.0047,-0.0050,-0.0000,0.2412,0.6030,-1.0593,0.9845,-0.0012,-0.0081,0.1754,-0.2986,-0.8900,20.2067,0
376107,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0031,0.4757,0.1497,-0.0631,9.5141,-0.0053,-0.0052,-0.0005,0.2437,0.6035,-1.0613,0.9845,-0.0012,-0.0081,0.1754,-0.2988,-0.8909,20.2067,0
376607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4764,0.1447,-0.0603,9.5284,-0.0047,-0.0054,-0.0002,0.2407,0.6035,-1.0583,0.9845,-0.0012,-0.0081,0.1754,-0.2973,-0.8923,20.2078,0
377107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0024,0.4755,0.1440,-0.0495,9.5094,-0.0045,-0.0047,-0.0002,0.2422,0.6060,-1.0618,0.9845,-0.0012,-0.0081,0.1754,-0.2952,-0.8919,20.2094,0
377607,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0029,0.4758,0.1460,-0.0582,9.5168,-0.0050,-0.0048,0.0002,0.2446,0.6045,-1.0598,0.9845,-0.0012,-0.0081,0.1754,-0.2948,-0.8916,20.2118,0
378107,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0030,0.4752,0.1410,-0.0620,9.5038,-0.0055,-0.0058,-0.0005,0.2417,0.6060,-1.0598,0.9845,-0.0012,-0.0081,0.1754,-0.2956,-0.8942,20.2127,0
378607,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0029,0.4762,0.1367,-0.0590,9.5248,-0.0049,-0.0050,0.0000,0.2417,0.6055,-1.0583,0.9845,-0.0012,-0.0081,0.1755,-0.2948,-0.8945,20.2146,0
379107,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0029,0.4764,0.1428,-0.0599,9.5273,-0.0054,-0.0045,-0.0001,0.2412,0.6035,-1.0574,0.9844,-0.0012,-0.0081,0.1755,-0.2955,-0.8934,20.2158,0
379607,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4760,0.1455,-0.0590,9.5192,-0.0055,-0.0058,-0.0003,0.2402,0.6055,-1.0588,0.9844,-0.0012,-0.0082,0.1755,-0.2962,-0.8961,20.2166,0
380107,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0028,0.4756,0.1474,-0.0565,9.5126,-0.0057,-0.0046,-0.0005,0.2427,0.6025,-1.0608,0.9844,-0.0012,-0.0081,0.1755,-0.2977,-0.8953,20.2167,0
380608,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0033,0.4757,0.1434,-0.0665,9.5146,-0.0047,-0.0049,-0.0002,0.2427,0.6050,-1.0632,0.9844,-0.0012,-0.0081,0.1755,-0.2964,-0.8954,20.2180,0
381108,1.0000,-0.0001,-0.0001,0.0000,0.0067,-0.0029,0.4757,0.1351,-0.0597,9.5138,-0.0056,-0.0042,0.0002,0.2402,0.6055,-1.0593,0.9844,-0.0012,-0.0081,0.1755,-0.2975,-0.8936,20.2205,0
381608,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4761,0.1452,-0.0604,9.5224,-0.0046,-0.0045,-0.0002,0.2407,0.6025,-1.0623,0.9844,-0.0012,-0.0081,0.1755,-0.2957,-0.8924,20.2215,0
382108,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0035,0.4756,0.1434,-0.0707,9.5116,-0.0054,-0.0042,-0.0008,0.2412,0.6060,-1.0593,0.9844,-0.0012,-0.0081,0.1755,-0.2962,-0.8904,20.2209,0
382608,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0026,0.4764,0.1423,-0.0535,9.5277,-0.0051,-0.0043,-0.0002,0.2397,0.6055,-1.0618,0.9844,-0.0012,-0.0081,0.1755,-0.2960,-0.8888,20.2219,0
383108,1.0000,-0.0001,-0.0001,-0.0000,0.0076,-0.0026,0.4756,0.1523,-0.0524,9.5119,-0.0051,-0.0049,-0.0003,0.2407,0.6050,-1.0632,0.9844,-0.0012,-0.0081,0.1755,-0.2957,-0.8889,20.2226,0
383608,1.0000,-0.0001,-0.0001,-0.0000,0.0075,-0.0033,0.4752,0.1505,-0.0666,9.5047,-0.0058,-0.0049,-0.0003,0.2422,0.6050,-1.0579,0.9844,-0.0012,-0.0081,0.1755,-0.2974,-0.8889,20.2234,0
384108,1.0000,-0.0001,-0.0001,-0.0000,0.0068,-0.0032,0.4755,0.1381,-0.0643,9.5094,-0.0046,-0.0047,-0.0004,0.2388,0.6045,-1.0598,0.9844,-0.0012,-0.0081,0.1755,-0.2956,-0.8885,20.2240,0
384608,1.0000,-0.0001,-0.0001,-0.0000,0.0076,-0.0030,0.4759,0.1536,-0.0618,9.5179,-0.0050,-0.0047,-0.0002,0.2412,0.6050,-1.0574,0.9844,-0.0012,-0.0081,0.1756,-0.2951,-0.8880,20.2247,0
385108,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0030,0.4759,0.1401,-0.0612,9.5177,-0.0056,-0.0041,-0.0014,0.2412,0.6055,-1.0569,0.9844,-0.0012,-0.0081,0.1755,-0.2963,-0.8859,20.2222,0
385608,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0029,0.4764,0.1412,-0.0583,9.5274,-0.0053,-0.0051,-0.0000,0.2427,0.6069,-1.0569,0.9844,-0.0012,-0.0081,0.1755,-0.2965,-0.8865,20.2237,0
386108,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0027,0.4755,0.1405,-0.0547,9.5094,-0.0048,-0.0049,-0.0005,0.2412,0.6030,-1.0623,0.9844,-0.0012,-0.0081,0.1756,-0.2953,-0.8864,20.2243,0
386608,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0031,0.4755,0.1483,-0.0640,9.5107,-0.0053,-0.0042,-0.0004,0.2422,0.6045,-1.0637,0.9844,-0.0012,-0.0081,0.1756,-0.2956,-0.8844,20.2246,0
387108,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4761,0.1449,-0.0590,9.5223,-0.0053,-0.0048,-0.0000,0.2402,0.6074,-1.0603,0.9844,-0.0012,-0.0080,0.1756,-0.2958,-0.8842,20.2263,0
387608,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0030,0.4759,0.1403,-0.0605,9.5178,-0.0055,-0.0055,-0.0004,0.2432,0.6069,-1.0608,0.9844,-0.0013,-0.0082,0.1756,-0.3099,-0.8972,20.2274,0
388108,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0031,0.4757,0.1430,-0.0633,9.5134,-0.0051,-0.0051,-0.0002,0.2437,0.6025,-1.0574,0.9844,-0.0013,-0.0082,0.1756,-0.3096,-0.8978,20.2287,0
388608,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0026,0.4761,0.1414,-0.0531,9.5228,-0.0053,-0.0046,-0.0008,0.2412,0.6045,-1.0613,0.9844,-0.0013,-0.0082,0.1756,-0.3099,-0.8970,20.2284,0
389108,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0030,0.4757,0.1434,-0.0615,9.5133,-0.0055,-0.0045,-0.0001,0.2407,0.6050,-1.0598,0.9844,-0.0013,-0.0082,0.1756,-0.3107,-0.8960,20.2300,0
389608,1.0000,-0.0001,-0.0001,0.0000,0.0074,-0.0032,0.4758,0.1490,-0.0655,9.5150,-0.0053,-0.0053,0.0001,0.2432,0.6045,-1.0598,0.9844,-0.0013,-0.0082,0.1756,-0.3112,-0.8971,20.2318,0
390108,1.0000,-0.0001,-0.0001,-0.0000,0.0068,-0.0028,0.4759,0.1375,-0.0565,9.5185,-0.0056,-0.0048,-0.0006,0.2407,0.6030,-1.0579,0.9844,-0.0013,-0.0082,0.1756,-0.3123,-0.8970,20.2320,0
390608,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0030,0.4756,0.1394,-0.0608,9.5116,-0.0051,-0.0045,-0.0006,0.2427,0.6045,-1.0574,0.9844,-0.0013,-0.0082,0.1756,-0.3121,-0.8958,20.2319,0
391108,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0029,0.4750,0.1401,-0.0601,9.4990,-0.0045,-0.0047,-0.0008,0.2407,0.6045,-1.0598,0.9844,-0.0013,-0.0082,0.1756,-0.3102,-0.8955,20.2319,0
391608,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0026,0.4758,0.1484,-0.0542,9.5152,-0.0057,-0.0048,-0.0002,0.2412,0.6064,-1.0618,0.9844,-0.0013,-0.0082,0.1756,-0.3118,-0.8951,20.2329,0
392108,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0028,0.4757,0.1472,-0.0575,9.5142,-0.0045,-0.0049,0.0001,0.2368,0.6045,-1.0598,0.9844,-0.0013,-0.0082,0.1756,-0.3100,-0.8953,20.2345,0
392608,1.0000,-0.0001,-0.0001,0.0000,0.0066,-0.0028,0.4760,0.1336,-0.0580,9.5198,-0.0054,-0.0052,0.0001,0.2407,0.6030,-1.0574,0.9844,-0.0013,-0.0082,0.1757,-0.3106,-0.8961,20.2362,0
393108,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0027,0.4764,0.1492,-0.0543,9.5274,-0.0046,-0.0051,-0.0005,0.2427,0.6055,-1.0574,0.9844,-0.0013,-0.0082,0.1757,-0.3091,-0.8967,20.2364,0
393608,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0027,0.4754,0.1388,-0.0553,9.5074,-0.0048,-0.0054,-0.0002,0.2424,0.6040,-1.0559,0.9844,-0.0013,-0.0082,0.1757,-0.3080,-0.8981,20.2375,0
394108,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4754,0.1455,-0.0607,9.5076,-0.0050,-0.0045,-0.0005,0.2383,0.6055,-1.0618,0.9844,-0.0013,-0.0082,0.1757,-0.3076,-0.8971,20.2377,0
394608,1.0000,-0.0001,-0.0001,0.0000,0.0073,-0.0028,0.4760,0.1476,-0.0576,9.5191,-0.0041,-0.0052,0.0001,0.2446,0.6060,-1.0588,0.9844,-0.0012,-0.0082,0.1757,-0.3047,-0.8980,20.2394,0
395108,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0027,0.4755,0.1453,-0.0557,9.5098,-0.0049,-0.0055,0.0001,0.2412,0.6045,-1.0618,0.9844,-0.0012,-0.0082,0.1757,-0.3039,-0.8998,20.2416,0
395608,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0029,0.4757,0.1403,-0.0599,9.5136,-0.0046,-0.0054,-0.0001,0.2422,0.6060,-1.0603,0.9844,-0.0012,-0.0082,0.1757,-0.3024,-0.9014,20.2431,0
396108,1.0000,-0.0001,-0.0001,0.0000,0.0068,-0.0030,0.4752,0.1375,-0.0605,9.5031,-0.0044,-0.0048,0.0001,0.2402,0.6060,-1.0579,0.9844,-0.0012,-0.0082,0.1757,-0.3002,-0.9011,20.2448,0
396608,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0030,0.4753,0.1466,-0.0617,9.5062,-0.0049,-0.0043,-0.0007,0.2412,0.6050,-1.0564,0.9844,-0.0012,-0.0082,0.1757,-0.2993,-0.8995,20.2441,0
397108,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0031,0.4757,0.1450,-0.0636,9.5146,-0.0045,-0.0050,0.0003,0.2402,0.6064,-1.0598,0.9844,-0.0012,-0.0082,0.1757,-0.2975,-0.9000,20.2466,0
397608,1.0000,-0.0001,-0.0001,-0.0000,0.0071,-0.0028,0.4759,0.1429,-0.0578,9.5173,-0.0050,-0.0046,-0.0004,0.2388,0.6094,-1.0598,0.9844,-0.0012,-0.0082,0.1757,-0.2969,-0.8993,20.2468,0
398108,1.0000,-0.0001,-0.0001,0.0000,0.0072,-0.0029,0.4763,0.1456,-0.0590,9.5253,-0.0044,-0.0048,0.0005,0.2407,0.6035,-1.0603,0.9844,-0.0012,-0.0082,0.1758,-0.2948,-0.8990,20.2498,0
398608,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0029,0.4759,0.1441,-0.0593,9.5171,-0.0054,-0.0040,-0.0010,0.2397,0.6040,-1.0588,0.9844,-0.0012,-0.0082,0.1758,-0.2954,-0.8966,20.2486,0
399108,1.0000,-0.0001,-0.0001,-0.0000,0.0066,-0.0030,0.4759,0.1342,-0.0614,9.5183,-0.0054,-0.0054,-0.0002,0.2407,0.6021,-1.0618,0.9844,-0.0012,-0.0082,0.1758,-0.2962,-0.8981,20.2494,0
399608,1.0000,-0.0001,-0.0001,0.0000,0.0071,-0.0027,0.4755,0.1430,-0.0555,9.5105,-0.0054,-0.0054,0.0004,0.2412,0.6045,-1.0583,0.9844,-0.0012,-0.0082,0.1758,-0.2969,-0.8995,20.2526,0
400108,1.0000,-0.0001,-0.0001,-0.0000,0.0074,-0.0030,0.4752,0.1495,-0.0612,9.5042,-0.0043,-0.0048,-0.0001,0.2393,0.6040,-1.0627,0.9844,-0.0012,-0.0082,0.1758,-0.2945,-0.8992,20.2537,0
400608,1.0000,-0.0001,-0.0001,0.0000,0.0075,-0.0030,0.4760,0.1504,-0.0612,9.5208,-0.0052,-0.0043,0.0003,0.2412,0.6074,-1.0598,0.9844,-0.0012,-0.0082,0.1758,-0.2947,-0.8974,20.2558,0
401108,1.0000,-0.0001,-0.0001,0.0000,0.0070,-0.0029,0.4755,0.1406,-0.0582,9.5098,-0.0050,-0.0055,0.0003,0.2388,0.6050,-1.0593,0.9844,-0.0011,-0.0082,0.1758,-0.2943,-0.8993,20.2581,0
401608,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0033,0.4758,0.1467,-0.0675,9.5161,-0.0055,-0.0044,-0.0001,0.2417,0.6055,-1.0598,0.9844,-0.0012,-0.0082,0.1758,-0.2953,-0.8980,20.2591,0
402108,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0026,0.4758,0.1402,-0.0528,9.5155,-0.0052,-0.0051,-0.0004,0.2412,0.6050,-1.0583,0.9844,-0.0012,-0.0082,0.1759,-0.2955,-0.8987,20.2594,0
402608,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0031,0.4760,0.1386,-0.0641,9.5202,-0.0054,-0.0040,-0.0001,0.2393,0.6055,-1.0574,0.9844,-0.0012,-0.0082,0.1759,-0.2960,-0.8964,20.2606,0
403108,1.0000,-0.0002,-0.0001,-0.0000,0.0072,-0.0032,0.4756,0.1442,-0.0645,9.5120,-0.0062,-0.0046,-0.0005,0.2388,0.6060,-1.0588,0.9844,-0.0012,-0.0082,0.1759,-0.2990,-0.8957,20.2603,0
403608,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0026,0.4757,0.1479,-0.0530,9.5142,-0.0051,-0.0045,-0.0002,0.2358,0.6064,-1.0623,0.9844,-0.0012,-0.0081,0.1759,-0.2987,-0.8946,20.2606,0
404108,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0027,0.4748,0.1402,-0.0562,9.4960,-0.0058,-0.0051,-0.0001,0.2368,0.6050,-1.0583,0.9844,-0.0012,-0.0082,0.1759,-0.3004,-0.8954,20.2611,0
404608,1.0000,-0.0001,-0.0001,-0.0000,0.0073,-0.0030,0.4759,0.1470,-0.0621,9.5176,-0.0048,-0.0054,-0.0004,0.2427,0.6016,-1.0588,0.9844,-0.0012,-0.0082,0.1759,-0.2994,-0.8968,20.2610,0
405108,1.0000,-0.0001,-0.0001,-0.0000,0.0068,-0.0028,0.4754,0.1377,-0.0566,9.5084,-0.0055,-0.0046,-0.0001,0.2402,0.6040,-1.0598,0.9844,-0.0012,-0.0082,0.1759,-0.3004,-0.8960,20.2624,0
405608,1.0000,-0.0001,-0.0001,-0.0000,0.0072,-0.0030,0.4754,0.1446,-0.0615,9.5086,-0.0060,-0.0050,-0.0003,0.2407,0.6040,-1.0579,0.9844,-0.0012,-0.0082,0.1759,-0.3026,-0.8963,20.2628,0
406108,1.0000,-0.0001,-0.0001,-0.0000,0.0069,-0.0028,0.4755,0.1396,-0.0581,9.5096,-0.0050,-0.0046,-0.0002,0.2402,0.6074,-1.0613,0.9844,-0.0012,-0.0082,0.1759,-0.3021,-0.8955,20.2635,0
406608,1.0000,-0.0002,-0.0001,0.0000,0.0068,-0.0028,0.4764,0.1367,-0.0583,9.5273,-0.0062,-0.0046,0.0000,0.2417,0.6074,-1.0608,0.9844,-0.0012,-0.0082,0.1759,-0.3052,-0.8948,20.2648,0
407108,1.0000,-0.0001,-0.0001,-0.0000,0.0070,-0.0031,0.4755,0.1408,-0.0631,9.5108,-0.0045,-0.0052,-0.0006,0.2388,0.6050,-1.0608,0.9844,-0.0012,-0.0082,0.1759,-0.3033,-0.8957,20.2644,0
407608
