DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:50:43.845,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1825859,1.0000,-0.0002,-0.0003,0.0008,0.0060,-0.0023,0.3159,0.1839,-0.0724,9.4765,-0.0116,-0.0209,0.0488,0.1262,0.6531,-1.2747,0.9940,-0.0025,-0.0102,0.1085,0
1826193,1.0000,-0.0002,-0.0004,0.0008,0.0064,-0.0021,0.3163,0.1949,-0.0650,9.4898,-0.0119,-0.0211,0.0485,0.1248,0.6536,-1.2712,0.9940,-0.0025,-0.0102,0.1085,0
1826526,1.0000,-0.0002,-0.0004,0.0008,0.0062,-0.0018,0.3162,0.1907,-0.0566,9.4854,-0.0122,-0.0222,0.0483,0.1296,0.6528,-1.2698,0.9940,-0.0025,-0.0102,0.1084,0
1826859,1.0000,-0.0002,-0.0004,0.0008,0.0063,-0.0023,0.3160,0.1916,-0.0712,9.4800,-0.0123,-0.0230,0.0489,0.1262,0.6501,-1.2791,0.9940,-0.0025,-0.0103,0.1084,0
1827193,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0027,0.3162,0.1732,-0.0816,9.4846,-0.0118,-0.0198,0.0481,0.1296,0.6509,-1.2751,0.9941,-0.0025,-0.0102,0.1084,0
1827526,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0023,0.3162,0.1724,-0.0722,9.4873,-0.0112,-0.0202,0.0480,0.1277,0.6536,-1.2786,0.9941,-0.0026,-0.0100,0.1083,0
1827859,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0018,0.3163,0.1869,-0.0545,9.4897,-0.0108,-0.0218,0.0478,0.1238,0.6545,-1.2737,0.9941,-0.0026,-0.0100,0.1083,0
1828193,1.0000,-0.0002,-0.0003,0.0008,0.0063,-0.0022,0.3168,0.1923,-0.0681,9.5040,-0.0123,-0.0210,0.0482,0.1272,0.6536,-1.2742,0.9941,-0.0026,-0.0100,0.1083,0
1828526,1.0000,-0.0002,-0.0003,0.0008,0.0060,-0.0026,0.3162,0.1835,-0.0802,9.4870,-0.0117,-0.0187,0.0479,0.1267,0.6531,-1.2781,0.9941,-0.0026,-0.0100,0.1082,0
1828859,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0026,0.3163,0.1809,-0.0789,9.4904,-0.0120,-0.0226,0.0475,0.1243,0.6526,-1.2776,0.9941,-0.0026,-0.0100,0.1082,0
1829193,1.0000,-0.0002,-0.0003,0.0008,0.0062,-0.0024,0.3165,0.1895,-0.0730,9.4944,-0.0125,-0.0208,0.0473,0.1267,0.6511,-1.2747,0.9941,-0.0026,-0.0100,0.1082,0
1829526,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0022,0.3170,0.1698,-0.0665,9.5112,-0.0115,-0.0222,0.0476,0.1296,0.6523,-1.2771,0.9941,-0.0026,-0.0100,0.1081,0
1829859,1.0000,-0.0002,-0.0004,0.0008,0.0062,-0.0022,0.3157,0.1890,-0.0671,9.4709,-0.0119,-0.0210,0.0474,0.1238,0.6511,-1.2742,0.9941,-0.0026,-0.0100,0.1081,0
1830193,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0024,0.3162,0.1823,-0.0753,9.4846,-0.0120,-0.0212,0.0492,0.1233,0.6521,-1.2742,0.9941,-0.0026,-0.0100,0.1081,0
1830526,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0022,0.3159,0.1867,-0.0678,9.4760,-0.0119,-0.0212,0.0482,0.1257,0.6511,-1.2717,0.9941,-0.0026,-0.0100,0.1081,0
1830859,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0022,0.3162,0.1786,-0.0680,9.4865,-0.0120,-0.0218,0.0477,0.1267,0.6526,-1.2732,0.9941,-0.0026,-0.0100,0.1080,0
1831193,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0018,0.3166,0.1742,-0.0568,9.4989,-0.0117,-0.0217,0.0473,0.1292,0.6528,-1.2771,0.9941,-0.0026,-0.0100,0.1080,0
1831526,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0022,0.3160,0.1832,-0.0682,9.4788,-0.0119,-0.0214,0.0479,0.1277,0.6519,-1.2727,0.9941,-0.0026,-0.0100,0.1080,0
1831859,1.0000,-0.0002,-0.0003,0.0008,0.0058,-0.0023,0.3163,0.1761,-0.0696,9.4884,-0.0122,-0.0210,0.0488,0.1257,0.6531,-1.2761,0.9941,-0.0026,-0.0100,0.1079,0
1832193,1.0000,-0.0002,-0.0004,0.0008,0.0062,-0.0018,0.3159,0.1885,-0.0568,9.4760,-0.0129,-0.0211,0.0495,0.1277,0.6526,-1.2747,0.9941,-0.0026,-0.0100,0.1080,0
1832526,1.0000,-0.0002,-0.0003,0.0008,0.0060,-0.0020,0.3164,0.1823,-0.0624,9.4926,-0.0120,-0.0208,0.0483,0.1296,0.6533,-1.2783,0.9941,-0.0026,-0.0100,0.1079,0
1832859,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0026,0.3166,0.1822,-0.0792,9.4992,-0.0124,-0.0216,0.0475,0.1277,0.6533,-1.2742,0.9941,-0.0026,-0.0100,0.1079,0
1833193,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0028,0.3167,0.1653,-0.0847,9.5018,-0.0121,-0.0215,0.0479,0.1282,0.6531,-1.2808,0.9941,-0.0026,-0.0100,0.1078,0
1833526,1.0000,-0.0002,-0.0003,0.0008,0.0065,-0.0029,0.3171,0.1969,-0.0875,9.5137,-0.0106,-0.0179,0.0478,0.1282,0.6533,-1.2742,0.9941,-0.0026,-0.0099,0.1078,0
1833859,1.0000,-0.0002,-0.0003,0.0008,0.0059,-0.0016,0.3157,0.1800,-0.0512,9.4710,-0.0101,-0.0195,0.0490,0.1272,0.6548,-1.2717,0.9941,-0.0025,-0.0099,0.1078,0
1834193,1.0000,-0.0002,-0.0003,0.0008,0.0061,-0.0021,0.3172,0.1848,-0.0636,9.5166,-0.0101,-0.0192,0.0468,0.1262,0.6521,-1.2708,0.9941,-0.0025,-0.0098,0.1077,0
1834526,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0030,0.3152,0.1663,-0.0908,9.4557,-0.0102,-0.0169,0.0480,0.1272,0.6519,-1.2717,0.9941,-0.0025,-0.0098,0.1077,0
1834859,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0022,0.3157,0.1599,-0.0669,9.4703,-0.0105,-0.0205,0.0489,0.1267,0.6511,-1.2742,0.9941,-0.0025,-0.0097,0.1077,0
1835193,1.0000,-0.0002,-0.0003,0.0008,0.0068,-0.0022,0.3175,0.2074,-0.0664,9.5237,-0.0099,-0.0202,0.0473,0.1277,0.6543,-1.2717,0.9941,-0.0024,-0.0097,0.1076,0
1835526,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0010,0.3129,0.1419,-0.0323,9.3878,-0.0101,-0.0182,0.0477,0.1267,0.6555,-1.2766,0.9941,-0.0024,-0.0097,0.1076,0
1835859,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0022,0.3174,0.1750,-0.0675,9.5226,-0.0129,-0.0249,0.0477,0.1238,0.6506,-1.2747,0.9941,-0.0024,-0.0097,0.1076,0
1836193,1.0000,-0.0002,-0.0003,0.0008,0.0063,-0.0023,0.3175,0.1906,-0.0698,9.5263,-0.0115,-0.0192,0.0481,0.1267,0.6526,-1.2747,0.9941,-0.0024,-0.0097,0.1076,0
1836526,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0017,0.3144,0.1591,-0.0529,9.4316,-0.0124,-0.0220,0.0476,0.1301,0.6528,-1.2771,0.9942,-0.0024,-0.0097,0.1075,0
1836859,1.0000,-0.0002,-0.0004,0.0008,0.0068,-0.0026,0.3180,0.2084,-0.0792,9.5396,-0.0123,-0.0219,0.0479,0.1257,0.6526,-1.2737,0.9942,-0.0024,-0.0097,0.1075,0
1837193,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0024,0.3152,0.1516,-0.0741,9.4574,-0.0125,-0.0205,0.0477,0.1262,0.6482,-1.2732,0.9942,-0.0024,-0.0097,0.1074,0
1837526,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0025,0.3162,0.1764,-0.0786,9.4874,-0.0128,-0.0232,0.0481,0.1277,0.6519,-1.2717,0.9942,-0.0024,-0.0097,0.1074,0
1837859,1.0000,-0.0002,-0.0003,0.0008,0.0065,-0.0022,0.3174,0.1982,-0.0686,9.5210,-0.0117,-0.0202,0.0479,0.1277,0.6526,-1.2756,0.9942,-0.0024,-0.0097,0.1074,0
1838193,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0019,0.3153,0.1543,-0.0600,9.4594,-0.0122,-0.0218,0.0475,0.1292,0.6528,-1.2737,0.9942,-0.0024,-0.0097,0.1074,0
1838526,1.0000,-0.0002,-0.0004,0.0008,0.0063,-0.0025,0.3170,0.1922,-0.0759,9.5102,-0.0123,-0.0218,0.0480,0.1301,0.6523,-1.2766,0.9942,-0.0024,-0.0097,0.1074,0
1838859,1.0000,-0.0002,-0.0003,0.0008,0.0058,-0.0025,0.3164,0.1756,-0.0761,9.4929,-0.0112,-0.0199,0.0477,0.1292,0.6519,-1.2756,0.9942,-0.0024,-0.0097,0.1074,0
1839193,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0022,0.3160,0.1737,-0.0677,9.4807,-0.0119,-0.0207,0.0481,0.1272,0.6531,-1.2747,0.9942,-0.0024,-0.0097,0.1073,0
1839526,1.0000,-0.0002,-0.0003,0.0008,0.0063,-0.0023,0.3171,0.1925,-0.0710,9.5122,-0.0118,-0.0201,0.0498,0.1267,0.6536,-1.2756,0.9942,-0.0024,-0.0097,0.1074,0
1839859,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0020,0.3159,0.1671,-0.0626,9.4783,-0.0113,-0.0209,0.0488,0.1272,0.6531,-1.2747,0.9942,-0.0024,-0.0097,0.1074,0
1840193,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0023,0.3164,0.1789,-0.0703,9.4925,-0.0126,-0.0237,0.0471,0.1272,0.6492,-1.2766,0.9942,-0.0024,-0.0097,0.1073,0
1840526,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0026,0.3167,0.1729,-0.0808,9.5000,-0.0120,-0.0210,0.0478,0.1277,0.6506,-1.2761,0.9942,-0.0024,-0.0097,0.1073,0
1840860,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0024,0.3155,0.1749,-0.0752,9.4661,-0.0125,-0.0220,0.0479,0.1282,0.6509,-1.2742,0.9942,-0.0024,-0.0097,0.1073,0
1841193,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0023,0.3172,0.1765,-0.0700,9.5172,-0.0121,-0.0222,0.0479,0.1287,0.6504,-1.2751,0.9942,-0.0024,-0.0097,0.1073,0
1841526,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0023,0.3166,0.1733,-0.0703,9.4989,-0.0122,-0.0209,0.0479,0.1267,0.6521,-1.2756,0.9942,-0.0024,-0.0097,0.1073,0
1841860,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0020,0.3166,0.1843,-0.0615,9.4972,-0.0127,-0.0222,0.0483,0.1257,0.6506,-1.2722,0.9942,-0.0024,-0.0097,0.1073,0
1842193,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0023,0.3164,0.1788,-0.0696,9.4926,-0.0122,-0.0224,0.0486,0.1267,0.6531,-1.2756,0.9942,-0.0024,-0.0098,0.1073,0
1842526,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0025,0.3163,0.1748,-0.0760,9.4880,-0.0121,-0.0212,0.0483,0.1287,0.6526,-1.2793,0.9942,-0.0024,-0.0098,0.1073,0
1842860,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0024,0.3169,0.1747,-0.0745,9.5063,-0.0122,-0.0220,0.0492,0.1272,0.6511,-1.2766,0.9942,-0.0024,-0.0098,0.1073,0
1843193,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0020,0.3163,0.1729,-0.0621,9.4890,-0.0133,-0.0204,0.0480,0.1257,0.6531,-1.2698,0.9942,-0.0024,-0.0097,0.1073,0
1843526,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0020,0.3159,0.1849,-0.0611,9.4783,-0.0114,-0.0210,0.0477,0.1301,0.6489,-1.2747,0.9942,-0.0024,-0.0097,0.1072,0
1843860,1.0000,-0.0002,-0.0003,0.0008,0.0059,-0.0019,0.3165,0.1816,-0.0580,9.4957,-0.0114,-0.0204,0.0480,0.1301,0.6523,-1.2766,0.9942,-0.0024,-0.0097,0.1072,0
1844193,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0022,0.3159,0.1742,-0.0683,9.4782,-0.0120,-0.0216,0.0486,0.1272,0.6521,-1.2747,0.9942,-0.0024,-0.0097,0.1072,0
1844526,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0024,0.3164,0.1723,-0.0747,9.4910,-0.0117,-0.0216,0.0483,0.1272,0.6492,-1.2776,0.9942,-0.0024,-0.0097,0.1072,0
1844860,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0021,0.3163,0.1708,-0.0660,9.4893,-0.0121,-0.0231,0.0490,0.1252,0.6541,-1.2737,0.9942,-0.0024,-0.0098,0.1072,0
1845193,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0018,0.3163,0.1780,-0.0555,9.4875,-0.0124,-0.0215,0.0483,0.1252,0.6541,-1.2727,0.9942,-0.0024,-0.0098,0.1071,0
1845526,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0025,0.3163,0.1683,-0.0771,9.4876,-0.0126,-0.0217,0.0482,0.1277,0.6526,-1.2781,0.9942,-0.0024,-0.0098,0.1071,0
1845860,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0022,0.3164,0.1695,-0.0682,9.4911,-0.0114,-0.0210,0.0478,0.1272,0.6521,-1.2732,0.9942,-0.0023,-0.0098,0.1071,0
1846193,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0020,0.3165,0.1772,-0.0636,9.4963,-0.0126,-0.0215,0.0478,0.1272,0.6555,-1.2751,0.9942,-0.0024,-0.0098,0.1071,0
1846526,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0024,0.3165,0.1803,-0.0740,9.4944,-0.0120,-0.0224,0.0485,0.1282,0.6499,-1.2732,0.9942,-0.0024,-0.0098,0.1070,0
1846860,1.0000,-0.0002,-0.0003,0.0008,0.0058,-0.0025,0.3161,0.1765,-0.0764,9.4826,-0.0127,-0.0204,0.0478,0.1262,0.6555,-1.2786,0.9942,-0.0024,-0.0098,0.1070,0
1847193,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0026,0.3163,0.1671,-0.0800,9.4881,-0.0115,-0.0202,0.0476,0.1272,0.6543,-1.2708,0.9942,-0.0024,-0.0098,0.1069,0
1847526,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0022,0.3168,0.1805,-0.0694,9.5034,-0.0124,-0.0230,0.0474,0.1233,0.6521,-1.2722,0.9942,-0.0024,-0.0098,0.1069,0
1847860,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0018,0.3162,0.1750,-0.0574,9.4866,-0.0125,-0.0205,0.0486,0.1243,0.6536,-1.2717,0.9942,-0.0024,-0.0098,0.1069,0
1848193,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0022,0.3161,0.1786,-0.0683,9.4824,-0.0119,-0.0215,0.0483,0.1252,0.6506,-1.2712,0.9942,-0.0024,-0.0098,0.1069,0
1848526,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0026,0.3162,0.1840,-0.0804,9.4862,-0.0121,-0.0231,0.0476,0.1282,0.6553,-1.2761,0.9942,-0.0024,-0.0098,0.1068,0
1848860,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0022,0.3165,0.1735,-0.0666,9.4944,-0.0125,-0.0204,0.0476,0.1238,0.6526,-1.2756,0.9942,-0.0024,-0.0098,0.1068,0
1849193,1.0000,-0.0002,-0.0003,0.0008,0.0059,-0.0020,0.3160,0.1795,-0.0610,9.4799,-0.0120,-0.0207,0.0482,0.1262,0.6516,-1.2761,0.9942,-0.0024,-0.0098,0.1068,0
1849526,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0021,0.3159,0.1773,-0.0654,9.4774,-0.0124,-0.0214,0.0480,0.1257,0.6545,-1.2747,0.9942,-0.0024,-0.0098,0.1067,0
1849860,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0022,0.3161,0.1790,-0.0676,9.4843,-0.0122,-0.0225,0.0475,0.1272,0.6514,-1.2717,0.9942,-0.0024,-0.0098,0.1067,0
1850193,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0025,0.3167,0.1750,-0.0765,9.5023,-0.0115,-0.0213,0.0477,0.1262,0.6497,-1.2717,0.9942,-0.0024,-0.0098,0.1066,0
1850526,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0015,0.3163,0.1729,-0.0473,9.4875,-0.0128,-0.0223,0.0479,0.1248,0.6492,-1.2717,0.9943,-0.0024,-0.0098,0.1066,0
1850860,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0021,0.3163,0.1716,-0.0658,9.4887,-0.0116,-0.0207,0.0484,0.1257,0.6526,-1.2747,0.9943,-0.0024,-0.0098,0.1066,0
1851193,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0021,0.3161,0.1708,-0.0661,9.4821,-0.0123,-0.0214,0.0484,0.1252,0.6526,-1.2766,0.9943,-0.0024,-0.0098,0.1065,0
1851526,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0024,0.3162,0.1839,-0.0735,9.4854,-0.0119,-0.0219,0.0484,0.1248,0.6545,-1.2776,0.9943,-0.0024,-0.0098,0.1065,0
1851860,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0021,0.3158,0.1655,-0.0660,9.4753,-0.0121,-0.0221,0.0473,0.1233,0.6536,-1.2810,0.9943,-0.0023,-0.0098,0.1065,0
1852193,1.0000,-0.0002,-0.0003,0.0008,0.0058,-0.0017,0.3165,0.1766,-0.0518,9.4943,-0.0125,-0.0202,0.0470,0.1287,0.6558,-1.2766,0.9943,-0.0024,-0.0098,0.1064,0
1852526,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0023,0.3167,0.1715,-0.0725,9.5001,-0.0119,-0.0214,0.0483,0.1277,0.6562,-1.2756,0.9943,-0.0024,-0.0098,0.1064,0
1852860,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0025,0.3163,0.1687,-0.0778,9.4901,-0.0115,-0.0215,0.0479,0.1243,0.6516,-1.2698,0.9943,-0.0023,-0.0098,0.1063,0
1853193,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0024,0.3165,0.1694,-0.0734,9.4951,-0.0121,-0.0208,0.0480,0.1277,0.6521,-1.2771,0.9943,-0.0023,-0.0098,0.1063,0
1853526,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0020,0.3163,0.1873,-0.0608,9.4892,-0.0121,-0.0212,0.0483,0.1262,0.6506,-1.2761,0.9943,-0.0023,-0.0098,0.1063,0
1853860,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0018,0.3165,0.1797,-0.0572,9.4960,-0.0122,-0.0222,0.0484,0.1257,0.6521,-1.2747,0.9943,-0.0023,-0.0098,0.1062,0
1854193,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0028,0.3171,0.1737,-0.0857,9.5129,-0.0121,-0.0197,0.0489,0.1272,0.6521,-1.2737,0.9943,-0.0023,-0.0098,0.1062,0
1854526,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0027,0.3168,0.1772,-0.0817,9.5031,-0.0119,-0.0210,0.0482,0.1262,0.6531,-1.2761,0.9943,-0.0023,-0.0098,0.1062,0
