DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:45:00.105,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2689757,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0031,0.3163,0.1438,-0.0951,9.4888,-0.0111,-0.0203,0.0453,0.3220,1.1165,-1.2483,0.9924,-0.0038,-0.0077,0.1227,0
2690091,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0028,0.3159,0.1268,-0.0855,9.4777,-0.0115,-0.0231,0.0441,0.3196,1.1135,-1.2444,0.9924,-0.0038,-0.0077,0.1227,0
2690424,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3159,0.1435,-0.0987,9.4777,-0.0116,-0.0230,0.0445,0.3215,1.1160,-1.2454,0.9924,-0.0038,-0.0077,0.1227,0
2690757,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3170,0.1323,-0.0969,9.5105,-0.0115,-0.0229,0.0445,0.3230,1.1140,-1.2493,0.9924,-0.0038,-0.0077,0.1227,0
2691091,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0033,0.3169,0.1516,-0.1008,9.5080,-0.0112,-0.0230,0.0442,0.3196,1.1130,-1.2473,0.9924,-0.0038,-0.0077,0.1227,0
2691424,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3166,0.1392,-0.0956,9.4988,-0.0115,-0.0249,0.0445,0.3220,1.1140,-1.2454,0.9924,-0.0038,-0.0077,0.1226,0
2691757,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0035,0.3165,0.1318,-0.1081,9.4951,-0.0119,-0.0213,0.0458,0.3215,1.1140,-1.2463,0.9924,-0.0038,-0.0077,0.1227,0
2692091,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0035,0.3167,0.1346,-0.1079,9.5002,-0.0109,-0.0207,0.0439,0.3206,1.1145,-1.2439,0.9924,-0.0038,-0.0077,0.1227,0
2692424,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0023,0.3163,0.1525,-0.0702,9.4900,-0.0113,-0.0219,0.0446,0.3210,1.1140,-1.2522,0.9924,-0.0038,-0.0077,0.1226,0
2692757,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0029,0.3163,0.1481,-0.0903,9.4889,-0.0113,-0.0230,0.0439,0.3206,1.1155,-1.2488,0.9924,-0.0038,-0.0077,0.1226,0
2693091,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0034,0.3160,0.1282,-0.1045,9.4807,-0.0106,-0.0238,0.0436,0.3206,1.1125,-1.2458,0.9924,-0.0037,-0.0077,0.1226,0
2693424,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3160,0.1372,-0.0962,9.4786,-0.0124,-0.0240,0.0448,0.3220,1.1150,-1.2449,0.9924,-0.0038,-0.0078,0.1226,0
2693757,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0030,0.3167,0.1489,-0.0903,9.5007,-0.0106,-0.0229,0.0455,0.3215,1.1135,-1.2463,0.9924,-0.0037,-0.0078,0.1226,0
2694091,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0030,0.3164,0.1364,-0.0924,9.4913,-0.0108,-0.0227,0.0448,0.3210,1.1135,-1.2473,0.9924,-0.0037,-0.0078,0.1226,0
2694424,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0033,0.3165,0.1342,-0.1022,9.4951,-0.0105,-0.0207,0.0458,0.3206,1.1140,-1.2478,0.9924,-0.0037,-0.0078,0.1226,0
2694757,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0032,0.3159,0.1441,-0.0987,9.4780,-0.0115,-0.0231,0.0454,0.3201,1.1174,-1.2463,0.9924,-0.0037,-0.0078,0.1227,0
2695091,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0024,0.3163,0.1456,-0.0730,9.4888,-0.0113,-0.0221,0.0452,0.3201,1.1160,-1.2454,0.9924,-0.0037,-0.0078,0.1227,0
2695424,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0029,0.3159,0.1582,-0.0904,9.4763,-0.0118,-0.0220,0.0454,0.3186,1.1155,-1.2468,0.9924,-0.0037,-0.0078,0.1227,0
2695757,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0034,0.3165,0.1244,-0.1033,9.4947,-0.0115,-0.0217,0.0460,0.3215,1.1155,-1.2498,0.9924,-0.0037,-0.0078,0.1227,0
2696091,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0034,0.3164,0.1314,-0.1026,9.4908,-0.0124,-0.0228,0.0444,0.3220,1.1174,-1.2498,0.9924,-0.0038,-0.0078,0.1227,0
2696424,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0036,0.3165,0.1415,-0.1105,9.4949,-0.0113,-0.0231,0.0449,0.3191,1.1150,-1.2512,0.9924,-0.0038,-0.0078,0.1227,0
2696757,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0026,0.3160,0.1339,-0.0793,9.4804,-0.0117,-0.0223,0.0458,0.3176,1.1150,-1.2468,0.9924,-0.0038,-0.0078,0.1227,0
2697091,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3165,0.1486,-0.0864,9.4942,-0.0123,-0.0232,0.0465,0.3206,1.1160,-1.2468,0.9924,-0.0038,-0.0078,0.1227,0
2697424,1.0000,-0.0002,-0.0003,0.0007,0.0043,-0.0033,0.3165,0.1314,-0.1015,9.4947,-0.0109,-0.0209,0.0443,0.3201,1.1155,-1.2473,0.9924,-0.0038,-0.0078,0.1227,0
2697757,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0027,0.3166,0.1303,-0.0832,9.4978,-0.0117,-0.0223,0.0453,0.3206,1.1169,-1.2458,0.9924,-0.0038,-0.0078,0.1227,0
2698091,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0028,0.3167,0.1558,-0.0866,9.5019,-0.0117,-0.0223,0.0456,0.3179,1.1128,-1.2551,0.9924,-0.0038,-0.0078,0.1228,0
2698424,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3157,0.1446,-0.0933,9.4720,-0.0111,-0.0229,0.0448,0.3201,1.1155,-1.2454,0.9924,-0.0038,-0.0078,0.1228,0
2698757,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3161,0.1405,-0.0934,9.4828,-0.0109,-0.0240,0.0446,0.3181,1.1165,-1.2488,0.9924,-0.0038,-0.0078,0.1228,0
2699091,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0035,0.3164,0.1371,-0.1080,9.4913,-0.0117,-0.0222,0.0455,0.3220,1.1150,-1.2498,0.9924,-0.0038,-0.0078,0.1228,0
2699424,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0029,0.3164,0.1385,-0.0900,9.4923,-0.0124,-0.0220,0.0455,0.3206,1.1145,-1.2493,0.9924,-0.0038,-0.0078,0.1228,0
2699757,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0029,0.3164,0.1328,-0.0884,9.4925,-0.0114,-0.0225,0.0453,0.3213,1.1165,-1.2527,0.9924,-0.0038,-0.0078,0.1228,0
2700091,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0031,0.3162,0.1460,-0.0948,9.4865,-0.0112,-0.0224,0.0451,0.3220,1.1160,-1.2498,0.9924,-0.0038,-0.0078,0.1228,0
2700424,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3165,0.1372,-0.0936,9.4960,-0.0107,-0.0220,0.0446,0.3220,1.1121,-1.2478,0.9924,-0.0038,-0.0078,0.1228,0
2700757,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0028,0.3161,0.1398,-0.0846,9.4844,-0.0105,-0.0208,0.0447,0.3220,1.1121,-1.2463,0.9924,-0.0038,-0.0078,0.1228,0
2701091,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3158,0.1396,-0.0977,9.4749,-0.0121,-0.0243,0.0449,0.3210,1.1140,-1.2434,0.9924,-0.0038,-0.0079,0.1228,0
2701424,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0025,0.3166,0.1389,-0.0783,9.4977,-0.0115,-0.0228,0.0453,0.3196,1.1145,-1.2517,0.9924,-0.0038,-0.0079,0.1228,0
2701757,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0033,0.3162,0.1428,-0.1021,9.4853,-0.0105,-0.0214,0.0443,0.3176,1.1143,-1.2473,0.9924,-0.0038,-0.0078,0.1228,0
2702091,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0036,0.3170,0.1392,-0.1113,9.5100,-0.0116,-0.0228,0.0441,0.3206,1.1140,-1.2463,0.9924,-0.0038,-0.0079,0.1228,0
2702424,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0029,0.3164,0.1495,-0.0887,9.4931,-0.0108,-0.0213,0.0441,0.3196,1.1135,-1.2498,0.9924,-0.0038,-0.0078,0.1228,0
2702757,1.0000,-0.0002,-0.0003,0.0007,0.0050,-0.0026,0.3166,0.1521,-0.0808,9.4969,-0.0116,-0.0210,0.0444,0.3191,1.1145,-1.2507,0.9924,-0.0038,-0.0078,0.1228,0
2703091,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0029,0.3168,0.1337,-0.0902,9.5042,-0.0109,-0.0216,0.0461,0.3206,1.1135,-1.2449,0.9924,-0.0038,-0.0078,0.1228,0
2703424,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0032,0.3159,0.1511,-0.0973,9.4754,-0.0112,-0.0225,0.0449,0.3220,1.1150,-1.2512,0.9924,-0.0038,-0.0078,0.1228,0
2703757,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0029,0.3162,0.1368,-0.0887,9.4862,-0.0110,-0.0238,0.0443,0.3206,1.1145,-1.2468,0.9924,-0.0037,-0.0078,0.1228,0
2704091,1.0000,-0.0002,-0.0003,0.0007,0.0048,-0.0030,0.3160,0.1470,-0.0911,9.4810,-0.0111,-0.0209,0.0440,0.3196,1.1160,-1.2454,0.9924,-0.0037,-0.0078,0.1228,0
2704424,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0033,0.3163,0.1472,-0.0997,9.4903,-0.0117,-0.0232,0.0450,0.3210,1.1135,-1.2434,0.9924,-0.0038,-0.0078,0.1228,0
2704757,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0032,0.3162,0.1315,-0.0987,9.4873,-0.0118,-0.0226,0.0455,0.3210,1.1135,-1.2512,0.9924,-0.0038,-0.0078,0.1228,0
2705091,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0031,0.3169,0.1444,-0.0935,9.5072,-0.0117,-0.0232,0.0461,0.3196,1.1165,-1.2463,0.9924,-0.0038,-0.0079,0.1228,0
2705424,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0027,0.3163,0.1442,-0.0835,9.4903,-0.0108,-0.0212,0.0444,0.3215,1.1150,-1.2498,0.9924,-0.0038,-0.0078,0.1228,0
2705757,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0028,0.3167,0.1488,-0.0849,9.5022,-0.0109,-0.0212,0.0445,0.3220,1.1155,-1.2502,0.9924,-0.0037,-0.0078,0.1228,0
2706091,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3162,0.1406,-0.0952,9.4873,-0.0119,-0.0220,0.0438,0.3218,1.1155,-1.2527,0.9924,-0.0038,-0.0078,0.1228,0
2706424,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0031,0.3162,0.1310,-0.0962,9.4846,-0.0120,-0.0216,0.0446,0.3206,1.1150,-1.2498,0.9924,-0.0038,-0.0078,0.1228,0
2706758,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0035,0.3171,0.1288,-0.1061,9.5134,-0.0113,-0.0203,0.0445,0.3191,1.1145,-1.2498,0.9924,-0.0038,-0.0078,0.1228,0
2707091,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0031,0.3167,0.1393,-0.0952,9.5020,-0.0108,-0.0224,0.0445,0.3201,1.1155,-1.2463,0.9924,-0.0038,-0.0078,0.1228,0
2707424,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3167,0.1344,-0.1014,9.4995,-0.0115,-0.0218,0.0453,0.3171,1.1150,-1.2454,0.9924,-0.0038,-0.0078,0.1228,0
2707758,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0035,0.3163,0.1500,-0.1073,9.4894,-0.0098,-0.0217,0.0447,0.3206,1.1116,-1.2449,0.9924,-0.0037,-0.0078,0.1228,0
2708091,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3164,0.1342,-0.0939,9.4914,-0.0110,-0.0215,0.0444,0.3210,1.1130,-1.2444,0.9924,-0.0037,-0.0078,0.1228,0
2708424,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3162,0.1448,-0.0948,9.4854,-0.0118,-0.0211,0.0449,0.3215,1.1140,-1.2468,0.9924,-0.0037,-0.0077,0.1228,0
2708758,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3166,0.1385,-0.0914,9.4989,-0.0112,-0.0221,0.0447,0.3220,1.1160,-1.2512,0.9924,-0.0037,-0.0077,0.1228,0
2709091,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0030,0.3162,0.1335,-0.0916,9.4853,-0.0112,-0.0235,0.0448,0.3215,1.1145,-1.2483,0.9924,-0.0037,-0.0078,0.1228,0
2709424,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0035,0.3172,0.1535,-0.1060,9.5159,-0.0113,-0.0244,0.0459,0.3201,1.1145,-1.2458,0.9924,-0.0037,-0.0078,0.1228,0
2709758,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0030,0.3166,0.1271,-0.0933,9.4976,-0.0112,-0.0234,0.0445,0.3220,1.1155,-1.2493,0.9924,-0.0037,-0.0078,0.1228,0
2710091,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0030,0.3167,0.1377,-0.0934,9.5001,-0.0124,-0.0228,0.0451,0.3220,1.1179,-1.2502,0.9924,-0.0037,-0.0078,0.1228,0
2710424,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0037,0.3170,0.1479,-0.1131,9.5109,-0.0109,-0.0213,0.0448,0.3215,1.1145,-1.2478,0.9924,-0.0037,-0.0078,0.1228,0
2710758,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0026,0.3153,0.1359,-0.0799,9.4577,-0.0104,-0.0220,0.0441,0.3206,1.1130,-1.2449,0.9924,-0.0037,-0.0078,0.1228,0
2711091,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0029,0.3176,0.1548,-0.0893,9.5280,-0.0117,-0.0243,0.0456,0.3220,1.1140,-1.2439,0.9924,-0.0037,-0.0078,0.1228,0
2711424,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0029,0.3163,0.1401,-0.0890,9.4892,-0.0106,-0.0235,0.0457,0.3210,1.1130,-1.2454,0.9924,-0.0037,-0.0079,0.1228,0
2711758,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0031,0.3162,0.1152,-0.0957,9.4866,-0.0119,-0.0235,0.0445,0.3235,1.1140,-1.2468,0.9924,-0.0037,-0.0079,0.1228,0
2712091,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0039,0.3175,0.1550,-0.1204,9.5253,-0.0118,-0.0230,0.0445,0.3210,1.1165,-1.2493,0.9924,-0.0037,-0.0079,0.1228,0
2712424,1.0000,-0.0002,-0.0003,0.0007,0.0041,-0.0028,0.3161,0.1268,-0.0847,9.4825,-0.0104,-0.0207,0.0445,0.3181,1.1135,-1.2468,0.9924,-0.0037,-0.0079,0.1228,0
2712758,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3162,0.1458,-0.0982,9.4860,-0.0118,-0.0234,0.0447,0.3191,1.1155,-1.2478,0.9924,-0.0037,-0.0079,0.1228,0
2713091,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0037,0.3171,0.1408,-0.1127,9.5123,-0.0100,-0.0239,0.0454,0.3201,1.1160,-1.2478,0.9924,-0.0037,-0.0079,0.1228,0
2713424,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3157,0.1314,-0.0982,9.4714,-0.0114,-0.0211,0.0446,0.3206,1.1155,-1.2478,0.9924,-0.0037,-0.0079,0.1228,0
2713758,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0032,0.3170,0.1507,-0.0982,9.5087,-0.0117,-0.0224,0.0457,0.3196,1.1174,-1.2488,0.9924,-0.0037,-0.0079,0.1229,0
2714091,1.0000,-0.0002,-0.0003,0.0007,0.0048,-0.0029,0.3160,0.1475,-0.0897,9.4807,-0.0115,-0.0202,0.0448,0.3181,1.1116,-1.2458,0.9924,-0.0037,-0.0079,0.1229,0
2714424,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0031,0.3167,0.1497,-0.0947,9.5001,-0.0117,-0.0232,0.0452,0.3201,1.1121,-1.2512,0.9924,-0.0037,-0.0079,0.1229,0
2714758,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0037,0.3168,0.1330,-0.1118,9.5047,-0.0115,-0.0223,0.0450,0.3181,1.1152,-1.2512,0.9924,-0.0037,-0.0079,0.1229,0
2715091,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0033,0.3162,0.1387,-0.0995,9.4852,-0.0114,-0.0233,0.0465,0.3225,1.1150,-1.2483,0.9924,-0.0037,-0.0079,0.1229,0
2715424,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0031,0.3163,0.1487,-0.0948,9.4878,-0.0109,-0.0236,0.0449,0.3210,1.1121,-1.2498,0.9924,-0.0037,-0.0079,0.1229,0
2715758,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0030,0.3162,0.1403,-0.0935,9.4871,-0.0122,-0.0210,0.0437,0.3191,1.1116,-1.2493,0.9924,-0.0037,-0.0079,0.1229,0
2716091,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0032,0.3162,0.1343,-0.0965,9.4855,-0.0106,-0.0222,0.0454,0.3206,1.1135,-1.2478,0.9924,-0.0037,-0.0079,0.1229,0
2716424,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0025,0.3159,0.1336,-0.0765,9.4779,-0.0108,-0.0223,0.0455,0.3181,1.1150,-1.2488,0.9924,-0.0037,-0.0079,0.1229,0
2716758,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0028,0.3167,0.1409,-0.0871,9.5011,-0.0117,-0.0220,0.0456,0.3201,1.1130,-1.2493,0.9924,-0.0037,-0.0079,0.1229,0
2717091,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0033,0.3172,0.1303,-0.1019,9.5164,-0.0121,-0.0228,0.0448,0.3225,1.1160,-1.2449,0.9924,-0.0037,-0.0079,0.1229,0
2717424,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0035,0.3162,0.1306,-0.1059,9.4871,-0.0113,-0.0229,0.0437,0.3218,1.1160,-1.2517,0.9924,-0.0037,-0.0079,0.1229,0
2717758,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3170,0.1376,-0.1017,9.5100,-0.0115,-0.0220,0.0449,0.3196,1.1169,-1.2449,0.9924,-0.0037,-0.0079,0.1229,0
2718091,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3168,0.1359,-0.0958,9.5038,-0.0124,-0.0233,0.0444,0.3196,1.1145,-1.2458,0.9924,-0.0037,-0.0079,0.1229,0
2718424,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3162,0.1433,-0.0907,9.4860,-0.0115,-0.0219,0.0448,0.3225,1.1116,-1.2429,0.9924,-0.0037,-0.0079,0.1229,0
2718758,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3170,0.1430,-0.0917,9.5090,-0.0113,-0.0221,0.0442,0.3206,1.1150,-1.2522,0.9924,-0.0037,-0.0079,0.1229,0
2719091,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0031,0.3162,0.1461,-0.0945,9.4859,-0.0110,-0.0213,0.0445,0.3215,1.1140,-1.2473,0.9924,-0.0037,-0.0079,0.1229,0
2719424,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0030,0.3164,0.1389,-0.0907,9.4921,-0.0114,-0.0227,0.0445,0.3181,1.1150,-1.2483,0.9924,-0.0037,-0.0079,0.1229,0
2719758,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0030,0.3169,0.1345,-0.0915,9.5075,-0.0115,-0.0232,0.0460,0.3171,1.1160,-1.2444,0.9924,-0.0037,-0.0079,0.1229,0
2720091,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0033,0.3164,0.1317,-0.1012,9.4925,-0.0116,-0.0242,0.0449,0.3230,1.1150,-1.2517,0.9924,-0.0037,-0.0080,0.1229,0
2720424,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0031,0.3170,0.1493,-0.0964,9.5104,-0.0120,-0.0231,0.0457,0.3191,1.1150,-1.2498,0.9924,-0.0037,-0.0080,0.1229,0
2720758,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0032,0.3164,0.1375,-0.0976,9.4927,-0.0110,-0.0223,0.0449,0.3196,1.1160,-1.2498,0.9924,-0.0037,-0.0080,0.1229,0
2721091,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0032,0.3164,0.1404,-0.0970,9.4906,-0.0116,-0.0214,0.0451,0.3196,1.1174,-1.2478,0.9924,-0.0037,-0.0080,0.1229,0
2721424,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0024,0.3168,0.1544,-0.0754,9.5031,-0.0114,-0.0216,0.0457,0.3215,1.1140,-1.2478,0.9924,-0.0037,-0.0080,0.1229,0
2721758,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0028,0.3166,0.1445,-0.0869,9.4983,-0.0116,-0.0213,0.0446,0.3186,1.1130,-1.2468,0.9924,-0.0038,-0.0080,0.1229,0
2722091,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0031,0.3163,0.1465,-0.0939,9.4893,-0.0121,-0.0219,0.0445,0.3171,1.1160,-1.2463,0.9924,-0.0038,-0.0079,0.1229,0
2722424,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0028,0.3160,0.1405,-0.0864,9.4801,-0.0112,-0.0232,0.0457,0.3206,1.1145,-1.2449,0.9924,-0.0038,-0.0080,0.1230,0
2722758,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0032,0.3175,0.1391,-0.0970,9.5248,-0.0116,-0.0219,0.0458,0.3196,1.1165,-1.2454,0.9924,-0.0038,-0.0080,0.1230,0
2723091,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0032,0.3165,0.1374,-0.0981,9.4939,-0.0114,-0.0210,0.0451,0.3210,1.1140,-1.2463,0.9924,-0.0038,-0.0079,0.1230,0
2723425,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3166,0.1318,-0.1001,9.4989,-0.0119,-0.0236,0.0457,0.3206,1.1169,-1.2458,0.9924,-0.0038,-0.0080,0.1230,0
2723758,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0034,0.3168,0.1507,-0.1050,9.5035,-0.0118,-0.0224,0.0442,0.3210,1.1125,-1.2502,0.9924,-0.0038,-0.0080,0.1230,0
2724091,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0027,0.3167,0.1457,-0.0834,9.5005,-0.0124,-0.0241,0.0449,0.3196,1.1189,-1.2463,0.9924,-0.0038,-0.0080,0.1230,0
2724425,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3167,0.1319,-0.0969,9.5000,-0.0121,-0.0249,0.0445,0.3240,1.1155,-1.2478,0.9924,-0.0038,-0.0080,0.1230,0
2724758,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0033,0.3161,0.1437,-0.0996,9.4843,-0.0113,-0.0206,0.0457,0.3210,1.1135,-1.2493,0.9924,-0.0038,-0.0080,0.1230,0
2725091,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0032,0.3165,0.1241,-0.0975,9.4960,-0.0111,-0.0216,0.0449,0.3215,1.1160,-1.2507,0.9924,-0.0038,-0.0080,0.1230,0
2725425,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0034,0.3171,0.1381,-0.1049,9.5123,-0.0114,-0.0232,0.0450,0.3210,1.1169,-1.2493,0.9924,-0.0038,-0.0080,0.1230,0
2725758,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0033,0.3165,0.1377,-0.0996,9.4960,-0.0107,-0.0214,0.0453,0.3220,1.1140,-1.2502,0.9924,-0.0038,-0.0080,0.1230,0
2726091,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0029,0.3165,0.1473,-0.0903,9.4958,-0.0115,-0.0222,0.0440,0.3210,1.1145,-1.2468,0.9924,-0.0038,-0.0080,0.1230,0
2726425,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0031,0.3169,0.1500,-0.0956,9.5066,-0.0112,-0.0227,0.0444,0.3225,1.1145,-1.2478,0.9924,-0.0038,-0.0080,0.1230,0
2726758,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0032,0.3170,0.1306,-0.0969,9.5088,-0.0112,-0.0228,0.0449,0.3215,1.1125,-1.2498,0.9924,-0.0038,-0.0080,0.1230,0
2727091,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3161,0.1272,-0.0878,9.4818,-0.0112,-0.0216,0.0446,0.3215,1.1150,-1.2449,0.9924,-0.0038,-0.0080,0.1230,0
2727425,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0034,0.3173,0.1496,-0.1026,9.5177,-0.0123,-0.0222,0.0451,0.3240,1.1155,-1.2449,0.9924,-0.0038,-0.0080,0.1230,0
2727758,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3165,0.1390,-0.1009,9.4945,-0.0110,-0.0218,0.0447,0.3206,1.1165,-1.2478,0.9924,-0.0038,-0.0080,0.1230,0
2728091,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0031,0.3162,0.1230,-0.0962,9.4866,-0.0122,-0.0214,0.0441,0.3206,1.1145,-1.2507,0.9924,-0.0038,-0.0080,0.1230,0
2728425,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0033,0.3172,0.1410,-0.1020,9.5154,-0.0107,-0.0228,0.0441,0.3191,1.1145,-1.2449,0.9924,-0.0038,-0.0080,0.1230,0
2728758,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0030,0.3169,0.1385,-0.0929,9.5058,-0.0101,-0.0224,0.0451,0.3206,1.1125,-1.2468,0.9924,-0.0038,-0.0080,0.1230,0
2729091,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0027,0.3168,0.1418,-0.0844,9.5043,-0.0118,-0.0224,0.0456,0.3196,1.1150,-1.2488,0.9924,-0.0038,-0.0080,0.1230,0
