DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:44:59.103,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1842097,1.0000,-0.0009,-0.0004,-0.0002,-0.0887,0.0918,0.2920,-2.6598,2.7442,8.7628,-0.0536,-0.0212,-0.0110,0.7395,-0.2830,-0.5649,0.6548,-0.0085,0.2007,0.7286,0
1842430,1.0000,-0.0013,-0.0006,-0.0003,-0.0894,0.0926,0.2937,-2.6787,2.7652,8.8157,-0.0789,-0.0339,-0.0183,0.7388,-0.2869,-0.5688,0.6550,-0.0088,0.1998,0.7287,0
1842764,1.0000,-0.0013,-0.0005,-0.0004,-0.0877,0.0907,0.2910,-2.6259,2.7083,8.7345,-0.0802,-0.0322,-0.0226,0.7363,-0.2844,-0.5688,0.6552,-0.0093,0.1988,0.7287,0
1843097,1.0000,-0.0007,-0.0004,-0.0002,-0.0895,0.0899,0.2929,-2.6831,2.6902,8.7909,-0.0393,-0.0244,-0.0091,0.7368,-0.2849,-0.5688,0.6552,-0.0093,0.1984,0.7288,0
1843430,1.0000,0.0002,-0.0006,-0.0001,-0.0882,0.0878,0.2976,-2.6408,2.6361,8.9299,0.0093,-0.0335,-0.0037,0.7351,-0.2864,-0.5679,0.6552,-0.0087,0.1985,0.7288,0
1843764,1.0000,0.0013,-0.0000,0.0004,-0.0873,0.0880,0.2905,-2.6183,2.6520,8.7120,0.0763,-0.0010,0.0259,0.7346,-0.2883,-0.5684,0.6547,-0.0076,0.1998,0.7290,0
1844097,1.0000,0.0041,-0.0020,0.0017,-0.0905,0.0944,0.2985,-2.6927,2.8748,8.9487,0.2481,-0.1218,0.1016,0.7307,-0.2942,-0.5669,0.6537,-0.0030,0.2018,0.7293,0
1844430,1.0000,0.0036,-0.0021,0.0018,-0.0833,0.0859,0.2892,-2.4763,2.6118,8.6730,0.2148,-0.1281,0.1091,0.7273,-0.3042,-0.5635,0.6526,0.0014,0.2034,0.7299,0
1844764,1.0000,0.0030,-0.0019,0.0010,-0.0849,0.0985,0.2922,-2.5274,2.9838,8.7610,0.1829,-0.1164,0.0602,0.7229,-0.3076,-0.5610,0.6520,0.0051,0.2047,0.7300,0
1845097,1.0000,0.0009,-0.0029,0.0007,-0.0855,0.1065,0.2915,-2.5361,3.2048,8.7482,0.0518,-0.1752,0.0419,0.7190,-0.3096,-0.5659,0.6519,0.0081,0.2038,0.7304,0
1845430,1.0000,-0.0010,-0.0027,0.0002,-0.0782,0.0996,0.2853,-2.3217,2.9785,8.5685,-0.0601,-0.1627,0.0137,0.7180,-0.3130,-0.5654,0.6521,0.0096,0.2017,0.7308,0
1845764,1.0000,-0.0031,-0.0037,-0.0005,-0.0801,0.1000,0.2949,-2.3704,2.9707,8.8640,-0.1847,-0.2209,-0.0275,0.7161,-0.3093,-0.5703,0.6530,0.0103,0.1974,0.7311,0
1846097,1.0000,-0.0035,-0.0029,-0.0005,-0.0741,0.0979,0.2876,-2.1989,2.9051,8.6433,-0.2090,-0.1724,-0.0278,0.7136,-0.3108,-0.5835,0.6537,0.0101,0.1933,0.7316,0
1846430,1.0000,-0.0040,-0.0012,-0.0006,-0.0738,0.0915,0.2915,-2.2040,2.7093,8.7573,-0.2414,-0.0736,-0.0380,0.7114,-0.3069,-0.5854,0.6541,0.0084,0.1899,0.7321,0
1846764,1.0000,-0.0032,-0.0025,-0.0005,-0.0773,0.0968,0.2997,-2.2972,2.8730,9.0045,-0.1893,-0.1495,-0.0288,0.7100,-0.3040,-0.5903,0.6547,0.0082,0.1863,0.7325,0
1847097,1.0000,-0.0040,-0.0017,-0.0006,-0.0726,0.0947,0.2933,-2.1651,2.8057,8.8148,-0.2393,-0.1041,-0.0334,0.7104,-0.2996,-0.5962,0.6553,0.0068,0.1826,0.7329,0
1847430,1.0000,-0.0041,-0.0014,-0.0005,-0.0751,0.0866,0.2991,-2.2423,2.5590,8.9864,-0.2473,-0.0822,-0.0286,0.7080,-0.3008,-0.6030,0.6558,0.0052,0.1791,0.7334,0
1847764,1.0000,-0.0029,-0.0026,0.0000,-0.0753,0.0858,0.3011,-2.2351,2.5482,9.0456,-0.1759,-0.1539,0.0000,0.7087,-0.2979,-0.6079,0.6561,0.0053,0.1756,0.7340,0
1848097,1.0000,-0.0019,-0.0023,0.0000,-0.0663,0.0821,0.2922,-1.9689,2.4469,8.7759,-0.1158,-0.1403,0.0009,0.7029,-0.2969,-0.6128,0.6563,0.0058,0.1730,0.7344,0
1848430,1.0000,-0.0024,-0.0012,-0.0004,-0.0688,0.0871,0.2993,-2.0527,2.5906,8.9865,-0.1437,-0.0731,-0.0227,0.7043,-0.2974,-0.6189,0.6566,0.0052,0.1708,0.7346,0
1848764,1.0000,-0.0035,-0.0010,-0.0003,-0.0698,0.0859,0.2995,-2.0840,2.5437,8.9953,-0.2091,-0.0615,-0.0173,0.7014,-0.2930,-0.6238,0.6568,0.0038,0.1679,0.7351,0
1849097,1.0000,-0.0026,-0.0011,-0.0002,-0.0649,0.0773,0.2953,-1.9379,2.2956,8.8685,-0.1540,-0.0672,-0.0102,0.7007,-0.2900,-0.6248,0.6570,0.0030,0.1657,0.7355,0
1849430,1.0000,-0.0017,-0.0005,-0.0003,-0.0685,0.0796,0.3044,-2.0525,2.3711,9.1370,-0.1007,-0.0275,-0.0182,0.7021,-0.2915,-0.6311,0.6571,0.0023,0.1645,0.7356,0
1849764,1.0000,-0.0012,-0.0006,0.0001,-0.0652,0.0775,0.2967,-1.9494,2.3151,8.9046,-0.0692,-0.0384,0.0066,0.6992,-0.2922,-0.6326,0.6570,0.0022,0.1636,0.7360,0
1850097,1.0000,-0.0015,-0.0014,-0.0002,-0.0733,0.0778,0.3093,-2.1856,2.3208,9.2841,-0.0882,-0.0820,-0.0113,0.7012,-0.2905,-0.6326,0.6572,0.0023,0.1620,0.7361,0
1850430,1.0000,-0.0009,-0.0013,-0.0002,-0.0637,0.0758,0.2955,-1.9000,2.2648,8.8708,-0.0517,-0.0761,-0.0115,0.6982,-0.2917,-0.6326,0.6573,0.0028,0.1609,0.7362,0
1850764,1.0000,-0.0011,-0.0013,-0.0001,-0.0672,0.0831,0.3055,-2.0062,2.4832,9.1705,-0.0648,-0.0761,-0.0081,0.7002,-0.2913,-0.6404,0.6575,0.0031,0.1596,0.7364,0
1851097,1.0000,-0.0004,-0.0004,0.0007,-0.0660,0.0754,0.3022,-1.9761,2.2601,9.0686,-0.0239,-0.0219,0.0437,0.6982,-0.2922,-0.6409,0.6568,0.0033,0.1594,0.7370,0
1851430,1.0000,-0.0009,-0.0011,-0.0003,-0.0607,0.0691,0.2952,-1.8105,2.0643,8.8609,-0.0556,-0.0687,-0.0188,0.6968,-0.2922,-0.6389,0.6570,0.0036,0.1583,0.7370,0
1851764,1.0000,-0.0006,0.0003,-0.0000,-0.0646,0.0797,0.3046,-1.9418,2.3844,9.1392,-0.0349,0.0160,-0.0020,0.6968,-0.2922,-0.6399,0.6569,0.0032,0.1584,0.7372,0
1852097,1.0000,0.0019,0.0002,0.0018,-0.0649,0.0793,0.3063,-1.9429,2.3987,9.1837,0.1143,0.0099,0.1079,0.6973,-0.2961,-0.6379,0.6553,0.0047,0.1603,0.7381,0
1852430,1.0000,0.0020,-0.0004,0.0020,-0.0668,0.0757,0.3068,-1.9962,2.2941,9.2004,0.1228,-0.0226,0.1175,0.6938,-0.3010,-0.6370,0.6537,0.0068,0.1619,0.7392,0
1852764,1.0000,0.0018,0.0001,0.0008,-0.0604,0.0792,0.2934,-1.8095,2.3930,8.7980,0.1063,0.0068,0.0507,0.6909,-0.3035,-0.6375,0.6529,0.0081,0.1636,0.7395,0
1853097,1.0000,0.0017,0.0017,0.0005,-0.0614,0.0779,0.2952,-1.8574,2.3543,8.8495,0.1041,0.1038,0.0275,0.6907,-0.3083,-0.6316,0.6521,0.0082,0.1664,0.7396,0
1853430,1.0000,0.0046,0.0035,0.0002,-0.0632,0.0840,0.2913,-1.9254,2.5593,8.7202,0.2764,0.2072,0.0110,0.6921,-0.3137,-0.6250,0.6511,0.0088,0.1724,0.7391,0
1853764,1.0000,-0.0016,0.0023,-0.0012,-0.0852,0.1188,0.3315,-2.5843,3.5464,9.9448,-0.0952,0.1381,-0.0699,0.6995,-0.3118,-0.6226,0.6514,0.0059,0.1731,0.7387,0
1854097,0.9999,-0.0129,-0.0013,-0.0009,-0.0678,0.0996,0.2925,-2.0236,2.8720,8.8166,-0.7753,-0.0779,-0.0513,0.6997,-0.3000,-0.6399,0.6521,-0.0015,0.1631,0.7404,0
1854430,1.0000,-0.0095,0.0010,-0.0003,-0.0605,0.0641,0.2962,-1.8247,1.8391,8.9018,-0.5728,0.0622,-0.0164,0.6995,-0.2947,-0.6526,0.6520,-0.0084,0.1570,0.7418,0
1854764,1.0000,-0.0078,0.0022,-0.0005,-0.0662,0.0767,0.3116,-2.0077,2.2260,9.3622,-0.4662,0.1337,-0.0278,0.7019,-0.2869,-0.6638,0.6518,-0.0151,0.1531,0.7427,0
1855097,0.9999,-0.0105,0.0018,-0.0004,-0.0780,0.0753,0.3342,-2.3583,2.1527,10.0443,-0.6297,0.1077,-0.0260,0.7036,-0.2795,-0.6792,0.6515,-0.0232,0.1468,0.7440,0
1855430,1.0000,-0.0091,-0.0024,0.0004,-0.0873,0.0664,0.3455,-2.5949,1.8990,10.3904,-0.5470,-0.1420,0.0243,0.7039,-0.2756,-0.6924,0.6512,-0.0272,0.1388,0.7456,0
1855764,1.0000,-0.0001,-0.0035,0.0025,-0.0705,0.0431,0.3177,-2.0791,1.2961,9.5399,-0.0081,-0.2126,0.1491,0.6965,-0.2812,-0.7061,0.6497,-0.0242,0.1368,0.7474,0
1856097,1.0000,0.0018,-0.0018,0.0020,-0.0712,0.0744,0.3341,-2.1150,2.2540,10.0239,0.1110,-0.1055,0.1187,0.6887,-0.2917,-0.7168,0.6484,-0.0213,0.1375,0.7485,0
1856430,1.0000,-0.0051,-0.0042,0.0009,-0.0711,0.0712,0.3392,-2.0873,2.0856,10.1963,-0.3052,-0.2546,0.0557,0.6841,-0.2964,-0.7368,0.6480,-0.0211,0.1313,0.7499,0
1856764,1.0000,-0.0061,-0.0074,0.0017,-0.0701,0.0719,0.3335,-2.0247,2.1003,10.0326,-0.3689,-0.4464,0.1023,0.6750,-0.2947,-0.7627,0.6474,-0.0192,0.1223,0.7520,0
1857097,1.0000,0.0008,-0.0076,0.0035,-0.0511,0.0511,0.3058,-1.4587,1.5457,9.1847,0.0464,-0.4563,0.2112,0.6646,-0.3013,-0.7854,0.6456,-0.0124,0.1184,0.7544,0
1857431,1.0000,0.0021,-0.0061,0.0036,-0.0373,0.0703,0.3099,-1.0541,2.1321,9.2986,0.1249,-0.3637,0.2140,0.6521,-0.3083,-0.8015,0.6435,-0.0059,0.1164,0.7565,0
1857764,1.0000,-0.0064,-0.0058,0.0015,-0.0124,0.0730,0.3247,-0.3112,2.1292,9.7572,-0.3855,-0.3497,0.0905,0.6436,-0.3013,-0.8235,0.6429,-0.0053,0.1082,0.7583,0
1858097,0.9999,-0.0042,-0.0100,0.0010,-0.0062,0.0494,0.2874,-0.0991,1.4454,8.6295,-0.2545,-0.6006,0.0609,0.6282,-0.2898,-0.8489,0.6430,-0.0002,0.0989,0.7595,0
1858431,1.0000,-0.0009,-0.0040,0.0033,0.0031,0.0617,0.2763,0.1324,1.8432,8.2891,-0.0527,-0.2409,0.2003,0.6223,-0.2852,-0.8591,0.6407,0.0027,0.0960,0.7617,0
1858764,1.0000,-0.0028,0.0012,0.0040,-0.0127,0.0468,0.2896,-0.3853,1.3821,8.6901,-0.1692,0.0729,0.2411,0.6245,-0.2773,-0.8679,0.6374,0.0005,0.0950,0.7646,0
1859097,1.0000,-0.0052,0.0006,0.0028,-0.0256,0.0348,0.2986,-0.7708,0.9997,8.9631,-0.3129,0.0352,0.1678,0.6243,-0.2676,-0.8809,0.6351,-0.0029,0.0917,0.7670,0
1859431,1.0000,-0.0054,-0.0016,0.0034,-0.0311,0.0449,0.2991,-0.9135,1.3014,8.9806,-0.3221,-0.0946,0.2062,0.6252,-0.2549,-0.8901,0.6325,-0.0046,0.0869,0.7697,0
1859764,1.0000,-0.0061,-0.0016,0.0045,-0.0354,0.0410,0.3078,-1.0406,1.1771,9.2432,-0.3682,-0.0950,0.2725,0.6182,-0.2471,-0.9019,0.6289,-0.0067,0.0816,0.7731,0
1860097,1.0000,-0.0057,-0.0022,0.0046,-0.0423,0.0285,0.3033,-1.2467,0.8087,9.1054,-0.3425,-0.1307,0.2730,0.6145,-0.2344,-0.9111,0.6254,-0.0081,0.0762,0.7765,0
1860431,1.0000,-0.0026,-0.0033,0.0044,-0.0517,0.0287,0.3131,-1.5153,0.8444,9.4016,-0.1541,-0.1955,0.2653,0.6072,-0.2322,-0.9194,0.6221,-0.0067,0.0726,0.7796,0
1860764,1.0000,0.0007,-0.0035,0.0051,-0.0551,0.0260,0.3090,-1.6154,0.7954,9.2742,0.0396,-0.2122,0.3081,0.6047,-0.2351,-0.9277,0.6182,-0.0031,0.0713,0.7828,0
1861097,1.0000,-0.0007,-0.0038,0.0045,-0.0565,0.0340,0.3090,-1.6566,1.0212,9.2763,-0.0400,-0.2264,0.2673,0.5945,-0.2368,-0.9297,0.6149,-0.0001,0.0688,0.7856,0
1861431,1.0000,-0.0041,-0.0044,0.0033,-0.0495,0.0305,0.2887,-1.4432,0.8830,8.6700,-0.2452,-0.2665,0.1954,0.5859,-0.2332,-0.9424,0.6125,0.0012,0.0632,0.7880,0
1861764,1.0000,-0.0070,0.0006,0.0047,-0.0490,0.0292,0.2560,-1.4701,0.8293,7.6861,-0.4198,0.0360,0.2794,0.5845,-0.2239,-0.9458,0.6086,-0.0031,0.0584,0.7913,0
1862097,1.0000,-0.0034,0.0016,0.0039,-0.0689,-0.0238,0.3089,-2.0832,-0.7361,9.2619,-0.2030,0.0934,0.2315,0.5835,-0.2214,-0.9507,0.6053,-0.0061,0.0570,0.7939,0
1862431,1.0000,-0.0006,-0.0015,0.0013,-0.0649,0.0126,0.3137,-1.9322,0.3759,9.4129,-0.0368,-0.0871,0.0760,0.5781,-0.2253,-0.9473,0.6043,-0.0051,0.0560,0.7948,0
1862764,1.0000,-0.0073,-0.0027,-0.0006,-0.0368,0.0251,0.2958,-1.0793,0.6866,8.8814,-0.4377,-0.1644,-0.0370,0.5764,-0.2158,-0.9570,0.6048,-0.0073,0.0490,0.7949,0
1863097,1.0000,-0.0059,0.0006,-0.0010,-0.0201,0.0087,0.3045,-0.6087,0.2059,9.1365,-0.3554,0.0383,-0.0586,0.5798,-0.2024,-0.9631,0.6054,-0.0114,0.0450,0.7946,0
1863431,1.0000,-0.0009,0.0023,-0.0009,-0.0149,0.0125,0.3170,-0.4682,0.3653,9.5081,-0.0564,0.1390,-0.0539,0.5847,-0.2034,-0.9573,0.6058,-0.0137,0.0460,0.7941,0
1863764,1.0000,0.0010,0.0027,-0.0001,-0.0229,0.0258,0.3317,-0.7136,0.7835,9.9475,0.0574,0.1606,-0.0059,0.5862,-0.2073,-0.9561,0.6057,-0.0152,0.0487,0.7941,0
1864097,1.0000,-0.0013,0.0010,0.0000,-0.0229,0.0133,0.3274,-0.6964,0.3858,9.8211,-0.0787,0.0612,0.0014,0.5886,-0.2048,-0.9568,0.6055,-0.0167,0.0487,0.7942,0
1864431,1.0000,0.0005,0.0007,-0.0006,-0.0182,0.0189,0.3137,-0.5524,0.5702,9.4105,0.0307,0.0406,-0.0384,0.5911,-0.2041,-0.9529,0.6059,-0.0169,0.0499,0.7938,0
1864764,1.0000,-0.0012,0.0008,-0.0009,-0.0208,0.0216,0.3170,-0.6314,0.6370,9.5102,-0.0710,0.0490,-0.0511,0.5940,-0.2031,-0.9504,0.6064,-0.0182,0.0498,0.7934,0
1865097,1.0000,-0.0028,0.0006,-0.0007,-0.0202,0.0226,0.3118,-0.6128,0.6502,9.3562,-0.1668,0.0387,-0.0417,0.5959,-0.2026,-0.9553,0.6067,-0.0204,0.0483,0.7932,0
1865431,1.0000,-0.0025,0.0004,0.0000,-0.0305,0.0138,0.3274,-0.9205,0.3886,9.8222,-0.1482,0.0262,0.0030,0.5955,-0.1953,-0.9548,0.6065,-0.0221,0.0470,0.7934,0
1865764,1.0000,-0.0006,-0.0002,0.0010,-0.0305,-0.0030,0.3239,-0.9121,-0.0946,9.7160,-0.0361,-0.0124,0.0580,0.5955,-0.1978,-0.9539,0.6056,-0.0222,0.0467,0.7941,0
1866097,1.0000,0.0007,0.0001,0.0000,-0.0289,0.0025,0.3278,-0.8693,0.0825,9.8331,0.0418,0.0086,0.0023,0.5959,-0.1982,-0.9514,0.6055,-0.0218,0.0477,0.7941,0
1866431,1.0000,-0.0018,-0.0008,-0.0010,-0.0287,0.0037,0.3246,-0.8522,0.0924,9.7381,-0.1087,-0.0506,-0.0592,0.5955,-0.1973,-0.9524,0.6062,-0.0222,0.0461,0.7937,0
1866764,1.0000,-0.0020,-0.0010,-0.0018,-0.0246,0.0024,0.3143,-0.7293,0.0516,9.4291,-0.1209,-0.0619,-0.1062,0.5920,-0.1943,-0.9539,0.6075,-0.0226,0.0442,0.7928,0
1867097,1.0000,-0.0004,-0.0002,-0.0020,-0.0282,0.0027,0.3189,-0.8444,0.0753,9.5686,-0.0223,-0.0148,-0.1211,0.5945,-0.1890,-0.9573,0.6089,-0.0226,0.0441,0.7917,0
1867431,1.0000,0.0006,-0.0020,-0.0020,-0.0371,0.0183,0.3317,-1.0957,0.5517,9.9524,0.0347,-0.1194,-0.1213,0.5925,-0.1904,-0.9534,0.6105,-0.0207,0.0436,0.7905,0
1867764,1.0000,-0.0026,-0.0040,-0.0026,-0.0216,0.0133,0.3060,-0.6112,0.3730,9.1824,-0.1542,-0.2388,-0.1584,0.5857,-0.1868,-0.9583,0.6126,-0.0192,0.0395,0.7892,0
1868097,1.0000,-0.0008,-0.0014,-0.0028,-0.0165,0.0196,0.2987,-0.4848,0.5808,8.9610,-0.0475,-0.0811,-0.1695,0.5864,-0.1838,-0.9626,0.6148,-0.0186,0.0383,0.7875,0
1868431,1.0000,-0.0014,0.0003,-0.0021,-0.0203,0.0229,0.3117,-0.6139,0.6731,9.3532,-0.0819,0.0195,-0.1256,0.5879,-0.1836,-0.9602,0.6163,-0.0197,0.0378,0.7864,0
1868764,1.0000,-0.0012,0.0001,-0.0014,-0.0227,0.0197,0.3150,-0.6825,0.5774,9.4515,-0.0721,0.0047,-0.0831,0.5908,-0.1812,-0.9612,0.6172,-0.0205,0.0372,0.7856,0
1869097,1.0000,-0.0021,-0.0002,-0.0010,-0.0236,0.0180,0.3157,-0.7061,0.5200,9.4733,-0.1285,-0.0110,-0.0597,0.5928,-0.1763,-0.9641,0.6179,-0.0216,0.0357,0.7852,0
1869431,1.0000,-0.0023,0.0010,-0.0007,-0.0230,0.0149,0.3190,-0.7003,0.4243,9.5704,-0.1376,0.0597,-0.0424,0.5908,-0.1753,-0.9607,0.6182,-0.0237,0.0349,0.7849,0
1869764,1.0000,-0.0018,0.0004,0.0000,-0.0245,0.0096,0.3230,-0.7378,0.2703,9.6892,-0.1093,0.0261,0.0026,0.5942,-0.1724,-0.9617,0.6180,-0.0251,0.0341,0.7850,0
1870097,1.0000,-0.0004,-0.0002,0.0003,-0.0244,0.0041,0.3263,-0.7305,0.1183,9.7901,-0.0239,-0.0092,0.0156,0.5908,-0.1709,-0.9656,0.6177,-0.0251,0.0340,0.7853,0
1870431,1.0000,-0.0003,-0.0010,0.0002,-0.0236,0.0051,0.3241,-0.6983,0.1513,9.7236,-0.0199,-0.0582,0.0102,0.5903,-0.1743,-0.9622,0.6175,-0.0245,0.0335,0.7855,0
1870764,1.0000,-0.0002,-0.0004,-0.0000,-0.0206,0.0021,0.3145,-0.6142,0.0607,9.4366,-0.0117,-0.0265,-0.0017,0.5942,-0.1748,-0.9656,0.6174,-0.0241,0.0335,0.7855,0
1871097,1.0000,0.0010,-0.0005,0.0003,-0.0227,0.0020,0.3182,-0.6778,0.0697,9.5451,0.0597,-0.0281,0.0204,0.5928,-0.1733,-0.9651,0.6171,-0.0231,0.0343,0.7858,0
1871431,1.0000,0.0017,-0.0001,0.0003,-0.0231,0.0014,0.3115,-0.6931,0.0590,9.3461,0.1009,-0.0039,0.0150,0.5923,-0.1777,-0.9602,0.6168,-0.0219,0.0360,0.7860,0
1871764,1.0000,-0.0003,0.0006,-0.0005,-0.0248,0.0038,0.3133,-0.7482,0.1090,9.3987,-0.0203,0.0355,-0.0287,0.5903,-0.1763,-0.9578,0.6171,-0.0225,0.0364,0.7857,0
1872097,1.0000,-0.0007,0.0005,-0.0010,-0.0262,0.0037,0.3160,-0.7913,0.1019,9.4807,-0.0447,0.0303,-0.0604,0.5928,-0.1777,-0.9587,0.6177,-0.0233,0.0365,0.7852,0
1872431,1.0000,0.0007,0.0001,-0.0007,-0.0262,0.0100,0.3163,-0.7854,0.3073,9.4899,0.0423,0.0034,-0.0418,0.5942,-0.1772,-0.9612,0.6182,-0.0228,0.0374,0.7848,0
1872764,1.0000,-0.0000,0.0005,-0.0007,-0.0231,0.0136,0.3120,-0.6992,0.4063,9.3594,-0.0027,0.0306,-0.0411,0.5986,-0.1772,-0.9597,0.6186,-0.0232,0.0380,0.7844,0
1873097,1.0000,0.0003,0.0009,-0.0005,-0.0256,0.0141,0.3178,-0.7757,0.4252,9.5335,0.0165,0.0515,-0.0275,0.6021,-0.1809,-0.9597,0.6188,-0.0236,0.0391,0.7842,0
1873431,1.0000,0.0003,0.0001,-0.0005,-0.0255,0.0144,0.3168,-0.7665,0.4337,9.5041,0.0185,0.0060,-0.0273,0.6001,-0.1797,-0.9573,0.6191,-0.0234,0.0397,0.7840,0
1873764,1.0000,-0.0006,0.0010,-0.0004,-0.0241,0.0121,0.3114,-0.7321,0.3580,9.3419,-0.0341,0.0574,-0.0258,0.6016,-0.1799,-0.9568,0.6193,-0.0244,0.0402,0.7838,0
1874098,1.0000,0.0003,0.0014,0.0001,-0.0293,0.0119,0.3172,-0.8929,0.3594,9.5137,0.0152,0.0863,0.0056,0.6047,-0.1814,-0.9519,0.6190,-0.0253,0.0417,0.7839,0
1874431,1.0000,0.0003,0.0005,0.0003,-0.0316,0.0088,0.3226,-0.9519,0.2674,9.6761,0.0155,0.0318,0.0201,0.6062,-0.1804,-0.9504,0.6186,-0.0255,0.0426,0.7841,0
1874764,1.0000,0.0004,0.0007,0.0003,-0.0268,0.0073,0.3144,-0.8102,0.2233,9.4324,0.0235,0.0397,0.0163,0.6057,-0.1824,-0.9519,0.6183,-0.0256,0.0436,0.7843,0
1875098,1.0000,0.0007,0.0009,-0.0001,-0.0313,0.0078,0.3206,-0.9464,0.2402,9.6166,0.0404,0.0531,-0.0086,0.6086,-0.1838,-0.9480,0.6183,-0.0258,0.0451,0.7842,0
1875431,1.0000,0.0003,-0.0000,0.0000,-0.0303,0.0120,0.3210,-0.9072,0.3636,9.6308,0.0170,-0.0023,0.0021,0.6101,-0.1863,-0.9509,0.6182,-0.0255,0.0456,0.7843,0
1875764,1.0000,-0.0001,0.0004,-0.0002,-0.0303,0.0068,0.3187,-0.9139,0.2015,9.5615,-0.0086,0.0252,-0.0108,0.6116,-0.1858,-0.9451,0.6182,-0.0259,0.0461,0.7843,0
1876098,1.0000,0.0009,0.0004,-0.0006,-0.0323,0.0053,0.3214,-0.9723,0.1680,9.6426,0.0536,0.0247,-0.0339,0.6096,-0.1868,-0.9451,0.6185,-0.0256,0.0474,0.7839,0
1876431,1.0000,0.0032,-0.0005,-0.0004,-0.0308,0.0063,0.3201,-0.9203,0.2210,9.6030,0.1927,-0.0308,-0.0214,0.6121,-0.1907,-0.9451,0.6188,-0.0231,0.0499,0.7836,0
1876764,1.0000,0.0051,0.0002,0.0002,-0.0288,0.0152,0.3159,-0.8647,0.5054,9.4749,0.3035,0.0142,0.0100,0.6121,-0.1995,-0.9402,0.6186,-0.0201,0.0544,0.7835,0
1877098,1.0000,0.0052,0.0005,-0.0000,-0.0296,0.0110,0.3153,-0.8924,0.3795,9.4572,0.3117,0.0287,-0.0018,0.6108,-0.2078,-0.9377,0.6186,-0.0171,0.0591,0.7833,0
1877431,1.0000,0.0086,-0.0002,-0.0003,-0.0326,0.0157,0.3168,-0.9753,0.5538,9.5002,0.5158,-0.0095,-0.0188,0.6099,-0.2180,-0.9287,0.6189,-0.0116,0.0661,0.7826,0
1877764,1.0000,0.0090,-0.0006,-0.0003,-0.0290,0.0301,0.3170,-0.8639,0.9880,9.5006,0.5406,-0.0335,-0.0194,0.6111,-0.2336,-0.9141,0.6191,-0.0055,0.0731,0.7818,0
1878098,1.0000,0.0083,-0.0000,0.0003,-0.0281,0.0290,0.3105,-0.8419,0.9488,9.3090,0.4977,-0.0007,0.0164,0.6133,-0.2468,-0.9102,0.6188,-0.0003,0.0800,0.7814,0
1878431,0.9999,0.0135,0.0018,0.0010,-0.0230,0.0344,0.3003,-0.7037,1.1549,8.9919,0.8088,0.1074,0.0598,0.6145,-0.2654,-0.8960,0.6177,0.0068,0.0919,0.7810,0
1878764,0.9999,0.0150,0.0024,0.0015,-0.0335,0.0529,0.3053,-1.0248,1.7255,9.1333,0.9021,0.1441,0.0888,0.6138,-0.2878,-0.8772,0.6161,0.0145,0.1055,0.7805,0
1879098,0.9999,0.0159,0.0031,0.0012,-0.0343,0.0572,0.3017,-1.0535,1.8626,9.0197,0.9559,0.1831,0.0696,0.6189,-0.3110,-0.8591,0.6144,0.0221,0.1201,0.7795,0
1879431,0.9999,0.0126,0.0029,0.0003,-0.0402,0.0791,0.3151,-1.2326,2.4936,9.4187,0.7564,0.1767,0.0154,0.6208,-0.3291,-0.8391,0.6134,0.0277,0.1321,0.7782,0
1879764,1.0000,0.0094,0.0019,0.0002,-0.0382,0.0760,0.3029,-1.1624,2.3659,9.0626,0.5619,0.1154,0.0127,0.6252,-0.3413,-0.8252,0.6125,0.0321,0.1409,0.7771,0
1880098,0.9999,0.0117,0.0030,0.0002,-0.0361,0.0780,0.2988,-1.1094,2.4440,8.9319,0.7009,0.1818,0.0128,0.6294,-0.3562,-0.8135,0.6114,0.0370,0.1521,0.7757,0
1880431,0.9999,0.0111,0.0026,-0.0002,-0.0422,0.0910,0.3091,-1.2912,2.8331,9.2388,0.6673,0.1546,-0.0105,0.6321,-0.3684,-0.7964,0.6105,0.0419,0.1626,0.7740,0
1880764,1.0000,0.0089,0.0017,-0.0005,-0.0433,0.0988,0.3051,-1.3162,3.0443,9.1257,0.5319,0.1019,-0.0285,0.6367,-0.3801,-0.7842,0.6101,0.0460,0.1709,0.7723,0
1881098,0.9999,0.0131,0.0023,-0.0005,-0.0409,0.0908,0.2889,-1.2480,2.8351,8.6278,0.7844,0.1377,-0.0309,0.6409,-0.3970,-0.7634,0.6093,0.0523,0.1827,0.7699,0
1881431,0.9999,0.0150,0.0036,-0.0005,-0.0482,0.1182,0.3032,-1.4803,3.6824,9.0353,0.9030,0.2188,-0.0311,0.6465,-0.4111,-0.7395,0.6080,0.0586,0.1969,0.7669,0
1881764,0.9999,0.0124,0.0015,-0.0008,-0.0520,0.1273,0.3014,-1.5778,3.9302,8.9906,0.7429,0.0890,-0.0456,0.6475,-0.4255,-0.7166,0.6073,0.0650,0.2076,0.7641,0
