DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:39:44.654,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
9313911,1.0000,-0.0021,0.0024,0.0017,0.3158,0.0399,-0.0641,9.4807,1.1857,-1.8987,-0.1238,0.1420,0.1007,-0.3574,-0.3464,-0.2241,0.3471,0.6911,-0.3577,0.5234,0
9314244,1.0000,-0.0009,-0.0001,0.0013,0.3215,0.0317,-0.0706,9.6469,0.9395,-2.1183,-0.0530,-0.0035,0.0754,-0.3643,-0.3438,-0.2275,0.3470,0.6905,-0.3588,0.5235,0
9314577,1.0000,0.0002,0.0024,0.0006,0.3251,0.0319,-0.0706,9.7597,0.9499,-2.0948,0.0143,0.1438,0.0369,-0.3647,-0.3452,-0.2222,0.3473,0.6892,-0.3581,0.5255,0
9314911,1.0000,0.0007,0.0020,0.0004,0.3118,0.0358,-0.0614,9.3594,1.0686,-1.8235,0.0412,0.1201,0.0253,-0.3623,-0.3425,-0.2246,0.3473,0.6883,-0.3572,0.5273,0
9315244,1.0000,0.0008,-0.0020,0.0005,0.3193,0.0334,-0.0644,9.5748,0.9964,-1.9532,0.0451,-0.1188,0.0306,-0.3594,-0.3435,-0.2241,0.3458,0.6895,-0.3576,0.5264,0
9315577,1.0000,0.0020,0.0009,0.0002,0.3303,0.0247,-0.0769,9.9111,0.7360,-2.3011,0.1180,0.0511,0.0105,-0.3647,-0.3442,-0.2222,0.3446,0.6898,-0.3562,0.5278,0
9315911,1.0000,0.0077,0.0024,0.0008,0.3177,0.0206,-0.0828,9.5385,0.5926,-2.4654,0.4605,0.1458,0.0461,-0.3613,-0.3450,-0.2134,0.3397,0.6909,-0.3516,0.5325,0
9316244,0.9999,0.0110,-0.0034,0.0003,0.2999,0.0366,-0.0578,8.9910,1.0758,-1.7754,0.6575,-0.2018,0.0180,-0.3650,-0.3484,-0.1965,0.3307,0.6964,-0.3470,0.5342,0
9316577,1.0000,0.0080,-0.0009,-0.0021,0.3231,0.0279,-0.0722,9.6894,0.8411,-2.1802,0.4777,-0.0536,-0.1284,-0.3594,-0.3474,-0.1809,0.3259,0.7003,-0.3413,0.5356,0
9316911,0.9999,0.0112,-0.0007,-0.0027,0.3147,0.0350,-0.0681,9.4379,1.0528,-2.0608,0.6740,-0.0396,-0.1590,-0.3591,-0.3525,-0.1648,0.3191,0.7052,-0.3335,0.5381,0
9317244,1.0000,0.0055,-0.0040,-0.0019,0.3244,0.0363,-0.0636,9.7221,1.0964,-1.9536,0.3308,-0.2376,-0.1165,-0.3596,-0.3540,-0.1575,0.3149,0.7098,-0.3302,0.5366,0
9317577,0.9999,0.0099,-0.0024,-0.0013,0.3314,0.0164,-0.0901,9.9335,0.4775,-2.7323,0.5966,-0.1413,-0.0763,-0.3594,-0.3550,-0.1401,0.3076,0.7147,-0.3245,0.5378,0
9317911,0.9999,0.0168,0.0013,-0.0019,0.3258,0.0292,-0.0819,9.7762,0.8538,-2.4576,1.0068,0.0803,-0.1169,-0.3591,-0.3557,-0.1187,0.2970,0.7198,-0.3135,0.5436,0
9318244,0.9999,0.0121,-0.0032,-0.0010,0.3159,0.0433,-0.0566,9.4701,1.2884,-1.7447,0.7252,-0.1900,-0.0587,-0.3596,-0.3518,-0.1001,0.2877,0.7254,-0.3069,0.5448,0
9318577,0.9999,0.0119,0.0013,-0.0013,0.3358,0.0253,-0.0735,10.0768,0.7465,-2.2000,0.7115,0.0795,-0.0804,-0.3564,-0.3513,-0.0825,0.2802,0.7285,-0.2989,0.5490,0
9318911,0.9999,0.0147,0.0062,-0.0009,0.3233,0.0104,-0.0974,9.7161,0.2776,-2.8650,0.8811,0.3727,-0.0516,-0.3601,-0.3472,-0.0728,0.2717,0.7294,-0.2883,0.5577,0
9319244,0.9997,0.0226,-0.0015,0.0014,0.3052,0.0241,-0.0802,9.1546,0.6565,-2.4348,1.3585,-0.0920,0.0836,-0.3643,-0.3403,-0.0398,0.2538,0.7359,-0.2769,0.5634,0
9319577,0.9997,0.0252,-0.0024,0.0000,0.3284,0.0076,-0.0937,9.8451,0.1574,-2.8409,1.5114,-0.1428,0.0019,-0.3660,-0.3293,-0.0042,0.2344,0.7435,-0.2630,0.5684,0
9319911,0.9993,0.0349,0.0095,-0.0034,0.3252,0.0214,-0.0864,9.7797,0.5855,-2.5192,2.0919,0.5731,-0.2040,-0.3691,-0.3142,0.0288,0.2126,0.7467,-0.2381,0.5836,0
9320244,0.9997,0.0226,0.0001,-0.0015,0.3016,0.0493,-0.0435,9.0463,1.4620,-1.3371,1.3562,0.0070,-0.0919,-0.3728,-0.3027,0.0562,0.1965,0.7516,-0.2235,0.5886,0
9320577,0.9998,0.0193,0.0019,-0.0010,0.3446,0.0045,-0.0788,10.3416,0.1003,-2.3477,1.1599,0.1167,-0.0616,-0.3730,-0.2891,0.0784,0.1829,0.7544,-0.2108,0.5941,0
9320911,0.9996,0.0265,0.0087,-0.0022,0.3332,-0.0017,-0.0943,10.0204,-0.1016,-2.7394,1.5874,0.5230,-0.1328,-0.3772,-0.2776,0.0969,0.1659,0.7543,-0.1916,0.6056,0
9321244,0.9995,0.0319,0.0054,-0.0012,0.3141,0.0008,-0.0940,9.4382,-0.0547,-2.7690,1.9126,0.3215,-0.0691,-0.3835,-0.2551,0.1243,0.1434,0.7562,-0.1702,0.6153,0
9321577,0.9992,0.0403,0.0063,-0.0009,0.3305,0.0053,-0.0813,9.9291,0.0705,-2.3820,2.4190,0.3758,-0.0567,-0.3921,-0.2263,0.1562,0.1143,0.7577,-0.1435,0.6262,0
9321911,0.9991,0.0408,0.0087,-0.0003,0.3331,-0.0029,-0.0877,10.0150,-0.1888,-2.5381,2.4486,0.5207,-0.0196,-0.4036,-0.1929,0.1855,0.0847,0.7564,-0.1165,0.6381,0
9322244,0.9989,0.0457,0.0068,0.0011,0.3090,0.0122,-0.0623,9.2844,0.2707,-1.8207,2.7433,0.4088,0.0634,-0.4167,-0.1475,0.2114,0.0500,0.7550,-0.0872,0.6479,0
9322577,0.9990,0.0437,0.0018,0.0004,0.3183,0.0054,-0.0612,9.5528,0.0770,-1.8249,2.6220,0.1056,0.0217,-0.4258,-0.1084,0.2385,0.0168,0.7554,-0.0589,0.6525,0
9322911,0.9990,0.0448,0.0009,-0.0002,0.3262,-0.0044,-0.0590,9.7863,-0.2105,-1.7534,2.6903,0.0569,-0.0107,-0.4282,-0.0608,0.2654,-0.0171,0.7548,-0.0293,0.6551,0
9323244,0.9991,0.0411,-0.0014,0.0034,0.3288,-0.0259,-0.0626,9.8595,-0.8864,-1.8580,2.4688,-0.0848,0.2012,-0.4404,-0.0171,0.2849,-0.0504,0.7543,-0.0046,0.6546,0
9323578,0.9988,0.0478,-0.0061,0.0016,0.3028,-0.0111,-0.0743,9.0705,-0.4550,-2.2664,2.8708,-0.3654,0.0975,-0.4419,0.0393,0.3123,-0.0877,0.7550,0.0259,0.6493,0
9323911,0.9984,0.0533,-0.0144,-0.0088,0.2809,-0.0015,-0.0862,8.3909,-0.1108,-2.7038,3.1976,-0.8662,-0.5275,-0.4321,0.0872,0.3438,-0.1218,0.7583,0.0685,0.6367,0
9324244,0.9983,0.0510,-0.0251,-0.0125,0.3324,0.0037,-0.0515,9.9292,0.1529,-1.8019,3.0602,-1.5088,-0.7476,-0.4036,0.1279,0.3794,-0.1507,0.7660,0.1135,0.6145,0
9324578,0.9990,0.0418,-0.0127,-0.0096,0.3735,-0.0043,-0.0222,11.1961,-0.0498,-0.8052,2.5085,-0.7646,-0.5785,-0.3953,0.1697,0.4033,-0.1753,0.7657,0.1486,0.6007,0
9324911,0.9994,0.0323,0.0005,-0.0090,0.3239,-0.0085,-0.0672,9.7193,-0.2328,-2.0024,1.9355,0.0293,-0.5396,-0.3950,0.1997,0.4038,-0.1947,0.7580,0.1748,0.5975,0
9325244,0.9993,0.0365,0.0002,-0.0089,0.3227,-0.0392,-0.0957,9.6926,-1.1935,-2.8274,2.1934,0.0096,-0.5361,-0.3977,0.2319,0.4011,-0.2170,0.7487,0.2034,0.5925,0
9325578,0.9992,0.0396,0.0008,-0.0083,0.3285,-0.0217,-0.0611,9.8605,-0.6428,-1.8008,2.3744,0.0456,-0.4960,-0.4077,0.2739,0.3962,-0.2418,0.7373,0.2329,0.5862,0
9325911,0.9994,0.0347,0.0021,-0.0044,0.3329,-0.0146,-0.0613,9.9917,-0.4575,-1.8035,2.0827,0.1246,-0.2613,-0.4143,0.3105,0.3875,-0.2653,0.7262,0.2559,0.5802,0
9326244,0.9993,0.0361,0.0007,-0.0022,0.3081,-0.0295,-0.0749,9.2467,-0.9455,-2.2071,2.1662,0.0415,-0.1347,-0.4214,0.3506,0.3772,-0.2903,0.7152,0.2783,0.5716,0
9326578,0.9994,0.0350,-0.0015,-0.0011,0.3348,-0.0169,-0.0526,10.0412,-0.5503,-1.5751,2.0982,-0.0901,-0.0664,-0.4231,0.3877,0.3662,-0.3142,0.7051,0.2995,0.5607,0
9326911,0.9994,0.0338,0.0013,0.0021,0.3303,-0.0164,-0.0573,9.9103,-0.5713,-1.6876,2.0279,0.0770,0.1268,-0.4250,0.4336,0.3545,-0.3395,0.6940,0.3165,0.5504,0
9327244,0.9995,0.0301,-0.0010,0.0010,0.2954,-0.0311,-0.0651,8.8587,-1.0018,-1.9333,1.8035,-0.0587,0.0608,-0.4287,0.4663,0.3394,-0.3605,0.6843,0.3327,0.5395,0
9327578,0.9997,0.0254,-0.0050,0.0011,0.3290,-0.0147,-0.0513,9.8620,-0.4903,-1.5767,1.5264,-0.2994,0.0674,-0.4285,0.4980,0.3315,-0.3768,0.6779,0.3475,0.5270,0
9327911,0.9998,0.0211,-0.0010,0.0009,0.3408,-0.0189,-0.0540,10.2225,-0.6120,-1.6177,1.2655,-0.0583,0.0554,-0.4248,0.5217,0.3206,-0.3913,0.6706,0.3584,0.5184,0
9328244,0.9999,0.0145,-0.0014,-0.0013,0.3123,-0.0357,-0.0583,9.3676,-1.0846,-1.7470,0.8707,-0.0856,-0.0789,-0.4294,0.5371,0.3088,-0.3998,0.6650,0.3675,0.5127,0
9328578,0.9999,0.0129,-0.0028,-0.0025,0.3214,-0.0503,-0.0599,9.6402,-1.5081,-1.8052,0.7738,-0.1698,-0.1521,-0.4275,0.5471,0.3040,-0.4061,0.6602,0.3771,0.5069,0
9328911,0.9999,0.0118,-0.0012,-0.0021,0.3367,-0.0420,-0.0580,10.1005,-1.2593,-1.7367,0.7059,-0.0697,-0.1266,-0.4277,0.5559,0.2981,-0.4124,0.6551,0.3850,0.5025,0
9329244,1.0000,0.0092,0.0004,-0.0006,0.3191,-0.0425,-0.0548,9.5745,-1.2838,-1.6293,0.5511,0.0232,-0.0387,-0.4302,0.5669,0.2932,-0.4183,0.6508,0.3900,0.4994,0
9329578,1.0000,0.0067,-0.0016,-0.0007,0.3119,-0.0419,-0.0549,9.3538,-1.2615,-1.6541,0.4038,-0.0975,-0.0448,-0.4304,0.5737,0.2859,-0.4217,0.6484,0.3947,0.4959,0
9329911,1.0000,0.0070,-0.0028,-0.0012,0.3305,-0.0467,-0.0612,9.9109,-1.4013,-1.8524,0.4216,-0.1669,-0.0711,-0.4272,0.5798,0.2903,-0.4247,0.6463,0.4003,0.4917,0
9330244,1.0000,0.0044,-0.0008,-0.0009,0.3323,-0.0386,-0.0572,9.9672,-1.1574,-1.7191,0.2648,-0.0490,-0.0569,-0.4260,0.5847,0.2812,-0.4268,0.6443,0.4035,0.4898,0
9330578,1.0000,0.0018,0.0009,-0.0006,0.3251,-0.0420,-0.0598,9.7558,-1.2563,-1.7822,0.1076,0.0535,-0.0375,-0.4314,0.5869,0.2812,-0.4280,0.6428,0.4046,0.4898,0
9330911,1.0000,0.0014,-0.0006,-0.0006,0.3161,-0.0423,-0.0586,9.4815,-1.2666,-1.7629,0.0823,-0.0385,-0.0388,-0.4324,0.5850,0.2778,-0.4284,0.6422,0.4061,0.4891,0
9331244,1.0000,-0.0006,-0.0010,-0.0003,0.3332,-0.0398,-0.0537,9.9941,-1.1902,-1.6211,-0.0373,-0.0574,-0.0181,-0.4294,0.5867,0.2817,-0.4275,0.6427,0.4066,0.4888,0
9331578,1.0000,-0.0012,0.0019,0.0012,0.3252,-0.0554,-0.0551,9.7562,-1.6727,-1.6350,-0.0733,0.1157,0.0711,-0.4333,0.5859,0.2803,-0.4281,0.6427,0.4045,0.4899,0
9331911,1.0000,0.0010,-0.0006,0.0015,0.3026,-0.0504,-0.0541,9.0744,-1.5261,-1.6265,0.0592,-0.0362,0.0914,-0.4314,0.5898,0.2783,-0.4293,0.6431,0.4045,0.4884,0
9332244,1.0000,-0.0017,-0.0004,-0.0005,0.3337,-0.0372,-0.0542,10.0107,-1.1084,-1.6328,-0.1039,-0.0250,-0.0299,-0.4280,0.5881,0.2817,-0.4279,0.6437,0.4043,0.4890,0
9332578,1.0000,-0.0038,0.0022,0.0002,0.3280,-0.0501,-0.0553,9.8429,-1.4984,-1.6442,-0.2302,0.1291,0.0120,-0.4314,0.5859,0.2788,-0.4264,0.6443,0.4015,0.4918,0
9332911,1.0000,-0.0028,0.0004,0.0011,0.3151,-0.0489,-0.0538,9.4535,-1.4724,-1.6142,-0.1661,0.0249,0.0675,-0.4314,0.5850,0.2808,-0.4254,0.6456,0.3994,0.4927,0
9333244,1.0000,-0.0048,-0.0007,0.0004,0.3209,-0.0382,-0.0524,9.6239,-1.1408,-1.5840,-0.2881,-0.0443,0.0235,-0.4285,0.5818,0.2842,-0.4223,0.6481,0.3972,0.4939,0
9333578,0.9999,-0.0118,0.0020,0.0002,0.3483,-0.0218,-0.0452,10.4523,-0.6419,-1.3426,-0.7054,0.1206,0.0144,-0.4302,0.5715,0.2942,-0.4156,0.6520,0.3905,0.4997,0
9333911,0.9998,-0.0174,0.0037,0.0024,0.3083,-0.0498,-0.0573,9.2518,-1.4874,-1.7117,-1.0440,0.2193,0.1441,-0.4312,0.5566,0.2986,-0.4069,0.6581,0.3789,0.5078,0
9334244,0.9999,-0.0131,-0.0014,0.0004,0.3034,-0.0543,-0.0552,9.0992,-1.6099,-1.6886,-0.7875,-0.0815,0.0213,-0.4285,0.5447,0.3113,-0.3979,0.6641,0.3726,0.5116,0
9334578,0.9997,-0.0234,-0.0009,-0.0009,0.3502,-0.0175,-0.0419,10.5052,-0.4851,-1.2800,-1.4061,-0.0547,-0.0521,-0.4312,0.5239,0.3240,-0.3815,0.6733,0.3617,0.5199,0
9334911,0.9993,-0.0369,0.0094,0.0004,0.3304,-0.0322,-0.0545,9.9282,-0.9117,-1.5781,-2.2124,0.5634,0.0237,-0.4324,0.4868,0.3311,-0.3601,0.6820,0.3385,0.5391,0
9335244,0.9997,-0.0250,0.0032,-0.0050,0.2848,-0.0593,-0.0812,8.5605,-1.6740,-2.4528,-1.5029,0.1940,-0.2977,-0.4351,0.4541,0.3398,-0.3414,0.6873,0.3273,0.5513,0
9335578,0.9998,-0.0208,0.0017,-0.0036,0.3389,-0.0311,-0.0460,10.1739,-0.8687,-1.3802,-1.2507,0.1050,-0.2150,-0.4373,0.4236,0.3491,-0.3256,0.6920,0.3178,0.5605,0
9335911,0.9996,-0.0278,0.0034,0.0010,0.3190,-0.0179,-0.0425,9.5748,-0.5128,-1.2560,-1.6660,0.2045,0.0607,-0.4395,0.3953,0.3577,-0.3080,0.6991,0.3005,0.5711,0
9336244,0.9997,-0.0228,-0.0022,0.0005,0.2889,-0.0492,-0.0778,8.6596,-1.4264,-2.3867,-1.3678,-0.1327,0.0297,-0.4338,0.3665,0.3660,-0.2916,0.7072,0.2879,0.5761,0
9336578,0.9998,-0.0183,-0.0059,-0.0041,0.3272,0.0008,-0.0448,9.8064,0.0895,-1.4006,-1.0976,-0.3521,-0.2447,-0.4253,0.3445,0.3811,-0.2746,0.7145,0.2821,0.5783,0
9336911,0.9995,-0.0314,0.0022,-0.0045,0.3643,0.0048,-0.0448,10.9313,0.2351,-1.3153,-1.8857,0.1301,-0.2679,-0.4221,0.3044,0.3821,-0.2501,0.7202,0.2665,0.5896,0
9337244,0.9994,-0.0330,0.0104,-0.0040,0.3224,-0.0358,-0.0712,9.6989,-0.9656,-2.0706,-1.9833,0.6215,-0.2400,-0.4351,0.2627,0.3718,-0.2266,0.7208,0.2474,0.6066,0
9337578,0.9997,-0.0241,0.0023,-0.0046,0.2880,-0.0171,-0.0699,8.6479,-0.4221,-2.0871,-1.4474,0.1406,-0.2758,-0.4368,0.2244,0.3713,-0.2070,0.7234,0.2356,0.6151,0
9337911,0.9996,-0.0259,-0.0032,-0.0056,0.3326,0.0142,-0.0489,9.9710,0.5217,-1.4882,-1.5554,-0.1906,-0.3377,-0.4282,0.1917,0.3794,-0.1841,0.7290,0.2245,0.6199,0
9338244,0.9996,-0.0280,0.0024,-0.0034,0.3620,0.0062,-0.0514,10.8633,0.2668,-1.5101,-1.6810,0.1434,-0.2046,-0.4253,0.1516,0.3716,-0.1620,0.7315,0.2093,0.6283,0
9338578,0.9996,-0.0285,0.0042,-0.0020,0.3207,-0.0033,-0.0673,9.6308,-0.0233,-1.9807,-1.7094,0.2501,-0.1188,-0.4263,0.1167,0.3608,-0.1408,0.7327,0.1923,0.6374,0
9338911,0.9997,-0.0240,0.0005,-0.0038,0.3113,0.0161,-0.0492,9.3364,0.5538,-1.4600,-1.4407,0.0283,-0.2305,-0.4231,0.0835,0.3569,-0.1209,0.7348,0.1799,0.6427,0
9339244,0.9995,-0.0297,-0.0035,-0.0031,0.3245,0.0166,-0.0419,9.7297,0.5673,-1.2751,-1.7836,-0.2105,-0.1876,-0.4133,0.0483,0.3501,-0.0964,0.7397,0.1636,0.6456,0
9339578,0.9995,-0.0313,-0.0021,-0.0026,0.3249,0.0193,-0.0527,9.7416,0.6535,-1.5834,-1.8803,-0.1280,-0.1533,-0.4072,0.0090,0.3438,-0.0712,0.7432,0.1456,0.6491,0
9339911,0.9996,-0.0284,-0.0017,-0.0037,0.3156,0.0192,-0.0562,9.4632,0.6603,-1.6855,-1.7063,-0.1031,-0.2223,-0.4004,-0.0251,0.3313,-0.0474,0.7454,0.1302,0.6520,0
9340245,0.9995,-0.0314,-0.0065,0.0001,0.3285,0.0464,-0.0390,9.8468,1.4269,-1.1892,-1.8833,-0.3902,0.0070,-0.3896,-0.0618,0.3264,-0.0233,0.7507,0.1101,0.6510,0
9340578,0.9994,-0.0345,-0.0042,0.0026,0.3383,0.0252,-0.0536,10.1429,0.7857,-1.6228,-2.0694,-0.2497,0.1547,-0.3799,-0.0959,0.3103,0.0013,0.7540,0.0859,0.6512,0
9340911,0.9994,-0.0339,-0.0005,0.0008,0.3134,0.0337,-0.0514,9.4011,1.0541,-1.5102,-2.0374,-0.0281,0.0507,-0.3760,-0.1265,0.2922,0.0264,0.7538,0.0633,0.6535,0
9341245,0.9994,-0.0348,0.0021,0.0003,0.3317,0.0377,-0.0508,9.9552,1.1794,-1.4641,-2.0882,0.1249,0.0188,-0.3740,-0.1621,0.2688,0.0522,0.7511,0.0406,0.6569,0
9341578,0.9991,-0.0408,0.0049,0.0042,0.3443,0.0587,-0.0313,10.3409,1.7544,-0.8166,-2.4485,0.2963,0.2536,-0.3806,-0.1963,0.2271,0.0797,0.7452,0.0110,0.6620,0
9341911,0.9989,-0.0464,0.0074,0.0050,0.3395,0.0447,-0.0490,10.2037,1.3560,-1.3313,-2.7869,0.4429,0.3006,-0.3796,-0.2253,0.1846,0.1108,0.7358,-0.0227,0.6677,0
9342245,0.9989,-0.0464,0.0083,0.0049,0.3230,0.0516,-0.0428,9.7067,1.5583,-1.1314,-2.7825,0.4960,0.2914,-0.3882,-0.2561,0.1326,0.1417,0.7242,-0.0560,0.6726,0
9342578,0.9990,-0.0446,-0.0020,-0.0002,0.2865,0.0532,-0.0368,8.5930,1.6465,-1.0484,-2.6776,-0.1181,-0.0119,-0.3840,-0.2847,0.0940,0.1738,0.7184,-0.0859,0.6680,0
9342911,0.9993,-0.0367,-0.0069,-0.0032,0.3236,0.0377,-0.0319,9.6983,1.1966,-0.9823,-2.2005,-0.4153,-0.1896,-0.3682,-0.3130,0.0630,0.2015,0.7164,-0.1091,0.6589,0
9343245,0.9995,-0.0327,-0.0034,-0.0039,0.3330,0.0408,-0.0235,9.9829,1.2853,-0.6994,-1.9630,-0.2069,-0.2354,-0.3557,-0.3389,0.0278,0.2270,0.7121,-0.1282,0.6518,0
9343578,0.9996,-0.0289,0.0011,-0.0027,0.3442,0.0417,-0.0313,10.3224,1.3063,-0.8916,-1.7366,0.0646,-0.1612,-0.3499,-0.3542,-0.0081,0.2494,0.7049,-0.1447,0.6481,0
9343911,0.9996,-0.0280,0.0002,-0.0011,0.3219,0.0567,-0.0149,9.6550,1.7224,-0.3975,-1.6832,0.0101,-0.0667,-0.3428,-0.3689,-0.0408,0.2698,0.6977,-0.1617,0.6436,0
9344245,0.9996,-0.0272,-0.0001,-0.0011,0.3268,0.0454,-0.0205,9.8017,1.3905,-0.5776,-1.6344,-0.0074,-0.0660,-0.3376,-0.3833,-0.0752,0.2893,0.6904,-0.1783,0.6387,0
9344578,0.9997,-0.0256,0.0015,-0.0016,0.3255,0.0496,-0.0182,9.7641,1.5174,-0.4931,-1.5351,0.0904,-0.0975,-0.3262,-0.3936,-0.1128,0.3081,0.6821,-0.1928,0.6345,0
9344911,0.9997,-0.0235,0.0001,-0.0009,0.3215,0.0498,-0.0109,9.6443,1.5103,-0.2923,-1.4098,0.0044,-0.0534,-0.3232,-0.3999,-0.1428,0.3246,0.6748,-0.2068,0.6297,0
9345245,0.9996,-0.0266,-0.0001,-0.0016,0.3219,0.0627,0.0033,9.6542,1.8941,0.1472,-1.5947,-0.0078,-0.0979,-0.3137,-0.4082,-0.1736,0.3434,0.6664,-0.2222,0.6234,0
9345578,0.9996,-0.0277,0.0019,-0.0020,0.3343,0.0530,-0.0084,10.0258,1.6168,-0.1877,-1.6614,0.1164,-0.1182,-0.3079,-0.4114,-0.2192,0.3633,0.6559,-0.2372,0.6177,0
9345911,0.9997,-0.0241,0.0034,-0.0008,0.3320,0.0513,0.0008,9.9578,1.5450,0.0955,-1.4455,0.2026,-0.0501,-0.2966,-0.4148,-0.2556,0.3803,0.6451,-0.2500,0.6138,0
9346245,0.9997,-0.0258,0.0048,-0.0009,0.3230,0.0630,0.0189,9.6852,1.8822,0.6609,-1.5474,0.2889,-0.0547,-0.2898,-0.4128,-0.3005,0.3985,0.6324,-0.2631,0.6099,0
9346578,0.9996,-0.0288,0.0039,-0.0015,0.3212,0.0593,0.0196,9.6322,1.7742,0.6768,-1.7306,0.2370,-0.0875,-0.2786,-0.4109,-0.3433,0.4184,0.6187,-0.2779,0.6041,0
9346911,0.9996,-0.0262,0.0044,-0.0012,0.3277,0.0417,0.0079,9.8294,1.2557,0.3123,-1.5734,0.2617,-0.0691,-0.2654,-0.3992,-0.3889,0.4364,0.6052,-0.2909,0.5989,0
9347245,0.9998,-0.0222,0.0015,-0.0010,0.3132,0.0484,0.0212,9.3949,1.4458,0.6833,-1.3316,0.0899,-0.0616,-0.2581,-0.3918,-0.4258,0.4507,0.5949,-0.3026,0.5928,0
9347578,0.9998,-0.0192,-0.0034,-0.0011,0.3099,0.0455,0.0230,9.2973,1.3634,0.6839,-1.1512,-0.2067,-0.0686,-0.2466,-0.3845,-0.4536,0.4616,0.5886,-0.3146,0.5844,0
9347911,0.9998,-0.0192,-0.0104,-0.0014,0.3244,0.0516,0.0403,9.7415,1.5385,1.1382,-1.1497,-0.6223,-0.0819,-0.2375,-0.3762,-0.4753,0.4702,0.5862,-0.3295,0.5716,0
9348245,0.9998,-0.0186,-0.0039,0.0003,0.3485,0.0478,0.0154,10.4562,1.4229,0.4479,-1.1167,-0.2333,0.0170,-0.2249,-0.3633,-0.5032,0.4796,0.5795,-0.3419,0.5632,0
9348578,0.9999,-0.0165,0.0002,0.0019,0.3353,0.0518,0.0132,10.0618,1.5280,0.4243,-0.9882,0.0135,0.1122,-0.2209,-0.3511,-0.5332,0.4880,0.5709,-0.3519,0.5586,0
9348911,0.9998,-0.0186,0.0056,0.0005,0.3212,0.0437,0.0097,9.6359,1.3005,0.3693,-1.1189,0.3356,0.0294,-0.2109,-0.3345,-0.5613,0.5002,0.5585,-0.3596,0.5555,0
9349245,0.9999,-0.0120,0.0018,-0.0004,0.3166,0.0387,0.0124,9.4978,1.1612,0.4034,-0.7184,0.1099,-0.0248,-0.1978,-0.3262,-0.5823,0.5076,0.5517,-0.3649,0.5520,0
9349578,1.0000,-0.0070,0.0006,-0.0009,0.3262,0.0348,0.0142,9.7836,1.0510,0.4383,-0.4202,0.0377,-0.0543,-0.1924,-0.3162,-0.5925,0.5121,0.5483,-0.3678,0.5494,0
9349911,1.0000,-0.0038,-0.0001,-0.0004,0.3306,0.0390,0.0274,9.9179,1.1724,0.8258,-0.2276,-0.0068,-0.0257,-0.1877,-0.3103,-0.6006,0.5143,0.5467,-0.3695,0.5478,0
9350245,1.0000,-0.0022,0.0025,0.0004,0.3319,0.0436,0.0268,9.9549,1.3034,0.8331,-0.1307,0.1514,0.0228,-0.1868,-0.3132,-0.6006,0.5161,0.5441,-0.3694,0.5487,0
9350578,1.0000,-0.0014,0.0009,0.0004,0.3075,0.0439,0.0362,9.2252,1.3120,1.0947,-0.0812,0.0514,0.0230,-0.1843,-0.3074,-0.6040,0.5169,0.5430,-0.3698,0.5489,0
9350911,1.0000,-0.0033,-0.0012,-0.0000,0.3288,0.0359,0.0322,9.8665,1.0739,0.9579,-0.1978,-0.0708,-0.0024,-0.1814,-0.3049,-0.6079,0.5181,0.5421,-0.3720,0.5471,0
9351245,1.0000,0.0006,0.0020,0.0009,0.3336,0.0391,0.0254,10.0068,1.1632,0.7825,0.0378,0.1202,0.0556,-0.1848,-0.3069,-0.6050,0.5179,0.5411,-0.3710,0.5490,0
9351578,1.0000,0.0002,0.0025,0.0003,0.3088,0.0452,0.0392,9.2604,1.3543,1.1991,0.0122,0.1478,0.0151,-0.1829,-0.3103,-0.6104,0.5185,0.5399,-0.3695,0.5506,0
9351911,1.0000,-0.0002,-0.0011,-0.0007,0.3201,0.0378,0.0364,9.6032,1.1422,1.0834,-0.0114,-0.0642,-0.0441,-0.1809,-0.3083,-0.6099,0.5184,0.5408,-0.3696,0.5497,0
9352245,1.0000,0.0011,0.0002,-0.0002,0.3330,0.0418,0.0344,9.9884,1.2570,1.0328,0.0679,0.0124,-0.0117,-0.1833,-0.3103,-0.6055,0.5179,0.5415,-0.3686,0.5502,0
9352578,1.0000,0.0005,0.0005,-0.0002,0.3190,0.0456,0.0452,9.5702,1.3717,1.3609,0.0303,0.0292,-0.0142,-0.1829,-0.3088,-0.6035,0.5178,0.5417,-0.3678,0.5506,0
9352911,1.0000,-0.0003,0.0000,0.0001,0.3305,0.0366,0.0366,9.9157,1.0965,1.0992,-0.0199,0.0004,0.0056,-0.1829,-0.3123,-0.6084,0.5178,0.5416,-0.3679,0.5506,0
9353245,1.0000,0.0011,0.0002,0.0005,0.3234,0.0407,0.0354,9.7018,1.2178,1.0639,0.0640,0.0138,0.0312,-0.1848,-0.3113,-0.6055,0.5169,0.5420,-0.3673,0.5515,0
