DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:25.061,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3315644,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0083,0.4889,0.1696,0.1796,9.7780,0.0553,-0.0300,0.0096,0.4680,0.9194,-0.9858,0.9768,0.0100,-0.0062,0.2139,0
3316144,1.0000,0.0014,-0.0007,0.0002,0.0083,0.0086,0.4890,0.1728,0.1861,9.7788,0.0549,-0.0299,0.0089,0.4680,0.9194,-0.9854,0.9768,0.0101,-0.0061,0.2139,0
3316644,1.0000,0.0014,-0.0008,0.0002,0.0092,0.0094,0.4889,0.1923,0.2010,9.7767,0.0545,-0.0301,0.0092,0.4700,0.9182,-0.9893,0.9768,0.0101,-0.0061,0.2139,0
3317144,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0087,0.4891,0.1678,0.1868,9.7820,0.0547,-0.0311,0.0097,0.4622,0.9219,-0.9878,0.9768,0.0101,-0.0062,0.2139,0
3317644,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0084,0.4889,0.1756,0.1823,9.7767,0.0548,-0.0306,0.0099,0.4680,0.9229,-0.9905,0.9768,0.0101,-0.0062,0.2139,0
3318144,1.0000,0.0013,-0.0008,0.0003,0.0083,0.0081,0.4880,0.1741,0.1758,9.7602,0.0540,-0.0302,0.0103,0.4666,0.9209,-0.9839,0.9768,0.0100,-0.0062,0.2139,0
3318644,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0088,0.4888,0.1716,0.1888,9.7755,0.0555,-0.0303,0.0090,0.4666,0.9204,-0.9888,0.9768,0.0101,-0.0062,0.2139,0
3319144,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0092,0.4878,0.1792,0.1974,9.7556,0.0559,-0.0309,0.0094,0.4651,0.9189,-0.9858,0.9768,0.0101,-0.0062,0.2139,0
3319644,1.0000,0.0014,-0.0007,0.0002,0.0082,0.0084,0.4889,0.1713,0.1823,9.7780,0.0548,-0.0294,0.0096,0.4700,0.9197,-0.9854,0.9768,0.0101,-0.0061,0.2139,0
3320144,1.0000,0.0014,-0.0008,0.0002,0.0088,0.0089,0.4893,0.1834,0.1906,9.7854,0.0552,-0.0303,0.0087,0.4651,0.9185,-0.9878,0.9768,0.0101,-0.0061,0.2139,0
3320644,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0089,0.4887,0.1686,0.1921,9.7728,0.0561,-0.0309,0.0094,0.4675,0.9199,-0.9863,0.9768,0.0101,-0.0062,0.2139,0
3321144,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0086,0.4889,0.1748,0.1846,9.7779,0.0554,-0.0301,0.0094,0.4656,0.9189,-0.9883,0.9768,0.0101,-0.0061,0.2139,0
3321644,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0090,0.4888,0.1678,0.1941,9.7761,0.0550,-0.0314,0.0096,0.4666,0.9214,-0.9878,0.9768,0.0101,-0.0062,0.2139,0
3322144,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0089,0.4889,0.1798,0.1904,9.7769,0.0545,-0.0306,0.0085,0.4685,0.9204,-0.9863,0.9768,0.0101,-0.0062,0.2139,0
3322644,1.0000,0.0014,-0.0008,0.0002,0.0088,0.0083,0.4893,0.1826,0.1800,9.7850,0.0550,-0.0304,0.0091,0.4700,0.9216,-0.9868,0.9768,0.0101,-0.0062,0.2139,0
3323144,1.0000,0.0014,-0.0008,0.0003,0.0085,0.0087,0.4888,0.1773,0.1880,9.7749,0.0553,-0.0305,0.0104,0.4651,0.9189,-0.9883,0.9768,0.0101,-0.0062,0.2139,0
3323644,1.0000,0.0014,-0.0007,0.0002,0.0089,0.0087,0.4895,0.1854,0.1881,9.7904,0.0552,-0.0297,0.0099,0.4670,0.9199,-0.9863,0.9768,0.0101,-0.0062,0.2139,0
3324144,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0087,0.4893,0.1692,0.1879,9.7851,0.0545,-0.0309,0.0086,0.4670,0.9204,-0.9863,0.9768,0.0101,-0.0062,0.2139,0
3324644,1.0000,0.0014,-0.0007,0.0002,0.0081,0.0089,0.4888,0.1701,0.1914,9.7763,0.0552,-0.0297,0.0092,0.4661,0.9170,-0.9854,0.9768,0.0101,-0.0062,0.2139,0
3325144,1.0000,0.0013,-0.0008,0.0002,0.0089,0.0085,0.4900,0.1846,0.1840,9.7990,0.0540,-0.0303,0.0091,0.4646,0.9185,-0.9893,0.9768,0.0101,-0.0062,0.2139,0
3325644,1.0000,0.0014,-0.0008,0.0002,0.0079,0.0089,0.4885,0.1657,0.1917,9.7696,0.0557,-0.0305,0.0085,0.4666,0.9180,-0.9858,0.9768,0.0101,-0.0062,0.2139,0
3326144,1.0000,0.0014,-0.0007,0.0002,0.0089,0.0082,0.4901,0.1861,0.1781,9.8014,0.0549,-0.0296,0.0091,0.4666,0.9209,-0.9854,0.9768,0.0101,-0.0061,0.2139,0
3326644,1.0000,0.0014,-0.0008,0.0002,0.0077,0.0089,0.4889,0.1620,0.1922,9.7782,0.0552,-0.0305,0.0084,0.4651,0.9185,-0.9873,0.9768,0.0101,-0.0061,0.2139,0
3327144,1.0000,0.0014,-0.0007,0.0002,0.0083,0.0091,0.4882,0.1733,0.1946,9.7634,0.0546,-0.0293,0.0097,0.4670,0.9204,-0.9897,0.9768,0.0100,-0.0061,0.2139,0
3327644,1.0000,0.0014,-0.0008,0.0002,0.0089,0.0083,0.4897,0.1859,0.1791,9.7929,0.0553,-0.0300,0.0088,0.4656,0.9175,-0.9854,0.9768,0.0101,-0.0061,0.2139,0
3328144,1.0000,0.0014,-0.0008,0.0002,0.0074,0.0087,0.4880,0.1565,0.1866,9.7604,0.0556,-0.0309,0.0087,0.4651,0.9180,-0.9873,0.9768,0.0101,-0.0061,0.2139,0
3328644,1.0000,0.0014,-0.0008,0.0002,0.0090,0.0081,0.4892,0.1876,0.1751,9.7830,0.0553,-0.0304,0.0097,0.4685,0.9194,-0.9878,0.9768,0.0101,-0.0061,0.2139,0
3329144,1.0000,0.0014,-0.0008,0.0002,0.0079,0.0089,0.4884,0.1649,0.1905,9.7678,0.0555,-0.0306,0.0095,0.4661,0.9194,-0.9863,0.9768,0.0101,-0.0061,0.2139,0
3329644,1.0000,0.0014,-0.0008,0.0002,0.0088,0.0087,0.4891,0.1831,0.1874,9.7818,0.0550,-0.0304,0.0093,0.4661,0.9209,-0.9868,0.9768,0.0101,-0.0061,0.2139,0
3330144,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0088,0.4884,0.1772,0.1895,9.7682,0.0547,-0.0319,0.0090,0.4626,0.9204,-0.9873,0.9768,0.0101,-0.0062,0.2139,0
3330644,1.0000,0.0014,-0.0007,0.0002,0.0083,0.0085,0.4886,0.1734,0.1830,9.7707,0.0548,-0.0300,0.0096,0.4651,0.9189,-0.9868,0.9768,0.0101,-0.0062,0.2139,0
3331144,1.0000,0.0014,-0.0008,0.0002,0.0089,0.0082,0.4892,0.1856,0.1777,9.7841,0.0553,-0.0312,0.0089,0.4661,0.9204,-0.9839,0.9768,0.0101,-0.0062,0.2139,0
3331644,1.0000,0.0014,-0.0007,0.0002,0.0080,0.0089,0.4887,0.1675,0.1922,9.7746,0.0554,-0.0297,0.0091,0.4680,0.9204,-0.9844,0.9768,0.0101,-0.0062,0.2139,0
3332144,1.0000,0.0014,-0.0007,0.0002,0.0089,0.0087,0.4895,0.1853,0.1871,9.7906,0.0545,-0.0298,0.0093,0.4685,0.9199,-0.9873,0.9768,0.0101,-0.0061,0.2139,0
3332644,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0084,0.4885,0.1671,0.1819,9.7695,0.0545,-0.0311,0.0092,0.4661,0.9175,-0.9878,0.9768,0.0101,-0.0062,0.2139,0
3333144,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0089,0.4882,0.1708,0.1924,9.7635,0.0558,-0.0307,0.0091,0.4695,0.9185,-0.9878,0.9768,0.0101,-0.0062,0.2139,0
3333644,1.0000,0.0014,-0.0007,0.0002,0.0088,0.0085,0.4892,0.1827,0.1834,9.7846,0.0555,-0.0299,0.0091,0.4690,0.9204,-0.9893,0.9768,0.0101,-0.0062,0.2139,0
3334144,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0089,0.4884,0.1721,0.1920,9.7673,0.0548,-0.0309,0.0088,0.4661,0.9199,-0.9912,0.9768,0.0101,-0.0062,0.2138,0
3334644,1.0000,0.0014,-0.0008,0.0002,0.0092,0.0091,0.4891,0.1909,0.1947,9.7808,0.0543,-0.0302,0.0094,0.4685,0.9194,-0.9854,0.9768,0.0101,-0.0062,0.2138,0
3335144,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0089,0.4886,0.1764,0.1909,9.7726,0.0554,-0.0302,0.0096,0.4666,0.9204,-0.9883,0.9768,0.0101,-0.0062,0.2139,0
3335644,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0086,0.4887,0.1707,0.1858,9.7726,0.0552,-0.0308,0.0094,0.4675,0.9165,-0.9893,0.9768,0.0101,-0.0062,0.2139,0
3336144,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0089,0.4894,0.1801,0.1915,9.7868,0.0549,-0.0300,0.0100,0.4670,0.9209,-0.9873,0.9768,0.0101,-0.0062,0.2139,0
3336644,1.0000,0.0014,-0.0008,0.0003,0.0079,0.0088,0.4884,0.1659,0.1892,9.7668,0.0555,-0.0312,0.0102,0.4666,0.9199,-0.9893,0.9768,0.0101,-0.0062,0.2139,0
3337144,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0088,0.4888,0.1791,0.1902,9.7756,0.0548,-0.0305,0.0093,0.4690,0.9177,-0.9849,0.9768,0.0101,-0.0062,0.2139,0
3337644,1.0000,0.0014,-0.0008,0.0002,0.0088,0.0086,0.4889,0.1838,0.1858,9.7771,0.0549,-0.0307,0.0096,0.4661,0.9229,-0.9893,0.9768,0.0101,-0.0062,0.2139,0
3338144,1.0000,0.0014,-0.0008,0.0002,0.0078,0.0087,0.4886,0.1645,0.1881,9.7712,0.0549,-0.0307,0.0090,0.4656,0.9199,-0.9883,0.9768,0.0101,-0.0062,0.2139,0
3338644,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0085,0.4890,0.1778,0.1842,9.7788,0.0557,-0.0305,0.0096,0.4666,0.9229,-0.9854,0.9768,0.0101,-0.0062,0.2139,0
3339144,1.0000,0.0014,-0.0008,0.0002,0.0079,0.0092,0.4885,0.1658,0.1972,9.7695,0.0556,-0.0310,0.0092,0.4656,0.9189,-0.9878,0.9768,0.0101,-0.0062,0.2139,0
3339644,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0085,0.4893,0.1789,0.1844,9.7850,0.0549,-0.0302,0.0092,0.4641,0.9224,-0.9868,0.9768,0.0101,-0.0062,0.2139,0
3340144,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0091,0.4886,0.1752,0.1954,9.7726,0.0548,-0.0308,0.0094,0.4666,0.9204,-0.9868,0.9768,0.0101,-0.0062,0.2139,0
3340644,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0084,0.4893,0.1703,0.1812,9.7848,0.0555,-0.0303,0.0088,0.4656,0.9180,-0.9839,0.9768,0.0101,-0.0062,0.2139,0
3341144,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0085,0.4897,0.1698,0.1830,9.7929,0.0546,-0.0311,0.0097,0.4661,0.9229,-0.9897,0.9768,0.0101,-0.0062,0.2139,0
3341644,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0087,0.4885,0.1773,0.1875,9.7688,0.0556,-0.0304,0.0097,0.4670,0.9199,-0.9888,0.9768,0.0101,-0.0062,0.2139,0
3342144,1.0000,0.0014,-0.0008,0.0002,0.0088,0.0083,0.4893,0.1826,0.1793,9.7858,0.0551,-0.0308,0.0093,0.4646,0.9170,-0.9858,0.9768,0.0101,-0.0062,0.2139,0
3342644,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0086,0.4883,0.1684,0.1860,9.7654,0.0550,-0.0307,0.0095,0.4661,0.9214,-0.9868,0.9768,0.0101,-0.0062,0.2139,0
3343144,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0082,0.4894,0.1790,0.1771,9.7882,0.0556,-0.0310,0.0094,0.4666,0.9204,-0.9883,0.9768,0.0101,-0.0062,0.2139,0
3343644,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0085,0.4883,0.1783,0.1831,9.7658,0.0559,-0.0300,0.0098,0.4670,0.9180,-0.9854,0.9768,0.0101,-0.0062,0.2139,0
3344144,1.0000,0.0014,-0.0007,0.0002,0.0082,0.0089,0.4894,0.1711,0.1905,9.7871,0.0544,-0.0300,0.0095,0.4695,0.9216,-0.9868,0.9768,0.0101,-0.0062,0.2139,0
3344644,1.0000,0.0014,-0.0008,0.0002,0.0079,0.0090,0.4896,0.1658,0.1927,9.7921,0.0548,-0.0310,0.0094,0.4685,0.9194,-0.9893,0.9768,0.0101,-0.0062,0.2139,0
3345144,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0086,0.4891,0.1778,0.1848,9.7810,0.0550,-0.0309,0.0099,0.4675,0.9214,-0.9883,0.9768,0.0101,-0.0063,0.2139,0
3345644,1.0000,0.0014,-0.0008,0.0003,0.0083,0.0087,0.4883,0.1726,0.1872,9.7653,0.0549,-0.0307,0.0101,0.4675,0.9194,-0.9844,0.9768,0.0101,-0.0063,0.2140,0
3346144,1.0000,0.0014,-0.0007,0.0002,0.0085,0.0086,0.4885,0.1774,0.1844,9.7689,0.0544,-0.0300,0.0093,0.4685,0.9209,-0.9868,0.9768,0.0101,-0.0063,0.2140,0
3346644,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0088,0.4889,0.1697,0.1891,9.7771,0.0551,-0.0304,0.0092,0.4685,0.9197,-0.9854,0.9768,0.0101,-0.0063,0.2140,0
3347145,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0084,0.4890,0.1777,0.1808,9.7802,0.0552,-0.0309,0.0096,0.4695,0.9216,-0.9814,0.9768,0.0101,-0.0063,0.2140,0
3347645,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0094,0.4886,0.1757,0.2008,9.7717,0.0550,-0.0314,0.0091,0.4670,0.9199,-0.9873,0.9768,0.0101,-0.0063,0.2140,0
3348145,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0086,0.4892,0.1715,0.1855,9.7839,0.0552,-0.0303,0.0096,0.4666,0.9233,-0.9824,0.9768,0.0101,-0.0063,0.2140,0
3348645,1.0000,0.0014,-0.0008,0.0002,0.0079,0.0088,0.4891,0.1651,0.1898,9.7823,0.0552,-0.0308,0.0091,0.4626,0.9180,-0.9863,0.9768,0.0101,-0.0063,0.2140,0
3349145,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0089,0.4888,0.1681,0.1916,9.7752,0.0549,-0.0303,0.0093,0.4666,0.9209,-0.9868,0.9768,0.0101,-0.0063,0.2140,0
3349645,1.0000,0.0014,-0.0008,0.0002,0.0089,0.0085,0.4901,0.1851,0.1829,9.8015,0.0542,-0.0311,0.0086,0.4656,0.9224,-0.9844,0.9768,0.0101,-0.0063,0.2139,0
3350145,1.0000,0.0014,-0.0008,0.0002,0.0078,0.0091,0.4880,0.1627,0.1950,9.7598,0.0555,-0.0305,0.0093,0.4656,0.9199,-0.9839,0.9768,0.0101,-0.0063,0.2139,0
3350645,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0085,0.4899,0.1780,0.1830,9.7985,0.0554,-0.0301,0.0096,0.4666,0.9189,-0.9854,0.9768,0.0101,-0.0063,0.2140,0
3351145,1.0000,0.0014,-0.0008,0.0002,0.0078,0.0087,0.4886,0.1643,0.1877,9.7724,0.0549,-0.0308,0.0095,0.4675,0.9180,-0.9849,0.9768,0.0101,-0.0063,0.2140,0
3351645,1.0000,0.0014,-0.0008,0.0002,0.0088,0.0086,0.4895,0.1834,0.1859,9.7895,0.0545,-0.0300,0.0093,0.4675,0.9204,-0.9849,0.9768,0.0101,-0.0063,0.2140,0
3352145,1.0000,0.0014,-0.0008,0.0002,0.0076,0.0087,0.4874,0.1591,0.1875,9.7478,0.0554,-0.0302,0.0095,0.4651,0.9209,-0.9873,0.9768,0.0101,-0.0063,0.2140,0
3352645,1.0000,0.0014,-0.0007,0.0002,0.0085,0.0088,0.4896,0.1775,0.1887,9.7919,0.0550,-0.0297,0.0096,0.4666,0.9189,-0.9858,0.9768,0.0101,-0.0063,0.2140,0
3353145,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0091,0.4889,0.1786,0.1947,9.7779,0.0552,-0.0310,0.0097,0.4670,0.9209,-0.9834,0.9768,0.0101,-0.0063,0.2140,0
3353645,1.0000,0.0014,-0.0007,0.0003,0.0084,0.0081,0.4890,0.1761,0.1758,9.7791,0.0551,-0.0298,0.0103,0.4685,0.9189,-0.9858,0.9768,0.0101,-0.0063,0.2140,0
3354145,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0086,0.4895,0.1699,0.1850,9.7903,0.0550,-0.0310,0.0089,0.4680,0.9204,-0.9863,0.9768,0.0101,-0.0063,0.2140,0
3354645,1.0000,0.0014,-0.0007,0.0002,0.0081,0.0094,0.4886,0.1698,0.2023,9.7723,0.0555,-0.0286,0.0088,0.4661,0.9189,-0.9858,0.9768,0.0101,-0.0063,0.2140,0
3355145,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0090,0.4892,0.1702,0.1928,9.7839,0.0543,-0.0307,0.0089,0.4680,0.9231,-0.9858,0.9768,0.0101,-0.0063,0.2140,0
3355645,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0083,0.4883,0.1683,0.1801,9.7649,0.0554,-0.0303,0.0095,0.4675,0.9194,-0.9858,0.9768,0.0101,-0.0063,0.2140,0
3356145,1.0000,0.0014,-0.0008,0.0002,0.0089,0.0091,0.4896,0.1853,0.1944,9.7914,0.0547,-0.0306,0.0096,0.4661,0.9194,-0.9863,0.9768,0.0100,-0.0062,0.2139,0
3356645,1.0000,0.0014,-0.0008,0.0002,0.0077,0.0088,0.4882,0.1620,0.1884,9.7645,0.0543,-0.0304,0.0093,0.4670,0.9204,-0.9873,0.9768,0.0100,-0.0062,0.2139,0
3357145,1.0000,0.0014,-0.0007,0.0002,0.0087,0.0086,0.4892,0.1817,0.1857,9.7841,0.0550,-0.0299,0.0092,0.4636,0.9214,-0.9902,0.9768,0.0100,-0.0062,0.2139,0
3357645,1.0000,0.0014,-0.0007,0.0002,0.0083,0.0093,0.4880,0.1723,0.1988,9.7603,0.0552,-0.0293,0.0092,0.4646,0.9189,-0.9834,0.9768,0.0100,-0.0062,0.2139,0
3358145,1.0000,0.0014,-0.0008,0.0003,0.0082,0.0083,0.4893,0.1715,0.1789,9.7853,0.0546,-0.0301,0.0100,0.4626,0.9224,-0.9858,0.9768,0.0100,-0.0062,0.2139,0
3358645,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0096,0.4886,0.1717,0.2049,9.7710,0.0546,-0.0303,0.0094,0.4670,0.9194,-0.9854,0.9768,0.0100,-0.0062,0.2139,0
3359145,1.0000,0.0014,-0.0007,0.0002,0.0088,0.0088,0.4888,0.1828,0.1893,9.7761,0.0550,-0.0299,0.0093,0.4690,0.9180,-0.9868,0.9768,0.0100,-0.0061,0.2139,0
3359645,1.0000,0.0014,-0.0008,0.0002,0.0083,0.0085,0.4887,0.1737,0.1835,9.7738,0.0545,-0.0309,0.0098,0.4656,0.9224,-0.9863,0.9768,0.0100,-0.0062,0.2139,0
3360145,1.0000,0.0014,-0.0008,0.0003,0.0083,0.0089,0.4885,0.1725,0.1919,9.7697,0.0545,-0.0305,0.0100,0.4680,0.9199,-0.9868,0.9768,0.0099,-0.0062,0.2140,0
3360645,1.0000,0.0014,-0.0008,0.0003,0.0090,0.0090,0.4891,0.1869,0.1931,9.7823,0.0545,-0.0312,0.0101,0.4661,0.9180,-0.9858,0.9768,0.0099,-0.0062,0.2140,0
3361145,1.0000,0.0014,-0.0008,0.0002,0.0085,0.0088,0.4895,0.1767,0.1892,9.7888,0.0552,-0.0301,0.0094,0.4670,0.9185,-0.9883,0.9768,0.0099,-0.0062,0.2140,0
3361645,1.0000,0.0014,-0.0008,0.0002,0.0087,0.0087,0.4890,0.1822,0.1871,9.7798,0.0552,-0.0308,0.0091,0.4641,0.9185,-0.9897,0.9768,0.0099,-0.0062,0.2140,0
3362145,1.0000,0.0014,-0.0008,0.0002,0.0079,0.0082,0.4893,0.1648,0.1783,9.7863,0.0550,-0.0301,0.0092,0.4651,0.9219,-0.9858,0.9768,0.0099,-0.0062,0.2140,0
3362645,1.0000,0.0014,-0.0007,0.0002,0.0087,0.0094,0.4890,0.1817,0.2008,9.7796,0.0562,-0.0299,0.0091,0.4675,0.9199,-0.9878,0.9768,0.0100,-0.0062,0.2140,0
3363145,1.0000,0.0014,-0.0008,0.0002,0.0087,0.0094,0.4883,0.1809,0.2006,9.7660,0.0553,-0.0302,0.0094,0.4690,0.9194,-0.9878,0.9768,0.0100,-0.0062,0.2140,0
3363645,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0083,0.4884,0.1719,0.1790,9.7679,0.0547,-0.0308,0.0095,0.4641,0.9185,-0.9814,0.9768,0.0100,-0.0062,0.2140,0
3364145,1.0000,0.0014,-0.0008,0.0002,0.0086,0.0087,0.4889,0.1802,0.1871,9.7773,0.0547,-0.0301,0.0099,0.4641,0.9204,-0.9888,0.9768,0.0100,-0.0062,0.2140,0
3364645,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0086,0.4894,0.1723,0.1849,9.7885,0.0547,-0.0305,0.0092,0.4631,0.9180,-0.9868,0.9768,0.0099,-0.0062,0.2140,0
3365145,1.0000,0.0014,-0.0007,0.0002,0.0082,0.0091,0.4888,0.1706,0.1949,9.7760,0.0552,-0.0297,0.0090,0.4666,0.9204,-0.9854,0.9768,0.0099,-0.0061,0.2140,0
3365645,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0096,0.4893,0.1766,0.2050,9.7863,0.0548,-0.0311,0.0100,0.4656,0.9185,-0.9863,0.9768,0.0099,-0.0062,0.2140,0
3366145,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0083,0.4885,0.1686,0.1803,9.7705,0.0555,-0.0302,0.0095,0.4636,0.9209,-0.9829,0.9768,0.0100,-0.0062,0.2140,0
3366645,1.0000,0.0014,-0.0008,0.0003,0.0087,0.0091,0.4898,0.1818,0.1953,9.7959,0.0550,-0.0303,0.0105,0.4685,0.9204,-0.9868,0.9768,0.0100,-0.0062,0.2140,0
3367145,1.0000,0.0014,-0.0008,0.0002,0.0082,0.0091,0.4886,0.1722,0.1960,9.7712,0.0543,-0.0310,0.0093,0.4641,0.9194,-0.9849,0.9768,0.0099,-0.0062,0.2140,0
3367645,1.0000,0.0014,-0.0008,0.0002,0.0087,0.0080,0.4900,0.1814,0.1737,9.7996,0.0551,-0.0308,0.0098,0.4626,0.9214,-0.9863,0.9768,0.0099,-0.0062,0.2140,0
3368145,1.0000,0.0014,-0.0008,0.0002,0.0083,0.0095,0.4885,0.1744,0.2044,9.7690,0.0552,-0.0309,0.0089,0.4622,0.9180,-0.9878,0.9768,0.0099,-0.0062,0.2140,0
3368645,1.0000,0.0014,-0.0008,0.0002,0.0083,0.0090,0.4888,0.1729,0.1939,9.7748,0.0553,-0.0302,0.0097,0.4656,0.9189,-0.9873,0.9768,0.0099,-0.0062,0.2140,0
3369145,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0086,0.4890,0.1700,0.1859,9.7804,0.0557,-0.0308,0.0099,0.4656,0.9214,-0.9893,0.9768,0.0100,-0.0062,0.2140,0
3369645,1.0000,0.0014,-0.0007,0.0002,0.0083,0.0088,0.4882,0.1727,0.1889,9.7645,0.0554,-0.0297,0.0097,0.4675,0.9185,-0.9873,0.9768,0.0100,-0.0062,0.2140,0
3370145,1.0000,0.0014,-0.0008,0.0002,0.0081,0.0084,0.4893,0.1704,0.1812,9.7856,0.0548,-0.0304,0.0097,0.4641,0.9229,-0.9873,0.9768,0.0100,-0.0062,0.2140,0
3370645,1.0000,0.0014,-0.0008,0.0002,0.0084,0.0096,0.4889,0.1758,0.2048,9.7769,0.0543,-0.0303,0.0098,0.4680,0.9189,-0.9863,0.9768,0.0099,-0.0062,0.2141,0
3371145,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0092,0.4884,0.1668,0.1966,9.7674,0.0542,-0.0301,0.0091,0.4661,0.9194,-0.9878,0.9768,0.0099,-0.0062,0.2140,0
3371645,1.0000,0.0014,-0.0007,0.0002,0.0088,0.0082,0.4892,0.1833,0.1775,9.7826,0.0553,-0.0296,0.0092,0.4690,0.9202,-0.9873,0.9768,0.0099,-0.0061,0.2140,0
3372145,1.0000,0.0014,-0.0008,0.0003,0.0081,0.0091,0.4881,0.1701,0.1947,9.7613,0.0549,-0.0304,0.0101,0.4656,0.9204,-0.9834,0.9768,0.0099,-0.0061,0.2141,0
3372645,1.0000,0.0014,-0.0007,0.0002,0.0090,0.0085,0.4888,0.1882,0.1835,9.7752,0.0558,-0.0293,0.0091,0.4656,0.9170,-0.9873,0.9768,0.0099,-0.0061,0.2141,0
3373145,1.0000,0.0014,-0.0008,0.0002,0.0078,0.0088,0.4886,0.1639,0.1886,9.7716,0.0548,-0.0305,0.0098,0.4666,0.9185,-0.9824,0.9767,0.0099,-0.0061,0.2141,0
3373645,1.0000,0.0014,-0.0007,0.0002,0.0082,0.0096,0.4893,0.1718,0.2056,9.7851,0.0545,-0.0299,0.0089,0.4675,0.9199,-0.9878,0.9768,0.0099,-0.0061,0.2141,0
3374145,1.0000,0.0014,-0.0008,0.0002,0.0087,0.0083,0.4885,0.1810,0.1785,9.7705,0.0547,-0.0310,0.0089,0.4656,0.9185,-0.9858,0.9768,0.0099,-0.0061,0.2140,0
3374645,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0094,0.4888,0.1683,0.2006,9.7753,0.0550,-0.0303,0.0089,0.4666,0.9180,-0.9873,0.9768,0.0099,-0.0061,0.2140,0
3375145,1.0000,0.0014,-0.0007,0.0002,0.0085,0.0088,0.4886,0.1782,0.1895,9.7713,0.0550,-0.0295,0.0092,0.4646,0.9214,-0.9849,0.9768,0.0099,-0.0061,0.2140,0
3375645,1.0000,0.0014,-0.0007,0.0002,0.0085,0.0086,0.4883,0.1772,0.1849,9.7665,0.0553,-0.0298,0.0088,0.4670,0.9175,-0.9878,0.9768,0.0099,-0.0061,0.2140,0
3376145,1.0000,0.0014,-0.0008,0.0002,0.0080,0.0092,0.4895,0.1672,0.1970,9.7890,0.0550,-0.0311,0.0088,0.4670,0.9185,-0.9844,0.9768,0.0100,-0.0062,0.2139,0
3376645,1.0000,0.0014,-0.0007,0.0002,0.0087,0.0092,0.4889,0.1803,0.1966,9.7785,0.0550,-0.0294,0.0094,0.4680,0.9189,-0.9873,0.9768,0.0100,-0.0061,0.2139,0
3377145,1.0000,0.0014,-0.0007,0.0002,0.0084,0.0087,0.4889,0.1745,0.1864,9.7767,0.0549,-0.0298,0.0089,0.4666,0.9189,-0.9868,0.9768,0.0099,-0.0061,0.2139,0
