DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:44:59.048,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1842097,1.0000,0.0014,-0.0005,0.0002,0.0185,-0.0314,0.3239,0.5593,-0.9284,9.7191,0.0864,-0.0283,0.0150,-0.1426,0.8972,-0.6758,0.9957,-0.0434,-0.0297,-0.0757,0
1842430,1.0000,0.0019,-0.0003,0.0002,0.0186,-0.0326,0.3254,0.5623,-0.9601,9.7646,0.1131,-0.0208,0.0141,-0.1431,0.8967,-0.6782,0.9958,-0.0425,-0.0295,-0.0757,0
1842764,1.0000,0.0016,-0.0003,0.0001,0.0186,-0.0265,0.3235,0.5619,-0.7796,9.7047,0.0984,-0.0160,0.0060,-0.1431,0.8918,-0.6812,0.9958,-0.0417,-0.0293,-0.0759,0
1843097,1.0000,0.0009,0.0002,0.0003,0.0206,-0.0306,0.3273,0.6144,-0.9105,9.8209,0.0526,0.0145,0.0151,-0.1392,0.8958,-0.6824,0.9958,-0.0417,-0.0285,-0.0760,0
1843430,1.0000,0.0018,0.0012,0.0005,0.0186,-0.0350,0.3288,0.5446,-1.0318,9.8667,0.1106,0.0700,0.0302,-0.1357,0.8948,-0.6829,0.9959,-0.0407,-0.0269,-0.0758,0
1843764,1.0000,0.0021,0.0015,0.0009,0.0184,-0.0232,0.3252,0.5371,-0.6745,9.7573,0.1276,0.0889,0.0526,-0.1333,0.8923,-0.6863,0.9961,-0.0394,-0.0249,-0.0751,0
1844097,1.0000,0.0002,0.0022,0.0010,0.0156,-0.0214,0.3253,0.4462,-0.6419,9.7611,0.0113,0.1323,0.0581,-0.1279,0.8921,-0.6882,0.9962,-0.0399,-0.0221,-0.0745,0
1844430,1.0000,-0.0017,0.0018,0.0008,0.0122,-0.0223,0.3249,0.3489,-0.6850,9.7462,-0.1044,0.1091,0.0488,-0.1289,0.8999,-0.6863,0.9962,-0.0424,-0.0195,-0.0741,0
1844764,1.0000,-0.0016,0.0010,0.0006,0.0110,-0.0338,0.3242,0.3185,-1.0301,9.7235,-0.0947,0.0606,0.0339,-0.1240,0.9038,-0.6829,0.9961,-0.0448,-0.0178,-0.0740,0
1845097,1.0000,0.0006,0.0010,0.0006,0.0106,-0.0386,0.3219,0.3076,-1.1513,9.6591,0.0355,0.0608,0.0369,-0.1235,0.9038,-0.6833,0.9961,-0.0451,-0.0162,-0.0737,0
1845430,1.0000,0.0016,0.0000,0.0003,0.0052,-0.0295,0.3208,0.1550,-0.8696,9.6244,0.0976,0.0012,0.0187,-0.1199,0.9028,-0.6873,0.9962,-0.0443,-0.0157,-0.0737,0
1845764,1.0000,0.0019,-0.0007,-0.0002,0.0088,-0.0344,0.3232,0.2709,-1.0131,9.6966,0.1167,-0.0447,-0.0109,-0.1228,0.8999,-0.6882,0.9962,-0.0433,-0.0160,-0.0742,0
1846097,1.0000,0.0023,-0.0006,-0.0000,0.0098,-0.0292,0.3246,0.3008,-0.8535,9.7404,0.1405,-0.0385,-0.0020,-0.1194,0.8984,-0.6892,0.9962,-0.0419,-0.0162,-0.0745,0
1846430,1.0000,0.0018,-0.0010,0.0000,0.0092,-0.0276,0.3242,0.2868,-0.8102,9.7272,0.1060,-0.0605,0.0007,-0.1199,0.8994,-0.6926,0.9962,-0.0411,-0.0167,-0.0747,0
1846764,1.0000,0.0022,-0.0006,-0.0001,0.0119,-0.0327,0.3254,0.3642,-0.9587,9.7638,0.1332,-0.0350,-0.0035,-0.1243,0.8975,-0.6902,0.9963,-0.0398,-0.0169,-0.0749,0
1847097,1.0000,0.0029,-0.0006,0.0001,0.0098,-0.0291,0.3240,0.2990,-0.8446,9.7232,0.1762,-0.0366,0.0064,-0.1218,0.8926,-0.6960,0.9963,-0.0378,-0.0171,-0.0751,0
1847430,1.0000,0.0026,-0.0007,0.0002,0.0125,-0.0243,0.3268,0.3835,-0.7051,9.8042,0.1550,-0.0449,0.0107,-0.1243,0.8892,-0.6980,0.9964,-0.0362,-0.0174,-0.0751,0
1847764,1.0000,0.0017,0.0002,0.0003,0.0126,-0.0230,0.3249,0.3765,-0.6751,9.7487,0.1014,0.0109,0.0163,-0.1213,0.8892,-0.6970,0.9964,-0.0354,-0.0168,-0.0751,0
1848097,1.0000,0.0010,0.0002,0.0003,0.0070,-0.0247,0.3256,0.2071,-0.7318,9.7695,0.0588,0.0123,0.0179,-0.1179,0.8887,-0.7009,0.9964,-0.0353,-0.0160,-0.0751,0
1848430,1.0000,0.0017,-0.0005,0.0001,0.0080,-0.0271,0.3242,0.2444,-0.7955,9.7265,0.1002,-0.0304,0.0074,-0.1204,0.8877,-0.7034,0.9964,-0.0345,-0.0160,-0.0752,0
1848764,1.0000,0.0021,-0.0002,0.0003,0.0099,-0.0238,0.3249,0.2978,-0.6932,9.7489,0.1255,-0.0121,0.0201,-0.1184,0.8853,-0.7029,0.9965,-0.0334,-0.0158,-0.0751,0
1849097,1.0000,0.0018,-0.0005,0.0002,0.0075,-0.0235,0.3241,0.2283,-0.6863,9.7234,0.1109,-0.0282,0.0133,-0.1204,0.8843,-0.7053,0.9965,-0.0324,-0.0158,-0.0751,0
1849430,1.0000,0.0017,-0.0005,0.0003,0.0102,-0.0229,0.3265,0.3097,-0.6712,9.7952,0.1035,-0.0307,0.0164,-0.1169,0.8828,-0.7029,0.9965,-0.0316,-0.0158,-0.0751,0
1849764,1.0000,0.0013,-0.0001,0.0005,0.0088,-0.0206,0.3251,0.2663,-0.6042,9.7547,0.0793,-0.0072,0.0316,-0.1184,0.8848,-0.7039,0.9966,-0.0312,-0.0154,-0.0748,0
1850097,1.0000,0.0013,-0.0001,0.0002,0.0099,-0.0220,0.3270,0.2962,-0.6464,9.8107,0.0786,-0.0037,0.0141,-0.1169,0.8828,-0.7053,0.9966,-0.0308,-0.0150,-0.0748,0
1850430,1.0000,0.0010,0.0001,0.0002,0.0080,-0.0230,0.3248,0.2382,-0.6810,9.7454,0.0574,0.0040,0.0108,-0.1174,0.8833,-0.7068,0.9966,-0.0307,-0.0144,-0.0749,0
1850764,1.0000,0.0017,0.0003,0.0003,0.0113,-0.0241,0.3283,0.3360,-0.7069,9.8492,0.1042,0.0193,0.0199,-0.1150,0.8828,-0.7068,0.9967,-0.0298,-0.0136,-0.0748,0
1851097,1.0000,0.0010,0.0009,0.0009,0.0066,-0.0198,0.3247,0.1899,-0.5841,9.7408,0.0606,0.0540,0.0570,-0.1140,0.8809,-0.7122,0.9967,-0.0297,-0.0121,-0.0742,0
1851430,1.0000,0.0011,-0.0001,0.0000,0.0028,-0.0188,0.3244,0.0854,-0.5528,9.7318,0.0668,-0.0034,0.0029,-0.1150,0.8813,-0.7141,0.9967,-0.0294,-0.0117,-0.0744,0
1851764,1.0000,0.0005,-0.0008,0.0005,0.0090,-0.0165,0.3285,0.2784,-0.4897,9.8555,0.0313,-0.0495,0.0322,-0.1135,0.8828,-0.7092,0.9967,-0.0299,-0.0119,-0.0742,0
1852097,1.0000,-0.0014,0.0007,0.0017,0.0099,-0.0192,0.3313,0.2884,-0.5912,9.9389,-0.0862,0.0404,0.1038,-0.1130,0.8843,-0.7112,0.9968,-0.0321,-0.0105,-0.0728,0
1852430,1.0000,-0.0018,0.0008,0.0017,0.0034,-0.0240,0.3269,0.0936,-0.7386,9.8064,-0.1087,0.0461,0.1032,-0.1091,0.8911,-0.7039,0.9968,-0.0348,-0.0089,-0.0715,0
1852764,1.0000,-0.0007,-0.0002,0.0010,0.0020,-0.0265,0.3233,0.0600,-0.8010,9.6998,-0.0443,-0.0132,0.0579,-0.1106,0.8960,-0.7078,0.9968,-0.0364,-0.0085,-0.0709,0
1853097,1.0000,-0.0014,-0.0012,0.0004,0.0042,-0.0279,0.3267,0.1371,-0.8504,9.8004,-0.0815,-0.0693,0.0258,-0.1067,0.8977,-0.7053,0.9967,-0.0387,-0.0089,-0.0709,0
1853430,1.0000,-0.0026,-0.0023,0.0001,0.0013,-0.0315,0.3248,0.0622,-0.9700,9.7422,-0.1577,-0.1369,0.0046,-0.1067,0.9011,-0.6985,0.9965,-0.0424,-0.0104,-0.0711,0
1853764,1.0000,0.0055,-0.0026,-0.0002,0.0106,-0.0613,0.3216,0.3422,-1.7869,9.6578,0.3295,-0.1567,-0.0126,-0.1116,0.8989,-0.7029,0.9966,-0.0380,-0.0128,-0.0715,0
1854097,0.9999,0.0119,-0.0022,0.0013,0.0098,-0.0289,0.3260,0.3140,-0.7503,9.7888,0.7125,-0.1313,0.0782,-0.1150,0.8823,-0.7151,0.9970,-0.0272,-0.0152,-0.0702,0
1854430,0.9999,0.0097,-0.0030,0.0018,0.0021,-0.0119,0.3310,0.0918,-0.2617,9.9338,0.5810,-0.1784,0.1073,-0.1123,0.8726,-0.7239,0.9973,-0.0187,-0.0182,-0.0685,0
1854764,1.0000,0.0076,-0.0043,0.0017,0.0033,-0.0131,0.3391,0.1427,-0.3170,10.1752,0.4563,-0.2583,0.1046,-0.1187,0.8655,-0.7327,0.9974,-0.0123,-0.0224,-0.0668,0
1855097,1.0000,0.0081,-0.0046,0.0021,0.0157,-0.0139,0.3520,0.5184,-0.3318,10.5617,0.4871,-0.2732,0.1243,-0.1191,0.8586,-0.7371,0.9975,-0.0054,-0.0268,-0.0648,0
1855430,1.0000,0.0074,-0.0006,0.0020,0.0258,0.0036,0.3556,0.7821,0.1852,10.6653,0.4430,-0.0375,0.1215,-0.1174,0.8530,-0.7544,0.9976,0.0010,-0.0273,-0.0628,0
1855764,1.0000,0.0003,0.0032,0.0022,0.0148,0.0097,0.3563,0.4106,0.2941,10.6908,0.0158,0.1904,0.1302,-0.1106,0.8562,-0.7598,0.9979,0.0005,-0.0236,-0.0609,0
1856097,1.0000,0.0009,0.0023,0.0018,0.0058,-0.0190,0.3443,0.1499,-0.5613,10.3292,0.0518,0.1372,0.1107,-0.1052,0.8611,-0.7656,0.9980,0.0006,-0.0207,-0.0594,0
1856430,1.0000,0.0063,0.0024,0.0015,0.0077,-0.0143,0.3481,0.2040,-0.3638,10.4475,0.3786,0.1456,0.0893,-0.0962,0.8552,-0.7798,0.9981,0.0061,-0.0181,-0.0580,0
1856764,1.0000,0.0075,0.0056,0.0019,0.0092,0.0009,0.3469,0.2164,0.1049,10.4092,0.4520,0.3366,0.1124,-0.0867,0.8501,-0.7952,0.9983,0.0130,-0.0123,-0.0562,0
1857097,1.0000,0.0013,0.0068,0.0024,-0.0039,0.0079,0.3384,-0.1866,0.2510,10.1509,0.0786,0.4085,0.1422,-0.0735,0.8486,-0.8113,0.9984,0.0138,-0.0051,-0.0540,0
1857431,1.0000,0.0003,0.0048,0.0027,-0.0243,-0.0078,0.3273,-0.7770,-0.2281,9.8167,0.0180,0.2901,0.1607,-0.0615,0.8474,-0.8215,0.9986,0.0134,0.0003,-0.0515,0
1857764,1.0000,0.0071,0.0010,0.0021,-0.0593,-0.0035,0.3206,-1.7882,-0.0338,9.6155,0.4287,0.0625,0.1282,-0.0542,0.8391,-0.8364,0.9986,0.0197,0.0016,-0.0495,0
1858097,1.0000,0.0048,-0.0008,0.0011,-0.0411,0.0127,0.3151,-1.2263,0.4266,9.4520,0.2890,-0.0455,0.0674,-0.0525,0.8313,-0.8467,0.9985,0.0236,0.0011,-0.0486,0
1858431,1.0000,0.0012,-0.0029,0.0035,-0.0327,0.0141,0.3102,-0.9538,0.4374,9.3078,0.0736,-0.1727,0.2096,-0.0510,0.8276,-0.8560,0.9987,0.0238,-0.0013,-0.0454,0
1858764,1.0000,0.0028,-0.0044,0.0050,-0.0214,0.0165,0.3030,-0.5987,0.5247,9.0924,0.1693,-0.2633,0.3016,-0.0520,0.8242,-0.8618,0.9988,0.0255,-0.0053,-0.0407,0
1859097,1.0000,0.0049,-0.0049,0.0039,-0.0104,0.0182,0.2994,-0.2658,0.5911,8.9817,0.2921,-0.2913,0.2367,-0.0535,0.8140,-0.8691,0.9988,0.0292,-0.0098,-0.0371,0
1859431,1.0000,0.0061,-0.0029,0.0045,0.0014,0.0203,0.3048,0.0709,0.6644,9.1393,0.3667,-0.1755,0.2710,-0.0520,0.8047,-0.8726,0.9988,0.0343,-0.0125,-0.0328,0
1859764,1.0000,0.0062,-0.0001,0.0053,0.0089,0.0225,0.3154,0.2715,0.7307,9.4571,0.3697,-0.0076,0.3152,-0.0457,0.7900,-0.8828,0.9988,0.0395,-0.0124,-0.0277,0
1860097,1.0000,0.0051,0.0018,0.0050,0.0140,0.0265,0.3193,0.4057,0.8408,9.5752,0.3046,0.1108,0.3022,-0.0381,0.7803,-0.8896,0.9987,0.0436,-0.0103,-0.0228,0
1860431,1.0000,0.0027,0.0028,0.0045,0.0217,0.0301,0.3244,0.6276,0.9277,9.7318,0.1625,0.1655,0.2683,-0.0303,0.7778,-0.8972,0.9988,0.0454,-0.0072,-0.0184,0
1860764,1.0000,-0.0001,0.0043,0.0046,0.0261,0.0278,0.3221,0.7453,0.8285,9.6677,-0.0041,0.2570,0.2763,-0.0200,0.7761,-0.8967,0.9989,0.0445,-0.0025,-0.0138,0
1861097,1.0000,0.0008,0.0050,0.0040,0.0273,0.0210,0.3166,0.7738,0.6332,9.5009,0.0488,0.2981,0.2378,-0.0103,0.7747,-0.9031,0.9990,0.0445,0.0028,-0.0098,0
1861431,1.0000,0.0027,0.0057,0.0033,0.0180,0.0123,0.2948,0.4921,0.3896,8.8452,0.1612,0.3392,0.2002,0.0032,0.7720,-0.9075,0.9989,0.0463,0.0089,-0.0064,0
1861764,1.0000,0.0053,-0.0018,0.0056,0.0269,0.0351,0.3032,0.8280,1.0963,9.0878,0.3178,-0.1075,0.3380,0.0071,0.7661,-0.9104,0.9987,0.0507,0.0074,-0.0011,0
1862097,1.0000,0.0016,-0.0013,0.0042,0.0401,0.0568,0.3171,1.2241,1.7138,9.5095,0.0978,-0.0785,0.2548,0.0071,0.7637,-0.9124,0.9987,0.0515,0.0064,0.0029,0
1862431,1.0000,0.0005,0.0004,0.0014,0.0252,0.0277,0.3089,0.7546,0.8337,9.2682,0.0300,0.0239,0.0862,0.0120,0.7607,-0.9109,0.9987,0.0511,0.0073,0.0041,0
1862764,1.0000,0.0051,-0.0010,0.0004,0.0076,0.0246,0.3141,0.2369,0.7873,9.4183,0.3072,-0.0586,0.0237,0.0105,0.7583,-0.9143,0.9984,0.0553,0.0068,0.0042,0
1863097,1.0000,0.0044,-0.0027,0.0002,-0.0065,0.0422,0.3267,-0.1675,1.3091,9.7964,0.2632,-0.1633,0.0124,0.0068,0.7529,-0.9138,0.9983,0.0587,0.0047,0.0041,0
1863431,1.0000,0.0005,-0.0032,-0.0000,-0.0111,0.0447,0.3332,-0.3015,1.3442,9.9973,0.0279,-0.1912,-0.0018,-0.0005,0.7510,-0.9094,0.9983,0.0583,0.0020,0.0037,0
1863764,1.0000,-0.0008,-0.0024,0.0006,-0.0063,0.0351,0.3329,-0.1646,1.0448,9.9868,-0.0509,-0.1410,0.0335,-0.0015,0.7573,-0.9089,0.9984,0.0565,0.0002,0.0039,0
1864097,1.0000,0.0000,-0.0016,0.0005,-0.0077,0.0395,0.3314,-0.2140,1.1844,9.9412,0.0019,-0.0974,0.0304,-0.0039,0.7556,-0.9075,0.9984,0.0557,-0.0009,0.0041,0
1864431,1.0000,-0.0005,-0.0015,-0.0003,-0.0124,0.0344,0.3221,-0.3563,1.0273,9.6654,-0.0276,-0.0905,-0.0187,-0.0088,0.7600,-0.9070,0.9985,0.0543,-0.0019,0.0035,0
1864764,1.0000,0.0011,-0.0023,-0.0003,-0.0099,0.0296,0.3206,-0.2750,0.9000,9.6181,0.0672,-0.1356,-0.0153,-0.0103,0.7610,-0.9036,0.9985,0.0545,-0.0036,0.0030,0
1865097,1.0000,0.0025,-0.0025,0.0001,-0.0055,0.0347,0.3240,-0.1423,1.0658,9.7180,0.1507,-0.1476,0.0057,-0.0132,0.7595,-0.9060,0.9984,0.0561,-0.0055,0.0027,0
1865431,1.0000,0.0017,-0.0019,0.0007,0.0050,0.0439,0.3313,0.1691,1.3342,9.9379,0.0996,-0.1167,0.0440,-0.0117,0.7551,-0.8992,0.9984,0.0569,-0.0069,0.0032,0
1865764,1.0000,-0.0003,-0.0011,0.0012,0.0053,0.0505,0.3371,0.1723,1.5121,10.1135,-0.0176,-0.0644,0.0749,-0.0127,0.7581,-0.9016,0.9984,0.0557,-0.0075,0.0042,0
1866097,1.0000,-0.0006,-0.0007,0.0002,0.0026,0.0448,0.3308,0.0857,1.3397,9.9254,-0.0343,-0.0406,0.0135,-0.0142,0.7629,-0.9021,0.9985,0.0542,-0.0076,0.0041,0
1866431,1.0000,0.0010,-0.0004,-0.0007,0.0011,0.0432,0.3259,0.0366,1.3043,9.7747,0.0582,-0.0266,-0.0405,-0.0176,0.7615,-0.9006,0.9985,0.0543,-0.0075,0.0033,0
1866764,1.0000,0.0012,-0.0005,-0.0014,0.0011,0.0446,0.3261,0.0354,1.3484,9.7812,0.0695,-0.0300,-0.0816,-0.0132,0.7629,-0.8992,0.9985,0.0545,-0.0074,0.0017,0
1867097,1.0000,-0.0001,-0.0008,-0.0017,0.0025,0.0400,0.3285,0.0807,1.2001,9.8564,-0.0045,-0.0483,-0.1048,-0.0146,0.7644,-0.9021,0.9985,0.0536,-0.0075,-0.0003,0
1867431,1.0000,0.0000,-0.0002,-0.0020,0.0044,0.0310,0.3253,0.1313,0.9306,9.7583,0.0021,-0.0112,-0.1200,-0.0190,0.7668,-0.9006,0.9986,0.0527,-0.0071,-0.0025,0
1867764,1.0000,0.0015,-0.0000,-0.0026,-0.0026,0.0284,0.3212,-0.0794,0.8679,9.6350,0.0928,-0.0027,-0.1551,-0.0181,0.7639,-0.9016,0.9985,0.0534,-0.0064,-0.0053,0
1868097,1.0000,0.0009,-0.0016,-0.0025,-0.0045,0.0259,0.3170,-0.1218,0.7865,9.5106,0.0568,-0.0938,-0.1515,-0.0181,0.7634,-0.8997,0.9985,0.0534,-0.0073,-0.0081,0
1868431,1.0000,0.0012,-0.0022,-0.0016,-0.0003,0.0257,0.3205,0.0103,0.7836,9.6136,0.0724,-0.1314,-0.0982,-0.0244,0.7642,-0.8962,0.9985,0.0537,-0.0088,-0.0100,0
1868764,1.0000,0.0012,-0.0017,-0.0010,0.0017,0.0256,0.3225,0.0665,0.7805,9.6738,0.0731,-0.0997,-0.0627,-0.0249,0.7656,-0.9021,0.9984,0.0540,-0.0099,-0.0114,0
1869097,1.0000,0.0017,-0.0019,-0.0006,0.0024,0.0281,0.3260,0.0910,0.8607,9.7773,0.1008,-0.1125,-0.0336,-0.0327,0.7617,-0.9036,0.9984,0.0548,-0.0112,-0.0122,0
1869431,1.0000,0.0022,-0.0022,-0.0001,0.0042,0.0308,0.3288,0.1478,0.9453,9.8614,0.1331,-0.1344,-0.0077,-0.0337,0.7563,-0.8989,0.9983,0.0561,-0.0129,-0.0126,0
1869764,1.0000,0.0014,-0.0013,0.0005,0.0054,0.0354,0.3295,0.1762,1.0759,9.8838,0.0853,-0.0771,0.0288,-0.0356,0.7607,-0.8979,0.9982,0.0566,-0.0137,-0.0124,0
1870097,1.0000,0.0008,-0.0004,0.0006,0.0048,0.0378,0.3317,0.1477,1.1420,9.9507,0.0488,-0.0238,0.0366,-0.0356,0.7563,-0.8984,0.9982,0.0565,-0.0135,-0.0120,0
1870431,1.0000,0.0006,-0.0001,0.0004,0.0024,0.0386,0.3301,0.0723,1.1628,9.9017,0.0361,-0.0071,0.0241,-0.0327,0.7563,-0.8979,0.9983,0.0562,-0.0131,-0.0118,0
1870764,1.0000,0.0005,-0.0003,0.0002,0.0032,0.0395,0.3269,0.0991,1.1883,9.8063,0.0271,-0.0197,0.0150,-0.0364,0.7573,-0.8945,0.9983,0.0557,-0.0129,-0.0118,0
1871097,1.0000,-0.0009,-0.0001,0.0005,0.0057,0.0416,0.3244,0.1724,1.2393,9.7321,-0.0553,-0.0041,0.0294,-0.0332,0.7617,-0.9014,0.9984,0.0539,-0.0124,-0.0115,0
1871431,1.0000,-0.0010,-0.0000,0.0004,0.0046,0.0371,0.3204,0.1385,1.1023,9.6133,-0.0580,-0.0017,0.0252,-0.0332,0.7666,-0.8979,0.9985,0.0520,-0.0119,-0.0113,0
1871764,1.0000,0.0007,-0.0011,-0.0003,0.0046,0.0340,0.3210,0.1478,1.0264,9.6281,0.0440,-0.0651,-0.0150,-0.0347,0.7661,-0.8975,0.9985,0.0519,-0.0124,-0.0118,0
1872097,1.0000,0.0010,-0.0014,-0.0006,0.0071,0.0365,0.3241,0.2246,1.1039,9.7203,0.0627,-0.0812,-0.0388,-0.0356,0.7690,-0.8965,0.9985,0.0520,-0.0132,-0.0127,0
1872431,1.0000,-0.0002,-0.0008,-0.0004,0.0062,0.0319,0.3244,0.1930,0.9537,9.7321,-0.0122,-0.0500,-0.0212,-0.0344,0.7681,-0.8916,0.9985,0.0509,-0.0134,-0.0133,0
1872764,1.0000,0.0003,-0.0013,-0.0002,0.0037,0.0262,0.3236,0.1245,0.7882,9.7077,0.0169,-0.0776,-0.0145,-0.0366,0.7705,-0.8936,0.9985,0.0503,-0.0142,-0.0138,0
1873097,1.0000,0.0002,-0.0015,-0.0001,0.0046,0.0288,0.3249,0.1511,0.8659,9.7478,0.0130,-0.0897,-0.0030,-0.0386,0.7710,-0.8931,0.9986,0.0496,-0.0151,-0.0142,0
1873431,1.0000,0.0002,-0.0010,-0.0001,0.0052,0.0269,0.3243,0.1660,0.8085,9.7292,0.0112,-0.0616,-0.0060,-0.0408,0.7705,-0.8921,0.9986,0.0489,-0.0156,-0.0145,0
1873764,1.0000,0.0003,-0.0016,0.0001,0.0052,0.0297,0.3243,0.1729,0.8938,9.7297,0.0194,-0.0986,0.0051,-0.0408,0.7710,-0.8872,0.9986,0.0483,-0.0166,-0.0147,0
1874098,1.0000,-0.0003,-0.0017,0.0006,0.0103,0.0308,0.3254,0.3275,0.9202,9.7630,-0.0171,-0.1036,0.0343,-0.0437,0.7710,-0.8848,0.9986,0.0470,-0.0178,-0.0145,0
1874431,1.0000,-0.0001,-0.0011,0.0006,0.0112,0.0303,0.3280,0.3480,0.9079,9.8407,-0.0085,-0.0686,0.0386,-0.0452,0.7717,-0.8867,0.9987,0.0460,-0.0184,-0.0141,0
1874764,1.0000,-0.0002,-0.0011,0.0006,0.0085,0.0306,0.3278,0.2665,0.9160,9.8327,-0.0131,-0.0688,0.0360,-0.0432,0.7769,-0.8828,0.9987,0.0448,-0.0190,-0.0138,0
1875098,1.0000,-0.0005,-0.0013,0.0002,0.0104,0.0297,0.3269,0.3257,0.8866,9.8073,-0.0280,-0.0791,0.0106,-0.0496,0.7800,-0.8857,0.9988,0.0435,-0.0198,-0.0139,0
1875431,1.0000,0.0001,-0.0007,0.0002,0.0106,0.0280,0.3275,0.3234,0.8409,9.8242,0.0042,-0.0410,0.0145,-0.0496,0.7815,-0.8813,0.9988,0.0426,-0.0199,-0.0139,0
1875764,1.0000,0.0004,-0.0009,0.0001,0.0105,0.0300,0.3292,0.3240,0.9025,9.8745,0.0246,-0.0566,0.0049,-0.0496,0.7830,-0.8779,0.9988,0.0421,-0.0203,-0.0140,0
1876098,1.0000,-0.0005,-0.0007,-0.0004,0.0123,0.0341,0.3303,0.3745,1.0184,9.9082,-0.0315,-0.0428,-0.0212,-0.0491,0.7834,-0.8818,0.9989,0.0407,-0.0204,-0.0147,0
1876431,1.0000,-0.0031,0.0002,-0.0005,0.0119,0.0321,0.3310,0.3560,0.9319,9.9339,-0.1840,0.0119,-0.0280,-0.0486,0.7920,-0.8794,0.9990,0.0368,-0.0196,-0.0154,0
1876764,1.0000,-0.0042,0.0003,-0.0000,0.0092,0.0240,0.3282,0.2733,0.6770,9.8503,-0.2543,0.0206,-0.0011,-0.0491,0.7979,-0.8750,0.9992,0.0316,-0.0187,-0.0157,0
1877098,1.0000,-0.0049,0.0002,-0.0004,0.0092,0.0264,0.3271,0.2739,0.7447,9.8183,-0.2956,0.0121,-0.0223,-0.0491,0.8066,-0.8667,0.9994,0.0258,-0.0178,-0.0164,0
1877431,1.0000,-0.0081,0.0008,-0.0009,0.0088,0.0198,0.3272,0.2564,0.5149,9.8197,-0.4861,0.0498,-0.0535,-0.0515,0.8218,-0.8647,0.9996,0.0169,-0.0163,-0.0176,0
1877764,1.0000,-0.0075,0.0012,-0.0008,0.0079,0.0097,0.3268,0.2255,0.2177,9.8054,-0.4501,0.0738,-0.0505,-0.0427,0.8337,-0.8545,0.9997,0.0085,-0.0143,-0.0188,0
1878098,1.0000,-0.0081,0.0012,-0.0003,0.0057,0.0131,0.3267,0.1585,0.3123,9.8049,-0.4855,0.0696,-0.0201,-0.0403,0.8491,-0.8462,0.9997,-0.0004,-0.0124,-0.0194,0
1878431,0.9999,-0.0120,0.0016,0.0002,0.0053,0.0024,0.3265,0.1443,-0.0460,9.7945,-0.7191,0.0945,0.0127,-0.0369,0.8647,-0.8364,0.9997,-0.0133,-0.0101,-0.0196,0
1878764,0.9999,-0.0141,0.0008,0.0006,0.0019,-0.0088,0.3205,0.0491,-0.4003,9.6094,-0.8451,0.0477,0.0348,-0.0349,0.8899,-0.8237,0.9994,-0.0282,-0.0085,-0.0194,0
1879098,0.9999,-0.0148,-0.0000,0.0002,0.0033,-0.0264,0.3197,0.0994,-0.9342,9.5787,-0.8858,-0.0024,0.0109,-0.0339,0.9116,-0.8052,0.9988,-0.0439,-0.0076,-0.0196,0
1879431,0.9999,-0.0109,-0.0002,-0.0003,0.0056,-0.0379,0.3193,0.1689,-1.2422,9.5673,-0.6566,-0.0109,-0.0175,-0.0349,0.9326,-0.7939,0.9982,-0.0557,-0.0071,-0.0202,0
1879764,1.0000,-0.0091,-0.0003,-0.0002,0.0024,-0.0343,0.3226,0.0760,-1.1163,9.6684,-0.5433,-0.0204,-0.0135,-0.0337,0.9441,-0.7812,0.9976,-0.0656,-0.0067,-0.0207,0
1880098,0.9999,-0.0112,-0.0009,-0.0003,0.0017,-0.0408,0.3234,0.0591,-1.3326,9.6886,-0.6734,-0.0552,-0.0164,-0.0366,0.9602,-0.7678,0.9967,-0.0777,-0.0069,-0.0213,0
1880431,0.9999,-0.0105,-0.0009,-0.0006,0.0037,-0.0533,0.3218,0.1206,-1.7002,9.6358,-0.6288,-0.0513,-0.0344,-0.0371,0.9778,-0.7517,0.9958,-0.0890,-0.0070,-0.0221,0
1880764,1.0000,-0.0083,-0.0002,-0.0008,0.0029,-0.0563,0.3220,0.0905,-1.7687,9.6466,-0.4999,-0.0109,-0.0493,-0.0359,0.9893,-0.7400,0.9949,-0.0982,-0.0065,-0.0232,0
1881098,0.9999,-0.0126,-0.0002,-0.0011,0.0031,-0.0576,0.3256,0.0971,-1.8499,9.7453,-0.7566,-0.0146,-0.0689,-0.0413,1.0049,-0.7239,0.9934,-0.1116,-0.0061,-0.0247,0
1881431,0.9999,-0.0134,-0.0004,-0.0011,0.0045,-0.0797,0.3196,0.1426,-2.5179,9.5547,-0.8051,-0.0239,-0.0681,-0.0413,1.0247,-0.7058,0.9917,-0.1258,-0.0057,-0.0262,0
1881764,0.9999,-0.0107,0.0008,-0.0013,0.0051,-0.0866,0.3145,0.1496,-2.7002,9.4079,-0.6445,0.0467,-0.0771,-0.0386,1.0398,-0.6931,0.9901,-0.1373,-0.0043,-0.0279,0
