DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:24:52.480,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
473455,1.0000,-0.0004,-0.0002,-0.0002,0.0390,-0.0021,0.3167,1.1712,-0.0650,9.5006,-0.0224,-0.0109,-0.0124,0.4333,0.8398,-0.8142,0.9534,0.0114,-0.0644,0.2945,0
473788,1.0000,-0.0005,-0.0001,-0.0002,0.0391,-0.0035,0.3158,1.1730,-0.1087,9.4726,-0.0270,-0.0090,-0.0124,0.4355,0.8425,-0.8152,0.9534,0.0113,-0.0644,0.2946,0
474121,1.0000,-0.0004,-0.0001,-0.0002,0.0389,-0.0040,0.3164,1.1682,-0.1222,9.4929,-0.0226,-0.0080,-0.0127,0.4358,0.8386,-0.8142,0.9534,0.0112,-0.0644,0.2946,0
474455,1.0000,-0.0003,-0.0002,-0.0002,0.0393,-0.0032,0.3158,1.1819,-0.1001,9.4748,-0.0194,-0.0099,-0.0119,0.4343,0.8430,-0.8132,0.9533,0.0113,-0.0644,0.2948,0
474788,1.0000,-0.0003,-0.0001,-0.0002,0.0391,-0.0024,0.3160,1.1731,-0.0758,9.4804,-0.0172,-0.0058,-0.0135,0.4319,0.8389,-0.8152,0.9532,0.0114,-0.0643,0.2951,0
475121,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0029,0.3164,1.1652,-0.0912,9.4924,-0.0252,-0.0086,-0.0124,0.4309,0.8418,-0.8147,0.9532,0.0113,-0.0643,0.2953,0
475455,1.0000,-0.0004,-0.0002,-0.0002,0.0393,-0.0039,0.3163,1.1804,-0.1202,9.4888,-0.0248,-0.0092,-0.0130,0.4324,0.8423,-0.8142,0.9532,0.0113,-0.0643,0.2952,0
475788,1.0000,-0.0003,-0.0001,-0.0002,0.0391,-0.0033,0.3155,1.1745,-0.1000,9.4643,-0.0164,-0.0074,-0.0136,0.4336,0.8433,-0.8152,0.9532,0.0113,-0.0642,0.2952,0
476121,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0024,0.3164,1.1716,-0.0755,9.4929,-0.0189,-0.0085,-0.0128,0.4373,0.8430,-0.8113,0.9533,0.0114,-0.0642,0.2950,0
476455,1.0000,-0.0004,-0.0002,-0.0002,0.0393,-0.0031,0.3162,1.1796,-0.0955,9.4860,-0.0261,-0.0099,-0.0118,0.4375,0.8401,-0.8162,0.9533,0.0113,-0.0642,0.2951,0
476788,1.0000,-0.0004,-0.0001,-0.0002,0.0392,-0.0039,0.3161,1.1785,-0.1194,9.4836,-0.0233,-0.0084,-0.0123,0.4360,0.8435,-0.8181,0.9532,0.0113,-0.0642,0.2953,0
477121,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0035,0.3161,1.1725,-0.1089,9.4843,-0.0183,-0.0073,-0.0132,0.4331,0.8403,-0.8157,0.9531,0.0113,-0.0642,0.2954,0
477455,1.0000,-0.0003,-0.0002,-0.0002,0.0390,-0.0024,0.3163,1.1720,-0.0740,9.4893,-0.0174,-0.0098,-0.0134,0.4365,0.8430,-0.8181,0.9532,0.0114,-0.0642,0.2953,0
477788,1.0000,-0.0004,-0.0001,-0.0002,0.0389,-0.0026,0.3158,1.1683,-0.0827,9.4733,-0.0237,-0.0082,-0.0124,0.4351,0.8450,-0.8157,0.9531,0.0114,-0.0641,0.2956,0
478121,1.0000,-0.0004,-0.0001,-0.0002,0.0393,-0.0037,0.3163,1.1803,-0.1134,9.4892,-0.0262,-0.0086,-0.0123,0.4341,0.8413,-0.8176,0.9531,0.0113,-0.0642,0.2954,0
478455,1.0000,-0.0003,-0.0002,-0.0002,0.0393,-0.0033,0.3159,1.1811,-0.1030,9.4775,-0.0180,-0.0096,-0.0128,0.4348,0.8411,-0.8137,0.9532,0.0113,-0.0641,0.2953,0
478788,1.0000,-0.0003,-0.0001,-0.0002,0.0387,-0.0030,0.3158,1.1615,-0.0914,9.4739,-0.0169,-0.0059,-0.0129,0.4346,0.8403,-0.8157,0.9531,0.0114,-0.0641,0.2954,0
479121,1.0000,-0.0004,-0.0002,-0.0002,0.0395,-0.0025,0.3168,1.1876,-0.0784,9.5024,-0.0247,-0.0101,-0.0122,0.4329,0.8423,-0.8127,0.9531,0.0114,-0.0641,0.2957,0
479455,1.0000,-0.0004,-0.0002,-0.0002,0.0388,-0.0032,0.3157,1.1647,-0.0999,9.4706,-0.0215,-0.0124,-0.0123,0.4343,0.8420,-0.8127,0.9530,0.0114,-0.0641,0.2957,0
479788,1.0000,-0.0004,-0.0001,-0.0002,0.0393,-0.0040,0.3160,1.1783,-0.1244,9.4791,-0.0211,-0.0045,-0.0128,0.4351,0.8435,-0.8152,0.9530,0.0114,-0.0640,0.2958,0
480121,1.0000,-0.0003,-0.0002,-0.0002,0.0396,-0.0028,0.3163,1.1887,-0.0872,9.4882,-0.0207,-0.0123,-0.0131,0.4341,0.8433,-0.8157,0.9530,0.0114,-0.0641,0.2960,0
480455,1.0000,-0.0003,-0.0001,-0.0002,0.0385,-0.0034,0.3149,1.1576,-0.1032,9.4482,-0.0179,-0.0089,-0.0130,0.4346,0.8440,-0.8167,0.9530,0.0115,-0.0640,0.2960,0
480788,1.0000,-0.0004,-0.0001,-0.0002,0.0393,-0.0036,0.3170,1.1788,-0.1108,9.5094,-0.0256,-0.0072,-0.0123,0.4351,0.8408,-0.8191,0.9529,0.0114,-0.0640,0.2962,0
481121,1.0000,-0.0003,-0.0002,-0.0002,0.0394,-0.0034,0.3158,1.1854,-0.1049,9.4744,-0.0194,-0.0125,-0.0128,0.4343,0.8403,-0.8147,0.9529,0.0115,-0.0640,0.2963,0
481455,1.0000,-0.0003,-0.0001,-0.0002,0.0386,-0.0033,0.3163,1.1601,-0.1001,9.4888,-0.0173,-0.0071,-0.0128,0.4343,0.8406,-0.8118,0.9529,0.0115,-0.0640,0.2964,0
481788,1.0000,-0.0004,-0.0002,-0.0002,0.0392,-0.0026,0.3163,1.1788,-0.0807,9.4890,-0.0245,-0.0093,-0.0130,0.4316,0.8418,-0.8157,0.9529,0.0115,-0.0640,0.2964,0
482121,1.0000,-0.0003,-0.0002,-0.0002,0.0388,-0.0033,0.3160,1.1661,-0.1013,9.4803,-0.0195,-0.0111,-0.0126,0.4336,0.8408,-0.8171,0.9528,0.0115,-0.0640,0.2966,0
482455,1.0000,-0.0004,-0.0001,-0.0002,0.0394,-0.0038,0.3153,1.1839,-0.1193,9.4602,-0.0265,-0.0073,-0.0121,0.4360,0.8430,-0.8181,0.9527,0.0115,-0.0640,0.2969,0
482788,1.0000,-0.0002,-0.0001,-0.0002,0.0389,-0.0033,0.3165,1.1693,-0.1008,9.4951,-0.0122,-0.0090,-0.0141,0.4355,0.8425,-0.8147,0.9527,0.0116,-0.0639,0.2970,0
483121,1.0000,-0.0004,-0.0002,-0.0002,0.0392,-0.0030,0.3160,1.1778,-0.0936,9.4795,-0.0268,-0.0102,-0.0117,0.4375,0.8435,-0.8132,0.9526,0.0116,-0.0639,0.2973,0
483455,1.0000,-0.0003,-0.0001,-0.0002,0.0387,-0.0032,0.3160,1.1619,-0.0974,9.4803,-0.0186,-0.0078,-0.0122,0.4326,0.8398,-0.8196,0.9525,0.0116,-0.0639,0.2974,0
483788,1.0000,-0.0004,-0.0001,-0.0002,0.0390,-0.0035,0.3167,1.1724,-0.1083,9.5006,-0.0237,-0.0086,-0.0133,0.4321,0.8447,-0.8162,0.9524,0.0116,-0.0639,0.2978,0
484121,1.0000,-0.0004,-0.0002,-0.0002,0.0395,-0.0032,0.3156,1.1879,-0.1008,9.4671,-0.0230,-0.0092,-0.0121,0.4358,0.8406,-0.8142,0.9523,0.0116,-0.0639,0.2982,0
484455,1.0000,-0.0002,-0.0001,-0.0002,0.0385,-0.0030,0.3159,1.1571,-0.0931,9.4768,-0.0145,-0.0071,-0.0133,0.4351,0.8408,-0.8181,0.9522,0.0117,-0.0638,0.2984,0
484788,1.0000,-0.0004,-0.0002,-0.0002,0.0395,-0.0025,0.3168,1.1855,-0.0793,9.5050,-0.0250,-0.0093,-0.0113,0.4326,0.8413,-0.8186,0.9522,0.0116,-0.0638,0.2985,0
485121,1.0000,-0.0004,-0.0002,-0.0002,0.0394,-0.0033,0.3155,1.1829,-0.1015,9.4639,-0.0247,-0.0104,-0.0131,0.4360,0.8416,-0.8181,0.9523,0.0116,-0.0638,0.2983,0
485455,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0033,0.3158,1.1695,-0.1020,9.4737,-0.0171,-0.0056,-0.0131,0.4338,0.8420,-0.8137,0.9521,0.0117,-0.0637,0.2987,0
485788,1.0000,-0.0003,-0.0002,-0.0002,0.0393,-0.0026,0.3165,1.1823,-0.0801,9.4938,-0.0208,-0.0119,-0.0130,0.4360,0.8440,-0.8152,0.9521,0.0117,-0.0638,0.2988,0
486121,1.0000,-0.0003,-0.0001,-0.0002,0.0388,-0.0031,0.3163,1.1637,-0.0960,9.4876,-0.0210,-0.0067,-0.0136,0.4343,0.8411,-0.8132,0.9520,0.0117,-0.0637,0.2991,0
486455,1.0000,-0.0005,-0.0002,-0.0002,0.0397,-0.0038,0.3157,1.1919,-0.1175,9.4703,-0.0285,-0.0115,-0.0122,0.4343,0.8398,-0.8137,0.9519,0.0116,-0.0638,0.2994,0
486788,1.0000,-0.0002,-0.0002,-0.0002,0.0392,-0.0028,0.3162,1.1775,-0.0849,9.4849,-0.0111,-0.0101,-0.0141,0.4326,0.8423,-0.8147,0.9517,0.0118,-0.0637,0.3001,0
487122,1.0000,-0.0004,-0.0001,-0.0002,0.0391,-0.0025,0.3165,1.1736,-0.0782,9.4940,-0.0235,-0.0053,-0.0126,0.4336,0.8413,-0.8157,0.9516,0.0118,-0.0636,0.3004,0
487455,1.0000,-0.0004,-0.0002,-0.0002,0.0390,-0.0031,0.3160,1.1728,-0.0976,9.4793,-0.0253,-0.0133,-0.0133,0.4319,0.8428,-0.8132,0.9514,0.0118,-0.0637,0.3011,0
487788,1.0000,-0.0003,-0.0001,-0.0002,0.0389,-0.0041,0.3154,1.1670,-0.1254,9.4616,-0.0199,-0.0087,-0.0128,0.4355,0.8450,-0.8157,0.9513,0.0118,-0.0636,0.3016,0
488122,1.0000,-0.0003,-0.0001,-0.0002,0.0392,-0.0031,0.3163,1.1774,-0.0940,9.4895,-0.0162,-0.0070,-0.0131,0.4353,0.8420,-0.8132,0.9512,0.0119,-0.0635,0.3019,0
488455,1.0000,-0.0003,-0.0002,-0.0002,0.0386,-0.0024,0.3165,1.1604,-0.0757,9.4935,-0.0208,-0.0114,-0.0123,0.4370,0.8411,-0.8152,0.9510,0.0120,-0.0636,0.3023,0
488788,1.0000,-0.0004,-0.0002,-0.0002,0.0393,-0.0028,0.3163,1.1801,-0.0888,9.4876,-0.0254,-0.0093,-0.0126,0.4355,0.8420,-0.8142,0.9507,0.0119,-0.0635,0.3033,0
489122,1.0000,-0.0004,-0.0002,-0.0002,0.0392,-0.0037,0.3163,1.1790,-0.1144,9.4888,-0.0239,-0.0097,-0.0130,0.4360,0.8440,-0.8152,0.9506,0.0119,-0.0635,0.3037,0
489455,1.0000,-0.0003,-0.0001,-0.0002,0.0387,-0.0034,0.3158,1.1624,-0.1036,9.4750,-0.0155,-0.0083,-0.0140,0.4363,0.8430,-0.8123,0.9504,0.0120,-0.0635,0.3042,0
489788,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0027,0.3168,1.1698,-0.0825,9.5052,-0.0197,-0.0082,-0.0125,0.4341,0.8433,-0.8167,0.9501,0.0121,-0.0634,0.3051,0
490122,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0026,0.3164,1.1686,-0.0833,9.4915,-0.0255,-0.0116,-0.0118,0.4365,0.8420,-0.8186,0.9499,0.0121,-0.0634,0.3059,0
490455,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0039,0.3160,1.1645,-0.1211,9.4800,-0.0232,-0.0078,-0.0121,0.4355,0.8440,-0.8181,0.9498,0.0121,-0.0634,0.3063,0
490788,1.0000,-0.0004,-0.0002,-0.0002,0.0392,-0.0033,0.3162,1.1766,-0.1026,9.4868,-0.0217,-0.0103,-0.0128,0.4355,0.8403,-0.8181,0.9497,0.0121,-0.0634,0.3066,0
491122,1.0000,-0.0003,-0.0001,-0.0002,0.0388,-0.0031,0.3161,1.1639,-0.0950,9.4836,-0.0172,-0.0059,-0.0138,0.4351,0.8450,-0.8186,0.9494,0.0122,-0.0633,0.3073,0
491455,1.0000,-0.0004,-0.0002,-0.0002,0.0386,-0.0027,0.3163,1.1603,-0.0835,9.4899,-0.0238,-0.0090,-0.0134,0.4333,0.8428,-0.8132,0.9493,0.0122,-0.0632,0.3077,0
491788,1.0000,-0.0004,-0.0002,-0.0002,0.0397,-0.0031,0.3156,1.1929,-0.0972,9.4688,-0.0228,-0.0109,-0.0123,0.4338,0.8445,-0.8127,0.9492,0.0122,-0.0633,0.3080,0
492122,1.0000,-0.0003,-0.0000,-0.0002,0.0393,-0.0028,0.3171,1.1785,-0.0865,9.5130,-0.0170,-0.0022,-0.0139,0.4348,0.8416,-0.8132,0.9490,0.0122,-0.0631,0.3087,0
492455,1.0000,-0.0005,-0.0002,-0.0002,0.0392,-0.0025,0.3165,1.1783,-0.0804,9.4934,-0.0289,-0.0122,-0.0118,0.4385,0.8406,-0.8162,0.9486,0.0122,-0.0631,0.3100,0
492788,1.0000,-0.0006,-0.0001,-0.0002,0.0368,-0.0052,0.3128,1.1036,-0.1613,9.3847,-0.0359,-0.0042,-0.0122,0.4363,0.8406,-0.8132,0.9483,0.0120,-0.0631,0.3107,0
493122,1.0000,0.0002,-0.0002,-0.0003,0.0408,-0.0024,0.3194,1.2248,-0.0712,9.5814,0.0098,-0.0120,-0.0169,0.4319,0.8418,-0.8132,0.9483,0.0125,-0.0629,0.3109,0
493455,1.0000,-0.0006,-0.0001,-0.0002,0.0388,-0.0018,0.3155,1.1648,-0.0603,9.4657,-0.0361,-0.0061,-0.0108,0.4329,0.8408,-0.8152,0.9482,0.0123,-0.0630,0.3110,0
493788,1.0000,-0.0003,-0.0001,-0.0002,0.0369,-0.0029,0.3149,1.1087,-0.0898,9.4454,-0.0205,-0.0042,-0.0134,0.4355,0.8430,-0.8152,0.9482,0.0123,-0.0629,0.3113,0
494122,1.0000,-0.0005,-0.0004,-0.0002,0.0417,-0.0042,0.3189,1.2537,-0.1295,9.5655,-0.0288,-0.0224,-0.0112,0.4326,0.8428,-0.8152,0.9480,0.0122,-0.0631,0.3118,0
494455,1.0000,-0.0003,0.0000,-0.0002,0.0385,-0.0046,0.3128,1.1548,-0.1410,9.3837,-0.0209,0.0013,-0.0128,0.4351,0.8450,-0.8132,0.9478,0.0122,-0.0629,0.3124,0
494788,1.0000,-0.0001,-0.0001,-0.0003,0.0377,-0.0013,0.3179,1.1327,-0.0402,9.5365,-0.0045,-0.0074,-0.0153,0.4351,0.8420,-0.8152,0.9476,0.0125,-0.0627,0.3129,0
495122,1.0000,-0.0006,-0.0003,-0.0002,0.0404,-0.0026,0.3173,1.2157,-0.0831,9.5195,-0.0373,-0.0186,-0.0116,0.4358,0.8401,-0.8127,0.9474,0.0123,-0.0629,0.3135,0
495455,1.0000,-0.0004,0.0000,-0.0002,0.0381,-0.0041,0.3141,1.1439,-0.1258,9.4224,-0.0238,0.0008,-0.0136,0.4370,0.8440,-0.8152,0.9472,0.0123,-0.0628,0.3142,0
495788,1.0000,-0.0001,-0.0002,-0.0002,0.0389,-0.0033,0.3176,1.1699,-0.1002,9.5280,-0.0085,-0.0130,-0.0145,0.4351,0.8425,-0.8152,0.9470,0.0125,-0.0627,0.3147,0
496122,1.0000,-0.0005,-0.0002,-0.0002,0.0399,-0.0025,0.3156,1.1992,-0.0807,9.4687,-0.0299,-0.0122,-0.0115,0.4375,0.8420,-0.8137,0.9469,0.0124,-0.0628,0.3152,0
496455,1.0000,-0.0002,-0.0000,-0.0002,0.0380,-0.0026,0.3159,1.1408,-0.0805,9.4767,-0.0143,-0.0012,-0.0132,0.4373,0.8420,-0.8132,0.9464,0.0126,-0.0626,0.3165,0
496788,1.0000,-0.0005,-0.0003,-0.0002,0.0392,-0.0036,0.3177,1.1804,-0.1128,9.5311,-0.0315,-0.0180,-0.0120,0.4326,0.8442,-0.8167,0.9462,0.0125,-0.0627,0.3173,0
497122,1.0000,-0.0004,-0.0001,-0.0002,0.0399,-0.0040,0.3150,1.1972,-0.1224,9.4484,-0.0219,-0.0082,-0.0134,0.4331,0.8452,-0.8137,0.9461,0.0125,-0.0627,0.3174,0
497455,1.0000,-0.0001,-0.0000,-0.0002,0.0380,-0.0026,0.3169,1.1411,-0.0791,9.5063,-0.0076,-0.0015,-0.0149,0.4351,0.8435,-0.8157,0.9458,0.0127,-0.0625,0.3184,0
497788,1.0000,-0.0005,-0.0003,-0.0002,0.0394,-0.0022,0.3164,1.1837,-0.0718,9.4923,-0.0299,-0.0169,-0.0114,0.4341,0.8418,-0.8152,0.9456,0.0127,-0.0626,0.3191,0
498122,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0038,0.3148,1.1644,-0.1169,9.4428,-0.0238,-0.0072,-0.0125,0.4338,0.8418,-0.8142,0.9453,0.0127,-0.0625,0.3200,0
498455,1.0000,-0.0003,-0.0001,-0.0002,0.0386,-0.0040,0.3171,1.1603,-0.1236,9.5137,-0.0180,-0.0063,-0.0140,0.4329,0.8394,-0.8137,0.9451,0.0127,-0.0624,0.3204,0
498788,1.0000,-0.0004,-0.0003,-0.0002,0.0395,-0.0030,0.3160,1.1884,-0.0927,9.4790,-0.0216,-0.0151,-0.0126,0.4365,0.8455,-0.8132,0.9450,0.0128,-0.0625,0.3208,0
499122,1.0000,-0.0003,-0.0000,-0.0002,0.0390,-0.0028,0.3159,1.1686,-0.0872,9.4781,-0.0164,-0.0003,-0.0133,0.4351,0.8469,-0.8132,0.9448,0.0128,-0.0623,0.3213,0
499455,1.0000,-0.0004,-0.0003,-0.0002,0.0385,-0.0023,0.3172,1.1572,-0.0732,9.5151,-0.0246,-0.0152,-0.0135,0.4341,0.8428,-0.8152,0.9446,0.0128,-0.0624,0.3221,0
499788,1.0000,-0.0005,-0.0002,-0.0002,0.0396,-0.0039,0.3153,1.1881,-0.1204,9.4590,-0.0276,-0.0095,-0.0116,0.4341,0.8413,-0.8152,0.9444,0.0128,-0.0624,0.3226,0
500122,1.0000,-0.0002,-0.0000,-0.0002,0.0388,-0.0031,0.3160,1.1651,-0.0954,9.4805,-0.0132,-0.0013,-0.0142,0.4343,0.8408,-0.8147,0.9442,0.0129,-0.0622,0.3231,0
500455,1.0000,-0.0004,-0.0002,-0.0002,0.0386,-0.0021,0.3169,1.1612,-0.0667,9.5080,-0.0213,-0.0139,-0.0135,0.4319,0.8403,-0.8147,0.9440,0.0130,-0.0623,0.3239,0
500788,1.0000,-0.0004,-0.0001,-0.0002,0.0392,-0.0034,0.3159,1.1768,-0.1051,9.4757,-0.0249,-0.0089,-0.0120,0.4355,0.8435,-0.8157,0.9438,0.0129,-0.0623,0.3242,0
501122,1.0000,-0.0003,-0.0001,-0.0002,0.0389,-0.0031,0.3163,1.1686,-0.0971,9.4894,-0.0207,-0.0070,-0.0128,0.4343,0.8416,-0.8142,0.9436,0.0129,-0.0622,0.3249,0
501455,1.0000,-0.0004,-0.0002,-0.0002,0.0394,-0.0029,0.3160,1.1843,-0.0901,9.4808,-0.0210,-0.0115,-0.0125,0.4360,0.8416,-0.8152,0.9433,0.0130,-0.0622,0.3259,0
501788,1.0000,-0.0003,-0.0001,-0.0002,0.0396,-0.0030,0.3157,1.1888,-0.0926,9.4711,-0.0205,-0.0072,-0.0138,0.4326,0.8433,-0.8162,0.9430,0.0131,-0.0621,0.3266,0
502122,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0030,0.3165,1.1681,-0.0918,9.4952,-0.0211,-0.0094,-0.0139,0.4363,0.8430,-0.8127,0.9430,0.0131,-0.0621,0.3268,0
502455,1.0000,-0.0004,-0.0002,-0.0002,0.0392,-0.0039,0.3157,1.1787,-0.1210,9.4706,-0.0245,-0.0105,-0.0124,0.4346,0.8413,-0.8157,0.9427,0.0131,-0.0621,0.3276,0
502788,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0033,0.3161,1.1712,-0.1004,9.4841,-0.0183,-0.0062,-0.0136,0.4341,0.8474,-0.8132,0.9424,0.0131,-0.0620,0.3285,0
503122,1.0000,-0.0004,-0.0002,-0.0002,0.0387,-0.0027,0.3164,1.1640,-0.0846,9.4921,-0.0211,-0.0100,-0.0128,0.4341,0.8438,-0.8176,0.9422,0.0132,-0.0620,0.3290,0
503455,1.0000,-0.0004,-0.0001,-0.0002,0.0387,-0.0030,0.3160,1.1632,-0.0939,9.4802,-0.0239,-0.0081,-0.0134,0.4348,0.8411,-0.8132,0.9419,0.0132,-0.0619,0.3300,0
503789,1.0000,-0.0004,-0.0002,-0.0002,0.0393,-0.0033,0.3159,1.1816,-0.1012,9.4758,-0.0224,-0.0091,-0.0129,0.4355,0.8406,-0.8157,0.9416,0.0132,-0.0619,0.3308,0
504122,1.0000,-0.0003,-0.0001,-0.0002,0.0389,-0.0036,0.3159,1.1675,-0.1104,9.4772,-0.0183,-0.0070,-0.0129,0.4326,0.8438,-0.8152,0.9413,0.0133,-0.0618,0.3315,0
504455,1.0000,-0.0004,-0.0001,-0.0002,0.0388,-0.0024,0.3159,1.1656,-0.0765,9.4761,-0.0219,-0.0082,-0.0124,0.4351,0.8418,-0.8176,0.9412,0.0133,-0.0618,0.3319,0
504789,1.0000,-0.0003,-0.0002,-0.0002,0.0389,-0.0027,0.3163,1.1674,-0.0843,9.4901,-0.0186,-0.0106,-0.0137,0.4329,0.8418,-0.8142,0.9410,0.0134,-0.0618,0.3326,0
505122,1.0000,-0.0005,-0.0001,-0.0002,0.0386,-0.0032,0.3157,1.1584,-0.1003,9.4696,-0.0274,-0.0085,-0.0117,0.4351,0.8435,-0.8167,0.9407,0.0133,-0.0617,0.3333,0
505455,1.0000,-0.0003,-0.0001,-0.0002,0.0392,-0.0034,0.3164,1.1765,-0.1038,9.4908,-0.0174,-0.0066,-0.0136,0.4365,0.8416,-0.8162,0.9403,0.0134,-0.0616,0.3344,0
505789,1.0000,-0.0004,-0.0002,-0.0002,0.0389,-0.0031,0.3159,1.1694,-0.0975,9.4757,-0.0220,-0.0129,-0.0123,0.4351,0.8430,-0.8147,0.9399,0.0135,-0.0616,0.3356,0
506122,1.0000,-0.0003,-0.0000,-0.0002,0.0387,-0.0035,0.3158,1.1608,-0.1074,9.4746,-0.0201,-0.0020,-0.0139,0.4336,0.8442,-0.8162,0.9396,0.0135,-0.0615,0.3363,0
506455,1.0000,-0.0003,-0.0003,-0.0002,0.0390,-0.0019,0.3164,1.1717,-0.0608,9.4909,-0.0194,-0.0157,-0.0132,0.4346,0.8420,-0.8152,0.9393,0.0136,-0.0615,0.3372,0
506789,1.0000,-0.0004,-0.0001,-0.0002,0.0389,-0.0038,0.3162,1.1671,-0.1178,9.4847,-0.0234,-0.0054,-0.0129,0.4336,0.8442,-0.8147,0.9389,0.0136,-0.0614,0.3384,0
507122,1.0000,-0.0004,-0.0001,-0.0002,0.0390,-0.0029,0.3155,1.1701,-0.0919,9.4652,-0.0251,-0.0081,-0.0131,0.4365,0.8445,-0.8157,0.9386,0.0136,-0.0614,0.3392,0
507455,1.0000,-0.0002,-0.0002,-0.0002,0.0386,-0.0026,0.3164,1.1604,-0.0807,9.4915,-0.0101,-0.0122,-0.0146,0.4358,0.8425,-0.8132,0.9383,0.0138,-0.0613,0.3402,0
507789,1.0000,-0.0005,-0.0001,-0.0002,0.0397,-0.0031,0.3159,1.1911,-0.0975,9.4755,-0.0315,-0.0057,-0.0125,0.4360,0.8430,-0.8162,0.9379,0.0137,-0.0613,0.3412,0
508122,1.0000,-0.0002,-0.0002,-0.0002,0.0383,-0.0026,0.3160,1.1511,-0.0788,9.4800,-0.0138,-0.0112,-0.0144,0.4346,0.8408,-0.8167,0.9377,0.0139,-0.0613,0.3419,0
508455,1.0000,-0.0005,-0.0002,-0.0002,0.0397,-0.0036,0.3170,1.1921,-0.1136,9.5111,-0.0275,-0.0113,-0.0116,0.4365,0.8401,-0.8171,0.9374,0.0138,-0.0613,0.3426,0
508789,1.0000,-0.0004,-0.0002,-0.0002,0.0388,-0.0030,0.3156,1.1669,-0.0940,9.4666,-0.0219,-0.0092,-0.0131,0.4358,0.8406,-0.8127,0.9372,0.0138,-0.0613,0.3431,0
509122,1.0000,-0.0002,-0.0002,-0.0002,0.0383,-0.0034,0.3163,1.1516,-0.1026,9.4884,-0.0128,-0.0102,-0.0140,0.4333,0.8430,-0.8123,0.9368,0.0140,-0.0612,0.3441,0
509455,1.0000,-0.0004,-0.0002,-0.0002,0.0400,-0.0027,0.3171,1.2033,-0.0842,9.5132,-0.0270,-0.0116,-0.0126,0.4346,0.8440,-0.8142,0.9366,0.0140,-0.0612,0.3448,0
509789,1.0000,-0.0003,-0.0001,-0.0002,0.0379,-0.0034,0.3153,1.1398,-0.1053,9.4579,-0.0167,-0.0082,-0.0130,0.4375,0.8411,-0.8176,0.9364,0.0141,-0.0612,0.3454,0
510122,1.0000,-0.0003,-0.0002,-0.0002,0.0393,-0.0027,0.3176,1.1820,-0.0844,9.5289,-0.0185,-0.0106,-0.0138,0.4341,0.8442,-0.8171,0.9361,0.0142,-0.0611,0.3462,0
510455,1.0000,-0.0005,-0.0002,-0.0002,0.0398,-0.0027,0.3153,1.1952,-0.0859,9.4578,-0.0271,-0.0122,-0.0121,0.4329,0.8438,-0.8127,0.9358,0.0141,-0.0612,0.3468,0
510789,1.0000,-0.0002,-0.0001,-0.0002,0.0376,-0.0036,0.3156,1.1286,-0.1100,9.4692,-0.0148,-0.0040,-0.0147,0.4336,0.8438,-0.8152,0.9356,0.0143,-0.0610,0.3474,0
511122,1.0000,-0.0005,-0.0002,-0.0002,0.0402,-0.0026,0.3184,1.2090,-0.0821,9.5503,-0.0275,-0.0150,-0.0129,0.4365,0.8425,-0.8157,0.9356,0.0142,-0.0612,0.3474,0
511455,1.0000,-0.0003,-0.0001,-0.0002,0.0390,-0.0036,0.3145,1.1713,-0.1117,9.4346,-0.0189,-0.0066,-0.0127,0.4343,0.8406,-0.8132,0.9355,0.0142,-0.0611,0.3478,0
511789,1.0000,-0.0003,-0.0000,-0.0002,0.0384,-0.0025,0.3168,1.1530,-0.0759,9.5037,-0.0158,-0.0027,-0.0146,0.4338,0.8418,-0.8137,0.9353,0.0143,-0.0609,0.3482,0
512122,1.0000,-0.0005,-0.0003,-0.0002,0.0400,-0.0024,0.3170,1.2012,-0.0761,9.5084,-0.0290,-0.0156,-0.0114,0.4331,0.8413,-0.8171,0.9351,0.0143,-0.0611,0.3487,0
512455,1.0000,-0.0003,0.0000,-0.0002,0.0388,-0.0031,0.3154,1.1628,-0.0944,9.4630,-0.0189,0.0012,-0.0136,0.4324,0.8413,-0.8127,0.9348,0.0143,-0.0608,0.3496,0
512789,1.0000,-0.0004,-0.0002,-0.0002,0.0381,-0.0029,0.3169,1.1457,-0.0904,9.5070,-0.0251,-0.0096,-0.0126,0.4346,0.8423,-0.8167,0.9346,0.0143,-0.0608,0.3501,0
