DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.400,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
755754,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0023,0.3168,0.1370,-0.0695,9.5041,-0.0094,-0.0189,0.0447,0.3188,1.1184,-1.2512,0.9913,-0.0037,-0.0087,0.1317,0
756087,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0027,0.3161,0.1165,-0.0843,9.4828,-0.0128,-0.0224,0.0452,0.3176,1.1184,-1.2488,0.9913,-0.0037,-0.0087,0.1316,0
756421,1.0000,-0.0002,-0.0003,0.0007,0.0053,-0.0041,0.3178,0.1632,-0.1254,9.5332,-0.0102,-0.0204,0.0443,0.3186,1.1208,-1.2463,0.9913,-0.0037,-0.0087,0.1316,0
756754,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0019,0.3153,0.1227,-0.0593,9.4590,-0.0097,-0.0217,0.0451,0.3213,1.1223,-1.2488,0.9913,-0.0037,-0.0087,0.1316,0
757087,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0030,0.3168,0.1601,-0.0917,9.5032,-0.0123,-0.0219,0.0453,0.3203,1.1204,-1.2502,0.9913,-0.0037,-0.0087,0.1316,0
757421,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0032,0.3162,0.1365,-0.0989,9.4860,-0.0105,-0.0205,0.0448,0.3191,1.1189,-1.2493,0.9913,-0.0037,-0.0086,0.1316,0
757754,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0028,0.3157,0.1130,-0.0864,9.4703,-0.0121,-0.0224,0.0452,0.3220,1.1204,-1.2483,0.9913,-0.0037,-0.0087,0.1316,0
758087,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0037,0.3173,0.1544,-0.1123,9.5203,-0.0105,-0.0230,0.0444,0.3184,1.1189,-1.2517,0.9913,-0.0037,-0.0087,0.1316,0
758421,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0024,0.3162,0.1361,-0.0747,9.4867,-0.0114,-0.0213,0.0452,0.3191,1.1179,-1.2468,0.9913,-0.0037,-0.0087,0.1316,0
758754,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0033,0.3169,0.1371,-0.1004,9.5062,-0.0122,-0.0228,0.0454,0.3218,1.1218,-1.2493,0.9913,-0.0037,-0.0087,0.1316,0
759087,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0033,0.3172,0.1324,-0.1022,9.5149,-0.0108,-0.0226,0.0440,0.3167,1.1206,-1.2493,0.9913,-0.0037,-0.0087,0.1315,0
759421,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0027,0.3156,0.1414,-0.0816,9.4682,-0.0114,-0.0221,0.0442,0.3176,1.1179,-1.2444,0.9913,-0.0037,-0.0087,0.1315,0
759754,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0025,0.3168,0.1525,-0.0775,9.5026,-0.0118,-0.0230,0.0447,0.3201,1.1179,-1.2468,0.9913,-0.0037,-0.0087,0.1315,0
760087,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0036,0.3165,0.1415,-0.1106,9.4943,-0.0111,-0.0208,0.0449,0.3176,1.1179,-1.2478,0.9913,-0.0037,-0.0087,0.1315,0
760421,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0037,0.3171,0.1209,-0.1114,9.5120,-0.0114,-0.0228,0.0444,0.3186,1.1208,-1.2478,0.9913,-0.0037,-0.0087,0.1314,0
760754,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3172,0.1391,-0.0877,9.5147,-0.0105,-0.0211,0.0444,0.3198,1.1208,-1.2527,0.9913,-0.0036,-0.0087,0.1314,0
761087,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0022,0.3167,0.1469,-0.0684,9.5011,-0.0108,-0.0225,0.0455,0.3147,1.1167,-1.2463,0.9913,-0.0036,-0.0087,0.1314,0
761421,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0033,0.3162,0.1309,-0.1011,9.4844,-0.0118,-0.0228,0.0442,0.3157,1.1196,-1.2458,0.9913,-0.0036,-0.0087,0.1314,0
761754,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3163,0.1356,-0.1043,9.4880,-0.0107,-0.0215,0.0442,0.3176,1.1204,-1.2473,0.9913,-0.0036,-0.0087,0.1314,0
762088,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3165,0.1325,-0.0862,9.4960,-0.0115,-0.0215,0.0446,0.3171,1.1177,-1.2512,0.9913,-0.0036,-0.0087,0.1313,0
762421,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0027,0.3168,0.1481,-0.0842,9.5042,-0.0119,-0.0232,0.0450,0.3169,1.1206,-1.2522,0.9913,-0.0036,-0.0087,0.1313,0
762754,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0031,0.3168,0.1462,-0.0960,9.5045,-0.0111,-0.0221,0.0445,0.3201,1.1194,-1.2488,0.9913,-0.0036,-0.0087,0.1313,0
763088,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0035,0.3167,0.1289,-0.1071,9.5002,-0.0105,-0.0210,0.0438,0.3171,1.1189,-1.2478,0.9913,-0.0036,-0.0087,0.1313,0
763421,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3162,0.1318,-0.0856,9.4852,-0.0107,-0.0211,0.0447,0.3157,1.1177,-1.2498,0.9913,-0.0036,-0.0087,0.1313,0
763754,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0027,0.3168,0.1426,-0.0821,9.5041,-0.0112,-0.0230,0.0452,0.3181,1.1194,-1.2463,0.9913,-0.0036,-0.0087,0.1313,0
764088,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0028,0.3171,0.1494,-0.0874,9.5130,-0.0117,-0.0224,0.0444,0.3186,1.1169,-1.2478,0.9913,-0.0036,-0.0087,0.1312,0
764421,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0030,0.3161,0.1345,-0.0926,9.4822,-0.0111,-0.0197,0.0449,0.3191,1.1174,-1.2483,0.9913,-0.0036,-0.0087,0.1312,0
764754,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0035,0.3167,0.1259,-0.1058,9.4996,-0.0116,-0.0214,0.0455,0.3191,1.1199,-1.2493,0.9913,-0.0036,-0.0087,0.1312,0
765088,1.0000,-0.0002,-0.0003,0.0007,0.0047,-0.0029,0.3166,0.1444,-0.0900,9.4980,-0.0111,-0.0207,0.0449,0.3208,1.1213,-1.2542,0.9913,-0.0036,-0.0086,0.1312,0
765421,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0025,0.3162,0.1173,-0.0771,9.4847,-0.0105,-0.0215,0.0445,0.3191,1.1213,-1.2463,0.9913,-0.0036,-0.0086,0.1312,0
765754,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0031,0.3170,0.1481,-0.0958,9.5099,-0.0128,-0.0228,0.0458,0.3174,1.1201,-1.2556,0.9913,-0.0036,-0.0086,0.1312,0
766088,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0030,0.3168,0.1322,-0.0929,9.5044,-0.0104,-0.0203,0.0453,0.3186,1.1194,-1.2463,0.9913,-0.0036,-0.0086,0.1312,0
766421,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3165,0.1253,-0.0880,9.4958,-0.0109,-0.0222,0.0447,0.3157,1.1162,-1.2468,0.9913,-0.0036,-0.0086,0.1312,0
766754,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3168,0.1447,-0.0949,9.5036,-0.0111,-0.0215,0.0442,0.3198,1.1165,-1.2522,0.9913,-0.0036,-0.0086,0.1311,0
767088,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0024,0.3165,0.1328,-0.0742,9.4942,-0.0111,-0.0218,0.0440,0.3181,1.1194,-1.2454,0.9913,-0.0036,-0.0086,0.1311,0
767421,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0036,0.3163,0.1348,-0.1083,9.4899,-0.0108,-0.0208,0.0446,0.3196,1.1199,-1.2483,0.9913,-0.0036,-0.0086,0.1311,0
767754,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3164,0.1322,-0.0935,9.4920,-0.0116,-0.0222,0.0454,0.3179,1.1199,-1.2512,0.9913,-0.0036,-0.0086,0.1311,0
768088,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3167,0.1324,-0.0861,9.4999,-0.0113,-0.0211,0.0446,0.3198,1.1184,-1.2512,0.9913,-0.0036,-0.0086,0.1311,0
768421,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0029,0.3169,0.1382,-0.0894,9.5071,-0.0105,-0.0209,0.0451,0.3191,1.1199,-1.2488,0.9913,-0.0036,-0.0086,0.1311,0
768754,1.0000,-0.0002,-0.0003,0.0007,0.0047,-0.0031,0.3168,0.1427,-0.0943,9.5046,-0.0112,-0.0206,0.0446,0.3198,1.1223,-1.2546,0.9913,-0.0036,-0.0085,0.1310,0
769088,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0032,0.3167,0.1416,-0.0973,9.5023,-0.0105,-0.0217,0.0447,0.3198,1.1174,-1.2537,0.9913,-0.0036,-0.0085,0.1310,0
769421,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3164,0.1264,-0.0900,9.4906,-0.0112,-0.0225,0.0447,0.3213,1.1208,-1.2498,0.9913,-0.0036,-0.0085,0.1310,0
769754,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0031,0.3166,0.1334,-0.0954,9.4989,-0.0112,-0.0227,0.0448,0.3215,1.1213,-1.2478,0.9913,-0.0036,-0.0085,0.1310,0
770088,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0032,0.3167,0.1406,-0.0972,9.4998,-0.0115,-0.0209,0.0448,0.3228,1.1213,-1.2512,0.9913,-0.0036,-0.0085,0.1310,0
770421,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3166,0.1330,-0.0865,9.4986,-0.0113,-0.0224,0.0446,0.3171,1.1199,-1.2498,0.9913,-0.0036,-0.0085,0.1310,0
770754,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0033,0.3166,0.1492,-0.1009,9.4988,-0.0110,-0.0221,0.0447,0.3186,1.1189,-1.2473,0.9913,-0.0036,-0.0085,0.1310,0
771088,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0032,0.3174,0.1404,-0.0977,9.5229,-0.0101,-0.0214,0.0446,0.3159,1.1191,-1.2522,0.9913,-0.0035,-0.0085,0.1309,0
771421,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3165,0.1357,-0.1007,9.4936,-0.0104,-0.0210,0.0450,0.3191,1.1174,-1.2498,0.9914,-0.0035,-0.0085,0.1309,0
771754,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3164,0.1428,-0.0915,9.4912,-0.0121,-0.0238,0.0459,0.3186,1.1194,-1.2449,0.9913,-0.0035,-0.0085,0.1309,0
772088,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3172,0.1438,-0.0983,9.5160,-0.0122,-0.0226,0.0442,0.3215,1.1218,-1.2468,0.9914,-0.0035,-0.0086,0.1309,0
772421,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0032,0.3164,0.1291,-0.0968,9.4922,-0.0111,-0.0204,0.0445,0.3157,1.1187,-1.2468,0.9914,-0.0035,-0.0085,0.1309,0
772754,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3165,0.1428,-0.0938,9.4963,-0.0116,-0.0216,0.0444,0.3184,1.1213,-1.2507,0.9914,-0.0035,-0.0085,0.1309,0
773088,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0026,0.3170,0.1410,-0.0788,9.5101,-0.0107,-0.0221,0.0447,0.3191,1.1194,-1.2478,0.9914,-0.0035,-0.0085,0.1308,0
773421,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3163,0.1415,-0.0913,9.4882,-0.0106,-0.0218,0.0456,0.3191,1.1184,-1.2488,0.9914,-0.0035,-0.0085,0.1308,0
773754,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0033,0.3169,0.1407,-0.1020,9.5080,-0.0129,-0.0230,0.0440,0.3181,1.1194,-1.2478,0.9914,-0.0035,-0.0085,0.1308,0
774088,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0034,0.3172,0.1376,-0.1039,9.5145,-0.0114,-0.0210,0.0447,0.3191,1.1174,-1.2507,0.9914,-0.0035,-0.0085,0.1308,0
774421,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0029,0.3172,0.1284,-0.0881,9.5156,-0.0116,-0.0211,0.0452,0.3186,1.1184,-1.2493,0.9914,-0.0036,-0.0085,0.1308,0
774754,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0028,0.3163,0.1362,-0.0854,9.4903,-0.0113,-0.0213,0.0444,0.3210,1.1204,-1.2493,0.9914,-0.0036,-0.0085,0.1308,0
775088,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0031,0.3173,0.1408,-0.0957,9.5186,-0.0114,-0.0214,0.0453,0.3171,1.1179,-1.2483,0.9914,-0.0036,-0.0085,0.1308,0
775421,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3163,0.1340,-0.0994,9.4897,-0.0111,-0.0211,0.0453,0.3213,1.1213,-1.2527,0.9914,-0.0036,-0.0085,0.1307,0
775754,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3162,0.1363,-0.0945,9.4859,-0.0118,-0.0216,0.0445,0.3186,1.1208,-1.2473,0.9914,-0.0036,-0.0085,0.1307,0
776088,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0034,0.3173,0.1437,-0.1033,9.5190,-0.0112,-0.0217,0.0438,0.3196,1.1194,-1.2478,0.9914,-0.0036,-0.0085,0.1307,0
776421,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3167,0.1403,-0.0948,9.5019,-0.0108,-0.0213,0.0435,0.3191,1.1179,-1.2454,0.9914,-0.0035,-0.0085,0.1307,0
776754,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0032,0.3163,0.1365,-0.0988,9.4896,-0.0112,-0.0220,0.0440,0.3181,1.1228,-1.2444,0.9914,-0.0035,-0.0085,0.1306,0
777088,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0031,0.3165,0.1381,-0.0960,9.4958,-0.0107,-0.0208,0.0451,0.3196,1.1199,-1.2498,0.9914,-0.0035,-0.0084,0.1306,0
777421,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0025,0.3167,0.1406,-0.0774,9.5017,-0.0113,-0.0221,0.0453,0.3230,1.1184,-1.2473,0.9914,-0.0035,-0.0084,0.1306,0
777754,1.0000,-0.0002,-0.0003,0.0007,0.0048,-0.0030,0.3166,0.1463,-0.0927,9.4983,-0.0114,-0.0209,0.0448,0.3191,1.1184,-1.2502,0.9914,-0.0035,-0.0084,0.1306,0
778088,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0034,0.3166,0.1437,-0.1026,9.4971,-0.0113,-0.0225,0.0453,0.3210,1.1199,-1.2473,0.9914,-0.0035,-0.0084,0.1306,0
778421,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0031,0.3171,0.1558,-0.0964,9.5123,-0.0123,-0.0235,0.0454,0.3193,1.1204,-1.2517,0.9913,-0.0039,-0.0089,0.1311,0
778755,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0029,0.3168,0.1409,-0.0901,9.5026,-0.0110,-0.0227,0.0448,0.3206,1.1169,-1.2498,0.9913,-0.0039,-0.0089,0.1311,0
779088,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0029,0.3163,0.1274,-0.0894,9.4885,-0.0131,-0.0229,0.0452,0.3218,1.1204,-1.2537,0.9913,-0.0040,-0.0089,0.1311,0
779421,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0030,0.3167,0.1413,-0.0928,9.5007,-0.0116,-0.0221,0.0446,0.3181,1.1165,-1.2502,0.9913,-0.0040,-0.0089,0.1311,0
779755,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3163,0.1402,-0.0951,9.4898,-0.0118,-0.0215,0.0447,0.3162,1.1196,-1.2478,0.9913,-0.0040,-0.0089,0.1311,0
780088,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0028,0.3163,0.1409,-0.0868,9.4898,-0.0108,-0.0221,0.0445,0.3188,1.1204,-1.2502,0.9913,-0.0040,-0.0089,0.1310,0
780421,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0031,0.3164,0.1339,-0.0939,9.4924,-0.0114,-0.0214,0.0454,0.3176,1.1199,-1.2463,0.9913,-0.0040,-0.0089,0.1310,0
780755,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0027,0.3165,0.1544,-0.0828,9.4942,-0.0108,-0.0223,0.0455,0.3191,1.1213,-1.2478,0.9913,-0.0040,-0.0089,0.1310,0
781088,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0029,0.3166,0.1283,-0.0893,9.4976,-0.0111,-0.0206,0.0435,0.3179,1.1196,-1.2537,0.9913,-0.0040,-0.0089,0.1310,0
781421,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3164,0.1326,-0.0956,9.4912,-0.0118,-0.0233,0.0457,0.3157,1.1196,-1.2458,0.9913,-0.0040,-0.0089,0.1310,0
781755,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3166,0.1453,-0.0956,9.4984,-0.0113,-0.0225,0.0443,0.3181,1.1184,-1.2454,0.9913,-0.0040,-0.0089,0.1310,0
782088,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0031,0.3166,0.1428,-0.0936,9.4976,-0.0107,-0.0217,0.0448,0.3193,1.1179,-1.2532,0.9913,-0.0040,-0.0089,0.1310,0
782421,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0030,0.3167,0.1398,-0.0927,9.4995,-0.0119,-0.0221,0.0455,0.3167,1.1189,-1.2463,0.9913,-0.0040,-0.0089,0.1310,0
782755,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3167,0.1466,-0.0861,9.5002,-0.0107,-0.0221,0.0455,0.3181,1.1213,-1.2454,0.9913,-0.0039,-0.0089,0.1310,0
783088,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0033,0.3164,0.1411,-0.0998,9.4915,-0.0123,-0.0226,0.0451,0.3176,1.1199,-1.2493,0.9913,-0.0040,-0.0089,0.1310,0
783421,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3157,0.1454,-0.0932,9.4712,-0.0111,-0.0219,0.0439,0.3147,1.1211,-1.2468,0.9913,-0.0040,-0.0089,0.1310,0
783755,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0031,0.3158,0.1203,-0.0949,9.4742,-0.0119,-0.0216,0.0453,0.3193,1.1223,-1.2502,0.9913,-0.0040,-0.0089,0.1310,0
784088,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0031,0.3170,0.1421,-0.0963,9.5095,-0.0112,-0.0214,0.0450,0.3167,1.1199,-1.2468,0.9913,-0.0040,-0.0089,0.1310,0
784421,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0027,0.3164,0.1232,-0.0827,9.4915,-0.0105,-0.0213,0.0445,0.3201,1.1194,-1.2498,0.9913,-0.0040,-0.0089,0.1309,0
784755,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3167,0.1432,-0.0952,9.5013,-0.0118,-0.0216,0.0438,0.3201,1.1213,-1.2458,0.9913,-0.0040,-0.0089,0.1309,0
785088,1.0000,-0.0002,-0.0003,0.0007,0.0043,-0.0029,0.3166,0.1325,-0.0894,9.4983,-0.0105,-0.0209,0.0437,0.3176,1.1199,-1.2473,0.9914,-0.0040,-0.0089,0.1309,0
785421,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3159,0.1278,-0.0885,9.4763,-0.0120,-0.0214,0.0437,0.3167,1.1196,-1.2498,0.9914,-0.0040,-0.0089,0.1309,0
785755,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0033,0.3168,0.1349,-0.1018,9.5040,-0.0109,-0.0232,0.0442,0.3196,1.1218,-1.2463,0.9914,-0.0040,-0.0089,0.1308,0
786088,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0032,0.3163,0.1311,-0.0976,9.4893,-0.0118,-0.0214,0.0445,0.3179,1.1204,-1.2507,0.9914,-0.0040,-0.0089,0.1308,0
786421,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0030,0.3164,0.1439,-0.0910,9.4918,-0.0113,-0.0221,0.0438,0.3206,1.1179,-1.2439,0.9914,-0.0040,-0.0089,0.1308,0
786755,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0032,0.3171,0.1587,-0.0970,9.5128,-0.0102,-0.0209,0.0454,0.3201,1.1194,-1.2463,0.9914,-0.0039,-0.0089,0.1308,0
787088,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0027,0.3153,0.1171,-0.0815,9.4585,-0.0117,-0.0211,0.0449,0.3188,1.1208,-1.2522,0.9914,-0.0040,-0.0089,0.1308,0
787421,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0037,0.3169,0.1401,-0.1140,9.5076,-0.0111,-0.0208,0.0444,0.3188,1.1189,-1.2537,0.9914,-0.0040,-0.0088,0.1308,0
787755,1.0000,-0.0001,-0.0004,0.0007,0.0047,-0.0029,0.3164,0.1455,-0.0880,9.4926,-0.0089,-0.0214,0.0448,0.3184,1.1162,-1.2532,0.9914,-0.0039,-0.0088,0.1308,0
788088,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0024,0.3156,0.1217,-0.0733,9.4680,-0.0113,-0.0243,0.0460,0.3181,1.1184,-1.2493,0.9914,-0.0039,-0.0089,0.1308,0
788421,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0036,0.3177,0.1577,-0.1103,9.5299,-0.0111,-0.0215,0.0443,0.3193,1.1184,-1.2522,0.9914,-0.0039,-0.0089,0.1308,0
788755,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0026,0.3158,0.1341,-0.0807,9.4748,-0.0117,-0.0223,0.0453,0.3196,1.1169,-1.2463,0.9914,-0.0039,-0.0089,0.1308,0
789088,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0028,0.3165,0.1402,-0.0862,9.4960,-0.0135,-0.0245,0.0439,0.3174,1.1206,-1.2527,0.9914,-0.0039,-0.0089,0.1307,0
789421,1.0000,-0.0002,-0.0003,0.0007,0.0050,-0.0033,0.3166,0.1529,-0.1021,9.4991,-0.0102,-0.0204,0.0439,0.3171,1.1184,-1.2454,0.9914,-0.0039,-0.0089,0.1307,0
789755,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0025,0.3152,0.1194,-0.0784,9.4544,-0.0118,-0.0229,0.0450,0.3169,1.1201,-1.2512,0.9914,-0.0039,-0.0089,0.1307,0
790088,1.0000,-0.0002,-0.0004,0.0007,0.0053,-0.0035,0.3172,0.1615,-0.1070,9.5174,-0.0129,-0.0228,0.0444,0.3176,1.1179,-1.2449,0.9914,-0.0040,-0.0089,0.1307,0
790421,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0029,0.3165,0.1266,-0.0888,9.4956,-0.0106,-0.0212,0.0447,0.3201,1.1199,-1.2473,0.9914,-0.0039,-0.0089,0.1307,0
790755,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0031,0.3165,0.1383,-0.0961,9.4941,-0.0128,-0.0210,0.0444,0.3228,1.1218,-1.2517,0.9914,-0.0040,-0.0089,0.1307,0
791088,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0040,0.3173,0.1391,-0.1219,9.5187,-0.0103,-0.0202,0.0448,0.3191,1.1208,-1.2488,0.9914,-0.0040,-0.0089,0.1306,0
791421,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0037,0.3158,0.1139,-0.1122,9.4742,-0.0117,-0.0231,0.0451,0.3167,1.1204,-1.2478,0.9914,-0.0040,-0.0089,0.1306,0
791755,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0028,0.3168,0.1462,-0.0869,9.5046,-0.0114,-0.0227,0.0439,0.3196,1.1218,-1.2463,0.9914,-0.0040,-0.0089,0.1306,0
792088,1.0000,-0.0002,-0.0003,0.0007,0.0055,-0.0021,0.3173,0.1687,-0.0661,9.5175,-0.0103,-0.0209,0.0449,0.3186,1.1189,-1.2483,0.9914,-0.0039,-0.0089,0.1306,0
792421,1.0000,-0.0002,-0.0003,0.0008,0.0038,-0.0033,0.3160,0.1172,-0.1005,9.4798,-0.0111,-0.0209,0.0450,0.3191,1.1169,-1.2512,0.9914,-0.0039,-0.0089,0.1306,0
792755,1.0000,-0.0002,-0.0004,0.0007,0.0036,-0.0035,0.3164,0.1112,-0.1066,9.4924,-0.0115,-0.0241,0.0442,0.3174,1.1196,-1.2527,0.9914,-0.0039,-0.0089,0.1306,0
793088,1.0000,-0.0002,-0.0004,0.0007,0.0052,-0.0026,0.3164,0.1588,-0.0810,9.4923,-0.0123,-0.0237,0.0447,0.3169,1.1196,-1.2522,0.9914,-0.0040,-0.0089,0.1306,0
793421,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0017,0.3165,0.1538,-0.0539,9.4951,-0.0124,-0.0224,0.0449,0.3171,1.1213,-1.2463,0.9914,-0.0040,-0.0089,0.1306,0
793755,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0035,0.3163,0.1416,-0.1078,9.4889,-0.0109,-0.0221,0.0465,0.3167,1.1201,-1.2488,0.9914,-0.0040,-0.0089,0.1306,0
794088,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0040,0.3161,0.1216,-0.1232,9.4820,-0.0121,-0.0231,0.0446,0.3162,1.1201,-1.2507,0.9914,-0.0040,-0.0090,0.1306,0
794421,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0023,0.3165,0.1276,-0.0719,9.4944,-0.0133,-0.0230,0.0438,0.3162,1.1187,-1.2473,0.9914,-0.0040,-0.0090,0.1305,0
794755,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0021,0.3170,0.1518,-0.0652,9.5084,-0.0138,-0.0224,0.0456,0.3201,1.1199,-1.2473,0.9914,-0.0040,-0.0090,0.1305,0
795088,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0032,0.3158,0.1438,-0.0992,9.4726,-0.0123,-0.0226,0.0438,0.3191,1.1233,-1.2473,0.9914,-0.0041,-0.0090,0.1305,0
795422,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0029,0.3169,0.1424,-0.0896,9.5070,-0.0138,-0.0246,0.0449,0.3201,1.1174,-1.2473,0.9914,-0.0041,-0.0091,0.1305,0
