DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:43:37.293,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1311729,1.0000,-0.0006,0.0006,-0.0005,-0.0209,0.0470,0.3017,-0.6330,1.4059,9.0522,-0.0336,0.0374,-0.0297,0.4480,-0.2734,-0.9243,0.5992,0.0271,0.0607,0.7978,0
1312062,1.0000,0.0002,-0.0004,0.0002,-0.0126,0.0478,0.3076,-0.3733,1.4363,9.2270,0.0145,-0.0256,0.0113,0.4460,-0.2749,-0.9272,0.5989,0.0277,0.0611,0.7980,0
1312396,1.0000,-0.0005,0.0001,-0.0003,-0.0232,0.0518,0.3111,-0.6977,1.5505,9.3328,-0.0284,0.0074,-0.0180,0.4470,-0.2729,-0.9268,0.5989,0.0273,0.0612,0.7980,0
1312729,1.0000,-0.0003,-0.0004,-0.0005,-0.0162,0.0461,0.3057,-0.4827,1.3791,9.1730,-0.0163,-0.0235,-0.0325,0.4441,-0.2715,-0.9248,0.5992,0.0275,0.0613,0.7978,0
1313062,1.0000,0.0002,-0.0009,-0.0004,-0.0160,0.0457,0.3034,-0.4734,1.3712,9.1013,0.0104,-0.0537,-0.0238,0.4421,-0.2744,-0.9243,0.5994,0.0283,0.0613,0.7976,0
1313396,1.0000,0.0002,-0.0002,-0.0007,-0.0161,0.0467,0.3071,-0.4824,1.4015,9.2138,0.0104,-0.0131,-0.0439,0.4465,-0.2725,-0.9243,0.5998,0.0286,0.0618,0.7972,0
1313729,1.0000,0.0008,-0.0004,-0.0008,-0.0168,0.0453,0.3046,-0.5031,1.3663,9.1378,0.0471,-0.0211,-0.0497,0.4460,-0.2734,-0.9209,0.6003,0.0293,0.0627,0.7967,0
1314063,1.0000,0.0008,-0.0008,-0.0012,-0.0160,0.0556,0.3161,-0.4745,1.6760,9.4812,0.0489,-0.0465,-0.0736,0.4456,-0.2769,-0.9204,0.6012,0.0304,0.0634,0.7960,0
1314396,1.0000,0.0003,-0.0007,-0.0011,-0.0106,0.0577,0.3120,-0.3136,1.7340,9.3585,0.0205,-0.0428,-0.0680,0.4451,-0.2769,-0.9229,0.6019,0.0311,0.0637,0.7954,0
1314729,1.0000,0.0006,-0.0011,-0.0007,-0.0098,0.0597,0.3134,-0.2864,1.7970,9.4018,0.0362,-0.0656,-0.0428,0.4446,-0.2803,-0.9199,0.6024,0.0324,0.0641,0.7950,0
1315063,1.0000,0.0005,-0.0002,-0.0011,-0.0165,0.0614,0.3171,-0.4941,1.8477,9.5113,0.0300,-0.0127,-0.0652,0.4485,-0.2783,-0.9229,0.6031,0.0328,0.0648,0.7944,0
1315396,1.0000,-0.0002,-0.0009,-0.0010,-0.0140,0.0563,0.3174,-0.4123,1.6863,9.5234,-0.0138,-0.0533,-0.0595,0.4490,-0.2769,-0.9229,0.6038,0.0334,0.0646,0.7938,0
1315729,1.0000,-0.0007,-0.0006,-0.0008,-0.0175,0.0473,0.3027,-0.5213,1.4133,9.0836,-0.0431,-0.0389,-0.0468,0.4446,-0.2783,-0.9194,0.6043,0.0334,0.0642,0.7935,0
1316063,1.0000,0.0010,-0.0006,-0.0018,-0.0226,0.0464,0.3072,-0.6759,1.3984,9.2157,0.0585,-0.0360,-0.1072,0.4475,-0.2817,-0.9180,0.6055,0.0344,0.0651,0.7924,0
1316396,1.0000,0.0005,-0.0000,-0.0018,-0.0087,0.0484,0.3260,-0.2641,1.4557,9.7804,0.0283,-0.0014,-0.1060,0.4492,-0.2817,-0.9160,0.6066,0.0347,0.0660,0.7915,0
1316729,1.0000,-0.0005,-0.0005,-0.0010,-0.0111,0.0415,0.3179,-0.3286,1.2400,9.5390,-0.0322,-0.0323,-0.0605,0.4534,-0.2793,-0.9175,0.6073,0.0347,0.0658,0.7910,0
1317063,1.0000,0.0003,0.0003,-0.0012,-0.0161,0.0405,0.3076,-0.4859,1.2164,9.2262,0.0188,0.0180,-0.0725,0.4524,-0.2788,-0.9185,0.6080,0.0346,0.0668,0.7904,0
1317396,1.0000,0.0011,-0.0005,-0.0018,-0.0108,0.0489,0.3168,-0.3207,1.4782,9.5011,0.0662,-0.0293,-0.1079,0.4512,-0.2803,-0.9155,0.6092,0.0356,0.0679,0.7893,0
1317729,1.0000,0.0005,-0.0004,-0.0014,-0.0016,0.0537,0.3231,-0.0458,1.6164,9.6933,0.0285,-0.0234,-0.0856,0.4526,-0.2822,-0.9165,0.6102,0.0361,0.0685,0.7885,0
1318063,1.0000,0.0003,-0.0017,-0.0006,-0.0059,0.0528,0.3158,-0.1620,1.5860,9.4746,0.0208,-0.1003,-0.0335,0.4556,-0.2839,-0.9146,0.6105,0.0377,0.0683,0.7881,0
1318396,1.0000,0.0005,-0.0008,-0.0006,-0.0090,0.0519,0.3157,-0.2625,1.5608,9.4699,0.0301,-0.0504,-0.0378,0.4531,-0.2842,-0.9160,0.6109,0.0386,0.0686,0.7878,0
1318729,1.0000,0.0002,-0.0018,-0.0005,-0.0145,0.0516,0.3205,-0.4191,1.5492,9.6143,0.0132,-0.1095,-0.0285,0.4502,-0.2837,-0.9121,0.6112,0.0402,0.0681,0.7875,0
1319063,1.0000,-0.0004,-0.0024,-0.0005,-0.0125,0.0535,0.3179,-0.3540,1.6013,9.5383,-0.0220,-0.1415,-0.0308,0.4458,-0.2866,-0.9131,0.6116,0.0419,0.0669,0.7872,0
1319396,1.0000,-0.0001,-0.0011,-0.0013,-0.0082,0.0505,0.3078,-0.2368,1.5136,9.2345,-0.0055,-0.0683,-0.0778,0.4453,-0.2852,-0.9170,0.6125,0.0426,0.0666,0.7865,0
1319729,1.0000,-0.0002,-0.0026,-0.0006,0.0037,0.0501,0.3116,0.1350,1.5007,9.3493,-0.0093,-0.1560,-0.0389,0.4419,-0.2827,-0.9170,0.6130,0.0446,0.0654,0.7861,0
1320063,1.0000,0.0002,-0.0033,0.0004,0.0017,0.0494,0.3040,0.0818,1.4846,9.1200,0.0139,-0.1970,0.0244,0.4365,-0.2888,-0.9136,0.6127,0.0474,0.0640,0.7863,0
1320396,1.0000,0.0009,-0.0030,0.0003,0.0080,0.0561,0.3154,0.2695,1.6898,9.4590,0.0515,-0.1825,0.0194,0.4353,-0.2883,-0.9253,0.6124,0.0504,0.0632,0.7864,0
1320729,1.0000,0.0003,-0.0018,0.0003,0.0064,0.0572,0.3187,0.2105,1.7196,9.5588,0.0202,-0.1066,0.0194,0.4297,-0.2898,-0.9185,0.6121,0.0520,0.0628,0.7866,0
1321063,1.0000,-0.0002,-0.0014,0.0007,0.0073,0.0540,0.3167,0.2327,1.6168,9.5022,-0.0103,-0.0862,0.0433,0.4292,-0.2888,-0.9150,0.6115,0.0532,0.0622,0.7870,0
1321396,1.0000,0.0003,-0.0013,0.0007,-0.0007,0.0508,0.3131,-0.0086,1.5263,9.3940,0.0187,-0.0795,0.0401,0.4253,-0.2913,-0.9160,0.6109,0.0545,0.0620,0.7874,0
1321729,1.0000,0.0003,-0.0005,0.0002,0.0031,0.0560,0.3183,0.0979,1.6816,9.5483,0.0152,-0.0292,0.0147,0.4233,-0.2939,-0.9150,0.6105,0.0551,0.0623,0.7876,0
1322063,1.0000,-0.0002,0.0002,0.0001,0.0020,0.0588,0.3160,0.0587,1.7626,9.4809,-0.0119,0.0101,0.0082,0.4258,-0.2949,-0.9194,0.6102,0.0549,0.0627,0.7878,0
1322396,1.0000,-0.0002,-0.0009,0.0006,0.0033,0.0607,0.3131,0.1083,1.8191,9.3928,-0.0122,-0.0567,0.0348,0.4219,-0.2949,-0.9141,0.6097,0.0556,0.0623,0.7882,0
1322729,1.0000,-0.0009,0.0000,0.0006,0.0010,0.0605,0.3123,0.0306,1.8073,9.3703,-0.0549,0.0000,0.0383,0.4214,-0.2935,-0.9170,0.6090,0.0552,0.0620,0.7888,0
1323063,1.0000,-0.0003,-0.0001,0.0003,-0.0049,0.0554,0.3055,-0.1445,1.6608,9.1667,-0.0163,-0.0045,0.0178,0.4214,-0.2915,-0.9175,0.6086,0.0552,0.0621,0.7891,0
1323396,1.0000,-0.0002,-0.0007,0.0002,-0.0038,0.0609,0.3140,-0.1070,1.8252,9.4195,-0.0090,-0.0432,0.0115,0.4214,-0.2939,-0.9175,0.6084,0.0557,0.0620,0.7892,0
1323729,1.0000,-0.0005,-0.0004,0.0002,-0.0041,0.0616,0.3138,-0.1183,1.8445,9.4157,-0.0293,-0.0237,0.0121,0.4185,-0.2944,-0.9160,0.6081,0.0558,0.0618,0.7895,0
1324063,1.0000,-0.0005,-0.0005,0.0000,-0.0067,0.0610,0.3149,-0.1952,1.8267,9.4475,-0.0281,-0.0286,0.0016,0.4199,-0.2935,-0.9160,0.6080,0.0559,0.0616,0.7896,0
1324396,1.0000,-0.0007,-0.0006,-0.0004,-0.0051,0.0585,0.3153,-0.1467,1.7497,9.4611,-0.0400,-0.0358,-0.0266,0.4189,-0.2930,-0.9143,0.6083,0.0560,0.0611,0.7894,0
1324729,1.0000,-0.0010,-0.0003,-0.0004,-0.0011,0.0584,0.3183,-0.0297,1.7437,9.5505,-0.0599,-0.0173,-0.0265,0.4180,-0.2930,-0.9138,0.6085,0.0557,0.0606,0.7893,0
1325063,1.0000,-0.0012,-0.0008,-0.0005,-0.0036,0.0546,0.3116,-0.1026,1.6261,9.3512,-0.0713,-0.0474,-0.0270,0.4170,-0.2871,-0.9180,0.6089,0.0556,0.0597,0.7891,0
1325396,1.0000,-0.0009,-0.0010,-0.0007,0.0033,0.0553,0.3118,0.1070,1.6498,9.3559,-0.0541,-0.0585,-0.0430,0.4165,-0.2876,-0.9170,0.6094,0.0558,0.0588,0.7887,0
1325729,1.0000,-0.0013,-0.0012,-0.0001,0.0104,0.0512,0.3088,0.3240,1.5236,9.2643,-0.0790,-0.0702,-0.0078,0.4141,-0.2876,-0.9204,0.6095,0.0560,0.0575,0.7887,0
1326063,1.0000,-0.0009,-0.0010,0.0001,0.0063,0.0498,0.3048,0.1983,1.4850,9.1453,-0.0545,-0.0598,0.0036,0.4131,-0.2876,-0.9209,0.6094,0.0563,0.0566,0.7888,0
1326396,1.0000,-0.0003,-0.0005,-0.0002,0.0106,0.0468,0.3057,0.3208,1.4017,9.1725,-0.0183,-0.0298,-0.0129,0.4155,-0.2871,-0.9209,0.6095,0.0565,0.0565,0.7887,0
1326729,1.0000,-0.0002,-0.0002,0.0003,0.0123,0.0482,0.3113,0.3709,1.4428,9.3386,-0.0120,-0.0093,0.0195,0.4126,-0.2832,-0.9214,0.6091,0.0566,0.0567,0.7890,0
1327063,1.0000,-0.0000,-0.0009,0.0004,0.0016,0.0511,0.3121,0.0563,1.5340,9.3627,-0.0003,-0.0559,0.0260,0.4106,-0.2871,-0.9209,0.6087,0.0574,0.0565,0.7893,0
1327396,1.0000,-0.0002,-0.0016,0.0002,0.0104,0.0554,0.3173,0.3272,1.6592,9.5174,-0.0146,-0.0954,0.0136,0.4087,-0.2883,-0.9197,0.6085,0.0586,0.0557,0.7894,0
1327729,1.0000,-0.0009,-0.0009,0.0005,0.0147,0.0557,0.3131,0.4513,1.6623,9.3943,-0.0544,-0.0557,0.0300,0.4097,-0.2874,-0.9238,0.6080,0.0589,0.0548,0.7898,0
1328063,1.0000,-0.0002,-0.0007,0.0009,0.0088,0.0516,0.3079,0.2712,1.5455,9.2363,-0.0126,-0.0444,0.0552,0.4043,-0.2859,-0.9153,0.6072,0.0595,0.0546,0.7904,0
1328396,1.0000,0.0003,-0.0005,0.0008,0.0012,0.0502,0.3112,0.0401,1.5093,9.3342,0.0205,-0.0279,0.0470,0.4033,-0.2869,-0.9187,0.6064,0.0601,0.0549,0.7910,0
1328729,1.0000,0.0003,0.0005,0.0000,-0.0003,0.0549,0.3214,-0.0135,1.6502,9.6427,0.0181,0.0272,0.0007,0.4004,-0.2859,-0.9207,0.6063,0.0600,0.0558,0.7910,0
1329063,1.0000,0.0000,-0.0006,0.0002,-0.0006,0.0531,0.3162,-0.0124,1.5924,9.4846,0.0007,-0.0342,0.0125,0.4019,-0.2932,-0.9163,0.6060,0.0605,0.0559,0.7912,0
1329396,1.0000,-0.0001,-0.0003,-0.0001,0.0066,0.0585,0.3206,0.2001,1.7528,9.6185,-0.0087,-0.0183,-0.0088,0.4028,-0.2942,-0.9207,0.6060,0.0607,0.0560,0.7912,0
1329729,1.0000,-0.0005,-0.0002,-0.0001,0.0068,0.0582,0.3144,0.2071,1.7432,9.4333,-0.0274,-0.0145,-0.0086,0.4014,-0.2898,-0.9207,0.6060,0.0607,0.0559,0.7912,0
1330063,1.0000,-0.0001,-0.0008,0.0003,0.0071,0.0549,0.3091,0.2216,1.6443,9.2730,-0.0075,-0.0469,0.0172,0.4019,-0.2913,-0.9182,0.6057,0.0613,0.0558,0.7914,0
1330396,1.0000,-0.0002,-0.0010,0.0005,0.0069,0.0574,0.3147,0.2172,1.7199,9.4404,-0.0102,-0.0580,0.0275,0.3979,-0.2903,-0.9163,0.6052,0.0621,0.0554,0.7917,0
1330730,1.0000,-0.0003,-0.0001,0.0001,0.0037,0.0571,0.3099,0.1119,1.7094,9.2967,-0.0165,-0.0058,0.0037,0.3994,-0.2913,-0.9187,0.6051,0.0620,0.0556,0.7918,0
1331063,1.0000,-0.0002,-0.0011,-0.0001,0.0030,0.0570,0.3104,0.0989,1.7082,9.3108,-0.0097,-0.0632,-0.0078,0.3989,-0.2883,-0.9202,0.6052,0.0628,0.0552,0.7917,0
1331396,1.0000,-0.0005,-0.0005,-0.0003,0.0104,0.0573,0.3138,0.3159,1.7136,9.4153,-0.0282,-0.0318,-0.0160,0.3984,-0.2888,-0.9182,0.6054,0.0630,0.0549,0.7915,0
1331730,1.0000,-0.0003,-0.0007,-0.0004,0.0055,0.0536,0.3126,0.1716,1.6043,9.3788,-0.0190,-0.0392,-0.0217,0.3999,-0.2903,-0.9207,0.6057,0.0633,0.0547,0.7913,0
1332063,1.0000,-0.0004,-0.0016,-0.0003,0.0139,0.0567,0.3181,0.4313,1.6961,9.5423,-0.0251,-0.0953,-0.0202,0.3955,-0.2903,-0.9187,0.6059,0.0644,0.0539,0.7911,0
1332396,1.0000,-0.0008,-0.0012,0.0001,0.0156,0.0580,0.3154,0.4803,1.7315,9.4632,-0.0465,-0.0722,0.0055,0.3936,-0.2905,-0.9221,0.6058,0.0649,0.0529,0.7912,0
1332730,1.0000,-0.0007,-0.0018,0.0007,0.0161,0.0573,0.3168,0.5003,1.7124,9.5034,-0.0398,-0.1080,0.0402,0.3882,-0.2910,-0.9207,0.6053,0.0660,0.0517,0.7916,0
1333063,1.0000,-0.0009,-0.0002,0.0005,0.0063,0.0548,0.3086,0.1909,1.6364,9.2607,-0.0515,-0.0144,0.0297,0.3892,-0.2886,-0.9182,0.6048,0.0658,0.0512,0.7920,0
1333396,1.0000,0.0004,-0.0004,-0.0001,0.0092,0.0467,0.3075,0.2809,1.4052,9.2245,0.0237,-0.0235,-0.0038,0.3921,-0.2886,-0.9216,0.6047,0.0664,0.0517,0.7920,0
1333730,1.0000,0.0008,-0.0011,0.0002,0.0121,0.0433,0.3170,0.3741,1.3048,9.5091,0.0460,-0.0666,0.0144,0.3872,-0.2935,-0.9216,0.6045,0.0678,0.0520,0.7920,0
1334063,1.0000,0.0012,0.0007,-0.0008,0.0136,0.0469,0.3184,0.4014,1.4179,9.5496,0.0716,0.0413,-0.0487,0.3892,-0.2910,-0.9177,0.6049,0.0680,0.0539,0.7916,0
1334396,1.0000,0.0011,0.0005,-0.0015,0.0217,0.0565,0.3220,0.6419,1.7074,9.6574,0.0656,0.0320,-0.0917,0.3892,-0.2939,-0.9207,0.6059,0.0682,0.0555,0.7907,0
1334730,1.0000,0.0005,-0.0010,-0.0007,0.0289,0.0725,0.3252,0.8738,2.1811,9.7534,0.0308,-0.0583,-0.0438,0.3906,-0.2974,-0.9143,0.6064,0.0693,0.0558,0.7902,0
1335063,1.0000,-0.0016,-0.0003,-0.0004,0.0206,0.0772,0.3242,0.6206,2.3020,9.7309,-0.0940,-0.0200,-0.0226,0.3921,-0.3003,-0.9153,0.6067,0.0687,0.0548,0.7901,0
1335396,1.0000,-0.0023,-0.0039,0.0006,0.0092,0.0648,0.3004,0.3116,1.9222,9.0163,-0.1367,-0.2361,0.0359,0.3867,-0.2920,-0.9226,0.6064,0.0705,0.0509,0.7904,0
1335730,1.0000,-0.0014,-0.0046,0.0004,0.0102,0.0620,0.2986,0.3492,1.8469,8.9601,-0.0832,-0.2777,0.0223,0.3784,-0.2932,-0.9207,0.6064,0.0734,0.0474,0.7904,0
1336063,1.0000,-0.0017,0.0003,-0.0013,0.0161,0.0641,0.3012,0.4771,1.9079,9.0407,-0.1038,0.0192,-0.0795,0.3799,-0.2896,-0.9211,0.6073,0.0721,0.0467,0.7898,0
1336396,1.0000,-0.0006,-0.0018,-0.0007,0.0089,0.0570,0.2927,0.2827,1.7033,8.7801,-0.0384,-0.1099,-0.0445,0.3774,-0.2893,-0.9265,0.6079,0.0732,0.0456,0.7893,0
1336730,1.0000,0.0003,-0.0021,-0.0007,0.0201,0.0625,0.3092,0.6209,1.8790,9.2742,0.0162,-0.1256,-0.0449,0.3755,-0.2913,-0.9260,0.6084,0.0751,0.0450,0.7888,0
1337063,1.0000,-0.0002,0.0014,-0.0015,0.0173,0.0613,0.3116,0.5026,1.8393,9.3506,-0.0120,0.0824,-0.0903,0.3809,-0.2891,-0.9255,0.6094,0.0739,0.0462,0.7880,0
1337396,1.0000,-0.0001,-0.0004,-0.0010,0.0165,0.0603,0.3160,0.4978,1.8104,9.4805,-0.0037,-0.0258,-0.0606,0.3809,-0.2908,-0.9250,0.6101,0.0742,0.0464,0.7875,0
1337730,1.0000,-0.0008,0.0004,-0.0006,0.0185,0.0617,0.3184,0.5504,1.8447,9.5535,-0.0484,0.0245,-0.0390,0.3838,-0.2871,-0.9265,0.6105,0.0734,0.0464,0.7872,0
1338063,1.0000,-0.0009,0.0010,-0.0013,0.0072,0.0545,0.3063,0.2036,1.6278,9.1896,-0.0538,0.0605,-0.0752,0.3872,-0.2881,-0.9236,0.6114,0.0721,0.0469,0.7866,0
1338396,1.0000,-0.0006,-0.0013,-0.0008,0.0194,0.0532,0.3101,0.5932,1.5912,9.3037,-0.0383,-0.0796,-0.0489,0.3853,-0.2847,-0.9236,0.6120,0.0728,0.0460,0.7862,0
1338730,1.0000,-0.0001,0.0006,-0.0010,0.0224,0.0507,0.3080,0.6634,1.5211,9.2414,-0.0087,0.0379,-0.0577,0.3828,-0.2822,-0.9250,0.6126,0.0722,0.0468,0.7857,0
1339063,1.0000,-0.0000,0.0012,-0.0007,0.0209,0.0471,0.3093,0.6137,1.4132,9.2788,-0.0008,0.0714,-0.0441,0.3877,-0.2847,-0.9211,0.6130,0.0713,0.0480,0.7854,0
1339396,1.0000,0.0005,-0.0001,-0.0002,0.0155,0.0474,0.3147,0.4665,1.4279,9.4393,0.0321,-0.0049,-0.0147,0.3931,-0.2876,-0.9226,0.6130,0.0718,0.0488,0.7853,0
1339730,1.0000,0.0002,0.0004,-0.0002,0.0194,0.0478,0.3200,0.5792,1.4357,9.6006,0.0099,0.0221,-0.0102,0.3916,-0.2881,-0.9236,0.6130,0.0717,0.0495,0.7852,0
1340063,1.0000,-0.0005,-0.0001,0.0003,0.0156,0.0485,0.3213,0.4703,1.4511,9.6406,-0.0329,-0.0042,0.0162,0.3911,-0.2847,-0.9231,0.6127,0.0715,0.0494,0.7855,0
1340396,1.0000,-0.0007,-0.0001,0.0003,0.0184,0.0463,0.3224,0.5531,1.3810,9.6715,-0.0447,-0.0054,0.0163,0.3896,-0.2822,-0.9246,0.6125,0.0712,0.0492,0.7857,0
1340730,1.0000,-0.0013,0.0001,0.0002,0.0153,0.0361,0.3148,0.4598,1.0714,9.4450,-0.0770,0.0047,0.0129,0.3911,-0.2817,-0.9241,0.6123,0.0704,0.0486,0.7860,0
1341063,1.0000,-0.0002,-0.0005,0.0002,0.0183,0.0316,0.3177,0.5524,0.9449,9.5323,-0.0116,-0.0292,0.0122,0.3916,-0.2827,-0.9231,0.6121,0.0708,0.0485,0.7861,0
1341396,1.0000,-0.0001,0.0001,-0.0002,0.0125,0.0361,0.3172,0.3745,1.0809,9.5156,-0.0048,0.0051,-0.0134,0.3916,-0.2842,-0.9192,0.6122,0.0707,0.0489,0.7860,0
1341730,1.0000,0.0002,0.0004,-0.0012,0.0158,0.0524,0.3300,0.4677,1.5740,9.9002,0.0096,0.0213,-0.0708,0.3916,-0.2871,-0.9246,0.6130,0.0705,0.0497,0.7853,0
1342063,1.0000,-0.0015,-0.0008,-0.0007,0.0206,0.0624,0.3238,0.6233,1.8585,9.7154,-0.0896,-0.0488,-0.0415,0.3931,-0.2842,-0.9270,0.6136,0.0703,0.0484,0.7850,0
1342396,1.0000,-0.0022,-0.0016,-0.0002,0.0283,0.0680,0.3153,0.8627,2.0202,9.4626,-0.1339,-0.0950,-0.0116,0.3901,-0.2793,-0.9250,0.6139,0.0702,0.0461,0.7849,0
1342730,1.0000,-0.0024,-0.0015,0.0006,0.0283,0.0632,0.3075,0.8637,1.8742,9.2271,-0.1455,-0.0917,0.0374,0.3860,-0.2769,-0.9294,0.6135,0.0700,0.0436,0.7854,0
1343063,1.0000,-0.0019,-0.0015,0.0014,0.0275,0.0583,0.3065,0.8405,1.7296,9.1972,-0.1142,-0.0911,0.0852,0.3855,-0.2749,-0.9314,0.6125,0.0702,0.0414,0.7863,0
1343396,1.0000,-0.0015,0.0001,0.0015,0.0208,0.0527,0.3041,0.6253,1.5671,9.1268,-0.0875,0.0031,0.0904,0.3811,-0.2744,-0.9333,0.6113,0.0694,0.0406,0.7873,0
1343730,1.0000,-0.0014,0.0011,0.0013,0.0149,0.0490,0.3065,0.4383,1.4581,9.1980,-0.0819,0.0660,0.0800,0.3840,-0.2729,-0.9380,0.6102,0.0678,0.0404,0.7883,0
1344063,1.0000,-0.0005,0.0008,0.0012,0.0071,0.0386,0.2974,0.2089,1.1543,8.9239,-0.0291,0.0454,0.0719,0.3840,-0.2734,-0.9348,0.6092,0.0670,0.0408,0.7891,0
1344396,1.0000,0.0004,-0.0003,0.0009,0.0100,0.0388,0.3082,0.3044,1.1680,9.2451,0.0232,-0.0209,0.0530,0.3806,-0.2739,-0.9353,0.6084,0.0677,0.0412,0.7897,0
1344730,1.0000,0.0006,0.0009,-0.0000,0.0088,0.0462,0.3174,0.2561,1.3929,9.5209,0.0353,0.0530,-0.0027,0.3821,-0.2739,-0.9314,0.6082,0.0674,0.0426,0.7898,0
1345063,1.0000,-0.0002,-0.0008,-0.0000,0.0165,0.0556,0.3289,0.5019,1.6664,9.8666,-0.0096,-0.0486,-0.0027,0.3821,-0.2754,-0.9299,0.6083,0.0680,0.0424,0.7897,0
1345396,1.0000,-0.0022,-0.0006,0.0009,0.0209,0.0557,0.3240,0.6354,1.6489,9.7245,-0.1314,-0.0342,0.0519,0.3811,-0.2720,-0.9348,0.6077,0.0672,0.0406,0.7903,0
1345730,1.0000,-0.0023,-0.0017,0.0005,0.0118,0.0447,0.3051,0.3706,1.3202,9.1552,-0.1359,-0.1016,0.0293,0.3777,-0.2703,-0.9363,0.6075,0.0673,0.0381,0.7906,0
1346063,1.0000,-0.0009,-0.0019,0.0002,0.0184,0.0400,0.3037,0.5707,1.1900,9.1107,-0.0567,-0.1143,0.0147,0.3782,-0.2688,-0.9387,0.6073,0.0683,0.0366,0.7907,0
1346396,1.0000,-0.0004,-0.0006,-0.0001,0.0201,0.0391,0.3082,0.6096,1.1698,9.2450,-0.0261,-0.0385,-0.0079,0.3772,-0.2708,-0.9424,0.6074,0.0686,0.0362,0.7906,0
1346730,1.0000,0.0004,-0.0003,-0.0002,0.0227,0.0418,0.3134,0.6830,1.2571,9.3999,0.0249,-0.0184,-0.0110,0.3748,-0.2708,-0.9397,0.6074,0.0691,0.0367,0.7905,0
1347063,1.0000,0.0006,0.0008,-0.0004,0.0210,0.0490,0.3205,0.6209,1.4770,9.6150,0.0363,0.0482,-0.0210,0.3713,-0.2737,-0.9407,0.6075,0.0689,0.0381,0.7904,0
1347397,1.0000,0.0001,0.0004,-0.0001,0.0219,0.0509,0.3219,0.6540,1.5296,9.6578,0.0064,0.0261,-0.0089,0.3792,-0.2722,-0.9368,0.6075,0.0687,0.0388,0.7904,0
1347730,1.0000,-0.0002,-0.0001,0.0001,0.0223,0.0522,0.3216,0.6697,1.5653,9.6477,-0.0132,-0.0051,0.0080,0.3767,-0.2708,-0.9353,0.6073,0.0687,0.0389,0.7905,0
1348063,1.0000,-0.0006,0.0010,-0.0001,0.0159,0.0489,0.3151,0.4675,1.4603,9.4536,-0.0373,0.0621,-0.0083,0.3762,-0.2727,-0.9353,0.6074,0.0675,0.0395,0.7905,0
1348397,1.0000,-0.0001,-0.0001,-0.0003,0.0181,0.0483,0.3125,0.5441,1.4488,9.3752,-0.0042,-0.0053,-0.0186,0.3787,-0.2732,-0.9424,0.6076,0.0676,0.0397,0.7904,0
1348730,1.0000,-0.0004,0.0005,-0.0002,0.0231,0.0487,0.3102,0.6879,1.4556,9.3080,-0.0264,0.0285,-0.0096,0.3796,-0.2717,-0.9368,0.6076,0.0670,0.0401,0.7904,0
1349063,1.0000,-0.0002,0.0003,0.0000,0.0179,0.0466,0.3050,0.5342,1.3946,9.1493,-0.0138,0.0200,0.0029,0.3816,-0.2729,-0.9358,0.6075,0.0667,0.0404,0.7905,0
1349397,1.0000,0.0004,0.0003,-0.0000,0.0195,0.0452,0.3073,0.5813,1.3591,9.2178,0.0230,0.0196,-0.0012,0.3801,-0.2734,-0.9333,0.6074,0.0667,0.0413,0.7905,0
1349730,1.0000,0.0003,0.0003,0.0001,0.0181,0.0466,0.3137,0.5416,1.4021,9.4117,0.0180,0.0161,0.0054,0.3821,-0.2749,-0.9338,0.6073,0.0668,0.0421,0.7905,0
1350063,1.0000,0.0006,-0.0003,-0.0001,0.0114,0.0471,0.3140,0.3440,1.4176,9.4181,0.0337,-0.0155,-0.0056,0.3801,-0.2739,-0.9319,0.6073,0.0674,0.0427,0.7905,0
1350397,1.0000,0.0002,-0.0010,0.0000,0.0203,0.0497,0.3193,0.6189,1.4929,9.5787,0.0101,-0.0589,0.0019,0.3821,-0.2764,-0.9329,0.6073,0.0683,0.0426,0.7904,0
1350730,1.0000,-0.0009,0.0001,0.0002,0.0221,0.0483,0.3142,0.6625,1.4415,9.4281,-0.0514,0.0039,0.0109,0.3796,-0.2771,-0.9314,0.6072,0.0678,0.0423,0.7905,0
1351063,1.0000,-0.0004,-0.0012,0.0006,0.0159,0.0462,0.3082,0.4895,1.3816,9.2452,-0.0239,-0.0692,0.0375,0.3792,-0.2751,-0.9348,0.6067,0.0686,0.0416,0.7908,0
1351397,1.0000,-0.0001,-0.0002,0.0004,0.0224,0.0504,0.3132,0.6748,1.5122,9.3955,-0.0034,-0.0137,0.0246,0.3772,-0.2751,-0.9338,0.6064,0.0688,0.0418,0.7910,0
1351730,1.0000,-0.0001,0.0001,0.0003,0.0155,0.0503,0.3121,0.4643,1.5087,9.3645,-0.0050,0.0066,0.0201,0.3762,-0.2756,-0.9338,0.6061,0.0688,0.0421,0.7913,0
