DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-28 12:34:21.062,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
511771,0.9999,0.0135,-0.0006,-0.0025,0.0068,-0.0642,0.3103,0.2153,-1.7982,9.3348,0.8117,-0.0343,-0.1501,0.3159,0.7073,-1.0078,0.9668,-0.0791,-0.0335,0.2406,-9.7322,-1.5273,28.0809,0
512104,0.9999,0.0100,-0.0002,-0.0020,0.0094,-0.0555,0.3093,0.2883,-1.5708,9.2941,0.5998,-0.0114,-0.1181,0.3135,0.6931,-1.0142,0.9680,-0.0692,-0.0313,0.2391,-8.5710,-1.5758,27.8638,0
512438,1.0000,0.0074,-0.0000,-0.0015,0.0073,-0.0467,0.3131,0.2208,-1.3300,9.4036,0.4428,-0.0012,-0.0927,0.3120,0.6829,-1.0229,0.9689,-0.0620,-0.0296,0.2378,-7.7108,-1.5943,27.6912,0
512771,1.0000,0.0064,0.0005,-0.0016,0.0077,-0.0451,0.3144,0.2281,-1.2920,9.4405,0.3841,0.0289,-0.0963,0.3154,0.6721,-1.0278,0.9696,-0.0558,-0.0276,0.2365,-6.9623,-1.5541,27.5042,0
513104,0.9999,0.0102,-0.0003,-0.0017,0.0077,-0.0366,0.3194,0.2368,-1.0001,9.5914,0.6107,-0.0197,-0.1033,0.3086,0.6582,-1.0312,0.9706,-0.0457,-0.0255,0.2351,-5.7809,-1.6045,27.3149,0
513438,1.0000,0.0083,-0.0002,-0.0012,0.0081,-0.0327,0.3133,0.2453,-0.9025,9.4080,0.4964,-0.0102,-0.0698,0.3115,0.6455,-1.0400,0.9712,-0.0375,-0.0237,0.2342,-4.8194,-1.6273,27.1864,0
513771,1.0000,0.0079,0.0003,-0.0014,0.0101,-0.0283,0.3132,0.3023,-0.7753,9.4027,0.4732,0.0165,-0.0850,0.3125,0.6340,-1.0459,0.9718,-0.0298,-0.0215,0.2330,-3.9013,-1.5992,27.0246,0
514104,1.0000,0.0054,0.0003,-0.0014,0.0095,-0.0247,0.3184,0.2834,-0.6884,9.5549,0.3216,0.0185,-0.0824,0.3091,0.6204,-1.0493,0.9722,-0.0246,-0.0199,0.2318,-3.2729,-1.5648,26.8681,0
514438,1.0000,0.0076,-0.0002,-0.0016,0.0071,-0.0169,0.3167,0.2161,-0.4339,9.5045,0.4536,-0.0133,-0.0934,0.3101,0.6140,-1.0571,0.9728,-0.0171,-0.0183,0.2305,-2.3921,-1.5900,26.6939,0
514771,1.0000,0.0093,0.0002,-0.0019,0.0081,-0.0135,0.3181,0.2409,-0.3163,9.5453,0.5574,0.0131,-0.1151,0.3091,0.5991,-1.0649,0.9733,-0.0080,-0.0159,0.2288,-1.3118,-1.5631,26.4761,0
515104,1.0000,0.0093,-0.0000,-0.0020,0.0082,-0.0085,0.3162,0.2480,-0.1669,9.4867,0.5561,-0.0014,-0.1228,0.3062,0.5840,-1.0684,0.9738,0.0011,-0.0137,0.2270,-0.2337,-1.5598,26.2443,0
515438,1.0000,0.0078,-0.0001,-0.0016,0.0071,-0.0007,0.3168,0.2135,0.0533,9.5033,0.4692,-0.0084,-0.0981,0.3096,0.5718,-1.0698,0.9741,0.0088,-0.0120,0.2255,0.6772,-1.5660,26.0594,0
515771,0.9998,0.0173,-0.0008,-0.0021,0.0054,0.0056,0.3207,0.1693,0.3341,9.6165,1.0393,-0.0460,-0.1278,0.3052,0.5476,-1.0806,0.9743,0.0260,-0.0087,0.2236,2.6787,-1.6377,25.8159,0
516104,0.9999,0.0159,-0.0005,-0.0021,0.0105,0.0150,0.3114,0.3180,0.5994,9.3350,0.9558,-0.0272,-0.1284,0.3032,0.5190,-1.0918,0.9742,0.0417,-0.0054,0.2217,4.5210,-1.6651,25.5705,0
516438,1.0000,0.0041,0.0007,-0.0016,0.0118,0.0234,0.3103,0.3468,0.7392,9.3053,0.2450,0.0408,-0.0954,0.3057,0.5117,-1.0938,0.9744,0.0456,-0.0037,0.2202,5.0035,-1.5632,25.3980,0
516771,1.0000,0.0053,0.0008,-0.0014,0.0059,0.0308,0.3175,0.1673,0.9754,9.5200,0.3193,0.0481,-0.0854,0.3071,0.5039,-1.0996,0.9744,0.0507,-0.0016,0.2189,5.6270,-1.4477,25.2464,0
517104,1.0000,0.0080,0.0003,-0.0016,0.0083,0.0308,0.3159,0.2447,0.9990,9.4694,0.4780,0.0207,-0.0970,0.3057,0.4897,-1.0991,0.9743,0.0584,0.0007,0.2173,6.5541,-1.3797,25.0687,0
517438,1.0000,0.0064,0.0005,-0.0013,0.0074,0.0386,0.3137,0.2164,1.2175,9.4049,0.3826,0.0275,-0.0767,0.3081,0.4829,-1.1025,0.9742,0.0646,0.0027,0.2161,7.2977,-1.3009,24.9324,0
517771,1.0000,0.0057,0.0005,-0.0008,0.0069,0.0419,0.3135,0.2010,1.3101,9.3973,0.3418,0.0328,-0.0488,0.3088,0.4722,-1.1011,0.9740,0.0701,0.0046,0.2154,7.9620,-1.2173,24.8510,0
518104,1.0000,0.0088,0.0001,-0.0008,0.0039,0.0473,0.3159,0.1164,1.5014,9.4654,0.5274,0.0041,-0.0451,0.3074,0.4600,-1.1089,0.9735,0.0787,0.0067,0.2146,8.9808,-1.1879,24.7691,0
518438,1.0000,0.0093,0.0001,-0.0008,0.0085,0.0504,0.3098,0.2526,1.5997,9.2801,0.5608,0.0077,-0.0450,0.3088,0.4421,-1.1147,0.9729,0.0878,0.0090,0.2138,10.0632,-1.1502,24.6883,0
518771,1.0000,0.0020,0.0002,0.0007,0.0082,0.0545,0.3060,0.2458,1.6520,9.1761,0.1210,0.0124,0.0404,0.3093,0.4387,-1.1123,0.9725,0.0898,0.0097,0.2145,10.3023,-1.1315,24.7699,0
519104,1.0000,0.0034,0.0002,0.0011,0.0035,0.0608,0.3117,0.1044,1.8571,9.3441,0.2052,0.0101,0.0646,0.3113,0.4314,-1.1113,0.9720,0.0932,0.0105,0.2155,10.7016,-1.1261,24.8963,0
519438,1.0000,0.0035,0.0001,0.0005,0.0039,0.0592,0.3109,0.1154,1.8087,9.3210,0.2124,0.0089,0.0289,0.3118,0.4236,-1.1133,0.9715,0.0966,0.0115,0.2159,11.1157,-1.1107,24.9548,0
519771,1.0000,0.0023,0.0003,0.0001,0.0052,0.0632,0.3119,0.1537,1.9183,9.3513,0.1393,0.0169,0.0085,0.3162,0.4163,-1.1147,0.9713,0.0989,0.0124,0.2161,11.3911,-1.0732,24.9783,0
520104,1.0000,0.0028,0.0003,-0.0001,0.0044,0.0647,0.3109,0.1296,1.9688,9.3213,0.1703,0.0185,-0.0075,0.3113,0.4163,-1.1167,0.9710,0.1017,0.0134,0.2160,11.7261,-1.0267,24.9727,0
520438,1.0000,0.0041,-0.0000,-0.0005,0.0049,0.0655,0.3099,0.1451,2.0033,9.2876,0.2469,-0.0024,-0.0286,0.3108,0.4084,-1.1147,0.9707,0.1057,0.0144,0.2154,12.2082,-1.0109,24.9197,0
520771,1.0000,0.0044,0.0000,-0.0009,0.0046,0.0708,0.3065,0.1361,2.1644,9.1865,0.2649,0.0028,-0.0538,0.3140,0.4001,-1.1172,0.9704,0.1100,0.0156,0.2145,12.7255,-0.9745,24.8219,0
521104,1.0000,0.0011,0.0001,-0.0005,0.0047,0.0708,0.3066,0.1403,2.1338,9.1946,0.0670,0.0055,-0.0298,0.3115,0.3967,-1.1182,0.9703,0.1112,0.0160,0.2140,12.8640,-0.9426,24.7702,0
521438,1.0000,-0.0007,0.0003,-0.0005,0.0035,0.0733,0.3070,0.1004,2.1930,9.2100,-0.0392,0.0173,-0.0273,0.3171,0.3992,-1.1216,0.9705,0.1105,0.0163,0.2136,12.7995,-0.8898,24.7281,0
521771,1.0000,-0.0021,-0.0000,-0.0004,0.0042,0.0709,0.3089,0.1241,2.1077,9.2707,-0.1272,-0.0015,-0.0218,0.3125,0.4031,-1.1143,0.9708,0.1085,0.0160,0.2133,12.5670,-0.8745,24.6883,0
522104,1.0000,-0.0034,0.0001,-0.0003,0.0045,0.0725,0.3057,0.1326,2.1439,9.1773,-0.2046,0.0056,-0.0187,0.3157,0.4084,-1.1172,0.9712,0.1053,0.0155,0.2131,12.1864,-0.8474,24.6572,0
522438,1.0000,-0.0034,0.0002,-0.0003,0.0053,0.0678,0.3101,0.1561,2.0033,9.3113,-0.2040,0.0094,-0.0173,0.3152,0.4128,-1.1133,0.9716,0.1020,0.0150,0.2129,11.8071,-0.8139,24.6299,0
522771,1.0000,-0.0050,-0.0000,0.0003,0.0033,0.0676,0.3087,0.0999,1.9826,9.2723,-0.2981,-0.0020,0.0164,0.3113,0.4207,-1.1118,0.9721,0.0972,0.0140,0.2132,11.2470,-0.8149,24.6612,0
523104,1.0000,-0.0059,0.0002,-0.0002,0.0026,0.0638,0.3088,0.0751,1.8594,9.2766,-0.3523,0.0134,-0.0117,0.3113,0.4299,-1.1079,0.9726,0.0915,0.0131,0.2131,10.5842,-0.7766,24.6452,0
523438,1.0000,-0.0047,-0.0001,-0.0003,0.0035,0.0586,0.3126,0.1059,1.7157,9.3869,-0.2801,-0.0050,-0.0161,0.3171,0.4419,-1.1108,0.9731,0.0871,0.0121,0.2129,10.0594,-0.7715,24.6149,0
523771,1.0000,-0.0095,0.0001,0.0001,0.0123,0.0518,0.3061,0.3692,1.4648,9.1974,-0.5730,0.0063,0.0068,0.3103,0.4551,-1.1040,0.9739,0.0778,0.0103,0.2131,8.9747,-0.7527,24.6322,0
524105,0.9997,-0.0229,0.0000,0.0013,0.0052,0.0487,0.3079,0.1586,1.2487,9.2678,-1.3726,0.0027,0.0793,0.3157,0.4895,-1.0967,0.9751,0.0556,0.0054,0.2146,6.3611,-0.7588,24.7851,0
524438,0.9998,-0.0203,0.0002,0.0015,0.0005,0.0386,0.3177,0.0164,0.9642,9.5521,-1.2186,0.0104,0.0878,0.3115,0.5261,-1.0864,0.9757,0.0358,0.0013,0.2162,4.0412,-0.7451,24.9568,0
524771,0.9999,-0.0159,0.0000,0.0011,-0.0005,0.0256,0.3183,-0.0152,0.6154,9.5594,-0.9545,0.0011,0.0666,0.3145,0.5527,-1.0791,0.9759,0.0204,-0.0021,0.2173,2.2264,-0.7409,25.0864,0
525105,0.9999,-0.0156,0.0001,0.0007,0.0045,0.0127,0.3170,0.1352,0.2325,9.5160,-0.9357,0.0049,0.0438,0.3115,0.5791,-1.0708,0.9759,0.0052,-0.0053,0.2179,0.4480,-0.7244,25.1732,0
525438,0.9998,-0.0179,0.0002,0.0011,0.0026,0.0024,0.3155,0.0748,-0.0966,9.4665,-1.0762,0.0114,0.0646,0.3145,0.6057,-1.0581,0.9756,-0.0123,-0.0090,0.2189,-1.5991,-0.6923,25.2991,0
525771,0.9999,-0.0162,-0.0002,0.0017,0.0017,-0.0099,0.3164,0.0522,-0.4497,9.4874,-0.9711,-0.0143,0.1043,0.3101,0.6296,-1.0479,0.9749,-0.0280,-0.0126,0.2204,-3.4465,-0.7017,25.5020,0
526105,0.9999,-0.0153,0.0005,0.0015,0.0007,-0.0191,0.3159,0.0152,-0.7168,9.4682,-0.9173,0.0277,0.0875,0.3125,0.6514,-1.0308,0.9741,-0.0429,-0.0154,0.2216,-5.1905,-0.6274,25.6671,0
526438,1.0000,-0.0097,0.0009,0.0004,0.0004,-0.0283,0.3185,0.0027,-0.9419,9.5474,-0.5814,0.0536,0.0223,0.3145,0.6724,-1.0264,0.9735,-0.0525,-0.0166,0.2218,-6.2914,-0.5122,25.7016,0
526771,1.0000,-0.0079,0.0010,-0.0001,0.0005,-0.0358,0.3143,0.0048,-1.1502,9.4192,-0.4764,0.0596,-0.0087,0.3174,0.6819,-1.0210,0.9731,-0.0604,-0.0173,0.2215,-7.1913,-0.3922,25.6738,0
527105,1.0000,-0.0042,0.0011,-0.0007,0.0016,-0.0411,0.3124,0.0382,-1.2734,9.3659,-0.2542,0.0637,-0.0417,0.3169,0.6897,-1.0200,0.9730,-0.0647,-0.0171,0.2207,-7.6666,-0.2729,25.5816,0
527438,1.0000,-0.0032,0.0013,-0.0008,0.0021,-0.0422,0.3123,0.0520,-1.2946,9.3656,-0.1901,0.0781,-0.0476,0.3213,0.6960,-1.0161,0.9730,-0.0680,-0.0165,0.2199,-8.0194,-0.1286,25.4734,0
527771,1.0000,0.0005,0.0012,-0.0007,-0.0020,-0.0452,0.3124,-0.0713,-1.3505,9.3730,0.0286,0.0717,-0.0396,0.3179,0.6941,-1.0190,0.9732,-0.0677,-0.0152,0.2192,-7.9550,0.0055,25.3817,0
528105,1.0000,0.0032,0.0013,-0.0006,0.0005,-0.0486,0.3134,0.0052,-1.4266,9.4059,0.1928,0.0771,-0.0362,0.3193,0.6902,-1.0176,0.9736,-0.0648,-0.0132,0.2186,-7.5771,0.1509,25.2956,0
528438,1.0000,0.0021,0.0006,-0.0002,-0.0027,-0.0418,0.3196,-0.0868,-1.2341,9.5919,0.1269,0.0331,-0.0148,0.3237,0.6868,-1.0151,0.9738,-0.0628,-0.0121,0.2183,-7.3252,0.2188,25.2615,0
528771,1.0000,0.0015,0.0003,0.0001,-0.0017,-0.0435,0.3046,-0.0551,-1.2917,9.1393,0.0922,0.0164,0.0085,0.3228,0.6814,-1.0220,0.9738,-0.0613,-0.0114,0.2185,-7.1393,0.2609,25.2759,0
529105,1.0000,0.0028,0.0006,0.0006,0.0014,-0.0397,0.3004,0.0354,-1.1643,9.0152,0.1694,0.0339,0.0379,0.3267,0.6765,-1.0249,0.9739,-0.0586,-0.0101,0.2191,-6.8056,0.3429,25.3419,0
529438,1.0000,-0.0025,0.0001,0.0017,-0.0042,-0.0396,0.3201,-0.1296,-1.2133,9.5989,-0.1525,0.0085,0.1004,0.3259,0.6814,-1.0269,0.9734,-0.0610,-0.0103,0.2208,-7.0859,0.3911,25.5326,0
529771,1.0000,0.0067,-0.0003,-0.0011,-0.0099,-0.0366,0.3339,-0.2924,-1.0315,10.0245,0.4034,-0.0191,-0.0651,0.3247,0.6736,-1.0254,0.9740,-0.0543,-0.0091,0.2198,-6.3065,0.3494,25.4155,0
530105,1.0000,0.0060,0.0000,-0.0019,-0.0039,-0.0378,0.3103,-0.1145,-1.0784,9.3159,0.3588,0.0002,-0.1112,0.3271,0.6624,-1.0317,0.9747,-0.0484,-0.0078,0.2181,-5.6127,0.3368,25.2063,0
530438,1.0000,0.0076,0.0019,-0.0032,-0.0044,-0.0373,0.3116,-0.1462,-1.0486,9.3555,0.4543,0.1166,-0.1921,0.3245,0.6521,-1.0415,0.9757,-0.0414,-0.0043,0.2149,-4.7382,0.5345,24.8231,0
530771,1.0000,0.0059,0.0021,-0.0044,-0.0034,-0.0244,0.3246,-0.1199,-0.6759,9.7432,0.3535,0.1258,-0.2637,0.3257,0.6443,-1.0415,0.9769,-0.0360,-0.0011,0.2106,-4.0592,0.7444,24.3051,0
531105,1.0000,0.0052,0.0018,-0.0038,-0.0059,-0.0263,0.3107,-0.1897,-0.7412,9.3250,0.3123,0.1051,-0.2307,0.3223,0.6377,-1.0439,0.9779,-0.0312,0.0017,0.2068,-3.4596,0.9248,23.8547,0
531438,1.0000,0.0050,0.0027,-0.0032,-0.0037,-0.0212,0.3163,-0.1340,-0.5874,9.4915,0.3006,0.1612,-0.1922,0.3247,0.6323,-1.0483,0.9787,-0.0268,0.0053,0.2036,-2.8830,1.2209,23.4736,0
531771,1.0000,0.0084,-0.0035,-0.0010,-0.0044,-0.0128,0.3188,-0.0964,-0.3049,9.5688,0.5047,-0.2114,-0.0617,0.3228,0.6162,-1.0542,0.9791,-0.0178,0.0036,0.2027,-1.9112,0.8217,23.3753,0
532105,0.9999,0.0091,-0.0051,0.0002,-0.0044,-0.0065,0.3186,-0.0829,-0.1074,9.5597,0.5451,-0.3044,0.0109,0.3125,0.6038,-1.0605,0.9792,-0.0078,0.0006,0.2029,-0.8602,0.2500,23.4132,0
532438,1.0000,0.0043,-0.0041,0.0006,-0.0044,-0.0029,0.3233,-0.0922,-0.0457,9.6987,0.2589,-0.2486,0.0346,0.3088,0.5972,-1.0703,0.9791,-0.0027,-0.0025,0.2035,-0.3560,-0.2149,23.4873,0
532771,1.0000,0.0009,-0.0019,-0.0000,-0.0003,-0.0021,0.3177,0.0092,-0.0533,9.5311,0.0565,-0.1143,-0.0014,0.3032,0.5933,-1.0703,0.9791,-0.0013,-0.0040,0.2035,-0.2383,-0.4240,23.4888,0
533105,1.0000,0.0016,-0.0025,0.0004,0.0009,-0.0016,0.3175,0.0499,-0.0320,9.5237,0.0937,-0.1513,0.0234,0.3013,0.5903,-1.0728,0.9790,0.0008,-0.0061,0.2040,-0.0501,-0.7037,23.5376,0
533438,1.0000,0.0009,-0.0011,-0.0004,0.0025,-0.0010,0.3172,0.0843,-0.0209,9.5155,0.0545,-0.0654,-0.0220,0.2976,0.5886,-1.0767,0.9790,0.0020,-0.0069,0.2036,0.0642,-0.8195,23.4988,0
533771,1.0000,0.0004,-0.0006,-0.0019,0.0047,-0.0003,0.3172,0.1476,-0.0060,9.5162,0.0225,-0.0379,-0.1117,0.2964,0.5896,-1.0732,0.9794,0.0026,-0.0073,0.2018,0.1201,-0.8825,23.2886,0
534105,1.0000,-0.0003,0.0000,-0.0052,-0.0022,-0.0004,0.3169,-0.0664,-0.0154,9.5066,-0.0153,0.0006,-0.3115,0.2910,0.5901,-1.0713,0.9804,0.0024,-0.0073,0.1968,0.1098,-0.8710,22.6970,0
534438,0.9999,-0.0062,-0.0036,-0.0100,0.0058,-0.0025,0.3127,0.2087,-0.1309,9.3806,-0.3693,-0.2151,-0.6029,0.2810,0.6062,-1.0708,0.9823,-0.0028,-0.0119,0.1869,-0.5642,-1.2772,21.5505,0
534771,1.0000,0.0021,0.0017,-0.0059,0.0051,0.0016,0.3214,0.1378,0.0700,9.6423,0.1245,0.1006,-0.3528,0.2788,0.6035,-1.0718,0.9834,-0.0009,-0.0098,0.1812,-0.3028,-1.0810,20.8788,0
535105,1.0000,0.0001,-0.0003,-0.0015,0.0094,-0.0019,0.3150,0.2850,-0.0553,9.4492,0.0037,-0.0161,-0.0886,0.2754,0.6060,-1.0713,0.9837,-0.0007,-0.0099,0.1797,-0.2828,-1.1036,20.7136,0
535438,1.0000,-0.0002,-0.0001,0.0001,0.0043,-0.0006,0.3189,0.1306,-0.0190,9.5661,-0.0108,-0.0054,0.0055,0.2781,0.6060,-1.0771,0.9836,-0.0008,-0.0099,0.1799,-0.2938,-1.1048,20.7280,0
535771,1.0000,-0.0000,0.0002,0.0000,0.0040,-0.0018,0.3158,0.1178,-0.0536,9.4733,-0.0025,0.0110,0.0007,0.2742,0.6060,-1.0737,0.9836,-0.0008,-0.0097,0.1799,-0.2888,-1.0747,20.7329,0
536105,1.0000,-0.0001,-0.0002,0.0000,0.0055,-0.0027,0.3175,0.1673,-0.0830,9.5248,-0.0061,-0.0136,0.0007,0.2754,0.6035,-1.0718,0.9836,-0.0008,-0.0098,0.1800,-0.2908,-1.0916,20.7382,0
536438,1.0000,-0.0001,-0.0000,0.0000,0.0050,-0.0019,0.3166,0.1490,-0.0574,9.4978,-0.0043,-0.0004,0.0005,0.2725,0.6040,-1.0703,0.9836,-0.0008,-0.0098,0.1800,-0.2894,-1.0833,20.7429,0
536771,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0014,0.3176,0.1457,-0.0415,9.5266,-0.0050,-0.0062,0.0002,0.2791,0.6064,-1.0713,0.9836,-0.0008,-0.0098,0.1800,-0.2893,-1.0860,20.7470,0
537105,1.0000,-0.0001,0.0000,-0.0000,0.0047,-0.0017,0.3165,0.1408,-0.0506,9.4953,-0.0039,0.0006,-0.0001,0.2769,0.6025,-1.0703,0.9836,-0.0008,-0.0097,0.1801,-0.2870,-1.0757,20.7504,0
537438,1.0000,-0.0002,-0.0002,-0.0000,0.0044,-0.0019,0.3157,0.1348,-0.0576,9.4708,-0.0103,-0.0113,-0.0001,0.2773,0.6045,-1.0693,0.9836,-0.0008,-0.0098,0.1801,-0.2969,-1.0883,20.7541,0
537771,1.0000,-0.0000,-0.0000,0.0000,0.0053,-0.0021,0.3184,0.1583,-0.0643,9.5507,-0.0023,-0.0009,0.0001,0.2781,0.6045,-1.0752,0.9836,-0.0008,-0.0097,0.1801,-0.2917,-1.0808,20.7580,0
538105,1.0000,-0.0001,-0.0000,0.0000,0.0044,-0.0019,0.3157,0.1336,-0.0579,9.4697,-0.0047,-0.0029,0.0003,0.2744,0.6011,-1.0718,0.9836,-0.0008,-0.0097,0.1802,-0.2910,-1.0772,20.7623,0
538438,1.0000,-0.0001,-0.0001,0.0000,0.0044,-0.0012,0.3177,0.1348,-0.0364,9.5299,-0.0061,-0.0085,0.0008,0.2791,0.6040,-1.0762,0.9836,-0.0008,-0.0098,0.1802,-0.2930,-1.0842,20.7677,0
538771,1.0000,-0.0001,-0.0000,-0.0000,0.0051,-0.0017,0.3172,0.1543,-0.0513,9.5145,-0.0043,-0.0011,-0.0003,0.2808,0.6001,-1.0728,0.9836,-0.0008,-0.0097,0.1802,-0.2915,-1.0773,20.7709,0
539105,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0025,0.3159,0.1388,-0.0766,9.4771,-0.0073,-0.0086,-0.0001,0.2766,0.6025,-1.0767,0.9836,-0.0008,-0.0098,0.1803,-0.2957,-1.0847,20.7743,0
539438,1.0000,-0.0001,-0.0001,-0.0000,0.0051,-0.0021,0.3183,0.1526,-0.0628,9.5493,-0.0037,-0.0047,-0.0003,0.2764,0.6045,-1.0723,0.9836,-0.0008,-0.0098,0.1803,-0.2930,-1.0845,20.7775,0
539771,1.0000,-0.0001,-0.0000,0.0000,0.0048,-0.0016,0.3155,0.1441,-0.0477,9.4635,-0.0047,-0.0017,0.0005,0.2771,0.6045,-1.0728,0.9836,-0.0008,-0.0097,0.1803,-0.2923,-1.0786,20.7822,0
540105,1.0000,-0.0001,-0.0002,0.0000,0.0046,-0.0015,0.3175,0.1390,-0.0468,9.5258,-0.0087,-0.0091,0.0007,0.2754,0.6016,-1.0723,0.9835,-0.0009,-0.0098,0.1804,-0.2992,-1.0868,20.7873,0
540438,1.0000,-0.0001,-0.0000,0.0000,0.0052,-0.0024,0.3177,0.1561,-0.0715,9.5312,-0.0045,-0.0026,0.0002,0.2820,0.6035,-1.0767,0.9835,-0.0009,-0.0098,0.1804,-0.2981,-1.0826,20.7914,0
540772,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0022,0.3161,0.1407,-0.0668,9.4844,-0.0048,-0.0045,0.0004,0.2793,0.6025,-1.0708,0.9835,-0.0009,-0.0098,0.1805,-0.2976,-1.0820,20.7958,0
541105,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0015,0.3183,0.1598,-0.0449,9.5484,-0.0051,-0.0063,0.0000,0.2793,0.6011,-1.0679,0.9835,-0.0008,-0.0098,0.1805,-0.2977,-1.0849,20.7997,0
541438,1.0000,-0.0001,-0.0000,0.0000,0.0050,-0.0013,0.3162,0.1509,-0.0396,9.4856,-0.0050,-0.0021,0.0005,0.2793,0.6050,-1.0693,0.9835,-0.0009,-0.0097,0.1805,-0.2976,-1.0798,20.8044,0
541772,1.0000,-0.0001,-0.0001,0.0000,0.0046,-0.0018,0.3164,0.1387,-0.0540,9.4913,-0.0075,-0.0087,0.0007,0.2786,0.6069,-1.0713,0.9835,-0.0009,-0.0098,0.1806,-0.3023,-1.0872,20.8095,0
542105,1.0000,-0.0001,-0.0001,-0.0000,0.0054,-0.0019,0.3174,0.1628,-0.0574,9.5213,-0.0053,-0.0034,-0.0003,0.2793,0.6057,-1.0684,0.9835,-0.0009,-0.0098,0.1806,-0.3026,-1.0846,20.8126,0
542438,1.0000,-0.0000,-0.0001,-0.0000,0.0046,-0.0017,0.3159,0.1395,-0.0520,9.4766,-0.0024,-0.0036,-0.0008,0.2769,0.6055,-1.0708,0.9835,-0.0008,-0.0098,0.1806,-0.2975,-1.0823,20.8149,0
542772,1.0000,-0.0001,-0.0001,-0.0000,0.0046,-0.0014,0.3171,0.1402,-0.0441,9.5144,-0.0065,-0.0069,-0.0004,0.2781,0.6030,-1.0781,0.9835,-0.0009,-0.0098,0.1806,-0.3001,-1.0863,20.8179,0
543105,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0016,0.3170,0.1417,-0.0494,9.5114,-0.0046,-0.0030,0.0003,0.2764,0.6021,-1.0708,0.9835,-0.0009,-0.0098,0.1807,-0.2991,-1.0829,20.8222,0
543438,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0022,0.3158,0.1434,-0.0684,9.4740,-0.0060,-0.0077,-0.0000,0.2783,0.6060,-1.0703,0.9835,-0.0009,-0.0098,0.1807,-0.3008,-1.0885,20.8260,0
543772,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0019,0.3176,0.1554,-0.0565,9.5269,-0.0051,-0.0053,0.0010,0.2769,0.6045,-1.0718,0.9835,-0.0009,-0.0098,0.1808,-0.3008,-1.0895,20.8316,0
544105,1.0000,-0.0000,-0.0000,0.0000,0.0048,-0.0017,0.3165,0.1430,-0.0507,9.4952,-0.0028,-0.0013,0.0007,0.2761,0.6040,-1.0728,0.9835,-0.0008,-0.0098,0.1808,-0.2965,-1.0827,20.8365,0
544438,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0018,0.3166,0.1433,-0.0549,9.4983,-0.0067,-0.0079,0.0002,0.2754,0.6055,-1.0703,0.9835,-0.0009,-0.0098,0.1808,-0.2997,-1.0887,20.8408,0
544772,1.0000,-0.0001,-0.0000,-0.0000,0.0050,-0.0019,0.3173,0.1517,-0.0582,9.5193,-0.0054,-0.0028,-0.0000,0.2791,0.6045,-1.0737,0.9835,-0.0009,-0.0098,0.1809,-0.3002,-1.0849,20.8443,0
545105,1.0000,-0.0001,-0.0001,-0.0000,0.0047,-0.0021,0.3156,0.1406,-0.0650,9.4679,-0.0043,-0.0044,-0.0002,0.2761,0.6069,-1.0718,0.9835,-0.0009,-0.0098,0.1809,-0.2987,-1.0842,20.8474,0
545438,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0018,0.3168,0.1526,-0.0562,9.5045,-0.0050,-0.0057,0.0004,0.2783,0.6035,-1.0718,0.9834,-0.0008,-0.0098,0.1809,-0.2985,-1.0860,20.8519,0
545772,1.0000,-0.0001,-0.0000,0.0000,0.0046,-0.0012,0.3164,0.1383,-0.0382,9.4922,-0.0056,-0.0026,0.0006,0.2744,0.6030,-1.0718,0.9834,-0.0009,-0.0098,0.1810,-0.2995,-1.0818,20.8567,0
546105,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0019,0.3170,0.1439,-0.0573,9.5101,-0.0055,-0.0078,0.0008,0.2749,0.6045,-1.0688,0.9834,-0.0009,-0.0098,0.1810,-0.3004,-1.0875,20.8617,0
546438,1.0000,-0.0001,-0.0001,-0.0000,0.0051,-0.0025,0.3175,0.1523,-0.0757,9.5246,-0.0045,-0.0036,-0.0002,0.2761,0.6035,-1.0732,0.9834,-0.0009,-0.0098,0.1810,-0.2992,-1.0852,20.8649,0
546772,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0018,0.3164,0.1456,-0.0545,9.4921,-0.0040,-0.0031,0.0001,0.2776,0.6050,-1.0737,0.9834,-0.0008,-0.0098,0.1811,-0.2972,-1.0821,20.8687,0
