DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:09:03.575,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
448070,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0021,0.3163,-0.0182,0.0604,9.4893,-0.0118,-0.0221,0.0459,-0.5815,0.9390,-1.2905,0.9649,-0.0066,-0.0095,-0.2623,0
448403,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0022,0.3164,-0.0216,0.0643,9.4933,-0.0126,-0.0214,0.0457,-0.5815,0.9429,-1.2900,0.9649,-0.0066,-0.0094,-0.2623,0
448736,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0022,0.3164,-0.0090,0.0646,9.4931,-0.0115,-0.0203,0.0460,-0.5815,0.9409,-1.2886,0.9649,-0.0065,-0.0093,-0.2624,0
449070,1.0000,-0.0002,-0.0004,0.0007,-0.0008,0.0020,0.3164,-0.0208,0.0570,9.4921,-0.0114,-0.0221,0.0442,-0.5820,0.9375,-1.2847,0.9593,0.0034,-0.0002,-0.2824,0
449403,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0023,0.3164,-0.0228,0.0679,9.4919,-0.0128,-0.0217,0.0454,-0.5820,0.9404,-1.2886,0.9593,0.0034,-0.0002,-0.2825,0
449736,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0021,0.3166,-0.0102,0.0600,9.4991,-0.0117,-0.0229,0.0444,-0.5825,0.9385,-1.2886,0.9592,0.0034,-0.0002,-0.2826,0
450070,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0025,0.3165,-0.0155,0.0726,9.4950,-0.0123,-0.0204,0.0454,-0.5811,0.9414,-1.2852,0.9592,0.0034,-0.0002,-0.2827,0
450403,1.0000,-0.0002,-0.0003,0.0007,-0.0007,0.0021,0.3165,-0.0170,0.0601,9.4957,-0.0118,-0.0208,0.0450,-0.5815,0.9414,-1.2876,0.9592,0.0034,-0.0002,-0.2828,0
450736,1.0000,-0.0002,-0.0003,0.0007,-0.0013,0.0020,0.3165,-0.0347,0.0595,9.4938,-0.0108,-0.0208,0.0450,-0.5830,0.9399,-1.2866,0.9592,0.0034,-0.0002,-0.2829,0
451070,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0022,0.3162,-0.0196,0.0636,9.4849,-0.0115,-0.0205,0.0453,-0.5825,0.9385,-1.2856,0.9591,0.0034,-0.0001,-0.2829,0
451403,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0020,0.3165,-0.0052,0.0574,9.4956,-0.0125,-0.0220,0.0453,-0.5811,0.9414,-1.2871,0.9591,0.0033,-0.0001,-0.2830,0
451736,1.0000,-0.0002,-0.0004,0.0007,-0.0008,0.0023,0.3164,-0.0192,0.0673,9.4927,-0.0111,-0.0219,0.0449,-0.5806,0.9375,-1.2847,0.9591,0.0034,-0.0002,-0.2831,0
452070,1.0000,-0.0002,-0.0003,0.0008,-0.0010,0.0021,0.3162,-0.0266,0.0612,9.4865,-0.0116,-0.0206,0.0453,-0.5840,0.9414,-1.2856,0.9591,0.0034,-0.0001,-0.2831,0
452403,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0022,0.3159,-0.0101,0.0652,9.4778,-0.0119,-0.0198,0.0451,-0.5869,0.9421,-1.2900,0.9590,0.0034,-0.0001,-0.2832,0
452737,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0025,0.3167,-0.0084,0.0731,9.5024,-0.0119,-0.0200,0.0455,-0.5815,0.9380,-1.2896,0.9590,0.0033,-0.0001,-0.2833,0
453070,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0019,0.3168,-0.0229,0.0564,9.5040,-0.0110,-0.0216,0.0453,-0.5820,0.9424,-1.2837,0.9590,0.0034,-0.0001,-0.2834,0
453403,1.0000,-0.0002,-0.0004,0.0008,-0.0014,0.0023,0.3167,-0.0386,0.0674,9.5023,-0.0113,-0.0215,0.0453,-0.5820,0.9409,-1.2891,0.9590,0.0034,-0.0001,-0.2834,0
453737,1.0000,-0.0002,-0.0004,0.0007,-0.0002,0.0020,0.3166,-0.0014,0.0587,9.4994,-0.0117,-0.0224,0.0446,-0.5845,0.9377,-1.2915,0.9590,0.0033,-0.0001,-0.2835,0
454070,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0022,0.3163,-0.0135,0.0645,9.4883,-0.0118,-0.0202,0.0452,-0.5835,0.9424,-1.2881,0.9589,0.0033,-0.0001,-0.2836,0
454403,1.0000,-0.0002,-0.0002,0.0008,0.0014,0.0030,0.3161,0.0448,0.0871,9.4815,-0.0139,-0.0143,0.0490,-0.5811,0.9419,-1.2856,0.9589,0.0033,0.0000,-0.2836,0
454737,0.9993,-0.0027,0.0010,0.0365,-0.0234,0.0224,0.3462,-0.6878,0.6702,10.3878,-0.1622,0.0584,2.1901,-0.5562,0.9561,-1.2883,0.9684,0.0013,0.0019,-0.2492,0
455070,0.9992,-0.0027,-0.0023,0.0398,0.1161,0.0471,0.2882,3.5581,1.2493,8.6417,-0.1636,-0.1397,2.3878,-0.5330,0.9792,-1.2815,0.9774,-0.0016,0.0006,-0.2113,0
455403,0.9600,-0.0047,-0.0121,0.2797,0.0467,0.3569,0.3549,4.5251,9.9588,10.6669,-0.2853,-0.7371,17.0107,-0.3267,1.0315,-1.2964,0.9975,-0.0082,-0.0096,0.0698,0
455737,0.8930,-0.0177,-0.0071,0.4497,-0.2076,0.0301,0.1850,-5.3225,3.6328,5.6280,-1.1028,-0.4440,27.9888,0.0286,0.8867,-1.3135,0.8595,-0.0286,-0.0129,0.5102,0
456070,0.8968,0.0322,-0.0162,0.4410,-0.2278,0.1095,0.4083,-4.5822,6.5515,12.2038,2.0040,-1.0060,27.4083,0.1089,0.4370,-1.3494,0.5472,0.0046,0.0039,0.8370,0
456403,0.9088,-0.0045,0.0072,0.4172,-0.1887,0.1391,0.3098,-3.5860,6.3139,9.2788,-0.2787,0.4440,25.8222,-0.1262,0.1462,-1.3235,0.1488,-0.0028,0.0021,0.9889,0
456737,0.9147,-0.0054,-0.0013,0.4041,-0.1399,0.1213,0.3030,-2.4341,5.1210,9.1172,-0.3362,-0.0791,24.9592,-0.4944,0.1514,-1.2998,-0.2628,-0.0016,-0.0022,0.9648,0
457070,0.9183,0.0012,0.0016,0.3958,-0.1409,0.1079,0.3131,-2.6879,4.7894,9.3806,0.0733,0.1018,24.4149,-0.7483,0.4185,-1.2832,-0.6226,-0.0046,-0.0006,0.7825,0
457403,0.9215,0.0000,-0.0007,0.3884,-0.1528,0.0958,0.3129,-3.1850,4.5471,9.3905,0.0016,-0.0426,23.9324,-0.7278,0.7783,-1.2861,-0.8773,-0.0043,0.0016,0.4800,0
457737,0.9251,-0.0019,0.0027,0.3797,-0.1494,0.1003,0.3303,-3.1130,4.5848,9.9034,-0.1167,0.1688,23.3697,-0.4602,0.9927,-1.3081,-0.9937,-0.0034,-0.0004,0.1118,0
458070,0.9290,-0.0034,-0.0002,0.3700,-0.1338,0.0843,0.3221,-2.8645,3.8952,9.6752,-0.2062,-0.0138,22.7379,-0.1289,0.9619,-1.3276,-0.9648,-0.0001,0.0004,-0.2631,0
458403,0.9328,-0.0004,-0.0017,0.3604,-0.1132,0.0921,0.2986,-2.2070,3.8845,8.9644,-0.0244,-0.1051,22.1247,0.0859,0.7290,-1.3467,-0.8056,-0.0001,0.0018,-0.5925,0
458737,0.9359,0.0019,-0.0012,0.3524,-0.0990,0.1018,0.3058,-1.7272,4.0055,9.1712,0.1180,-0.0744,21.6053,0.1001,0.4192,-1.3557,-0.5457,-0.0017,0.0012,-0.8380,0
459070,0.9390,0.0016,0.0029,0.3440,-0.1137,0.0860,0.3242,-2.3925,3.6899,9.7108,0.1006,0.1786,21.0683,-0.0854,0.1763,-1.3354,-0.2249,0.0005,-0.0016,-0.9744,0
459403,0.9423,-0.0009,0.0038,0.3347,-0.1132,0.0725,0.3216,-2.5596,3.2461,9.6392,-0.0522,0.2313,20.4750,-0.3782,0.1130,-1.3005,0.1134,0.0041,-0.0019,-0.9935,0
459737,0.9460,-0.0032,0.0021,0.3241,-0.1063,0.0666,0.3222,-2.4371,2.9473,9.6686,-0.1935,0.1289,19.8065,-0.6433,0.2471,-1.2893,0.4286,0.0054,0.0001,-0.9035,0
460070,0.9493,-0.0037,-0.0024,0.3144,-0.0915,0.0637,0.3130,-2.0205,2.6860,9.4030,-0.2273,-0.1446,19.1904,-0.7727,0.5181,-1.2827,0.6904,0.0017,0.0007,-0.7234,0
460403,0.9526,0.0011,-0.0008,0.3041,-0.0754,0.0686,0.2979,-1.5462,2.7020,8.9354,0.0677,-0.0460,18.5417,-0.7173,0.8000,-1.2876,0.8774,0.0025,-0.0011,-0.4798,0
460737,0.9559,0.0028,0.0009,0.2937,-0.0838,0.0698,0.3259,-1.8218,2.8087,9.7686,0.1702,0.0533,17.8854,-0.5298,0.9719,-1.2996,0.9796,0.0052,-0.0022,-0.2008,0
461070,0.9584,-0.0008,0.0025,0.2854,-0.0765,0.0632,0.3188,-1.7054,2.5005,9.5613,-0.0480,0.1496,17.3672,-0.2698,1.0049,-1.3240,0.9962,0.0044,-0.0007,0.0864,0
461403,0.9610,-0.0007,0.0028,0.2767,-0.0690,0.0579,0.3190,-1.5564,2.2684,9.5667,-0.0410,0.1709,16.8186,-0.0425,0.9041,-1.3416,0.9337,0.0033,0.0011,0.3580,0
461737,0.9635,-0.0022,0.0022,0.2678,-0.0590,0.0474,0.3183,-1.3646,1.8473,9.5500,-0.1318,0.1309,16.2664,0.0974,0.7087,-1.3491,0.8042,0.0008,0.0018,0.5943,0
462070,0.9660,-0.0039,-0.0007,0.2584,-0.0577,0.0416,0.3251,-1.3608,1.6332,9.7582,-0.2374,-0.0399,15.6825,0.1194,0.4832,-1.3525,0.6239,-0.0016,-0.0009,0.7815,0
462403,0.9685,-0.0028,-0.0017,0.2488,-0.0489,0.0463,0.3075,-1.0731,1.7010,9.2324,-0.1723,-0.1059,15.0864,0.0298,0.2854,-1.3438,0.4105,-0.0023,-0.0035,0.9118,0
462737,0.9704,-0.0000,-0.0013,0.2413,-0.0360,0.0380,0.3050,-0.7676,1.3785,9.1516,-0.0028,-0.0798,14.6247,-0.1331,0.1526,-1.3293,0.1791,-0.0020,-0.0031,0.9838,0
463070,0.9723,0.0025,-0.0022,0.2337,-0.0467,0.0402,0.3090,-1.0668,1.5360,9.2705,0.1505,-0.1329,14.1512,-0.3464,0.1121,-1.3105,-0.0550,-0.0004,-0.0003,0.9985,0
463403,0.9747,0.0030,0.0023,0.2235,-0.0479,0.0362,0.3180,-1.1870,1.4230,9.5344,0.1803,0.1403,13.5252,-0.5449,0.1682,-1.2930,-0.2761,-0.0032,0.0029,0.9611,0
463737,0.9768,-0.0000,0.0024,0.2141,-0.0488,0.0350,0.3264,-1.2380,1.3511,9.7895,-0.0012,0.1453,12.9440,-0.6926,0.2983,-1.2842,-0.4748,-0.0052,0.0029,0.8801,0
464070,0.9788,-0.0051,0.0011,0.2046,-0.0407,0.0297,0.3288,-1.0329,1.0806,9.8664,-0.3066,0.0653,12.3607,-0.7673,0.4795,-1.2871,-0.6442,-0.0034,-0.0010,0.7648,0
464403,0.9806,-0.0016,-0.0026,0.1958,-0.0291,0.0316,0.2999,-0.6521,1.0920,9.0009,-0.0990,-0.1599,11.8217,-0.7681,0.6694,-1.2805,-0.7810,-0.0009,0.0001,0.6245,0
464737,0.9821,0.0027,-0.0013,0.1882,-0.0281,0.0285,0.3115,-0.6566,1.0288,9.3441,0.1643,-0.0794,11.3596,-0.7029,0.8257,-1.2881,-0.8842,-0.0025,0.0029,0.4671,0
465070,0.9836,0.0018,0.0023,0.1804,-0.0322,0.0329,0.3237,-0.7959,1.1702,9.7068,0.1086,0.1365,10.8827,-0.5894,0.9392,-1.2939,-0.9537,-0.0050,0.0020,0.3006,0
465403,0.9850,-0.0020,0.0017,0.1726,-0.0357,0.0263,0.3268,-0.9429,0.9488,9.8025,-0.1190,0.1048,10.4069,-0.4436,0.9983,-1.3022,-0.9911,-0.0036,0.0003,0.1329,0
465737,0.9864,-0.0028,-0.0008,0.1643,-0.0165,0.0187,0.3129,-0.3900,0.6115,9.3879,-0.1708,-0.0509,9.9049,-0.2937,1.0168,-1.3137,-0.9995,-0.0008,0.0011,-0.0310,0
466070,0.9876,-0.0000,-0.0024,0.1571,-0.0157,0.0227,0.3039,-0.3365,0.7483,9.1171,-0.0003,-0.1428,9.4663,-0.1616,0.9822,-1.3198,-0.9824,-0.0010,0.0033,-0.1869,0
466403,0.9889,0.0037,0.0011,0.1483,-0.0215,0.0194,0.3216,-0.5612,0.7103,9.6460,0.2234,0.0639,8.9281,-0.0459,0.9084,-1.3357,-0.9441,-0.0041,0.0014,-0.3298,0
466737,0.9900,-0.0014,0.0024,0.1412,-0.0132,0.0168,0.3253,-0.3459,0.5438,9.7576,-0.0844,0.1431,8.4989,0.0398,0.8142,-1.3413,-0.8884,-0.0019,-0.0001,-0.4591,0
467070,0.9910,-0.0035,-0.0009,0.1339,-0.0144,0.0117,0.3232,-0.3756,0.3726,9.6987,-0.2091,-0.0533,8.0593,0.0964,0.7131,-1.3477,-0.8193,0.0006,0.0022,-0.5733,0
467403,0.9919,-0.0012,-0.0016,0.1268,-0.0040,0.0076,0.3031,-0.0773,0.2301,9.0936,-0.0701,-0.0980,7.6272,0.1223,0.6057,-1.3491,-0.7406,0.0009,0.0038,-0.6720,0
467737,0.9927,0.0029,-0.0014,0.1205,-0.0092,0.0115,0.3118,-0.2188,0.4023,9.3543,0.1769,-0.0866,7.2503,0.1160,0.4998,-1.3545,-0.6547,-0.0018,0.0025,-0.7559,0
468070,0.9934,-0.0006,0.0029,0.1148,-0.0105,0.0072,0.3270,-0.3181,0.2474,9.8106,-0.0390,0.1717,6.9026,0.0930,0.3979,-1.3494,-0.5642,0.0011,0.0010,-0.8256,0
468403,0.9941,-0.0010,-0.0027,0.1080,-0.0041,0.0029,0.3083,-0.0881,0.0884,9.2504,-0.0612,-0.1605,6.4929,0.0496,0.3145,-1.3467,-0.4724,-0.0003,0.0029,-0.8814,0
468737,0.9948,-0.0001,0.0017,0.1014,-0.0126,0.0054,0.3250,-0.3767,0.2001,9.7484,-0.0041,0.1011,6.0920,-0.0029,0.2432,-1.3401,-0.3814,0.0016,0.0019,-0.9244,0
469070,0.9955,0.0002,-0.0013,0.0943,-0.0048,-0.0015,0.3079,-0.1363,-0.0305,9.2357,0.0093,-0.0795,5.6677,-0.0679,0.1882,-1.3354,-0.2932,0.0007,0.0019,-0.9560,0
469404,0.9962,-0.0010,0.0006,0.0875,-0.0095,-0.0059,0.3265,-0.3046,-0.1624,9.7939,-0.0610,0.0363,5.2581,-0.1335,0.1467,-1.3245,-0.2091,0.0020,0.0024,-0.9779,0
469737,0.9967,0.0004,-0.0003,0.0812,-0.0015,0.0031,0.3077,-0.0336,0.0986,9.2305,0.0233,-0.0181,4.8795,-0.2053,0.1255,-1.3193,-0.1298,0.0021,0.0018,-0.9915,0
470070,0.9973,-0.0012,-0.0004,0.0734,-0.0125,0.0022,0.3227,-0.3661,0.0804,9.6820,-0.0722,-0.0256,4.4063,-0.2705,0.1108,-1.3118,-0.0574,0.0022,0.0027,-0.9983,0
470404,0.9979,-0.0002,-0.0003,0.0651,-0.0061,-0.0058,0.3147,-0.1902,-0.1627,9.4416,-0.0107,-0.0186,3.9092,-0.3293,0.1108,-1.3086,0.0070,0.0024,0.0026,-1.0000,0
470737,0.9984,0.0000,-0.0002,0.0569,-0.0081,-0.0068,0.3151,-0.2524,-0.1904,9.4525,0.0026,-0.0092,3.4175,-0.3801,0.1130,-1.3040,0.0631,0.0028,0.0023,-0.9980,0
471070,0.9989,-0.0000,-0.0003,0.0476,-0.0078,-0.0058,0.3170,-0.2390,-0.1632,9.5108,-0.0015,-0.0157,2.8571,-0.4246,0.1226,-1.3005,0.1098,0.0030,0.0021,-0.9939,0
471404,0.9993,-0.0004,-0.0002,0.0386,-0.0071,-0.0060,0.3164,-0.2165,-0.1756,9.4918,-0.0263,-0.0134,2.3155,-0.4609,0.1304,-1.2964,0.1473,0.0032,0.0023,-0.9891,0
471737,0.9996,-0.0003,-0.0003,0.0298,-0.0067,-0.0059,0.3168,-0.2042,-0.1734,9.5049,-0.0200,-0.0176,1.7874,-0.4829,0.1384,-1.3013,0.1760,0.0034,0.0025,-0.9844,0
472070,0.9998,-0.0004,-0.0001,0.0207,-0.0078,-0.0078,0.3163,-0.2365,-0.2348,9.4882,-0.0267,-0.0089,1.2396,-0.5010,0.1514,-1.2939,0.1955,0.0036,0.0028,-0.9807,0
472404,1.0000,-0.0003,-0.0002,0.0094,-0.0086,-0.0086,0.3164,-0.2584,-0.2589,9.4914,-0.0177,-0.0118,0.5668,-0.5137,0.1506,-1.2920,0.2041,0.0038,0.0030,-0.9789,0
472737,1.0000,-0.0002,-0.0003,0.0009,-0.0044,-0.0059,0.3166,-0.1285,-0.1803,9.4970,-0.0130,-0.0200,0.0557,-0.5142,0.1492,-1.2993,0.2042,0.0039,0.0032,-0.9789,0
473070,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0044,0.3166,-0.0659,-0.1324,9.4968,-0.0099,-0.0218,0.0451,-0.5117,0.1545,-1.2935,0.2042,0.0040,0.0033,-0.9789,0
473404,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0044,0.3172,-0.0693,-0.1344,9.5166,-0.0122,-0.0217,0.0455,-0.5107,0.1516,-1.2959,0.2042,0.0040,0.0034,-0.9789,0
473737,1.0000,-0.0002,-0.0004,0.0007,-0.0024,-0.0050,0.3163,-0.0680,-0.1517,9.4886,-0.0112,-0.0213,0.0448,-0.5098,0.1536,-1.2974,0.2042,0.0041,0.0036,-0.9789,0
474070,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0047,0.3163,-0.0668,-0.1423,9.4878,-0.0110,-0.0211,0.0463,-0.5132,0.1545,-1.2939,0.2042,0.0041,0.0037,-0.9789,0
474404,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0045,0.3169,-0.0754,-0.1361,9.5081,-0.0108,-0.0220,0.0456,-0.5098,0.1523,-1.2910,0.2042,0.0042,0.0038,-0.9789,0
474737,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0042,0.3164,-0.0653,-0.1270,9.4934,-0.0110,-0.0225,0.0454,-0.5107,0.1531,-1.2964,0.2042,0.0042,0.0039,-0.9789,0
475070,1.0000,-0.0002,-0.0004,0.0008,-0.0019,-0.0048,0.3166,-0.0533,-0.1445,9.4971,-0.0119,-0.0217,0.0456,-0.5112,0.1526,-1.2954,0.2042,0.0042,0.0041,-0.9789,0
475404,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0048,0.3166,-0.0715,-0.1457,9.4973,-0.0110,-0.0229,0.0462,-0.5127,0.1516,-1.2930,0.2043,0.0042,0.0042,-0.9789,0
475737,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0040,0.3163,-0.0719,-0.1230,9.4895,-0.0118,-0.0227,0.0456,-0.5117,0.1521,-1.2969,0.2043,0.0042,0.0043,-0.9789,0
476070,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0045,0.3166,-0.0715,-0.1382,9.4969,-0.0114,-0.0213,0.0455,-0.5132,0.1555,-1.2935,0.2043,0.0043,0.0044,-0.9789,0
476404,1.0000,-0.0002,-0.0003,0.0008,-0.0021,-0.0046,0.3160,-0.0611,-0.1403,9.4805,-0.0117,-0.0204,0.0464,-0.5142,0.1521,-1.2949,0.2043,0.0043,0.0046,-0.9789,0
476737,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0047,0.3165,-0.0678,-0.1432,9.4955,-0.0106,-0.0219,0.0468,-0.5137,0.1506,-1.2944,0.2043,0.0043,0.0047,-0.9789,0
477070,1.0000,-0.0002,-0.0004,0.0008,-0.0027,-0.0040,0.3165,-0.0782,-0.1207,9.4963,-0.0107,-0.0229,0.0462,-0.5117,0.1521,-1.2974,0.2043,0.0043,0.0048,-0.9789,0
477404,1.0000,-0.0002,-0.0003,0.0008,-0.0022,-0.0041,0.3167,-0.0633,-0.1259,9.5019,-0.0116,-0.0192,0.0459,-0.5112,0.1560,-1.2954,0.2043,0.0044,0.0049,-0.9789,0
477737,1.0000,-0.0002,-0.0004,0.0008,-0.0020,-0.0048,0.3167,-0.0562,-0.1473,9.5000,-0.0120,-0.0236,0.0457,-0.5112,0.1541,-1.2944,0.2043,0.0043,0.0051,-0.9789,0
478070,1.0000,-0.0002,-0.0004,0.0007,-0.0024,-0.0047,0.3167,-0.0681,-0.1428,9.4996,-0.0107,-0.0214,0.0449,-0.5103,0.1521,-1.2993,0.2043,0.0043,0.0052,-0.9789,0
478404,1.0000,-0.0002,-0.0003,0.0008,-0.0023,-0.0043,0.3163,-0.0647,-0.1304,9.4893,-0.0118,-0.0208,0.0466,-0.5107,0.1526,-1.2983,0.2044,0.0043,0.0053,-0.9789,0
478737,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0045,0.3162,-0.0679,-0.1369,9.4871,-0.0111,-0.0217,0.0464,-0.5117,0.1536,-1.2920,0.2044,0.0043,0.0054,-0.9789,0
479070,1.0000,-0.0002,-0.0003,0.0008,-0.0024,-0.0049,0.3167,-0.0687,-0.1492,9.5011,-0.0114,-0.0209,0.0465,-0.5103,0.1555,-1.2944,0.2044,0.0043,0.0055,-0.9789,0
479404,1.0000,-0.0002,-0.0003,0.0008,-0.0023,-0.0048,0.3166,-0.0651,-0.1467,9.4968,-0.0114,-0.0210,0.0451,-0.5122,0.1545,-1.2949,0.2044,0.0044,0.0056,-0.9789,0
479737,1.0000,-0.0002,-0.0003,0.0008,-0.0021,-0.0044,0.3165,-0.0605,-0.1335,9.4938,-0.0119,-0.0208,0.0458,-0.5093,0.1545,-1.2969,0.2044,0.0044,0.0057,-0.9789,0
480070,1.0000,-0.0002,-0.0003,0.0007,-0.0022,-0.0044,0.3169,-0.0624,-0.1333,9.5079,-0.0118,-0.0210,0.0449,-0.5122,0.1565,-1.2900,0.2044,0.0043,0.0058,-0.9789,0
480404,1.0000,-0.0002,-0.0004,0.0008,-0.0024,-0.0044,0.3166,-0.0672,-0.1338,9.4973,-0.0116,-0.0222,0.0466,-0.5112,0.1521,-1.2920,0.2044,0.0043,0.0059,-0.9789,0
480737,1.0000,-0.0002,-0.0003,0.0008,-0.0026,-0.0046,0.3166,-0.0762,-0.1396,9.4989,-0.0123,-0.0200,0.0463,-0.5146,0.1521,-1.2925,0.2044,0.0043,0.0060,-0.9789,0
481070,1.0000,-0.0002,-0.0004,0.0007,-0.0023,-0.0046,0.3169,-0.0648,-0.1412,9.5068,-0.0113,-0.0211,0.0449,-0.5107,0.1521,-1.2930,0.2044,0.0043,0.0061,-0.9789,0
481404,1.0000,-0.0002,-0.0004,0.0008,-0.0021,-0.0043,0.3169,-0.0598,-0.1295,9.5063,-0.0119,-0.0218,0.0472,-0.5103,0.1521,-1.2964,0.2045,0.0043,0.0062,-0.9788,0
481737,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3166,-0.0728,-0.1324,9.4981,-0.0114,-0.0211,0.0454,-0.5103,0.1545,-1.2949,0.2045,0.0043,0.0063,-0.9788,0
482070,1.0000,-0.0002,-0.0003,0.0008,-0.0023,-0.0044,0.3168,-0.0654,-0.1351,9.5026,-0.0107,-0.0208,0.0464,-0.5103,0.1536,-1.2983,0.2045,0.0043,0.0063,-0.9788,0
482404,1.0000,-0.0002,-0.0003,0.0007,-0.0022,-0.0043,0.3167,-0.0628,-0.1317,9.5002,-0.0121,-0.0208,0.0446,-0.5151,0.1536,-1.2949,0.2045,0.0043,0.0064,-0.9788,0
482737,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0044,0.3167,-0.0735,-0.1336,9.5016,-0.0111,-0.0224,0.0455,-0.5112,0.1536,-1.2925,0.2045,0.0042,0.0065,-0.9788,0
483070,1.0000,-0.0002,-0.0004,0.0008,-0.0028,-0.0040,0.3160,-0.0798,-0.1205,9.4802,-0.0115,-0.0221,0.0453,-0.5142,0.1497,-1.2939,0.2045,0.0042,0.0065,-0.9788,0
483404,1.0000,-0.0002,-0.0004,0.0008,-0.0019,-0.0045,0.3168,-0.0550,-0.1378,9.5039,-0.0121,-0.0210,0.0460,-0.5137,0.1550,-1.2939,0.2045,0.0042,0.0066,-0.9788,0
483737,1.0000,-0.0002,-0.0004,0.0008,-0.0022,-0.0048,0.3168,-0.0640,-0.1467,9.5041,-0.0109,-0.0222,0.0454,-0.5117,0.1526,-1.2944,0.2045,0.0041,0.0067,-0.9788,0
484070,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0044,0.3170,-0.0712,-0.1337,9.5109,-0.0109,-0.0225,0.0459,-0.5127,0.1545,-1.2920,0.2045,0.0041,0.0067,-0.9788,0
484404,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0043,0.3170,-0.0742,-0.1322,9.5094,-0.0117,-0.0218,0.0459,-0.5137,0.1511,-1.2910,0.2045,0.0041,0.0068,-0.9788,0
484737,1.0000,-0.0002,-0.0004,0.0008,-0.0021,-0.0047,0.3166,-0.0586,-0.1425,9.4991,-0.0124,-0.0213,0.0458,-0.5132,0.1511,-1.2944,0.2045,0.0040,0.0068,-0.9788,0
485070,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0048,0.3164,-0.0733,-0.1457,9.4930,-0.0107,-0.0212,0.0455,-0.5137,0.1516,-1.2954,0.2045,0.0040,0.0069,-0.9788,0
485404,1.0000,-0.0002,-0.0004,0.0008,-0.0026,-0.0042,0.3165,-0.0741,-0.1266,9.4935,-0.0107,-0.0213,0.0458,-0.5107,0.1501,-1.2944,0.2045,0.0040,0.0069,-0.9788,0
485737,1.0000,-0.0002,-0.0004,0.0007,-0.0028,-0.0040,0.3167,-0.0811,-0.1223,9.5017,-0.0114,-0.0214,0.0449,-0.5107,0.1541,-1.2969,0.2045,0.0040,0.0070,-0.9788,0
486071,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0045,0.3166,-0.0653,-0.1374,9.4992,-0.0111,-0.0217,0.0468,-0.5117,0.1511,-1.2930,0.2046,0.0040,0.0070,-0.9788,0
486404,1.0000,-0.0002,-0.0004,0.0008,-0.0023,-0.0048,0.3168,-0.0648,-0.1452,9.5053,-0.0115,-0.0213,0.0470,-0.5137,0.1555,-1.2964,0.2046,0.0039,0.0071,-0.9788,0
486737,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0048,0.3165,-0.0707,-0.1447,9.4945,-0.0124,-0.0218,0.0463,-0.5146,0.1526,-1.2964,0.2046,0.0039,0.0071,-0.9788,0
487071,1.0000,-0.0002,-0.0004,0.0008,-0.0025,-0.0039,0.3171,-0.0719,-0.1198,9.5134,-0.0109,-0.0213,0.0466,-0.5122,0.1565,-1.2949,0.2046,0.0039,0.0071,-0.9788,0
487404,1.0000,-0.0002,-0.0003,0.0007,-0.0023,-0.0043,0.3163,-0.0669,-0.1322,9.4885,-0.0114,-0.0204,0.0445,-0.5107,0.1511,-1.2954,0.2046,0.0039,0.0072,-0.9788,0
