DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:28:51.501,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3050447,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3171,0.1386,0.0036,9.5136,-0.0142,-0.0220,0.0484,-0.2434,1.7861,-1.2156,0.9966,-0.0004,-0.0067,-0.0826,0
3050780,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0001,0.3164,0.1356,-0.0001,9.4925,-0.0148,-0.0215,0.0491,-0.2463,1.7852,-1.2146,0.9966,-0.0004,-0.0067,-0.0826,0
3051114,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3161,0.1527,0.0024,9.4836,-0.0131,-0.0219,0.0492,-0.2444,1.7837,-1.2156,0.9966,-0.0004,-0.0067,-0.0826,0
3051447,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3170,0.1463,0.0002,9.5104,-0.0144,-0.0225,0.0480,-0.2468,1.7871,-1.2131,0.9966,-0.0004,-0.0068,-0.0826,0
3051780,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0003,0.3160,0.1270,-0.0099,9.4798,-0.0144,-0.0217,0.0488,-0.2434,1.7861,-1.2146,0.9966,-0.0004,-0.0068,-0.0826,0
3052114,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0002,0.3170,0.1387,-0.0084,9.5101,-0.0147,-0.0221,0.0492,-0.2429,1.7852,-1.2097,0.9966,-0.0004,-0.0068,-0.0826,0
3052447,1.0000,-0.0003,-0.0004,0.0008,0.0045,-0.0002,0.3162,0.1381,-0.0074,9.4868,-0.0150,-0.0222,0.0475,-0.2483,1.7866,-1.2102,0.9966,-0.0005,-0.0068,-0.0827,0
3052780,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0003,0.3162,0.1361,0.0077,9.4860,-0.0139,-0.0227,0.0486,-0.2478,1.7837,-1.2117,0.9966,-0.0004,-0.0068,-0.0827,0
3053114,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3168,0.1375,-0.0001,9.5047,-0.0139,-0.0224,0.0477,-0.2458,1.7832,-1.2063,0.9966,-0.0004,-0.0068,-0.0827,0
3053447,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3163,0.1429,0.0034,9.4884,-0.0145,-0.0215,0.0495,-0.2458,1.7852,-1.2092,0.9966,-0.0004,-0.0068,-0.0827,0
3053780,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3166,0.1412,0.0005,9.4981,-0.0141,-0.0215,0.0484,-0.2449,1.7842,-1.2122,0.9966,-0.0004,-0.0068,-0.0827,0
3054114,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0000,0.3165,0.1446,-0.0029,9.4951,-0.0143,-0.0210,0.0478,-0.2449,1.7822,-1.2107,0.9966,-0.0004,-0.0068,-0.0827,0
3054447,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0004,0.3170,0.1342,0.0091,9.5101,-0.0146,-0.0225,0.0483,-0.2458,1.7847,-1.2126,0.9965,-0.0004,-0.0068,-0.0827,0
3054781,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0002,0.3165,0.1365,0.0039,9.4945,-0.0143,-0.0223,0.0483,-0.2468,1.7822,-1.2107,0.9965,-0.0004,-0.0068,-0.0827,0
3055114,1.0000,-0.0003,-0.0004,0.0008,0.0048,0.0002,0.3171,0.1483,0.0023,9.5122,-0.0154,-0.0216,0.0483,-0.2458,1.7861,-1.2087,0.9965,-0.0005,-0.0068,-0.0827,0
3055447,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0001,0.3166,0.1302,-0.0064,9.4971,-0.0147,-0.0225,0.0493,-0.2478,1.7827,-1.2141,0.9965,-0.0005,-0.0068,-0.0827,0
3055781,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0001,0.3163,0.1419,-0.0058,9.4883,-0.0144,-0.0205,0.0478,-0.2429,1.7822,-1.2126,0.9965,-0.0005,-0.0068,-0.0828,0
3056114,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0002,0.3167,0.1506,0.0047,9.4995,-0.0142,-0.0207,0.0490,-0.2429,1.7866,-1.2087,0.9965,-0.0005,-0.0068,-0.0828,0
3056447,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3165,0.1438,0.0014,9.4954,-0.0136,-0.0214,0.0486,-0.2444,1.7822,-1.2126,0.9965,-0.0005,-0.0068,-0.0828,0
3056781,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0003,0.3163,0.1351,0.0076,9.4879,-0.0137,-0.0205,0.0475,-0.2468,1.7817,-1.2097,0.9965,-0.0004,-0.0068,-0.0828,0
3057114,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0003,0.3163,0.1477,0.0071,9.4895,-0.0141,-0.0204,0.0483,-0.2449,1.7852,-1.2126,0.9965,-0.0004,-0.0067,-0.0828,0
3057447,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3169,0.1442,0.0060,9.5070,-0.0142,-0.0222,0.0487,-0.2478,1.7808,-1.2146,0.9965,-0.0004,-0.0067,-0.0828,0
3057781,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3165,0.1432,-0.0079,9.4936,-0.0139,-0.0222,0.0500,-0.2429,1.7837,-1.2092,0.9965,-0.0004,-0.0068,-0.0828,0
3058114,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3171,0.1438,-0.0034,9.5137,-0.0132,-0.0222,0.0492,-0.2454,1.7812,-1.2126,0.9965,-0.0004,-0.0068,-0.0828,0
3058447,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3170,0.1446,-0.0022,9.5101,-0.0136,-0.0221,0.0490,-0.2468,1.7837,-1.2097,0.9965,-0.0004,-0.0068,-0.0828,0
3058781,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0001,0.3168,0.1321,-0.0051,9.5028,-0.0142,-0.0216,0.0481,-0.2478,1.7827,-1.2117,0.9965,-0.0004,-0.0068,-0.0828,0
3059114,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0000,0.3166,0.1482,-0.0021,9.4987,-0.0145,-0.0218,0.0486,-0.2454,1.7812,-1.2097,0.9965,-0.0004,-0.0068,-0.0828,0
3059447,1.0000,-0.0003,-0.0004,0.0008,0.0047,0.0000,0.3164,0.1441,-0.0016,9.4926,-0.0151,-0.0220,0.0492,-0.2493,1.7847,-1.2126,0.9965,-0.0004,-0.0068,-0.0828,0
3059781,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3167,0.1453,-0.0079,9.5008,-0.0144,-0.0229,0.0483,-0.2463,1.7837,-1.2136,0.9965,-0.0004,-0.0068,-0.0828,0
3060114,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0002,0.3167,0.1354,0.0033,9.5006,-0.0146,-0.0221,0.0491,-0.2478,1.7847,-1.2083,0.9965,-0.0004,-0.0068,-0.0828,0
3060447,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0001,0.3158,0.1283,-0.0060,9.4748,-0.0144,-0.0233,0.0488,-0.2463,1.7866,-1.2141,0.9965,-0.0004,-0.0068,-0.0828,0
3060781,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0003,0.3169,0.1363,0.0072,9.5061,-0.0144,-0.0202,0.0492,-0.2473,1.7842,-1.2112,0.9965,-0.0004,-0.0068,-0.0828,0
3061114,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3167,0.1436,-0.0126,9.4999,-0.0148,-0.0228,0.0489,-0.2463,1.7827,-1.2083,0.9965,-0.0004,-0.0068,-0.0828,0
3061447,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3163,0.1401,0.0050,9.4888,-0.0143,-0.0212,0.0471,-0.2439,1.7842,-1.2102,0.9965,-0.0004,-0.0068,-0.0828,0
3061781,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3163,0.1516,-0.0002,9.4886,-0.0146,-0.0220,0.0498,-0.2458,1.7856,-1.2122,0.9965,-0.0005,-0.0068,-0.0828,0
3062114,1.0000,-0.0003,-0.0004,0.0008,0.0046,-0.0001,0.3160,0.1417,-0.0068,9.4801,-0.0151,-0.0234,0.0494,-0.2449,1.7852,-1.2146,0.9965,-0.0005,-0.0069,-0.0828,0
3062447,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3168,0.1432,0.0007,9.5043,-0.0139,-0.0209,0.0482,-0.2449,1.7788,-1.2102,0.9965,-0.0005,-0.0068,-0.0828,0
3062781,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0000,0.3168,0.1360,-0.0024,9.5028,-0.0145,-0.0213,0.0493,-0.2488,1.7837,-1.2126,0.9965,-0.0005,-0.0068,-0.0828,0
3063114,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0005,0.3168,0.1435,0.0118,9.5038,-0.0140,-0.0229,0.0493,-0.2483,1.7842,-1.2141,0.9965,-0.0005,-0.0069,-0.0828,0
3063447,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0001,0.3164,0.1375,-0.0060,9.4932,-0.0145,-0.0231,0.0485,-0.2463,1.7837,-1.2107,0.9965,-0.0005,-0.0069,-0.0828,0
3063781,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3164,0.1380,-0.0038,9.4908,-0.0146,-0.0217,0.0478,-0.2439,1.7842,-1.2102,0.9965,-0.0005,-0.0069,-0.0829,0
3064114,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3167,0.1426,0.0014,9.5019,-0.0143,-0.0213,0.0488,-0.2468,1.7856,-1.2102,0.9965,-0.0005,-0.0069,-0.0829,0
3064447,1.0000,-0.0003,-0.0004,0.0008,0.0044,0.0002,0.3164,0.1368,0.0034,9.4907,-0.0153,-0.0214,0.0483,-0.2473,1.7866,-1.2126,0.9965,-0.0005,-0.0069,-0.0829,0
3064781,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3165,0.1424,0.0020,9.4950,-0.0143,-0.0215,0.0480,-0.2458,1.7822,-1.2102,0.9965,-0.0005,-0.0069,-0.0829,0
3065114,1.0000,-0.0003,-0.0004,0.0008,0.0047,-0.0000,0.3165,0.1446,-0.0040,9.4960,-0.0154,-0.0219,0.0487,-0.2498,1.7827,-1.2107,0.9965,-0.0005,-0.0069,-0.0829,0
3065447,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0001,0.3165,0.1392,-0.0039,9.4953,-0.0147,-0.0209,0.0480,-0.2473,1.7856,-1.2161,0.9965,-0.0005,-0.0069,-0.0829,0
3065781,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0003,0.3172,0.1464,0.0060,9.5159,-0.0150,-0.0206,0.0480,-0.2473,1.7842,-1.2107,0.9965,-0.0005,-0.0068,-0.0829,0
3066114,1.0000,-0.0003,-0.0003,0.0008,0.0047,0.0001,0.3172,0.1445,0.0017,9.5159,-0.0160,-0.0206,0.0476,-0.2454,1.7822,-1.2146,0.9965,-0.0005,-0.0068,-0.0830,0
3066447,1.0000,-0.0003,-0.0003,0.0008,0.0040,-0.0004,0.3150,0.1228,-0.0159,9.4512,-0.0161,-0.0189,0.0480,-0.2458,1.7827,-1.2141,0.9965,-0.0006,-0.0068,-0.0830,0
3066781,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0007,0.3159,0.1308,-0.0232,9.4783,-0.0140,-0.0219,0.0481,-0.2468,1.7852,-1.2131,0.9965,-0.0006,-0.0068,-0.0830,0
3067114,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0003,0.3177,0.1636,-0.0107,9.5309,-0.0133,-0.0239,0.0486,-0.2473,1.7803,-1.2097,0.9965,-0.0006,-0.0068,-0.0830,0
3067447,1.0000,-0.0002,-0.0003,0.0008,0.0042,0.0008,0.3158,0.1283,0.0210,9.4745,-0.0148,-0.0192,0.0488,-0.2444,1.7817,-1.2092,0.9965,-0.0006,-0.0068,-0.0830,0
3067781,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3161,0.1528,-0.0028,9.4832,-0.0134,-0.0225,0.0480,-0.2454,1.7837,-1.2107,0.9965,-0.0005,-0.0068,-0.0830,0
3068114,1.0000,-0.0003,-0.0003,0.0008,0.0045,-0.0004,0.3166,0.1380,-0.0140,9.4968,-0.0151,-0.0188,0.0489,-0.2434,1.7837,-1.2131,0.9965,-0.0006,-0.0067,-0.0830,0
3068447,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0001,0.3155,0.1231,-0.0058,9.4638,-0.0141,-0.0213,0.0488,-0.2454,1.7808,-1.2131,0.9965,-0.0006,-0.0067,-0.0830,0
3068781,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0007,0.3170,0.1512,0.0194,9.5091,-0.0140,-0.0221,0.0482,-0.2439,1.7852,-1.2141,0.9965,-0.0005,-0.0067,-0.0830,0
3069114,1.0000,-0.0003,-0.0004,0.0008,0.0041,-0.0003,0.3164,0.1267,-0.0125,9.4917,-0.0155,-0.0214,0.0485,-0.2434,1.7798,-1.2117,0.9965,-0.0006,-0.0067,-0.0830,0
3069447,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0004,0.3161,0.1372,-0.0151,9.4837,-0.0136,-0.0221,0.0494,-0.2478,1.7817,-1.2131,0.9965,-0.0006,-0.0067,-0.0830,0
3069781,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3172,0.1406,-0.0017,9.5154,-0.0139,-0.0217,0.0483,-0.2468,1.7812,-1.2156,0.9965,-0.0005,-0.0067,-0.0830,0
3070114,1.0000,-0.0002,-0.0004,0.0008,0.0038,0.0002,0.3162,0.1172,0.0051,9.4857,-0.0145,-0.0229,0.0487,-0.2473,1.7852,-1.2083,0.9965,-0.0006,-0.0068,-0.0830,0
3070447,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3171,0.1618,-0.0004,9.5115,-0.0143,-0.0224,0.0478,-0.2473,1.7803,-1.2131,0.9965,-0.0006,-0.0068,-0.0831,0
3070781,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0003,0.3164,0.1283,-0.0104,9.4906,-0.0147,-0.0203,0.0483,-0.2439,1.7852,-1.2117,0.9965,-0.0006,-0.0067,-0.0831,0
3071114,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3165,0.1376,0.0041,9.4962,-0.0142,-0.0229,0.0481,-0.2444,1.7871,-1.2112,0.9965,-0.0006,-0.0068,-0.0831,0
3071448,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3168,0.1445,0.0050,9.5035,-0.0149,-0.0223,0.0493,-0.2458,1.7837,-1.2083,0.9965,-0.0006,-0.0068,-0.0831,0
3071781,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0002,0.3157,0.1259,-0.0070,9.4724,-0.0149,-0.0216,0.0464,-0.2473,1.7837,-1.2122,0.9965,-0.0006,-0.0068,-0.0831,0
3072114,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3173,0.1483,0.0039,9.5191,-0.0145,-0.0234,0.0485,-0.2449,1.7817,-1.2107,0.9965,-0.0006,-0.0068,-0.0831,0
3072448,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0003,0.3164,0.1277,-0.0114,9.4910,-0.0146,-0.0209,0.0504,-0.2478,1.7832,-1.2112,0.9965,-0.0006,-0.0068,-0.0831,0
3072781,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0003,0.3161,0.1352,0.0075,9.4833,-0.0143,-0.0228,0.0485,-0.2463,1.7817,-1.2102,0.9965,-0.0006,-0.0068,-0.0831,0
3073114,1.0000,-0.0003,-0.0003,0.0008,0.0045,0.0000,0.3171,0.1393,-0.0011,9.5135,-0.0153,-0.0209,0.0481,-0.2478,1.7837,-1.2087,0.9965,-0.0006,-0.0068,-0.0831,0
3073448,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0000,0.3163,0.1229,-0.0032,9.4894,-0.0146,-0.0200,0.0489,-0.2483,1.7891,-1.2131,0.9965,-0.0006,-0.0068,-0.0831,0
3073781,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3166,0.1484,-0.0030,9.4971,-0.0137,-0.0230,0.0488,-0.2463,1.7861,-1.2097,0.9965,-0.0006,-0.0068,-0.0831,0
3074114,1.0000,-0.0003,-0.0004,0.0008,0.0044,-0.0002,0.3167,0.1354,-0.0074,9.5009,-0.0153,-0.0220,0.0483,-0.2463,1.7827,-1.2107,0.9965,-0.0006,-0.0068,-0.0831,0
3074448,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3162,0.1419,0.0047,9.4861,-0.0142,-0.0211,0.0487,-0.2444,1.7822,-1.2117,0.9965,-0.0006,-0.0068,-0.0831,0
3074781,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0002,0.3167,0.1453,0.0029,9.5008,-0.0145,-0.0200,0.0490,-0.2449,1.7852,-1.2131,0.9965,-0.0006,-0.0068,-0.0831,0
3075114,1.0000,-0.0005,-0.0005,0.0010,0.0051,0.0005,0.3165,0.1586,0.0102,9.4934,-0.0270,-0.0320,0.0626,-0.2463,1.7852,-1.2122,0.9965,-0.0008,-0.0069,-0.0829,0
3075448,1.0000,-0.0007,-0.0007,0.0098,0.0146,0.0053,0.3167,0.4454,0.1470,9.5019,-0.0433,-0.0430,0.5898,-0.2288,1.7830,-1.2087,0.9972,-0.0014,-0.0072,-0.0739,0
3075781,0.9998,0.0004,0.0017,0.0220,0.0055,-0.0043,0.3154,0.1446,-0.1283,9.4626,0.0258,0.1036,1.3208,-0.1787,1.7878,-1.2095,0.9986,-0.0008,-0.0052,-0.0528,0
3076114,1.0000,0.0002,-0.0007,0.0079,-0.0077,-0.0020,0.3167,-0.2262,-0.0558,9.5022,0.0091,-0.0415,0.4719,-0.1562,1.7871,-1.2085,0.9989,-0.0004,-0.0055,-0.0457,0
3076448,1.0000,0.0002,-0.0004,0.0029,0.0101,-0.0078,0.3179,0.3065,-0.2324,9.5370,0.0144,-0.0237,0.1723,-0.1558,1.7856,-1.2109,0.9990,0.0000,-0.0056,-0.0437,0
3076781,1.0000,-0.0003,-0.0007,0.0071,0.0095,-0.0081,0.3143,0.2891,-0.2483,9.4291,-0.0164,-0.0399,0.4252,-0.1416,1.7722,-1.2148,0.9993,-0.0000,-0.0059,-0.0374,0
3077114,1.0000,-0.0009,-0.0006,-0.0026,-0.0239,0.0143,0.3185,-0.7142,0.4177,9.5555,-0.0512,-0.0337,-0.1571,-0.1440,1.7717,-1.2144,0.9991,-0.0006,-0.0060,-0.0409,0
3077448,1.0000,-0.0011,0.0007,-0.0055,0.0026,-0.0012,0.3167,0.0727,-0.0466,9.4996,-0.0678,0.0411,-0.3296,-0.1572,1.7690,-1.2114,0.9989,-0.0014,-0.0050,-0.0472,0
3077781,1.0000,-0.0016,0.0017,-0.0051,-0.0012,-0.0012,0.3163,-0.0525,-0.0506,9.4889,-0.0979,0.0996,-0.3079,-0.1648,1.7703,-1.2051,0.9986,-0.0027,-0.0029,-0.0531,0
3078114,1.0000,-0.0002,0.0000,-0.0015,0.0116,0.0002,0.3170,0.3489,0.0037,9.5106,-0.0147,0.0005,-0.0917,-0.1643,1.7717,-1.2056,0.9985,-0.0027,-0.0025,-0.0555,0
3078448,1.0000,-0.0002,-0.0003,0.0019,0.0042,0.0011,0.3164,0.1301,0.0313,9.4916,-0.0115,-0.0177,0.1163,-0.1604,1.7720,-1.2075,0.9985,-0.0026,-0.0024,-0.0544,0
3078781,1.0000,-0.0003,0.0000,0.0011,-0.0015,-0.0006,0.3166,-0.0453,-0.0214,9.4985,-0.0180,0.0024,0.0686,-0.1541,1.7744,-1.2051,0.9985,-0.0027,-0.0020,-0.0540,0
3079114,1.0000,-0.0000,-0.0003,0.0018,0.0031,-0.0016,0.3168,0.0971,-0.0497,9.5029,-0.0025,-0.0185,0.1059,-0.1506,1.7734,-1.2075,0.9986,-0.0025,-0.0020,-0.0531,0
3079448,1.0000,0.0003,-0.0003,0.0027,0.0038,-0.0005,0.3166,0.1175,-0.0116,9.4974,0.0153,-0.0188,0.1608,-0.1465,1.7791,-1.2080,0.9987,-0.0020,-0.0020,-0.0512,0
3079781,1.0000,0.0001,-0.0005,0.0031,-0.0009,-0.0011,0.3164,-0.0219,-0.0318,9.4905,0.0033,-0.0327,0.1867,-0.1372,1.7795,-1.2061,0.9988,-0.0017,-0.0022,-0.0489,0
3080114,1.0000,-0.0000,-0.0002,0.0011,0.0003,-0.0012,0.3172,0.0111,-0.0372,9.5146,-0.0028,-0.0148,0.0688,-0.1299,1.7817,-1.2095,0.9988,-0.0015,-0.0021,-0.0486,0
3080448,1.0000,-0.0003,-0.0004,0.0014,0.0052,-0.0015,0.3169,0.1591,-0.0472,9.5083,-0.0176,-0.0254,0.0837,-0.1250,1.7856,-1.2080,0.9988,-0.0016,-0.0021,-0.0480,0
3080781,1.0000,-0.0003,-0.0004,0.0016,0.0029,-0.0006,0.3159,0.0897,-0.0227,9.4777,-0.0199,-0.0246,0.0932,-0.1255,1.7847,-1.2090,0.9989,-0.0017,-0.0022,-0.0473,0
3081114,1.0000,-0.0002,-0.0005,0.0015,0.0028,-0.0009,0.3166,0.0897,-0.0288,9.4973,-0.0131,-0.0325,0.0921,-0.1182,1.7847,-1.2070,0.9989,-0.0017,-0.0023,-0.0466,0
3081448,1.0000,-0.0003,-0.0008,0.0018,0.0049,-0.0015,0.3171,0.1538,-0.0484,9.5136,-0.0173,-0.0498,0.1062,-0.1167,1.7869,-1.2061,0.9990,-0.0017,-0.0028,-0.0456,0
3081781,1.0000,-0.0001,-0.0006,0.0008,0.0056,-0.0009,0.3166,0.1718,-0.0270,9.4972,-0.0084,-0.0332,0.0498,-0.1187,1.7866,-1.2075,0.9990,-0.0017,-0.0030,-0.0456,0
3082114,1.0000,-0.0004,0.0005,0.0007,0.0020,-0.0011,0.3166,0.0564,-0.0375,9.4967,-0.0213,0.0293,0.0449,-0.1128,1.7859,-1.2097,0.9990,-0.0017,-0.0022,-0.0457,0
3082448,1.0000,-0.0001,-0.0003,0.0007,0.0015,-0.0009,0.3166,0.0481,-0.0279,9.4975,-0.0074,-0.0183,0.0439,-0.1196,1.7847,-1.2065,0.9989,-0.0016,-0.0021,-0.0458,0
3082781,1.0000,-0.0001,-0.0004,0.0008,0.0012,-0.0007,0.3165,0.0401,-0.0214,9.4961,-0.0084,-0.0220,0.0451,-0.1162,1.7874,-1.2080,0.9989,-0.0015,-0.0021,-0.0458,0
3083114,1.0000,-0.0002,-0.0003,-0.0001,0.0014,-0.0015,0.3161,0.0445,-0.0472,9.4839,-0.0113,-0.0209,-0.0088,-0.1191,1.7861,-1.2075,0.9989,-0.0015,-0.0021,-0.0468,0
3083448,1.0000,-0.0001,-0.0004,-0.0001,0.0022,0.0005,0.3162,0.0708,0.0138,9.4863,-0.0086,-0.0210,-0.0038,-0.1211,1.7881,-1.2041,0.9989,-0.0014,-0.0021,-0.0477,0
3083781,1.0000,-0.0004,-0.0004,0.0005,0.0005,-0.0020,0.3166,0.0186,-0.0625,9.4982,-0.0235,-0.0220,0.0328,-0.1226,1.7881,-1.2036,0.9988,-0.0015,-0.0021,-0.0479,0
3084114,1.0000,-0.0003,-0.0004,0.0007,0.0022,-0.0007,0.3168,0.0688,-0.0246,9.5048,-0.0186,-0.0237,0.0449,-0.1226,1.7881,-1.2046,0.9988,-0.0016,-0.0021,-0.0480,0
3084448,1.0000,-0.0004,-0.0005,0.0004,0.0010,-0.0008,0.3160,0.0347,-0.0278,9.4785,-0.0264,-0.0316,0.0231,-0.1221,1.7886,-1.2061,0.9988,-0.0018,-0.0023,-0.0484,0
3084781,1.0000,-0.0006,-0.0006,0.0009,0.0018,-0.0014,0.3173,0.0610,-0.0485,9.5183,-0.0363,-0.0378,0.0521,-0.1245,1.7886,-1.2056,0.9988,-0.0022,-0.0025,-0.0484,0
3085114,1.0000,-0.0010,-0.0009,-0.0002,0.0015,-0.0005,0.3166,0.0542,-0.0247,9.4991,-0.0576,-0.0556,-0.0106,-0.1289,1.7920,-1.2036,0.9988,-0.0029,-0.0031,-0.0494,0
3085448,1.0000,-0.0015,-0.0013,0.0009,0.0023,-0.0012,0.3167,0.0815,-0.0487,9.5020,-0.0892,-0.0808,0.0567,-0.1270,1.7925,-1.2012,0.9988,-0.0042,-0.0040,-0.0493,0
3085781,1.0000,-0.0017,-0.0017,0.0020,0.0028,-0.0029,0.3169,0.1008,-0.1026,9.5068,-0.1009,-0.1026,0.1173,-0.1279,1.7939,-1.1973,0.9988,-0.0057,-0.0053,-0.0481,0
3086114,1.0000,-0.0007,-0.0008,0.0013,0.0038,-0.0046,0.3153,0.1220,-0.1447,9.4603,-0.0448,-0.0463,0.0752,-0.1279,1.7979,-1.1958,0.9988,-0.0063,-0.0056,-0.0477,0
3086448,1.0000,-0.0003,-0.0003,0.0008,0.0041,-0.0038,0.3168,0.1251,-0.1167,9.5037,-0.0174,-0.0193,0.0468,-0.1255,1.7959,-1.1978,0.9988,-0.0063,-0.0056,-0.0477,0
3086781,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0038,0.3162,0.1231,-0.1162,9.4873,-0.0147,-0.0211,0.0488,-0.1289,1.7949,-1.2002,0.9988,-0.0063,-0.0056,-0.0477,0
3087114,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0035,0.3166,0.1178,-0.1081,9.4978,-0.0133,-0.0213,0.0461,-0.1230,1.7964,-1.1992,0.9988,-0.0063,-0.0056,-0.0478,0
3087448,1.0000,-0.0002,-0.0003,-0.0001,0.0056,-0.0066,0.3177,0.1696,-0.1993,9.5313,-0.0100,-0.0185,-0.0062,-0.1284,1.7979,-1.1987,0.9988,-0.0062,-0.0055,-0.0487,0
3087781,1.0000,-0.0004,-0.0004,-0.0010,0.0041,-0.0059,0.3155,0.1269,-0.1803,9.4656,-0.0219,-0.0215,-0.0587,-0.1338,1.7935,-1.1953,0.9987,-0.0063,-0.0055,-0.0505,0
3088115,1.0000,-0.0006,-0.0008,-0.0016,0.0040,-0.0063,0.3176,0.1286,-0.1955,9.5269,-0.0388,-0.0497,-0.0944,-0.1406,1.7903,-1.1982,0.9986,-0.0068,-0.0060,-0.0529,0
3088448,1.0000,-0.0006,0.0000,-0.0024,0.0063,-0.0032,0.3164,0.1898,-0.1025,9.4907,-0.0360,0.0017,-0.1448,-0.1487,1.7825,-1.2002,0.9984,-0.0071,-0.0056,-0.0561,0
3088781,1.0000,-0.0006,-0.0003,-0.0021,0.0045,-0.0043,0.3167,0.1370,-0.1339,9.5008,-0.0371,-0.0185,-0.1248,-0.1516,1.7837,-1.2002,0.9982,-0.0074,-0.0056,-0.0590,0
3089115,1.0000,-0.0039,-0.0004,0.0025,0.0191,0.0159,0.3322,0.5783,0.4367,9.9669,-0.2367,-0.0228,0.1479,-0.1536,1.7842,-1.1953,0.9983,-0.0112,-0.0054,-0.0574,0
