DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:25:06.173,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
5914941,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3159,-0.0045,-0.2111,9.4772,-0.0121,-0.0226,0.0467,0.7546,-0.2185,-1.1963,0.5781,-0.0015,-0.0218,0.8157,0
5915274,1.0000,-0.0002,-0.0003,0.0008,0.0000,-0.0067,0.3167,0.0044,-0.2032,9.4996,-0.0125,-0.0209,0.0472,0.7546,-0.2170,-1.1943,0.5782,-0.0016,-0.0217,0.8156,0
5915608,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0072,0.3168,-0.0049,-0.2178,9.5048,-0.0117,-0.0234,0.0459,0.7522,-0.2175,-1.1958,0.5782,-0.0016,-0.0216,0.8156,0
5915941,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0072,0.3165,-0.0148,-0.2165,9.4954,-0.0114,-0.0223,0.0460,0.7551,-0.2180,-1.1968,0.5782,-0.0016,-0.0215,0.8156,0
5916274,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0068,0.3167,-0.0183,-0.2068,9.5002,-0.0122,-0.0218,0.0467,0.7585,-0.2163,-1.1982,0.5783,-0.0017,-0.0214,0.8155,0
5916608,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0069,0.3170,-0.0021,-0.2090,9.5104,-0.0111,-0.0243,0.0464,0.7537,-0.2136,-1.1982,0.5783,-0.0017,-0.0213,0.8155,0
5916941,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0071,0.3165,-0.0141,-0.2142,9.4949,-0.0111,-0.0223,0.0456,0.7529,-0.2170,-1.1938,0.5784,-0.0017,-0.0212,0.8155,0
5917274,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0070,0.3170,-0.0122,-0.2123,9.5094,-0.0116,-0.0233,0.0465,0.7576,-0.2180,-1.1963,0.5785,-0.0018,-0.0211,0.8154,0
5917608,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0073,0.3169,0.0006,-0.2197,9.5063,-0.0119,-0.0249,0.0462,0.7581,-0.2205,-1.1958,0.5785,-0.0018,-0.0211,0.8154,0
5917941,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0069,0.3165,0.0015,-0.2103,9.4960,-0.0125,-0.0232,0.0462,0.7546,-0.2185,-1.1948,0.5786,-0.0018,-0.0210,0.8153,0
5918274,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0074,0.3165,-0.0176,-0.2234,9.4936,-0.0123,-0.0221,0.0465,0.7561,-0.2146,-1.1973,0.5787,-0.0019,-0.0209,0.8153,0
5918608,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0068,0.3162,-0.0109,-0.2044,9.4856,-0.0115,-0.0228,0.0458,0.7576,-0.2175,-1.1978,0.5787,-0.0019,-0.0208,0.8152,0
5918941,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0070,0.3167,0.0041,-0.2123,9.5011,-0.0124,-0.0220,0.0460,0.7571,-0.2170,-1.1958,0.5788,-0.0020,-0.0207,0.8152,0
5919274,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0071,0.3170,-0.0113,-0.2144,9.5114,-0.0119,-0.0219,0.0456,0.7571,-0.2175,-1.1948,0.5789,-0.0020,-0.0206,0.8151,0
5919608,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0069,0.3165,0.0062,-0.2074,9.4935,-0.0112,-0.0235,0.0458,0.7542,-0.2170,-1.1982,0.5790,-0.0021,-0.0206,0.8151,0
5919941,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3166,-0.0011,-0.2111,9.4975,-0.0120,-0.0215,0.0462,0.7581,-0.2175,-1.1963,0.5791,-0.0021,-0.0205,0.8150,0
5920274,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0068,0.3165,-0.0123,-0.2059,9.4964,-0.0119,-0.0235,0.0464,0.7561,-0.2200,-1.1997,0.5791,-0.0022,-0.0204,0.8150,0
5920608,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0068,0.3163,-0.0135,-0.2072,9.4890,-0.0122,-0.0231,0.0462,0.7546,-0.2185,-1.1963,0.5793,-0.0022,-0.0203,0.8149,0
5920941,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0067,0.3167,-0.0147,-0.2021,9.5013,-0.0113,-0.0231,0.0467,0.7559,-0.2190,-1.1914,0.5793,-0.0022,-0.0202,0.8148,0
5921274,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0066,0.3166,0.0020,-0.1999,9.4988,-0.0119,-0.0217,0.0464,0.7576,-0.2195,-1.1948,0.5794,-0.0023,-0.0201,0.8148,0
5921608,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0073,0.3174,-0.0100,-0.2202,9.5234,-0.0110,-0.0225,0.0464,0.7581,-0.2173,-1.1943,0.5795,-0.0023,-0.0200,0.8147,0
5921941,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3163,-0.0046,-0.2100,9.4880,-0.0104,-0.0231,0.0467,0.7561,-0.2166,-1.1968,0.5796,-0.0023,-0.0199,0.8146,0
5922274,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0069,0.3171,-0.0032,-0.2082,9.5123,-0.0117,-0.0228,0.0465,0.7561,-0.2170,-1.1968,0.5797,-0.0024,-0.0198,0.8146,0
5922608,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0067,0.3167,-0.0018,-0.2017,9.4996,-0.0115,-0.0218,0.0460,0.7581,-0.2195,-1.1978,0.5798,-0.0024,-0.0197,0.8145,0
5922941,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0074,0.3169,-0.0042,-0.2223,9.5076,-0.0111,-0.0246,0.0471,0.7554,-0.2219,-1.1948,0.5799,-0.0024,-0.0196,0.8144,0
5923274,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0068,0.3169,0.0057,-0.2063,9.5071,-0.0116,-0.0218,0.0453,0.7585,-0.2144,-1.1958,0.5801,-0.0025,-0.0195,0.8143,0
5923608,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3164,-0.0063,-0.2040,9.4923,-0.0109,-0.0229,0.0463,0.7556,-0.2190,-1.1968,0.5802,-0.0025,-0.0195,0.8143,0
5923941,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0070,0.3173,-0.0129,-0.2122,9.5186,-0.0113,-0.0231,0.0464,0.7576,-0.2175,-1.1978,0.5803,-0.0026,-0.0194,0.8142,0
5924274,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3171,-0.0015,-0.2133,9.5122,-0.0113,-0.0227,0.0462,0.7581,-0.2175,-1.1968,0.5804,-0.0026,-0.0193,0.8141,0
5924608,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0069,0.3165,-0.0098,-0.2093,9.4939,-0.0120,-0.0218,0.0454,0.7563,-0.2209,-1.1914,0.5806,-0.0026,-0.0192,0.8140,0
5924941,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0073,0.3172,-0.0020,-0.2199,9.5163,-0.0110,-0.0229,0.0461,0.7576,-0.2195,-1.1973,0.5807,-0.0027,-0.0191,0.8139,0
5925274,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0067,0.3164,-0.0035,-0.2037,9.4922,-0.0101,-0.0220,0.0469,0.7566,-0.2185,-1.1948,0.5808,-0.0027,-0.0190,0.8138,0
5925608,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3162,-0.0056,-0.2090,9.4868,-0.0114,-0.0214,0.0459,0.7551,-0.2156,-1.1973,0.5809,-0.0028,-0.0189,0.8137,0
5925941,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3171,0.0005,-0.2118,9.5127,-0.0112,-0.0224,0.0468,0.7544,-0.2205,-1.1938,0.5810,-0.0028,-0.0188,0.8136,0
5926275,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0070,0.3169,-0.0149,-0.2122,9.5055,-0.0095,-0.0236,0.0464,0.7527,-0.2180,-1.1973,0.5812,-0.0028,-0.0187,0.8136,0
5926608,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0065,0.3157,-0.0272,-0.1960,9.4701,-0.0112,-0.0220,0.0463,0.7559,-0.2195,-1.1938,0.5813,-0.0028,-0.0186,0.8135,0
5926941,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3170,-0.0016,-0.2130,9.5114,-0.0105,-0.0224,0.0451,0.7556,-0.2166,-1.1968,0.5815,-0.0029,-0.0185,0.8134,0
5927275,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0067,0.3170,0.0043,-0.2023,9.5101,-0.0103,-0.0234,0.0459,0.7556,-0.2170,-1.1953,0.5816,-0.0029,-0.0184,0.8133,0
5927608,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3169,-0.0063,-0.2062,9.5077,-0.0099,-0.0222,0.0465,0.7571,-0.2166,-1.1968,0.5817,-0.0029,-0.0183,0.8132,0
5927941,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0065,0.3164,-0.0113,-0.1961,9.4914,-0.0091,-0.0223,0.0460,0.7561,-0.2180,-1.1953,0.5819,-0.0029,-0.0182,0.8131,0
5928275,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0068,0.3165,-0.0039,-0.2056,9.4959,-0.0099,-0.0239,0.0464,0.7561,-0.2185,-1.1968,0.5820,-0.0029,-0.0181,0.8130,0
5928608,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0068,0.3165,0.0062,-0.2063,9.4943,-0.0114,-0.0235,0.0462,0.7542,-0.2180,-1.1948,0.5822,-0.0030,-0.0180,0.8129,0
5928941,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3169,-0.0063,-0.2010,9.5081,-0.0113,-0.0219,0.0468,0.7546,-0.2166,-1.1978,0.5823,-0.0030,-0.0179,0.8128,0
5929275,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0063,0.3164,-0.0239,-0.1908,9.4920,-0.0109,-0.0225,0.0468,0.7542,-0.2166,-1.1978,0.5824,-0.0030,-0.0178,0.8127,0
5929608,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0065,0.3167,0.0038,-0.1983,9.5008,-0.0116,-0.0212,0.0457,0.7532,-0.2166,-1.1948,0.5826,-0.0031,-0.0177,0.8126,0
5929941,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0070,0.3168,0.0106,-0.2127,9.5036,-0.0123,-0.0228,0.0463,0.7571,-0.2185,-1.1963,0.5827,-0.0031,-0.0177,0.8125,0
5930275,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0071,0.3175,-0.0127,-0.2143,9.5241,-0.0105,-0.0223,0.0460,0.7590,-0.2200,-1.1973,0.5829,-0.0031,-0.0176,0.8124,0
5930608,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0063,0.3170,-0.0151,-0.1896,9.5098,-0.0097,-0.0250,0.0462,0.7561,-0.2161,-1.1978,0.5830,-0.0031,-0.0175,0.8123,0
5930941,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3166,-0.0028,-0.2131,9.4983,-0.0106,-0.0221,0.0463,0.7551,-0.2180,-1.1948,0.5832,-0.0032,-0.0174,0.8122,0
5931275,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3167,0.0016,-0.2060,9.5007,-0.0107,-0.0214,0.0455,0.7546,-0.2156,-1.1953,0.5833,-0.0032,-0.0173,0.8121,0
5931608,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0070,0.3180,-0.0254,-0.2128,9.5398,-0.0107,-0.0232,0.0459,0.7566,-0.2224,-1.1982,0.5835,-0.0032,-0.0172,0.8119,0
5931941,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0061,0.3153,-0.0123,-0.1847,9.4589,-0.0104,-0.0251,0.0463,0.7583,-0.2207,-1.1943,0.5836,-0.0032,-0.0171,0.8118,0
5932275,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0070,0.3173,-0.0093,-0.2113,9.5184,-0.0143,-0.0208,0.0474,0.7559,-0.2200,-1.1919,0.5838,-0.0033,-0.0171,0.8117,0
5932608,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0080,0.3174,0.0005,-0.2414,9.5223,-0.0099,-0.0236,0.0467,0.7566,-0.2161,-1.1953,0.5839,-0.0033,-0.0170,0.8116,0
5932941,1.0000,-0.0002,-0.0003,0.0008,0.0005,-0.0059,0.3147,0.0167,-0.1779,9.4425,-0.0118,-0.0206,0.0469,0.7571,-0.2166,-1.1968,0.5840,-0.0033,-0.0169,0.8115,0
5933275,1.0000,-0.0003,-0.0003,0.0008,-0.0010,-0.0069,0.3181,-0.0264,-0.2094,9.5440,-0.0158,-0.0209,0.0462,0.7566,-0.2195,-1.1958,0.5842,-0.0034,-0.0169,0.8114,0
5933608,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0076,0.3181,-0.0044,-0.2306,9.5421,-0.0110,-0.0239,0.0471,0.7542,-0.2190,-1.1973,0.5843,-0.0034,-0.0168,0.8113,0
5933941,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0062,0.3159,0.0195,-0.1867,9.4764,-0.0120,-0.0220,0.0455,0.7542,-0.2166,-1.1987,0.5845,-0.0035,-0.0167,0.8112,0
5934275,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0069,0.3162,-0.0109,-0.2093,9.4866,-0.0133,-0.0223,0.0462,0.7532,-0.2170,-1.1963,0.5847,-0.0035,-0.0167,0.8111,0
5934608,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0068,0.3165,-0.0241,-0.2073,9.4960,-0.0125,-0.0229,0.0481,0.7566,-0.2170,-1.1963,0.5848,-0.0036,-0.0166,0.8110,0
5934941,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0064,0.3167,-0.0210,-0.1928,9.5012,-0.0122,-0.0224,0.0467,0.7554,-0.2209,-1.1938,0.5849,-0.0036,-0.0166,0.8109,0
5935275,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0072,0.3167,0.0101,-0.2174,9.5018,-0.0117,-0.0209,0.0472,0.7551,-0.2175,-1.1958,0.5851,-0.0037,-0.0165,0.8108,0
5935608,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0069,0.3174,0.0192,-0.2090,9.5224,-0.0137,-0.0217,0.0455,0.7537,-0.2170,-1.1963,0.5852,-0.0037,-0.0164,0.8107,0
5935941,1.0000,-0.0002,-0.0003,0.0008,-0.0008,-0.0069,0.3174,-0.0212,-0.2087,9.5220,-0.0128,-0.0207,0.0466,0.7554,-0.2175,-1.1938,0.5854,-0.0038,-0.0164,0.8106,0
5936275,1.0000,-0.0002,-0.0004,0.0008,-0.0013,-0.0067,0.3170,-0.0345,-0.2037,9.5099,-0.0114,-0.0233,0.0463,0.7566,-0.2180,-1.1953,0.5855,-0.0038,-0.0163,0.8105,0
5936608,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0069,0.3168,0.0058,-0.2078,9.5047,-0.0124,-0.0233,0.0466,0.7551,-0.2161,-1.1963,0.5857,-0.0038,-0.0163,0.8104,0
5936941,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0070,0.3167,0.0202,-0.2127,9.4999,-0.0115,-0.0215,0.0457,0.7561,-0.2166,-1.1953,0.5859,-0.0039,-0.0162,0.8102,0
5937275,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0069,0.3168,-0.0096,-0.2083,9.5037,-0.0122,-0.0202,0.0460,0.7556,-0.2146,-1.1968,0.5860,-0.0040,-0.0161,0.8101,0
5937608,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0068,0.3164,-0.0226,-0.2061,9.4913,-0.0113,-0.0219,0.0457,0.7537,-0.2170,-1.1948,0.5862,-0.0040,-0.0160,0.8100,0
5937941,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0067,0.3166,0.0048,-0.2033,9.4980,-0.0112,-0.0224,0.0458,0.7588,-0.2202,-1.1943,0.5863,-0.0040,-0.0160,0.8099,0
5938275,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0070,0.3171,0.0078,-0.2128,9.5122,-0.0121,-0.0233,0.0466,0.7539,-0.2185,-1.1929,0.5865,-0.0040,-0.0159,0.8098,0
5938608,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0067,0.3174,-0.0046,-0.2027,9.5214,-0.0116,-0.0209,0.0474,0.7568,-0.2200,-1.1938,0.5866,-0.0041,-0.0158,0.8097,0
5938941,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3160,-0.0060,-0.2000,9.4799,-0.0126,-0.0221,0.0457,0.7544,-0.2195,-1.1924,0.5868,-0.0041,-0.0158,0.8096,0
5939275,1.0000,-0.0002,-0.0004,0.0008,-0.0012,-0.0071,0.3169,-0.0327,-0.2162,9.5070,-0.0118,-0.0212,0.0478,0.7546,-0.2195,-1.1968,0.5869,-0.0042,-0.0157,0.8095,0
5939608,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0068,0.3169,0.0132,-0.2048,9.5084,-0.0127,-0.0240,0.0457,0.7566,-0.2180,-1.1953,0.5870,-0.0042,-0.0157,0.8094,0
5939941,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0068,0.3167,0.0087,-0.2068,9.5017,-0.0124,-0.0225,0.0452,0.7566,-0.2200,-1.1963,0.5872,-0.0042,-0.0156,0.8093,0
5940275,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0069,0.3176,-0.0184,-0.2097,9.5270,-0.0123,-0.0223,0.0455,0.7546,-0.2185,-1.1973,0.5874,-0.0043,-0.0156,0.8092,0
5940608,1.0000,-0.0002,-0.0004,0.0008,-0.0010,-0.0061,0.3162,-0.0280,-0.1841,9.4869,-0.0118,-0.0222,0.0467,0.7546,-0.2166,-1.1963,0.5875,-0.0043,-0.0155,0.8091,0
5940941,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0068,0.3167,0.0093,-0.2049,9.5002,-0.0120,-0.0234,0.0462,0.7571,-0.2180,-1.1963,0.5877,-0.0043,-0.0155,0.8089,0
5941275,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0071,0.3175,0.0117,-0.2134,9.5244,-0.0114,-0.0211,0.0452,0.7551,-0.2161,-1.1953,0.5879,-0.0044,-0.0154,0.8088,0
5941608,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0065,0.3167,-0.0010,-0.1970,9.5010,-0.0111,-0.0233,0.0471,0.7546,-0.2166,-1.1958,0.5880,-0.0044,-0.0153,0.8087,0
5941941,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0070,0.3166,-0.0244,-0.2125,9.4978,-0.0125,-0.0229,0.0462,0.7566,-0.2209,-1.1958,0.5881,-0.0044,-0.0153,0.8086,0
5942275,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0071,0.3170,0.0065,-0.2151,9.5099,-0.0114,-0.0210,0.0459,0.7581,-0.2175,-1.1963,0.5883,-0.0044,-0.0152,0.8085,0
5942608,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0070,0.3170,0.0052,-0.2120,9.5111,-0.0118,-0.0222,0.0461,0.7561,-0.2170,-1.1968,0.5884,-0.0045,-0.0152,0.8084,0
5942942,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0072,0.3169,-0.0135,-0.2174,9.5078,-0.0119,-0.0226,0.0451,0.7551,-0.2185,-1.1953,0.5886,-0.0045,-0.0151,0.8082,0
5943275,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0071,0.3175,-0.0045,-0.2150,9.5252,-0.0114,-0.0236,0.0461,0.7566,-0.2146,-1.1987,0.5888,-0.0045,-0.0151,0.8081,0
5943608,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0067,0.3168,0.0049,-0.2024,9.5051,-0.0121,-0.0232,0.0457,0.7546,-0.2224,-1.1973,0.5890,-0.0045,-0.0150,0.8080,0
5943942,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0071,0.3173,-0.0081,-0.2163,9.5179,-0.0118,-0.0230,0.0470,0.7566,-0.2185,-1.1973,0.5891,-0.0045,-0.0150,0.8079,0
5944275,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0065,0.3159,-0.0078,-0.1980,9.4774,-0.0115,-0.0234,0.0459,0.7563,-0.2170,-1.1934,0.5893,-0.0045,-0.0150,0.8078,0
5944608,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0070,0.3172,-0.0102,-0.2119,9.5157,-0.0119,-0.0228,0.0463,0.7571,-0.2146,-1.1987,0.5895,-0.0046,-0.0149,0.8076,0
5944942,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0071,0.3164,-0.0017,-0.2156,9.4931,-0.0105,-0.0238,0.0464,0.7561,-0.2185,-1.2002,0.5897,-0.0046,-0.0149,0.8075,0
5945275,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0067,0.3158,-0.0022,-0.2034,9.4752,-0.0113,-0.0214,0.0467,0.7600,-0.2173,-1.1973,0.5899,-0.0046,-0.0148,0.8074,0
5945608,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0069,0.3168,-0.0023,-0.2099,9.5041,-0.0118,-0.0213,0.0456,0.7563,-0.2200,-1.1943,0.5900,-0.0046,-0.0147,0.8072,0
5945942,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3167,-0.0025,-0.2107,9.5020,-0.0113,-0.0223,0.0463,0.7537,-0.2170,-1.1953,0.5902,-0.0047,-0.0147,0.8071,0
5946275,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0065,0.3167,-0.0061,-0.1981,9.4996,-0.0118,-0.0212,0.0471,0.7581,-0.2170,-1.1982,0.5903,-0.0047,-0.0146,0.8070,0
5946608,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3174,-0.0090,-0.2116,9.5226,-0.0127,-0.0245,0.0468,0.7542,-0.2161,-1.1973,0.5904,-0.0047,-0.0146,0.8069,0
5946942,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3167,0.0014,-0.2067,9.5007,-0.0118,-0.0214,0.0469,0.7573,-0.2209,-1.1943,0.5906,-0.0047,-0.0145,0.8068,0
5947275,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3167,-0.0060,-0.2027,9.5007,-0.0121,-0.0226,0.0464,0.7571,-0.2209,-1.1963,0.5907,-0.0048,-0.0145,0.8067,0
5947608,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3170,-0.0057,-0.2129,9.5106,-0.0108,-0.0215,0.0471,0.7537,-0.2180,-1.1968,0.5908,-0.0048,-0.0144,0.8066,0
5947942,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0067,0.3168,-0.0103,-0.2033,9.5029,-0.0118,-0.0219,0.0470,0.7571,-0.2166,-1.1948,0.5910,-0.0048,-0.0144,0.8066,0
5948275,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3172,-0.0095,-0.2125,9.5156,-0.0113,-0.0223,0.0457,0.7581,-0.2153,-1.1943,0.5911,-0.0048,-0.0143,0.8064,0
5948608,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0066,0.3170,0.0070,-0.2002,9.5094,-0.0113,-0.0224,0.0470,0.7544,-0.2161,-1.1929,0.5913,-0.0049,-0.0143,0.8063,0
5948942,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0070,0.3170,-0.0064,-0.2134,9.5093,-0.0126,-0.0208,0.0456,0.7554,-0.2151,-1.1929,0.5915,-0.0049,-0.0142,0.8062,0
5949275,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0070,0.3171,-0.0137,-0.2105,9.5134,-0.0117,-0.0240,0.0464,0.7568,-0.2185,-1.1938,0.5916,-0.0049,-0.0142,0.8061,0
5949608,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0066,0.3164,0.0040,-0.1988,9.4921,-0.0120,-0.0221,0.0467,0.7532,-0.2166,-1.1963,0.5917,-0.0049,-0.0142,0.8060,0
5949942,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3166,-0.0035,-0.2115,9.4982,-0.0122,-0.0223,0.0457,0.7566,-0.2156,-1.1958,0.5919,-0.0050,-0.0141,0.8059,0
5950275,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0066,0.3172,-0.0065,-0.2007,9.5162,-0.0116,-0.0220,0.0462,0.7559,-0.2185,-1.1938,0.5921,-0.0050,-0.0141,0.8057,0
5950608,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0066,0.3162,-0.0170,-0.2007,9.4874,-0.0110,-0.0212,0.0460,0.7583,-0.2178,-1.1934,0.5923,-0.0050,-0.0140,0.8056,0
5950942,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0071,0.3173,-0.0071,-0.2147,9.5187,-0.0117,-0.0224,0.0468,0.7544,-0.2185,-1.1943,0.5924,-0.0050,-0.0140,0.8055,0
5951275,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0069,0.3160,0.0088,-0.2097,9.4805,-0.0120,-0.0224,0.0464,0.7546,-0.2161,-1.2002,0.5925,-0.0051,-0.0139,0.8054,0
5951608,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0070,0.3165,0.0024,-0.2131,9.4964,-0.0123,-0.0222,0.0473,0.7554,-0.2175,-1.1929,0.5927,-0.0051,-0.0139,0.8053,0
5951942,1.0000,-0.0002,-0.0004,0.0008,-0.0009,-0.0069,0.3171,-0.0219,-0.2081,9.5124,-0.0117,-0.0239,0.0465,0.7529,-0.2170,-1.1943,0.5928,-0.0051,-0.0139,0.8052,0
5952275,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3164,-0.0100,-0.2069,9.4907,-0.0114,-0.0221,0.0461,0.7556,-0.2195,-1.1973,0.5930,-0.0051,-0.0138,0.8051,0
5952608,1.0000,-0.0002,-0.0004,0.0007,-0.0000,-0.0073,0.3163,0.0033,-0.2222,9.4882,-0.0114,-0.0218,0.0449,0.7559,-0.2205,-1.1943,0.5931,-0.0051,-0.0138,0.8050,0
5952942,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0071,0.3169,0.0082,-0.2159,9.5055,-0.0117,-0.0229,0.0452,0.7571,-0.2170,-1.1958,0.5932,-0.0051,-0.0137,0.8049,0
5953275,1.0000,-0.0002,-0.0004,0.0007,-0.0004,-0.0070,0.3170,-0.0085,-0.2104,9.5107,-0.0114,-0.0240,0.0446,0.7566,-0.2205,-1.1958,0.5934,-0.0051,-0.0137,0.8048,0
