DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:12:10.118,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1592809,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3159,0.1379,-0.0030,9.4763,-0.0135,-0.0222,0.0489,0.2417,1.4465,-1.2981,0.9978,0.0003,-0.0078,0.0665,0
1593142,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3166,0.1563,-0.0056,9.4966,-0.0140,-0.0215,0.0481,0.2402,1.4480,-1.2961,0.9978,0.0003,-0.0078,0.0665,0
1593476,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0003,0.3168,0.1329,-0.0127,9.5047,-0.0142,-0.0207,0.0488,0.2427,1.4460,-1.2937,0.9978,0.0003,-0.0078,0.0665,0
1593809,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3159,0.1636,-0.0064,9.4781,-0.0135,-0.0225,0.0492,0.2427,1.4465,-1.2976,0.9978,0.0003,-0.0078,0.0665,0
1594142,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3170,0.1557,-0.0043,9.5114,-0.0137,-0.0220,0.0480,0.2412,1.4451,-1.2996,0.9978,0.0003,-0.0078,0.0665,0
1594476,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0000,0.3159,0.1378,-0.0038,9.4768,-0.0143,-0.0235,0.0479,0.2427,1.4480,-1.2952,0.9978,0.0003,-0.0079,0.0665,0
1594809,1.0000,-0.0003,-0.0004,0.0008,0.0053,-0.0002,0.3164,0.1623,-0.0100,9.4908,-0.0150,-0.0215,0.0484,0.2412,1.4431,-1.2961,0.9978,0.0003,-0.0079,0.0665,0
1595142,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3158,0.1439,-0.0138,9.4749,-0.0139,-0.0212,0.0491,0.2397,1.4470,-1.2947,0.9978,0.0002,-0.0078,0.0665,0
1595476,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3170,0.1431,0.0077,9.5108,-0.0141,-0.0216,0.0487,0.2407,1.4480,-1.2976,0.9978,0.0002,-0.0078,0.0665,0
1595809,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0006,0.3158,0.1613,-0.0193,9.4727,-0.0125,-0.0217,0.0485,0.2383,1.4465,-1.2935,0.9978,0.0003,-0.0078,0.0665,0
1596142,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0003,0.3166,0.1279,-0.0100,9.4967,-0.0127,-0.0206,0.0491,0.2427,1.4485,-1.2952,0.9978,0.0003,-0.0078,0.0665,0
1596476,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0004,0.3164,0.1573,0.0099,9.4909,-0.0140,-0.0206,0.0481,0.2422,1.4465,-1.2957,0.9978,0.0003,-0.0078,0.0665,0
1596809,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3163,0.1518,-0.0029,9.4880,-0.0137,-0.0220,0.0484,0.2393,1.4465,-1.2957,0.9978,0.0003,-0.0078,0.0665,0
1597142,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3166,0.1446,-0.0165,9.4986,-0.0143,-0.0229,0.0482,0.2422,1.4426,-1.2971,0.9978,0.0003,-0.0078,0.0665,0
1597476,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3163,0.1643,-0.0068,9.4883,-0.0136,-0.0219,0.0488,0.2422,1.4460,-1.2952,0.9978,0.0003,-0.0078,0.0665,0
1597809,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3164,0.1486,0.0019,9.4925,-0.0136,-0.0223,0.0492,0.2407,1.4456,-1.2961,0.9978,0.0003,-0.0078,0.0665,0
1598142,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3172,0.1480,-0.0054,9.5168,-0.0146,-0.0207,0.0489,0.2397,1.4456,-1.2966,0.9978,0.0002,-0.0078,0.0665,0
1598476,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3169,0.1571,-0.0078,9.5070,-0.0139,-0.0224,0.0477,0.2407,1.4470,-1.2942,0.9978,0.0002,-0.0078,0.0665,0
1598809,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3154,0.1619,-0.0054,9.4633,-0.0144,-0.0211,0.0476,0.2432,1.4480,-1.2986,0.9978,0.0002,-0.0078,0.0665,0
1599142,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0000,0.3167,0.1355,-0.0028,9.5008,-0.0136,-0.0214,0.0480,0.2402,1.4470,-1.2932,0.9978,0.0002,-0.0078,0.0665,0
1599476,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0003,0.3170,0.1504,0.0058,9.5093,-0.0143,-0.0231,0.0481,0.2432,1.4490,-1.2961,0.9978,0.0002,-0.0078,0.0665,0
1599809,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3157,0.1499,-0.0025,9.4695,-0.0144,-0.0229,0.0486,0.2407,1.4475,-1.2961,0.9978,0.0002,-0.0079,0.0665,0
1600142,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3165,0.1476,-0.0135,9.4960,-0.0150,-0.0215,0.0478,0.2397,1.4465,-1.2966,0.9978,0.0002,-0.0079,0.0665,0
1600476,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3151,0.1530,-0.0124,9.4531,-0.0126,-0.0218,0.0488,0.2417,1.4460,-1.2952,0.9978,0.0002,-0.0079,0.0665,0
1600809,1.0000,-0.0003,-0.0004,0.0008,0.0048,-0.0003,0.3173,0.1483,-0.0102,9.5201,-0.0160,-0.0213,0.0486,0.2402,1.4500,-1.2961,0.9978,0.0001,-0.0079,0.0665,0
1601142,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3174,0.1531,0.0040,9.5221,-0.0106,-0.0211,0.0481,0.2368,1.4460,-1.2939,0.9978,0.0002,-0.0078,0.0665,0
1601476,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3157,0.1540,-0.0086,9.4702,-0.0118,-0.0208,0.0489,0.2422,1.4475,-1.2937,0.9978,0.0002,-0.0078,0.0665,0
1601809,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0004,0.3168,0.1486,-0.0132,9.5048,-0.0141,-0.0227,0.0497,0.2397,1.4480,-1.2932,0.9978,0.0002,-0.0078,0.0665,0
1602142,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3173,0.1594,-0.0080,9.5190,-0.0150,-0.0212,0.0486,0.2388,1.4451,-1.2952,0.9978,0.0002,-0.0078,0.0665,0
1602476,1.0000,-0.0002,-0.0003,0.0008,0.0054,0.0002,0.3154,0.1650,0.0029,9.4631,-0.0117,-0.0205,0.0476,0.2415,1.4470,-1.2900,0.9978,0.0002,-0.0078,0.0665,0
1602809,1.0000,-0.0002,-0.0004,0.0008,0.0040,0.0000,0.3167,0.1234,-0.0010,9.5021,-0.0136,-0.0221,0.0477,0.2402,1.4441,-1.2937,0.9978,0.0002,-0.0078,0.0665,0
1603142,1.0000,-0.0003,-0.0004,0.0008,0.0050,-0.0002,0.3167,0.1542,-0.0096,9.5023,-0.0159,-0.0227,0.0483,0.2422,1.4480,-1.2981,0.9978,0.0002,-0.0078,0.0665,0
1603476,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3154,0.1605,-0.0084,9.4617,-0.0131,-0.0224,0.0478,0.2412,1.4446,-1.2947,0.9978,0.0002,-0.0078,0.0664,0
1603809,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3170,0.1377,0.0009,9.5113,-0.0138,-0.0225,0.0478,0.2393,1.4460,-1.2991,0.9978,0.0002,-0.0079,0.0664,0
1604142,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3168,0.1553,-0.0067,9.5043,-0.0138,-0.0208,0.0489,0.2412,1.4456,-1.2961,0.9978,0.0002,-0.0078,0.0664,0
1604476,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0008,0.3157,0.1465,-0.0248,9.4704,-0.0135,-0.0219,0.0482,0.2422,1.4509,-1.2947,0.9978,0.0002,-0.0078,0.0664,0
1604809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3169,0.1571,-0.0030,9.5054,-0.0124,-0.0222,0.0484,0.2397,1.4480,-1.2952,0.9978,0.0002,-0.0078,0.0664,0
1605143,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3162,0.1478,0.0043,9.4867,-0.0138,-0.0206,0.0476,0.2432,1.4480,-1.2932,0.9978,0.0002,-0.0078,0.0664,0
1605476,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0005,0.3170,0.1564,-0.0181,9.5088,-0.0135,-0.0229,0.0483,0.2427,1.4485,-1.2932,0.9978,0.0002,-0.0078,0.0664,0
1605809,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0005,0.3165,0.1463,-0.0165,9.4948,-0.0130,-0.0224,0.0482,0.2427,1.4485,-1.2952,0.9978,0.0002,-0.0079,0.0664,0
1606143,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0000,0.3163,0.1343,-0.0011,9.4896,-0.0132,-0.0224,0.0487,0.2417,1.4460,-1.2952,0.9978,0.0002,-0.0079,0.0664,0
1606476,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3171,0.1546,-0.0015,9.5130,-0.0138,-0.0216,0.0487,0.2415,1.4495,-1.2891,0.9978,0.0002,-0.0079,0.0664,0
1606809,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0006,0.3161,0.1493,-0.0190,9.4829,-0.0129,-0.0213,0.0497,0.2412,1.4480,-1.2922,0.9978,0.0002,-0.0079,0.0664,0
1607143,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0004,0.3163,0.1407,-0.0132,9.4885,-0.0135,-0.0217,0.0494,0.2388,1.4465,-1.2915,0.9978,0.0002,-0.0079,0.0665,0
1607476,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3164,0.1554,0.0022,9.4931,-0.0136,-0.0213,0.0484,0.2388,1.4495,-1.2937,0.9978,0.0002,-0.0079,0.0665,0
1607809,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0001,0.3160,0.1392,-0.0051,9.4794,-0.0136,-0.0208,0.0490,0.2393,1.4441,-1.2935,0.9978,0.0002,-0.0078,0.0665,0
1608143,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0005,0.3165,0.1633,-0.0161,9.4940,-0.0139,-0.0218,0.0493,0.2397,1.4470,-1.2932,0.9978,0.0002,-0.0078,0.0665,0
1608476,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3160,0.1494,-0.0012,9.4803,-0.0139,-0.0206,0.0493,0.2417,1.4504,-1.2952,0.9978,0.0002,-0.0078,0.0665,0
1608809,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3162,0.1474,-0.0099,9.4849,-0.0140,-0.0239,0.0471,0.2412,1.4465,-1.2961,0.9978,0.0002,-0.0079,0.0665,0
1609143,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0004,0.3172,0.1497,0.0110,9.5151,-0.0131,-0.0236,0.0488,0.2417,1.4456,-1.2966,0.9978,0.0002,-0.0079,0.0665,0
1609476,1.0000,-0.0003,-0.0004,0.0008,0.0050,-0.0008,0.3158,0.1540,-0.0254,9.4743,-0.0153,-0.0222,0.0488,0.2417,1.4500,-1.2971,0.9978,0.0002,-0.0078,0.0665,0
1609809,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3172,0.1506,-0.0145,9.5157,-0.0135,-0.0229,0.0493,0.2385,1.4480,-1.2896,0.9978,0.0002,-0.0079,0.0665,0
1610143,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0005,0.3160,0.1498,0.0132,9.4793,-0.0134,-0.0219,0.0488,0.2422,1.4456,-1.2942,0.9978,0.0002,-0.0079,0.0665,0
1610476,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3162,0.1559,-0.0026,9.4865,-0.0138,-0.0227,0.0499,0.2402,1.4495,-1.2947,0.9978,0.0002,-0.0079,0.0665,0
1610809,1.0000,-0.0003,-0.0004,0.0008,0.0049,-0.0007,0.3168,0.1508,-0.0244,9.5036,-0.0158,-0.0224,0.0488,0.2397,1.4470,-1.2952,0.9978,0.0002,-0.0079,0.0665,0
1611143,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0004,0.3158,0.1574,0.0087,9.4749,-0.0127,-0.0228,0.0492,0.2402,1.4465,-1.2925,0.9978,0.0002,-0.0079,0.0665,0
1611476,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3175,0.1676,0.0040,9.5235,-0.0128,-0.0238,0.0489,0.2383,1.4465,-1.2939,0.9978,0.0002,-0.0079,0.0665,0
1611809,1.0000,-0.0003,-0.0004,0.0008,0.0044,-0.0004,0.3173,0.1352,-0.0154,9.5180,-0.0155,-0.0220,0.0490,0.2393,1.4485,-1.2905,0.9978,0.0002,-0.0079,0.0665,0
1612143,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0003,0.3148,0.1614,-0.0113,9.4439,-0.0123,-0.0210,0.0485,0.2432,1.4495,-1.2908,0.9978,0.0002,-0.0079,0.0665,0
1612476,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3179,0.1503,-0.0085,9.5372,-0.0127,-0.0209,0.0484,0.2417,1.4480,-1.2947,0.9978,0.0002,-0.0079,0.0665,0
1612809,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3166,0.1488,-0.0078,9.4969,-0.0148,-0.0228,0.0485,0.2397,1.4475,-1.2915,0.9978,0.0002,-0.0079,0.0665,0
1613143,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0000,0.3159,0.1694,-0.0027,9.4782,-0.0136,-0.0225,0.0486,0.2407,1.4485,-1.2952,0.9978,0.0002,-0.0079,0.0666,0
1613476,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3169,0.1403,-0.0056,9.5069,-0.0137,-0.0220,0.0482,0.2422,1.4456,-1.2937,0.9978,0.0002,-0.0079,0.0665,0
1613809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3162,0.1580,-0.0088,9.4854,-0.0134,-0.0223,0.0487,0.2407,1.4470,-1.2966,0.9978,0.0002,-0.0080,0.0666,0
1614143,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3160,0.1567,-0.0111,9.4799,-0.0136,-0.0219,0.0494,0.2407,1.4485,-1.2942,0.9978,0.0002,-0.0080,0.0666,0
1614476,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3169,0.1396,0.0038,9.5078,-0.0134,-0.0225,0.0485,0.2402,1.4490,-1.2932,0.9978,0.0002,-0.0080,0.0666,0
1614809,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0003,0.3163,0.1646,0.0064,9.4888,-0.0137,-0.0217,0.0483,0.2368,1.4465,-1.2971,0.9978,0.0002,-0.0080,0.0666,0
1615143,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3164,0.1553,-0.0013,9.4921,-0.0137,-0.0220,0.0489,0.2427,1.4480,-1.2937,0.9977,0.0002,-0.0080,0.0666,0
1615476,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3172,0.1456,-0.0065,9.5170,-0.0138,-0.0223,0.0488,0.2373,1.4465,-1.2939,0.9977,0.0002,-0.0080,0.0666,0
1615809,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3156,0.1514,0.0001,9.4673,-0.0134,-0.0218,0.0482,0.2407,1.4480,-1.2947,0.9977,0.0002,-0.0080,0.0666,0
1616143,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3169,0.1539,0.0031,9.5070,-0.0134,-0.0216,0.0486,0.2397,1.4456,-1.2976,0.9977,0.0002,-0.0080,0.0666,0
1616476,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3166,0.1471,-0.0065,9.4972,-0.0131,-0.0213,0.0494,0.2417,1.4470,-1.2927,0.9977,0.0002,-0.0080,0.0666,0
1616809,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3160,0.1513,-0.0042,9.4792,-0.0142,-0.0220,0.0485,0.2397,1.4495,-1.2900,0.9977,0.0002,-0.0080,0.0666,0
1617143,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3170,0.1480,-0.0084,9.5114,-0.0134,-0.0229,0.0486,0.2427,1.4480,-1.2932,0.9977,0.0002,-0.0080,0.0666,0
1617476,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3161,0.1546,0.0076,9.4816,-0.0140,-0.0210,0.0483,0.2383,1.4456,-1.2952,0.9977,0.0002,-0.0080,0.0666,0
1617809,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0002,0.3160,0.1560,0.0023,9.4808,-0.0139,-0.0229,0.0472,0.2422,1.4460,-1.2932,0.9978,0.0002,-0.0080,0.0666,0
1618143,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0004,0.3162,0.1533,-0.0151,9.4869,-0.0135,-0.0218,0.0489,0.2397,1.4470,-1.2947,0.9977,0.0002,-0.0080,0.0666,0
1618476,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3170,0.1406,-0.0020,9.5092,-0.0128,-0.0220,0.0480,0.2432,1.4475,-1.2917,0.9978,0.0002,-0.0080,0.0666,0
1618809,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3173,0.1477,-0.0101,9.5189,-0.0134,-0.0210,0.0476,0.2383,1.4480,-1.2930,0.9978,0.0002,-0.0080,0.0665,0
1619143,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0004,0.3162,0.1392,0.0102,9.4873,-0.0129,-0.0221,0.0483,0.2397,1.4480,-1.2957,0.9978,0.0003,-0.0080,0.0665,0
1619476,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0005,0.3162,0.1474,-0.0176,9.4857,-0.0133,-0.0215,0.0489,0.2407,1.4480,-1.2961,0.9978,0.0003,-0.0080,0.0666,0
1619809,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3169,0.1466,-0.0108,9.5073,-0.0139,-0.0216,0.0490,0.2393,1.4460,-1.2935,0.9978,0.0003,-0.0080,0.0666,0
1620143,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3162,0.1695,-0.0005,9.4861,-0.0131,-0.0230,0.0494,0.2407,1.4490,-1.2922,0.9977,0.0003,-0.0080,0.0666,0
1620476,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0003,0.3167,0.1366,-0.0100,9.5006,-0.0140,-0.0221,0.0485,0.2407,1.4504,-1.2927,0.9977,0.0003,-0.0080,0.0666,0
1620809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3157,0.1562,-0.0135,9.4707,-0.0138,-0.0226,0.0480,0.2412,1.4451,-1.2961,0.9977,0.0003,-0.0080,0.0666,0
1621143,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3167,0.1508,-0.0011,9.5021,-0.0138,-0.0209,0.0491,0.2397,1.4480,-1.2920,0.9977,0.0002,-0.0080,0.0666,0
1621476,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0003,0.3168,0.1373,-0.0126,9.5032,-0.0136,-0.0208,0.0479,0.2397,1.4470,-1.2925,0.9977,0.0002,-0.0080,0.0666,0
1621810,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3163,0.1614,0.0057,9.4892,-0.0138,-0.0227,0.0490,0.2402,1.4460,-1.2925,0.9977,0.0002,-0.0080,0.0666,0
1622143,1.0000,-0.0003,-0.0003,0.0008,0.0045,-0.0000,0.3179,0.1388,-0.0036,9.5370,-0.0155,-0.0205,0.0487,0.2412,1.4446,-1.2927,0.9977,0.0002,-0.0080,0.0666,0
1622476,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0005,0.3160,0.1531,-0.0154,9.4806,-0.0109,-0.0213,0.0483,0.2407,1.4475,-1.2927,0.9977,0.0003,-0.0080,0.0666,0
1622810,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3159,0.1497,-0.0095,9.4779,-0.0135,-0.0228,0.0491,0.2383,1.4470,-1.2952,0.9977,0.0003,-0.0080,0.0666,0
1623143,1.0000,-0.0003,-0.0003,0.0008,0.0047,0.0000,0.3172,0.1452,-0.0023,9.5170,-0.0152,-0.0206,0.0481,0.2388,1.4490,-1.2942,0.9977,0.0002,-0.0080,0.0666,0
1623476,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0004,0.3159,0.1696,-0.0131,9.4772,-0.0147,-0.0224,0.0476,0.2432,1.4475,-1.2927,0.9978,0.0002,-0.0080,0.0666,0
1623810,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0005,0.3169,0.1505,-0.0170,9.5070,-0.0126,-0.0206,0.0484,0.2388,1.4431,-1.2952,0.9978,0.0002,-0.0080,0.0666,0
1624143,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0004,0.3169,0.1421,0.0086,9.5080,-0.0138,-0.0222,0.0487,0.2393,1.4485,-1.2910,0.9977,0.0002,-0.0080,0.0666,0
1624476,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0006,0.3160,0.1677,0.0143,9.4802,-0.0136,-0.0215,0.0471,0.2368,1.4475,-1.2966,0.9978,0.0002,-0.0080,0.0665,0
1624810,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0010,0.3172,0.1265,-0.0307,9.5167,-0.0129,-0.0209,0.0480,0.2402,1.4465,-1.2932,0.9978,0.0002,-0.0080,0.0665,0
1625143,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0005,0.3149,0.1650,-0.0164,9.4459,-0.0141,-0.0225,0.0480,0.2422,1.4480,-1.2937,0.9978,0.0002,-0.0080,0.0665,0
1625476,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0004,0.3181,0.1670,-0.0132,9.5433,-0.0139,-0.0196,0.0480,0.2412,1.4485,-1.2957,0.9978,0.0002,-0.0080,0.0665,0
1625810,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0002,0.3159,0.1308,-0.0080,9.4770,-0.0140,-0.0216,0.0484,0.2407,1.4495,-1.2947,0.9978,0.0002,-0.0079,0.0665,0
1626143,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3153,0.1547,0.0035,9.4577,-0.0129,-0.0235,0.0487,0.2388,1.4480,-1.2915,0.9978,0.0002,-0.0080,0.0665,0
1626476,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0008,0.3180,0.1484,-0.0262,9.5390,-0.0140,-0.0206,0.0489,0.2417,1.4460,-1.2937,0.9978,0.0002,-0.0080,0.0665,0
1626810,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3152,0.1431,-0.0104,9.4561,-0.0142,-0.0235,0.0486,0.2402,1.4475,-1.2937,0.9978,0.0002,-0.0080,0.0665,0
1627143,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3171,0.1606,0.0075,9.5129,-0.0122,-0.0219,0.0490,0.2427,1.4495,-1.2952,0.9978,0.0002,-0.0080,0.0665,0
1627476,1.0000,-0.0003,-0.0003,0.0008,0.0044,0.0002,0.3162,0.1340,0.0020,9.4869,-0.0151,-0.0190,0.0486,0.2407,1.4480,-1.2922,0.9978,0.0002,-0.0079,0.0665,0
1627810,1.0000,-0.0003,-0.0004,0.0008,0.0047,-0.0008,0.3149,0.1456,-0.0258,9.4482,-0.0159,-0.0229,0.0487,0.2388,1.4475,-1.2957,0.9978,0.0002,-0.0080,0.0665,0
1628143,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3175,0.1596,-0.0055,9.5236,-0.0123,-0.0210,0.0485,0.2397,1.4460,-1.2920,0.9978,0.0002,-0.0080,0.0665,0
1628476,1.0000,-0.0002,-0.0004,0.0008,0.0043,0.0004,0.3158,0.1340,0.0084,9.4731,-0.0130,-0.0225,0.0486,0.2397,1.4460,-1.2986,0.9978,0.0002,-0.0080,0.0665,0
1628810,1.0000,-0.0003,-0.0004,0.0008,0.0050,-0.0001,0.3143,0.1523,-0.0061,9.4295,-0.0156,-0.0237,0.0495,0.2397,1.4514,-1.2937,0.9978,0.0002,-0.0080,0.0666,0
1629143,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0007,0.3187,0.1442,-0.0234,9.5618,-0.0124,-0.0216,0.0486,0.2395,1.4456,-1.2905,0.9978,0.0002,-0.0080,0.0666,0
1629476,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0000,0.3168,0.1450,-0.0028,9.5053,-0.0135,-0.0187,0.0481,0.2422,1.4509,-1.2927,0.9978,0.0003,-0.0078,0.0665,0
1629810,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3161,0.1626,0.0079,9.4838,-0.0138,-0.0234,0.0484,0.2407,1.4475,-1.2932,0.9978,0.0003,-0.0079,0.0665,0
1630143,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3164,0.1472,0.0062,9.4905,-0.0119,-0.0214,0.0476,0.2432,1.4485,-1.2957,0.9978,0.0003,-0.0078,0.0665,0
1630476,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0006,0.3156,0.1405,-0.0190,9.4693,-0.0137,-0.0231,0.0481,0.2383,1.4519,-1.2952,0.9978,0.0003,-0.0079,0.0665,0
1630810,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3166,0.1526,-0.0059,9.4967,-0.0149,-0.0220,0.0489,0.2412,1.4431,-1.2961,0.9978,0.0003,-0.0079,0.0665,0
1631143,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0004,0.3168,0.1593,0.0091,9.5044,-0.0125,-0.0213,0.0484,0.2402,1.4470,-1.2937,0.9978,0.0003,-0.0079,0.0665,0
1631476,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0002,0.3162,0.1363,-0.0072,9.4850,-0.0135,-0.0199,0.0479,0.2373,1.4470,-1.2939,0.9978,0.0003,-0.0078,0.0665,0
1631810,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3159,0.1540,-0.0084,9.4781,-0.0146,-0.0203,0.0489,0.2427,1.4490,-1.2937,0.9978,0.0003,-0.0078,0.0665,0
1632143,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3168,0.1526,-0.0125,9.5040,-0.0132,-0.0221,0.0488,0.2402,1.4456,-1.2942,0.9978,0.0003,-0.0078,0.0665,0
1632476,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3164,0.1457,-0.0126,9.4934,-0.0136,-0.0219,0.0482,0.2424,1.4460,-1.2900,0.9978,0.0003,-0.0078,0.0665,0
