DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 60,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:40:46.268,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1983653,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0013,0.1583,0.1093,-0.0784,9.4955,-0.0121,-0.0238,0.0447,0.3240,1.1174,-1.2493,0.9917,-0.0035,-0.0063,0.1281,0
1983820,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0014,0.1583,0.1262,-0.0851,9.4994,-0.0119,-0.0227,0.0456,0.3240,1.1155,-1.2478,0.9917,-0.0035,-0.0063,0.1281,0
1984153,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0032,0.3171,0.1248,-0.0968,9.5134,-0.0126,-0.0212,0.0443,0.3210,1.1145,-1.2502,0.9917,-0.0035,-0.0063,0.1281,0
1984320,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0017,0.1589,0.1321,-0.1003,9.5328,-0.0104,-0.0264,0.0450,0.3206,1.1130,-1.2468,0.9917,-0.0035,-0.0063,0.1281,0
1984487,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0014,0.1582,0.1261,-0.0840,9.4946,-0.0117,-0.0264,0.0452,0.3210,1.1140,-1.2512,0.9917,-0.0035,-0.0064,0.1281,0
1984820,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0030,0.3167,0.1266,-0.0917,9.5010,-0.0118,-0.0225,0.0442,0.3225,1.1135,-1.2439,0.9917,-0.0035,-0.0064,0.1281,0
1984987,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0016,0.1587,0.1260,-0.0983,9.5214,-0.0120,-0.0207,0.0442,0.3220,1.1125,-1.2444,0.9917,-0.0035,-0.0063,0.1281,0
1985153,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0016,0.1586,0.1269,-0.0971,9.5183,-0.0121,-0.0220,0.0454,0.3206,1.1150,-1.2488,0.9917,-0.0035,-0.0063,0.1281,0
1985487,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0029,0.3161,0.1289,-0.0887,9.4818,-0.0119,-0.0216,0.0442,0.3206,1.1140,-1.2522,0.9917,-0.0035,-0.0063,0.1281,0
1985653,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0015,0.1583,0.1341,-0.0920,9.4961,-0.0118,-0.0207,0.0448,0.3225,1.1135,-1.2498,0.9917,-0.0035,-0.0063,0.1281,0
1985820,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0017,0.1585,0.1361,-0.1020,9.5080,-0.0121,-0.0206,0.0458,0.3235,1.1150,-1.2498,0.9917,-0.0035,-0.0063,0.1281,0
1986153,1.0000,-0.0002,-0.0003,0.0008,0.0039,-0.0029,0.3164,0.1203,-0.0885,9.4926,-0.0123,-0.0210,0.0454,0.3215,1.1169,-1.2493,0.9917,-0.0035,-0.0063,0.1281,0
1986320,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0012,0.1585,0.1072,-0.0751,9.5119,-0.0126,-0.0194,0.0442,0.3220,1.1160,-1.2483,0.9917,-0.0035,-0.0063,0.1281,0
1986487,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1587,0.1306,-0.0881,9.5217,-0.0113,-0.0216,0.0449,0.3210,1.1145,-1.2478,0.9917,-0.0035,-0.0063,0.1281,0
1986820,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0031,0.3163,0.1436,-0.0943,9.4886,-0.0117,-0.0212,0.0444,0.3230,1.1165,-1.2493,0.9917,-0.0035,-0.0062,0.1281,0
1986987,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1584,0.1253,-0.0905,9.5051,-0.0133,-0.0215,0.0455,0.3230,1.1140,-1.2483,0.9917,-0.0035,-0.0062,0.1281,0
1987320,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0031,0.3165,0.1141,-0.0942,9.4958,-0.0128,-0.0229,0.0457,0.3215,1.1145,-1.2473,0.9917,-0.0035,-0.0062,0.1281,0
1987487,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0016,0.1582,0.1328,-0.0986,9.4948,-0.0125,-0.0226,0.0453,0.3230,1.1150,-1.2507,0.9917,-0.0035,-0.0062,0.1281,0
1987653,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1585,0.1250,-0.0919,9.5078,-0.0121,-0.0229,0.0449,0.3210,1.1160,-1.2429,0.9917,-0.0035,-0.0062,0.1281,0
1987987,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0026,0.3161,0.1304,-0.0788,9.4841,-0.0126,-0.0224,0.0452,0.3230,1.1160,-1.2458,0.9917,-0.0035,-0.0062,0.1281,0
1988153,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0013,0.1582,0.1208,-0.0792,9.4892,-0.0123,-0.0239,0.0454,0.3206,1.1150,-1.2502,0.9917,-0.0035,-0.0063,0.1281,0
1988320,1.0000,-0.0001,-0.0002,0.0004,0.0024,-0.0013,0.1582,0.1435,-0.0781,9.4931,-0.0114,-0.0230,0.0457,0.3206,1.1140,-1.2483,0.9917,-0.0035,-0.0063,0.1281,0
1988654,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0033,0.3169,0.1204,-0.1010,9.5057,-0.0122,-0.0223,0.0450,0.3220,1.1130,-1.2478,0.9917,-0.0035,-0.0063,0.1281,0
1988820,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0018,0.1588,0.1214,-0.1097,9.5277,-0.0116,-0.0193,0.0440,0.3232,1.1165,-1.2522,0.9917,-0.0035,-0.0062,0.1281,0
1988987,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0016,0.1579,0.1282,-0.0950,9.4716,-0.0113,-0.0223,0.0437,0.3213,1.1165,-1.2517,0.9917,-0.0035,-0.0062,0.1281,0
1989320,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0023,0.3169,0.1350,-0.0717,9.5058,-0.0124,-0.0233,0.0448,0.3206,1.1135,-1.2507,0.9917,-0.0035,-0.0063,0.1281,0
1989487,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0015,0.1587,0.1297,-0.0937,9.5196,-0.0129,-0.0239,0.0462,0.3201,1.1130,-1.2522,0.9917,-0.0035,-0.0063,0.1281,0
1989654,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0017,0.1588,0.1413,-0.1032,9.5269,-0.0131,-0.0208,0.0452,0.3220,1.1125,-1.2507,0.9917,-0.0035,-0.0063,0.1281,0
1989987,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0029,0.3166,0.1205,-0.0904,9.4990,-0.0123,-0.0222,0.0442,0.3191,1.1160,-1.2473,0.9917,-0.0035,-0.0063,0.1281,0
1990154,1.0000,-0.0001,-0.0002,0.0004,0.0017,-0.0014,0.1583,0.1045,-0.0852,9.4956,-0.0119,-0.0252,0.0465,0.3191,1.1145,-1.2468,0.9917,-0.0035,-0.0063,0.1281,0
1990320,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0017,0.1583,0.1285,-0.1039,9.5005,-0.0125,-0.0240,0.0455,0.3220,1.1145,-1.2473,0.9917,-0.0035,-0.0063,0.1281,0
1990654,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0030,0.3170,0.1345,-0.0931,9.5088,-0.0124,-0.0224,0.0449,0.3223,1.1145,-1.2527,0.9917,-0.0035,-0.0063,0.1281,0
1990820,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0011,0.1580,0.1189,-0.0642,9.4786,-0.0120,-0.0227,0.0445,0.3235,1.1145,-1.2507,0.9917,-0.0035,-0.0063,0.1281,0
1991154,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0029,0.3167,0.1306,-0.0879,9.5016,-0.0121,-0.0241,0.0446,0.3210,1.1155,-1.2478,0.9917,-0.0035,-0.0063,0.1280,0
1991320,1.0000,-0.0001,-0.0002,0.0004,0.0025,-0.0017,0.1587,0.1519,-0.1045,9.5193,-0.0122,-0.0225,0.0451,0.3215,1.1101,-1.2517,0.9917,-0.0035,-0.0063,0.1280,0
1991487,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0018,0.1581,0.1210,-0.1081,9.4856,-0.0117,-0.0208,0.0453,0.3201,1.1125,-1.2522,0.9917,-0.0035,-0.0063,0.1280,0
1991820,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0030,0.3160,0.1289,-0.0914,9.4787,-0.0124,-0.0219,0.0454,0.3250,1.1169,-1.2463,0.9917,-0.0035,-0.0063,0.1280,0
1991987,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0014,0.1590,0.1381,-0.0828,9.5403,-0.0117,-0.0217,0.0440,0.3210,1.1145,-1.2488,0.9917,-0.0035,-0.0063,0.1280,0
1992154,1.0000,-0.0001,-0.0002,0.0004,0.0026,-0.0015,0.1584,0.1605,-0.0883,9.5054,-0.0114,-0.0224,0.0439,0.3230,1.1155,-1.2498,0.9917,-0.0035,-0.0063,0.1280,0
1992487,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0026,0.3167,0.1225,-0.0798,9.5002,-0.0115,-0.0210,0.0441,0.3196,1.1150,-1.2473,0.9917,-0.0035,-0.0063,0.1280,0
1992654,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0017,0.1576,0.1080,-0.1025,9.4568,-0.0136,-0.0236,0.0446,0.3225,1.1130,-1.2483,0.9917,-0.0035,-0.0063,0.1280,0
1992820,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0020,0.1590,0.1264,-0.1185,9.5370,-0.0128,-0.0247,0.0454,0.3230,1.1165,-1.2488,0.9917,-0.0035,-0.0063,0.1280,0
1993154,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0036,0.3167,0.1457,-0.1088,9.5019,-0.0115,-0.0215,0.0445,0.3206,1.1160,-1.2502,0.9917,-0.0035,-0.0063,0.1280,0
1993320,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0010,0.1577,0.1132,-0.0590,9.4602,-0.0113,-0.0221,0.0460,0.3196,1.1135,-1.2488,0.9917,-0.0035,-0.0063,0.1280,0
1993487,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0011,0.1577,0.1201,-0.0671,9.4596,-0.0122,-0.0240,0.0453,0.3235,1.1140,-1.2512,0.9917,-0.0035,-0.0063,0.1280,0
1993820,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0034,0.3180,0.1443,-0.1046,9.5407,-0.0122,-0.0214,0.0457,0.3213,1.1155,-1.2522,0.9917,-0.0035,-0.0063,0.1280,0
1993987,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0019,0.1582,0.1358,-0.1161,9.4918,-0.0106,-0.0214,0.0448,0.3210,1.1135,-1.2454,0.9917,-0.0035,-0.0063,0.1280,0
1994154,1.0000,-0.0001,-0.0001,0.0004,0.0017,-0.0011,0.1577,0.1036,-0.0675,9.4613,-0.0107,-0.0179,0.0452,0.3206,1.1160,-1.2458,0.9917,-0.0035,-0.0063,0.1280,0
1994487,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0027,0.3163,0.1217,-0.0834,9.4882,-0.0136,-0.0235,0.0460,0.3181,1.1150,-1.2458,0.9917,-0.0035,-0.0063,0.1280,0
1994654,1.0000,-0.0001,-0.0002,0.0004,0.0026,-0.0021,0.1595,0.1555,-0.1242,9.5695,-0.0111,-0.0223,0.0467,0.3215,1.1155,-1.2478,0.9917,-0.0035,-0.0063,0.1280,0
1994820,1.0000,-0.0001,-0.0002,0.0004,0.0026,-0.0017,0.1587,0.1582,-0.1057,9.5195,-0.0114,-0.0201,0.0450,0.3215,1.1145,-1.2483,0.9917,-0.0035,-0.0063,0.1280,0
1995154,1.0000,-0.0002,-0.0004,0.0008,0.0033,-0.0024,0.3153,0.1031,-0.0727,9.4600,-0.0117,-0.0214,0.0450,0.3215,1.1140,-1.2493,0.9917,-0.0035,-0.0063,0.1280,0
1995320,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0015,0.1589,0.1204,-0.0915,9.5358,-0.0139,-0.0267,0.0447,0.3230,1.1125,-1.2483,0.9917,-0.0035,-0.0063,0.1280,0
1995487,1.0000,-0.0001,-0.0002,0.0004,0.0027,-0.0019,0.1589,0.1612,-0.1136,9.5365,-0.0112,-0.0250,0.0452,0.3201,1.1155,-1.2483,0.9917,-0.0035,-0.0063,0.1280,0
1995820,1.0000,-0.0002,-0.0003,0.0007,0.0044,-0.0030,0.3165,0.1358,-0.0912,9.4958,-0.0102,-0.0206,0.0447,0.3230,1.1145,-1.2488,0.9917,-0.0035,-0.0063,0.1280,0
1995987,1.0000,-0.0001,-0.0002,0.0004,0.0017,-0.0011,0.1573,0.1014,-0.0648,9.4408,-0.0125,-0.0225,0.0433,0.3191,1.1140,-1.2478,0.9917,-0.0035,-0.0063,0.1280,0
1996320,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0032,0.3180,0.1516,-0.0973,9.5387,-0.0135,-0.0237,0.0452,0.3201,1.1145,-1.2493,0.9917,-0.0035,-0.0063,0.1280,0
1996487,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0017,0.1589,0.1371,-0.1059,9.5327,-0.0108,-0.0206,0.0454,0.3245,1.1155,-1.2498,0.9917,-0.0035,-0.0063,0.1280,0
1996654,1.0000,-0.0001,-0.0002,0.0004,0.0016,-0.0015,0.1578,0.0988,-0.0910,9.4666,-0.0119,-0.0189,0.0446,0.3235,1.1150,-1.2483,0.9917,-0.0035,-0.0063,0.1280,0
1996987,1.0000,-0.0002,-0.0004,0.0008,0.0032,-0.0028,0.3153,0.1008,-0.0850,9.4583,-0.0131,-0.0231,0.0457,0.3230,1.1150,-1.2473,0.9917,-0.0035,-0.0063,0.1280,0
1997154,1.0000,-0.0001,-0.0002,0.0004,0.0028,-0.0021,0.1593,0.1686,-0.1245,9.5585,-0.0133,-0.0238,0.0442,0.3210,1.1160,-1.2444,0.9917,-0.0035,-0.0063,0.1280,0
1997320,1.0000,-0.0001,-0.0002,0.0004,0.0027,-0.0020,0.1591,0.1639,-0.1226,9.5453,-0.0099,-0.0227,0.0441,0.3210,1.1150,-1.2517,0.9917,-0.0035,-0.0063,0.1280,0
1997654,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0020,0.3155,0.1139,-0.0617,9.4663,-0.0115,-0.0213,0.0441,0.3232,1.1165,-1.2527,0.9918,-0.0035,-0.0063,0.1280,0
1997820,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0013,0.1580,0.1225,-0.0765,9.4819,-0.0135,-0.0258,0.0440,0.3254,1.1150,-1.2463,0.9918,-0.0035,-0.0063,0.1280,0
1997987,1.0000,-0.0001,-0.0002,0.0004,0.0029,-0.0020,0.1595,0.1772,-0.1192,9.5677,-0.0142,-0.0252,0.0459,0.3186,1.1155,-1.2498,0.9918,-0.0035,-0.0064,0.1280,0
1998320,1.0000,-0.0002,-0.0003,0.0007,0.0045,-0.0034,0.3175,0.1379,-0.1048,9.5244,-0.0103,-0.0208,0.0440,0.3181,1.1150,-1.2488,0.9918,-0.0035,-0.0063,0.1280,0
1998487,1.0000,-0.0001,-0.0002,0.0004,0.0016,-0.0009,0.1571,0.0980,-0.0555,9.4281,-0.0122,-0.0220,0.0446,0.3220,1.1140,-1.2522,0.9918,-0.0035,-0.0063,0.1280,0
1998654,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0012,0.1580,0.1240,-0.0761,9.4799,-0.0135,-0.0252,0.0446,0.3210,1.1125,-1.2522,0.9918,-0.0035,-0.0063,0.1279,0
1998987,1.0000,-0.0002,-0.0004,0.0007,0.0053,-0.0031,0.3182,0.1612,-0.0940,9.5448,-0.0125,-0.0230,0.0450,0.3215,1.1179,-1.2488,0.9918,-0.0035,-0.0064,0.1279,0
1999154,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0016,0.1583,0.1304,-0.0998,9.4978,-0.0109,-0.0200,0.0446,0.3220,1.1169,-1.2488,0.9918,-0.0035,-0.0063,0.1279,0
1999320,1.0000,-0.0001,-0.0002,0.0004,0.0017,-0.0011,0.1579,0.1010,-0.0691,9.4767,-0.0105,-0.0230,0.0452,0.3210,1.1145,-1.2502,0.9918,-0.0035,-0.0063,0.1279,0
1999654,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0028,0.3165,0.1339,-0.0868,9.4936,-0.0123,-0.0235,0.0446,0.3230,1.1130,-1.2512,0.9918,-0.0035,-0.0064,0.1279,0
1999820,1.0000,-0.0001,-0.0002,0.0004,0.0025,-0.0017,0.1590,0.1513,-0.1021,9.5382,-0.0124,-0.0221,0.0452,0.3245,1.1140,-1.2478,0.9918,-0.0035,-0.0064,0.1279,0
2000154,1.0000,-0.0002,-0.0003,0.0007,0.0038,-0.0031,0.3168,0.1184,-0.0958,9.5030,-0.0117,-0.0209,0.0442,0.3240,1.1165,-1.2498,0.9918,-0.0035,-0.0063,0.1279,0
2000320,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0012,0.1579,0.1197,-0.0728,9.4734,-0.0120,-0.0231,0.0438,0.3210,1.1140,-1.2493,0.9918,-0.0035,-0.0064,0.1279,0
2000487,1.0000,-0.0001,-0.0002,0.0004,0.0024,-0.0012,0.1583,0.1448,-0.0742,9.4953,-0.0122,-0.0235,0.0429,0.3201,1.1145,-1.2483,0.9918,-0.0035,-0.0064,0.1279,0
2000820,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0033,0.3170,0.1378,-0.1005,9.5091,-0.0121,-0.0218,0.0449,0.3223,1.1165,-1.2537,0.9918,-0.0035,-0.0064,0.1279,0
2000987,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0018,0.1589,0.1284,-0.1090,9.5332,-0.0114,-0.0214,0.0465,0.3191,1.1143,-1.2527,0.9918,-0.0035,-0.0063,0.1279,0
2001154,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0018,0.1577,0.1125,-0.1072,9.4641,-0.0117,-0.0224,0.0433,0.3225,1.1165,-1.2473,0.9918,-0.0035,-0.0063,0.1279,0
2001487,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0032,0.3168,0.1282,-0.0983,9.5035,-0.0114,-0.0207,0.0446,0.3191,1.1125,-1.2507,0.9918,-0.0035,-0.0063,0.1279,0
2001654,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0013,0.1583,0.1408,-0.0808,9.4972,-0.0112,-0.0244,0.0449,0.3215,1.1155,-1.2517,0.9918,-0.0034,-0.0063,0.1279,0
2001820,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0013,0.1587,0.1426,-0.0784,9.5215,-0.0130,-0.0236,0.0456,0.3218,1.1145,-1.2537,0.9918,-0.0035,-0.0064,0.1279,0
2002154,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0033,0.3162,0.1439,-0.1003,9.4855,-0.0114,-0.0207,0.0453,0.3206,1.1145,-1.2512,0.9918,-0.0034,-0.0063,0.1279,0
2002320,1.0000,-0.0001,-0.0002,0.0004,0.0018,-0.0015,0.1582,0.1125,-0.0893,9.4924,-0.0116,-0.0208,0.0469,0.3196,1.1121,-1.2478,0.9918,-0.0034,-0.0063,0.1279,0
2002487,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0016,0.1583,0.1230,-0.0998,9.5003,-0.0134,-0.0227,0.0446,0.3201,1.1140,-1.2527,0.9918,-0.0035,-0.0063,0.1279,0
2002820,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0035,0.3169,0.1395,-0.1078,9.5063,-0.0123,-0.0212,0.0452,0.3206,1.1135,-1.2493,0.9918,-0.0035,-0.0063,0.1279,0
2002987,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0014,0.1584,0.1324,-0.0857,9.5047,-0.0113,-0.0225,0.0457,0.3235,1.1155,-1.2463,0.9918,-0.0035,-0.0063,0.1279,0
2003154,1.0000,-0.0001,-0.0002,0.0004,0.0022,-0.0013,0.1585,0.1360,-0.0764,9.5097,-0.0122,-0.0217,0.0447,0.3196,1.1160,-1.2493,0.9918,-0.0035,-0.0063,0.1279,0
2003487,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3165,0.1328,-0.0907,9.4952,-0.0128,-0.0242,0.0452,0.3157,1.1177,-1.2473,0.9918,-0.0035,-0.0063,0.1279,0
2003654,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0017,0.1586,0.1271,-0.1047,9.5132,-0.0125,-0.0245,0.0454,0.3215,1.1121,-1.2498,0.9918,-0.0035,-0.0064,0.1279,0
2003820,1.0000,-0.0001,-0.0002,0.0004,0.0021,-0.0017,0.1583,0.1293,-0.1036,9.4953,-0.0121,-0.0232,0.0445,0.3252,1.1160,-1.2527,0.9918,-0.0035,-0.0064,0.1279,0
2004154,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0033,0.3166,0.1136,-0.1007,9.4974,-0.0114,-0.0226,0.0437,0.3215,1.1121,-1.2498,0.9918,-0.0035,-0.0064,0.1279,0
2004320,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0016,0.1585,0.1384,-0.0980,9.5079,-0.0123,-0.0245,0.0441,0.3201,1.1140,-1.2463,0.9918,-0.0035,-0.0064,0.1279,0
2004654,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0029,0.3170,0.1437,-0.0885,9.5087,-0.0124,-0.0226,0.0452,0.3206,1.1155,-1.2502,0.9918,-0.0035,-0.0064,0.1279,0
2004820,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0012,0.1568,0.1168,-0.0733,9.4085,-0.0132,-0.0233,0.0447,0.3257,1.1165,-1.2517,0.9918,-0.0035,-0.0064,0.1278,0
2004987,1.0000,-0.0002,-0.0002,0.0004,0.0007,-0.0005,0.1549,0.0441,-0.0338,9.2944,-0.0200,-0.0290,0.0455,0.3196,1.1160,-1.2498,0.9918,-0.0035,-0.0065,0.1279,0
2005321,1.0000,-0.0002,-0.0004,0.0007,0.0068,-0.0050,0.3256,0.2093,-0.1529,9.7679,-0.0138,-0.0253,0.0447,0.3201,1.1174,-1.2507,0.9918,-0.0035,-0.0065,0.1278,0
2005487,1.0000,-0.0000,-0.0001,0.0004,0.0040,-0.0030,0.1555,0.2416,-0.1794,9.3329,-0.0052,-0.0110,0.0456,0.3188,1.1157,-1.2542,0.9918,-0.0035,-0.0064,0.1278,0
2005654,1.0000,-0.0001,-0.0001,0.0004,-0.0020,0.0014,0.1562,-0.1215,0.0837,9.3731,-0.0104,-0.0165,0.0441,0.3220,1.1165,-1.2507,0.9918,-0.0035,-0.0064,0.1278,0
2005987,1.0000,-0.0004,-0.0006,0.0008,0.0031,-0.0023,0.3130,0.0989,-0.0720,9.3897,-0.0224,-0.0333,0.0456,0.3206,1.1179,-1.2463,0.9918,-0.0036,-0.0066,0.1278,0
2006154,1.0000,-0.0002,-0.0002,0.0004,0.0051,-0.0030,0.1623,0.3066,-0.1840,9.7370,-0.0204,-0.0292,0.0440,0.3176,1.1155,-1.2463,0.9918,-0.0037,-0.0066,0.1278,0
2006321,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0020,0.1625,0.1392,-0.1218,9.7507,-0.0102,-0.0197,0.0444,0.3210,1.1130,-1.2493,0.9918,-0.0037,-0.0066,0.1278,0
2006654,1.0000,-0.0002,-0.0003,0.0008,0.0027,-0.0010,0.3108,0.0831,-0.0332,9.3235,-0.0118,-0.0210,0.0456,0.3220,1.1111,-1.2502,0.9918,-0.0037,-0.0066,0.1278,0
2006821,1.0000,-0.0002,-0.0003,0.0004,0.0021,-0.0014,0.1597,0.1257,-0.0865,9.5805,-0.0199,-0.0317,0.0439,0.3228,1.1174,-1.2578,0.9918,-0.0037,-0.0067,0.1278,0
2006987,1.0000,-0.0001,-0.0002,0.0004,0.0034,-0.0026,0.1607,0.2056,-0.1544,9.6406,-0.0153,-0.0265,0.0458,0.3208,1.1160,-1.2542,0.9918,-0.0038,-0.0067,0.1278,0
2007321,1.0000,-0.0002,-0.0003,0.0007,0.0051,-0.0046,0.3182,0.1554,-0.1383,9.5453,-0.0103,-0.0205,0.0447,0.3230,1.1145,-1.2507,0.9918,-0.0037,-0.0067,0.1278,0
2007487,1.0000,-0.0001,-0.0002,0.0004,0.0007,-0.0012,0.1574,0.0421,-0.0732,9.4443,-0.0104,-0.0217,0.0471,0.3225,1.1150,-1.2468,0.9918,-0.0037,-0.0067,0.1278,0
2007654,1.0000,-0.0001,-0.0002,0.0004,0.0017,-0.0010,0.1568,0.1051,-0.0618,9.4072,-0.0136,-0.0266,0.0453,0.3232,1.1169,-1.2527,0.9918,-0.0037,-0.0067,0.1278,0
2007987,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0040,0.3195,0.1853,-0.1209,9.5851,-0.0130,-0.0223,0.0454,0.3210,1.1130,-1.2493,0.9918,-0.0037,-0.0067,0.1278,0
2008154,1.0000,-0.0001,-0.0002,0.0004,0.0020,-0.0011,0.1585,0.1212,-0.0677,9.5096,-0.0106,-0.0192,0.0462,0.3196,1.1135,-1.2493,0.9918,-0.0037,-0.0067,0.1279,0
2008321,1.0000,-0.0001,-0.0002,0.0004,0.0017,-0.0011,0.1568,0.1030,-0.0689,9.4062,-0.0122,-0.0206,0.0433,0.3179,1.1157,-1.2532,0.9918,-0.0037,-0.0067,0.1278,0
2008654,1.0000,-0.0002,-0.0004,0.0008,0.0034,-0.0029,0.3167,0.1050,-0.0880,9.4995,-0.0143,-0.0258,0.0454,0.3215,1.1135,-1.2488,0.9918,-0.0038,-0.0067,0.1278,0
2008821,1.0000,-0.0001,-0.0002,0.0004,0.0031,-0.0021,0.1589,0.1908,-0.1297,9.5361,-0.0133,-0.0248,0.0451,0.3240,1.1135,-1.2483,0.9918,-0.0038,-0.0068,0.1278,0
2009154,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0028,0.3173,0.1383,-0.0874,9.5186,-0.0114,-0.0216,0.0452,0.3230,1.1189,-1.2488,0.9918,-0.0038,-0.0068,0.1278,0
2009321,1.0000,-0.0001,-0.0002,0.0004,0.0019,-0.0013,0.1573,0.1135,-0.0790,9.4374,-0.0112,-0.0222,0.0447,0.3201,1.1165,-1.2502,0.9918,-0.0038,-0.0068,0.1278,0
2009487,1.0000,-0.0001,-0.0002,0.0004,0.0023,-0.0017,0.1582,0.1376,-0.1021,9.4934,-0.0120,-0.0245,0.0458,0.3210,1.1145,-1.2468,0.9918,-0.0038,-0.0068,0.1278,0
2009821,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0040,0.3177,0.1527,-0.1225,9.5319,-0.0126,-0.0224,0.0447,0.3225,1.1174,-1.2507,0.9918,-0.0038,-0.0068,0.1278,0
2009987,1.0000,-0.0001,-0.0002,0.0004,0.0024,-0.0017,0.1582,0.1428,-0.1003,9.4902,-0.0108,-0.0198,0.0445,0.3215,1.1155,-1.2493,0.9918,-0.0038,-0.0068,0.1278,0
2010154,1.0000,-0.0001,-0.0002,0.0004,0.0017,-0.0012,0.1579,0.1021,-0.0748,9.4711,-0.0117,-0.0205,0.0449,0.3223,1.1169,-1.2532,0.9918,-0.0038,-0.0067,0.1278,0
