DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.072,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
926366,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0043,0.3172,0.1512,-0.1325,9.5147,-0.0134,-0.0238,0.0488,0.3196,1.1169,-1.2498,0.9939,-0.0034,-0.0066,0.1102,0
926699,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0023,0.3163,0.1404,-0.0714,9.4897,-0.0133,-0.0210,0.0487,0.3193,1.1199,-1.2527,0.9939,-0.0034,-0.0066,0.1102,0
927033,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0026,0.3172,0.1471,-0.0789,9.5160,-0.0134,-0.0220,0.0480,0.3193,1.1194,-1.2517,0.9939,-0.0034,-0.0066,0.1102,0
927366,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0038,0.3171,0.1345,-0.1151,9.5133,-0.0136,-0.0231,0.0491,0.3218,1.1213,-1.2502,0.9939,-0.0034,-0.0066,0.1102,0
927699,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0035,0.3163,0.1131,-0.1076,9.4889,-0.0132,-0.0228,0.0494,0.3196,1.1179,-1.2502,0.9939,-0.0034,-0.0066,0.1103,0
928033,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0029,0.3164,0.1504,-0.0887,9.4929,-0.0141,-0.0248,0.0495,0.3186,1.1208,-1.2454,0.9939,-0.0034,-0.0067,0.1103,0
928366,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0026,0.3173,0.1546,-0.0811,9.5191,-0.0129,-0.0207,0.0482,0.3176,1.1179,-1.2473,0.9939,-0.0034,-0.0067,0.1103,0
928700,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0034,0.3161,0.1222,-0.1055,9.4837,-0.0133,-0.0242,0.0476,0.3201,1.1184,-1.2458,0.9939,-0.0034,-0.0067,0.1103,0
929033,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0040,0.3169,0.1247,-0.1227,9.5077,-0.0143,-0.0235,0.0490,0.3186,1.1179,-1.2478,0.9939,-0.0034,-0.0067,0.1103,0
929366,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0031,0.3173,0.1626,-0.0957,9.5177,-0.0132,-0.0213,0.0496,0.3171,1.1177,-1.2507,0.9939,-0.0034,-0.0067,0.1103,0
929700,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0026,0.3168,0.1492,-0.0796,9.5025,-0.0134,-0.0214,0.0488,0.3198,1.1179,-1.2522,0.9939,-0.0034,-0.0067,0.1103,0
930033,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0037,0.3167,0.1155,-0.1132,9.5017,-0.0144,-0.0217,0.0480,0.3184,1.1204,-1.2522,0.9939,-0.0034,-0.0067,0.1103,0
930366,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0039,0.3172,0.1349,-0.1194,9.5162,-0.0134,-0.0221,0.0496,0.3196,1.1189,-1.2488,0.9939,-0.0034,-0.0067,0.1103,0
930700,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0025,0.3166,0.1511,-0.0758,9.4964,-0.0134,-0.0226,0.0488,0.3191,1.1174,-1.2493,0.9939,-0.0034,-0.0067,0.1103,0
931033,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0029,0.3168,0.1365,-0.0898,9.5053,-0.0140,-0.0217,0.0480,0.3181,1.1162,-1.2517,0.9939,-0.0034,-0.0067,0.1103,0
931366,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0037,0.3173,0.1300,-0.1125,9.5184,-0.0132,-0.0217,0.0480,0.3208,1.1218,-1.2537,0.9939,-0.0034,-0.0067,0.1103,0
931700,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0030,0.3162,0.1355,-0.0910,9.4857,-0.0126,-0.0216,0.0484,0.3193,1.1204,-1.2517,0.9939,-0.0034,-0.0067,0.1103,0
932033,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0026,0.3169,0.1431,-0.0789,9.5077,-0.0141,-0.0218,0.0487,0.3176,1.1218,-1.2473,0.9939,-0.0034,-0.0067,0.1103,0
932366,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0029,0.3171,0.1479,-0.0889,9.5129,-0.0137,-0.0233,0.0490,0.3203,1.1199,-1.2522,0.9939,-0.0034,-0.0067,0.1103,0
932700,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3168,0.1334,-0.1013,9.5033,-0.0132,-0.0210,0.0492,0.3186,1.1199,-1.2478,0.9939,-0.0034,-0.0067,0.1104,0
933033,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0034,0.3165,0.1138,-0.1037,9.4952,-0.0138,-0.0221,0.0485,0.3176,1.1194,-1.2498,0.9939,-0.0034,-0.0067,0.1104,0
933366,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3171,0.1334,-0.0958,9.5141,-0.0128,-0.0216,0.0491,0.3201,1.1213,-1.2488,0.9939,-0.0034,-0.0067,0.1104,0
933700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0029,0.3159,0.1423,-0.0900,9.4777,-0.0123,-0.0230,0.0486,0.3191,1.1179,-1.2478,0.9939,-0.0034,-0.0067,0.1104,0
934033,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0028,0.3164,0.1247,-0.0870,9.4929,-0.0134,-0.0221,0.0486,0.3191,1.1194,-1.2493,0.9939,-0.0034,-0.0068,0.1104,0
934366,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0033,0.3174,0.1460,-0.1017,9.5223,-0.0134,-0.0222,0.0494,0.3208,1.1199,-1.2502,0.9939,-0.0034,-0.0068,0.1104,0
934700,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0031,0.3160,0.1295,-0.0941,9.4791,-0.0137,-0.0222,0.0490,0.3186,1.1174,-1.2488,0.9939,-0.0034,-0.0068,0.1104,0
935033,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0029,0.3169,0.1368,-0.0892,9.5072,-0.0140,-0.0226,0.0487,0.3198,1.1184,-1.2517,0.9939,-0.0034,-0.0068,0.1104,0
935366,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0035,0.3167,0.1450,-0.1060,9.5004,-0.0134,-0.0210,0.0492,0.3201,1.1189,-1.2493,0.9939,-0.0034,-0.0068,0.1104,0
935700,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0027,0.3162,0.1271,-0.0817,9.4853,-0.0129,-0.0213,0.0494,0.3193,1.1204,-1.2502,0.9939,-0.0034,-0.0067,0.1105,0
936033,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0032,0.3173,0.1476,-0.0973,9.5179,-0.0134,-0.0240,0.0490,0.3220,1.1213,-1.2488,0.9938,-0.0034,-0.0068,0.1105,0
936366,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0028,0.3167,0.1418,-0.0857,9.5020,-0.0134,-0.0217,0.0479,0.3215,1.1194,-1.2488,0.9938,-0.0034,-0.0068,0.1105,0
936700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3172,0.1414,-0.0912,9.5144,-0.0145,-0.0226,0.0489,0.3198,1.1223,-1.2493,0.9938,-0.0034,-0.0068,0.1105,0
937033,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0034,0.3171,0.1384,-0.1032,9.5140,-0.0126,-0.0217,0.0487,0.3174,1.1211,-1.2507,0.9938,-0.0034,-0.0068,0.1105,0
937366,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3164,0.1319,-0.0965,9.4934,-0.0132,-0.0226,0.0492,0.3196,1.1179,-1.2483,0.9938,-0.0034,-0.0068,0.1105,0
937700,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0036,0.3167,0.1233,-0.1105,9.5008,-0.0137,-0.0213,0.0485,0.3203,1.1199,-1.2512,0.9938,-0.0034,-0.0068,0.1105,0
938033,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0032,0.3167,0.1382,-0.0971,9.5005,-0.0131,-0.0228,0.0493,0.3179,1.1201,-1.2517,0.9938,-0.0034,-0.0068,0.1105,0
938366,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0026,0.3173,0.1431,-0.0794,9.5180,-0.0129,-0.0226,0.0505,0.3181,1.1199,-1.2473,0.9938,-0.0034,-0.0068,0.1106,0
938700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0028,0.3169,0.1428,-0.0873,9.5072,-0.0131,-0.0226,0.0493,0.3191,1.1208,-1.2473,0.9938,-0.0034,-0.0068,0.1106,0
939033,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0032,0.3167,0.1281,-0.0972,9.5003,-0.0130,-0.0204,0.0489,0.3174,1.1187,-1.2551,0.9938,-0.0034,-0.0068,0.1106,0
939366,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0033,0.3164,0.1239,-0.1001,9.4929,-0.0136,-0.0222,0.0487,0.3171,1.1191,-1.2493,0.9938,-0.0034,-0.0068,0.1106,0
939700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0029,0.3170,0.1400,-0.0885,9.5106,-0.0131,-0.0220,0.0496,0.3215,1.1189,-1.2483,0.9938,-0.0034,-0.0068,0.1106,0
940033,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0029,0.3167,0.1379,-0.0903,9.5012,-0.0130,-0.0231,0.0487,0.3203,1.1218,-1.2498,0.9938,-0.0034,-0.0068,0.1106,0
940366,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0036,0.3162,0.1250,-0.1102,9.4873,-0.0131,-0.0219,0.0486,0.3206,1.1169,-1.2493,0.9938,-0.0033,-0.0068,0.1106,0
940700,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3168,0.1333,-0.1002,9.5031,-0.0146,-0.0227,0.0495,0.3171,1.1199,-1.2488,0.9938,-0.0034,-0.0068,0.1106,0
941033,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0030,0.3167,0.1364,-0.0908,9.5012,-0.0129,-0.0222,0.0490,0.3203,1.1199,-1.2502,0.9938,-0.0034,-0.0068,0.1107,0
941366,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3169,0.1326,-0.0934,9.5067,-0.0132,-0.0216,0.0483,0.3167,1.1187,-1.2502,0.9938,-0.0034,-0.0068,0.1107,0
941700,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0035,0.3177,0.1474,-0.1076,9.5318,-0.0130,-0.0214,0.0485,0.3196,1.1184,-1.2502,0.9938,-0.0033,-0.0068,0.1107,0
942033,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0033,0.3163,0.1370,-0.1007,9.4896,-0.0134,-0.0217,0.0485,0.3206,1.1223,-1.2473,0.9938,-0.0033,-0.0068,0.1107,0
942366,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3162,0.1405,-0.0912,9.4863,-0.0131,-0.0226,0.0500,0.3191,1.1179,-1.2488,0.9938,-0.0033,-0.0068,0.1107,0
942700,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0034,0.3170,0.1524,-0.1033,9.5089,-0.0139,-0.0209,0.0484,0.3210,1.1208,-1.2483,0.9938,-0.0034,-0.0068,0.1107,0
943033,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3164,0.1318,-0.1021,9.4906,-0.0139,-0.0218,0.0488,0.3215,1.1199,-1.2493,0.9938,-0.0034,-0.0068,0.1107,0
943366,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3165,0.1354,-0.1023,9.4962,-0.0139,-0.0219,0.0491,0.3162,1.1206,-1.2488,0.9938,-0.0034,-0.0068,0.1107,0
943700,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0033,0.3170,0.1432,-0.1003,9.5101,-0.0143,-0.0216,0.0484,0.3213,1.1204,-1.2502,0.9938,-0.0034,-0.0068,0.1107,0
944033,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0031,0.3168,0.1354,-0.0947,9.5025,-0.0135,-0.0202,0.0496,0.3171,1.1199,-1.2498,0.9938,-0.0034,-0.0068,0.1107,0
944366,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0032,0.3162,0.1369,-0.0989,9.4870,-0.0139,-0.0209,0.0493,0.3176,1.1228,-1.2458,0.9938,-0.0034,-0.0068,0.1108,0
944700,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0032,0.3169,0.1439,-0.0971,9.5081,-0.0137,-0.0226,0.0497,0.3220,1.1213,-1.2488,0.9938,-0.0034,-0.0068,0.1108,0
945033,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0028,0.3169,0.1323,-0.0864,9.5056,-0.0136,-0.0221,0.0496,0.3191,1.1199,-1.2498,0.9938,-0.0034,-0.0068,0.1108,0
945367,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0032,0.3166,0.1336,-0.0974,9.4979,-0.0126,-0.0214,0.0485,0.3171,1.1182,-1.2507,0.9938,-0.0034,-0.0068,0.1108,0
945700,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0030,0.3174,0.1348,-0.0911,9.5212,-0.0134,-0.0235,0.0490,0.3181,1.1165,-1.2483,0.9938,-0.0034,-0.0068,0.1108,0
946033,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0031,0.3165,0.1453,-0.0946,9.4940,-0.0131,-0.0236,0.0497,0.3186,1.1199,-1.2493,0.9938,-0.0034,-0.0069,0.1108,0
946367,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3165,0.1307,-0.0861,9.4938,-0.0142,-0.0234,0.0500,0.3225,1.1179,-1.2483,0.9938,-0.0034,-0.0069,0.1109,0
946700,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0035,0.3171,0.1394,-0.1087,9.5117,-0.0143,-0.0200,0.0483,0.3203,1.1160,-1.2522,0.9938,-0.0034,-0.0068,0.1109,0
947033,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0031,0.3165,0.1394,-0.0945,9.4961,-0.0124,-0.0216,0.0496,0.3213,1.1204,-1.2537,0.9938,-0.0034,-0.0068,0.1109,0
947367,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0027,0.3165,0.1322,-0.0827,9.4943,-0.0138,-0.0253,0.0484,0.3181,1.1174,-1.2498,0.9938,-0.0034,-0.0069,0.1109,0
947700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0034,0.3170,0.1412,-0.1054,9.5085,-0.0135,-0.0227,0.0489,0.3210,1.1174,-1.2483,0.9938,-0.0034,-0.0069,0.1109,0
948033,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0031,0.3166,0.1405,-0.0963,9.4982,-0.0129,-0.0219,0.0483,0.3188,1.1172,-1.2532,0.9938,-0.0034,-0.0069,0.1109,0
948367,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3166,0.1325,-0.0923,9.4980,-0.0133,-0.0218,0.0491,0.3152,1.1167,-1.2498,0.9938,-0.0034,-0.0069,0.1109,0
948700,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0030,0.3170,0.1463,-0.0934,9.5089,-0.0130,-0.0234,0.0487,0.3198,1.1204,-1.2537,0.9938,-0.0034,-0.0069,0.1109,0
949033,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0028,0.3161,0.1269,-0.0852,9.4840,-0.0133,-0.0218,0.0494,0.3171,1.1177,-1.2502,0.9938,-0.0034,-0.0069,0.1109,0
949367,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0032,0.3167,0.1401,-0.0990,9.5005,-0.0130,-0.0220,0.0490,0.3179,1.1208,-1.2502,0.9938,-0.0034,-0.0069,0.1110,0
949700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0033,0.3171,0.1425,-0.1021,9.5115,-0.0130,-0.0226,0.0496,0.3162,1.1196,-1.2463,0.9938,-0.0034,-0.0069,0.1110,0
950033,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0031,0.3163,0.1365,-0.0943,9.4877,-0.0136,-0.0228,0.0495,0.3181,1.1194,-1.2473,0.9938,-0.0034,-0.0070,0.1110,0
950367,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0032,0.3172,0.1350,-0.0981,9.5151,-0.0137,-0.0202,0.0485,0.3145,1.1191,-1.2517,0.9938,-0.0034,-0.0069,0.1110,0
950700,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3169,0.1304,-0.0971,9.5080,-0.0134,-0.0221,0.0478,0.3198,1.1204,-1.2517,0.9938,-0.0034,-0.0069,0.1110,0
951033,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0036,0.3169,0.1206,-0.1100,9.5067,-0.0131,-0.0226,0.0503,0.3188,1.1208,-1.2517,0.9938,-0.0034,-0.0070,0.1110,0
951367,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0032,0.3167,0.1469,-0.0987,9.5019,-0.0130,-0.0225,0.0481,0.3184,1.1208,-1.2532,0.9938,-0.0034,-0.0070,0.1110,0
951700,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0026,0.3173,0.1279,-0.0807,9.5177,-0.0136,-0.0219,0.0490,0.3215,1.1189,-1.2498,0.9933,-0.0038,-0.0065,0.1152,0
952033,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0031,0.3169,0.1296,-0.0957,9.5083,-0.0137,-0.0209,0.0490,0.3203,1.1189,-1.2507,0.9933,-0.0038,-0.0065,0.1152,0
952367,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0030,0.3168,0.1403,-0.0936,9.5033,-0.0136,-0.0202,0.0484,0.3162,1.1177,-1.2493,0.9933,-0.0038,-0.0064,0.1152,0
952700,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0029,0.3166,0.1282,-0.0906,9.4971,-0.0142,-0.0231,0.0488,0.3181,1.1189,-1.2478,0.9933,-0.0038,-0.0064,0.1152,0
953033,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0031,0.3165,0.1455,-0.0957,9.4942,-0.0136,-0.0211,0.0491,0.3186,1.1208,-1.2498,0.9933,-0.0038,-0.0064,0.1152,0
953367,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3165,0.1293,-0.0987,9.4960,-0.0140,-0.0228,0.0495,0.3179,1.1216,-1.2527,0.9933,-0.0038,-0.0065,0.1152,0
953700,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0035,0.3167,0.1182,-0.1070,9.5009,-0.0138,-0.0219,0.0489,0.3193,1.1174,-1.2546,0.9933,-0.0038,-0.0065,0.1152,0
954033,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0031,0.3167,0.1450,-0.0947,9.5021,-0.0137,-0.0223,0.0489,0.3188,1.1194,-1.2532,0.9933,-0.0038,-0.0065,0.1152,0
954367,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0030,0.3158,0.1520,-0.0917,9.4752,-0.0128,-0.0224,0.0494,0.3174,1.1182,-1.2537,0.9933,-0.0038,-0.0065,0.1152,0
954700,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0030,0.3159,0.1321,-0.0929,9.4768,-0.0132,-0.0206,0.0491,0.3186,1.1169,-1.2517,0.9933,-0.0038,-0.0064,0.1152,0
955033,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0035,0.3168,0.1349,-0.1064,9.5026,-0.0140,-0.0223,0.0498,0.3184,1.1213,-1.2502,0.9933,-0.0038,-0.0065,0.1152,0
955367,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0032,0.3176,0.1513,-0.0994,9.5293,-0.0132,-0.0226,0.0499,0.3179,1.1187,-1.2517,0.9933,-0.0038,-0.0065,0.1152,0
955700,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0027,0.3167,0.1342,-0.0832,9.5023,-0.0117,-0.0215,0.0481,0.3188,1.1223,-1.2507,0.9933,-0.0038,-0.0065,0.1152,0
956033,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0031,0.3166,0.1282,-0.0943,9.4980,-0.0148,-0.0227,0.0492,0.3169,1.1162,-1.2542,0.9933,-0.0038,-0.0065,0.1152,0
956367,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0036,0.3169,0.1275,-0.1111,9.5072,-0.0130,-0.0213,0.0484,0.3196,1.1194,-1.2468,0.9933,-0.0038,-0.0065,0.1152,0
956700,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0026,0.3168,0.1371,-0.0803,9.5049,-0.0118,-0.0213,0.0496,0.3193,1.1194,-1.2537,0.9933,-0.0038,-0.0065,0.1153,0
957033,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0027,0.3163,0.1433,-0.0824,9.4898,-0.0138,-0.0222,0.0495,0.3147,1.1211,-1.2488,0.9933,-0.0038,-0.0065,0.1153,0
957367,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0034,0.3170,0.1446,-0.1032,9.5090,-0.0136,-0.0221,0.0490,0.3174,1.1201,-1.2522,0.9933,-0.0038,-0.0065,0.1153,0
957700,1.0000,-0.0002,-0.0003,0.0008,0.0038,-0.0034,0.3164,0.1160,-0.1046,9.4927,-0.0137,-0.0207,0.0489,0.3210,1.1179,-1.2493,0.9933,-0.0038,-0.0065,0.1153,0
958033,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3177,0.1475,-0.0859,9.5309,-0.0134,-0.0217,0.0490,0.3186,1.1228,-1.2488,0.9933,-0.0038,-0.0064,0.1153,0
958367,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0026,0.3166,0.1552,-0.0797,9.4980,-0.0124,-0.0215,0.0478,0.3184,1.1187,-1.2546,0.9933,-0.0038,-0.0064,0.1153,0
958700,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0032,0.3165,0.1165,-0.0979,9.4939,-0.0141,-0.0228,0.0484,0.3193,1.1179,-1.2522,0.9933,-0.0038,-0.0065,0.1153,0
959033,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0037,0.3175,0.1374,-0.1136,9.5249,-0.0135,-0.0220,0.0497,0.3193,1.1179,-1.2512,0.9933,-0.0038,-0.0065,0.1153,0
959367,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0029,0.3165,0.1441,-0.0892,9.4952,-0.0129,-0.0227,0.0488,0.3210,1.1204,-1.2483,0.9933,-0.0038,-0.0065,0.1153,0
959700,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0030,0.3160,0.1435,-0.0913,9.4801,-0.0140,-0.0223,0.0495,0.3176,1.1213,-1.2478,0.9933,-0.0038,-0.0065,0.1153,0
960033,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0037,0.3172,0.1470,-0.1121,9.5158,-0.0123,-0.0218,0.0489,0.3154,1.1211,-1.2507,0.9933,-0.0037,-0.0065,0.1153,0
960367,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0034,0.3162,0.1202,-0.1038,9.4864,-0.0130,-0.0233,0.0489,0.3159,1.1177,-1.2527,0.9933,-0.0037,-0.0065,0.1153,0
960700,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0035,0.3163,0.1395,-0.1080,9.4882,-0.0141,-0.0228,0.0487,0.3176,1.1223,-1.2493,0.9933,-0.0037,-0.0065,0.1153,0
961033,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0030,0.3173,0.1514,-0.0933,9.5193,-0.0122,-0.0205,0.0494,0.3208,1.1179,-1.2546,0.9933,-0.0037,-0.0065,0.1153,0
961367,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0029,0.3167,0.1261,-0.0888,9.5003,-0.0132,-0.0223,0.0488,0.3188,1.1208,-1.2542,0.9933,-0.0037,-0.0065,0.1153,0
961700,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0032,0.3167,0.1273,-0.0981,9.5009,-0.0138,-0.0226,0.0496,0.3208,1.1199,-1.2537,0.9933,-0.0037,-0.0065,0.1153,0
962034,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0031,0.3169,0.1373,-0.0962,9.5061,-0.0131,-0.0211,0.0498,0.3181,1.1199,-1.2463,0.9933,-0.0037,-0.0065,0.1154,0
962367,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0026,0.3171,0.1355,-0.0802,9.5121,-0.0125,-0.0213,0.0487,0.3193,1.1204,-1.2502,0.9933,-0.0037,-0.0065,0.1154,0
962700,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0033,0.3171,0.1336,-0.1000,9.5130,-0.0134,-0.0222,0.0488,0.3196,1.1208,-1.2478,0.9933,-0.0037,-0.0065,0.1154,0
963034,1.0000,-0.0002,-0.0003,0.0008,0.0039,-0.0034,0.3167,0.1192,-0.1033,9.5008,-0.0129,-0.0208,0.0483,0.3184,1.1191,-1.2532,0.9933,-0.0037,-0.0065,0.1154,0
963367,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0025,0.3168,0.1441,-0.0787,9.5053,-0.0133,-0.0222,0.0488,0.3191,1.1199,-1.2483,0.9933,-0.0037,-0.0065,0.1154,0
963700,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3169,0.1425,-0.0925,9.5065,-0.0136,-0.0215,0.0487,0.3210,1.1179,-1.2507,0.9933,-0.0037,-0.0065,0.1154,0
964034,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0030,0.3167,0.1260,-0.0929,9.5016,-0.0133,-0.0209,0.0487,0.3206,1.1208,-1.2488,0.9933,-0.0037,-0.0065,0.1154,0
964367,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0035,0.3169,0.1336,-0.1058,9.5067,-0.0121,-0.0219,0.0497,0.3193,1.1189,-1.2546,0.9933,-0.0037,-0.0065,0.1154,0
964700,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0031,0.3164,0.1406,-0.0939,9.4928,-0.0138,-0.0205,0.0492,0.3188,1.1184,-1.2537,0.9933,-0.0037,-0.0064,0.1154,0
965034,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0027,0.3172,0.1352,-0.0826,9.5162,-0.0138,-0.0222,0.0500,0.3174,1.1162,-1.2537,0.9933,-0.0037,-0.0065,0.1154,0
965367,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3166,0.1316,-0.0917,9.4973,-0.0127,-0.0211,0.0497,0.3201,1.1179,-1.2488,0.9933,-0.0037,-0.0064,0.1154,0
965700,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3171,0.1340,-0.1025,9.5142,-0.0132,-0.0224,0.0497,0.3191,1.1204,-1.2463,0.9933,-0.0037,-0.0064,0.1155,0
966034,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0031,0.3173,0.1342,-0.0963,9.5198,-0.0136,-0.0223,0.0504,0.3171,1.1189,-1.2468,0.9933,-0.0037,-0.0065,0.1155,0
