DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.993,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3306644,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0043,0.4751,0.1228,-0.0882,9.5018,-0.0107,-0.0223,0.0457,0.3191,1.1082,-1.2473,0.9916,-0.0033,-0.0077,0.1294,0
3307144,1.0000,-0.0003,-0.0006,0.0012,0.0059,-0.0040,0.4743,0.1230,-0.0818,9.4852,-0.0102,-0.0225,0.0464,0.3157,1.1079,-1.2517,0.9916,-0.0033,-0.0077,0.1294,0
3307644,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0041,0.4748,0.1256,-0.0838,9.4950,-0.0112,-0.0230,0.0454,0.3157,1.1094,-1.2488,0.9916,-0.0033,-0.0077,0.1294,0
3308144,1.0000,-0.0003,-0.0006,0.0012,0.0062,-0.0041,0.4748,0.1300,-0.0855,9.4959,-0.0108,-0.0231,0.0465,0.3191,1.1096,-1.2463,0.9916,-0.0033,-0.0077,0.1294,0
3308644,1.0000,-0.0003,-0.0006,0.0011,0.0067,-0.0049,0.4753,0.1396,-0.1003,9.5049,-0.0107,-0.0222,0.0458,0.3206,1.1067,-1.2463,0.9916,-0.0032,-0.0077,0.1294,0
3309144,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0041,0.4744,0.1220,-0.0847,9.4873,-0.0113,-0.0236,0.0453,0.3176,1.1104,-1.2463,0.9916,-0.0032,-0.0077,0.1294,0
3309644,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0037,0.4752,0.1299,-0.0762,9.5035,-0.0104,-0.0235,0.0459,0.3181,1.1084,-1.2449,0.9916,-0.0032,-0.0077,0.1294,0
3310144,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0046,0.4751,0.1316,-0.0956,9.5015,-0.0112,-0.0228,0.0455,0.3167,1.1089,-1.2473,0.9916,-0.0032,-0.0078,0.1294,0
3310644,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0041,0.4752,0.1251,-0.0857,9.5046,-0.0110,-0.0216,0.0457,0.3176,1.1084,-1.2463,0.9916,-0.0032,-0.0077,0.1294,0
3311144,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0042,0.4746,0.1381,-0.0871,9.4910,-0.0108,-0.0212,0.0456,0.3142,1.1123,-1.2498,0.9916,-0.0032,-0.0077,0.1294,0
3311644,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0039,0.4750,0.1267,-0.0805,9.4991,-0.0105,-0.0224,0.0449,0.3167,1.1104,-1.2473,0.9916,-0.0032,-0.0077,0.1293,0
3312144,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0042,0.4754,0.1321,-0.0874,9.5089,-0.0104,-0.0221,0.0453,0.3196,1.1111,-1.2454,0.9916,-0.0032,-0.0077,0.1293,0
3312644,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0043,0.4747,0.1338,-0.0889,9.4931,-0.0115,-0.0220,0.0454,0.3171,1.1094,-1.2493,0.9916,-0.0032,-0.0077,0.1293,0
3313144,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0044,0.4742,0.1341,-0.0905,9.4842,-0.0108,-0.0226,0.0452,0.3162,1.1104,-1.2449,0.9916,-0.0032,-0.0077,0.1293,0
3313644,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0042,0.4751,0.1226,-0.0858,9.5011,-0.0110,-0.0222,0.0442,0.3142,1.1084,-1.2502,0.9916,-0.0032,-0.0077,0.1292,0
3314144,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0038,0.4750,0.1443,-0.0777,9.5002,-0.0105,-0.0233,0.0458,0.3157,1.1099,-1.2473,0.9916,-0.0032,-0.0077,0.1292,0
3314644,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0041,0.4751,0.1304,-0.0852,9.5025,-0.0115,-0.0212,0.0453,0.3191,1.1091,-1.2478,0.9916,-0.0032,-0.0077,0.1292,0
3315144,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0040,0.4744,0.1277,-0.0822,9.4882,-0.0111,-0.0230,0.0456,0.3152,1.1104,-1.2478,0.9916,-0.0032,-0.0077,0.1292,0
3315644,1.0000,-0.0003,-0.0006,0.0012,0.0061,-0.0045,0.4750,0.1276,-0.0931,9.5007,-0.0109,-0.0235,0.0463,0.3157,1.1084,-1.2454,0.9916,-0.0032,-0.0077,0.1292,0
3316144,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0043,0.4746,0.1210,-0.0880,9.4926,-0.0113,-0.0236,0.0453,0.3181,1.1094,-1.2454,0.9916,-0.0033,-0.0077,0.1293,0
3316644,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0038,0.4755,0.1382,-0.0796,9.5089,-0.0117,-0.0227,0.0455,0.3171,1.1104,-1.2502,0.9916,-0.0033,-0.0077,0.1293,0
3317144,1.0000,-0.0003,-0.0005,0.0011,0.0056,-0.0043,0.4751,0.1161,-0.0893,9.5017,-0.0114,-0.0219,0.0459,0.3157,1.1074,-1.2478,0.9916,-0.0033,-0.0077,0.1293,0
3317644,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0043,0.4747,0.1326,-0.0886,9.4940,-0.0118,-0.0220,0.0448,0.3201,1.1106,-1.2502,0.9916,-0.0034,-0.0077,0.1292,0
3318144,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0047,0.4751,0.1349,-0.0975,9.5017,-0.0110,-0.0213,0.0460,0.3157,1.1089,-1.2498,0.9916,-0.0034,-0.0077,0.1292,0
3318644,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0044,0.4755,0.1244,-0.0915,9.5092,-0.0111,-0.0218,0.0454,0.3201,1.1096,-1.2468,0.9916,-0.0034,-0.0076,0.1292,0
3319144,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0034,0.4747,0.1357,-0.0714,9.4932,-0.0110,-0.0234,0.0450,0.3157,1.1113,-1.2454,0.9916,-0.0034,-0.0077,0.1292,0
3319644,1.0000,-0.0003,-0.0005,0.0011,0.0066,-0.0049,0.4751,0.1370,-0.1013,9.5013,-0.0111,-0.0214,0.0452,0.3220,1.1125,-1.2493,0.9916,-0.0034,-0.0076,0.1292,0
3320144,1.0000,-0.0003,-0.0006,0.0012,0.0067,-0.0048,0.4755,0.1396,-0.0986,9.5100,-0.0113,-0.0223,0.0464,0.3176,1.1079,-1.2449,0.9916,-0.0034,-0.0076,0.1292,0
3320644,1.0000,-0.0003,-0.0006,0.0012,0.0061,-0.0043,0.4747,0.1269,-0.0889,9.4939,-0.0109,-0.0221,0.0461,0.3167,1.1108,-1.2429,0.9916,-0.0034,-0.0076,0.1292,0
3321144,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0044,0.4752,0.1341,-0.0904,9.5047,-0.0107,-0.0229,0.0452,0.3176,1.1104,-1.2444,0.9916,-0.0034,-0.0076,0.1292,0
3321644,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0040,0.4744,0.1336,-0.0823,9.4874,-0.0118,-0.0230,0.0452,0.3157,1.1089,-1.2458,0.9916,-0.0034,-0.0076,0.1291,0
3322144,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0042,0.4751,0.1351,-0.0863,9.5024,-0.0112,-0.0210,0.0456,0.3162,1.1094,-1.2458,0.9916,-0.0034,-0.0076,0.1291,0
3322644,1.0000,-0.0003,-0.0006,0.0012,0.0064,-0.0046,0.4752,0.1332,-0.0948,9.5037,-0.0115,-0.0223,0.0464,0.3191,1.1077,-1.2473,0.9916,-0.0034,-0.0076,0.1291,0
3323144,1.0000,-0.0003,-0.0005,0.0011,0.0059,-0.0045,0.4739,0.1232,-0.0930,9.4788,-0.0113,-0.0219,0.0457,0.3210,1.1121,-1.2512,0.9916,-0.0034,-0.0076,0.1291,0
3323644,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0046,0.4753,0.1356,-0.0959,9.5065,-0.0116,-0.0227,0.0456,0.3167,1.1079,-1.2546,0.9916,-0.0034,-0.0076,0.1291,0
3324144,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0043,0.4746,0.1344,-0.0878,9.4915,-0.0109,-0.0235,0.0455,0.3147,1.1084,-1.2483,0.9916,-0.0034,-0.0076,0.1291,0
3324644,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0040,0.4749,0.1312,-0.0827,9.4972,-0.0113,-0.0222,0.0453,0.3162,1.1084,-1.2493,0.9916,-0.0034,-0.0076,0.1291,0
3325144,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0049,0.4753,0.1367,-0.1011,9.5061,-0.0117,-0.0224,0.0457,0.3167,1.1108,-1.2463,0.9916,-0.0034,-0.0076,0.1291,0
3325644,1.0000,-0.0003,-0.0006,0.0011,0.0057,-0.0038,0.4740,0.1197,-0.0786,9.4794,-0.0105,-0.0223,0.0446,0.3137,1.1094,-1.2468,0.9916,-0.0034,-0.0076,0.1291,0
3326144,1.0000,-0.0003,-0.0005,0.0011,0.0068,-0.0047,0.4755,0.1403,-0.0960,9.5092,-0.0107,-0.0209,0.0457,0.3142,1.1128,-1.2478,0.9916,-0.0034,-0.0076,0.1290,0
3326644,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0043,0.4743,0.1309,-0.0896,9.4853,-0.0117,-0.0237,0.0449,0.3171,1.1089,-1.2522,0.9916,-0.0034,-0.0076,0.1290,0
3327144,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0040,0.4741,0.1259,-0.0827,9.4812,-0.0113,-0.0214,0.0455,0.3171,1.1074,-1.2532,0.9916,-0.0034,-0.0076,0.1290,0
3327644,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0049,0.4757,0.1305,-0.1005,9.5148,-0.0113,-0.0235,0.0452,0.3176,1.1079,-1.2488,0.9916,-0.0034,-0.0076,0.1290,0
3328144,1.0000,-0.0003,-0.0006,0.0012,0.0058,-0.0042,0.4739,0.1214,-0.0868,9.4783,-0.0114,-0.0221,0.0460,0.3147,1.1118,-1.2444,0.9916,-0.0035,-0.0076,0.1290,0
3328644,1.0000,-0.0003,-0.0005,0.0012,0.0064,-0.0051,0.4758,0.1331,-0.1041,9.5160,-0.0103,-0.0219,0.0461,0.3171,1.1113,-1.2473,0.9916,-0.0034,-0.0076,0.1290,0
3329144,1.0000,-0.0003,-0.0006,0.0012,0.0057,-0.0039,0.4745,0.1192,-0.0810,9.4902,-0.0114,-0.0241,0.0469,0.3186,1.1101,-1.2439,0.9916,-0.0034,-0.0076,0.1290,0
3329644,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0045,0.4754,0.1346,-0.0928,9.5081,-0.0103,-0.0223,0.0458,0.3181,1.1113,-1.2522,0.9916,-0.0034,-0.0076,0.1290,0
3330144,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0040,0.4751,0.1328,-0.0830,9.5025,-0.0118,-0.0232,0.0454,0.3201,1.1091,-1.2444,0.9916,-0.0034,-0.0076,0.1290,0
3330644,1.0000,-0.0003,-0.0006,0.0011,0.0056,-0.0048,0.4747,0.1180,-0.0981,9.4937,-0.0116,-0.0230,0.0457,0.3181,1.1106,-1.2454,0.9916,-0.0035,-0.0076,0.1290,0
3331144,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0049,0.4754,0.1432,-0.1008,9.5088,-0.0122,-0.0242,0.0454,0.3167,1.1094,-1.2483,0.9916,-0.0035,-0.0077,0.1290,0
3331644,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0040,0.4747,0.1263,-0.0830,9.4937,-0.0115,-0.0228,0.0459,0.3176,1.1099,-1.2507,0.9916,-0.0035,-0.0077,0.1290,0
3332144,1.0000,-0.0003,-0.0006,0.0012,0.0068,-0.0041,0.4754,0.1406,-0.0848,9.5086,-0.0111,-0.0232,0.0461,0.3147,1.1128,-1.2454,0.9916,-0.0035,-0.0077,0.1290,0
3332644,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0041,0.4747,0.1276,-0.0858,9.4946,-0.0121,-0.0228,0.0455,0.3162,1.1108,-1.2478,0.9916,-0.0035,-0.0077,0.1290,0
3333144,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0042,0.4746,0.1255,-0.0874,9.4926,-0.0111,-0.0236,0.0453,0.3191,1.1077,-1.2454,0.9916,-0.0035,-0.0077,0.1290,0
3333644,1.0000,-0.0003,-0.0005,0.0011,0.0069,-0.0048,0.4750,0.1421,-0.0990,9.5009,-0.0115,-0.0216,0.0459,0.3176,1.1089,-1.2502,0.9916,-0.0035,-0.0077,0.1290,0
3334144,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0039,0.4736,0.1296,-0.0809,9.4711,-0.0114,-0.0231,0.0452,0.3171,1.1094,-1.2473,0.9916,-0.0035,-0.0077,0.1289,0
3334644,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0045,0.4749,0.1407,-0.0926,9.4972,-0.0113,-0.0224,0.0454,0.3176,1.1079,-1.2483,0.9916,-0.0035,-0.0077,0.1289,0
3335144,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0042,0.4746,0.1364,-0.0864,9.4917,-0.0111,-0.0232,0.0458,0.3171,1.1123,-1.2498,0.9916,-0.0035,-0.0077,0.1289,0
3335644,1.0000,-0.0003,-0.0005,0.0011,0.0065,-0.0043,0.4742,0.1359,-0.0892,9.4838,-0.0106,-0.0211,0.0458,0.3167,1.1113,-1.2468,0.9916,-0.0035,-0.0077,0.1289,0
3336144,1.0000,-0.0003,-0.0005,0.0011,0.0064,-0.0045,0.4754,0.1340,-0.0923,9.5081,-0.0111,-0.0214,0.0460,0.3167,1.1104,-1.2512,0.9916,-0.0033,-0.0076,0.1290,0
3336644,1.0000,-0.0003,-0.0006,0.0011,0.0069,-0.0039,0.4744,0.1436,-0.0815,9.4876,-0.0112,-0.0232,0.0458,0.3167,1.1079,-1.2512,0.9916,-0.0033,-0.0076,0.1290,0
3337144,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0040,0.4748,0.1236,-0.0824,9.4968,-0.0109,-0.0230,0.0453,0.3191,1.1082,-1.2463,0.9916,-0.0033,-0.0076,0.1290,0
3337644,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0047,0.4749,0.1285,-0.0965,9.4970,-0.0111,-0.0229,0.0447,0.3181,1.1104,-1.2473,0.9916,-0.0033,-0.0076,0.1289,0
3338144,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0043,0.4743,0.1208,-0.0880,9.4862,-0.0116,-0.0231,0.0456,0.3167,1.1118,-1.2507,0.9916,-0.0033,-0.0077,0.1289,0
3338644,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0049,0.4746,0.1343,-0.1007,9.4917,-0.0105,-0.0225,0.0451,0.3196,1.1096,-1.2478,0.9916,-0.0033,-0.0077,0.1289,0
3339144,1.0000,-0.0003,-0.0006,0.0012,0.0064,-0.0039,0.4741,0.1334,-0.0810,9.4823,-0.0113,-0.0233,0.0461,0.3162,1.1118,-1.2458,0.9916,-0.0033,-0.0077,0.1289,0
3339644,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0041,0.4752,0.1392,-0.0849,9.5036,-0.0108,-0.0220,0.0459,0.3176,1.1108,-1.2498,0.9916,-0.0033,-0.0077,0.1289,0
3340144,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0046,0.4749,0.1275,-0.0954,9.4985,-0.0118,-0.0229,0.0456,0.3171,1.1079,-1.2444,0.9916,-0.0033,-0.0077,0.1289,0
3340644,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0045,0.4752,0.1291,-0.0919,9.5033,-0.0109,-0.0220,0.0458,0.3171,1.1079,-1.2478,0.9916,-0.0033,-0.0077,0.1289,0
3341144,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0045,0.4751,0.1352,-0.0936,9.5011,-0.0116,-0.0225,0.0456,0.3167,1.1094,-1.2468,0.9916,-0.0033,-0.0077,0.1289,0
3341644,1.0000,-0.0003,-0.0005,0.0011,0.0060,-0.0045,0.4749,0.1252,-0.0929,9.4986,-0.0107,-0.0216,0.0453,0.3201,1.1111,-1.2512,0.9916,-0.0033,-0.0076,0.1289,0
3342144,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0044,0.4755,0.1414,-0.0909,9.5090,-0.0113,-0.0233,0.0458,0.3171,1.1055,-1.2478,0.9916,-0.0033,-0.0077,0.1289,0
3342644,1.0000,-0.0003,-0.0005,0.0012,0.0060,-0.0039,0.4743,0.1250,-0.0805,9.4866,-0.0110,-0.0211,0.0461,0.3201,1.1086,-1.2512,0.9916,-0.0033,-0.0076,0.1289,0
3343144,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0047,0.4746,0.1356,-0.0969,9.4929,-0.0114,-0.0228,0.0450,0.3176,1.1104,-1.2449,0.9916,-0.0033,-0.0076,0.1289,0
3343644,1.0000,-0.0003,-0.0005,0.0011,0.0062,-0.0046,0.4746,0.1280,-0.0947,9.4911,-0.0115,-0.0211,0.0459,0.3167,1.1089,-1.2522,0.9916,-0.0033,-0.0076,0.1288,0
3344144,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0047,0.4750,0.1292,-0.0977,9.4993,-0.0114,-0.0231,0.0457,0.3186,1.1089,-1.2488,0.9916,-0.0033,-0.0076,0.1288,0
3344644,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0042,0.4752,0.1284,-0.0861,9.5043,-0.0113,-0.0220,0.0455,0.3152,1.1099,-1.2502,0.9916,-0.0033,-0.0076,0.1288,0
3345144,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0044,0.4751,0.1255,-0.0899,9.5026,-0.0114,-0.0229,0.0451,0.3167,1.1099,-1.2493,0.9916,-0.0034,-0.0076,0.1288,0
3345644,1.0000,-0.0003,-0.0006,0.0011,0.0063,-0.0043,0.4746,0.1310,-0.0882,9.4914,-0.0112,-0.0227,0.0450,0.3157,1.1079,-1.2507,0.9916,-0.0034,-0.0076,0.1288,0
3346144,1.0000,-0.0003,-0.0005,0.0011,0.0066,-0.0044,0.4745,0.1375,-0.0917,9.4909,-0.0114,-0.0219,0.0448,0.3191,1.1106,-1.2458,0.9916,-0.0034,-0.0076,0.1288,0
3346644,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0044,0.4745,0.1358,-0.0907,9.4890,-0.0115,-0.0227,0.0457,0.3191,1.1096,-1.2454,0.9916,-0.0034,-0.0076,0.1288,0
3347145,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0046,0.4757,0.1405,-0.0953,9.5137,-0.0113,-0.0221,0.0454,0.3176,1.1113,-1.2498,0.9916,-0.0034,-0.0076,0.1287,0
3347645,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0039,0.4744,0.1371,-0.0813,9.4886,-0.0110,-0.0228,0.0453,0.3176,1.1094,-1.2463,0.9916,-0.0034,-0.0076,0.1287,0
3348145,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0048,0.4752,0.1337,-0.0995,9.5034,-0.0106,-0.0232,0.0458,0.3171,1.1099,-1.2498,0.9916,-0.0034,-0.0076,0.1287,0
3348645,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0044,0.4745,0.1277,-0.0916,9.4904,-0.0120,-0.0221,0.0449,0.3162,1.1094,-1.2454,0.9916,-0.0034,-0.0076,0.1287,0
3349145,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0043,0.4744,0.1393,-0.0886,9.4879,-0.0110,-0.0215,0.0452,0.3162,1.1123,-1.2488,0.9917,-0.0034,-0.0076,0.1287,0
3349645,1.0000,-0.0003,-0.0005,0.0012,0.0070,-0.0049,0.4754,0.1443,-0.1003,9.5083,-0.0117,-0.0218,0.0460,0.3181,1.1104,-1.2463,0.9917,-0.0034,-0.0076,0.1287,0
3350145,1.0000,-0.0003,-0.0006,0.0011,0.0060,-0.0038,0.4741,0.1261,-0.0786,9.4822,-0.0108,-0.0235,0.0456,0.3162,1.1084,-1.2478,0.9917,-0.0034,-0.0076,0.1287,0
3350645,1.0000,-0.0003,-0.0006,0.0012,0.0066,-0.0047,0.4759,0.1367,-0.0968,9.5178,-0.0112,-0.0232,0.0466,0.3191,1.1121,-1.2434,0.9917,-0.0034,-0.0076,0.1287,0
3351145,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0038,0.4739,0.1215,-0.0789,9.4782,-0.0108,-0.0235,0.0454,0.3176,1.1113,-1.2463,0.9917,-0.0034,-0.0076,0.1287,0
3351645,1.0000,-0.0003,-0.0006,0.0012,0.0068,-0.0045,0.4753,0.1414,-0.0925,9.5050,-0.0111,-0.0226,0.0465,0.3171,1.1104,-1.2458,0.9917,-0.0034,-0.0076,0.1287,0
3352145,1.0000,-0.0003,-0.0006,0.0012,0.0062,-0.0039,0.4743,0.1286,-0.0805,9.4857,-0.0111,-0.0223,0.0462,0.3167,1.1113,-1.2483,0.9916,-0.0034,-0.0076,0.1287,0
3352645,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0045,0.4756,0.1419,-0.0927,9.5109,-0.0111,-0.0221,0.0456,0.3215,1.1106,-1.2478,0.9917,-0.0034,-0.0076,0.1287,0
3353145,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0044,0.4746,0.1340,-0.0913,9.4910,-0.0118,-0.0232,0.0458,0.3176,1.1121,-1.2429,0.9917,-0.0034,-0.0076,0.1287,0
3353645,1.0000,-0.0003,-0.0006,0.0011,0.0067,-0.0046,0.4748,0.1387,-0.0956,9.4965,-0.0113,-0.0238,0.0453,0.3225,1.1086,-1.2517,0.9917,-0.0034,-0.0077,0.1287,0
3354145,1.0000,-0.0003,-0.0006,0.0012,0.0062,-0.0045,0.4748,0.1292,-0.0930,9.4965,-0.0120,-0.0224,0.0460,0.3171,1.1089,-1.2468,0.9917,-0.0034,-0.0077,0.1287,0
3354645,1.0000,-0.0003,-0.0006,0.0011,0.0065,-0.0036,0.4744,0.1343,-0.0752,9.4882,-0.0107,-0.0221,0.0459,0.3147,1.1094,-1.2473,0.9917,-0.0034,-0.0077,0.1287,0
3355145,1.0000,-0.0003,-0.0005,0.0011,0.0067,-0.0040,0.4750,0.1393,-0.0835,9.4990,-0.0114,-0.0218,0.0456,0.3157,1.1084,-1.2463,0.9917,-0.0034,-0.0076,0.1287,0
3355645,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0042,0.4746,0.1238,-0.0874,9.4920,-0.0108,-0.0227,0.0453,0.3162,1.1084,-1.2458,0.9917,-0.0034,-0.0076,0.1286,0
3356145,1.0000,-0.0003,-0.0006,0.0011,0.0072,-0.0043,0.4748,0.1500,-0.0879,9.4955,-0.0108,-0.0221,0.0451,0.3196,1.1106,-1.2463,0.9916,-0.0031,-0.0076,0.1287,0
3356645,1.0000,-0.0003,-0.0006,0.0011,0.0052,-0.0047,0.4748,0.1102,-0.0965,9.4956,-0.0110,-0.0229,0.0460,0.3171,1.1089,-1.2493,0.9916,-0.0031,-0.0076,0.1287,0
3357145,1.0000,-0.0003,-0.0005,0.0012,0.0067,-0.0047,0.4751,0.1398,-0.0961,9.5018,-0.0105,-0.0216,0.0463,0.3152,1.1113,-1.2473,0.9916,-0.0031,-0.0075,0.1287,0
3357645,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0037,0.4745,0.1382,-0.0766,9.4892,-0.0113,-0.0234,0.0453,0.3181,1.1118,-1.2512,0.9916,-0.0031,-0.0076,0.1287,0
3358145,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0051,0.4746,0.1268,-0.1049,9.4913,-0.0113,-0.0220,0.0454,0.3162,1.1094,-1.2493,0.9917,-0.0031,-0.0076,0.1287,0
3358645,1.0000,-0.0003,-0.0006,0.0011,0.0067,-0.0036,0.4744,0.1386,-0.0749,9.4876,-0.0119,-0.0235,0.0456,0.3152,1.1079,-1.2483,0.9917,-0.0031,-0.0076,0.1287,0
3359145,1.0000,-0.0003,-0.0005,0.0011,0.0066,-0.0043,0.4745,0.1370,-0.0894,9.4897,-0.0105,-0.0217,0.0460,0.3171,1.1108,-1.2512,0.9917,-0.0031,-0.0076,0.1287,0
3359645,1.0000,-0.0003,-0.0005,0.0011,0.0064,-0.0047,0.4752,0.1334,-0.0966,9.5033,-0.0112,-0.0218,0.0460,0.3167,1.1099,-1.2458,0.9917,-0.0031,-0.0075,0.1287,0
3360145,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0044,0.4735,0.1342,-0.0914,9.4701,-0.0109,-0.0225,0.0451,0.3181,1.1108,-1.2498,0.9917,-0.0031,-0.0075,0.1287,0
3360645,1.0000,-0.0003,-0.0006,0.0011,0.0068,-0.0047,0.4747,0.1411,-0.0969,9.4945,-0.0111,-0.0223,0.0449,0.3176,1.1089,-1.2439,0.9917,-0.0031,-0.0075,0.1286,0
3361145,1.0000,-0.0003,-0.0006,0.0011,0.0058,-0.0044,0.4746,0.1221,-0.0909,9.4925,-0.0106,-0.0227,0.0450,0.3186,1.1091,-1.2434,0.9917,-0.0031,-0.0075,0.1286,0
3361645,1.0000,-0.0003,-0.0006,0.0011,0.0071,-0.0041,0.4750,0.1474,-0.0855,9.4994,-0.0109,-0.0231,0.0457,0.3186,1.1084,-1.2498,0.9917,-0.0031,-0.0075,0.1286,0
3362145,1.0000,-0.0003,-0.0006,0.0011,0.0059,-0.0048,0.4746,0.1225,-0.0981,9.4927,-0.0108,-0.0232,0.0454,0.3171,1.1099,-1.2493,0.9917,-0.0031,-0.0076,0.1286,0
3362645,1.0000,-0.0003,-0.0006,0.0011,0.0061,-0.0042,0.4755,0.1275,-0.0878,9.5099,-0.0113,-0.0222,0.0458,0.3181,1.1086,-1.2444,0.9917,-0.0031,-0.0076,0.1286,0
3363145,1.0000,-0.0003,-0.0006,0.0011,0.0066,-0.0040,0.4749,0.1375,-0.0836,9.4970,-0.0116,-0.0235,0.0455,0.3181,1.1094,-1.2458,0.9917,-0.0031,-0.0076,0.1286,0
3363645,1.0000,-0.0003,-0.0005,0.0011,0.0063,-0.0049,0.4748,0.1311,-0.1002,9.4956,-0.0109,-0.0212,0.0456,0.3176,1.1111,-1.2434,0.9917,-0.0031,-0.0075,0.1286,0
3364145,1.0000,-0.0003,-0.0006,0.0011,0.0064,-0.0047,0.4751,0.1334,-0.0968,9.5016,-0.0115,-0.0223,0.0456,0.3181,1.1094,-1.2473,0.9917,-0.0031,-0.0075,0.1286,0
3364645,1.0000,-0.0003,-0.0005,0.0011,0.0062,-0.0045,0.4747,0.1294,-0.0927,9.4947,-0.0112,-0.0214,0.0452,0.3191,1.1079,-1.2517,0.9917,-0.0031,-0.0075,0.1285,0
3365145,1.0000,-0.0003,-0.0006,0.0011,0.0062,-0.0042,0.4745,0.1291,-0.0864,9.4908,-0.0105,-0.0234,0.0452,0.3142,1.1099,-1.2458,0.9917,-0.0031,-0.0075,0.1285,0
3365645,1.0000,-0.0003,-0.0006,0.0011,0.0067,-0.0042,0.4751,0.1385,-0.0871,9.5024,-0.0113,-0.0229,0.0456,0.3181,1.1108,-1.2517,0.9917,-0.0031,-0.0075,0.1285,0
