DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:36:30.041,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2049838,1.0000,-0.0002,-0.0004,0.0008,0.0079,0.0006,0.3178,0.2397,0.0167,9.5326,-0.0117,-0.0227,0.0455,-0.2507,1.1990,-1.2522,0.9933,-0.0001,-0.0100,-0.1151,0
2050172,1.0000,-0.0002,-0.0003,0.0008,0.0038,0.0001,0.3140,0.1177,0.0003,9.4209,-0.0133,-0.0203,0.0463,-0.2524,1.1995,-1.2483,0.9933,-0.0001,-0.0100,-0.1150,0
2050505,1.0000,-0.0002,-0.0005,0.0008,0.0067,-0.0005,0.3182,0.2061,-0.0156,9.5445,-0.0112,-0.0275,0.0463,-0.2495,1.1965,-1.2507,0.9933,-0.0001,-0.0101,-0.1150,0
2050838,1.0000,-0.0002,-0.0003,0.0008,0.0064,-0.0001,0.3161,0.1958,-0.0053,9.4825,-0.0121,-0.0179,0.0462,-0.2544,1.1995,-1.2483,0.9933,-0.0001,-0.0100,-0.1150,0
2051172,1.0000,-0.0002,-0.0004,0.0008,0.0038,0.0004,0.3147,0.1172,0.0103,9.4407,-0.0116,-0.0248,0.0468,-0.2515,1.1975,-1.2493,0.9933,-0.0001,-0.0100,-0.1150,0
2051505,1.0000,-0.0002,-0.0004,0.0008,0.0079,0.0003,0.3186,0.2403,0.0061,9.5575,-0.0121,-0.0246,0.0458,-0.2522,1.1990,-1.2517,0.9933,-0.0001,-0.0100,-0.1150,0
2051838,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0000,0.3139,0.1392,-0.0031,9.4161,-0.0128,-0.0196,0.0454,-0.2493,1.1995,-1.2532,0.9933,-0.0001,-0.0100,-0.1150,0
2052172,1.0000,-0.0002,-0.0005,0.0008,0.0061,-0.0004,0.3173,0.1881,-0.0135,9.5200,-0.0117,-0.0278,0.0477,-0.2483,1.1975,-1.2527,0.9933,-0.0001,-0.0101,-0.1150,0
2052505,1.0000,-0.0002,-0.0003,0.0008,0.0063,0.0004,0.3169,0.1913,0.0090,9.5059,-0.0125,-0.0179,0.0459,-0.2529,1.2000,-1.2488,0.9933,-0.0001,-0.0100,-0.1150,0
2052838,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0003,0.3149,0.1366,0.0081,9.4458,-0.0116,-0.0245,0.0458,-0.2490,1.1965,-1.2517,0.9933,-0.0001,-0.0100,-0.1150,0
2053172,1.0000,-0.0002,-0.0004,0.0008,0.0071,-0.0001,0.3182,0.2163,-0.0048,9.5451,-0.0119,-0.0226,0.0461,-0.2510,1.1926,-1.2517,0.9933,-0.0001,-0.0100,-0.1150,0
2053505,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0000,0.3142,0.1382,-0.0017,9.4245,-0.0131,-0.0226,0.0459,-0.2534,1.2004,-1.2502,0.9933,-0.0001,-0.0100,-0.1150,0
2053838,1.0000,-0.0002,-0.0005,0.0008,0.0063,0.0002,0.3167,0.1943,0.0040,9.4999,-0.0113,-0.0271,0.0466,-0.2522,1.1975,-1.2527,0.9933,-0.0001,-0.0100,-0.1150,0
2054172,1.0000,-0.0002,-0.0003,0.0008,0.0058,-0.0001,0.3171,0.1768,-0.0048,9.5131,-0.0124,-0.0204,0.0456,-0.2520,1.2000,-1.2483,0.9933,-0.0001,-0.0100,-0.1150,0
2054505,1.0000,-0.0002,-0.0005,0.0008,0.0052,0.0004,0.3147,0.1597,0.0096,9.4401,-0.0116,-0.0274,0.0452,-0.2510,1.1980,-1.2507,0.9933,-0.0001,-0.0101,-0.1150,0
2054838,1.0000,-0.0002,-0.0004,0.0008,0.0065,-0.0002,0.3185,0.1992,-0.0083,9.5551,-0.0106,-0.0217,0.0462,-0.2522,1.1990,-1.2522,0.9933,-0.0001,-0.0101,-0.1150,0
2055172,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0004,0.3150,0.1429,0.0098,9.4507,-0.0121,-0.0227,0.0457,-0.2505,1.1985,-1.2463,0.9933,-0.0001,-0.0100,-0.1150,0
2055505,1.0000,-0.0002,-0.0004,0.0008,0.0070,-0.0001,0.3166,0.2154,-0.0052,9.4971,-0.0107,-0.0252,0.0455,-0.2502,1.1985,-1.2561,0.9933,-0.0001,-0.0101,-0.1150,0
2055838,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3170,0.1580,-0.0091,9.5103,-0.0121,-0.0213,0.0458,-0.2510,1.1985,-1.2512,0.9933,-0.0001,-0.0101,-0.1150,0
2056172,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0003,0.3154,0.1790,-0.0120,9.4623,-0.0121,-0.0246,0.0459,-0.2524,1.1980,-1.2468,0.9933,-0.0001,-0.0101,-0.1150,0
2056505,1.0000,-0.0002,-0.0004,0.0007,0.0066,-0.0001,0.3167,0.2021,-0.0059,9.5013,-0.0117,-0.0211,0.0448,-0.2512,1.1985,-1.2527,0.9933,-0.0001,-0.0100,-0.1151,0
2056838,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0005,0.3159,0.1411,0.0127,9.4771,-0.0126,-0.0235,0.0464,-0.2515,1.1985,-1.2493,0.9933,-0.0001,-0.0101,-0.1151,0
2057172,1.0000,-0.0002,-0.0004,0.0008,0.0069,-0.0000,0.3163,0.2094,-0.0033,9.4878,-0.0119,-0.0244,0.0457,-0.2529,1.1970,-1.2488,0.9933,-0.0001,-0.0101,-0.1151,0
2057505,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3168,0.1643,-0.0036,9.5047,-0.0117,-0.0213,0.0459,-0.2500,1.1980,-1.2478,0.9933,-0.0001,-0.0100,-0.1151,0
2057838,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3170,0.1728,0.0115,9.5113,-0.0115,-0.0252,0.0458,-0.2524,1.1956,-1.2488,0.9933,-0.0001,-0.0101,-0.1151,0
2058172,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0003,0.3161,0.1855,0.0082,9.4835,-0.0114,-0.0216,0.0450,-0.2502,1.1990,-1.2537,0.9933,-0.0001,-0.0101,-0.1151,0
2058505,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3166,0.1672,-0.0073,9.4989,-0.0122,-0.0246,0.0453,-0.2512,1.2004,-1.2542,0.9933,-0.0001,-0.0101,-0.1151,0
2058838,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0003,0.3166,0.1841,0.0083,9.4977,-0.0115,-0.0249,0.0453,-0.2505,1.1975,-1.2517,0.9933,-0.0001,-0.0101,-0.1151,0
2059172,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0006,0.3158,0.1858,0.0147,9.4724,-0.0120,-0.0240,0.0470,-0.2515,1.1990,-1.2507,0.9933,-0.0001,-0.0101,-0.1151,0
2059505,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3168,0.1682,0.0035,9.5049,-0.0117,-0.0239,0.0453,-0.2507,1.2004,-1.2537,0.9933,-0.0001,-0.0102,-0.1151,0
2059839,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3161,0.1689,-0.0004,9.4825,-0.0120,-0.0232,0.0459,-0.2529,1.1990,-1.2478,0.9933,-0.0001,-0.0102,-0.1151,0
2060172,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0000,0.3160,0.1805,-0.0022,9.4811,-0.0116,-0.0219,0.0458,-0.2534,1.1980,-1.2468,0.9933,-0.0001,-0.0101,-0.1151,0
2060505,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3175,0.1755,-0.0004,9.5244,-0.0117,-0.0231,0.0454,-0.2539,1.1995,-1.2488,0.9933,-0.0001,-0.0101,-0.1151,0
2060839,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3162,0.1782,-0.0051,9.4851,-0.0128,-0.0228,0.0463,-0.2495,1.1965,-1.2498,0.9933,-0.0001,-0.0101,-0.1151,0
2061172,1.0000,-0.0002,-0.0004,0.0008,0.0062,-0.0002,0.3156,0.1908,-0.0073,9.4692,-0.0112,-0.0235,0.0458,-0.2524,1.2000,-1.2478,0.9933,-0.0001,-0.0101,-0.1151,0
2061505,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0004,0.3164,0.1650,0.0089,9.4933,-0.0131,-0.0232,0.0452,-0.2485,1.1980,-1.2493,0.9933,-0.0001,-0.0101,-0.1151,0
2061839,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0002,0.3160,0.1771,-0.0073,9.4790,-0.0114,-0.0220,0.0455,-0.2539,1.1975,-1.2468,0.9933,-0.0001,-0.0101,-0.1151,0
2062172,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3165,0.1718,0.0101,9.4962,-0.0110,-0.0214,0.0462,-0.2500,1.1965,-1.2478,0.9933,-0.0001,-0.0101,-0.1151,0
2062505,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3172,0.1660,-0.0085,9.5153,-0.0116,-0.0233,0.0467,-0.2544,1.1990,-1.2473,0.9933,-0.0001,-0.0101,-0.1151,0
2062839,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3154,0.1838,-0.0050,9.4630,-0.0120,-0.0231,0.0466,-0.2534,1.1956,-1.2507,0.9933,-0.0001,-0.0101,-0.1151,0
2063172,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3167,0.1652,-0.0081,9.5008,-0.0114,-0.0236,0.0458,-0.2520,1.1985,-1.2478,0.9933,-0.0000,-0.0101,-0.1151,0
2063505,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0003,0.3159,0.1890,0.0074,9.4770,-0.0117,-0.0225,0.0466,-0.2493,1.1985,-1.2542,0.9933,-0.0000,-0.0101,-0.1151,0
2063839,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3159,0.1536,-0.0064,9.4767,-0.0132,-0.0246,0.0473,-0.2505,1.1960,-1.2458,0.9933,-0.0001,-0.0101,-0.1151,0
2064172,1.0000,-0.0002,-0.0004,0.0008,0.0070,0.0002,0.3169,0.2137,0.0034,9.5060,-0.0117,-0.0216,0.0464,-0.2515,1.2000,-1.2473,0.9933,-0.0001,-0.0101,-0.1151,0
2064505,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3152,0.1687,0.0036,9.4561,-0.0118,-0.0218,0.0477,-0.2490,1.1985,-1.2483,0.9933,-0.0001,-0.0101,-0.1150,0
2064839,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0000,0.3165,0.1632,-0.0013,9.4952,-0.0116,-0.0256,0.0456,-0.2515,1.1975,-1.2483,0.9933,-0.0001,-0.0101,-0.1150,0
2065172,1.0000,-0.0002,-0.0004,0.0008,0.0066,-0.0003,0.3172,0.2023,-0.0111,9.5151,-0.0119,-0.0213,0.0470,-0.2520,1.2014,-1.2483,0.9933,-0.0001,-0.0101,-0.1150,0
2065505,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3153,0.1433,-0.0042,9.4596,-0.0122,-0.0235,0.0463,-0.2537,1.2014,-1.2522,0.9933,-0.0001,-0.0101,-0.1150,0
2065839,1.0000,-0.0002,-0.0004,0.0008,0.0065,0.0002,0.3176,0.1977,0.0042,9.5283,-0.0105,-0.0248,0.0457,-0.2498,1.2000,-1.2546,0.9933,-0.0000,-0.0101,-0.1150,0
2066172,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0002,0.3156,0.1578,0.0047,9.4682,-0.0119,-0.0211,0.0461,-0.2524,1.2000,-1.2478,0.9933,-0.0000,-0.0101,-0.1150,0
2066505,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3166,0.1594,-0.0122,9.4990,-0.0118,-0.0235,0.0460,-0.2524,1.1980,-1.2507,0.9933,-0.0000,-0.0101,-0.1150,0
2066839,1.0000,-0.0002,-0.0004,0.0008,0.0064,0.0000,0.3174,0.1952,-0.0011,9.5216,-0.0123,-0.0219,0.0461,-0.2515,1.1960,-1.2493,0.9933,-0.0000,-0.0101,-0.1150,0
2067172,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3146,0.1546,0.0059,9.4372,-0.0121,-0.0229,0.0462,-0.2520,1.1956,-1.2473,0.9933,-0.0000,-0.0101,-0.1150,0
2067505,1.0000,-0.0002,-0.0004,0.0008,0.0065,-0.0002,0.3174,0.1985,-0.0070,9.5209,-0.0109,-0.0246,0.0453,-0.2515,1.1975,-1.2483,0.9933,-0.0000,-0.0101,-0.1150,0
2067839,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0000,0.3160,0.1684,-0.0027,9.4785,-0.0125,-0.0202,0.0456,-0.2468,1.2004,-1.2546,0.9933,-0.0000,-0.0101,-0.1150,0
2068172,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3159,0.1642,-0.0060,9.4769,-0.0109,-0.0246,0.0461,-0.2520,1.1980,-1.2488,0.9933,-0.0000,-0.0101,-0.1150,0
2068505,1.0000,-0.0002,-0.0004,0.0008,0.0066,0.0001,0.3177,0.2015,0.0001,9.5305,-0.0128,-0.0215,0.0466,-0.2505,1.1975,-1.2473,0.9933,-0.0000,-0.0101,-0.1150,0
2068839,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3152,0.1465,-0.0041,9.4566,-0.0125,-0.0247,0.0457,-0.2505,1.1995,-1.2502,0.9933,-0.0000,-0.0101,-0.1150,0
2069172,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0001,0.3171,0.1865,-0.0061,9.5122,-0.0115,-0.0236,0.0469,-0.2524,1.1975,-1.2493,0.9933,-0.0000,-0.0101,-0.1150,0
2069505,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0004,0.3167,0.1712,-0.0148,9.5001,-0.0133,-0.0203,0.0452,-0.2539,1.1995,-1.2478,0.9933,-0.0001,-0.0101,-0.1150,0
2069839,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3155,0.1626,0.0033,9.4637,-0.0127,-0.0245,0.0464,-0.2510,1.2004,-1.2488,0.9933,-0.0001,-0.0101,-0.1150,0
2070172,1.0000,-0.0002,-0.0004,0.0008,0.0065,-0.0002,0.3170,0.1976,-0.0082,9.5086,-0.0123,-0.0230,0.0466,-0.2534,1.1985,-1.2468,0.9933,-0.0001,-0.0101,-0.1150,0
2070505,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3159,0.1517,-0.0032,9.4761,-0.0131,-0.0219,0.0475,-0.2507,1.1985,-1.2527,0.9933,-0.0001,-0.0101,-0.1150,0
2070839,1.0000,-0.0002,-0.0004,0.0008,0.0063,0.0004,0.3165,0.1940,0.0105,9.4953,-0.0114,-0.0244,0.0459,-0.2524,1.1975,-1.2463,0.9933,-0.0001,-0.0101,-0.1150,0
2071172,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3168,0.1803,0.0036,9.5031,-0.0118,-0.0216,0.0465,-0.2510,1.1985,-1.2498,0.9933,-0.0001,-0.0101,-0.1150,0
2071505,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3154,0.1513,0.0016,9.4629,-0.0122,-0.0250,0.0456,-0.2529,1.2009,-1.2488,0.9933,-0.0001,-0.0101,-0.1150,0
2071839,1.0000,-0.0002,-0.0004,0.0008,0.0063,-0.0003,0.3169,0.1925,-0.0096,9.5082,-0.0119,-0.0214,0.0465,-0.2507,1.1995,-1.2527,0.9933,-0.0001,-0.0101,-0.1150,0
2072172,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3155,0.1531,-0.0025,9.4661,-0.0128,-0.0210,0.0462,-0.2534,1.1990,-1.2517,0.9933,-0.0001,-0.0100,-0.1150,0
2072505,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0002,0.3165,0.1857,0.0036,9.4944,-0.0118,-0.0247,0.0468,-0.2510,1.2000,-1.2498,0.9933,-0.0001,-0.0101,-0.1150,0
2072839,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0000,0.3159,0.1839,-0.0025,9.4767,-0.0119,-0.0233,0.0466,-0.2515,1.1995,-1.2473,0.9933,-0.0001,-0.0101,-0.1150,0
2073172,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0005,0.3163,0.1509,0.0118,9.4886,-0.0120,-0.0238,0.0468,-0.2490,1.1985,-1.2493,0.9933,-0.0001,-0.0101,-0.1149,0
2073505,1.0000,-0.0002,-0.0004,0.0008,0.0066,-0.0002,0.3165,0.2016,-0.0082,9.4943,-0.0127,-0.0232,0.0466,-0.2544,1.1985,-1.2473,0.9933,-0.0001,-0.0101,-0.1149,0
2073839,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3156,0.1450,-0.0006,9.4684,-0.0115,-0.0227,0.0458,-0.2476,1.1960,-1.2493,0.9933,-0.0001,-0.0101,-0.1149,0
2074172,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0000,0.3170,0.1839,-0.0023,9.5096,-0.0121,-0.0249,0.0454,-0.2510,1.1990,-1.2468,0.9933,-0.0001,-0.0101,-0.1149,0
2074505,1.0000,-0.0002,-0.0003,0.0008,0.0068,0.0002,0.3167,0.2080,0.0025,9.5001,-0.0125,-0.0201,0.0455,-0.2505,1.1951,-1.2498,0.9933,-0.0001,-0.0101,-0.1150,0
2074839,1.0000,-0.0002,-0.0004,0.0008,0.0036,-0.0001,0.3154,0.1117,-0.0050,9.4613,-0.0126,-0.0248,0.0460,-0.2529,1.1980,-1.2463,0.9933,-0.0001,-0.0101,-0.1150,0
2075172,1.0000,-0.0002,-0.0004,0.0008,0.0079,-0.0001,0.3176,0.2415,-0.0036,9.5272,-0.0112,-0.0245,0.0469,-0.2529,1.1980,-1.2493,0.9933,-0.0001,-0.0101,-0.1149,0
2075505,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0004,0.3156,0.1472,0.0096,9.4694,-0.0129,-0.0195,0.0451,-0.2512,1.1995,-1.2517,0.9933,-0.0001,-0.0101,-0.1150,0
2075839,1.0000,-0.0002,-0.0005,0.0008,0.0053,0.0003,0.3161,0.1630,0.0059,9.4834,-0.0122,-0.0281,0.0462,-0.2520,1.1965,-1.2463,0.9933,-0.0002,-0.0101,-0.1150,0
2076172,1.0000,-0.0002,-0.0004,0.0008,0.0073,-0.0002,0.3167,0.2214,-0.0092,9.5015,-0.0128,-0.0211,0.0458,-0.2507,1.2029,-1.2522,0.9933,-0.0002,-0.0101,-0.1150,0
2076506,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0001,0.3158,0.1166,-0.0052,9.4737,-0.0124,-0.0245,0.0451,-0.2524,1.2009,-1.2502,0.9933,-0.0002,-0.0101,-0.1150,0
2076839,1.0000,-0.0002,-0.0004,0.0008,0.0071,0.0001,0.3174,0.2174,0.0024,9.5207,-0.0121,-0.0268,0.0454,-0.2520,1.1975,-1.2507,0.9933,-0.0002,-0.0102,-0.1150,0
2077172,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0003,0.3162,0.1658,-0.0125,9.4853,-0.0122,-0.0216,0.0462,-0.2493,1.1980,-1.2556,0.9933,-0.0002,-0.0102,-0.1150,0
2077506,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3162,0.1606,-0.0115,9.4847,-0.0114,-0.0253,0.0454,-0.2529,1.1956,-1.2498,0.9933,-0.0002,-0.0102,-0.1150,0
2077839,1.0000,-0.0002,-0.0004,0.0008,0.0071,0.0001,0.3174,0.2177,0.0019,9.5225,-0.0122,-0.0241,0.0461,-0.2515,1.1995,-1.2502,0.9933,-0.0002,-0.0102,-0.1150,0
2078172,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0003,0.3148,0.1407,0.0060,9.4434,-0.0117,-0.0235,0.0454,-0.2549,1.1990,-1.2517,0.9933,-0.0002,-0.0102,-0.1150,0
2078506,1.0000,-0.0002,-0.0004,0.0008,0.0064,0.0003,0.3175,0.1949,0.0058,9.5247,-0.0115,-0.0254,0.0456,-0.2517,1.2000,-1.2546,0.9933,-0.0002,-0.0103,-0.1150,0
2078839,1.0000,-0.0002,-0.0003,0.0008,0.0059,0.0000,0.3160,0.1802,-0.0015,9.4796,-0.0130,-0.0206,0.0465,-0.2515,1.1965,-1.2478,0.9933,-0.0002,-0.0102,-0.1150,0
2079172,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3158,0.1539,-0.0029,9.4753,-0.0115,-0.0250,0.0462,-0.2515,1.1985,-1.2488,0.9933,-0.0002,-0.0103,-0.1150,0
2079506,1.0000,-0.0002,-0.0004,0.0008,0.0068,0.0004,0.3175,0.2077,0.0105,9.5248,-0.0127,-0.0230,0.0470,-0.2502,1.1980,-1.2522,0.9933,-0.0002,-0.0103,-0.1150,0
2079839,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3157,0.1460,0.0003,9.4714,-0.0119,-0.0228,0.0454,-0.2544,1.1970,-1.2463,0.9933,-0.0002,-0.0103,-0.1150,0
2080172,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3162,0.1827,-0.0036,9.4859,-0.0116,-0.0259,0.0455,-0.2507,1.1970,-1.2542,0.9933,-0.0002,-0.0103,-0.1150,0
2080506,1.0000,-0.0002,-0.0003,0.0008,0.0060,0.0000,0.3166,0.1842,-0.0018,9.4969,-0.0118,-0.0208,0.0456,-0.2522,1.1970,-1.2532,0.9933,-0.0002,-0.0103,-0.1150,0
2080839,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3157,0.1618,0.0058,9.4719,-0.0116,-0.0246,0.0461,-0.2510,1.1970,-1.2478,0.9933,-0.0002,-0.0103,-0.1150,0
2081172,1.0000,-0.0002,-0.0004,0.0008,0.0067,0.0002,0.3175,0.2032,0.0036,9.5235,-0.0115,-0.0229,0.0457,-0.2505,1.1965,-1.2468,0.9933,-0.0002,-0.0103,-0.1150,0
2081506,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0003,0.3162,0.1667,0.0079,9.4865,-0.0125,-0.0227,0.0459,-0.2549,1.2004,-1.2502,0.9933,-0.0002,-0.0103,-0.1150,0
2081839,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0002,0.3161,0.1817,-0.0067,9.4841,-0.0122,-0.0233,0.0455,-0.2529,1.1985,-1.2517,0.9933,-0.0002,-0.0103,-0.1150,0
2082172,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0002,0.3166,0.1836,-0.0073,9.4974,-0.0126,-0.0221,0.0462,-0.2554,1.1980,-1.2483,0.9933,-0.0002,-0.0103,-0.1150,0
2082506,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3153,0.1644,0.0015,9.4577,-0.0114,-0.0242,0.0453,-0.2539,1.1975,-1.2478,0.9933,-0.0002,-0.0103,-0.1150,0
2082839,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0000,0.3165,0.1865,-0.0035,9.4954,-0.0116,-0.0229,0.0461,-0.2480,1.1951,-1.2463,0.9933,-0.0002,-0.0103,-0.1150,0
2083172,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3161,0.1502,0.0007,9.4836,-0.0123,-0.0231,0.0460,-0.2510,1.2000,-1.2498,0.9933,-0.0002,-0.0103,-0.1150,0
2083506,1.0000,-0.0002,-0.0004,0.0007,0.0057,0.0001,0.3166,0.1762,0.0011,9.4983,-0.0107,-0.0245,0.0444,-0.2524,1.1975,-1.2498,0.9933,-0.0002,-0.0103,-0.1151,0
2083839,1.0000,-0.0002,-0.0004,0.0007,0.0062,0.0004,0.3165,0.1902,0.0104,9.4962,-0.0126,-0.0223,0.0449,-0.2529,1.1975,-1.2493,0.9933,-0.0002,-0.0103,-0.1151,0
2084172,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0000,0.3164,0.1637,-0.0017,9.4917,-0.0124,-0.0229,0.0479,-0.2534,1.1970,-1.2498,0.9933,-0.0002,-0.0103,-0.1150,0
2084506,1.0000,-0.0002,-0.0004,0.0008,0.0064,-0.0003,0.3166,0.1969,-0.0106,9.4976,-0.0114,-0.0231,0.0460,-0.2529,1.1985,-1.2498,0.9933,-0.0002,-0.0103,-0.1150,0
2084839,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0005,0.3163,0.1713,0.0143,9.4898,-0.0119,-0.0230,0.0456,-0.2515,1.1985,-1.2488,0.9933,-0.0002,-0.0103,-0.1150,0
2085172,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0004,0.3163,0.1670,0.0097,9.4897,-0.0116,-0.0245,0.0458,-0.2510,1.1980,-1.2488,0.9933,-0.0002,-0.0103,-0.1150,0
2085506,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0004,0.3169,0.1781,0.0103,9.5081,-0.0126,-0.0250,0.0452,-0.2485,1.1985,-1.2493,0.9933,-0.0002,-0.0104,-0.1151,0
2085839,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3155,0.1635,0.0061,9.4652,-0.0119,-0.0231,0.0462,-0.2520,1.1975,-1.2512,0.9933,-0.0002,-0.0104,-0.1151,0
2086172,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0003,0.3162,0.1852,0.0075,9.4851,-0.0114,-0.0235,0.0463,-0.2510,1.1995,-1.2478,0.9933,-0.0002,-0.0104,-0.1151,0
2086506,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0003,0.3161,0.1807,0.0075,9.4841,-0.0112,-0.0235,0.0457,-0.2529,1.1956,-1.2493,0.9933,-0.0002,-0.0104,-0.1151,0
2086839,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3158,0.1794,-0.0000,9.4749,-0.0112,-0.0246,0.0453,-0.2529,1.1990,-1.2458,0.9933,-0.0002,-0.0104,-0.1151,0
2087172,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0002,0.3162,0.1836,-0.0082,9.4850,-0.0118,-0.0234,0.0455,-0.2510,1.1985,-1.2454,0.9933,-0.0002,-0.0104,-0.1151,0
2087506,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3154,0.1673,0.0017,9.4623,-0.0113,-0.0222,0.0471,-0.2500,1.1995,-1.2488,0.9933,-0.0002,-0.0104,-0.1151,0
2087839,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3167,0.1806,0.0027,9.5017,-0.0122,-0.0235,0.0463,-0.2520,1.1975,-1.2483,0.9933,-0.0002,-0.0104,-0.1151,0
2088172,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3164,0.1772,0.0053,9.4931,-0.0123,-0.0230,0.0466,-0.2483,1.1980,-1.2522,0.9933,-0.0002,-0.0104,-0.1150,0
2088506,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0004,0.3160,0.1687,-0.0128,9.4809,-0.0114,-0.0230,0.0460,-0.2510,1.1970,-1.2454,0.9933,-0.0002,-0.0104,-0.1150,0
2088839,1.0000,-0.0002,-0.0004,0.0008,0.0062,0.0000,0.3169,0.1892,-0.0010,9.5084,-0.0121,-0.0236,0.0467,-0.2524,1.1980,-1.2488,0.9933,-0.0002,-0.0104,-0.1150,0
