DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:23:55.494,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2239423,1.0000,0.0006,-0.0009,-0.0000,0.0419,-0.0181,0.3104,1.2646,-0.5361,9.3097,0.0376,-0.0548,-0.0029,0.4697,0.6577,-0.8245,0.9838,-0.0358,-0.0832,0.1544,0
2239757,1.0000,0.0012,-0.0004,0.0005,0.0433,-0.0228,0.3106,1.3020,-0.6738,9.3172,0.0698,-0.0259,0.0272,0.4678,0.6582,-0.8220,0.9838,-0.0343,-0.0833,0.1550,0
2240090,1.0000,0.0013,-0.0005,0.0007,0.0443,-0.0278,0.3129,1.3338,-0.8234,9.3859,0.0768,-0.0323,0.0412,0.4695,0.6538,-0.8313,0.9837,-0.0327,-0.0834,0.1558,0
2240423,1.0000,0.0011,-0.0006,0.0005,0.0447,-0.0333,0.3126,1.3475,-0.9884,9.3794,0.0684,-0.0379,0.0325,0.4709,0.6519,-0.8308,0.9836,-0.0312,-0.0837,0.1564,0
2240757,1.0000,0.0010,0.0002,-0.0002,0.0455,-0.0341,0.3209,1.3641,-1.0129,9.6276,0.0590,0.0093,-0.0106,0.4688,0.6499,-0.8284,0.9837,-0.0300,-0.0833,0.1564,0
2241090,1.0000,0.0016,-0.0010,-0.0003,0.0460,-0.0314,0.3148,1.3900,-0.9268,9.4447,0.0972,-0.0594,-0.0205,0.4678,0.6479,-0.8323,0.9838,-0.0279,-0.0838,0.1562,0
2241423,1.0000,0.0013,0.0001,-0.0010,0.0452,-0.0226,0.3319,1.3554,-0.6630,9.9573,0.0756,0.0040,-0.0598,0.4670,0.6475,-0.8333,0.9840,-0.0263,-0.0835,0.1553,0
2241757,1.0000,-0.0002,-0.0016,-0.0006,0.0457,-0.0297,0.3126,1.3875,-0.8936,9.3763,-0.0144,-0.0944,-0.0371,0.4651,0.6453,-0.8362,0.9840,-0.0259,-0.0849,0.1548,0
2242090,1.0000,0.0019,-0.0012,-0.0012,0.0450,-0.0265,0.3112,1.3637,-0.7754,9.3351,0.1161,-0.0731,-0.0696,0.4636,0.6423,-0.8381,0.9841,-0.0234,-0.0857,0.1538,0
2242423,1.0000,0.0034,-0.0008,-0.0014,0.0487,-0.0260,0.3143,1.4686,-0.7450,9.4290,0.2042,-0.0491,-0.0820,0.4609,0.6350,-0.8396,0.9843,-0.0195,-0.0858,0.1528,0
2242757,1.0000,0.0025,-0.0011,-0.0014,0.0471,-0.0168,0.3151,1.4255,-0.4782,9.4534,0.1485,-0.0677,-0.0829,0.4607,0.6355,-0.8420,0.9845,-0.0165,-0.0864,0.1517,0
2243090,1.0000,0.0021,-0.0007,-0.0013,0.0482,-0.0169,0.3104,1.4525,-0.4861,9.3127,0.1260,-0.0408,-0.0772,0.4548,0.6313,-0.8469,0.9847,-0.0139,-0.0867,0.1506,0
2243423,1.0000,0.0019,-0.0003,-0.0014,0.0477,-0.0130,0.3058,1.4335,-0.3720,9.1731,0.1125,-0.0153,-0.0855,0.4575,0.6282,-0.8420,0.9849,-0.0116,-0.0865,0.1494,0
2243757,1.0000,0.0028,0.0003,-0.0014,0.0457,-0.0086,0.3093,1.3688,-0.2283,9.2809,0.1703,0.0162,-0.0846,0.4570,0.6221,-0.8450,0.9852,-0.0084,-0.0857,0.1483,0
2244090,1.0000,0.0033,0.0002,-0.0011,0.0459,-0.0091,0.3120,1.3773,-0.2418,9.3610,0.1972,0.0092,-0.0631,0.4541,0.6201,-0.8469,0.9854,-0.0048,-0.0849,0.1475,0
2244423,1.0000,0.0034,-0.0001,-0.0009,0.0467,-0.0080,0.3159,1.4028,-0.2062,9.4767,0.2015,-0.0064,-0.0531,0.4536,0.6196,-0.8464,0.9855,-0.0011,-0.0843,0.1470,0
2244757,1.0000,0.0040,-0.0001,-0.0011,0.0505,-0.0131,0.3074,1.5176,-0.3554,9.2222,0.2383,-0.0044,-0.0690,0.4512,0.6152,-0.8474,0.9857,0.0032,-0.0837,0.1462,0
2245090,1.0000,0.0062,0.0008,-0.0015,0.0484,-0.0052,0.3218,1.4455,-0.0949,9.6570,0.3731,0.0453,-0.0916,0.4502,0.6069,-0.8518,0.9860,0.0097,-0.0818,0.1452,0
2245423,1.0000,0.0041,-0.0004,-0.0009,0.0471,0.0050,0.3279,1.4153,0.1906,9.8363,0.2468,-0.0211,-0.0525,0.4497,0.6033,-0.8567,0.9860,0.0142,-0.0814,0.1447,0
2245757,1.0000,0.0035,-0.0005,-0.0006,0.0464,0.0019,0.3133,1.3977,0.0908,9.3992,0.2084,-0.0321,-0.0357,0.4487,0.5969,-0.8567,0.9860,0.0180,-0.0813,0.1444,0
2246090,1.0000,0.0032,-0.0006,-0.0006,0.0477,0.0046,0.3136,1.4356,0.1702,9.4080,0.1920,-0.0369,-0.0358,0.4458,0.5920,-0.8562,0.9860,0.0216,-0.0813,0.1441,0
2246423,1.0000,0.0042,-0.0001,-0.0007,0.0467,0.0110,0.3086,1.4024,0.3695,9.2566,0.2513,-0.0039,-0.0442,0.4458,0.5891,-0.8591,0.9860,0.0261,-0.0805,0.1437,0
2246757,1.0000,0.0033,-0.0003,-0.0005,0.0462,0.0174,0.3156,1.3896,0.5553,9.4646,0.1986,-0.0174,-0.0283,0.4458,0.5862,-0.8611,0.9859,0.0298,-0.0802,0.1436,0
2247090,1.0000,0.0019,0.0002,-0.0003,0.0464,0.0154,0.3122,1.3889,0.4805,9.3666,0.1117,0.0120,-0.0156,0.4419,0.5847,-0.8596,0.9859,0.0319,-0.0795,0.1435,0
2247423,1.0000,0.0018,0.0005,-0.0004,0.0474,0.0132,0.3110,1.4183,0.4149,9.3293,0.1109,0.0314,-0.0242,0.4424,0.5823,-0.8567,0.9860,0.0340,-0.0786,0.1433,0
2247757,1.0000,0.0021,0.0009,-0.0007,0.0461,0.0145,0.3171,1.3756,0.4546,9.5142,0.1256,0.0514,-0.0403,0.4438,0.5828,-0.8601,0.9861,0.0363,-0.0773,0.1428,0
2248090,1.0000,0.0022,0.0007,-0.0007,0.0469,0.0166,0.3110,1.3992,0.5205,9.3312,0.1334,0.0412,-0.0412,0.4399,0.5767,-0.8582,0.9861,0.0388,-0.0761,0.1424,0
2248424,1.0000,0.0025,0.0008,-0.0008,0.0458,0.0237,0.3185,1.3664,0.7361,9.5530,0.1499,0.0503,-0.0459,0.4453,0.5730,-0.8567,0.9862,0.0415,-0.0747,0.1419,0
2248757,1.0000,0.0015,0.0006,-0.0005,0.0450,0.0237,0.3223,1.3437,0.7273,9.6680,0.0912,0.0353,-0.0304,0.4414,0.5732,-0.8582,0.9862,0.0432,-0.0737,0.1416,0
2249090,1.0000,0.0006,-0.0001,-0.0002,0.0445,0.0210,0.3144,1.3366,0.6363,9.4323,0.0385,-0.0088,-0.0145,0.4385,0.5723,-0.8562,0.9862,0.0442,-0.0736,0.1414,0
2249424,1.0000,0.0010,0.0003,-0.0004,0.0453,0.0210,0.3114,1.3563,0.6395,9.3415,0.0600,0.0170,-0.0243,0.4424,0.5754,-0.8562,0.9863,0.0455,-0.0730,0.1411,0
2249757,1.0000,0.0014,0.0007,-0.0007,0.0443,0.0217,0.3121,1.3232,0.6643,9.3625,0.0813,0.0405,-0.0428,0.4392,0.5708,-0.8523,0.9863,0.0471,-0.0719,0.1406,0
2250090,1.0000,0.0024,0.0004,-0.0008,0.0442,0.0248,0.3190,1.3197,0.7664,9.5695,0.1420,0.0259,-0.0502,0.4390,0.5674,-0.8577,0.9864,0.0497,-0.0710,0.1400,0
2250424,1.0000,0.0023,0.0002,-0.0010,0.0436,0.0281,0.3182,1.3062,0.8645,9.5446,0.1354,0.0095,-0.0572,0.4419,0.5664,-0.8582,0.9864,0.0523,-0.0703,0.1393,0
2250757,1.0000,0.0017,-0.0001,-0.0006,0.0421,0.0307,0.3158,1.2622,0.9384,9.4720,0.1036,-0.0042,-0.0385,0.4429,0.5654,-0.8572,0.9864,0.0544,-0.0699,0.1388,0
2251090,1.0000,0.0016,-0.0001,-0.0005,0.0414,0.0313,0.3182,1.2429,0.9544,9.5455,0.0938,-0.0057,-0.0320,0.4429,0.5625,-0.8577,0.9863,0.0563,-0.0696,0.1384,0
2251424,1.0000,0.0014,-0.0002,-0.0004,0.0414,0.0324,0.3133,1.2446,0.9850,9.3979,0.0868,-0.0124,-0.0227,0.4387,0.5591,-0.8547,0.9863,0.0581,-0.0694,0.1382,0
2251757,1.0000,0.0008,-0.0000,-0.0004,0.0428,0.0323,0.3117,1.2840,0.9780,9.3499,0.0476,-0.0019,-0.0215,0.4390,0.5591,-0.8640,0.9863,0.0592,-0.0691,0.1379,0
2252090,1.0000,0.0009,0.0001,-0.0006,0.0431,0.0343,0.3147,1.2918,1.0389,9.4408,0.0544,0.0089,-0.0386,0.4370,0.5601,-0.8591,0.9863,0.0604,-0.0686,0.1374,0
2252424,1.0000,0.0007,-0.0001,-0.0003,0.0425,0.0396,0.3166,1.2769,1.1956,9.4981,0.0429,-0.0079,-0.0163,0.4358,0.5566,-0.8596,0.9863,0.0614,-0.0685,0.1372,0
2252757,1.0000,-0.0001,-0.0003,-0.0000,0.0434,0.0355,0.3132,1.3040,1.0635,9.3953,-0.0036,-0.0172,-0.0015,0.4385,0.5586,-0.8596,0.9862,0.0617,-0.0686,0.1372,0
2253090,1.0000,0.0004,0.0001,-0.0002,0.0426,0.0350,0.3113,1.2768,1.0528,9.3378,0.0251,0.0081,-0.0136,0.4397,0.5557,-0.8567,0.9862,0.0625,-0.0682,0.1371,0
2253424,1.0000,0.0000,-0.0004,-0.0001,0.0416,0.0354,0.3136,1.2518,1.0615,9.4080,0.0021,-0.0218,-0.0032,0.4382,0.5532,-0.8586,0.9862,0.0629,-0.0684,0.1370,0
2253757,1.0000,0.0003,0.0002,-0.0003,0.0421,0.0357,0.3132,1.2618,1.0746,9.3957,0.0173,0.0103,-0.0202,0.4436,0.5552,-0.8577,0.9862,0.0634,-0.0680,0.1368,0
2254090,1.0000,-0.0005,-0.0003,-0.0001,0.0424,0.0401,0.3175,1.2751,1.1973,9.5265,-0.0299,-0.0159,-0.0046,0.4360,0.5547,-0.8621,0.9862,0.0633,-0.0681,0.1367,0
2254424,1.0000,0.0001,-0.0003,-0.0000,0.0435,0.0354,0.3125,1.3082,1.0638,9.3738,0.0059,-0.0153,-0.0009,0.4363,0.5566,-0.8596,0.9862,0.0637,-0.0682,0.1368,0
2254757,1.0000,-0.0004,-0.0001,-0.0001,0.0429,0.0369,0.3190,1.2886,1.1047,9.5717,-0.0236,-0.0058,-0.0071,0.4399,0.5547,-0.8601,0.9862,0.0637,-0.0682,0.1367,0
2255090,1.0000,-0.0009,-0.0005,-0.0000,0.0415,0.0345,0.3084,1.2501,1.0269,9.2530,-0.0524,-0.0274,-0.0021,0.4368,0.5562,-0.8567,0.9862,0.0632,-0.0685,0.1366,0
2255424,1.0000,0.0004,-0.0002,-0.0003,0.0413,0.0352,0.3135,1.2403,1.0588,9.4045,0.0243,-0.0100,-0.0182,0.4397,0.5547,-0.8591,0.9862,0.0640,-0.0685,0.1364,0
2255757,1.0000,-0.0002,-0.0003,-0.0002,0.0428,0.0397,0.3149,1.2865,1.1876,9.4481,-0.0146,-0.0187,-0.0141,0.4377,0.5518,-0.8596,0.9862,0.0641,-0.0686,0.1362,0
2256090,1.0000,-0.0000,-0.0002,-0.0002,0.0443,0.0346,0.3107,1.3300,1.0376,9.3218,-0.0019,-0.0120,-0.0129,0.4390,0.5508,-0.8630,0.9862,0.0644,-0.0686,0.1360,0
2256424,1.0000,-0.0005,-0.0001,-0.0003,0.0428,0.0382,0.3156,1.2853,1.1417,9.4687,-0.0311,-0.0075,-0.0172,0.4375,0.5513,-0.8635,0.9863,0.0642,-0.0686,0.1357,0
2256757,1.0000,-0.0000,-0.0003,-0.0001,0.0433,0.0367,0.3121,1.3032,1.1016,9.3634,-0.0008,-0.0199,-0.0064,0.4392,0.5527,-0.8611,0.9863,0.0646,-0.0688,0.1357,0
2257090,1.0000,-0.0000,-0.0001,-0.0002,0.0433,0.0371,0.3153,1.3006,1.1136,9.4602,-0.0021,-0.0053,-0.0132,0.4373,0.5513,-0.8621,0.9863,0.0649,-0.0687,0.1355,0
2257424,1.0000,-0.0006,-0.0003,-0.0001,0.0424,0.0388,0.3123,1.2749,1.1577,9.3688,-0.0343,-0.0152,-0.0051,0.4382,0.5483,-0.8625,0.9863,0.0647,-0.0688,0.1354,0
2257757,1.0000,-0.0002,-0.0002,-0.0000,0.0410,0.0385,0.3150,1.2330,1.1519,9.4505,-0.0143,-0.0126,-0.0005,0.4399,0.5527,-0.8650,0.9863,0.0648,-0.0689,0.1355,0
2258090,1.0000,0.0006,-0.0002,-0.0000,0.0432,0.0376,0.3113,1.2994,1.1327,9.3377,0.0348,-0.0127,-0.0023,0.4409,0.5532,-0.8635,0.9862,0.0657,-0.0688,0.1355,0
2258424,1.0000,-0.0006,-0.0005,0.0001,0.0439,0.0368,0.3173,1.3211,1.0983,9.5178,-0.0359,-0.0323,0.0080,0.4365,0.5493,-0.8660,0.9862,0.0655,-0.0692,0.1357,0
2258757,1.0000,0.0002,-0.0002,-0.0002,0.0443,0.0346,0.3108,1.3298,1.0392,9.3245,0.0107,-0.0121,-0.0107,0.4390,0.5503,-0.8660,0.9861,0.0660,-0.0692,0.1356,0
2259090,1.0000,0.0000,-0.0005,-0.0002,0.0427,0.0389,0.3164,1.2869,1.1686,9.4920,0.0008,-0.0328,-0.0130,0.4390,0.5513,-0.8665,0.9861,0.0664,-0.0696,0.1354,0
2259424,1.0000,-0.0004,-0.0006,-0.0001,0.0424,0.0389,0.3086,1.2777,1.1639,9.2578,-0.0246,-0.0351,-0.0043,0.4375,0.5503,-0.8674,0.9861,0.0664,-0.0700,0.1353,0
2259757,1.0000,0.0005,-0.0002,-0.0004,0.0440,0.0349,0.3106,1.3212,1.0519,9.3179,0.0282,-0.0140,-0.0270,0.4370,0.5469,-0.8679,0.9861,0.0673,-0.0700,0.1350,0
2260090,1.0000,0.0009,-0.0006,-0.0007,0.0437,0.0369,0.3160,1.3168,1.1169,9.4787,0.0522,-0.0343,-0.0447,0.4375,0.5454,-0.8660,0.9861,0.0686,-0.0702,0.1343,0
2260424,1.0000,0.0001,-0.0015,-0.0001,0.0446,0.0441,0.3141,1.3532,1.3234,9.4218,0.0069,-0.0910,-0.0077,0.4360,0.5442,-0.8694,0.9859,0.0692,-0.0715,0.1342,0
2260757,1.0000,-0.0001,-0.0008,0.0000,0.0457,0.0446,0.3142,1.3776,1.3369,9.4245,-0.0074,-0.0508,0.0022,0.4341,0.5417,-0.8713,0.9859,0.0695,-0.0721,0.1343,0
2261090,1.0000,-0.0033,-0.0008,0.0007,0.0471,0.0396,0.3173,1.4223,1.1565,9.5208,-0.1984,-0.0456,0.0420,0.4365,0.5442,-0.8713,0.9859,0.0666,-0.0732,0.1347,0
2261424,1.0000,-0.0020,-0.0007,0.0000,0.0453,0.0302,0.3058,1.3641,0.8883,9.1743,-0.1204,-0.0404,0.0012,0.4346,0.5518,-0.8679,0.9860,0.0650,-0.0740,0.1346,0
2261757,1.0000,-0.0000,-0.0007,-0.0002,0.0454,0.0390,0.3123,1.3679,1.1714,9.3678,-0.0005,-0.0449,-0.0112,0.4336,0.5476,-0.8679,0.9859,0.0654,-0.0745,0.1345,0
2262090,1.0000,-0.0004,-0.0004,-0.0002,0.0486,0.0387,0.3152,1.4608,1.1575,9.4554,-0.0231,-0.0226,-0.0113,0.4336,0.5471,-0.8694,0.9859,0.0654,-0.0747,0.1343,0
2262424,1.0000,-0.0012,-0.0002,-0.0002,0.0476,0.0367,0.3163,1.4298,1.0889,9.4885,-0.0730,-0.0138,-0.0125,0.4341,0.5491,-0.8684,0.9860,0.0646,-0.0749,0.1341,0
2262757,1.0000,-0.0008,-0.0006,-0.0000,0.0453,0.0387,0.3123,1.3647,1.1547,9.3685,-0.0466,-0.0347,-0.0016,0.4355,0.5483,-0.8674,0.9860,0.0642,-0.0754,0.1340,0
2263090,1.0000,0.0000,-0.0006,-0.0001,0.0469,0.0355,0.3066,1.4114,1.0654,9.1958,0.0010,-0.0342,-0.0036,0.4302,0.5466,-0.8684,0.9859,0.0646,-0.0758,0.1341,0
2263424,1.0000,-0.0004,0.0001,-0.0003,0.0473,0.0371,0.3104,1.4183,1.1086,9.3123,-0.0255,0.0068,-0.0178,0.4321,0.5471,-0.8694,0.9860,0.0646,-0.0755,0.1340,0
2263757,1.0000,0.0004,-0.0003,-0.0001,0.0479,0.0384,0.3188,1.4395,1.1571,9.5634,0.0248,-0.0168,-0.0074,0.4326,0.5466,-0.8689,0.9859,0.0653,-0.0755,0.1340,0
2264090,1.0000,-0.0005,-0.0007,0.0001,0.0486,0.0350,0.3135,1.4659,1.0452,9.4039,-0.0283,-0.0413,0.0062,0.4326,0.5447,-0.8723,0.9859,0.0653,-0.0761,0.1341,0
2264424,1.0000,-0.0000,-0.0002,-0.0002,0.0491,0.0331,0.3091,1.4741,0.9944,9.2721,-0.0010,-0.0135,-0.0145,0.4336,0.5466,-0.8718,0.9859,0.0656,-0.0761,0.1340,0
2264757,1.0000,0.0004,-0.0001,-0.0006,0.0486,0.0357,0.3147,1.4591,1.0754,9.4390,0.0269,-0.0063,-0.0371,0.4351,0.5447,-0.8704,0.9859,0.0664,-0.0759,0.1336,0
2265091,1.0000,-0.0007,-0.0005,-0.0003,0.0479,0.0418,0.3165,1.4411,1.2483,9.4939,-0.0413,-0.0291,-0.0208,0.4326,0.5471,-0.8723,0.9859,0.0662,-0.0763,0.1333,0
2265424,1.0000,-0.0008,-0.0004,-0.0001,0.0485,0.0395,0.3088,1.4590,1.1788,9.2638,-0.0484,-0.0255,-0.0074,0.4331,0.5457,-0.8713,0.9859,0.0658,-0.0766,0.1332,0
2265757,1.0000,-0.0003,-0.0000,-0.0003,0.0473,0.0341,0.3079,1.4193,1.0203,9.2378,-0.0192,-0.0020,-0.0168,0.4336,0.5505,-0.8704,0.9860,0.0658,-0.0765,0.1331,0
2266091,1.0000,0.0010,-0.0000,-0.0004,0.0479,0.0375,0.3138,1.4364,1.1344,9.4124,0.0588,-0.0002,-0.0259,0.4316,0.5457,-0.8679,0.9859,0.0671,-0.0761,0.1328,0
2266424,1.0000,-0.0003,-0.0001,-0.0001,0.0481,0.0398,0.3161,1.4452,1.1928,9.4843,-0.0165,-0.0083,-0.0065,0.4312,0.5500,-0.8723,0.9859,0.0672,-0.0761,0.1330,0
2266757,1.0000,-0.0000,-0.0001,-0.0001,0.0487,0.0373,0.3094,1.4610,1.1189,9.2821,-0.0004,-0.0088,-0.0056,0.4331,0.5408,-0.8708,0.9858,0.0676,-0.0759,0.1337,0
2267091,1.0000,0.0005,0.0000,-0.0002,0.0487,0.0381,0.3169,1.4619,1.1490,9.5060,0.0321,0.0012,-0.0107,0.4302,0.5457,-0.8713,0.9857,0.0685,-0.0756,0.1339,0
2267424,1.0000,-0.0009,-0.0002,-0.0000,0.0471,0.0375,0.3121,1.4141,1.1175,9.3646,-0.0552,-0.0148,-0.0025,0.4331,0.5457,-0.8718,0.9858,0.0679,-0.0758,0.1339,0
2267757,1.0000,0.0009,-0.0001,-0.0003,0.0483,0.0372,0.3097,1.4497,1.1248,9.2886,0.0531,-0.0080,-0.0185,0.4287,0.5432,-0.8767,0.9857,0.0691,-0.0756,0.1336,0
2268091,1.0000,-0.0003,-0.0002,-0.0002,0.0487,0.0409,0.3147,1.4633,1.2235,9.4407,-0.0157,-0.0103,-0.0102,0.4302,0.5437,-0.8713,0.9857,0.0692,-0.0756,0.1337,0
2268424,1.0000,0.0001,-0.0002,-0.0003,0.0482,0.0381,0.3117,1.4471,1.1438,9.3519,0.0031,-0.0149,-0.0161,0.4326,0.5432,-0.8748,0.9857,0.0696,-0.0757,0.1332,0
2268757,1.0000,0.0002,-0.0002,-0.0003,0.0490,0.0391,0.3127,1.4725,1.1742,9.3802,0.0136,-0.0107,-0.0192,0.4312,0.5432,-0.8708,0.9857,0.0702,-0.0756,0.1329,0
2269091,1.0000,0.0000,-0.0001,-0.0004,0.0478,0.0387,0.3088,1.4344,1.1615,9.2626,0.0021,-0.0087,-0.0251,0.4316,0.5417,-0.8699,0.9858,0.0706,-0.0756,0.1324,0
2269424,1.0000,-0.0000,0.0001,-0.0003,0.0466,0.0438,0.3151,1.3983,1.3152,9.4520,-0.0016,0.0030,-0.0152,0.4321,0.5437,-0.8694,0.9858,0.0709,-0.0753,0.1322,0
2269757,1.0000,-0.0001,-0.0004,-0.0000,0.0487,0.0412,0.3137,1.4655,1.2370,9.4099,-0.0032,-0.0214,-0.0010,0.4287,0.5437,-0.8708,0.9857,0.0712,-0.0755,0.1325,0
2270091,1.0000,-0.0004,-0.0002,-0.0002,0.0491,0.0397,0.3155,1.4745,1.1873,9.4662,-0.0238,-0.0100,-0.0095,0.4316,0.5427,-0.8733,0.9857,0.0712,-0.0754,0.1326,0
2270424,1.0000,0.0002,-0.0003,-0.0002,0.0474,0.0390,0.3094,1.4238,1.1726,9.2801,0.0123,-0.0199,-0.0142,0.4307,0.5417,-0.8738,0.9857,0.0718,-0.0755,0.1326,0
2270757,1.0000,0.0003,-0.0002,-0.0002,0.0469,0.0440,0.3151,1.4086,1.3237,9.4509,0.0207,-0.0091,-0.0124,0.4302,0.5432,-0.8713,0.9857,0.0725,-0.0754,0.1325,0
2271091,1.0000,-0.0007,-0.0005,0.0000,0.0478,0.0423,0.3107,1.4380,1.2624,9.3202,-0.0397,-0.0296,0.0014,0.4277,0.5417,-0.8733,0.9857,0.0722,-0.0759,0.1322,0
2271424,1.0000,0.0004,-0.0000,-0.0002,0.0493,0.0401,0.3112,1.4782,1.2089,9.3345,0.0269,-0.0026,-0.0103,0.4302,0.5354,-0.8738,0.9856,0.0730,-0.0756,0.1323,0
2271757,1.0000,-0.0004,-0.0004,-0.0001,0.0499,0.0391,0.3147,1.5006,1.1691,9.4397,-0.0254,-0.0251,-0.0049,0.4292,0.5408,-0.8708,0.9856,0.0729,-0.0759,0.1322,0
2272091,1.0000,0.0001,-0.0002,-0.0003,0.0492,0.0420,0.3092,1.4791,1.2600,9.2761,0.0042,-0.0134,-0.0166,0.4297,0.5403,-0.8708,0.9856,0.0733,-0.0759,0.1318,0
2272424,1.0000,0.0005,-0.0002,-0.0003,0.0483,0.0423,0.3131,1.4490,1.2754,9.3930,0.0288,-0.0107,-0.0186,0.4282,0.5374,-0.8738,0.9856,0.0742,-0.0759,0.1316,0
2272757,1.0000,-0.0005,-0.0003,-0.0002,0.0478,0.0437,0.3110,1.4349,1.3072,9.3305,-0.0293,-0.0150,-0.0144,0.4287,0.5393,-0.8743,0.9856,0.0740,-0.0760,0.1314,0
2273091,1.0000,0.0004,-0.0001,-0.0003,0.0478,0.0437,0.3137,1.4328,1.3168,9.4103,0.0259,-0.0040,-0.0209,0.4292,0.5374,-0.8748,0.9856,0.0748,-0.0757,0.1313,0
2273424,1.0000,-0.0002,-0.0005,0.0001,0.0491,0.0453,0.3138,1.4783,1.3572,9.4149,-0.0117,-0.0298,0.0052,0.4272,0.5398,-0.8757,0.9855,0.0750,-0.0761,0.1315,0
2273757,1.0000,-0.0000,-0.0005,-0.0000,0.0498,0.0416,0.3100,1.4994,1.2465,9.2989,-0.0010,-0.0295,-0.0003,0.4272,0.5349,-0.8757,0.9855,0.0754,-0.0763,0.1318,0
2274091,1.0000,0.0004,-0.0004,0.0000,0.0497,0.0436,0.3145,1.4942,1.3107,9.4335,0.0231,-0.0249,0.0011,0.4302,0.5339,-0.8767,0.9854,0.0762,-0.0765,0.1318,0
2274424,1.0000,-0.0008,-0.0004,0.0001,0.0488,0.0460,0.3094,1.4672,1.3733,9.2838,-0.0462,-0.0255,0.0067,0.4263,0.5334,-0.8733,0.9854,0.0757,-0.0769,0.1318,0
2274757,1.0000,-0.0000,-0.0002,-0.0000,0.0497,0.0407,0.3074,1.4937,1.2214,9.2208,-0.0005,-0.0137,-0.0005,0.4282,0.5325,-0.8787,0.9853,0.0761,-0.0768,0.1324,0
2275091,1.0000,0.0000,-0.0002,-0.0000,0.0507,0.0434,0.3142,1.5224,1.3013,9.4245,0.0002,-0.0141,-0.0025,0.4287,0.5339,-0.8792,0.9853,0.0764,-0.0769,0.1320,0
2275424,1.0000,-0.0000,-0.0001,-0.0002,0.0503,0.0436,0.3125,1.5108,1.3087,9.3737,-0.0005,-0.0080,-0.0129,0.4297,0.5344,-0.8796,0.9853,0.0768,-0.0769,0.1315,0
2275757,1.0000,0.0001,-0.0005,-0.0000,0.0514,0.0435,0.3121,1.5474,1.3051,9.3623,0.0078,-0.0298,-0.0017,0.4277,0.5310,-0.8772,0.9853,0.0773,-0.0772,0.1315,0
2276091,1.0000,0.0003,-0.0002,-0.0001,0.0507,0.0434,0.3080,1.5236,1.3047,9.2383,0.0200,-0.0124,-0.0061,0.4268,0.5325,-0.8801,0.9852,0.0779,-0.0772,0.1316,0
2276424,1.0000,0.0003,-0.0001,-0.0004,0.0498,0.0415,0.3114,1.4953,1.2488,9.3421,0.0207,-0.0066,-0.0221,0.4277,0.5291,-0.8792,0.9852,0.0787,-0.0770,0.1317,0
2276757,1.0000,0.0001,-0.0001,-0.0006,0.0517,0.0426,0.3137,1.5515,1.2800,9.4118,0.0088,-0.0062,-0.0379,0.4282,0.5325,-0.8806,0.9853,0.0791,-0.0769,0.1306,0
2277091,1.0000,0.0005,-0.0001,-0.0008,0.0511,0.0441,0.3101,1.5338,1.3288,9.3021,0.0285,-0.0072,-0.0507,0.4282,0.5300,-0.8787,0.9853,0.0800,-0.0767,0.1299,0
2277424,1.0000,0.0015,0.0005,-0.0013,0.0510,0.0454,0.3114,1.5249,1.3777,9.3397,0.0877,0.0287,-0.0809,0.4272,0.5291,-0.8806,0.9854,0.0818,-0.0757,0.1289,0
2277757,1.0000,0.0020,-0.0000,-0.0007,0.0485,0.0517,0.3049,1.4536,1.5713,9.1431,0.1220,-0.0025,-0.0443,0.4277,0.5271,-0.8787,0.9853,0.0842,-0.0753,0.1282,0
2278091,1.0000,0.0027,0.0007,-0.0004,0.0473,0.0582,0.3057,1.4105,1.7722,9.1674,0.1597,0.0425,-0.0228,0.4265,0.5247,-0.8762,0.9852,0.0870,-0.0741,0.1279,0
2278424,1.0000,0.0023,0.0011,-0.0002,0.0480,0.0557,0.3111,1.4299,1.6937,9.3318,0.1360,0.0652,-0.0110,0.4282,0.5208,-0.8787,0.9851,0.0894,-0.0725,0.1280,0
2278757,1.0000,0.0035,0.0027,0.0002,0.0485,0.0520,0.3087,1.4302,1.5914,9.2584,0.2120,0.1634,0.0127,0.4324,0.5188,-0.8777,0.9849,0.0929,-0.0692,0.1287,0
2279091,1.0000,0.0035,0.0015,0.0009,0.0482,0.0500,0.3068,1.4344,1.5309,9.2008,0.2094,0.0899,0.0519,0.4348,0.5125,-0.8801,0.9845,0.0964,-0.0672,0.1300,0
2279424,1.0000,0.0043,0.0004,0.0011,0.0441,0.0690,0.3131,1.3202,2.1092,9.3851,0.2555,0.0256,0.0679,0.4338,0.5081,-0.8796,0.9840,0.1007,-0.0662,0.1315,0
