DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:12:10.173,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1574809,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0056,0.3090,0.1607,0.1739,9.2690,0.0307,-0.0096,0.0191,0.4561,1.0586,-0.9900,0.9832,0.0102,-0.0064,0.1823,0
1575142,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0055,0.3106,0.1336,0.1694,9.3181,0.0302,-0.0090,0.0191,0.4590,1.0576,-0.9900,0.9832,0.0102,-0.0064,0.1823,0
1575475,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0054,0.3104,0.1631,0.1665,9.3113,0.0296,-0.0092,0.0191,0.4556,1.0591,-0.9885,0.9832,0.0102,-0.0064,0.1823,0
1575809,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0050,0.3104,0.1619,0.1540,9.3119,0.0305,-0.0093,0.0194,0.4531,1.0574,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1576142,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0055,0.3110,0.1519,0.1704,9.3307,0.0310,-0.0101,0.0184,0.4561,1.0596,-0.9895,0.9832,0.0102,-0.0064,0.1823,0
1576475,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0059,0.3091,0.1601,0.1813,9.2715,0.0303,-0.0112,0.0185,0.4531,1.0627,-0.9915,0.9832,0.0102,-0.0064,0.1823,0
1576809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0049,0.3115,0.1503,0.1510,9.3449,0.0309,-0.0093,0.0189,0.4551,1.0623,-0.9915,0.9832,0.0102,-0.0064,0.1823,0
1577142,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0054,0.3111,0.1587,0.1679,9.3333,0.0289,-0.0099,0.0191,0.4565,1.0601,-0.9905,0.9832,0.0102,-0.0064,0.1823,0
1577475,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0058,0.3094,0.1640,0.1784,9.2809,0.0308,-0.0100,0.0188,0.4561,1.0569,-0.9905,0.9832,0.0102,-0.0064,0.1823,0
1577809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0055,0.3116,0.1562,0.1695,9.3478,0.0315,-0.0106,0.0192,0.4551,1.0613,-0.9934,0.9832,0.0102,-0.0064,0.1823,0
1578142,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0049,0.3097,0.1562,0.1510,9.2899,0.0310,-0.0097,0.0198,0.4541,1.0593,-0.9910,0.9832,0.0102,-0.0064,0.1823,0
1578475,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0051,0.3096,0.1653,0.1591,9.2883,0.0308,-0.0101,0.0197,0.4526,1.0608,-0.9910,0.9832,0.0102,-0.0064,0.1823,0
1578809,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0054,0.3127,0.1447,0.1680,9.3811,0.0295,-0.0098,0.0197,0.4541,1.0579,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1579142,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0061,0.3093,0.1611,0.1874,9.2791,0.0298,-0.0092,0.0179,0.4551,1.0610,-0.9880,0.9832,0.0102,-0.0064,0.1823,0
1579475,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0054,0.3096,0.1493,0.1654,9.2871,0.0299,-0.0101,0.0197,0.4536,1.0598,-0.9905,0.9832,0.0102,-0.0064,0.1823,0
1579809,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0052,0.3117,0.1634,0.1605,9.3515,0.0301,-0.0111,0.0188,0.4565,1.0569,-0.9944,0.9832,0.0102,-0.0064,0.1823,0
1580142,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0056,0.3082,0.1578,0.1718,9.2466,0.0302,-0.0097,0.0180,0.4556,1.0593,-0.9905,0.9832,0.0102,-0.0064,0.1823,0
1580475,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0055,0.3114,0.1501,0.1711,9.3422,0.0309,-0.0109,0.0183,0.4541,1.0579,-0.9910,0.9832,0.0102,-0.0064,0.1822,0
1580809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0052,0.3126,0.1572,0.1611,9.3788,0.0294,-0.0092,0.0185,0.4526,1.0579,-0.9929,0.9832,0.0102,-0.0064,0.1822,0
1581142,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3085,0.1594,0.1609,9.2556,0.0291,-0.0092,0.0193,0.4565,1.0605,-0.9939,0.9832,0.0102,-0.0064,0.1822,0
1581475,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0060,0.3114,0.1512,0.1857,9.3416,0.0301,-0.0101,0.0187,0.4541,1.0603,-0.9895,0.9832,0.0102,-0.0064,0.1822,0
1581809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0059,0.3100,0.1541,0.1811,9.2987,0.0309,-0.0102,0.0194,0.4561,1.0583,-0.9939,0.9832,0.0102,-0.0064,0.1822,0
1582142,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3095,0.1536,0.1675,9.2851,0.0315,-0.0106,0.0193,0.4565,1.0549,-0.9905,0.9832,0.0102,-0.0064,0.1822,0
1582475,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0052,0.3115,0.1524,0.1601,9.3454,0.0295,-0.0094,0.0186,0.4565,1.0581,-0.9900,0.9832,0.0102,-0.0064,0.1822,0
1582809,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0057,0.3100,0.1486,0.1767,9.2985,0.0301,-0.0099,0.0202,0.4541,1.0608,-0.9924,0.9832,0.0102,-0.0064,0.1823,0
1583142,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0058,0.3104,0.1572,0.1778,9.3106,0.0308,-0.0098,0.0192,0.4561,1.0598,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1583475,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0057,0.3120,0.1408,0.1762,9.3600,0.0314,-0.0118,0.0202,0.4556,1.0608,-0.9929,0.9832,0.0102,-0.0064,0.1823,0
1583809,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0048,0.3095,0.1728,0.1496,9.2848,0.0293,-0.0093,0.0186,0.4526,1.0579,-0.9924,0.9832,0.0102,-0.0064,0.1823,0
1584142,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0049,0.3102,0.1511,0.1530,9.3052,0.0312,-0.0087,0.0194,0.4517,1.0593,-0.9910,0.9832,0.0102,-0.0064,0.1823,0
1584475,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0065,0.3110,0.1558,0.1987,9.3291,0.0310,-0.0100,0.0192,0.4556,1.0588,-0.9905,0.9832,0.0102,-0.0064,0.1823,0
1584809,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0055,0.3104,0.1657,0.1704,9.3129,0.0296,-0.0096,0.0186,0.4526,1.0588,-0.9910,0.9832,0.0102,-0.0064,0.1823,0
1585142,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0050,0.3093,0.1429,0.1556,9.2800,0.0293,-0.0090,0.0188,0.4531,1.0608,-0.9929,0.9832,0.0102,-0.0063,0.1823,0
1585475,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0049,0.3112,0.1468,0.1533,9.3369,0.0316,-0.0095,0.0185,0.4565,1.0610,-0.9905,0.9832,0.0102,-0.0063,0.1823,0
1585809,1.0000,0.0005,-0.0001,0.0003,0.0056,0.0059,0.3098,0.1699,0.1811,9.2952,0.0304,-0.0085,0.0192,0.4565,1.0581,-0.9919,0.9832,0.0102,-0.0063,0.1823,0
1586142,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0056,0.3100,0.1430,0.1740,9.3010,0.0305,-0.0115,0.0191,0.4536,1.0603,-0.9890,0.9832,0.0102,-0.0063,0.1823,0
1586475,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0052,0.3112,0.1731,0.1619,9.3347,0.0302,-0.0099,0.0190,0.4536,1.0613,-0.9919,0.9832,0.0102,-0.0063,0.1823,0
1586809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0054,0.3086,0.1516,0.1673,9.2575,0.0302,-0.0093,0.0199,0.4541,1.0593,-0.9910,0.9832,0.0102,-0.0063,0.1823,0
1587142,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0057,0.3112,0.1473,0.1771,9.3351,0.0314,-0.0105,0.0190,0.4536,1.0598,-0.9915,0.9832,0.0102,-0.0063,0.1823,0
1587475,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0056,0.3108,0.1745,0.1718,9.3225,0.0302,-0.0092,0.0189,0.4595,1.0586,-0.9944,0.9832,0.0102,-0.0063,0.1823,0
1587809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0052,0.3094,0.1514,0.1621,9.2821,0.0304,-0.0106,0.0197,0.4570,1.0571,-0.9915,0.9832,0.0102,-0.0063,0.1823,0
1588142,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0052,0.3115,0.1571,0.1594,9.3441,0.0308,-0.0111,0.0193,0.4575,1.0601,-0.9934,0.9832,0.0102,-0.0063,0.1823,0
1588476,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3101,0.1544,0.1702,9.3034,0.0306,-0.0097,0.0184,0.4536,1.0618,-0.9900,0.9832,0.0102,-0.0063,0.1823,0
1588809,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0054,0.3113,0.1385,0.1667,9.3396,0.0302,-0.0106,0.0188,0.4531,1.0583,-0.9919,0.9832,0.0102,-0.0063,0.1823,0
1589142,1.0000,0.0005,-0.0001,0.0003,0.0055,0.0056,0.3102,0.1658,0.1712,9.3050,0.0303,-0.0090,0.0208,0.4551,1.0593,-0.9919,0.9832,0.0102,-0.0063,0.1823,0
1589476,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0056,0.3095,0.1511,0.1739,9.2836,0.0317,-0.0109,0.0189,0.4526,1.0593,-0.9910,0.9832,0.0102,-0.0064,0.1823,0
1589809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3124,0.1533,0.1685,9.3723,0.0304,-0.0103,0.0197,0.4546,1.0593,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1590142,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0055,0.3093,0.1550,0.1705,9.2785,0.0294,-0.0085,0.0188,0.4561,1.0598,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1590476,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0057,0.3107,0.1545,0.1743,9.3215,0.0310,-0.0108,0.0188,0.4551,1.0588,-0.9924,0.9832,0.0102,-0.0064,0.1823,0
1590809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3109,0.1545,0.1694,9.3271,0.0300,-0.0094,0.0193,0.4531,1.0588,-0.9915,0.9832,0.0102,-0.0064,0.1823,0
1591142,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0055,0.3091,0.1478,0.1690,9.2742,0.0307,-0.0115,0.0188,0.4541,1.0593,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1591476,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0057,0.3114,0.1595,0.1747,9.3433,0.0302,-0.0093,0.0192,0.4551,1.0618,-0.9915,0.9832,0.0102,-0.0064,0.1823,0
1591809,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0057,0.3098,0.1492,0.1766,9.2926,0.0299,-0.0091,0.0190,0.4531,1.0583,-0.9919,0.9832,0.0102,-0.0064,0.1823,0
1592142,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0054,0.3105,0.1663,0.1681,9.3162,0.0306,-0.0098,0.0184,0.4546,1.0588,-0.9915,0.9832,0.0102,-0.0064,0.1823,0
1592476,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0055,0.3111,0.1685,0.1705,9.3314,0.0303,-0.0092,0.0192,0.4590,1.0596,-0.9934,0.9832,0.0102,-0.0063,0.1823,0
1592809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0057,0.3100,0.1507,0.1755,9.2990,0.0304,-0.0104,0.0192,0.4536,1.0613,-0.9929,0.9832,0.0102,-0.0064,0.1823,0
1593142,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0058,0.3104,0.1735,0.1789,9.3117,0.0302,-0.0098,0.0183,0.4526,1.0583,-0.9915,0.9832,0.0102,-0.0064,0.1823,0
1593476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0053,0.3101,0.1575,0.1627,9.3023,0.0301,-0.0098,0.0194,0.4536,1.0613,-0.9944,0.9832,0.0102,-0.0064,0.1823,0
1593809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0052,0.3101,0.1519,0.1611,9.3021,0.0307,-0.0105,0.0187,0.4561,1.0598,-0.9934,0.9832,0.0102,-0.0064,0.1822,0
1594142,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0059,0.3106,0.1586,0.1818,9.3165,0.0306,-0.0092,0.0190,0.4551,1.0618,-0.9919,0.9832,0.0102,-0.0063,0.1822,0
1594476,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0056,0.3100,0.1456,0.1712,9.3001,0.0302,-0.0097,0.0185,0.4556,1.0598,-0.9944,0.9832,0.0102,-0.0063,0.1822,0
1594809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0053,0.3110,0.1548,0.1641,9.3309,0.0305,-0.0097,0.0182,0.4526,1.0583,-0.9939,0.9832,0.0102,-0.0063,0.1822,0
1595142,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0054,0.3103,0.1523,0.1653,9.3092,0.0297,-0.0102,0.0193,0.4556,1.0588,-0.9900,0.9832,0.0102,-0.0063,0.1822,0
1595476,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0061,0.3108,0.1450,0.1866,9.3251,0.0317,-0.0115,0.0194,0.4536,1.0583,-0.9934,0.9832,0.0102,-0.0064,0.1822,0
1595809,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0052,0.3099,0.1828,0.1609,9.2975,0.0309,-0.0095,0.0198,0.4512,1.0588,-0.9929,0.9832,0.0102,-0.0064,0.1822,0
1596142,1.0000,0.0005,-0.0001,0.0003,0.0050,0.0055,0.3105,0.1524,0.1711,9.3164,0.0307,-0.0089,0.0192,0.4565,1.0630,-0.9905,0.9832,0.0102,-0.0063,0.1822,0
1596476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0063,0.3105,0.1591,0.1936,9.3153,0.0310,-0.0104,0.0192,0.4541,1.0613,-0.9905,0.9832,0.0102,-0.0063,0.1822,0
1596809,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0057,0.3103,0.1671,0.1765,9.3100,0.0305,-0.0093,0.0196,0.4556,1.0598,-0.9910,0.9832,0.0102,-0.0063,0.1822,0
1597142,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0053,0.3105,0.1535,0.1639,9.3144,0.0311,-0.0104,0.0190,0.4526,1.0608,-0.9915,0.9832,0.0102,-0.0063,0.1822,0
1597476,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0056,0.3106,0.1630,0.1712,9.3183,0.0307,-0.0100,0.0184,0.4575,1.0610,-0.9910,0.9832,0.0103,-0.0063,0.1822,0
1597809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0056,0.3102,0.1526,0.1735,9.3061,0.0306,-0.0098,0.0182,0.4541,1.0579,-0.9919,0.9832,0.0103,-0.0063,0.1822,0
1598142,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0057,0.3105,0.1512,0.1754,9.3158,0.0305,-0.0096,0.0190,0.4561,1.0588,-0.9924,0.9832,0.0103,-0.0063,0.1822,0
1598476,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0056,0.3108,0.1508,0.1736,9.3240,0.0305,-0.0098,0.0194,0.4541,1.0583,-0.9915,0.9832,0.0103,-0.0063,0.1822,0
1598809,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0056,0.3096,0.1615,0.1723,9.2893,0.0300,-0.0093,0.0194,0.4536,1.0588,-0.9919,0.9832,0.0103,-0.0063,0.1822,0
1599142,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0054,0.3107,0.1383,0.1660,9.3210,0.0305,-0.0093,0.0187,0.4536,1.0623,-0.9866,0.9832,0.0103,-0.0063,0.1822,0
1599476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0056,0.3099,0.1576,0.1712,9.2963,0.0309,-0.0099,0.0191,0.4556,1.0601,-0.9890,0.9832,0.0103,-0.0063,0.1822,0
1599809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0053,0.3099,0.1584,0.1632,9.2973,0.0300,-0.0101,0.0202,0.4517,1.0618,-0.9929,0.9832,0.0103,-0.0063,0.1822,0
1600142,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0051,0.3105,0.1530,0.1577,9.3161,0.0311,-0.0100,0.0197,0.4570,1.0586,-0.9890,0.9832,0.0103,-0.0063,0.1822,0
1600476,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0059,0.3095,0.1558,0.1816,9.2861,0.0308,-0.0097,0.0181,0.4546,1.0613,-0.9915,0.9832,0.0103,-0.0063,0.1822,0
1600809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0053,0.3106,0.1578,0.1633,9.3180,0.0293,-0.0094,0.0192,0.4551,1.0598,-0.9895,0.9832,0.0103,-0.0063,0.1822,0
1601142,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0054,0.3110,0.1610,0.1662,9.3290,0.0310,-0.0081,0.0195,0.4526,1.0613,-0.9885,0.9832,0.0103,-0.0063,0.1822,0
1601476,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0058,0.3094,0.1518,0.1793,9.2833,0.0306,-0.0100,0.0197,0.4546,1.0588,-0.9905,0.9832,0.0103,-0.0063,0.1822,0
1601809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0056,0.3114,0.1568,0.1733,9.3418,0.0303,-0.0102,0.0197,0.4551,1.0627,-0.9949,0.9832,0.0103,-0.0063,0.1823,0
1602142,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0051,0.3112,0.1502,0.1574,9.3353,0.0304,-0.0091,0.0202,0.4531,1.0623,-0.9900,0.9832,0.0103,-0.0062,0.1823,0
1602476,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0057,0.3096,0.1698,0.1754,9.2874,0.0317,-0.0098,0.0188,0.4526,1.0598,-0.9856,0.9832,0.0103,-0.0062,0.1823,0
1602809,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0051,0.3106,0.1383,0.1592,9.3174,0.0307,-0.0099,0.0194,0.4551,1.0613,-0.9910,0.9832,0.0103,-0.0062,0.1823,0
1603142,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0058,0.3108,0.1690,0.1776,9.3237,0.0287,-0.0107,0.0188,0.4570,1.0591,-0.9915,0.9832,0.0103,-0.0062,0.1823,0
1603476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0051,0.3098,0.1571,0.1579,9.2944,0.0306,-0.0103,0.0182,0.4531,1.0588,-0.9919,0.9832,0.0103,-0.0063,0.1823,0
1603809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3107,0.1542,0.1668,9.3204,0.0306,-0.0106,0.0189,0.4546,1.0593,-0.9910,0.9832,0.0103,-0.0063,0.1822,0
1604142,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0056,0.3108,0.1677,0.1722,9.3253,0.0296,-0.0096,0.0188,0.4570,1.0581,-0.9910,0.9832,0.0103,-0.0063,0.1822,0
1604476,1.0000,0.0005,-0.0002,0.0003,0.0043,0.0046,0.3099,0.1312,0.1424,9.2978,0.0307,-0.0101,0.0195,0.4551,1.0598,-0.9890,0.9832,0.0103,-0.0063,0.1822,0
1604809,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0055,0.3100,0.1779,0.1686,9.2986,0.0303,-0.0098,0.0190,0.4531,1.0652,-0.9880,0.9832,0.0103,-0.0063,0.1822,0
1605143,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0058,0.3102,0.1537,0.1798,9.3058,0.0313,-0.0098,0.0198,0.4531,1.0608,-0.9890,0.9832,0.0103,-0.0063,0.1823,0
1605476,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0054,0.3109,0.1635,0.1672,9.3281,0.0313,-0.0105,0.0192,0.4546,1.0608,-0.9900,0.9832,0.0103,-0.0063,0.1823,0
1605809,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0052,0.3106,0.1621,0.1615,9.3170,0.0296,-0.0104,0.0194,0.4551,1.0591,-0.9866,0.9832,0.0103,-0.0063,0.1823,0
1606143,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0056,0.3102,0.1425,0.1737,9.3061,0.0296,-0.0110,0.0185,0.4600,1.0586,-0.9924,0.9832,0.0103,-0.0063,0.1822,0
1606476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0057,0.3105,0.1567,0.1762,9.3137,0.0309,-0.0102,0.0193,0.4546,1.0605,-0.9871,0.9832,0.0103,-0.0063,0.1823,0
1606809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0053,0.3102,0.1579,0.1648,9.3046,0.0302,-0.0099,0.0192,0.4561,1.0610,-0.9924,0.9832,0.0103,-0.0063,0.1823,0
1607143,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3104,0.1555,0.1665,9.3131,0.0306,-0.0100,0.0195,0.4521,1.0574,-0.9900,0.9832,0.0103,-0.0063,0.1823,0
1607476,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0059,0.3109,0.1610,0.1820,9.3276,0.0306,-0.0100,0.0194,0.4556,1.0608,-0.9915,0.9832,0.0103,-0.0063,0.1823,0
1607809,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0055,0.3095,0.1451,0.1689,9.2859,0.0303,-0.0101,0.0182,0.4526,1.0598,-0.9890,0.9832,0.0103,-0.0063,0.1823,0
1608143,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0051,0.3109,0.1689,0.1582,9.3265,0.0303,-0.0095,0.0192,0.4551,1.0625,-0.9875,0.9832,0.0103,-0.0063,0.1823,0
1608476,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0052,0.3107,0.1623,0.1615,9.3217,0.0300,-0.0093,0.0184,0.4521,1.0613,-0.9885,0.9832,0.0103,-0.0063,0.1822,0
1608809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3104,0.1547,0.1709,9.3119,0.0309,-0.0105,0.0194,0.4531,1.0618,-0.9905,0.9832,0.0103,-0.0063,0.1822,0
1609143,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0056,0.3110,0.1529,0.1725,9.3313,0.0310,-0.0101,0.0193,0.4561,1.0601,-0.9900,0.9832,0.0103,-0.0063,0.1822,0
1609476,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0053,0.3097,0.1689,0.1646,9.2918,0.0300,-0.0091,0.0190,0.4531,1.0608,-0.9885,0.9832,0.0102,-0.0063,0.1822,0
1609809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0055,0.3108,0.1553,0.1701,9.3236,0.0314,-0.0109,0.0198,0.4531,1.0613,-0.9890,0.9832,0.0102,-0.0063,0.1822,0
1610143,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0061,0.3105,0.1531,0.1881,9.3156,0.0317,-0.0096,0.0195,0.4541,1.0598,-0.9895,0.9832,0.0102,-0.0063,0.1823,0
1610476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0052,0.3107,0.1586,0.1611,9.3202,0.0306,-0.0097,0.0187,0.4546,1.0598,-0.9905,0.9832,0.0102,-0.0063,0.1822,0
1610809,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0052,0.3106,0.1548,0.1596,9.3167,0.0296,-0.0106,0.0188,0.4546,1.0608,-0.9885,0.9832,0.0102,-0.0063,0.1822,0
1611143,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0058,0.3088,0.1618,0.1793,9.2624,0.0307,-0.0112,0.0200,0.4531,1.0623,-0.9890,0.9832,0.0102,-0.0063,0.1823,0
1611476,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0057,0.3111,0.1530,0.1747,9.3340,0.0312,-0.0101,0.0186,0.4565,1.0596,-0.9900,0.9832,0.0103,-0.0063,0.1822,0
1611809,1.0000,0.0005,-0.0001,0.0003,0.0051,0.0052,0.3104,0.1537,0.1617,9.3115,0.0289,-0.0088,0.0188,0.4531,1.0627,-0.9895,0.9832,0.0102,-0.0063,0.1822,0
1612143,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0053,0.3087,0.1635,0.1636,9.2622,0.0312,-0.0100,0.0192,0.4556,1.0593,-0.9929,0.9832,0.0102,-0.0063,0.1822,0
1612476,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0054,0.3112,0.1540,0.1678,9.3346,0.0310,-0.0095,0.0192,0.4551,1.0598,-0.9890,0.9832,0.0103,-0.0063,0.1822,0
1612809,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0053,0.3102,0.1526,0.1628,9.3049,0.0309,-0.0099,0.0199,0.4551,1.0620,-0.9895,0.9832,0.0103,-0.0063,0.1822,0
1613143,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0053,0.3103,0.1659,0.1640,9.3100,0.0299,-0.0098,0.0202,0.4512,1.0608,-0.9880,0.9832,0.0103,-0.0063,0.1823,0
1613476,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0055,0.3109,0.1498,0.1703,9.3255,0.0299,-0.0109,0.0188,0.4541,1.0593,-0.9856,0.9832,0.0103,-0.0063,0.1823,0
1613809,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0057,0.3096,0.1657,0.1770,9.2887,0.0302,-0.0113,0.0186,0.4531,1.0613,-0.9910,0.9832,0.0103,-0.0063,0.1822,0
1614143,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0051,0.3108,0.1575,0.1574,9.3232,0.0296,-0.0098,0.0183,0.4556,1.0603,-0.9910,0.9832,0.0102,-0.0063,0.1822,0
1614476,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0059,0.3104,0.1586,0.1802,9.3117,0.0304,-0.0107,0.0190,0.4551,1.0623,-0.9910,0.9832,0.0102,-0.0064,0.1822,0
1614809,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0058,0.3098,0.1622,0.1782,9.2933,0.0302,-0.0098,0.0193,0.4541,1.0613,-0.9890,0.9832,0.0102,-0.0064,0.1822,0
1615143,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0056,0.3106,0.1636,0.1733,9.3176,0.0301,-0.0098,0.0194,0.4546,1.0603,-0.9885,0.9832,0.0102,-0.0064,0.1822,0
1615476,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0051,0.3112,0.1594,0.1576,9.3349,0.0302,-0.0100,0.0198,0.4570,1.0630,-0.9880,0.9832,0.0102,-0.0064,0.1823,0
1615809,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0056,0.3100,0.1575,0.1725,9.3006,0.0300,-0.0101,0.0193,0.4556,1.0601,-0.9885,0.9832,0.0102,-0.0064,0.1823,0
