DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:11:03.426,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2161794,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0022,0.3165,0.4084,0.0651,9.4938,-0.0093,-0.0220,0.0469,1.1069,0.1089,-1.7314,0.7459,0.0172,-0.0133,0.6657,0
2162127,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0024,0.3164,0.4016,0.0715,9.4925,-0.0104,-0.0233,0.0458,1.1050,0.1094,-1.7324,0.7460,0.0173,-0.0134,0.6656,0
2162461,1.0000,-0.0001,-0.0004,0.0008,0.0133,0.0022,0.3159,0.4031,0.0634,9.4782,-0.0090,-0.0231,0.0464,1.1074,0.1064,-1.7334,0.7460,0.0173,-0.0134,0.6656,0
2162794,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0021,0.3163,0.4060,0.0619,9.4890,-0.0108,-0.0205,0.0462,1.1050,0.1094,-1.7297,0.7461,0.0173,-0.0134,0.6655,0
2163127,1.0000,-0.0002,-0.0003,0.0008,0.0131,0.0024,0.3160,0.3951,0.0697,9.4789,-0.0099,-0.0208,0.0456,1.1035,0.1099,-1.7322,0.7461,0.0172,-0.0134,0.6655,0
2163461,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0028,0.3159,0.4116,0.0814,9.4758,-0.0098,-0.0209,0.0466,1.1060,0.1074,-1.7314,0.7461,0.0172,-0.0133,0.6654,0
2163794,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3164,0.4120,0.0724,9.4914,-0.0098,-0.0222,0.0457,1.1074,0.1089,-1.7329,0.7462,0.0172,-0.0134,0.6654,0
2164127,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0027,0.3161,0.4044,0.0787,9.4838,-0.0105,-0.0218,0.0449,1.1084,0.1099,-1.7363,0.7463,0.0172,-0.0134,0.6653,0
2164461,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3159,0.4083,0.0696,9.4766,-0.0101,-0.0221,0.0462,1.1055,0.1084,-1.7319,0.7463,0.0172,-0.0134,0.6653,0
2164794,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3159,0.4049,0.0722,9.4762,-0.0096,-0.0216,0.0461,1.1055,0.1040,-1.7307,0.7463,0.0172,-0.0134,0.6652,0
2165127,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0026,0.3158,0.4018,0.0767,9.4736,-0.0106,-0.0237,0.0469,1.1030,0.1084,-1.7344,0.7464,0.0172,-0.0134,0.6652,0
2165461,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0026,0.3158,0.4175,0.0765,9.4746,-0.0110,-0.0218,0.0460,1.1055,0.1079,-1.7334,0.7464,0.0172,-0.0134,0.6651,0
2165794,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0024,0.3159,0.4052,0.0708,9.4779,-0.0098,-0.0216,0.0453,1.1074,0.1074,-1.7292,0.7465,0.0172,-0.0134,0.6651,0
2166127,1.0000,-0.0001,-0.0004,0.0008,0.0136,0.0027,0.3161,0.4104,0.0806,9.4822,-0.0086,-0.0225,0.0459,1.1064,0.1064,-1.7339,0.7465,0.0173,-0.0134,0.6650,0
2166461,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0023,0.3165,0.3929,0.0657,9.4937,-0.0111,-0.0220,0.0460,1.1064,0.1089,-1.7319,0.7466,0.0172,-0.0134,0.6650,0
2166794,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0024,0.3165,0.4103,0.0694,9.4961,-0.0096,-0.0220,0.0458,1.1069,0.1099,-1.7319,0.7466,0.0173,-0.0134,0.6649,0
2167127,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0025,0.3164,0.4187,0.0745,9.4925,-0.0094,-0.0210,0.0464,1.1060,0.1084,-1.7292,0.7466,0.0172,-0.0134,0.6649,0
2167461,1.0000,-0.0002,-0.0003,0.0008,0.0139,0.0026,0.3166,0.4189,0.0769,9.4983,-0.0112,-0.0205,0.0460,1.1069,0.1089,-1.7339,0.7467,0.0172,-0.0134,0.6648,0
2167794,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0024,0.3166,0.4095,0.0695,9.4989,-0.0110,-0.0187,0.0461,1.1045,0.1069,-1.7307,0.7467,0.0172,-0.0134,0.6648,0
2168127,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0025,0.3169,0.4043,0.0724,9.5061,-0.0132,-0.0187,0.0458,1.1050,0.1084,-1.7324,0.7468,0.0171,-0.0134,0.6647,0
2168461,1.0000,-0.0003,-0.0002,0.0008,0.0137,0.0025,0.3167,0.4136,0.0712,9.5003,-0.0158,-0.0145,0.0456,1.1055,0.1094,-1.7329,0.7468,0.0169,-0.0133,0.6647,0
2168794,1.0000,-0.0002,-0.0003,0.0007,0.0132,0.0025,0.3163,0.3986,0.0730,9.4900,-0.0137,-0.0153,0.0442,1.1064,0.1055,-1.7288,0.7469,0.0168,-0.0133,0.6646,0
2169127,1.0000,-0.0003,-0.0004,0.0008,0.0138,0.0022,0.3134,0.4182,0.0637,9.4030,-0.0161,-0.0222,0.0461,1.1064,0.1074,-1.7344,0.7469,0.0168,-0.0134,0.6646,0
2169461,1.0000,-0.0001,-0.0003,0.0008,0.0127,0.0024,0.3176,0.3836,0.0720,9.5264,-0.0049,-0.0208,0.0461,1.1069,0.1069,-1.7329,0.7469,0.0168,-0.0133,0.6645,0
2169794,1.0000,-0.0002,-0.0003,0.0008,0.0128,0.0023,0.3159,0.3876,0.0658,9.4764,-0.0101,-0.0198,0.0452,1.1069,0.1060,-1.7292,0.7470,0.0168,-0.0133,0.6645,0
2170128,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3155,0.4062,0.0736,9.4642,-0.0121,-0.0230,0.0461,1.1025,0.1099,-1.7327,0.7470,0.0168,-0.0133,0.6644,0
2170461,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0029,0.3173,0.3967,0.0854,9.5186,-0.0095,-0.0216,0.0453,1.1069,0.1069,-1.7329,0.7471,0.0168,-0.0133,0.6644,0
2170794,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0023,0.3155,0.4054,0.0669,9.4634,-0.0106,-0.0219,0.0456,1.1089,0.1050,-1.7319,0.7471,0.0168,-0.0133,0.6644,0
2171128,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0021,0.3168,0.4085,0.0619,9.5036,-0.0105,-0.0230,0.0452,1.1055,0.1089,-1.7354,0.7472,0.0168,-0.0134,0.6643,0
2171461,1.0000,-0.0001,-0.0003,0.0008,0.0131,0.0024,0.3166,0.3968,0.0718,9.4991,-0.0079,-0.0207,0.0452,1.1069,0.1055,-1.7319,0.7472,0.0168,-0.0133,0.6643,0
2171794,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0023,0.3154,0.4074,0.0675,9.4610,-0.0101,-0.0208,0.0454,1.1060,0.1099,-1.7297,0.7472,0.0168,-0.0133,0.6642,0
2172128,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0020,0.3168,0.4053,0.0584,9.5029,-0.0114,-0.0222,0.0463,1.1025,0.1094,-1.7354,0.7473,0.0168,-0.0133,0.6642,0
2172461,1.0000,-0.0001,-0.0003,0.0007,0.0131,0.0023,0.3163,0.3969,0.0678,9.4884,-0.0083,-0.0201,0.0450,1.1089,0.1094,-1.7324,0.7473,0.0168,-0.0133,0.6641,0
2172794,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3158,0.4064,0.0732,9.4737,-0.0095,-0.0218,0.0459,1.1064,0.1089,-1.7283,0.7473,0.0168,-0.0133,0.6641,0
2173128,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0021,0.3167,0.3976,0.0609,9.4995,-0.0112,-0.0227,0.0457,1.1060,0.1074,-1.7319,0.7474,0.0168,-0.0133,0.6640,0
2173461,1.0000,-0.0001,-0.0003,0.0008,0.0129,0.0024,0.3167,0.3908,0.0689,9.4996,-0.0087,-0.0202,0.0450,1.1079,0.1089,-1.7368,0.7474,0.0168,-0.0133,0.6640,0
2173794,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0023,0.3161,0.4057,0.0673,9.4824,-0.0107,-0.0238,0.0460,1.1074,0.1089,-1.7349,0.7475,0.0168,-0.0133,0.6640,0
2174128,1.0000,-0.0002,-0.0004,0.0008,0.0124,0.0020,0.3166,0.3768,0.0590,9.4973,-0.0103,-0.0215,0.0452,1.1050,0.1069,-1.7344,0.7475,0.0168,-0.0133,0.6639,0
2174461,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0021,0.3159,0.3927,0.0604,9.4770,-0.0092,-0.0204,0.0457,1.1055,0.1094,-1.7307,0.7475,0.0168,-0.0133,0.6639,0
2174794,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0023,0.3155,0.4005,0.0677,9.4644,-0.0107,-0.0209,0.0450,1.1069,0.1050,-1.7292,0.7476,0.0167,-0.0133,0.6638,0
2175128,1.0000,-0.0002,-0.0003,0.0007,0.0131,0.0019,0.3163,0.3955,0.0550,9.4875,-0.0103,-0.0204,0.0447,1.1064,0.1074,-1.7349,0.7476,0.0167,-0.0133,0.6638,0
2175461,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0024,0.3167,0.4121,0.0698,9.4999,-0.0106,-0.0228,0.0454,1.1040,0.1099,-1.7312,0.7477,0.0167,-0.0133,0.6637,0
2175794,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0019,0.3157,0.4004,0.0544,9.4709,-0.0108,-0.0227,0.0454,1.1060,0.1104,-1.7334,0.7477,0.0167,-0.0133,0.6637,0
2176128,1.0000,-0.0001,-0.0003,0.0008,0.0131,0.0024,0.3168,0.3962,0.0701,9.5046,-0.0089,-0.0209,0.0457,1.1079,0.1104,-1.7334,0.7477,0.0167,-0.0133,0.6637,0
2176461,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0024,0.3143,0.4023,0.0699,9.4285,-0.0100,-0.0221,0.0462,1.1079,0.1069,-1.7324,0.7478,0.0167,-0.0133,0.6636,0
2176794,1.0000,-0.0001,-0.0004,0.0007,0.0116,0.0022,0.3167,0.3513,0.0645,9.5016,-0.0084,-0.0254,0.0447,1.1084,0.1094,-1.7314,0.7478,0.0168,-0.0133,0.6636,0
2177128,1.0000,-0.0002,-0.0003,0.0008,0.0181,0.0022,0.3183,0.5457,0.0622,9.5500,-0.0132,-0.0184,0.0464,1.1079,0.1089,-1.7363,0.7478,0.0167,-0.0133,0.6635,0
2177461,1.0000,-0.0001,-0.0003,0.0008,0.0070,0.0019,0.3123,0.2143,0.0551,9.3689,-0.0066,-0.0186,0.0457,1.1079,0.1099,-1.7334,0.7479,0.0167,-0.0132,0.6635,0
2177794,1.0000,-0.0002,-0.0005,0.0007,0.0164,0.0026,0.3177,0.4971,0.0762,9.5293,-0.0096,-0.0329,0.0445,1.1050,0.1074,-1.7324,0.7479,0.0168,-0.0134,0.6635,0
2178128,1.0000,-0.0001,-0.0003,0.0008,0.0156,0.0025,0.3189,0.4704,0.0748,9.5672,-0.0068,-0.0154,0.0457,1.1074,0.1064,-1.7324,0.7479,0.0168,-0.0133,0.6634,0
2178461,1.0000,-0.0002,-0.0004,0.0008,0.0080,0.0028,0.3115,0.2445,0.0820,9.3456,-0.0108,-0.0243,0.0451,1.1069,0.1069,-1.7324,0.7480,0.0168,-0.0133,0.6634,0
2178794,1.0000,-0.0002,-0.0004,0.0008,0.0182,0.0021,0.3204,0.5488,0.0611,9.6119,-0.0112,-0.0259,0.0451,1.1099,0.1074,-1.7329,0.7480,0.0169,-0.0134,0.6633,0
2179128,1.0000,-0.0001,-0.0003,0.0008,0.0108,0.0016,0.3155,0.3275,0.0480,9.4651,-0.0064,-0.0158,0.0454,1.1055,0.1089,-1.7334,0.7480,0.0168,-0.0133,0.6633,0
2179461,1.0000,-0.0002,-0.0005,0.0008,0.0130,0.0031,0.3148,0.3951,0.0915,9.4446,-0.0123,-0.0288,0.0454,1.1064,0.1064,-1.7314,0.7481,0.0169,-0.0134,0.6633,0
2179794,1.0000,-0.0001,-0.0003,0.0007,0.0159,0.0026,0.3193,0.4808,0.0756,9.5784,-0.0087,-0.0193,0.0446,1.1064,0.1079,-1.7324,0.7481,0.0169,-0.0133,0.6632,0
2180128,1.0000,-0.0002,-0.0003,0.0007,0.0103,0.0024,0.3128,0.3122,0.0700,9.3833,-0.0094,-0.0208,0.0449,1.1035,0.1074,-1.7344,0.7482,0.0169,-0.0133,0.6632,0
2180461,1.0000,-0.0002,-0.0004,0.0008,0.0150,0.0022,0.3178,0.4548,0.0633,9.5341,-0.0119,-0.0250,0.0452,1.1064,0.1055,-1.7339,0.7482,0.0169,-0.0134,0.6631,0
2180794,1.0000,-0.0001,-0.0003,0.0008,0.0132,0.0021,0.3167,0.3999,0.0611,9.5011,-0.0076,-0.0170,0.0466,1.1055,0.1069,-1.7319,0.7482,0.0169,-0.0133,0.6631,0
2181128,1.0000,-0.0002,-0.0004,0.0008,0.0119,0.0021,0.3136,0.3622,0.0598,9.4074,-0.0109,-0.0241,0.0457,1.1074,0.1104,-1.7324,0.7482,0.0169,-0.0133,0.6631,0
2181461,1.0000,-0.0002,-0.0004,0.0008,0.0151,0.0021,0.3186,0.4574,0.0603,9.5564,-0.0098,-0.0226,0.0459,1.1060,0.1094,-1.7324,0.7483,0.0169,-0.0133,0.6630,0
2181794,1.0000,-0.0001,-0.0003,0.0007,0.0124,0.0026,0.3146,0.3737,0.0754,9.4381,-0.0081,-0.0195,0.0447,1.1079,0.1108,-1.7310,0.7483,0.0169,-0.0133,0.6630,0
2182128,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0024,0.3167,0.4011,0.0701,9.5005,-0.0104,-0.0259,0.0454,1.1035,0.1084,-1.7339,0.7483,0.0169,-0.0133,0.6630,0
2182461,1.0000,-0.0001,-0.0003,0.0007,0.0146,0.0026,0.3167,0.4409,0.0761,9.5002,-0.0087,-0.0194,0.0444,1.1050,0.1084,-1.7358,0.7484,0.0169,-0.0133,0.6629,0
2182794,1.0000,-0.0001,-0.0004,0.0007,0.0121,0.0026,0.3145,0.3674,0.0765,9.4347,-0.0083,-0.0218,0.0449,1.1060,0.1079,-1.7324,0.7484,0.0169,-0.0133,0.6629,0
2183128,1.0000,-0.0002,-0.0004,0.0008,0.0143,0.0017,0.3180,0.4322,0.0486,9.5387,-0.0115,-0.0243,0.0452,1.1055,0.1089,-1.7329,0.7485,0.0169,-0.0133,0.6628,0
2183461,1.0000,-0.0001,-0.0003,0.0007,0.0135,0.0021,0.3167,0.4072,0.0621,9.4998,-0.0084,-0.0192,0.0448,1.1084,0.1084,-1.7314,0.7485,0.0169,-0.0133,0.6628,0
2183794,1.0000,-0.0002,-0.0004,0.0008,0.0125,0.0026,0.3152,0.3773,0.0757,9.4560,-0.0098,-0.0232,0.0460,1.1011,0.1108,-1.7307,0.7485,0.0170,-0.0133,0.6628,0
2184128,1.0000,-0.0002,-0.0004,0.0007,0.0145,0.0024,0.3176,0.4374,0.0685,9.5285,-0.0120,-0.0221,0.0449,1.1035,0.1074,-1.7344,0.7486,0.0169,-0.0133,0.6627,0
2184461,1.0000,-0.0001,-0.0003,0.0008,0.0129,0.0025,0.3156,0.3902,0.0729,9.4672,-0.0083,-0.0196,0.0453,1.1045,0.1079,-1.7307,0.7486,0.0169,-0.0133,0.6627,0
2184794,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0021,0.3164,0.3991,0.0616,9.4905,-0.0098,-0.0225,0.0455,1.1040,0.1104,-1.7317,0.7486,0.0169,-0.0133,0.6626,0
2185128,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0024,0.3169,0.4248,0.0690,9.5078,-0.0110,-0.0215,0.0460,1.1035,0.1079,-1.7344,0.7486,0.0169,-0.0133,0.6626,0
2185461,1.0000,-0.0001,-0.0003,0.0008,0.0127,0.0025,0.3152,0.3852,0.0745,9.4550,-0.0083,-0.0209,0.0462,1.1050,0.1084,-1.7349,0.7487,0.0169,-0.0133,0.6626,0
2185794,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0023,0.3168,0.4226,0.0673,9.5028,-0.0099,-0.0222,0.0458,1.1055,0.1084,-1.7297,0.7487,0.0169,-0.0133,0.6626,0
2186128,1.0000,-0.0002,-0.0003,0.0008,0.0131,0.0020,0.3161,0.3973,0.0593,9.4818,-0.0104,-0.0194,0.0456,1.1050,0.1074,-1.7329,0.7487,0.0169,-0.0132,0.6625,0
2186461,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0028,0.3162,0.3970,0.0830,9.4862,-0.0091,-0.0222,0.0455,1.1040,0.1055,-1.7349,0.7488,0.0169,-0.0132,0.6625,0
2186795,1.0000,-0.0002,-0.0004,0.0007,0.0144,0.0023,0.3172,0.4346,0.0661,9.5151,-0.0101,-0.0220,0.0448,1.1064,0.1089,-1.7324,0.7488,0.0169,-0.0132,0.6625,0
2187128,1.0000,-0.0002,-0.0003,0.0008,0.0129,0.0027,0.3154,0.3909,0.0802,9.4609,-0.0094,-0.0201,0.0457,1.1016,0.1104,-1.7344,0.7488,0.0169,-0.0132,0.6624,0
2187461,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0026,0.3165,0.4058,0.0763,9.4938,-0.0103,-0.0224,0.0447,1.1069,0.1084,-1.7319,0.7488,0.0169,-0.0132,0.6624,0
2187795,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0019,0.3164,0.4032,0.0552,9.4929,-0.0111,-0.0221,0.0452,1.1108,0.1089,-1.7319,0.7489,0.0169,-0.0132,0.6624,0
2188128,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0023,0.3163,0.4016,0.0686,9.4897,-0.0098,-0.0220,0.0451,1.1050,0.1099,-1.7307,0.7489,0.0169,-0.0132,0.6623,0
2188461,1.0000,-0.0002,-0.0003,0.0008,0.0143,0.0025,0.3166,0.4319,0.0718,9.4976,-0.0103,-0.0207,0.0457,1.1040,0.1060,-1.7327,0.7489,0.0169,-0.0132,0.6623,0
2188795,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0022,0.3153,0.3944,0.0627,9.4601,-0.0100,-0.0204,0.0461,1.1074,0.1064,-1.7314,0.7490,0.0169,-0.0132,0.6623,0
2189128,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0022,0.3169,0.4243,0.0629,9.5072,-0.0090,-0.0224,0.0459,1.1050,0.1064,-1.7312,0.7490,0.0169,-0.0132,0.6622,0
2189461,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0022,0.3158,0.3877,0.0638,9.4747,-0.0107,-0.0221,0.0456,1.1055,0.1069,-1.7307,0.7490,0.0169,-0.0132,0.6622,0
2189795,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0031,0.3158,0.3993,0.0913,9.4726,-0.0102,-0.0228,0.0458,1.1040,0.1099,-1.7317,0.7490,0.0169,-0.0132,0.6622,0
2190128,1.0000,-0.0002,-0.0004,0.0008,0.0141,0.0025,0.3177,0.4263,0.0736,9.5309,-0.0091,-0.0219,0.0453,1.1055,0.1064,-1.7319,0.7491,0.0169,-0.0132,0.6622,0
2190461,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0018,0.3156,0.3953,0.0522,9.4665,-0.0107,-0.0232,0.0452,1.1045,0.1064,-1.7307,0.7491,0.0169,-0.0132,0.6621,0
2190795,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0022,0.3162,0.4080,0.0644,9.4865,-0.0102,-0.0239,0.0465,1.1045,0.1069,-1.7307,0.7491,0.0169,-0.0133,0.6621,0
2191128,1.0000,-0.0001,-0.0003,0.0008,0.0138,0.0028,0.3167,0.4172,0.0826,9.5014,-0.0082,-0.0192,0.0454,1.1055,0.1108,-1.7310,0.7491,0.0169,-0.0132,0.6621,0
2191461,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0027,0.3158,0.3998,0.0780,9.4737,-0.0115,-0.0211,0.0454,1.1060,0.1104,-1.7349,0.7492,0.0169,-0.0132,0.6620,0
2191795,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0020,0.3168,0.4181,0.0570,9.5028,-0.0115,-0.0230,0.0462,1.1069,0.1035,-1.7344,0.7492,0.0169,-0.0133,0.6620,0
2192128,1.0000,-0.0001,-0.0003,0.0007,0.0134,0.0023,0.3164,0.4067,0.0676,9.4926,-0.0087,-0.0207,0.0447,1.1060,0.1084,-1.7319,0.7492,0.0169,-0.0132,0.6620,0
2192461,1.0000,-0.0002,-0.0003,0.0008,0.0139,0.0028,0.3159,0.4189,0.0817,9.4769,-0.0102,-0.0203,0.0459,1.1040,0.1079,-1.7322,0.7492,0.0169,-0.0132,0.6620,0
2192795,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0027,0.3172,0.4105,0.0783,9.5165,-0.0095,-0.0206,0.0457,1.1069,0.1079,-1.7334,0.7493,0.0169,-0.0132,0.6619,0
2193128,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0022,0.3164,0.4023,0.0633,9.4931,-0.0105,-0.0220,0.0443,1.1050,0.1074,-1.7312,0.7493,0.0169,-0.0132,0.6619,0
2193461,1.0000,-0.0002,-0.0003,0.0008,0.0137,0.0023,0.3162,0.4133,0.0672,9.4846,-0.0098,-0.0210,0.0455,1.1089,0.1050,-1.7329,0.7493,0.0169,-0.0132,0.6619,0
2193795,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0027,0.3163,0.4045,0.0799,9.4896,-0.0091,-0.0212,0.0455,1.1060,0.1113,-1.7319,0.7493,0.0169,-0.0132,0.6618,0
2194128,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0026,0.3167,0.4036,0.0748,9.4996,-0.0123,-0.0225,0.0453,1.1074,0.1108,-1.7339,0.7494,0.0169,-0.0132,0.6618,0
2194461,1.0000,-0.0002,-0.0003,0.0007,0.0137,0.0020,0.3168,0.4129,0.0573,9.5047,-0.0107,-0.0204,0.0447,1.1055,0.1089,-1.7334,0.7494,0.0168,-0.0132,0.6618,0
2194795,1.0000,-0.0001,-0.0004,0.0008,0.0129,0.0021,0.3163,0.3910,0.0611,9.4898,-0.0082,-0.0217,0.0452,1.1094,0.1084,-1.7334,0.7494,0.0169,-0.0132,0.6617,0
2195128,1.0000,-0.0002,-0.0003,0.0007,0.0134,0.0023,0.3161,0.4047,0.0664,9.4829,-0.0119,-0.0209,0.0447,1.1084,0.1094,-1.7339,0.7495,0.0168,-0.0132,0.6617,0
2195461,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0024,0.3173,0.4090,0.0711,9.5179,-0.0107,-0.0203,0.0453,1.1094,0.1079,-1.7329,0.7495,0.0168,-0.0132,0.6617,0
2195795,1.0000,-0.0002,-0.0003,0.0008,0.0128,0.0022,0.3148,0.3884,0.0649,9.4451,-0.0100,-0.0210,0.0462,1.1089,0.1079,-1.7339,0.7495,0.0168,-0.0132,0.6616,0
2196128,1.0000,-0.0002,-0.0004,0.0008,0.0140,0.0021,0.3164,0.4247,0.0602,9.4916,-0.0115,-0.0219,0.0451,1.1084,0.1079,-1.7324,0.7495,0.0168,-0.0132,0.6616,0
2196461,1.0000,-0.0001,-0.0004,0.0008,0.0135,0.0026,0.3168,0.4084,0.0754,9.5051,-0.0079,-0.0219,0.0461,1.1035,0.1064,-1.7327,0.7496,0.0168,-0.0132,0.6616,0
2196795,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0027,0.3162,0.4131,0.0778,9.4853,-0.0097,-0.0230,0.0453,1.1055,0.1079,-1.7307,0.7496,0.0168,-0.0132,0.6616,0
2197128,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0023,0.3166,0.4103,0.0662,9.4964,-0.0110,-0.0213,0.0456,1.1099,0.1069,-1.7329,0.7496,0.0168,-0.0132,0.6615,0
2197461,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0022,0.3157,0.3933,0.0649,9.4706,-0.0096,-0.0198,0.0447,1.1094,0.1060,-1.7354,0.7496,0.0168,-0.0132,0.6615,0
2197795,1.0000,-0.0002,-0.0004,0.0007,0.0138,0.0024,0.3163,0.4161,0.0702,9.4875,-0.0093,-0.0216,0.0450,1.1060,0.1064,-1.7307,0.7497,0.0168,-0.0131,0.6615,0
2198128,1.0000,-0.0002,-0.0003,0.0008,0.0139,0.0022,0.3167,0.4211,0.0637,9.5021,-0.0113,-0.0195,0.0451,1.1055,0.1089,-1.7368,0.7497,0.0168,-0.0131,0.6615,0
2198461,1.0000,-0.0002,-0.0003,0.0007,0.0129,0.0026,0.3156,0.3915,0.0753,9.4694,-0.0095,-0.0210,0.0448,1.1040,0.1084,-1.7344,0.7497,0.0168,-0.0131,0.6614,0
2198795,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3164,0.4056,0.0736,9.4924,-0.0104,-0.0220,0.0451,1.1045,0.1069,-1.7317,0.7497,0.0168,-0.0131,0.6614,0
2199128,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0023,0.3165,0.4052,0.0659,9.4956,-0.0101,-0.0204,0.0450,1.1089,0.1104,-1.7305,0.7498,0.0167,-0.0131,0.6614,0
2199461,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0026,0.3159,0.4033,0.0747,9.4771,-0.0096,-0.0224,0.0448,1.1050,0.1079,-1.7297,0.7498,0.0168,-0.0131,0.6613,0
2199795,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0022,0.3166,0.4189,0.0636,9.4985,-0.0112,-0.0223,0.0452,1.1084,0.1094,-1.7314,0.7498,0.0167,-0.0131,0.6613,0
2200128,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0024,0.3152,0.4055,0.0714,9.4570,-0.0094,-0.0193,0.0454,1.1050,0.1045,-1.7339,0.7499,0.0167,-0.0131,0.6613,0
2200461,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0023,0.3161,0.4058,0.0679,9.4828,-0.0099,-0.0216,0.0449,1.1045,0.1060,-1.7329,0.7499,0.0167,-0.0131,0.6612,0
2200795,1.0000,-0.0002,-0.0004,0.0007,0.0137,0.0020,0.3159,0.4151,0.0564,9.4763,-0.0113,-0.0210,0.0449,1.1064,0.1074,-1.7344,0.7499,0.0167,-0.0131,0.6612,0
2201128,1.0000,-0.0001,-0.0004,0.0008,0.0132,0.0027,0.3152,0.3989,0.0787,9.4559,-0.0090,-0.0214,0.0454,1.1055,0.1123,-1.7324,0.7499,0.0167,-0.0131,0.6612,0
2201461,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0022,0.3167,0.4116,0.0640,9.5001,-0.0113,-0.0223,0.0462,1.1055,0.1094,-1.7314,0.7497,0.0169,-0.0134,0.6615,0
2201795,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0022,0.3162,0.4130,0.0630,9.4848,-0.0105,-0.0225,0.0456,1.1060,0.1074,-1.7283,0.7497,0.0169,-0.0134,0.6615,0
2202128,1.0000,-0.0002,-0.0003,0.0008,0.0131,0.0024,0.3157,0.3959,0.0712,9.4719,-0.0090,-0.0199,0.0456,1.1084,0.1079,-1.7344,0.7497,0.0169,-0.0134,0.6614,0
