DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:03:22.788,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
6876873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0021,0.3161,0.1401,-0.0650,9.4831,-0.0111,-0.0213,0.0481,0.1035,0.7014,-1.3694,0.9971,-0.0027,-0.0073,0.0753,0
6877206,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0022,0.3161,0.1399,-0.0678,9.4819,-0.0112,-0.0229,0.0477,0.1040,0.7043,-1.3699,0.9971,-0.0027,-0.0074,0.0753,0
6877540,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0019,0.3165,0.1380,-0.0596,9.4961,-0.0122,-0.0211,0.0484,0.1030,0.7048,-1.3733,0.9971,-0.0028,-0.0073,0.0753,0
6877873,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0020,0.3163,0.1313,-0.0622,9.4877,-0.0113,-0.0204,0.0475,0.1040,0.7024,-1.3704,0.9971,-0.0028,-0.0073,0.0752,0
6878206,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3167,0.1314,-0.0617,9.4997,-0.0105,-0.0227,0.0477,0.1035,0.7014,-1.3689,0.9971,-0.0028,-0.0073,0.0752,0
6878540,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0019,0.3168,0.1443,-0.0591,9.5054,-0.0111,-0.0208,0.0470,0.1021,0.7000,-1.3660,0.9971,-0.0028,-0.0073,0.0752,0
6878873,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0021,0.3164,0.1303,-0.0636,9.4926,-0.0110,-0.0210,0.0465,0.1030,0.7024,-1.3699,0.9971,-0.0028,-0.0073,0.0752,0
6879206,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3161,0.1300,-0.0602,9.4815,-0.0110,-0.0228,0.0484,0.1030,0.7034,-1.3679,0.9971,-0.0028,-0.0073,0.0752,0
6879540,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0017,0.3168,0.1434,-0.0533,9.5041,-0.0112,-0.0226,0.0478,0.1035,0.7000,-1.3674,0.9971,-0.0028,-0.0073,0.0752,0
6879873,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0017,0.3165,0.1382,-0.0516,9.4939,-0.0110,-0.0213,0.0472,0.1025,0.7034,-1.3723,0.9971,-0.0028,-0.0073,0.0751,0
6880206,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0026,0.3169,0.1458,-0.0785,9.5074,-0.0115,-0.0225,0.0469,0.1025,0.7043,-1.3718,0.9971,-0.0028,-0.0073,0.0751,0
6880540,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0020,0.3165,0.1491,-0.0617,9.4936,-0.0110,-0.0246,0.0477,0.1011,0.7014,-1.3728,0.9971,-0.0028,-0.0074,0.0751,0
6880873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0017,0.3162,0.1406,-0.0527,9.4858,-0.0112,-0.0213,0.0465,0.1035,0.7053,-1.3689,0.9971,-0.0028,-0.0074,0.0751,0
6881206,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3166,0.1315,-0.0573,9.4967,-0.0118,-0.0224,0.0474,0.1050,0.7029,-1.3674,0.9971,-0.0028,-0.0074,0.0751,0
6881540,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0024,0.3165,0.1393,-0.0732,9.4956,-0.0113,-0.0219,0.0471,0.1025,0.7004,-1.3674,0.9971,-0.0028,-0.0074,0.0750,0
6881873,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3163,0.1363,-0.0644,9.4901,-0.0113,-0.0220,0.0481,0.1040,0.7048,-1.3679,0.9971,-0.0028,-0.0074,0.0750,0
6882206,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0018,0.3165,0.1387,-0.0555,9.4958,-0.0106,-0.0235,0.0476,0.1025,0.7034,-1.3713,0.9972,-0.0028,-0.0074,0.0750,0
6882540,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0017,0.3165,0.1439,-0.0520,9.4961,-0.0115,-0.0219,0.0468,0.1030,0.7034,-1.3708,0.9972,-0.0028,-0.0074,0.0750,0
6882873,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3165,0.1361,-0.0659,9.4952,-0.0108,-0.0220,0.0480,0.1006,0.7024,-1.3713,0.9972,-0.0028,-0.0074,0.0750,0
6883206,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0022,0.3167,0.1337,-0.0671,9.5018,-0.0115,-0.0214,0.0476,0.1021,0.7009,-1.3679,0.9972,-0.0028,-0.0074,0.0750,0
6883540,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0016,0.3165,0.1407,-0.0498,9.4949,-0.0115,-0.0238,0.0489,0.1040,0.7024,-1.3718,0.9972,-0.0028,-0.0074,0.0750,0
6883873,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3160,0.1312,-0.0578,9.4812,-0.0107,-0.0228,0.0471,0.1035,0.7039,-1.3694,0.9972,-0.0028,-0.0074,0.0750,0
6884206,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3162,0.1263,-0.0573,9.4872,-0.0106,-0.0219,0.0472,0.1011,0.7053,-1.3738,0.9972,-0.0028,-0.0074,0.0749,0
6884540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3162,0.1326,-0.0649,9.4867,-0.0112,-0.0222,0.0475,0.0996,0.7029,-1.3738,0.9972,-0.0028,-0.0074,0.0749,0
6884873,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0018,0.3165,0.1433,-0.0552,9.4950,-0.0110,-0.0204,0.0481,0.1030,0.7048,-1.3669,0.9972,-0.0028,-0.0074,0.0749,0
6885206,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0015,0.3161,0.1459,-0.0462,9.4838,-0.0110,-0.0223,0.0470,0.1006,0.7043,-1.3689,0.9972,-0.0028,-0.0074,0.0749,0
6885540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0017,0.3167,0.1320,-0.0536,9.4996,-0.0108,-0.0216,0.0464,0.1045,0.7024,-1.3665,0.9972,-0.0028,-0.0074,0.0749,0
6885873,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0022,0.3166,0.1257,-0.0679,9.4990,-0.0101,-0.0224,0.0476,0.1074,0.7019,-1.3689,0.9972,-0.0028,-0.0074,0.0748,0
6886206,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3170,0.1323,-0.0571,9.5105,-0.0108,-0.0227,0.0472,0.1035,0.7009,-1.3665,0.9972,-0.0028,-0.0074,0.0748,0
6886540,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3168,0.1348,-0.0574,9.5039,-0.0111,-0.0227,0.0471,0.1025,0.7048,-1.3728,0.9972,-0.0028,-0.0075,0.0748,0
6886873,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3166,0.1299,-0.0588,9.4969,-0.0111,-0.0216,0.0468,0.1025,0.7009,-1.3674,0.9972,-0.0028,-0.0074,0.0748,0
6887206,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3162,0.1368,-0.0618,9.4847,-0.0108,-0.0225,0.0474,0.1021,0.7053,-1.3728,0.9972,-0.0027,-0.0074,0.0748,0
6887540,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3166,0.1355,-0.0652,9.4980,-0.0107,-0.0225,0.0468,0.1045,0.7024,-1.3689,0.9972,-0.0027,-0.0074,0.0748,0
6887873,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0018,0.3168,0.1463,-0.0550,9.5040,-0.0107,-0.0221,0.0470,0.1055,0.7029,-1.3708,0.9972,-0.0027,-0.0074,0.0748,0
6888206,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0017,0.3158,0.1409,-0.0535,9.4742,-0.0111,-0.0216,0.0479,0.1025,0.7039,-1.3713,0.9972,-0.0027,-0.0074,0.0748,0
6888540,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3171,0.1370,-0.0636,9.5143,-0.0117,-0.0228,0.0480,0.1025,0.7048,-1.3718,0.9972,-0.0027,-0.0074,0.0748,0
6888873,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0020,0.3162,0.1457,-0.0619,9.4872,-0.0120,-0.0204,0.0470,0.1006,0.7048,-1.3699,0.9972,-0.0027,-0.0074,0.0747,0
6889206,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3173,0.1355,-0.0641,9.5190,-0.0111,-0.0224,0.0480,0.1011,0.7024,-1.3713,0.9972,-0.0027,-0.0074,0.0747,0
6889540,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0016,0.3166,0.1375,-0.0504,9.4988,-0.0105,-0.0209,0.0472,0.1045,0.7034,-1.3684,0.9972,-0.0027,-0.0074,0.0747,0
6889873,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0016,0.3166,0.1382,-0.0492,9.4970,-0.0115,-0.0231,0.0479,0.1030,0.7009,-1.3684,0.9972,-0.0027,-0.0074,0.0747,0
6890206,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0019,0.3174,0.1392,-0.0602,9.5213,-0.0106,-0.0205,0.0475,0.1016,0.7039,-1.3689,0.9972,-0.0027,-0.0074,0.0747,0
6890540,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0022,0.3156,0.1284,-0.0672,9.4676,-0.0111,-0.0205,0.0464,0.1045,0.7048,-1.3674,0.9972,-0.0027,-0.0073,0.0747,0
6890873,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0018,0.3166,0.1476,-0.0550,9.4979,-0.0105,-0.0230,0.0469,0.1021,0.7043,-1.3650,0.9972,-0.0027,-0.0074,0.0746,0
6891206,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0017,0.3173,0.1350,-0.0529,9.5185,-0.0112,-0.0214,0.0470,0.1025,0.7024,-1.3689,0.9972,-0.0027,-0.0074,0.0746,0
6891540,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3165,0.1302,-0.0578,9.4940,-0.0112,-0.0226,0.0482,0.1016,0.7039,-1.3674,0.9972,-0.0027,-0.0074,0.0746,0
6891873,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0024,0.3168,0.1519,-0.0726,9.5033,-0.0105,-0.0223,0.0474,0.1021,0.7024,-1.3718,0.9972,-0.0027,-0.0074,0.0746,0
6892206,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0020,0.3162,0.1260,-0.0617,9.4862,-0.0107,-0.0225,0.0470,0.1060,0.7034,-1.3679,0.9972,-0.0027,-0.0074,0.0746,0
6892540,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0022,0.3167,0.1509,-0.0673,9.5000,-0.0108,-0.0224,0.0472,0.1021,0.7024,-1.3669,0.9972,-0.0027,-0.0074,0.0746,0
6892873,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0018,0.3162,0.1347,-0.0573,9.4874,-0.0119,-0.0212,0.0479,0.1030,0.7048,-1.3723,0.9972,-0.0027,-0.0074,0.0746,0
6893206,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0021,0.3163,0.1306,-0.0643,9.4898,-0.0116,-0.0229,0.0472,0.1040,0.7048,-1.3684,0.9972,-0.0027,-0.0074,0.0745,0
6893540,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0018,0.3168,0.1489,-0.0564,9.5042,-0.0117,-0.0201,0.0466,0.1021,0.7043,-1.3738,0.9972,-0.0027,-0.0074,0.0745,0
6893873,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0018,0.3165,0.1238,-0.0547,9.4937,-0.0105,-0.0213,0.0470,0.1064,0.7004,-1.3689,0.9972,-0.0027,-0.0074,0.0745,0
6894207,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3166,0.1340,-0.0660,9.4975,-0.0111,-0.0219,0.0475,0.1021,0.7029,-1.3694,0.9972,-0.0027,-0.0074,0.0745,0
6894540,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3165,0.1423,-0.0630,9.4952,-0.0109,-0.0212,0.0482,0.1030,0.7014,-1.3655,0.9972,-0.0027,-0.0073,0.0745,0
6894873,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0019,0.3166,0.1369,-0.0596,9.4981,-0.0110,-0.0217,0.0474,0.1035,0.7058,-1.3684,0.9972,-0.0027,-0.0073,0.0745,0
6895207,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0020,0.3169,0.1475,-0.0623,9.5061,-0.0108,-0.0213,0.0464,0.0996,0.7043,-1.3713,0.9972,-0.0027,-0.0073,0.0744,0
6895540,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0018,0.3164,0.1401,-0.0570,9.4923,-0.0107,-0.0219,0.0468,0.1030,0.7004,-1.3738,0.9972,-0.0027,-0.0073,0.0744,0
6895873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3165,0.1421,-0.0613,9.4950,-0.0109,-0.0225,0.0473,0.1016,0.7034,-1.3669,0.9972,-0.0027,-0.0073,0.0744,0
6896207,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0018,0.3171,0.1318,-0.0573,9.5117,-0.0110,-0.0203,0.0467,0.1001,0.7058,-1.3665,0.9972,-0.0027,-0.0073,0.0744,0
6896540,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0018,0.3161,0.1265,-0.0552,9.4823,-0.0102,-0.0210,0.0460,0.1060,0.7029,-1.3699,0.9972,-0.0027,-0.0073,0.0743,0
6896873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0022,0.3164,0.1420,-0.0681,9.4910,-0.0111,-0.0225,0.0464,0.1021,0.7019,-1.3713,0.9972,-0.0027,-0.0073,0.0743,0
6897207,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0021,0.3166,0.1271,-0.0662,9.4984,-0.0110,-0.0213,0.0473,0.1001,0.7058,-1.3679,0.9972,-0.0027,-0.0073,0.0743,0
6897540,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0019,0.3162,0.1391,-0.0596,9.4872,-0.0104,-0.0224,0.0469,0.1030,0.7043,-1.3718,0.9972,-0.0027,-0.0073,0.0742,0
6897873,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0016,0.3163,0.1323,-0.0489,9.4888,-0.0114,-0.0216,0.0480,0.1045,0.7019,-1.3723,0.9972,-0.0027,-0.0073,0.0742,0
6898207,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0021,0.3168,0.1376,-0.0644,9.5047,-0.0112,-0.0224,0.0471,0.1035,0.7024,-1.3728,0.9972,-0.0027,-0.0073,0.0742,0
6898540,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0025,0.3169,0.1465,-0.0774,9.5066,-0.0113,-0.0217,0.0470,0.1040,0.7009,-1.3674,0.9972,-0.0027,-0.0073,0.0742,0
6898873,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0018,0.3160,0.1375,-0.0564,9.4802,-0.0107,-0.0227,0.0478,0.1025,0.7043,-1.3733,0.9972,-0.0027,-0.0073,0.0742,0
6899207,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0013,0.3163,0.1429,-0.0393,9.4889,-0.0109,-0.0228,0.0474,0.1011,0.7029,-1.3699,0.9972,-0.0027,-0.0073,0.0742,0
6899540,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0017,0.3166,0.1513,-0.0530,9.4968,-0.0101,-0.0210,0.0469,0.1035,0.7019,-1.3718,0.9972,-0.0027,-0.0073,0.0742,0
6899873,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3164,0.1333,-0.0584,9.4918,-0.0104,-0.0217,0.0469,0.1025,0.7043,-1.3694,0.9972,-0.0027,-0.0073,0.0741,0
6900207,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0021,0.3162,0.1395,-0.0647,9.4849,-0.0107,-0.0225,0.0475,0.1040,0.7004,-1.3708,0.9972,-0.0027,-0.0073,0.0741,0
6900540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0022,0.3167,0.1334,-0.0680,9.5019,-0.0102,-0.0219,0.0472,0.1030,0.7000,-1.3704,0.9972,-0.0027,-0.0073,0.0741,0
6900873,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0014,0.3162,0.1359,-0.0424,9.4851,-0.0110,-0.0212,0.0470,0.1030,0.7029,-1.3699,0.9972,-0.0027,-0.0073,0.0741,0
6901207,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0021,0.3167,0.1512,-0.0636,9.5015,-0.0104,-0.0225,0.0471,0.1025,0.7058,-1.3684,0.9972,-0.0027,-0.0073,0.0741,0
6901540,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0021,0.3161,0.1271,-0.0635,9.4843,-0.0110,-0.0222,0.0480,0.1001,0.7063,-1.3699,0.9972,-0.0027,-0.0073,0.0741,0
6901873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0018,0.3160,0.1401,-0.0569,9.4802,-0.0102,-0.0221,0.0471,0.0981,0.7009,-1.3650,0.9972,-0.0026,-0.0073,0.0740,0
6902207,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0018,0.3167,0.1383,-0.0556,9.5007,-0.0110,-0.0223,0.0483,0.1045,0.7039,-1.3713,0.9972,-0.0026,-0.0073,0.0740,0
6902540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3170,0.1333,-0.0639,9.5094,-0.0110,-0.0218,0.0472,0.1035,0.7019,-1.3708,0.9972,-0.0026,-0.0073,0.0740,0
6902873,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0018,0.3164,0.1531,-0.0544,9.4909,-0.0101,-0.0220,0.0476,0.1045,0.7039,-1.3674,0.9972,-0.0026,-0.0073,0.0740,0
6903207,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3159,0.1365,-0.0655,9.4777,-0.0108,-0.0226,0.0470,0.1016,0.7034,-1.3689,0.9972,-0.0026,-0.0074,0.0740,0
6903540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3166,0.1327,-0.0644,9.4993,-0.0108,-0.0217,0.0472,0.1001,0.7031,-1.3757,0.9972,-0.0026,-0.0073,0.0740,0
6903873,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0021,0.3162,0.1489,-0.0638,9.4857,-0.0109,-0.0221,0.0485,0.1040,0.7034,-1.3699,0.9972,-0.0026,-0.0074,0.0740,0
6904207,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0017,0.3163,0.1445,-0.0535,9.4877,-0.0105,-0.0224,0.0471,0.1050,0.7039,-1.3738,0.9972,-0.0026,-0.0074,0.0740,0
6904540,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0021,0.3165,0.1497,-0.0654,9.4952,-0.0113,-0.0220,0.0472,0.1030,0.7039,-1.3718,0.9972,-0.0026,-0.0074,0.0740,0
6904873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0018,0.3159,0.1399,-0.0546,9.4756,-0.0110,-0.0213,0.0474,0.1025,0.7019,-1.3660,0.9972,-0.0026,-0.0074,0.0739,0
6905207,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0022,0.3172,0.1470,-0.0683,9.5151,-0.0104,-0.0219,0.0475,0.1016,0.7034,-1.3665,0.9972,-0.0026,-0.0074,0.0739,0
6905540,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0019,0.3163,0.1346,-0.0589,9.4892,-0.0104,-0.0235,0.0467,0.1035,0.7048,-1.3669,0.9972,-0.0026,-0.0074,0.0739,0
6905873,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0019,0.3163,0.1531,-0.0588,9.4891,-0.0110,-0.0238,0.0472,0.1035,0.7029,-1.3689,0.9972,-0.0026,-0.0074,0.0739,0
6906207,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0018,0.3168,0.1266,-0.0567,9.5025,-0.0115,-0.0214,0.0481,0.1016,0.7043,-1.3679,0.9972,-0.0026,-0.0074,0.0739,0
6906540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0020,0.3158,0.1312,-0.0612,9.4754,-0.0114,-0.0218,0.0464,0.1021,0.7000,-1.3723,0.9972,-0.0026,-0.0074,0.0739,0
6906873,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0018,0.3164,0.1501,-0.0570,9.4933,-0.0113,-0.0231,0.0467,0.1021,0.7004,-1.3679,0.9972,-0.0026,-0.0074,0.0738,0
6907207,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3165,0.1336,-0.0583,9.4937,-0.0114,-0.0215,0.0468,0.1016,0.7034,-1.3718,0.9972,-0.0027,-0.0074,0.0739,0
6907540,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0023,0.3166,0.1392,-0.0708,9.4967,-0.0111,-0.0229,0.0471,0.1025,0.7043,-1.3699,0.9972,-0.0027,-0.0074,0.0739,0
6907873,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0021,0.3163,0.1368,-0.0637,9.4898,-0.0103,-0.0220,0.0473,0.1035,0.7039,-1.3708,0.9972,-0.0027,-0.0074,0.0739,0
6908207,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0016,0.3161,0.1435,-0.0500,9.4828,-0.0109,-0.0240,0.0480,0.1006,0.7024,-1.3665,0.9972,-0.0027,-0.0074,0.0739,0
6908540,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0016,0.3165,0.1433,-0.0509,9.4957,-0.0101,-0.0209,0.0473,0.1035,0.7029,-1.3665,0.9972,-0.0027,-0.0074,0.0739,0
6908873,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0024,0.3163,0.1416,-0.0729,9.4897,-0.0107,-0.0218,0.0478,0.0991,0.7019,-1.3689,0.9972,-0.0026,-0.0074,0.0739,0
6909207,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0021,0.3168,0.1305,-0.0650,9.5039,-0.0115,-0.0220,0.0471,0.1025,0.7024,-1.3679,0.9972,-0.0027,-0.0074,0.0738,0
6909540,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0015,0.3166,0.1382,-0.0461,9.4991,-0.0104,-0.0209,0.0471,0.1011,0.7053,-1.3689,0.9972,-0.0026,-0.0074,0.0738,0
6909873,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0019,0.3165,0.1301,-0.0586,9.4944,-0.0113,-0.0208,0.0457,0.1030,0.7048,-1.3708,0.9972,-0.0027,-0.0074,0.0738,0
6910207,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0020,0.3168,0.1452,-0.0610,9.5039,-0.0105,-0.0212,0.0479,0.1030,0.7039,-1.3640,0.9972,-0.0026,-0.0073,0.0738,0
6910540,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0019,0.3163,0.1206,-0.0579,9.4876,-0.0102,-0.0226,0.0478,0.1011,0.7004,-1.3689,0.9972,-0.0026,-0.0074,0.0738,0
6910874,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0017,0.3171,0.1388,-0.0518,9.5126,-0.0109,-0.0230,0.0477,0.1030,0.6990,-1.3704,0.9972,-0.0026,-0.0074,0.0738,0
6911207,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0024,0.3167,0.1363,-0.0741,9.5020,-0.0107,-0.0197,0.0475,0.1055,0.7009,-1.3718,0.9972,-0.0026,-0.0073,0.0738,0
6911540,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0022,0.3163,0.1307,-0.0691,9.4901,-0.0107,-0.0211,0.0473,0.1021,0.7048,-1.3699,0.9972,-0.0026,-0.0073,0.0737,0
6911874,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0021,0.3170,0.1523,-0.0649,9.5088,-0.0111,-0.0218,0.0472,0.1025,0.7039,-1.3694,0.9972,-0.0026,-0.0073,0.0737,0
6912207,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0015,0.3163,0.1262,-0.0471,9.4902,-0.0107,-0.0198,0.0467,0.1055,0.7043,-1.3733,0.9973,-0.0026,-0.0073,0.0737,0
6912540,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0019,0.3167,0.1518,-0.0584,9.4995,-0.0109,-0.0220,0.0469,0.1040,0.7043,-1.3669,0.9973,-0.0026,-0.0073,0.0737,0
6912874,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3167,0.1413,-0.0607,9.5001,-0.0112,-0.0220,0.0472,0.1035,0.7009,-1.3674,0.9973,-0.0026,-0.0073,0.0737,0
6913207,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0015,0.3165,0.1401,-0.0465,9.4964,-0.0105,-0.0216,0.0473,0.1025,0.7019,-1.3689,0.9973,-0.0026,-0.0073,0.0736,0
6913540,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0016,0.3168,0.1324,-0.0493,9.5049,-0.0107,-0.0223,0.0474,0.1030,0.7029,-1.3679,0.9973,-0.0026,-0.0073,0.0736,0
6913874,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0019,0.3164,0.1458,-0.0587,9.4914,-0.0111,-0.0212,0.0474,0.1050,0.7039,-1.3669,0.9973,-0.0026,-0.0073,0.0736,0
6914207,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0019,0.3165,0.1449,-0.0594,9.4935,-0.0105,-0.0224,0.0470,0.1016,0.7014,-1.3713,0.9973,-0.0026,-0.0073,0.0736,0
6914540,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0018,0.3159,0.1490,-0.0563,9.4764,-0.0111,-0.0218,0.0463,0.1055,0.7024,-1.3660,0.9973,-0.0026,-0.0073,0.0736,0
6914874,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0019,0.3166,0.1226,-0.0576,9.4967,-0.0107,-0.0217,0.0471,0.1030,0.7009,-1.3704,0.9973,-0.0026,-0.0073,0.0736,0
6915207,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3174,0.1341,-0.0629,9.5225,-0.0115,-0.0221,0.0478,0.1025,0.7019,-1.3733,0.9973,-0.0026,-0.0073,0.0736,0
6915540,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0017,0.3163,0.1437,-0.0515,9.4887,-0.0106,-0.0203,0.0466,0.1016,0.7034,-1.3665,0.9973,-0.0026,-0.0073,0.0735,0
6915874,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0014,0.3162,0.1290,-0.0431,9.4868,-0.0114,-0.0219,0.0479,0.1040,0.7024,-1.3708,0.9973,-0.0026,-0.0073,0.0735,0
6916207,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0023,0.3166,0.1510,-0.0704,9.4978,-0.0110,-0.0217,0.0474,0.1025,0.7039,-1.3655,0.9973,-0.0026,-0.0073,0.0735,0
