DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:47:33.052,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3669090,0.9999,-0.0020,-0.0164,0.0041,0.2432,0.0453,0.1988,7.3979,1.3159,5.8477,-0.1225,-0.9864,0.2436,-0.3215,-0.3301,-0.7378,0.4980,0.3994,-0.1772,0.7491,0
3669423,0.9999,-0.0002,-0.0143,0.0050,0.2694,0.0476,0.1921,8.1725,1.3866,5.6472,-0.0092,-0.8605,0.2999,-0.3394,-0.3225,-0.7180,0.4916,0.4091,-0.1861,0.7458,0
3669757,0.9998,-0.0015,-0.0181,0.0073,0.2511,0.0509,0.1902,7.6465,1.4639,5.5711,-0.0885,-1.0831,0.4392,-0.3682,-0.3130,-0.6985,0.4833,0.4204,-0.1987,0.7417,0
3670090,0.9998,-0.0008,-0.0211,0.0062,0.2640,0.0455,0.1796,8.0400,1.3109,5.2210,-0.0474,-1.2690,0.3747,-0.3955,-0.3042,-0.6729,0.4746,0.4344,-0.2118,0.7357,0
3670423,0.9998,-0.0030,-0.0189,0.0053,0.2801,0.0410,0.1715,8.5045,1.1690,4.9893,-0.1773,-1.1321,0.3190,-0.4192,-0.3000,-0.6543,0.4678,0.4457,-0.2249,0.7293,0
3670757,0.9998,-0.0016,-0.0188,0.0059,0.2800,0.0323,0.1484,8.4871,0.9131,4.2945,-0.0931,-1.1260,0.3564,-0.4448,-0.2915,-0.6326,0.4598,0.4573,-0.2371,0.7234,0
3671090,0.9997,-0.0008,-0.0226,0.0064,0.2859,0.0260,0.1386,8.6747,0.7216,3.9647,-0.0451,-1.3572,0.3839,-0.4656,-0.2822,-0.6016,0.4500,0.4717,-0.2506,0.7157,0
3671423,0.9997,0.0003,-0.0223,0.0057,0.2921,0.0270,0.1303,8.8537,0.7617,3.7125,0.0193,-1.3406,0.3443,-0.4917,-0.2737,-0.5713,0.4399,0.4863,-0.2627,0.7078,0
3671757,0.9997,-0.0005,-0.0244,0.0054,0.2942,0.0328,0.1291,8.9245,0.9359,3.6580,-0.0273,-1.4647,0.3231,-0.5161,-0.2646,-0.5334,0.4297,0.5018,-0.2760,0.6981,0
3672090,0.9998,-0.0021,-0.0218,0.0041,0.3131,0.0177,0.1036,9.4614,0.4872,2.9049,-0.1259,-1.3066,0.2465,-0.5327,-0.2607,-0.4985,0.4217,0.5149,-0.2886,0.6883,0
3672423,0.9997,-0.0034,-0.0232,0.0053,0.3094,0.0184,0.0815,9.3408,0.4958,2.2301,-0.2035,-1.3931,0.3192,-0.5540,-0.2468,-0.4712,0.4129,0.5278,-0.3031,0.6775,0
3672757,0.9997,0.0018,-0.0257,0.0040,0.3045,0.0080,0.0597,9.1797,0.2067,1.5553,0.1052,-1.5430,0.2415,-0.5725,-0.2429,-0.4275,0.4013,0.5446,-0.3143,0.6661,0
3673090,0.9997,0.0034,-0.0239,0.0020,0.3280,0.0148,0.0558,9.8803,0.4289,1.4376,0.2060,-1.4353,0.1214,-0.5818,-0.2424,-0.3823,0.3904,0.5611,-0.3223,0.6549,0
3673423,0.9997,0.0006,-0.0231,0.0029,0.3294,0.0221,0.0513,9.9162,0.6342,1.3095,0.0336,-1.3840,0.1757,-0.5923,-0.2390,-0.3455,0.3805,0.5754,-0.3323,0.6432,0
3673757,0.9998,0.0007,-0.0214,0.0029,0.3384,0.0107,0.0307,10.1700,0.2931,0.7022,0.0411,-1.2831,0.1736,-0.6016,-0.2312,-0.3093,0.3710,0.5883,-0.3413,0.6322,0
3674090,0.9999,0.0024,-0.0127,0.0018,0.3466,0.0028,0.0173,10.4036,0.0667,0.3854,0.1412,-0.7642,0.1104,-0.6072,-0.2292,-0.2827,0.3640,0.5966,-0.3454,0.6263,0
3674423,0.9999,-0.0013,-0.0167,0.0043,0.3200,0.0145,0.0232,9.6118,0.3920,0.5376,-0.0758,-0.9998,0.2565,-0.6128,-0.2234,-0.2568,0.3562,0.6051,-0.3545,0.6175,0
3674757,0.9998,-0.0018,-0.0173,0.0025,0.3184,-0.0022,-0.0059,9.5476,-0.0893,-0.3418,-0.1051,-1.0378,0.1485,-0.6165,-0.2183,-0.2283,0.3495,0.6142,-0.3630,0.6073,0
3675090,0.9999,0.0010,-0.0161,-0.0000,0.3263,-0.0013,-0.0142,9.7808,-0.0401,-0.5842,0.0576,-0.9668,-0.0010,-0.6191,-0.2183,-0.2009,0.3430,0.6242,-0.3678,0.5978,0
3675423,0.9998,0.0000,-0.0180,0.0006,0.3309,0.0014,-0.0207,9.9157,0.0355,-0.8005,0.0018,-1.0784,0.0382,-0.6187,-0.2166,-0.1714,0.3359,0.6347,-0.3741,0.5869,0
3675757,0.9999,0.0010,-0.0163,0.0012,0.3415,0.0011,-0.0295,10.2293,0.0201,-1.0506,0.0579,-0.9767,0.0744,-0.6189,-0.2117,-0.1436,0.3283,0.6440,-0.3795,0.5774,0
3676090,0.9999,0.0016,-0.0131,-0.0002,0.3235,-0.0077,-0.0514,9.6845,-0.2331,-1.6672,0.0959,-0.7851,-0.0113,-0.6133,-0.2148,-0.1187,0.3223,0.6521,-0.3825,0.5696,0
3676423,0.9999,0.0019,-0.0135,-0.0005,0.3196,0.0016,-0.0525,9.5651,0.0509,-1.7038,0.1169,-0.8117,-0.0321,-0.6130,-0.2156,-0.0959,0.3161,0.6606,-0.3852,0.5615,0
3676757,0.9999,0.0014,-0.0140,-0.0000,0.3356,0.0047,-0.0555,10.0443,0.1388,-1.8052,0.0869,-0.8372,-0.0012,-0.6113,-0.2136,-0.0686,0.3097,0.6689,-0.3886,0.5529,0
3677090,1.0000,0.0005,-0.0071,-0.0004,0.3314,-0.0034,-0.0766,9.9264,-0.0991,-2.3683,0.0290,-0.4233,-0.0215,-0.6082,-0.2178,-0.0559,0.3067,0.6731,-0.3901,0.5484,0
3677423,1.0000,-0.0005,-0.0096,-0.0001,0.3136,0.0027,-0.0696,9.3874,0.0823,-2.1789,-0.0308,-0.5736,-0.0069,-0.6038,-0.2144,-0.0369,0.3033,0.6782,-0.3930,0.5418,0
3677757,1.0000,-0.0004,-0.0073,0.0006,0.3436,-0.0001,-0.0818,10.2891,-0.0086,-2.5306,-0.0237,-0.4401,0.0342,-0.6030,-0.2161,-0.0286,0.3003,0.6818,-0.3957,0.5370,0
3678090,1.0000,-0.0012,-0.0003,0.0017,0.3316,0.0072,-0.0801,9.9471,0.2025,-2.4050,-0.0697,-0.0199,0.1036,-0.6030,-0.2107,-0.0266,0.2999,0.6810,-0.3974,0.5370,0
3678424,1.0000,-0.0023,-0.0035,0.0008,0.2934,-0.0044,-0.0903,8.7911,-0.1345,-2.7385,-0.1354,-0.2076,0.0503,-0.6035,-0.2117,-0.0220,0.2996,0.6818,-0.4000,0.5342,0
3678757,1.0000,-0.0002,-0.0061,-0.0010,0.3214,-0.0070,-0.0976,9.6256,-0.1998,-2.9867,-0.0108,-0.3674,-0.0628,-0.6021,-0.2136,-0.0156,0.2977,0.6855,-0.4011,0.5297,0
3679090,1.0000,-0.0019,0.0005,-0.0014,0.3384,0.0096,-0.0811,10.1539,0.3067,-2.4277,-0.1160,0.0289,-0.0840,-0.5994,-0.2170,-0.0103,0.2999,0.6852,-0.4009,0.5290,0
3679424,1.0000,-0.0034,0.0021,0.0021,0.3366,0.0046,-0.0853,10.1023,0.1253,-2.5370,-0.2019,0.1289,0.1260,-0.6025,-0.2136,-0.0200,0.3019,0.6822,-0.4033,0.5299,0
3679757,1.0000,-0.0050,0.0055,0.0040,0.3392,0.0027,-0.0905,10.1917,0.0521,-2.6594,-0.3025,0.3279,0.2423,-0.6091,-0.2065,-0.0364,0.3053,0.6762,-0.4068,0.5330,0
3680090,1.0000,-0.0043,0.0071,0.0035,0.3024,-0.0042,-0.0932,9.0910,-0.1461,-2.7325,-0.2554,0.4259,0.2108,-0.6135,-0.2046,-0.0505,0.3091,0.6696,-0.4091,0.5373,0
3680424,1.0000,-0.0013,0.0000,0.0003,0.2858,-0.0172,-0.0998,8.5745,-0.5145,-2.9956,-0.0785,0.0012,0.0170,-0.6184,-0.2034,-0.0515,0.3097,0.6691,-0.4098,0.5370,0
3680757,1.0000,0.0021,-0.0022,-0.0034,0.3023,-0.0154,-0.0951,9.0629,-0.4369,-2.8729,0.1280,-0.1349,-0.2016,-0.6165,-0.2083,-0.0471,0.3091,0.6724,-0.4070,0.5355,0
3681090,1.0000,0.0030,-0.0032,-0.0036,0.3216,-0.0009,-0.0752,9.6413,0.0020,-2.2860,0.1771,-0.1918,-0.2164,-0.6111,-0.2124,-0.0403,0.3076,0.6765,-0.4038,0.5336,0
3681424,1.0000,-0.0008,-0.0017,-0.0014,0.3362,0.0079,-0.0680,10.0814,0.2531,-2.0579,-0.0451,-0.1002,-0.0853,-0.6062,-0.2139,-0.0383,0.3081,0.6777,-0.4036,0.5319,0
3681757,1.0000,-0.0020,0.0041,0.0004,0.3427,-0.0031,-0.0893,10.2909,-0.0920,-2.6374,-0.1193,0.2431,0.0216,-0.6086,-0.2148,-0.0466,0.3108,0.6748,-0.4035,0.5341,0
3682090,1.0000,-0.0012,0.0030,0.0015,0.3171,0.0007,-0.0834,9.5196,0.0100,-2.4726,-0.0723,0.1777,0.0915,-0.6116,-0.2104,-0.0510,0.3119,0.6722,-0.4041,0.5362,0
3682424,1.0000,-0.0011,-0.0005,0.0011,0.3204,-0.0030,-0.0841,9.6109,-0.0996,-2.5284,-0.0654,-0.0325,0.0690,-0.6116,-0.2124,-0.0525,0.3117,0.6717,-0.4054,0.5359,0
3682757,1.0000,0.0003,0.0015,-0.0001,0.3182,-0.0034,-0.0836,9.5485,-0.1034,-2.4934,0.0155,0.0901,-0.0030,-0.6128,-0.2061,-0.0549,0.3121,0.6710,-0.4046,0.5372,0
3683090,1.0000,0.0002,-0.0006,-0.0003,0.3159,-0.0008,-0.0762,9.4756,-0.0224,-2.2916,0.0099,-0.0357,-0.0180,-0.6140,-0.2102,-0.0535,0.3118,0.6715,-0.4044,0.5369,0
3683424,1.0000,-0.0001,-0.0008,0.0003,0.3297,0.0002,-0.0731,9.8889,0.0025,-2.2018,-0.0085,-0.0461,0.0164,-0.6116,-0.2080,-0.0535,0.3114,0.6718,-0.4047,0.5366,0
3683757,1.0000,-0.0018,0.0017,0.0008,0.3310,-0.0038,-0.0776,9.9343,-0.1191,-2.3120,-0.1103,0.1010,0.0500,-0.6179,-0.2073,-0.0554,0.3127,0.6700,-0.4056,0.5374,0
3684090,1.0000,-0.0021,0.0020,0.0020,0.3232,-0.0030,-0.0747,9.6992,-0.1047,-2.2226,-0.1284,0.1227,0.1202,-0.6157,-0.2043,-0.0613,0.3138,0.6674,-0.4073,0.5387,0
3684424,1.0000,-0.0024,0.0012,0.0018,0.3124,-0.0074,-0.0794,9.3757,-0.2322,-2.3721,-0.1443,0.0695,0.1096,-0.6196,-0.2019,-0.0667,0.3148,0.6653,-0.4092,0.5392,0
3684757,1.0000,-0.0006,0.0014,-0.0001,0.3118,-0.0135,-0.0892,9.3581,-0.4031,-2.6641,-0.0378,0.0869,-0.0088,-0.6240,-0.2009,-0.0710,0.3158,0.6644,-0.4089,0.5401,0
3685090,1.0000,0.0012,-0.0004,-0.0010,0.3110,-0.0052,-0.0778,9.3303,-0.1500,-2.3378,0.0698,-0.0213,-0.0594,-0.6206,-0.2034,-0.0681,0.3153,0.6654,-0.4075,0.5402,0
3685424,1.0000,-0.0004,-0.0003,-0.0011,0.3247,-0.0024,-0.0724,9.7391,-0.0602,-2.1754,-0.0241,-0.0182,-0.0684,-0.6206,-0.2063,-0.0671,0.3160,0.6659,-0.4069,0.5396,0
3685757,1.0000,-0.0001,0.0012,-0.0007,0.3295,-0.0059,-0.0800,9.8868,-0.1715,-2.3876,-0.0076,0.0698,-0.0402,-0.6206,-0.2068,-0.0715,0.3168,0.6655,-0.4060,0.5403,0
3686090,1.0000,0.0001,0.0016,-0.0005,0.3201,-0.0052,-0.0780,9.6076,-0.1514,-2.3245,0.0078,0.0958,-0.0294,-0.6191,-0.2058,-0.0745,0.3175,0.6649,-0.4050,0.5414,0
3686424,1.0000,0.0004,-0.0007,-0.0003,0.3210,-0.0030,-0.0730,9.6277,-0.0890,-2.1972,0.0264,-0.0446,-0.0169,-0.6172,-0.2058,-0.0715,0.3170,0.6656,-0.4046,0.5412,0
3686757,1.0000,0.0007,0.0007,-0.0008,0.3215,-0.0036,-0.0770,9.6457,-0.1022,-2.3037,0.0446,0.0409,-0.0484,-0.6172,-0.2053,-0.0720,0.3171,0.6658,-0.4033,0.5418,0
3687090,1.0000,0.0006,0.0004,-0.0011,0.3198,0.0010,-0.0705,9.5963,0.0384,-2.1102,0.0369,0.0270,-0.0649,-0.6162,-0.2073,-0.0701,0.3173,0.6662,-0.4020,0.5422,0
3687424,1.0000,-0.0004,0.0003,-0.0006,0.3262,-0.0031,-0.0746,9.7868,-0.0856,-2.2344,-0.0212,0.0170,-0.0386,-0.6147,-0.2102,-0.0706,0.3179,0.6662,-0.4015,0.5422,0
3687757,1.0000,0.0003,0.0008,-0.0005,0.3276,-0.0054,-0.0780,9.8312,-0.1591,-2.3309,0.0185,0.0471,-0.0277,-0.6143,-0.2112,-0.0730,0.3182,0.6660,-0.4006,0.5429,0
3688090,1.0000,0.0006,0.0007,-0.0005,0.3211,0.0035,-0.0640,9.6332,0.1086,-1.9145,0.0379,0.0395,-0.0290,-0.6167,-0.2102,-0.0720,0.3182,0.6661,-0.3996,0.5436,0
3688424,1.0000,-0.0006,0.0003,-0.0000,0.3303,-0.0065,-0.0749,9.9100,-0.1930,-2.2428,-0.0347,0.0193,-0.0004,-0.6157,-0.2117,-0.0754,0.3186,0.6657,-0.3996,0.5437,0
3688757,1.0000,0.0013,0.0015,-0.0002,0.3216,-0.0052,-0.0738,9.6526,-0.1565,-2.1997,0.0771,0.0907,-0.0123,-0.6167,-0.2102,-0.0764,0.3183,0.6654,-0.3981,0.5453,0
3689090,1.0000,0.0002,0.0002,-0.0005,0.3175,0.0016,-0.0616,9.5245,0.0540,-1.8460,0.0142,0.0108,-0.0321,-0.6162,-0.2097,-0.0754,0.3184,0.6656,-0.3974,0.5455,0
3689424,1.0000,-0.0007,0.0004,-0.0003,0.3291,-0.0045,-0.0697,9.8739,-0.1315,-2.0883,-0.0393,0.0220,-0.0165,-0.6177,-0.2107,-0.0774,0.3190,0.6653,-0.3973,0.5456,0
3689757,1.0000,-0.0008,0.0014,-0.0001,0.3251,-0.0042,-0.0730,9.7547,-0.1222,-2.1777,-0.0490,0.0852,-0.0073,-0.6191,-0.2122,-0.0798,0.3201,0.6643,-0.3971,0.5464,0
3690090,1.0000,-0.0001,0.0012,-0.0002,0.3173,-0.0009,-0.0675,9.5207,-0.0262,-2.0135,-0.0041,0.0726,-0.0095,-0.6174,-0.2112,-0.0828,0.3206,0.6637,-0.3965,0.5473,0
3690424,1.0000,-0.0003,-0.0002,-0.0001,0.3252,-0.0031,-0.0712,9.7541,-0.0917,-2.1376,-0.0152,-0.0140,-0.0033,-0.6191,-0.2107,-0.0793,0.3206,0.6638,-0.3965,0.5472,0
3690757,1.0000,-0.0001,0.0001,-0.0001,0.3232,0.0006,-0.0681,9.6951,0.0182,-2.0428,-0.0076,0.0044,-0.0071,-0.6189,-0.2117,-0.0823,0.3207,0.6638,-0.3963,0.5473,0
3691090,1.0000,-0.0005,0.0003,0.0001,0.3255,-0.0033,-0.0706,9.7647,-0.0983,-2.1164,-0.0276,0.0184,0.0031,-0.6169,-0.2146,-0.0823,0.3209,0.6634,-0.3963,0.5475,0
3691424,1.0000,-0.0005,0.0007,0.0003,0.3229,-0.0018,-0.0664,9.6891,-0.0560,-1.9857,-0.0280,0.0424,0.0194,-0.6184,-0.2092,-0.0847,0.3212,0.6628,-0.3964,0.5480,0
3691757,1.0000,-0.0002,-0.0001,-0.0002,0.3148,-0.0061,-0.0684,9.4442,-0.1801,-2.0546,-0.0126,-0.0067,-0.0136,-0.6204,-0.2129,-0.0852,0.3214,0.6629,-0.3963,0.5480,0
3692090,1.0000,-0.0002,-0.0013,-0.0008,0.3229,-0.0025,-0.0638,9.6831,-0.0657,-1.9261,-0.0125,-0.0795,-0.0494,-0.6145,-0.2102,-0.0833,0.3213,0.6639,-0.3961,0.5469,0
3692424,1.0000,-0.0000,0.0004,-0.0006,0.3307,-0.0009,-0.0659,9.9223,-0.0204,-1.9738,-0.0004,0.0251,-0.0335,-0.6160,-0.2112,-0.0813,0.3217,0.6639,-0.3955,0.5472,0
3692757,1.0000,-0.0012,0.0009,-0.0001,0.3250,-0.0010,-0.0670,9.7533,-0.0267,-2.0017,-0.0720,0.0559,-0.0090,-0.6174,-0.2136,-0.0847,0.3228,0.6630,-0.3956,0.5475,0
3693090,1.0000,-0.0013,-0.0003,-0.0001,0.3195,-0.0025,-0.0679,9.5859,-0.0716,-2.0388,-0.0765,-0.0189,-0.0036,-0.6174,-0.2122,-0.0872,0.3234,0.6628,-0.3962,0.5469,0
3693424,1.0000,0.0001,-0.0000,-0.0004,0.3267,-0.0021,-0.0714,9.7997,-0.0600,-2.1411,0.0078,-0.0029,-0.0229,-0.6199,-0.2104,-0.0876,0.3234,0.6631,-0.3957,0.5470,0
3693757,1.0000,0.0005,0.0007,-0.0007,0.3260,-0.0046,-0.0699,9.7808,-0.1327,-2.0886,0.0287,0.0445,-0.0410,-0.6150,-0.2141,-0.0852,0.3237,0.6631,-0.3946,0.5476,0
3694090,1.0000,-0.0001,-0.0012,-0.0003,0.3205,0.0035,-0.0553,9.6128,0.1065,-1.6696,-0.0033,-0.0702,-0.0170,-0.6155,-0.2136,-0.0872,0.3233,0.6638,-0.3947,0.5469,0
3694424,1.0000,-0.0008,0.0010,-0.0000,0.3317,-0.0047,-0.0693,9.9531,-0.1381,-2.0685,-0.0488,0.0615,-0.0017,-0.6169,-0.2146,-0.0876,0.3241,0.6630,-0.3946,0.5474,0
3694757,1.0000,-0.0010,0.0008,-0.0003,0.3169,0.0025,-0.0632,9.5092,0.0790,-1.8879,-0.0599,0.0465,-0.0160,-0.6169,-0.2151,-0.0901,0.3251,0.6624,-0.3946,0.5476,0
3695091,1.0000,-0.0006,-0.0002,-0.0001,0.3277,-0.0020,-0.0687,9.8307,-0.0577,-2.0627,-0.0359,-0.0117,-0.0069,-0.6160,-0.2146,-0.0911,0.3254,0.6623,-0.3947,0.5474,0
3695424,1.0000,-0.0008,-0.0007,0.0002,0.3265,0.0036,-0.0626,9.7927,0.1092,-1.8850,-0.0491,-0.0395,0.0101,-0.6165,-0.2126,-0.0920,0.3255,0.6624,-0.3953,0.5469,0
3695757,1.0000,-0.0003,-0.0003,0.0004,0.3316,-0.0034,-0.0713,9.9469,-0.1045,-2.1418,-0.0154,-0.0161,0.0240,-0.6189,-0.2134,-0.0886,0.3252,0.6623,-0.3957,0.5469,0
3696091,1.0000,0.0000,0.0003,0.0003,0.3206,-0.0014,-0.0639,9.6199,-0.0450,-1.9152,0.0006,0.0165,0.0179,-0.6204,-0.2129,-0.0906,0.3250,0.6620,-0.3956,0.5473,0
3696424,1.0000,-0.0004,-0.0002,0.0003,0.3214,-0.0025,-0.0621,9.6405,-0.0781,-1.8656,-0.0255,-0.0135,0.0162,-0.6189,-0.2134,-0.0920,0.3249,0.6619,-0.3959,0.5473,0
3696757,1.0000,-0.0008,0.0011,-0.0000,0.3226,-0.0069,-0.0669,9.6793,-0.2065,-1.9966,-0.0490,0.0645,-0.0012,-0.6165,-0.2126,-0.0911,0.3258,0.6611,-0.3959,0.5479,0
3697091,1.0000,-0.0007,0.0004,0.0000,0.3176,-0.0036,-0.0646,9.5286,-0.1080,-1.9336,-0.0432,0.0241,0.0014,-0.6194,-0.2124,-0.0955,0.3263,0.6606,-0.3960,0.5480,0
3697424,1.0000,-0.0001,-0.0004,-0.0005,0.3206,-0.0037,-0.0697,9.6158,-0.1063,-2.0951,-0.0086,-0.0269,-0.0290,-0.6189,-0.2104,-0.0955,0.3263,0.6610,-0.3957,0.5477,0
3697757,1.0000,-0.0000,-0.0005,-0.0008,0.3276,0.0012,-0.0669,9.8259,0.0440,-2.0123,-0.0029,-0.0325,-0.0462,-0.6169,-0.2114,-0.0959,0.3265,0.6616,-0.3953,0.5472,0
3698091,1.0000,-0.0001,-0.0004,-0.0002,0.3297,0.0056,-0.0604,9.8915,0.1698,-1.8146,-0.0056,-0.0220,-0.0120,-0.6184,-0.2148,-0.0920,0.3264,0.6618,-0.3952,0.5471,0
3698424,1.0000,-0.0008,0.0001,0.0003,0.3348,-0.0012,-0.0657,10.0442,-0.0381,-1.9684,-0.0506,0.0086,0.0198,-0.6150,-0.2126,-0.0964,0.3267,0.6614,-0.3957,0.5471,0
3698757,1.0000,-0.0007,0.0004,0.0005,0.3213,0.0020,-0.0597,9.6406,0.0563,-1.7859,-0.0405,0.0238,0.0302,-0.6233,-0.2080,-0.0950,0.3268,0.6607,-0.3960,0.5475,0
3699091,1.0000,-0.0007,-0.0006,0.0004,0.3238,-0.0059,-0.0644,9.7118,-0.1784,-1.9370,-0.0434,-0.0370,0.0237,-0.6218,-0.2104,-0.0964,0.3267,0.6607,-0.3967,0.5471,0
3699424,1.0000,-0.0012,-0.0006,0.0003,0.3276,-0.0029,-0.0611,9.8275,-0.0864,-1.8394,-0.0722,-0.0375,0.0182,-0.6208,-0.2080,-0.0955,0.3270,0.6605,-0.3976,0.5465,0
3699757,1.0000,-0.0002,0.0003,0.0003,0.3225,-0.0040,-0.0640,9.6753,-0.1224,-1.9170,-0.0116,0.0193,0.0178,-0.6223,-0.2090,-0.0940,0.3269,0.6602,-0.3977,0.5470,0
3700091,1.0000,-0.0008,-0.0001,0.0002,0.3217,-0.0045,-0.0655,9.6517,-0.1363,-1.9669,-0.0484,-0.0071,0.0134,-0.6218,-0.2075,-0.0959,0.3272,0.6599,-0.3982,0.5468,0
3700424,1.0000,-0.0001,0.0006,0.0000,0.3232,-0.0045,-0.0684,9.6962,-0.1349,-2.0466,-0.0031,0.0337,0.0027,-0.6213,-0.2090,-0.0974,0.3273,0.6595,-0.3979,0.5473,0
3700757,1.0000,0.0000,0.0002,-0.0002,0.3230,-0.0033,-0.0682,9.6901,-0.0966,-2.0454,0.0004,0.0098,-0.0121,-0.6218,-0.2095,-0.0969,0.3275,0.6595,-0.3976,0.5475,0
3701091,1.0000,0.0001,0.0009,-0.0006,0.3191,-0.0001,-0.0641,9.5744,0.0031,-1.9142,0.0071,0.0562,-0.0387,-0.6218,-0.2095,-0.0974,0.3280,0.6593,-0.3967,0.5481,0
3701424,1.0000,-0.0005,-0.0008,-0.0003,0.3281,-0.0041,-0.0658,9.8419,-0.1194,-1.9819,-0.0285,-0.0467,-0.0209,-0.6199,-0.2100,-0.0989,0.3281,0.6597,-0.3968,0.5475,0
3701757,1.0000,0.0002,0.0009,-0.0002,0.3272,-0.0021,-0.0612,9.8171,-0.0600,-1.8286,0.0093,0.0533,-0.0147,-0.6208,-0.2090,-0.0994,0.3284,0.6593,-0.3962,0.5482,0
3702091,1.0000,-0.0001,-0.0003,0.0000,0.3217,-0.0031,-0.0601,9.6516,-0.0939,-1.8048,-0.0033,-0.0151,0.0004,-0.6201,-0.2085,-0.1028,0.3282,0.6594,-0.3961,0.5482,0
3702424,1.0000,-0.0008,-0.0003,-0.0002,0.3263,-0.0033,-0.0600,9.7900,-0.0951,-1.8016,-0.0487,-0.0156,-0.0137,-0.6208,-0.2104,-0.1008,0.3286,0.6594,-0.3963,0.5479,0
3702757,1.0000,-0.0005,-0.0004,0.0002,0.3268,-0.0030,-0.0624,9.8036,-0.0910,-1.8763,-0.0271,-0.0269,0.0115,-0.6204,-0.2070,-0.1013,0.3285,0.6594,-0.3967,0.5476,0
3703091,1.0000,-0.0006,0.0007,-0.0003,0.3247,-0.0029,-0.0636,9.7418,-0.0832,-1.9013,-0.0366,0.0422,-0.0173,-0.6208,-0.2090,-0.1018,0.3291,0.6590,-0.3964,0.5480,0
3703424,1.0000,-0.0002,0.0001,-0.0001,0.3233,-0.0022,-0.0642,9.7001,-0.0647,-1.9237,-0.0114,0.0053,-0.0055,-0.6208,-0.2109,-0.1033,0.3292,0.6589,-0.3963,0.5482,0
3703757,1.0000,-0.0008,0.0002,-0.0002,0.3246,-0.0018,-0.0631,9.7382,-0.0515,-1.8913,-0.0494,0.0138,-0.0128,-0.6201,-0.2109,-0.1042,0.3299,0.6586,-0.3964,0.5481,0
3704091,1.0000,0.0000,0.0001,0.0001,0.3257,-0.0029,-0.0668,9.7724,-0.0893,-2.0016,0.0020,0.0087,0.0047,-0.6223,-0.2109,-0.1008,0.3296,0.6585,-0.3962,0.5485,0
3704424,1.0000,-0.0003,0.0008,-0.0001,0.3264,-0.0013,-0.0614,9.7920,-0.0379,-1.8357,-0.0183,0.0451,-0.0049,-0.6216,-0.2085,-0.1038,0.3300,0.6580,-0.3958,0.5490,0
3704757,1.0000,-0.0006,0.0006,0.0001,0.3235,-0.0029,-0.0608,9.7069,-0.0882,-1.8168,-0.0335,0.0357,0.0050,-0.6230,-0.2085,-0.1057,0.3304,0.6574,-0.3959,0.5494,0
3705091,1.0000,-0.0006,0.0012,0.0001,0.3269,-0.0029,-0.0606,9.8106,-0.0871,-1.8056,-0.0348,0.0748,0.0030,-0.6230,-0.2100,-0.1089,0.3313,0.6565,-0.3958,0.5501,0
3705424,1.0000,-0.0005,0.0005,0.0002,0.3220,-0.0057,-0.0586,9.6622,-0.1737,-1.7548,-0.0324,0.0279,0.0136,-0.6250,-0.2065,-0.1113,0.3315,0.6560,-0.3959,0.5505,0
3705757,1.0000,-0.0005,-0.0001,-0.0002,0.3212,-0.0058,-0.0597,9.6349,-0.1720,-1.7913,-0.0299,-0.0054,-0.0139,-0.6255,-0.2085,-0.1062,0.3320,0.6559,-0.3960,0.5502,0
3706091,1.0000,0.0001,-0.0007,-0.0004,0.3257,-0.0017,-0.0583,9.7698,-0.0475,-1.7550,0.0045,-0.0448,-0.0243,-0.6235,-0.2090,-0.1052,0.3317,0.6565,-0.3958,0.5499,0
3706424,1.0000,-0.0007,-0.0002,-0.0004,0.3280,-0.0001,-0.0573,9.8393,0.0026,-1.7202,-0.0419,-0.0103,-0.0243,-0.6201,-0.2080,-0.1084,0.3320,0.6565,-0.3957,0.5497,0
3706757,1.0000,-0.0005,-0.0006,0.0003,0.3313,0.0004,-0.0593,9.9394,0.0088,-1.7839,-0.0289,-0.0356,0.0183,-0.6216,-0.2104,-0.1062,0.3321,0.6565,-0.3965,0.5491,0
3707091,1.0000,-0.0009,0.0004,0.0003,0.3257,-0.0025,-0.0627,9.7721,-0.0778,-1.8774,-0.0529,0.0248,0.0191,-0.6270,-0.2100,-0.1047,0.3325,0.6558,-0.3969,0.5494,0
3707424,1.0000,-0.0004,-0.0001,0.0003,0.3257,-0.0041,-0.0605,9.7715,-0.1265,-1.8152,-0.0244,-0.0058,0.0180,-0.6260,-0.2065,-0.1082,0.3324,0.6556,-0.3971,0.5495,0
3707757,1.0000,-0.0002,0.0006,0.0000,0.3231,-0.0073,-0.0610,9.6943,-0.2194,-1.8230,-0.0123,0.0369,0.0016,-0.6255,-0.2065,-0.1104,0.3328,0.6552,-0.3970,0.5499,0
