DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.278,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1083094,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0038,0.3113,0.1821,0.1182,9.3395,0.0299,-0.0124,0.0200,0.2290,1.2356,-0.9116,0.9973,0.0066,-0.0076,0.0732,0
1083427,1.0000,0.0005,-0.0001,0.0003,0.0053,0.0037,0.3107,0.1596,0.1159,9.3198,0.0305,-0.0085,0.0187,0.2300,1.2375,-0.9126,0.9973,0.0066,-0.0076,0.0732,0
1083761,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0033,0.3103,0.1439,0.1042,9.3084,0.0300,-0.0123,0.0199,0.2285,1.2395,-0.9102,0.9973,0.0066,-0.0076,0.0732,0
1084094,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0037,0.3112,0.1806,0.1155,9.3345,0.0308,-0.0110,0.0191,0.2290,1.2395,-0.9116,0.9973,0.0066,-0.0076,0.0732,0
1084427,1.0000,0.0005,-0.0002,0.0003,0.0044,0.0043,0.3098,0.1338,0.1334,9.2953,0.0296,-0.0108,0.0201,0.2251,1.2371,-0.9126,0.9973,0.0066,-0.0076,0.0732,0
1084761,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0042,0.3109,0.1691,0.1310,9.3259,0.0305,-0.0104,0.0202,0.2256,1.2351,-0.9121,0.9973,0.0067,-0.0076,0.0732,0
1085094,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0034,0.3106,0.1528,0.1076,9.3166,0.0299,-0.0092,0.0203,0.2251,1.2371,-0.9131,0.9973,0.0067,-0.0075,0.0732,0
1085427,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3099,0.1646,0.1025,9.2959,0.0291,-0.0112,0.0195,0.2295,1.2385,-0.9116,0.9973,0.0066,-0.0076,0.0732,0
1085761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3116,0.1633,0.1156,9.3472,0.0301,-0.0111,0.0202,0.2290,1.2371,-0.9121,0.9973,0.0067,-0.0076,0.0732,0
1086094,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0040,0.3103,0.1471,0.1254,9.3085,0.0301,-0.0102,0.0191,0.2295,1.2385,-0.9121,0.9973,0.0067,-0.0076,0.0732,0
1086427,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0032,0.3105,0.1534,0.1010,9.3149,0.0305,-0.0110,0.0195,0.2280,1.2395,-0.9126,0.9973,0.0067,-0.0076,0.0732,0
1086761,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0041,0.3105,0.1623,0.1265,9.3150,0.0294,-0.0115,0.0197,0.2246,1.2366,-0.9102,0.9973,0.0067,-0.0076,0.0732,0
1087094,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0041,0.3101,0.1691,0.1262,9.3032,0.0303,-0.0115,0.0202,0.2266,1.2366,-0.9121,0.9973,0.0067,-0.0076,0.0732,0
1087427,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0035,0.3112,0.1492,0.1083,9.3367,0.0296,-0.0110,0.0203,0.2271,1.2390,-0.9102,0.9973,0.0067,-0.0076,0.0732,0
1087761,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0031,0.3105,0.1710,0.0989,9.3143,0.0297,-0.0101,0.0203,0.2275,1.2361,-0.9131,0.9973,0.0067,-0.0076,0.0732,0
1088094,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0040,0.3106,0.1567,0.1261,9.3181,0.0298,-0.0097,0.0202,0.2261,1.2371,-0.9121,0.9973,0.0067,-0.0076,0.0732,0
1088427,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0041,0.3106,0.1549,0.1267,9.3166,0.0295,-0.0111,0.0208,0.2246,1.2375,-0.9102,0.9973,0.0067,-0.0076,0.0732,0
1088761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3104,0.1645,0.1122,9.3116,0.0297,-0.0106,0.0185,0.2295,1.2375,-0.9141,0.9973,0.0067,-0.0076,0.0732,0
1089094,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3100,0.1611,0.1091,9.3003,0.0295,-0.0109,0.0203,0.2280,1.2380,-0.9102,0.9973,0.0067,-0.0076,0.0732,0
1089427,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0039,0.3108,0.1490,0.1217,9.3244,0.0298,-0.0115,0.0202,0.2275,1.2366,-0.9116,0.9973,0.0067,-0.0076,0.0732,0
1089761,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0037,0.3107,0.1783,0.1152,9.3195,0.0292,-0.0109,0.0195,0.2305,1.2375,-0.9131,0.9973,0.0067,-0.0076,0.0732,0
1090094,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0040,0.3106,0.1453,0.1258,9.3167,0.0296,-0.0099,0.0188,0.2290,1.2356,-0.9111,0.9973,0.0067,-0.0076,0.0732,0
1090427,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0037,0.3113,0.1663,0.1156,9.3386,0.0299,-0.0105,0.0186,0.2261,1.2419,-0.9102,0.9973,0.0067,-0.0076,0.0731,0
1090761,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0039,0.3105,0.1612,0.1218,9.3136,0.0309,-0.0100,0.0195,0.2307,1.2375,-0.9150,0.9973,0.0067,-0.0076,0.0731,0
1091094,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0040,0.3110,0.1539,0.1254,9.3286,0.0301,-0.0110,0.0202,0.2261,1.2395,-0.9126,0.9973,0.0067,-0.0076,0.0731,0
1091427,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0033,0.3106,0.1705,0.1043,9.3184,0.0302,-0.0110,0.0206,0.2275,1.2390,-0.9116,0.9973,0.0067,-0.0076,0.0732,0
1091761,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0039,0.3102,0.1503,0.1216,9.3046,0.0298,-0.0122,0.0197,0.2292,1.2385,-0.9141,0.9973,0.0067,-0.0076,0.0732,0
1092094,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0038,0.3108,0.1598,0.1175,9.3251,0.0301,-0.0107,0.0199,0.2280,1.2361,-0.9111,0.9973,0.0067,-0.0076,0.0732,0
1092427,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3104,0.1636,0.1195,9.3106,0.0297,-0.0104,0.0197,0.2273,1.2400,-0.9141,0.9973,0.0067,-0.0076,0.0732,0
1092761,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0037,0.3105,0.1506,0.1167,9.3144,0.0295,-0.0100,0.0195,0.2285,1.2375,-0.9121,0.9973,0.0067,-0.0076,0.0732,0
1093094,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0034,0.3101,0.1489,0.1067,9.3039,0.0303,-0.0109,0.0189,0.2271,1.2390,-0.9121,0.9973,0.0067,-0.0076,0.0731,0
1093427,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0036,0.3104,0.1652,0.1121,9.3131,0.0295,-0.0110,0.0199,0.2290,1.2380,-0.9106,0.9973,0.0067,-0.0076,0.0731,0
1093761,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0043,0.3108,0.1534,0.1330,9.3245,0.0292,-0.0106,0.0200,0.2295,1.2371,-0.9106,0.9973,0.0067,-0.0076,0.0731,0
1094094,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3107,0.1653,0.1178,9.3205,0.0296,-0.0118,0.0195,0.2280,1.2371,-0.9102,0.9973,0.0067,-0.0076,0.0731,0
1094427,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3102,0.1640,0.1179,9.3045,0.0293,-0.0108,0.0192,0.2312,1.2395,-0.9146,0.9973,0.0067,-0.0076,0.0731,0
1094761,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0039,0.3103,0.1547,0.1226,9.3098,0.0295,-0.0105,0.0196,0.2295,1.2371,-0.9136,0.9973,0.0067,-0.0076,0.0731,0
1095094,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3103,0.1669,0.1125,9.3098,0.0297,-0.0107,0.0199,0.2290,1.2395,-0.9131,0.9973,0.0067,-0.0076,0.0731,0
1095428,1.0000,0.0005,-0.0002,0.0004,0.0049,0.0040,0.3099,0.1497,0.1246,9.2963,0.0303,-0.0120,0.0211,0.2275,1.2380,-0.9136,0.9973,0.0067,-0.0076,0.0731,0
1095761,1.0000,0.0005,-0.0003,0.0003,0.0046,0.0042,0.3084,0.1409,0.1310,9.2531,0.0306,-0.0152,0.0193,0.2271,1.2356,-0.9126,0.9973,0.0067,-0.0077,0.0731,0
1096094,1.0000,0.0005,-0.0003,0.0003,0.0063,0.0032,0.3166,0.1914,0.0997,9.4965,0.0279,-0.0182,0.0205,0.2310,1.2361,-0.9121,0.9973,0.0067,-0.0078,0.0731,0
1096428,1.0000,0.0005,-0.0000,0.0003,0.0082,0.0039,0.3093,0.2463,0.1216,9.2792,0.0307,-0.0005,0.0195,0.2251,1.2361,-0.9102,0.9973,0.0067,-0.0076,0.0731,0
1096761,1.0000,0.0005,-0.0002,0.0003,-0.0013,0.0036,0.3061,-0.0373,0.1129,9.1825,0.0293,-0.0132,0.0207,0.2280,1.2385,-0.9102,0.9973,0.0067,-0.0077,0.0732,0
1097094,1.0000,0.0005,-0.0003,0.0003,0.0102,0.0028,0.3146,0.3087,0.0885,9.4384,0.0288,-0.0207,0.0177,0.2307,1.2424,-0.9131,0.9973,0.0067,-0.0078,0.0731,0
1097428,1.0000,0.0005,-0.0001,0.0003,0.0042,0.0047,0.3105,0.1277,0.1465,9.3140,0.0311,-0.0056,0.0205,0.2261,1.2380,-0.9121,0.9973,0.0067,-0.0078,0.0731,0
1097761,1.0000,0.0005,-0.0002,0.0003,0.0037,0.0040,0.3098,0.1123,0.1233,9.2943,0.0289,-0.0145,0.0200,0.2295,1.2361,-0.9131,0.9973,0.0067,-0.0078,0.0731,0
1098094,1.0000,0.0005,-0.0002,0.0003,0.0073,0.0031,0.3113,0.2223,0.0962,9.3393,0.0292,-0.0125,0.0194,0.2266,1.2375,-0.9126,0.9973,0.0067,-0.0079,0.0731,0
1098428,1.0000,0.0005,-0.0002,0.0003,0.0037,0.0038,0.3102,0.1119,0.1194,9.3062,0.0301,-0.0109,0.0200,0.2302,1.2375,-0.9141,0.9973,0.0067,-0.0079,0.0731,0
1098761,1.0000,0.0005,-0.0002,0.0003,0.0063,0.0035,0.3107,0.1904,0.1082,9.3213,0.0285,-0.0120,0.0192,0.2273,1.2375,-0.9155,0.9973,0.0067,-0.0079,0.0731,0
1099094,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0049,0.3116,0.1696,0.1525,9.3481,0.0307,-0.0109,0.0198,0.2307,1.2395,-0.9136,0.9973,0.0067,-0.0079,0.0731,0
1099428,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0041,0.3101,0.1529,0.1266,9.3020,0.0290,-0.0113,0.0200,0.2251,1.2375,-0.9106,0.9973,0.0067,-0.0079,0.0731,0
1099761,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0015,0.3105,0.1553,0.0505,9.3137,0.0287,-0.0119,0.0202,0.2275,1.2371,-0.9097,0.9973,0.0067,-0.0079,0.0731,0
1100094,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0035,0.3112,0.1619,0.1094,9.3360,0.0303,-0.0120,0.0197,0.2251,1.2390,-0.9121,0.9973,0.0067,-0.0079,0.0731,0
1100428,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0060,0.3100,0.1750,0.1836,9.3002,0.0295,-0.0116,0.0205,0.2256,1.2351,-0.9126,0.9973,0.0067,-0.0080,0.0731,0
1100761,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0045,0.3105,0.1833,0.1391,9.3163,0.0292,-0.0121,0.0197,0.2280,1.2366,-0.9116,0.9973,0.0067,-0.0080,0.0731,0
1101094,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0020,0.3104,0.1524,0.0657,9.3110,0.0286,-0.0120,0.0195,0.2285,1.2380,-0.9097,0.9973,0.0067,-0.0080,0.0731,0
1101428,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0024,0.3110,0.1796,0.0776,9.3308,0.0300,-0.0110,0.0191,0.2280,1.2356,-0.9126,0.9973,0.0067,-0.0080,0.0731,0
1101761,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0049,0.3107,0.1613,0.1519,9.3195,0.0300,-0.0099,0.0197,0.2278,1.2400,-0.9146,0.9973,0.0067,-0.0080,0.0731,0
1102094,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0052,0.3106,0.1651,0.1612,9.3193,0.0290,-0.0113,0.0195,0.2266,1.2390,-0.9102,0.9973,0.0067,-0.0080,0.0731,0
1102428,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0023,0.3111,0.1677,0.0737,9.3328,0.0287,-0.0100,0.0207,0.2273,1.2400,-0.9136,0.9973,0.0067,-0.0080,0.0731,0
1102761,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0029,0.3101,0.1570,0.0922,9.3024,0.0301,-0.0103,0.0202,0.2271,1.2371,-0.9126,0.9973,0.0067,-0.0080,0.0731,0
1103094,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0049,0.3108,0.1643,0.1520,9.3247,0.0299,-0.0112,0.0195,0.2288,1.2390,-0.9141,0.9973,0.0067,-0.0080,0.0731,0
1103428,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0045,0.3104,0.1715,0.1383,9.3127,0.0292,-0.0118,0.0204,0.2297,1.2400,-0.9136,0.9973,0.0067,-0.0080,0.0731,0
1103761,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0027,0.3105,0.1569,0.0862,9.3137,0.0304,-0.0099,0.0202,0.2288,1.2419,-0.9131,0.9973,0.0067,-0.0080,0.0731,0
1104094,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0031,0.3106,0.1556,0.0970,9.3180,0.0306,-0.0106,0.0202,0.2280,1.2361,-0.9141,0.9973,0.0067,-0.0080,0.0731,0
1104428,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0050,0.3106,0.1729,0.1540,9.3180,0.0305,-0.0110,0.0204,0.2266,1.2375,-0.9111,0.9973,0.0067,-0.0080,0.0732,0
1104761,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0039,0.3110,0.1699,0.1211,9.3311,0.0293,-0.0104,0.0204,0.2275,1.2361,-0.9121,0.9973,0.0067,-0.0080,0.0732,0
1105094,1.0000,0.0005,-0.0002,0.0003,0.0048,0.0028,0.3104,0.1448,0.0881,9.3132,0.0304,-0.0110,0.0192,0.2310,1.2361,-0.9102,0.9973,0.0067,-0.0080,0.0732,0
1105428,1.0000,0.0005,-0.0002,0.0003,0.0060,0.0033,0.3110,0.1825,0.1034,9.3305,0.0305,-0.0122,0.0189,0.2271,1.2351,-0.9141,0.9973,0.0067,-0.0080,0.0731,0
1105761,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0047,0.3111,0.1609,0.1467,9.3325,0.0297,-0.0099,0.0203,0.2256,1.2410,-0.9116,0.9973,0.0067,-0.0080,0.0732,0
1106094,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0041,0.3115,0.1654,0.1286,9.3447,0.0295,-0.0098,0.0190,0.2275,1.2385,-0.9126,0.9973,0.0067,-0.0080,0.0731,0
1106428,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0032,0.3105,0.1652,0.1020,9.3137,0.0297,-0.0102,0.0204,0.2261,1.2375,-0.9116,0.9973,0.0067,-0.0080,0.0731,0
1106761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0035,0.3104,0.1649,0.1104,9.3111,0.0313,-0.0105,0.0204,0.2266,1.2375,-0.9092,0.9973,0.0068,-0.0080,0.0732,0
1107094,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0044,0.3109,0.1684,0.1356,9.3266,0.0296,-0.0110,0.0204,0.2280,1.2395,-0.9048,0.9973,0.0068,-0.0080,0.0732,0
1107428,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0039,0.3108,0.1644,0.1222,9.3226,0.0298,-0.0107,0.0194,0.2278,1.2390,-0.9141,0.9973,0.0068,-0.0080,0.0732,0
1107761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0033,0.3105,0.1640,0.1047,9.3151,0.0298,-0.0107,0.0200,0.2261,1.2395,-0.9136,0.9973,0.0068,-0.0080,0.0732,0
1108094,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0037,0.3110,0.1629,0.1144,9.3292,0.0297,-0.0108,0.0195,0.2246,1.2390,-0.9141,0.9973,0.0068,-0.0080,0.0732,0
1108428,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0043,0.3108,0.1723,0.1345,9.3240,0.0287,-0.0098,0.0198,0.2227,1.2380,-0.9121,0.9973,0.0067,-0.0080,0.0731,0
1108761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0041,0.3106,0.1642,0.1287,9.3185,0.0298,-0.0107,0.0188,0.2261,1.2361,-0.9126,0.9973,0.0067,-0.0080,0.0731,0
1109094,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3114,0.1734,0.1061,9.3411,0.0297,-0.0106,0.0198,0.2285,1.2346,-0.9121,0.9973,0.0067,-0.0080,0.0731,0
1109428,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0032,0.3106,0.1652,0.1017,9.3187,0.0310,-0.0105,0.0202,0.2285,1.2366,-0.9092,0.9973,0.0068,-0.0080,0.0731,0
1109761,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0044,0.3100,0.1566,0.1352,9.2999,0.0298,-0.0120,0.0203,0.2285,1.2395,-0.9121,0.9973,0.0068,-0.0080,0.0731,0
1110094,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0034,0.3111,0.1728,0.1057,9.3342,0.0298,-0.0112,0.0198,0.2251,1.2400,-0.9111,0.9973,0.0068,-0.0080,0.0731,0
1110428,1.0000,0.0005,-0.0001,0.0003,0.0054,0.0028,0.3105,0.1636,0.0896,9.3134,0.0313,-0.0085,0.0195,0.2236,1.2385,-0.9136,0.9973,0.0068,-0.0079,0.0731,0
1110761,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0044,0.3101,0.1402,0.1363,9.3034,0.0294,-0.0120,0.0198,0.2251,1.2371,-0.9150,0.9973,0.0068,-0.0080,0.0731,0
1111094,1.0000,0.0005,-0.0002,0.0003,0.0065,0.0036,0.3112,0.1959,0.1111,9.3368,0.0298,-0.0121,0.0197,0.2266,1.2361,-0.9116,0.9973,0.0068,-0.0080,0.0731,0
1111428,1.0000,0.0005,-0.0002,0.0003,0.0049,0.0036,0.3096,0.1495,0.1125,9.2865,0.0301,-0.0092,0.0194,0.2271,1.2371,-0.9136,0.9973,0.0068,-0.0080,0.0731,0
1111761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0047,0.3106,0.1630,0.1445,9.3175,0.0306,-0.0134,0.0195,0.2271,1.2375,-0.9126,0.9973,0.0068,-0.0080,0.0731,0
1112095,1.0000,0.0005,-0.0002,0.0003,0.0067,0.0038,0.3113,0.2033,0.1193,9.3396,0.0300,-0.0104,0.0203,0.2275,1.2385,-0.9106,0.9973,0.0068,-0.0080,0.0731,0
1112428,1.0000,0.0005,-0.0002,0.0003,0.0046,0.0032,0.3098,0.1386,0.1012,9.2938,0.0299,-0.0095,0.0199,0.2302,1.2380,-0.9146,0.9973,0.0068,-0.0080,0.0731,0
1112761,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0040,0.3103,0.1671,0.1248,9.3101,0.0292,-0.0116,0.0200,0.2290,1.2405,-0.9111,0.9973,0.0068,-0.0080,0.0731,0
1113095,1.0000,0.0005,-0.0002,0.0003,0.0061,0.0050,0.3110,0.1836,0.1539,9.3294,0.0307,-0.0105,0.0199,0.2280,1.2336,-0.9111,0.9973,0.0068,-0.0080,0.0731,0
1113428,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0038,0.3101,0.1630,0.1179,9.3031,0.0293,-0.0116,0.0199,0.2256,1.2371,-0.9111,0.9973,0.0068,-0.0080,0.0731,0
1113761,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0023,0.3106,0.1656,0.0750,9.3191,0.0292,-0.0111,0.0199,0.2271,1.2356,-0.9111,0.9973,0.0068,-0.0080,0.0731,0
1114095,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0032,0.3102,0.1661,0.1005,9.3053,0.0305,-0.0102,0.0202,0.2280,1.2375,-0.9097,0.9973,0.0068,-0.0080,0.0731,0
1114428,1.0000,0.0005,-0.0002,0.0003,0.0058,0.0044,0.3101,0.1766,0.1366,9.3028,0.0296,-0.0104,0.0206,0.2300,1.2390,-0.9097,0.9973,0.0068,-0.0080,0.0732,0
1114761,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0042,0.3108,0.1638,0.1295,9.3245,0.0292,-0.0106,0.0199,0.2275,1.2395,-0.9116,0.9973,0.0068,-0.0080,0.0732,0
1115095,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0033,0.3103,0.1730,0.1046,9.3080,0.0310,-0.0107,0.0200,0.2266,1.2361,-0.9150,0.9973,0.0069,-0.0080,0.0732,0
1115428,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0034,0.3109,0.1562,0.1062,9.3259,0.0298,-0.0111,0.0198,0.2285,1.2371,-0.9106,0.9973,0.0069,-0.0080,0.0732,0
1115761,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0036,0.3108,0.1664,0.1140,9.3241,0.0297,-0.0101,0.0204,0.2285,1.2375,-0.9126,0.9973,0.0069,-0.0080,0.0732,0
1116095,1.0000,0.0005,-0.0002,0.0003,0.0054,0.0042,0.3104,0.1640,0.1312,9.3112,0.0304,-0.0109,0.0209,0.2312,1.2385,-0.9136,0.9973,0.0069,-0.0080,0.0732,0
1116428,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0037,0.3102,0.1605,0.1158,9.3067,0.0295,-0.0104,0.0201,0.2261,1.2385,-0.9141,0.9973,0.0069,-0.0080,0.0732,0
1116761,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0034,0.3111,0.1653,0.1059,9.3333,0.0300,-0.0107,0.0187,0.2231,1.2390,-0.9106,0.9973,0.0069,-0.0080,0.0732,0
1117095,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0035,0.3106,0.1731,0.1088,9.3193,0.0304,-0.0101,0.0200,0.2285,1.2341,-0.9116,0.9973,0.0069,-0.0080,0.0732,0
1117428,1.0000,0.0005,-0.0002,0.0003,0.0050,0.0041,0.3101,0.1530,0.1275,9.3015,0.0303,-0.0100,0.0199,0.2280,1.2366,-0.9136,0.9973,0.0069,-0.0080,0.0732,0
1117761,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0033,0.3108,0.1797,0.1049,9.3227,0.0292,-0.0115,0.0205,0.2251,1.2390,-0.9136,0.9973,0.0069,-0.0080,0.0732,0
1118095,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0037,0.3111,0.1777,0.1153,9.3332,0.0305,-0.0102,0.0199,0.2275,1.2371,-0.9111,0.9973,0.0069,-0.0080,0.0732,0
1118428,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0041,0.3101,0.1613,0.1260,9.3038,0.0294,-0.0100,0.0191,0.2271,1.2356,-0.9131,0.9973,0.0068,-0.0079,0.0731,0
1118761,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0044,0.3109,0.1669,0.1376,9.3260,0.0297,-0.0121,0.0205,0.2288,1.2371,-0.9150,0.9973,0.0068,-0.0079,0.0732,0
1119095,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0038,0.3113,0.1731,0.1172,9.3378,0.0300,-0.0107,0.0201,0.2266,1.2351,-0.9111,0.9973,0.0068,-0.0079,0.0732,0
1119428,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0024,0.3102,0.1567,0.0774,9.3068,0.0293,-0.0101,0.0197,0.2261,1.2366,-0.9146,0.9973,0.0068,-0.0079,0.0732,0
1119761,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0029,0.3106,0.1701,0.0930,9.3175,0.0303,-0.0098,0.0200,0.2302,1.2375,-0.9150,0.9973,0.0068,-0.0079,0.0732,0
1120095,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0050,0.3109,0.1675,0.1558,9.3256,0.0303,-0.0098,0.0195,0.2285,1.2385,-0.9121,0.9973,0.0068,-0.0079,0.0732,0
1120428,1.0000,0.0005,-0.0002,0.0003,0.0055,0.0045,0.3106,0.1672,0.1400,9.3179,0.0293,-0.0109,0.0199,0.2290,1.2380,-0.9106,0.9973,0.0068,-0.0079,0.0732,0
1120761,1.0000,0.0005,-0.0002,0.0003,0.0057,0.0029,0.3112,0.1738,0.0901,9.3350,0.0292,-0.0114,0.0198,0.2285,1.2385,-0.9121,0.9973,0.0068,-0.0079,0.0732,0
1121095,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0033,0.3097,0.1597,0.1030,9.2919,0.0302,-0.0105,0.0199,0.2256,1.2366,-0.9087,0.9973,0.0068,-0.0079,0.0732,0
1121428,1.0000,0.0005,-0.0002,0.0003,0.0053,0.0047,0.3110,0.1603,0.1457,9.3314,0.0303,-0.0113,0.0195,0.2275,1.2390,-0.9111,0.9973,0.0068,-0.0079,0.0731,0
1121761,1.0000,0.0005,-0.0002,0.0003,0.0059,0.0041,0.3109,0.1779,0.1261,9.3277,0.0301,-0.0096,0.0195,0.2285,1.2375,-0.9106,0.9973,0.0068,-0.0079,0.0731,0
1122095,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0029,0.3099,0.1542,0.0901,9.2976,0.0290,-0.0106,0.0189,0.2275,1.2351,-0.9102,0.9973,0.0068,-0.0079,0.0731,0
1122428,1.0000,0.0005,-0.0002,0.0003,0.0065,0.0027,0.3112,0.1981,0.0865,9.3365,0.0296,-0.0108,0.0207,0.2285,1.2385,-0.9116,0.9973,0.0068,-0.0079,0.0731,0
1122761,1.0000,0.0005,-0.0002,0.0003,0.0047,0.0049,0.3105,0.1425,0.1503,9.3151,0.0302,-0.0096,0.0202,0.2251,1.2385,-0.9077,0.9973,0.0068,-0.0079,0.0732,0
1123095,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0047,0.3099,0.1549,0.1449,9.2984,0.0299,-0.0128,0.0194,0.2256,1.2390,-0.9116,0.9973,0.0068,-0.0079,0.0731,0
1123428,1.0000,0.0005,-0.0002,0.0003,0.0056,0.0026,0.3114,0.1704,0.0833,9.3411,0.0285,-0.0106,0.0198,0.2251,1.2380,-0.9106,0.9973,0.0068,-0.0079,0.0731,0
1123761,1.0000,0.0005,-0.0002,0.0003,0.0051,0.0029,0.3103,0.1562,0.0911,9.3091,0.0298,-0.0109,0.0199,0.2261,1.2385,-0.9092,0.9973,0.0068,-0.0079,0.0731,0
1124095,1.0000,0.0005,-0.0002,0.0003,0.0052,0.0045,0.3109,0.1584,0.1382,9.3256,0.0290,-0.0107,0.0192,0.2273,1.2400,-0.9146,0.9973,0.0068,-0.0079,0.0731,0
