DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:04:45.169,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2737490,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0004,0.3166,0.1722,-0.0140,9.4980,-0.0131,-0.0213,0.0494,0.3489,1.2188,-1.3308,0.8656,0.0040,-0.0078,0.5007,0
2737823,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3166,0.1572,-0.0091,9.4987,-0.0134,-0.0226,0.0485,0.3469,1.2212,-1.3274,0.8655,0.0040,-0.0078,0.5008,0
2738157,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3168,0.1581,0.0006,9.5027,-0.0142,-0.0211,0.0502,0.3474,1.2207,-1.3333,0.8654,0.0040,-0.0078,0.5009,0
2738490,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3166,0.1562,-0.0058,9.4972,-0.0138,-0.0220,0.0486,0.3479,1.2192,-1.3279,0.8654,0.0040,-0.0078,0.5010,0
2738823,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3166,0.1632,-0.0006,9.4969,-0.0137,-0.0210,0.0484,0.3479,1.2188,-1.3308,0.8653,0.0040,-0.0078,0.5012,0
2739157,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3168,0.1482,-0.0066,9.5025,-0.0136,-0.0215,0.0485,0.3464,1.2178,-1.3293,0.8652,0.0040,-0.0078,0.5013,0
2739490,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3168,0.1513,0.0005,9.5051,-0.0139,-0.0214,0.0486,0.3494,1.2202,-1.3264,0.8652,0.0039,-0.0078,0.5014,0
2739823,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3163,0.1537,-0.0001,9.4875,-0.0134,-0.0229,0.0488,0.3494,1.2207,-1.3279,0.8651,0.0040,-0.0078,0.5015,0
2740157,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3168,0.1600,-0.0114,9.5042,-0.0135,-0.0213,0.0480,0.3459,1.2202,-1.3279,0.8651,0.0040,-0.0078,0.5016,0
2740490,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0003,0.3166,0.1629,-0.0107,9.4969,-0.0128,-0.0228,0.0490,0.3489,1.2217,-1.3269,0.8650,0.0040,-0.0078,0.5017,0
2740823,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3164,0.1500,-0.0022,9.4909,-0.0124,-0.0226,0.0493,0.3494,1.2212,-1.3264,0.8649,0.0040,-0.0078,0.5018,0
2741157,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3164,0.1528,-0.0007,9.4928,-0.0130,-0.0211,0.0484,0.3459,1.2183,-1.3274,0.8648,0.0040,-0.0078,0.5020,0
2741490,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3166,0.1574,-0.0049,9.4977,-0.0138,-0.0233,0.0487,0.3474,1.2192,-1.3269,0.8648,0.0040,-0.0078,0.5021,0
2741823,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3168,0.1572,-0.0066,9.5031,-0.0138,-0.0214,0.0484,0.3464,1.2212,-1.3269,0.8647,0.0040,-0.0078,0.5022,0
2742157,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0003,0.3163,0.1636,-0.0120,9.4879,-0.0130,-0.0218,0.0483,0.3484,1.2178,-1.3274,0.8646,0.0040,-0.0078,0.5023,0
2742490,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0006,0.3164,0.1576,-0.0214,9.4930,-0.0130,-0.0215,0.0477,0.3494,1.2183,-1.3259,0.8646,0.0040,-0.0078,0.5024,0
2742823,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3164,0.1559,-0.0051,9.4917,-0.0140,-0.0229,0.0480,0.3533,1.2180,-1.3323,0.8645,0.0040,-0.0078,0.5025,0
2743157,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0004,0.3162,0.1677,-0.0154,9.4868,-0.0133,-0.0227,0.0490,0.3494,1.2188,-1.3313,0.8645,0.0040,-0.0078,0.5026,0
2743490,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3165,0.1542,-0.0044,9.4955,-0.0130,-0.0224,0.0488,0.3459,1.2173,-1.3293,0.8644,0.0040,-0.0078,0.5027,0
2743823,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3164,0.1732,0.0010,9.4928,-0.0144,-0.0226,0.0496,0.3489,1.2202,-1.3318,0.8643,0.0040,-0.0078,0.5029,0
2744157,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3161,0.1657,-0.0007,9.4828,-0.0129,-0.0219,0.0490,0.3503,1.2188,-1.3274,0.8642,0.0040,-0.0078,0.5030,0
2744490,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3165,0.1537,-0.0015,9.4945,-0.0129,-0.0216,0.0478,0.3489,1.2188,-1.3279,0.8642,0.0041,-0.0078,0.5031,0
2744823,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3163,0.1491,-0.0016,9.4897,-0.0137,-0.0225,0.0486,0.3503,1.2195,-1.3274,0.8641,0.0041,-0.0078,0.5032,0
2745157,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3164,0.1482,-0.0051,9.4923,-0.0136,-0.0208,0.0479,0.3464,1.2197,-1.3279,0.8641,0.0040,-0.0078,0.5033,0
2745490,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3157,0.1600,-0.0002,9.4718,-0.0133,-0.0221,0.0486,0.3464,1.2188,-1.3318,0.8640,0.0041,-0.0078,0.5034,0
2745823,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0002,0.3165,0.1571,0.0024,9.4964,-0.0134,-0.0229,0.0490,0.3484,1.2192,-1.3303,0.8639,0.0041,-0.0078,0.5035,0
2746157,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0004,0.3164,0.1631,-0.0131,9.4924,-0.0141,-0.0221,0.0489,0.3489,1.2202,-1.3328,0.8639,0.0041,-0.0079,0.5037,0
2746490,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0002,0.3157,0.1591,0.0035,9.4696,-0.0137,-0.0224,0.0488,0.3484,1.2178,-1.3313,0.8638,0.0041,-0.0079,0.5038,0
2746823,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3160,0.1576,-0.0052,9.4811,-0.0130,-0.0218,0.0486,0.3464,1.2183,-1.3298,0.8637,0.0041,-0.0079,0.5039,0
2747157,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0002,0.3165,0.1582,0.0035,9.4958,-0.0134,-0.0208,0.0486,0.3474,1.2188,-1.3293,0.8637,0.0041,-0.0078,0.5040,0
2747490,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3166,0.1687,-0.0002,9.4968,-0.0141,-0.0224,0.0485,0.3484,1.2163,-1.3274,0.8636,0.0041,-0.0079,0.5041,0
2747823,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3165,0.1593,-0.0156,9.4951,-0.0136,-0.0216,0.0489,0.3489,1.2192,-1.3269,0.8635,0.0041,-0.0079,0.5042,0
2748157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3162,0.1554,-0.0072,9.4852,-0.0131,-0.0227,0.0478,0.3474,1.2183,-1.3308,0.8635,0.0041,-0.0079,0.5043,0
2748490,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3161,0.1508,-0.0118,9.4824,-0.0137,-0.0201,0.0493,0.3503,1.2178,-1.3293,0.8634,0.0040,-0.0078,0.5045,0
2748823,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3167,0.1571,-0.0052,9.5011,-0.0138,-0.0220,0.0486,0.3479,1.2197,-1.3269,0.8633,0.0040,-0.0078,0.5046,0
2749157,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3167,0.1580,-0.0108,9.5006,-0.0137,-0.0214,0.0485,0.3494,1.2192,-1.3279,0.8633,0.0040,-0.0078,0.5047,0
2749490,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3163,0.1546,-0.0054,9.4887,-0.0129,-0.0220,0.0487,0.3494,1.2192,-1.3259,0.8632,0.0041,-0.0078,0.5048,0
2749823,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3166,0.1588,-0.0014,9.4977,-0.0142,-0.0221,0.0488,0.3479,1.2168,-1.3269,0.8631,0.0040,-0.0078,0.5049,0
2750157,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3167,0.1631,0.0007,9.5005,-0.0131,-0.0219,0.0491,0.3474,1.2192,-1.3259,0.8631,0.0041,-0.0078,0.5050,0
2750490,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3165,0.1559,-0.0035,9.4950,-0.0134,-0.0214,0.0483,0.3474,1.2202,-1.3254,0.8630,0.0040,-0.0078,0.5051,0
2750824,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3165,0.1532,-0.0109,9.4955,-0.0134,-0.0217,0.0473,0.3474,1.2158,-1.3250,0.8629,0.0041,-0.0078,0.5052,0
2751157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3163,0.1573,-0.0037,9.4888,-0.0137,-0.0215,0.0486,0.3469,1.2188,-1.3269,0.8629,0.0040,-0.0078,0.5053,0
2751490,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3168,0.1616,-0.0003,9.5036,-0.0139,-0.0225,0.0489,0.3464,1.2178,-1.3264,0.8628,0.0040,-0.0078,0.5055,0
2751824,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0000,0.3162,0.1610,-0.0028,9.4860,-0.0136,-0.0225,0.0472,0.3494,1.2197,-1.3254,0.8628,0.0041,-0.0079,0.5056,0
2752157,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3161,0.1658,-0.0082,9.4843,-0.0136,-0.0216,0.0482,0.3474,1.2148,-1.3293,0.8627,0.0040,-0.0078,0.5057,0
2752490,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3163,0.1511,-0.0055,9.4880,-0.0129,-0.0216,0.0505,0.3494,1.2183,-1.3308,0.8626,0.0041,-0.0078,0.5058,0
2752824,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0001,0.3164,0.1695,-0.0045,9.4909,-0.0137,-0.0232,0.0482,0.3479,1.2173,-1.3254,0.8625,0.0041,-0.0079,0.5059,0
2753157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3168,0.1564,-0.0026,9.5047,-0.0139,-0.0215,0.0490,0.3474,1.2188,-1.3264,0.8625,0.0041,-0.0079,0.5060,0
2753490,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3171,0.1531,0.0023,9.5118,-0.0135,-0.0219,0.0480,0.3499,1.2163,-1.3337,0.8624,0.0041,-0.0079,0.5061,0
2753824,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0002,0.3162,0.1628,-0.0076,9.4852,-0.0130,-0.0210,0.0482,0.3489,1.2188,-1.3303,0.8623,0.0041,-0.0078,0.5063,0
2754157,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3163,0.1501,-0.0084,9.4903,-0.0135,-0.0234,0.0490,0.3474,1.2178,-1.3264,0.8623,0.0041,-0.0079,0.5064,0
2754490,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0006,0.3167,0.1678,-0.0201,9.5001,-0.0138,-0.0218,0.0486,0.3503,1.2183,-1.3274,0.8622,0.0041,-0.0079,0.5065,0
2754824,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3161,0.1483,-0.0098,9.4832,-0.0122,-0.0216,0.0487,0.3474,1.2222,-1.3323,0.8621,0.0041,-0.0079,0.5066,0
2755157,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3164,0.1586,-0.0070,9.4918,-0.0128,-0.0216,0.0482,0.3494,1.2192,-1.3269,0.8621,0.0041,-0.0078,0.5067,0
2755490,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3168,0.1668,-0.0053,9.5041,-0.0139,-0.0213,0.0483,0.3499,1.2183,-1.3269,0.8620,0.0041,-0.0078,0.5068,0
2755824,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3170,0.1561,-0.0044,9.5106,-0.0138,-0.0227,0.0481,0.3464,1.2168,-1.3245,0.8619,0.0041,-0.0079,0.5069,0
2756157,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0000,0.3155,0.1631,-0.0033,9.4646,-0.0138,-0.0205,0.0484,0.3508,1.2183,-1.3337,0.8619,0.0041,-0.0078,0.5070,0
2756490,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3160,0.1538,0.0000,9.4797,-0.0135,-0.0214,0.0483,0.3469,1.2212,-1.3328,0.8618,0.0041,-0.0078,0.5072,0
2756824,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0000,0.3164,0.1626,-0.0022,9.4915,-0.0129,-0.0228,0.0486,0.3484,1.2188,-1.3274,0.8617,0.0041,-0.0078,0.5073,0
2757157,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0001,0.3162,0.1626,-0.0063,9.4869,-0.0130,-0.0198,0.0490,0.3469,1.2163,-1.3289,0.8617,0.0041,-0.0078,0.5074,0
2757490,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3170,0.1532,-0.0010,9.5105,-0.0127,-0.0223,0.0489,0.3474,1.2178,-1.3269,0.8616,0.0041,-0.0078,0.5075,0
2757824,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0004,0.3166,0.1630,0.0109,9.4980,-0.0129,-0.0218,0.0475,0.3474,1.2183,-1.3308,0.8616,0.0041,-0.0078,0.5076,0
2758157,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3164,0.1520,-0.0029,9.4933,-0.0132,-0.0219,0.0485,0.3499,1.2207,-1.3298,0.8615,0.0041,-0.0078,0.5077,0
2758490,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3161,0.1557,0.0001,9.4826,-0.0144,-0.0215,0.0493,0.3499,1.2163,-1.3274,0.8614,0.0041,-0.0078,0.5078,0
2758824,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3161,0.1590,0.0001,9.4834,-0.0130,-0.0230,0.0479,0.3469,1.2202,-1.3298,0.8614,0.0041,-0.0078,0.5079,0
2759157,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3162,0.1527,-0.0061,9.4849,-0.0135,-0.0212,0.0483,0.3494,1.2207,-1.3298,0.8613,0.0041,-0.0078,0.5080,0
2759490,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0003,0.3171,0.1571,0.0066,9.5137,-0.0127,-0.0227,0.0488,0.3479,1.2134,-1.3308,0.8612,0.0041,-0.0078,0.5081,0
2759824,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3156,0.1578,-0.0071,9.4685,-0.0139,-0.0222,0.0488,0.3474,1.2183,-1.3279,0.8612,0.0041,-0.0078,0.5083,0
2760157,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3167,0.1539,-0.0094,9.5019,-0.0136,-0.0209,0.0482,0.3474,1.2178,-1.3289,0.8611,0.0041,-0.0078,0.5084,0
2760490,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3166,0.1562,-0.0081,9.4967,-0.0136,-0.0212,0.0482,0.3489,1.2197,-1.3279,0.8610,0.0041,-0.0078,0.5085,0
2760824,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0004,0.3160,0.1584,-0.0140,9.4801,-0.0142,-0.0222,0.0482,0.3469,1.2183,-1.3269,0.8610,0.0041,-0.0078,0.5086,0
2761157,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0003,0.3165,0.1697,-0.0101,9.4944,-0.0134,-0.0227,0.0490,0.3484,1.2197,-1.3298,0.8609,0.0041,-0.0078,0.5087,0
2761490,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3165,0.1511,-0.0058,9.4943,-0.0132,-0.0222,0.0487,0.3484,1.2188,-1.3298,0.8608,0.0041,-0.0078,0.5088,0
2761824,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3164,0.1590,-0.0049,9.4922,-0.0133,-0.0220,0.0487,0.3462,1.2197,-1.3347,0.8608,0.0041,-0.0078,0.5089,0
2762157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3168,0.1573,-0.0055,9.5026,-0.0135,-0.0223,0.0475,0.3474,1.2207,-1.3333,0.8607,0.0041,-0.0078,0.5090,0
2762490,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3163,0.1419,-0.0103,9.4896,-0.0138,-0.0212,0.0489,0.3489,1.2178,-1.3308,0.8606,0.0041,-0.0078,0.5091,0
2762824,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0004,0.3169,0.1665,-0.0139,9.5073,-0.0136,-0.0221,0.0482,0.3516,1.2222,-1.3333,0.8606,0.0041,-0.0078,0.5092,0
2763157,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3162,0.1490,-0.0115,9.4850,-0.0139,-0.0209,0.0482,0.3494,1.2158,-1.3333,0.8605,0.0041,-0.0078,0.5094,0
2763490,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3163,0.1580,-0.0114,9.4885,-0.0137,-0.0215,0.0476,0.3496,1.2202,-1.3342,0.8605,0.0041,-0.0078,0.5095,0
2763824,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3169,0.1489,-0.0066,9.5070,-0.0145,-0.0216,0.0488,0.3503,1.2202,-1.3313,0.8604,0.0041,-0.0078,0.5096,0
2764157,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3161,0.1433,-0.0047,9.4844,-0.0135,-0.0219,0.0487,0.3503,1.2212,-1.3328,0.8603,0.0041,-0.0078,0.5097,0
2764490,1.0000,-0.0002,-0.0003,0.0008,0.0055,0.0001,0.3167,0.1684,0.0021,9.5018,-0.0144,-0.0206,0.0483,0.3503,1.2195,-1.3264,0.8603,0.0041,-0.0078,0.5098,0
2764824,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3167,0.1612,0.0033,9.5022,-0.0139,-0.0212,0.0490,0.3484,1.2173,-1.3298,0.8602,0.0041,-0.0078,0.5099,0
2765157,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3163,0.1657,-0.0087,9.4886,-0.0137,-0.0224,0.0490,0.3464,1.2173,-1.3289,0.8601,0.0041,-0.0078,0.5100,0
2765490,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0004,0.3165,0.1632,-0.0130,9.4955,-0.0127,-0.0208,0.0483,0.3464,1.2183,-1.3284,0.8600,0.0041,-0.0078,0.5101,0
2765824,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3166,0.1599,-0.0048,9.4969,-0.0127,-0.0219,0.0477,0.3469,1.2188,-1.3259,0.8600,0.0041,-0.0078,0.5102,0
2766157,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3167,0.1530,-0.0043,9.4997,-0.0136,-0.0216,0.0479,0.3484,1.2202,-1.3279,0.8599,0.0041,-0.0078,0.5103,0
2766490,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0005,0.3165,0.1577,-0.0177,9.4959,-0.0129,-0.0217,0.0478,0.3464,1.2183,-1.3254,0.8599,0.0041,-0.0078,0.5104,0
2766824,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3169,0.1547,-0.0022,9.5063,-0.0136,-0.0219,0.0483,0.3484,1.2202,-1.3279,0.8598,0.0041,-0.0078,0.5106,0
2767157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3163,0.1578,-0.0130,9.4896,-0.0141,-0.0211,0.0483,0.3494,1.2202,-1.3298,0.8597,0.0041,-0.0078,0.5107,0
2767491,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3163,0.1439,-0.0102,9.4904,-0.0134,-0.0227,0.0492,0.3508,1.2200,-1.3293,0.8597,0.0041,-0.0078,0.5108,0
2767824,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0003,0.3165,0.1620,-0.0107,9.4949,-0.0134,-0.0206,0.0485,0.3489,1.2197,-1.3289,0.8596,0.0041,-0.0078,0.5109,0
2768157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0006,0.3162,0.1561,-0.0200,9.4870,-0.0136,-0.0211,0.0487,0.3484,1.2158,-1.3289,0.8595,0.0041,-0.0077,0.5110,0
2768491,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3164,0.1576,-0.0057,9.4931,-0.0137,-0.0213,0.0491,0.3503,1.2200,-1.3269,0.8595,0.0041,-0.0077,0.5111,0
2768824,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3160,0.1485,-0.0094,9.4811,-0.0141,-0.0216,0.0492,0.3489,1.2192,-1.3333,0.8594,0.0041,-0.0077,0.5112,0
2769157,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3165,0.1508,-0.0126,9.4949,-0.0138,-0.0226,0.0485,0.3469,1.2183,-1.3293,0.8593,0.0041,-0.0078,0.5113,0
2769491,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3163,0.1664,-0.0054,9.4876,-0.0137,-0.0213,0.0495,0.3489,1.2202,-1.3318,0.8593,0.0041,-0.0077,0.5115,0
2769824,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3163,0.1554,-0.0035,9.4889,-0.0141,-0.0228,0.0481,0.3513,1.2178,-1.3333,0.8592,0.0040,-0.0078,0.5116,0
2770157,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3160,0.1550,-0.0090,9.4797,-0.0138,-0.0229,0.0482,0.3484,1.2173,-1.3333,0.8591,0.0041,-0.0078,0.5117,0
2770491,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0003,0.3164,0.1645,-0.0123,9.4919,-0.0134,-0.0237,0.0483,0.3508,1.2168,-1.3318,0.8590,0.0041,-0.0078,0.5118,0
2770824,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3166,0.1550,-0.0056,9.4975,-0.0130,-0.0205,0.0483,0.3506,1.2197,-1.3342,0.8590,0.0041,-0.0078,0.5119,0
2771157,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0004,0.3164,0.1549,0.0100,9.4912,-0.0142,-0.0224,0.0478,0.3455,1.2192,-1.3298,0.8589,0.0041,-0.0078,0.5120,0
2771491,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3165,0.1624,-0.0065,9.4964,-0.0140,-0.0220,0.0491,0.3494,1.2168,-1.3279,0.8588,0.0041,-0.0078,0.5122,0
2771824,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0003,0.3164,0.1622,-0.0125,9.4932,-0.0135,-0.0210,0.0478,0.3455,1.2202,-1.3289,0.8588,0.0041,-0.0078,0.5123,0
2772157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3164,0.1564,-0.0075,9.4929,-0.0137,-0.0217,0.0479,0.3494,1.2202,-1.3269,0.8587,0.0041,-0.0078,0.5124,0
2772491,1.0000,-0.0002,-0.0003,0.0008,0.0056,0.0003,0.3165,0.1721,0.0067,9.4941,-0.0130,-0.0209,0.0476,0.3474,1.2192,-1.3250,0.8587,0.0041,-0.0078,0.5125,0
2772824,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0001,0.3165,0.1616,0.0005,9.4954,-0.0140,-0.0232,0.0487,0.3479,1.2192,-1.3298,0.8586,0.0041,-0.0078,0.5126,0
2773157,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3163,0.1460,-0.0053,9.4886,-0.0141,-0.0222,0.0481,0.3464,1.2197,-1.3337,0.8585,0.0041,-0.0078,0.5127,0
2773491,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0002,0.3166,0.1695,-0.0086,9.4977,-0.0135,-0.0223,0.0481,0.3479,1.2183,-1.3298,0.8585,0.0041,-0.0078,0.5128,0
2773824,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3164,0.1540,-0.0050,9.4914,-0.0134,-0.0216,0.0488,0.3489,1.2212,-1.3259,0.8584,0.0041,-0.0078,0.5129,0
2774157,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3165,0.1574,-0.0091,9.4946,-0.0136,-0.0219,0.0488,0.3489,1.2188,-1.3303,0.8583,0.0041,-0.0078,0.5130,0
2774491,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3161,0.1588,-0.0067,9.4840,-0.0136,-0.0230,0.0500,0.3479,1.2183,-1.3269,0.8583,0.0041,-0.0078,0.5131,0
2774824,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0000,0.3163,0.1580,-0.0014,9.4902,-0.0130,-0.0227,0.0486,0.3479,1.2192,-1.3279,0.8582,0.0041,-0.0078,0.5133,0
2775157,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0000,0.3167,0.1622,-0.0034,9.5014,-0.0139,-0.0228,0.0486,0.3445,1.2153,-1.3298,0.8581,0.0041,-0.0078,0.5134,0
2775491,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3164,0.1452,-0.0075,9.4924,-0.0134,-0.0223,0.0480,0.3484,1.2173,-1.3298,0.8581,0.0041,-0.0079,0.5135,0
2775824,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0004,0.3166,0.1566,-0.0148,9.4979,-0.0142,-0.0221,0.0489,0.3499,1.2192,-1.3323,0.8580,0.0041,-0.0079,0.5136,0
2776157,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3163,0.1558,-0.0056,9.4892,-0.0131,-0.0209,0.0494,0.3474,1.2168,-1.3308,0.8579,0.0041,-0.0078,0.5137,0
2776491,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3163,0.1518,0.0010,9.4884,-0.0134,-0.0219,0.0499,0.3503,1.2192,-1.3279,0.8578,0.0041,-0.0078,0.5138,0
2776824,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3168,0.1454,-0.0092,9.5035,-0.0145,-0.0208,0.0474,0.3489,1.2207,-1.3308,0.8578,0.0041,-0.0078,0.5139,0
2777157,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0005,0.3168,0.1621,-0.0179,9.5047,-0.0130,-0.0215,0.0485,0.3489,1.2168,-1.3284,0.8577,0.0041,-0.0078,0.5141,0
