DeviceTag: Movella DOT1,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 20,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:55:24.924,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3314144,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0052,0.4667,0.1677,0.1099,9.3342,0.0298,-0.0103,0.0178,0.1562,1.3345,-0.8694,0.9991,0.0064,-0.0085,0.0410,0
3314644,1.0000,0.0008,-0.0003,0.0004,0.0081,0.0044,0.4668,0.1649,0.0954,9.3362,0.0303,-0.0112,0.0162,0.1528,1.3301,-0.8684,0.9991,0.0064,-0.0085,0.0410,0
3315144,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0051,0.4667,0.1708,0.1084,9.3343,0.0302,-0.0104,0.0167,0.1538,1.3345,-0.8704,0.9991,0.0064,-0.0085,0.0410,0
3315644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0052,0.4664,0.1677,0.1103,9.3276,0.0300,-0.0100,0.0169,0.1509,1.3315,-0.8704,0.9991,0.0064,-0.0085,0.0409,0
3316144,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0051,0.4659,0.1615,0.1081,9.3180,0.0296,-0.0111,0.0173,0.1538,1.3320,-0.8713,0.9991,0.0064,-0.0086,0.0410,0
3316644,1.0000,0.0008,-0.0003,0.0004,0.0086,0.0060,0.4663,0.1753,0.1262,9.3263,0.0300,-0.0111,0.0168,0.1543,1.3301,-0.8689,0.9991,0.0064,-0.0086,0.0409,0
3317144,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0048,0.4666,0.1591,0.1027,9.3310,0.0295,-0.0111,0.0178,0.1543,1.3325,-0.8684,0.9991,0.0064,-0.0086,0.0410,0
3317644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0047,0.4670,0.1688,0.0999,9.3393,0.0291,-0.0110,0.0174,0.1514,1.3311,-0.8699,0.9991,0.0063,-0.0086,0.0410,0
3318144,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0047,0.4664,0.1773,0.1006,9.3275,0.0295,-0.0110,0.0176,0.1538,1.3301,-0.8689,0.9991,0.0063,-0.0086,0.0410,0
3318644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0050,0.4663,0.1610,0.1065,9.3249,0.0290,-0.0109,0.0174,0.1538,1.3301,-0.8708,0.9991,0.0063,-0.0086,0.0410,0
3319144,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0056,0.4664,0.1728,0.1189,9.3281,0.0292,-0.0110,0.0175,0.1538,1.3296,-0.8674,0.9991,0.0063,-0.0086,0.0410,0
3319644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0050,0.4660,0.1637,0.1075,9.3201,0.0296,-0.0114,0.0170,0.1519,1.3320,-0.8669,0.9991,0.0063,-0.0086,0.0410,0
3320144,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0050,0.4673,0.1693,0.1064,9.3456,0.0299,-0.0111,0.0163,0.1592,1.3315,-0.8708,0.9991,0.0063,-0.0086,0.0409,0
3320644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0055,0.4672,0.1612,0.1165,9.3431,0.0299,-0.0113,0.0179,0.1553,1.3311,-0.8689,0.9991,0.0063,-0.0087,0.0410,0
3321144,1.0000,0.0008,-0.0003,0.0004,0.0082,0.0047,0.4670,0.1675,0.1017,9.3407,0.0306,-0.0105,0.0172,0.1519,1.3271,-0.8694,0.9991,0.0063,-0.0086,0.0410,0
3321644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0053,0.4666,0.1622,0.1121,9.3321,0.0292,-0.0118,0.0170,0.1543,1.3315,-0.8684,0.9991,0.0063,-0.0087,0.0410,0
3322144,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0052,0.4668,0.1715,0.1108,9.3354,0.0299,-0.0110,0.0174,0.1519,1.3301,-0.8708,0.9991,0.0063,-0.0087,0.0410,0
3322644,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0047,0.4665,0.1647,0.1001,9.3296,0.0298,-0.0108,0.0173,0.1548,1.3320,-0.8689,0.9991,0.0063,-0.0086,0.0410,0
3323144,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0050,0.4664,0.1673,0.1069,9.3274,0.0298,-0.0108,0.0170,0.1553,1.3350,-0.8694,0.9991,0.0063,-0.0086,0.0410,0
3323644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0050,0.4674,0.1686,0.1070,9.3483,0.0292,-0.0105,0.0170,0.1543,1.3276,-0.8708,0.9991,0.0063,-0.0086,0.0409,0
3324144,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0053,0.4669,0.1584,0.1118,9.3377,0.0290,-0.0110,0.0170,0.1548,1.3306,-0.8728,0.9991,0.0063,-0.0086,0.0409,0
3324644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0056,0.4661,0.1600,0.1181,9.3222,0.0298,-0.0105,0.0168,0.1543,1.3311,-0.8684,0.9991,0.0063,-0.0086,0.0409,0
3325144,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0048,0.4677,0.1714,0.1024,9.3546,0.0287,-0.0107,0.0177,0.1533,1.3306,-0.8669,0.9991,0.0063,-0.0086,0.0409,0
3325644,1.0000,0.0007,-0.0003,0.0004,0.0074,0.0053,0.4657,0.1513,0.1132,9.3134,0.0298,-0.0107,0.0170,0.1548,1.3291,-0.8694,0.9991,0.0063,-0.0086,0.0409,0
3326144,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0047,0.4672,0.1751,0.1004,9.3432,0.0296,-0.0101,0.0173,0.1538,1.3301,-0.8694,0.9991,0.0063,-0.0086,0.0409,0
3326644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0053,0.4663,0.1603,0.1122,9.3257,0.0299,-0.0113,0.0170,0.1548,1.3296,-0.8723,0.9991,0.0063,-0.0086,0.0409,0
3327144,1.0000,0.0007,-0.0003,0.0004,0.0076,0.0054,0.4659,0.1545,0.1140,9.3186,0.0300,-0.0102,0.0172,0.1533,1.3330,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3327644,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0050,0.4672,0.1708,0.1067,9.3440,0.0292,-0.0120,0.0176,0.1577,1.3296,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3328144,1.0000,0.0007,-0.0003,0.0004,0.0072,0.0049,0.4667,0.1465,0.1054,9.3342,0.0298,-0.0114,0.0167,0.1548,1.3296,-0.8684,0.9991,0.0063,-0.0086,0.0409,0
3328644,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0044,0.4670,0.1701,0.0956,9.3401,0.0294,-0.0118,0.0169,0.1602,1.3298,-0.8699,0.9991,0.0063,-0.0086,0.0409,0
3329144,1.0000,0.0007,-0.0003,0.0004,0.0076,0.0051,0.4666,0.1540,0.1079,9.3311,0.0290,-0.0112,0.0169,0.1548,1.3291,-0.8679,0.9991,0.0063,-0.0086,0.0409,0
3329644,1.0000,0.0007,-0.0002,0.0004,0.0082,0.0054,0.4672,0.1656,0.1154,9.3435,0.0299,-0.0098,0.0167,0.1533,1.3320,-0.8694,0.9991,0.0063,-0.0086,0.0409,0
3330144,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0056,0.4667,0.1587,0.1182,9.3343,0.0289,-0.0117,0.0177,0.1523,1.3296,-0.8679,0.9991,0.0063,-0.0086,0.0409,0
3330644,1.0000,0.0008,-0.0002,0.0004,0.0081,0.0047,0.4664,0.1651,0.1007,9.3283,0.0301,-0.0096,0.0173,0.1558,1.3340,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3331144,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0049,0.4673,0.1723,0.1050,9.3461,0.0298,-0.0110,0.0171,0.1582,1.3306,-0.8708,0.9991,0.0063,-0.0086,0.0409,0
3331644,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0054,0.4662,0.1615,0.1149,9.3246,0.0305,-0.0104,0.0173,0.1528,1.3301,-0.8704,0.9991,0.0063,-0.0085,0.0409,0
3332144,1.0000,0.0008,-0.0003,0.0004,0.0085,0.0053,0.4669,0.1722,0.1136,9.3372,0.0302,-0.0107,0.0169,0.1523,1.3320,-0.8679,0.9991,0.0063,-0.0085,0.0409,0
3332644,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0049,0.4666,0.1620,0.1042,9.3316,0.0306,-0.0116,0.0180,0.1523,1.3330,-0.8713,0.9991,0.0063,-0.0085,0.0409,0
3333144,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0047,0.4654,0.1656,0.1005,9.3087,0.0296,-0.0109,0.0170,0.1533,1.3325,-0.8684,0.9991,0.0063,-0.0085,0.0409,0
3333644,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0051,0.4670,0.1758,0.1089,9.3390,0.0297,-0.0106,0.0170,0.1558,1.3301,-0.8708,0.9991,0.0063,-0.0085,0.0409,0
3334144,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0054,0.4657,0.1624,0.1153,9.3130,0.0299,-0.0108,0.0170,0.1538,1.3301,-0.8679,0.9991,0.0063,-0.0085,0.0409,0
3334644,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0050,0.4666,0.1742,0.1070,9.3325,0.0295,-0.0107,0.0174,0.1553,1.3311,-0.8704,0.9991,0.0063,-0.0085,0.0409,0
3335144,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0046,0.4670,0.1752,0.0982,9.3407,0.0296,-0.0117,0.0178,0.1567,1.3325,-0.8708,0.9991,0.0063,-0.0085,0.0409,0
3335644,1.0000,0.0007,-0.0002,0.0004,0.0085,0.0047,0.4667,0.1719,0.1014,9.3343,0.0296,-0.0096,0.0179,0.1597,1.3342,-0.8689,0.9991,0.0063,-0.0085,0.0409,0
3336144,1.0000,0.0007,-0.0002,0.0004,0.0088,0.0049,0.4662,0.1778,0.1048,9.3242,0.0293,-0.0096,0.0167,0.1543,1.3340,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3336644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0049,0.4664,0.1629,0.1047,9.3284,0.0296,-0.0112,0.0175,0.1562,1.3296,-0.8674,0.9991,0.0063,-0.0086,0.0409,0
3337144,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0051,0.4669,0.1711,0.1082,9.3380,0.0301,-0.0113,0.0177,0.1572,1.3286,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3337644,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0045,0.4671,0.1760,0.0965,9.3425,0.0294,-0.0112,0.0177,0.1538,1.3276,-0.8684,0.9991,0.0063,-0.0086,0.0409,0
3338144,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0048,0.4661,0.1561,0.1036,9.3227,0.0296,-0.0111,0.0173,0.1514,1.3301,-0.8704,0.9991,0.0063,-0.0086,0.0409,0
3338644,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0048,0.4671,0.1699,0.1035,9.3410,0.0303,-0.0107,0.0173,0.1533,1.3320,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3339144,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0054,0.4658,0.1592,0.1147,9.3166,0.0295,-0.0116,0.0176,0.1523,1.3315,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3339644,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0051,0.4672,0.1698,0.1099,9.3446,0.0300,-0.0109,0.0173,0.1528,1.3320,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3340144,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0048,0.4660,0.1634,0.1037,9.3198,0.0299,-0.0120,0.0178,0.1553,1.3335,-0.8699,0.9991,0.0063,-0.0086,0.0410,0
3340644,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0052,0.4664,0.1691,0.1099,9.3272,0.0297,-0.0103,0.0173,0.1533,1.3291,-0.8669,0.9991,0.0063,-0.0086,0.0410,0
3341144,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0047,0.4668,0.1749,0.1009,9.3367,0.0291,-0.0112,0.0174,0.1519,1.3301,-0.8625,0.9991,0.0063,-0.0086,0.0410,0
3341644,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0050,0.4661,0.1615,0.1059,9.3222,0.0296,-0.0103,0.0172,0.1543,1.3330,-0.8689,0.9991,0.0063,-0.0086,0.0410,0
3342144,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0052,0.4668,0.1759,0.1104,9.3356,0.0290,-0.0117,0.0170,0.1519,1.3296,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3342644,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0049,0.4660,0.1600,0.1048,9.3200,0.0295,-0.0102,0.0170,0.1577,1.3335,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3343144,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0045,0.4670,0.1758,0.0974,9.3396,0.0297,-0.0119,0.0169,0.1523,1.3320,-0.8718,0.9991,0.0063,-0.0086,0.0409,0
3343644,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0052,0.4667,0.1665,0.1099,9.3332,0.0291,-0.0111,0.0170,0.1553,1.3301,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3344144,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0051,0.4670,0.1740,0.1095,9.3401,0.0299,-0.0107,0.0176,0.1572,1.3320,-0.8684,0.9991,0.0063,-0.0086,0.0409,0
3344644,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0051,0.4669,0.1649,0.1094,9.3377,0.0298,-0.0116,0.0163,0.1562,1.3306,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3345144,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0051,0.4668,0.1684,0.1084,9.3351,0.0292,-0.0114,0.0169,0.1548,1.3311,-0.8674,0.9991,0.0063,-0.0086,0.0409,0
3345644,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0047,0.4663,0.1643,0.1012,9.3251,0.0296,-0.0116,0.0176,0.1553,1.3291,-0.8665,0.9991,0.0063,-0.0086,0.0409,0
3346144,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0049,0.4669,0.1591,0.1052,9.3379,0.0297,-0.0100,0.0175,0.1523,1.3301,-0.8704,0.9991,0.0063,-0.0086,0.0409,0
3346644,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0050,0.4663,0.1722,0.1069,9.3267,0.0289,-0.0108,0.0175,0.1562,1.3291,-0.8655,0.9991,0.0063,-0.0086,0.0409,0
3347145,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0050,0.4663,0.1693,0.1065,9.3257,0.0295,-0.0111,0.0170,0.1553,1.3311,-0.8694,0.9991,0.0063,-0.0086,0.0409,0
3347645,1.0000,0.0007,-0.0003,0.0005,0.0084,0.0050,0.4657,0.1699,0.1073,9.3145,0.0298,-0.0113,0.0181,0.1548,1.3315,-0.8699,0.9991,0.0063,-0.0086,0.0409,0
3348145,1.0000,0.0007,-0.0003,0.0004,0.0088,0.0048,0.4670,0.1786,0.1030,9.3407,0.0294,-0.0104,0.0176,0.1543,1.3330,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3348645,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0052,0.4670,0.1641,0.1105,9.3407,0.0298,-0.0113,0.0167,0.1543,1.3311,-0.8708,0.9991,0.0063,-0.0086,0.0409,0
3349145,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0048,0.4661,0.1603,0.1035,9.3210,0.0296,-0.0100,0.0171,0.1553,1.3320,-0.8689,0.9991,0.0063,-0.0086,0.0409,0
3349645,1.0000,0.0007,-0.0003,0.0004,0.0089,0.0049,0.4675,0.1799,0.1048,9.3508,0.0295,-0.0118,0.0172,0.1558,1.3291,-0.8723,0.9991,0.0063,-0.0086,0.0409,0
3350145,1.0000,0.0007,-0.0003,0.0004,0.0076,0.0052,0.4661,0.1549,0.1109,9.3219,0.0293,-0.0106,0.0166,0.1543,1.3315,-0.8684,0.9991,0.0063,-0.0086,0.0409,0
3350645,1.0000,0.0007,-0.0003,0.0004,0.0087,0.0048,0.4674,0.1771,0.1029,9.3475,0.0292,-0.0109,0.0173,0.1553,1.3311,-0.8689,0.9991,0.0062,-0.0086,0.0409,0
3351145,1.0000,0.0007,-0.0003,0.0004,0.0078,0.0047,0.4674,0.1592,0.1006,9.3471,0.0297,-0.0104,0.0177,0.1587,1.3303,-0.8669,0.9991,0.0062,-0.0086,0.0409,0
3351645,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0048,0.4674,0.1753,0.1033,9.3473,0.0295,-0.0108,0.0173,0.1543,1.3330,-0.8655,0.9991,0.0062,-0.0086,0.0409,0
3352145,1.0000,0.0007,-0.0003,0.0004,0.0076,0.0051,0.4663,0.1551,0.1080,9.3254,0.0296,-0.0113,0.0173,0.1523,1.3335,-0.8684,0.9991,0.0062,-0.0086,0.0409,0
3352645,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0048,0.4672,0.1678,0.1025,9.3442,0.0295,-0.0108,0.0165,0.1572,1.3320,-0.8699,0.9991,0.0062,-0.0086,0.0409,0
3353145,1.0000,0.0008,-0.0003,0.0004,0.0081,0.0050,0.4659,0.1653,0.1076,9.3169,0.0304,-0.0121,0.0166,0.1582,1.3318,-0.8665,0.9991,0.0062,-0.0086,0.0409,0
3353645,1.0000,0.0007,-0.0002,0.0004,0.0087,0.0051,0.4674,0.1773,0.1083,9.3474,0.0295,-0.0099,0.0178,0.1533,1.3301,-0.8669,0.9991,0.0062,-0.0086,0.0409,0
3354145,1.0000,0.0008,-0.0003,0.0004,0.0086,0.0050,0.4669,0.1748,0.1062,9.3376,0.0301,-0.0117,0.0176,0.1533,1.3330,-0.8718,0.9991,0.0063,-0.0086,0.0409,0
3354645,1.0000,0.0007,-0.0002,0.0004,0.0086,0.0055,0.4666,0.1734,0.1175,9.3324,0.0292,-0.0096,0.0170,0.1558,1.3311,-0.8713,0.9991,0.0062,-0.0086,0.0409,0
3355145,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0055,0.4674,0.1720,0.1173,9.3469,0.0296,-0.0121,0.0170,0.1553,1.3311,-0.8689,0.9991,0.0062,-0.0086,0.0409,0
3355645,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0047,0.4666,0.1640,0.1008,9.3324,0.0297,-0.0111,0.0174,0.1553,1.3291,-0.8694,0.9991,0.0062,-0.0086,0.0409,0
3356145,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0059,0.4667,0.1754,0.1246,9.3329,0.0290,-0.0106,0.0172,0.1519,1.3315,-0.8704,0.9991,0.0063,-0.0086,0.0409,0
3356645,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0045,0.4657,0.1607,0.0969,9.3144,0.0294,-0.0115,0.0163,0.1543,1.3320,-0.8674,0.9991,0.0063,-0.0086,0.0408,0
3357145,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0047,0.4660,0.1708,0.1008,9.3208,0.0299,-0.0104,0.0176,0.1533,1.3345,-0.8704,0.9991,0.0063,-0.0086,0.0408,0
3357645,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0058,0.4660,0.1651,0.1228,9.3202,0.0299,-0.0117,0.0164,0.1523,1.3330,-0.8689,0.9991,0.0063,-0.0086,0.0408,0
3358145,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0045,0.4668,0.1609,0.0964,9.3358,0.0295,-0.0107,0.0169,0.1509,1.3301,-0.8694,0.9991,0.0063,-0.0086,0.0408,0
3358645,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0049,0.4665,0.1643,0.1045,9.3308,0.0299,-0.0116,0.0170,0.1543,1.3291,-0.8704,0.9991,0.0063,-0.0086,0.0408,0
3359145,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0053,0.4664,0.1697,0.1131,9.3285,0.0293,-0.0107,0.0173,0.1548,1.3330,-0.8669,0.9991,0.0063,-0.0086,0.0408,0
3359645,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0044,0.4667,0.1638,0.0954,9.3337,0.0298,-0.0108,0.0179,0.1533,1.3306,-0.8718,0.9991,0.0063,-0.0086,0.0408,0
3360145,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0056,0.4663,0.1655,0.1187,9.3264,0.0294,-0.0110,0.0178,0.1543,1.3350,-0.8635,0.9991,0.0063,-0.0086,0.0408,0
3360645,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0053,0.4671,0.1695,0.1126,9.3410,0.0296,-0.0109,0.0167,0.1543,1.3296,-0.8694,0.9991,0.0063,-0.0086,0.0408,0
3361145,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0046,0.4655,0.1615,0.0981,9.3105,0.0295,-0.0109,0.0173,0.1572,1.3320,-0.8689,0.9991,0.0063,-0.0086,0.0408,0
3361645,1.0000,0.0008,-0.0003,0.0005,0.0082,0.0051,0.4670,0.1675,0.1095,9.3396,0.0301,-0.0110,0.0181,0.1528,1.3315,-0.8674,0.9991,0.0063,-0.0086,0.0409,0
3362145,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0049,0.4667,0.1651,0.1048,9.3339,0.0291,-0.0115,0.0173,0.1548,1.3315,-0.8674,0.9991,0.0063,-0.0086,0.0409,0
3362645,1.0000,0.0007,-0.0002,0.0004,0.0083,0.0052,0.4666,0.1686,0.1099,9.3322,0.0296,-0.0099,0.0163,0.1548,1.3311,-0.8655,0.9991,0.0063,-0.0086,0.0408,0
3363145,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0055,0.4667,0.1602,0.1174,9.3335,0.0299,-0.0108,0.0173,0.1528,1.3325,-0.8684,0.9991,0.0063,-0.0086,0.0408,0
3363645,1.0000,0.0007,-0.0003,0.0004,0.0081,0.0046,0.4668,0.1640,0.0988,9.3353,0.0300,-0.0111,0.0171,0.1523,1.3296,-0.8660,0.9991,0.0063,-0.0086,0.0408,0
3364145,1.0000,0.0008,-0.0003,0.0004,0.0083,0.0049,0.4669,0.1697,0.1056,9.3377,0.0301,-0.0116,0.0172,0.1538,1.3306,-0.8674,0.9991,0.0063,-0.0086,0.0408,0
3364645,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0047,0.4663,0.1632,0.1010,9.3260,0.0294,-0.0108,0.0171,0.1538,1.3335,-0.8679,0.9991,0.0063,-0.0086,0.0408,0
3365145,1.0000,0.0007,-0.0003,0.0004,0.0086,0.0047,0.4664,0.1742,0.1014,9.3287,0.0293,-0.0104,0.0171,0.1528,1.3276,-0.8669,0.9991,0.0063,-0.0086,0.0408,0
3365645,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0052,0.4669,0.1708,0.1112,9.3377,0.0298,-0.0115,0.0175,0.1553,1.3311,-0.8669,0.9991,0.0063,-0.0086,0.0408,0
3366145,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0049,0.4660,0.1622,0.1045,9.3206,0.0297,-0.0113,0.0173,0.1558,1.3291,-0.8660,0.9991,0.0063,-0.0086,0.0408,0
3366645,1.0000,0.0007,-0.0003,0.0004,0.0088,0.0047,0.4673,0.1786,0.1004,9.3464,0.0298,-0.0113,0.0177,0.1567,1.3301,-0.8660,0.9991,0.0063,-0.0086,0.0408,0
3367145,1.0000,0.0008,-0.0003,0.0004,0.0080,0.0054,0.4658,0.1622,0.1140,9.3155,0.0301,-0.0113,0.0173,0.1548,1.3301,-0.8699,0.9991,0.0063,-0.0086,0.0408,0
3367645,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0038,0.4668,0.1709,0.0833,9.3367,0.0295,-0.0106,0.0173,0.1528,1.3296,-0.8655,0.9991,0.0063,-0.0086,0.0408,0
3368145,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0054,0.4662,0.1713,0.1148,9.3243,0.0292,-0.0114,0.0170,0.1538,1.3301,-0.8665,0.9991,0.0063,-0.0086,0.0408,0
3368645,1.0000,0.0007,-0.0003,0.0004,0.0083,0.0049,0.4661,0.1689,0.1042,9.3211,0.0297,-0.0114,0.0172,0.1558,1.3286,-0.8699,0.9991,0.0063,-0.0086,0.0408,0
3369145,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0049,0.4665,0.1732,0.1042,9.3298,0.0292,-0.0111,0.0172,0.1523,1.3296,-0.8665,0.9991,0.0063,-0.0086,0.0408,0
3369645,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0048,0.4668,0.1675,0.1036,9.3367,0.0295,-0.0107,0.0171,0.1562,1.3301,-0.8669,0.9991,0.0063,-0.0086,0.0408,0
3370145,1.0000,0.0007,-0.0003,0.0004,0.0085,0.0045,0.4673,0.1723,0.0966,9.3453,0.0299,-0.0116,0.0171,0.1523,1.3311,-0.8694,0.9991,0.0063,-0.0086,0.0408,0
3370645,1.0000,0.0008,-0.0003,0.0004,0.0083,0.0056,0.4662,0.1682,0.1187,9.3246,0.0301,-0.0110,0.0176,0.1528,1.3306,-0.8684,0.9991,0.0063,-0.0086,0.0408,0
3371145,1.0000,0.0007,-0.0003,0.0004,0.0084,0.0052,0.4665,0.1709,0.1103,9.3291,0.0295,-0.0111,0.0166,0.1514,1.3364,-0.8679,0.9991,0.0063,-0.0086,0.0408,0
3371645,1.0000,0.0007,-0.0003,0.0004,0.0088,0.0046,0.4665,0.1788,0.0981,9.3305,0.0298,-0.0105,0.0176,0.1538,1.3315,-0.8699,0.9991,0.0063,-0.0086,0.0408,0
3372145,1.0000,0.0007,-0.0003,0.0004,0.0079,0.0053,0.4663,0.1609,0.1138,9.3251,0.0299,-0.0114,0.0172,0.1538,1.3306,-0.8708,0.9991,0.0063,-0.0086,0.0408,0
3372645,1.0000,0.0007,-0.0002,0.0004,0.0087,0.0050,0.4673,0.1756,0.1059,9.3452,0.0294,-0.0089,0.0175,0.1533,1.3291,-0.8655,0.9991,0.0063,-0.0085,0.0408,0
3373145,1.0000,0.0008,-0.0003,0.0004,0.0079,0.0049,0.4667,0.1613,0.1042,9.3345,0.0303,-0.0121,0.0171,0.1558,1.3306,-0.8689,0.9991,0.0063,-0.0086,0.0408,0
3373645,1.0000,0.0007,-0.0003,0.0004,0.0077,0.0058,0.4666,0.1566,0.1236,9.3313,0.0300,-0.0113,0.0172,0.1528,1.3311,-0.8684,0.9991,0.0063,-0.0086,0.0408,0
3374145,1.0000,0.0008,-0.0003,0.0004,0.0083,0.0044,0.4671,0.1679,0.0951,9.3410,0.0303,-0.0105,0.0176,0.1587,1.3320,-0.8699,0.9991,0.0063,-0.0086,0.0408,0
3374645,1.0000,0.0007,-0.0003,0.0004,0.0080,0.0050,0.4660,0.1621,0.1058,9.3191,0.0293,-0.0107,0.0168,0.1519,1.3330,-0.8669,0.9991,0.0063,-0.0086,0.0408,0
3375145,1.0000,0.0008,-0.0003,0.0004,0.0084,0.0052,0.4669,0.1714,0.1104,9.3388,0.0300,-0.0113,0.0166,0.1548,1.3315,-0.8674,0.9991,0.0063,-0.0086,0.0408,0
3375645,1.0000,0.0007,-0.0003,0.0004,0.0082,0.0048,0.4664,0.1666,0.1026,9.3288,0.0298,-0.0113,0.0173,0.1543,1.3325,-0.8704,0.9991,0.0063,-0.0086,0.0408,0
