DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:31:57.722,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
4962846,1.0000,0.0031,0.0054,-0.0008,0.1316,-0.0434,0.3001,3.8994,-1.2698,9.0285,0.1843,0.3249,-0.0467,0.3816,0.5466,-1.1460,0.9067,0.0076,-0.2005,0.3711,0
4963179,1.0000,0.0013,0.0064,-0.0003,0.1222,-0.0433,0.2866,3.6101,-1.2869,8.6230,0.0786,0.3846,-0.0200,0.3975,0.5474,-1.1460,0.9080,0.0067,-0.1940,0.3713,0
4963513,1.0000,0.0034,0.0080,-0.0006,0.1159,-0.0409,0.2936,3.4069,-1.1947,8.8398,0.2051,0.4777,-0.0373,0.4146,0.5442,-1.1467,0.9096,0.0072,-0.1852,0.3717,0
4963846,1.0000,0.0023,0.0067,-0.0007,0.1138,-0.0380,0.3067,3.3519,-1.1155,9.2272,0.1403,0.4020,-0.0426,0.4287,0.5454,-1.1482,0.9110,0.0072,-0.1780,0.3718,0
4964179,1.0000,0.0006,0.0056,-0.0004,0.1086,-0.0332,0.2993,3.2072,-0.9897,8.9977,0.0377,0.3342,-0.0245,0.4404,0.5439,-1.1482,0.9121,0.0060,-0.1724,0.3719,0
4964513,1.0000,-0.0002,0.0053,0.0003,0.1058,-0.0361,0.3006,3.1276,-1.0852,9.0355,-0.0146,0.3161,0.0177,0.4526,0.5422,-1.1462,0.9128,0.0040,-0.1675,0.3724,0
4964846,1.0000,0.0006,0.0048,0.0002,0.1026,-0.0393,0.2998,3.0360,-1.1748,9.0084,0.0341,0.2873,0.0099,0.4634,0.5449,-1.1443,0.9135,0.0029,-0.1626,0.3729,0
4965179,1.0000,0.0020,0.0052,-0.0007,0.0981,-0.0381,0.2970,2.8970,-1.1245,8.9277,0.1193,0.3120,-0.0425,0.4731,0.5422,-1.1448,0.9145,0.0032,-0.1569,0.3729,0
4965513,1.0000,-0.0005,0.0049,0.0002,0.1020,-0.0333,0.3142,3.0144,-1.0044,9.4396,-0.0296,0.2935,0.0115,0.4834,0.5413,-1.1375,0.9151,0.0011,-0.1523,0.3732,0
4965846,1.0000,-0.0015,0.0055,0.0013,0.0931,-0.0368,0.2927,2.7437,-1.1202,8.7954,-0.0878,0.3301,0.0769,0.4951,0.5459,-1.1355,0.9154,-0.0022,-0.1476,0.3744,0
4966179,1.0000,0.0011,0.0075,0.0010,0.0879,-0.0373,0.2983,2.5673,-1.1132,8.9692,0.0668,0.4520,0.0629,0.5151,0.5427,-1.1357,0.9161,-0.0040,-0.1400,0.3758,0
4966513,1.0000,0.0027,0.0053,-0.0009,0.0858,-0.0399,0.3162,2.5263,-1.1680,9.5031,0.1649,0.3157,-0.0525,0.5249,0.5405,-1.1318,0.9171,-0.0031,-0.1339,0.3756,0
4966846,1.0000,0.0003,0.0064,-0.0001,0.0840,-0.0302,0.2981,2.4628,-0.9018,8.9580,0.0178,0.3811,-0.0078,0.5381,0.5461,-1.1313,0.9179,-0.0049,-0.1277,0.3757,0
4967179,1.0000,0.0045,0.0069,-0.0004,0.0783,-0.0332,0.3036,2.2852,-0.9537,9.1276,0.2723,0.4135,-0.0218,0.5532,0.5415,-1.1274,0.9188,-0.0031,-0.1194,0.3762,0
4967513,1.0000,0.0028,0.0063,-0.0007,0.0747,-0.0290,0.3267,2.1789,-0.8401,9.8180,0.1670,0.3784,-0.0409,0.5630,0.5364,-1.1265,0.9197,-0.0025,-0.1123,0.3761,0
4967846,1.0000,-0.0005,0.0053,-0.0001,0.0723,-0.0211,0.3134,2.1179,-0.6363,9.4124,-0.0272,0.3182,-0.0049,0.5781,0.5381,-1.1230,0.9203,-0.0047,-0.1074,0.3762,0
4968179,1.0000,-0.0007,0.0056,0.0003,0.0657,-0.0254,0.3016,1.9196,-0.7680,9.0585,-0.0435,0.3376,0.0163,0.5913,0.5442,-1.1182,0.9207,-0.0073,-0.1022,0.3766,0
4968513,1.0000,0.0009,0.0052,0.0005,0.0645,-0.0320,0.3156,1.8865,-0.9525,9.4798,0.0533,0.3127,0.0290,0.5991,0.5398,-1.1152,0.9210,-0.0082,-0.0968,0.3773,0
4968846,1.0000,0.0010,0.0042,0.0001,0.0602,-0.0281,0.3110,1.7684,-0.8344,9.3385,0.0625,0.2509,0.0055,0.6123,0.5415,-1.1147,0.9213,-0.0086,-0.0923,0.3777,0
4969179,1.0000,0.0008,0.0039,0.0002,0.0539,-0.0275,0.3148,1.5812,-0.8180,9.4503,0.0488,0.2351,0.0110,0.6216,0.5427,-1.1094,0.9215,-0.0091,-0.0881,0.3782,0
4969513,1.0000,0.0004,0.0034,0.0003,0.0493,-0.0267,0.3160,1.4462,-0.7960,9.4846,0.0265,0.2010,0.0187,0.6289,0.5432,-1.1091,0.9216,-0.0097,-0.0846,0.3787,0
4969846,1.0000,0.0002,0.0032,0.0003,0.0487,-0.0240,0.3142,1.4296,-0.7185,9.4310,0.0124,0.1891,0.0205,0.6353,0.5449,-1.1072,0.9217,-0.0105,-0.0814,0.3792,0
4970179,1.0000,0.0004,0.0037,0.0009,0.0481,-0.0234,0.3138,1.4090,-0.7012,9.4182,0.0227,0.2201,0.0543,0.6445,0.5391,-1.1082,0.9215,-0.0113,-0.0776,0.3803,0
4970513,1.0000,-0.0004,0.0043,0.0014,0.0478,-0.0257,0.3180,1.3909,-0.7781,9.5465,-0.0233,0.2605,0.0827,0.6533,0.5427,-1.1023,0.9213,-0.0132,-0.0734,0.3817,0
4970846,1.0000,-0.0006,0.0040,0.0005,0.0472,-0.0241,0.3149,1.3780,-0.7304,9.4523,-0.0388,0.2393,0.0325,0.6650,0.5425,-1.0979,0.9213,-0.0151,-0.0697,0.3823,0
4971179,1.0000,-0.0043,0.0043,0.0018,0.0438,-0.0207,0.3193,1.2722,-0.6638,9.5823,-0.2563,0.2608,0.1085,0.6709,0.5483,-1.0935,0.9207,-0.0206,-0.0671,0.3839,0
4971513,1.0000,-0.0072,0.0039,0.0034,0.0290,-0.0315,0.3153,0.8307,-1.0154,9.4547,-0.4344,0.2326,0.2049,0.6824,0.5569,-1.0867,0.9194,-0.0287,-0.0660,0.3867,0
4971846,1.0000,-0.0079,0.0021,0.0040,0.0326,-0.0302,0.3154,0.9531,-0.9844,9.4572,-0.4735,0.1290,0.2391,0.6890,0.5674,-1.0818,0.9177,-0.0368,-0.0667,0.3899,0
4972179,1.0000,-0.0049,0.0007,0.0023,0.0310,-0.0361,0.3023,0.9208,-1.1294,9.0639,-0.2952,0.0408,0.1361,0.6938,0.5718,-1.0784,0.9166,-0.0415,-0.0676,0.3919,0
4972513,1.0000,-0.0039,0.0000,0.0014,0.0360,-0.0422,0.3178,1.0770,-1.3032,9.5289,-0.2317,0.0022,0.0839,0.6948,0.5774,-1.0759,0.9158,-0.0449,-0.0687,0.3931,0
4972846,1.0000,-0.0035,0.0000,-0.0000,0.0320,-0.0456,0.3138,0.9585,-1.4018,9.4106,-0.2072,0.0020,-0.0018,0.6982,0.5803,-1.0759,0.9156,-0.0478,-0.0698,0.3931,0
4973179,1.0000,-0.0062,0.0013,0.0005,0.0386,-0.0398,0.3206,1.1448,-1.2556,9.6115,-0.3748,0.0758,0.0317,0.7007,0.5945,-1.0725,0.9151,-0.0538,-0.0708,0.3933,0
4973513,1.0000,-0.0075,0.0027,0.0006,0.0325,-0.0477,0.3167,0.9484,-1.5024,9.4935,-0.4505,0.1615,0.0379,0.7075,0.6035,-1.0686,0.9146,-0.0615,-0.0710,0.3934,0
4973846,1.0000,-0.0092,0.0034,0.0012,0.0296,-0.0542,0.3222,0.8528,-1.7154,9.6523,-0.5493,0.2051,0.0724,0.7144,0.6218,-1.0603,0.9137,-0.0710,-0.0711,0.3938,0
4974180,1.0000,-0.0078,0.0032,0.0013,0.0248,-0.0603,0.3035,0.7128,-1.8818,9.0923,-0.4667,0.1945,0.0756,0.7207,0.6301,-1.0520,0.9128,-0.0793,-0.0708,0.3944,0
4974513,1.0000,-0.0056,0.0035,0.0013,0.0260,-0.0695,0.3034,0.7471,-2.1365,9.0923,-0.3381,0.2073,0.0766,0.7310,0.6392,-1.0486,0.9120,-0.0856,-0.0695,0.3951,0
4974846,1.0000,-0.0028,0.0031,0.0008,0.0188,-0.0670,0.3083,0.5330,-2.0364,9.2442,-0.1656,0.1879,0.0454,0.7378,0.6448,-1.0413,0.9116,-0.0892,-0.0674,0.3956,0
4975180,1.0000,0.0011,0.0019,-0.0005,0.0134,-0.0746,0.3042,0.3840,-2.2289,9.1277,0.0646,0.1159,-0.0302,0.7417,0.6414,-1.0393,0.9120,-0.0887,-0.0650,0.3952,0
4975513,1.0000,-0.0000,0.0012,-0.0000,0.0167,-0.0625,0.3160,0.4889,-1.8756,9.4804,-0.0005,0.0747,-0.0018,0.7456,0.6465,-1.0388,0.9120,-0.0889,-0.0636,0.3953,0
4975846,1.0000,-0.0017,0.0019,0.0007,0.0142,-0.0652,0.3146,0.4079,-1.9735,9.4344,-0.1049,0.1110,0.0427,0.7520,0.6475,-1.0374,0.9117,-0.0910,-0.0623,0.3959,0
4976180,1.0000,-0.0050,0.0032,0.0023,0.0178,-0.0694,0.3190,0.4985,-2.1308,9.5612,-0.3019,0.1915,0.1408,0.7617,0.6521,-1.0334,0.9104,-0.0968,-0.0608,0.3976,0
4976513,0.9999,-0.0091,0.0041,0.0055,0.0144,-0.0722,0.3099,0.3810,-2.2541,9.2801,-0.5444,0.2444,0.3296,0.7703,0.6587,-1.0212,0.9075,-0.1067,-0.0599,0.4019,0
4976846,1.0000,-0.0036,0.0034,0.0034,0.0109,-0.0801,0.2983,0.2876,-2.4374,8.9400,-0.2178,0.2065,0.2023,0.7810,0.6621,-1.0166,0.9059,-0.1114,-0.0576,0.4045,0
4977180,1.0000,0.0006,0.0031,0.0008,0.0071,-0.0852,0.3068,0.1830,-2.5506,9.2050,0.0343,0.1838,0.0483,0.7893,0.6599,-1.0127,0.9058,-0.1119,-0.0542,0.4051,0
4977513,1.0000,0.0032,0.0023,-0.0006,0.0044,-0.0798,0.3065,0.1127,-2.3650,9.2029,0.1893,0.1359,-0.0348,0.7903,0.6589,-1.0112,0.9064,-0.1096,-0.0507,0.4047,0
4977846,1.0000,0.0019,0.0025,0.0003,0.0011,-0.0753,0.3100,0.0073,-2.2418,9.3041,0.1161,0.1526,0.0172,0.7996,0.6548,-1.0073,0.9066,-0.1087,-0.0473,0.4050,0
4978180,1.0000,0.0033,0.0039,-0.0004,-0.0007,-0.0713,0.3111,-0.0576,-2.1097,9.3405,0.1952,0.2327,-0.0247,0.8049,0.6499,-1.0063,0.9072,-0.1070,-0.0422,0.4046,0
4978513,1.0000,0.0026,0.0047,-0.0003,0.0005,-0.0750,0.3137,-0.0292,-2.2263,9.4164,0.1580,0.2837,-0.0165,0.8152,0.6467,-1.0034,0.9078,-0.1063,-0.0366,0.4041,0
4978846,1.0000,0.0000,0.0035,0.0010,-0.0005,-0.0744,0.3150,-0.0518,-2.2316,9.4508,0.0029,0.2115,0.0576,0.8176,0.6414,-0.9995,0.9075,-0.1075,-0.0330,0.4048,0
4979180,1.0000,0.0016,0.0036,-0.0000,-0.0032,-0.0685,0.3064,-0.1299,-2.0414,9.1934,0.0966,0.2138,-0.0017,0.8274,0.6426,-0.9961,0.9077,-0.1072,-0.0288,0.4047,0
4979513,1.0000,0.0016,0.0037,-0.0001,-0.0060,-0.0706,0.3094,-0.2134,-2.1045,9.2842,0.0959,0.2219,-0.0087,0.8359,0.6421,-0.9873,0.9080,-0.1070,-0.0245,0.4044,0
4979846,1.0000,0.0050,0.0033,-0.0008,-0.0155,-0.0726,0.3084,-0.4926,-2.1321,9.2604,0.2986,0.1982,-0.0465,0.8408,0.6353,-0.9917,0.9089,-0.1035,-0.0193,0.4036,0
4980180,1.0000,0.0043,0.0029,-0.0007,-0.0143,-0.0625,0.3106,-0.4556,-1.8347,9.3243,0.2603,0.1750,-0.0440,0.8447,0.6301,-0.9888,0.9096,-0.1005,-0.0147,0.4029,0
4980513,1.0000,0.0043,0.0032,-0.0014,-0.0161,-0.0615,0.3141,-0.5113,-1.8038,9.4300,0.2584,0.1933,-0.0826,0.8506,0.6252,-0.9893,0.9106,-0.0976,-0.0099,0.4016,0
4980846,1.0000,0.0046,0.0032,-0.0016,-0.0171,-0.0602,0.3168,-0.5397,-1.7632,9.5098,0.2755,0.1928,-0.0972,0.8545,0.6223,-0.9888,0.9116,-0.0944,-0.0050,0.4000,0
4981180,1.0000,0.0029,0.0034,-0.0011,-0.0181,-0.0542,0.3188,-0.5744,-1.5973,9.5661,0.1748,0.2046,-0.0669,0.8599,0.6196,-0.9824,0.9123,-0.0928,-0.0005,0.3989,0
4981513,1.0000,0.0024,0.0033,-0.0007,-0.0221,-0.0557,0.3088,-0.6927,-1.6482,9.2659,0.1450,0.1998,-0.0436,0.8647,0.6187,-0.9844,0.9127,-0.0917,0.0037,0.3981,0
4981846,1.0000,0.0043,0.0030,-0.0012,-0.0232,-0.0507,0.3156,-0.7226,-1.4815,9.4719,0.2570,0.1827,-0.0721,0.8701,0.6118,-0.9814,0.9135,-0.0887,0.0083,0.3969,0
4982180,1.0000,0.0021,0.0020,-0.0011,-0.0264,-0.0445,0.3120,-0.8103,-1.3156,9.3624,0.1245,0.1197,-0.0660,0.8760,0.6130,-0.9790,0.9141,-0.0874,0.0112,0.3959,0
4982513,1.0000,-0.0011,0.0009,-0.0003,-0.0288,-0.0426,0.3141,-0.8710,-1.2899,9.4200,-0.0654,0.0511,-0.0194,0.8770,0.6155,-0.9790,0.9140,-0.0884,0.0118,0.3957,0
4982846,1.0000,0.0004,-0.0003,-0.0006,-0.0311,-0.0465,0.3107,-0.9304,-1.3914,9.3220,0.0227,-0.0196,-0.0378,0.8784,0.6130,-0.9829,0.9143,-0.0877,0.0118,0.3953,0
4983180,1.0000,0.0018,-0.0012,-0.0004,-0.0309,-0.0433,0.3059,-0.9153,-1.2838,9.1816,0.1109,-0.0738,-0.0219,0.8774,0.6104,-0.9863,0.9145,-0.0853,0.0117,0.3953,0
4983513,1.0000,0.0016,-0.0030,-0.0011,-0.0297,-0.0529,0.3224,-0.8599,-1.5722,9.6774,0.0982,-0.1777,-0.0684,0.8779,0.6123,-0.9917,0.9151,-0.0823,0.0098,0.3947,0
4983846,1.0000,0.0013,-0.0046,-0.0028,-0.0288,-0.0539,0.3229,-0.8158,-1.6073,9.6934,0.0760,-0.2774,-0.1687,0.8701,0.6074,-1.0010,0.9163,-0.0791,0.0061,0.3926,0
4984180,1.0000,-0.0018,-0.0052,-0.0013,-0.0227,-0.0437,0.3242,-0.6280,-1.3294,9.7284,-0.1055,-0.3144,-0.0791,0.8596,0.6106,-1.0073,0.9166,-0.0784,0.0008,0.3920,0
4984513,1.0000,0.0002,-0.0071,-0.0017,-0.0224,-0.0502,0.3190,-0.6013,-1.5070,9.5743,0.0090,-0.4255,-0.1041,0.8430,0.6050,-1.0137,0.9172,-0.0752,-0.0055,0.3912,0
4984846,0.9999,0.0033,-0.0103,-0.0050,-0.0130,-0.0468,0.3468,-0.2748,-1.3723,10.4121,0.1957,-0.6194,-0.2982,0.8196,0.5991,-1.0269,0.9192,-0.0679,-0.0138,0.3876,0
4985180,0.9999,0.0048,-0.0125,-0.0075,-0.0225,-0.0530,0.3325,-0.5385,-1.5480,9.9902,0.2888,-0.7495,-0.4505,0.7815,0.5842,-1.0449,0.9221,-0.0582,-0.0236,0.3818,0
4985513,0.9999,0.0013,-0.0129,-0.0067,-0.0108,-0.0380,0.3287,-0.1895,-1.1288,9.8652,0.0757,-0.7755,-0.4043,0.7439,0.5688,-1.0535,0.9243,-0.0517,-0.0352,0.3765,0
4985846,0.9999,0.0028,-0.0145,-0.0054,0.0091,-0.0235,0.3469,0.4280,-0.6738,10.4045,0.1688,-0.8691,-0.3260,0.7039,0.5540,-1.0681,0.9258,-0.0432,-0.0475,0.3725,0
4986180,0.9997,0.0146,-0.0202,-0.0068,-0.0040,-0.0462,0.3404,0.0960,-1.2375,10.2326,0.8736,-1.2094,-0.4078,0.6562,0.5198,-1.0850,0.9277,-0.0216,-0.0607,0.3678,0
4986513,0.9993,0.0208,-0.0276,-0.0105,0.0265,-0.0202,0.3526,1.0934,-0.3772,10.5645,1.2461,-1.6562,-0.6296,0.5859,0.4707,-1.1089,0.9296,0.0087,-0.0786,0.3600,0
4986846,0.9998,0.0004,-0.0178,-0.0035,0.0544,-0.0081,0.3255,1.8063,-0.2327,9.7354,0.0219,-1.0708,-0.2099,0.5378,0.4541,-1.1121,0.9292,0.0160,-0.0948,0.3568,0
4987180,0.9999,-0.0044,-0.0125,-0.0012,0.0671,0.0141,0.3218,2.1331,0.3842,9.6313,-0.2640,-0.7503,-0.0715,0.5037,0.4517,-1.1052,0.9284,0.0167,-0.1077,0.3552,0
4987513,0.9999,0.0042,-0.0163,-0.0012,0.0801,0.0120,0.3181,2.5577,0.4023,9.5017,0.2517,-0.9805,-0.0735,0.4629,0.4382,-1.1094,0.9268,0.0268,-0.1211,0.3545,0
4987846,0.9998,0.0107,-0.0153,-0.0018,0.0931,0.0266,0.3080,2.9327,0.9010,9.1862,0.6435,-0.9157,-0.1059,0.4282,0.4124,-1.1157,0.9251,0.0426,-0.1311,0.3539,0
4988180,0.9999,0.0066,-0.0129,0.0007,0.1001,0.0252,0.2895,3.1146,0.8093,8.6406,0.3944,-0.7749,0.0445,0.3987,0.3960,-1.1179,0.9226,0.0534,-0.1405,0.3552,0
4988513,0.9999,0.0038,-0.0104,0.0046,0.1094,0.0232,0.2894,3.3755,0.7131,8.6455,0.2265,-0.6244,0.2742,0.3762,0.3816,-1.1179,0.9192,0.0602,-0.1487,0.3596,0
4988846,0.9999,0.0056,-0.0098,0.0055,0.1144,0.0226,0.2957,3.5220,0.7079,8.8345,0.3340,-0.5860,0.3301,0.3545,0.3679,-1.1213,0.9153,0.0683,-0.1558,0.3651,0
4989180,0.9999,0.0060,-0.0094,0.0054,0.1178,0.0276,0.2801,3.6188,0.8588,8.3651,0.3610,-0.5656,0.3240,0.3325,0.3513,-1.1240,0.9113,0.0766,-0.1623,0.3706,0
4989513,1.0000,0.0043,-0.0055,0.0063,0.1153,0.0228,0.2606,3.5049,0.6967,7.7947,0.2571,-0.3303,0.3781,0.3208,0.3435,-1.1221,0.9076,0.0818,-0.1660,0.3769,0
4989846,1.0000,0.0029,-0.0010,0.0048,0.1148,0.0099,0.2610,3.4522,0.3016,7.8250,0.1725,-0.0582,0.2900,0.3193,0.3379,-1.1240,0.9052,0.0842,-0.1659,0.3820,0
4990180,1.0000,-0.0000,0.0013,0.0034,0.1243,0.0218,0.2881,3.7194,0.6397,8.6493,-0.0022,0.0783,0.2059,0.3171,0.3379,-1.1235,0.9041,0.0834,-0.1648,0.3855,0
4990513,1.0000,0.0054,0.0018,0.0006,0.1158,0.0202,0.2846,3.4598,0.6506,8.5407,0.3251,0.1071,0.0336,0.3210,0.3262,-1.1245,0.9036,0.0877,-0.1609,0.3873,0
4990847,1.0000,0.0061,0.0044,0.0009,0.1269,0.0524,0.3069,3.7662,1.6249,9.2154,0.3660,0.2656,0.0515,0.3284,0.3118,-1.1270,0.9033,0.0916,-0.1544,0.3897,0
4991180,1.0000,0.0058,0.0028,0.0030,0.1184,0.0384,0.3046,3.5291,1.1938,9.1420,0.3483,0.1652,0.1788,0.3293,0.2983,-1.1260,0.9019,0.0956,-0.1497,0.3938,0
4991513,1.0000,0.0053,0.0031,0.0025,0.1170,0.0510,0.2880,3.4869,1.5663,8.6415,0.3178,0.1886,0.1526,0.3357,0.2927,-1.1216,0.9007,0.0990,-0.1447,0.3975,0
4991847,1.0000,0.0042,0.0042,0.0032,0.1140,0.0477,0.2883,3.3888,1.4567,8.6568,0.2506,0.2503,0.1905,0.3435,0.2859,-1.1255,0.8995,0.1009,-0.1394,0.4016,0
4992180,1.0000,0.0074,0.0053,0.0038,0.1114,0.0319,0.2765,3.3015,1.0057,8.3060,0.4464,0.3201,0.2283,0.3506,0.2712,-1.1250,0.8978,0.1052,-0.1317,0.4069,0
4992513,0.9999,0.0104,0.0067,0.0057,0.1059,0.0290,0.2794,3.1254,0.9381,8.3936,0.6260,0.4003,0.3423,0.3638,0.2510,-1.1187,0.8951,0.1113,-0.1218,0.4143,0
4992847,0.9999,0.0061,0.0091,0.0071,0.0985,0.0298,0.2701,2.8875,0.9219,8.1253,0.3689,0.5476,0.4257,0.3774,0.2341,-1.1187,0.8923,0.1124,-0.1116,0.4227,0
4993180,0.9998,-0.0039,0.0160,0.0090,0.0889,0.0264,0.2891,2.5349,0.7348,8.7182,-0.2363,0.9574,0.5398,0.4048,0.2371,-1.1116,0.8905,0.1014,-0.0998,0.4322,0
4993513,0.9996,-0.0091,0.0245,0.0070,0.0814,0.0170,0.2857,2.2352,0.4150,8.6339,-0.5450,1.4708,0.4229,0.4478,0.2466,-1.0999,0.8903,0.0822,-0.0823,0.4402,0
4993847,0.9996,-0.0060,0.0245,0.0083,0.0623,0.0058,0.2993,1.6488,0.1046,9.0224,-0.3618,1.4681,0.4984,0.4912,0.2542,-1.0920,0.8887,0.0656,-0.0636,0.4492,0
4994180,0.9999,0.0023,0.0139,0.0073,0.0435,-0.0218,0.3052,1.1729,-0.6424,9.1755,0.1408,0.8327,0.4384,0.5188,0.2434,-1.0818,0.8859,0.0613,-0.0504,0.4570,0
4994513,1.0000,-0.0029,0.0054,0.0070,0.0435,-0.0206,0.2986,1.2516,-0.6522,8.9625,-0.1750,0.3214,0.4206,0.5286,0.2454,-1.0742,0.8830,0.0561,-0.0472,0.4636,0
4994847,1.0000,-0.0079,-0.0022,0.0044,0.0406,-0.0508,0.3313,1.2337,-1.6089,9.9252,-0.4768,-0.1332,0.2615,0.5247,0.2542,-1.0742,0.8812,0.0502,-0.0528,0.4671,0
4995180,1.0000,0.0038,-0.0043,-0.0012,0.0480,-0.0283,0.3300,1.4854,-0.8090,9.8975,0.2276,-0.2606,-0.0704,0.5154,0.2502,-1.0745,0.8812,0.0559,-0.0545,0.4663,0
4995513,1.0000,0.0075,-0.0033,-0.0007,0.0565,-0.0011,0.3060,1.7264,0.0380,9.1746,0.4519,-0.1976,-0.0409,0.5071,0.2368,-1.0789,0.8807,0.0643,-0.0536,0.4661,0
4995847,1.0000,0.0089,0.0023,-0.0009,0.0602,0.0243,0.2828,1.7862,0.8056,8.4824,0.5330,0.1374,-0.0563,0.5088,0.2173,-1.0750,0.8806,0.0714,-0.0471,0.4661,0
4996180,1.0000,0.0065,0.0064,-0.0030,0.0500,0.0473,0.3458,1.4301,1.4896,10.3747,0.3907,0.3824,-0.1781,0.5195,0.2051,-1.0759,0.8816,0.0745,-0.0380,0.4645,0
4996513,1.0000,0.0074,0.0058,-0.0021,0.0420,0.0570,0.3345,1.1990,1.7882,10.0290,0.4447,0.3466,-0.1237,0.5288,0.1941,-1.0652,0.8821,0.0787,-0.0290,0.4636,0
4996847,1.0000,0.0064,0.0020,0.0030,0.0388,0.0348,0.2923,1.1489,1.0956,8.7633,0.3852,0.1216,0.1811,0.5349,0.1790,-1.0608,0.8801,0.0836,-0.0242,0.4668,0
4997180,1.0000,0.0030,0.0005,0.0088,0.0516,0.0161,0.3049,1.5483,0.4962,9.1454,0.1824,0.0289,0.5298,0.5325,0.1682,-1.0583,0.8755,0.0860,-0.0229,0.4749,0
4997513,0.9999,0.0073,-0.0016,0.0134,0.0435,0.0280,0.3461,1.3340,0.8985,10.3740,0.4383,-0.0960,0.8013,0.5264,0.1455,-1.0583,0.8683,0.0931,-0.0217,0.4868,0
4997847,0.9998,0.0110,-0.0001,0.0146,0.0296,0.0423,0.3190,0.9086,1.3607,9.5567,0.6616,-0.0041,0.8772,0.5264,0.1211,-1.0598,0.8598,0.1026,-0.0175,0.4998,0
4998180,0.9997,0.0112,0.0045,0.0189,0.0252,0.0561,0.3074,0.7457,1.7703,9.2068,0.6700,0.2727,1.1335,0.5271,0.0879,-1.0488,0.8490,0.1098,-0.0097,0.5168,0
4998513,0.9994,0.0235,0.0096,0.0224,0.0266,0.0329,0.2863,0.7393,1.1698,8.5720,1.4084,0.5743,1.3470,0.5388,0.0347,-1.0366,0.8342,0.1248,0.0084,0.5371,0
4998847,0.9998,0.0127,0.0055,0.0138,0.0326,0.1022,0.3271,0.9677,3.1776,9.7802,0.7646,0.3305,0.8254,0.5400,-0.0010,-1.0254,0.8249,0.1327,0.0184,0.5492,0
4999180,0.9998,-0.0006,0.0018,0.0181,0.0441,0.0576,0.3331,1.3353,1.6984,9.9950,-0.0347,0.1063,1.0887,0.5327,-0.0105,-1.0234,0.8146,0.1318,0.0174,0.5646,0
4999513,0.9999,-0.0098,0.0044,-0.0039,0.0436,0.0717,0.3100,1.2583,2.0641,9.3275,-0.5899,0.2630,-0.2326,0.5400,0.0054,-1.0234,0.8178,0.1215,0.0162,0.5623,0
4999847,0.9999,-0.0142,0.0034,-0.0084,0.0284,0.0412,0.3083,0.8093,1.1113,9.2697,-0.8501,0.2041,-0.5064,0.5476,0.0330,-1.0278,0.8239,0.1080,0.0123,0.5562,0
5000180,0.9999,-0.0133,0.0039,-0.0089,0.0216,0.0441,0.3190,0.5985,1.2015,9.5910,-0.8000,0.2329,-0.5334,0.5562,0.0593,-1.0303,0.8300,0.0950,0.0093,0.5496,0
5000513,0.9998,-0.0148,0.0055,-0.0105,0.0158,0.0460,0.3156,0.4082,1.2438,9.4902,-0.8897,0.3314,-0.6300,0.5708,0.0911,-1.0276,0.8368,0.0797,0.0070,0.5416,0
5000847,0.9998,-0.0151,0.0050,-0.0130,0.0168,0.0381,0.3055,0.4429,1.0108,9.1854,-0.9037,0.2978,-0.7823,0.5793,0.1235,-1.0325,0.8447,0.0646,0.0044,0.5313,0
5001180,0.9998,-0.0133,0.0073,-0.0126,0.0141,0.0442,0.3263,0.3348,1.2007,9.8103,-0.7990,0.4395,-0.7583,0.5942,0.1550,-1.0286,0.8520,0.0496,0.0046,0.5212,0
5001513,0.9997,-0.0200,0.0025,-0.0136,0.0104,0.0198,0.3157,0.2802,0.4070,9.4831,-1.2030,0.1484,-0.8166,0.5994,0.1963,-1.0281,0.8596,0.0313,-0.0028,0.5099,0
5001847,0.9999,-0.0060,0.0050,-0.0142,0.0178,0.0036,0.3141,0.4857,0.0601,9.4262,-0.3607,0.3019,-0.8541,0.6062,0.2200,-1.0244,0.8669,0.0239,-0.0008,0.4980,0
5002180,1.0000,0.0051,0.0026,-0.0072,0.0201,0.0136,0.3104,0.5754,0.4613,9.3111,0.3071,0.1582,-0.4294,0.6125,0.2195,-1.0229,0.8702,0.0272,0.0045,0.4920,0
5002513,1.0000,0.0023,-0.0017,-0.0031,0.0194,0.0193,0.3129,0.5952,0.6031,9.3847,0.1377,-0.1033,-0.1888,0.6150,0.2151,-1.0264,0.8715,0.0303,0.0045,0.4894,0
5002847,1.0000,-0.0012,-0.0001,-0.0030,0.0125,0.0208,0.3239,0.3743,0.6140,9.7168,-0.0739,-0.0055,-0.1823,0.6106,0.2209,-1.0259,0.8729,0.0295,0.0042,0.4869,0
5003180,1.0000,-0.0037,0.0014,-0.0046,0.0087,0.0224,0.3374,0.2433,0.6356,10.1234,-0.2244,0.0828,-0.2789,0.6135,0.2266,-1.0249,0.8752,0.0258,0.0040,0.4831,0
