DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:28:52.338,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
7748606,1.0000,0.0030,-0.0004,0.0024,-0.2048,-0.2521,-0.0418,-6.1618,-7.5518,-1.2291,0.1773,-0.0213,0.1447,0.7388,0.8384,0.4551,0.5877,-0.7280,0.1701,0.3095,0
7748940,1.0000,0.0053,-0.0001,0.0026,-0.2141,-0.2421,-0.0392,-6.4419,-7.2522,-1.1377,0.3178,-0.0045,0.1589,0.7393,0.8379,0.4531,0.5900,-0.7251,0.1735,0.3099,0
7749273,1.0000,0.0049,-0.0001,0.0009,-0.2221,-0.2300,-0.0381,-6.6704,-6.9008,-1.1093,0.2952,-0.0061,0.0554,0.7419,0.8442,0.4478,0.5927,-0.7227,0.1755,0.3093,0
7749606,1.0000,0.0021,-0.0005,-0.0013,-0.2254,-0.2192,-0.0392,-6.7531,-6.5863,-1.1572,0.1266,-0.0319,-0.0784,0.7390,0.8491,0.4473,0.5940,-0.7222,0.1749,0.3082,0
7749940,1.0000,0.0002,-0.0008,-0.0027,-0.2205,-0.2187,-0.0380,-6.5986,-6.5782,-1.1342,0.0130,-0.0466,-0.1591,0.7346,0.8516,0.4478,0.5944,-0.7230,0.1725,0.3069,0
7750273,1.0000,-0.0011,-0.0010,-0.0025,-0.2113,-0.2338,-0.0392,-6.3230,-7.0268,-1.1779,-0.0645,-0.0608,-0.1474,0.7351,0.8501,0.4507,0.5939,-0.7245,0.1697,0.3060,0
7750606,1.0000,-0.0009,-0.0011,-0.0005,-0.2019,-0.2481,-0.0387,-6.0546,-7.4444,-1.1620,-0.0524,-0.0654,-0.0306,0.7361,0.8496,0.4492,0.5929,-0.7255,0.1683,0.3063,0
7750940,1.0000,0.0015,-0.0007,0.0014,-0.2041,-0.2569,-0.0366,-6.1352,-7.6993,-1.0828,0.0919,-0.0447,0.0821,0.7366,0.8472,0.4473,0.5931,-0.7248,0.1692,0.3071,0
7751273,1.0000,0.0039,-0.0006,0.0018,-0.2108,-0.2459,-0.0348,-6.3388,-7.3706,-1.0116,0.2359,-0.0348,0.1078,0.7341,0.8491,0.4468,0.5948,-0.7227,0.1713,0.3076,0
7751606,1.0000,0.0042,-0.0003,0.0010,-0.2197,-0.2304,-0.0336,-6.5975,-6.9104,-0.9767,0.2509,-0.0158,0.0615,0.7419,0.8516,0.4424,0.5968,-0.7206,0.1731,0.3074,0
7751940,1.0000,0.0028,-0.0008,-0.0003,-0.2216,-0.2251,-0.0361,-6.6456,-6.7576,-1.0599,0.1689,-0.0457,-0.0201,0.7405,0.8564,0.4414,0.5984,-0.7195,0.1732,0.3069,0
7752273,1.0000,0.0011,-0.0008,-0.0011,-0.2168,-0.2254,-0.0393,-6.4979,-6.7704,-1.1656,0.0632,-0.0491,-0.0651,0.7327,0.8569,0.4404,0.5990,-0.7195,0.1722,0.3064,0
7752606,1.0000,0.0001,-0.0006,-0.0011,-0.2106,-0.2376,-0.0376,-6.3098,-7.1359,-1.1248,0.0038,-0.0361,-0.0637,0.7341,0.8569,0.4419,0.5988,-0.7202,0.1710,0.3058,0
7752940,1.0000,0.0003,-0.0008,-0.0001,-0.2059,-0.2461,-0.0350,-6.1777,-7.3840,-1.0439,0.0186,-0.0453,-0.0062,0.7366,0.8574,0.4434,0.5985,-0.7205,0.1705,0.3060,0
7753273,1.0000,0.0021,-0.0009,0.0014,-0.2073,-0.2506,-0.0337,-6.2308,-7.5102,-0.9912,0.1266,-0.0514,0.0825,0.7390,0.8579,0.4414,0.5990,-0.7195,0.1715,0.3067,0
7753606,1.0000,0.0038,-0.0006,0.0017,-0.2131,-0.2401,-0.0320,-6.4044,-7.1955,-0.9298,0.2292,-0.0352,0.1020,0.7397,0.8574,0.4343,0.6007,-0.7174,0.1735,0.3072,0
7753940,1.0000,0.0030,-0.0004,0.0005,-0.2200,-0.2252,-0.0311,-6.6051,-6.7543,-0.9110,0.1785,-0.0260,0.0294,0.7412,0.8594,0.4348,0.6021,-0.7161,0.1744,0.3070,0
7754273,1.0000,0.0013,-0.0007,-0.0009,-0.2200,-0.2228,-0.0328,-6.5951,-6.6927,-0.9706,0.0763,-0.0412,-0.0566,0.7397,0.8608,0.4343,0.6027,-0.7160,0.1737,0.3064,0
7754606,1.0000,0.0001,-0.0011,-0.0013,-0.2149,-0.2293,-0.0340,-6.4399,-6.8884,-1.0111,0.0071,-0.0660,-0.0786,0.7388,0.8613,0.4333,0.6027,-0.7166,0.1720,0.3060,0
7754940,1.0000,-0.0011,-0.0013,-0.0006,-0.2108,-0.2308,-0.0341,-6.3208,-6.9277,-1.0228,-0.0667,-0.0752,-0.0345,0.7368,0.8589,0.4360,0.6016,-0.7177,0.1705,0.3065,0
7755273,1.0000,-0.0009,-0.0012,0.0001,-0.2077,-0.2496,-0.0327,-6.2325,-7.4880,-0.9818,-0.0540,-0.0701,0.0032,0.7358,0.8618,0.4346,0.6005,-0.7186,0.1694,0.3072,0
7755606,1.0000,0.0010,-0.0010,0.0011,-0.2088,-0.2519,-0.0292,-6.2738,-7.5517,-0.8613,0.0576,-0.0574,0.0637,0.7417,0.8604,0.4353,0.6003,-0.7182,0.1699,0.3080,0
7755940,1.0000,0.0022,-0.0004,0.0008,-0.2130,-0.2433,-0.0287,-6.3965,-7.2943,-0.8430,0.1343,-0.0269,0.0494,0.7388,0.8569,0.4365,0.6011,-0.7173,0.1708,0.3082,0
7756273,1.0000,0.0023,-0.0005,-0.0002,-0.2161,-0.2343,-0.0292,-6.4812,-7.0320,-0.8574,0.1383,-0.0279,-0.0095,0.7383,0.8604,0.4314,0.6022,-0.7165,0.1710,0.3077,0
7756606,1.0000,0.0015,-0.0005,-0.0005,-0.2155,-0.2307,-0.0308,-6.4625,-6.9264,-0.9112,0.0895,-0.0316,-0.0301,0.7383,0.8638,0.4314,0.6028,-0.7163,0.1708,0.3072,0
7756940,1.0000,0.0011,-0.0005,-0.0004,-0.2120,-0.2367,-0.0328,-6.3587,-7.1059,-0.9739,0.0673,-0.0292,-0.0268,0.7358,0.8652,0.4324,0.6032,-0.7163,0.1704,0.3068,0
7757273,1.0000,0.0008,-0.0005,0.0000,-0.2101,-0.2406,-0.0331,-6.3031,-7.2199,-0.9852,0.0476,-0.0273,0.0000,0.7373,0.8638,0.4338,0.6031,-0.7164,0.1703,0.3067,0
7757606,1.0000,0.0012,-0.0005,0.0002,-0.2104,-0.2414,-0.0303,-6.3134,-7.2410,-0.8955,0.0724,-0.0321,0.0098,0.7402,0.8633,0.4324,0.6034,-0.7162,0.1704,0.3066,0
7757940,1.0000,0.0018,-0.0006,0.0004,-0.2120,-0.2402,-0.0276,-6.3630,-7.2034,-0.8103,0.1078,-0.0355,0.0260,0.7407,0.8667,0.4319,0.6040,-0.7155,0.1708,0.3067,0
7758273,1.0000,0.0029,-0.0003,0.0002,-0.2136,-0.2377,-0.0264,-6.4105,-7.1326,-0.7710,0.1717,-0.0179,0.0109,0.7363,0.8667,0.4285,0.6053,-0.7144,0.1716,0.3062,0
7758606,1.0000,0.0023,-0.0002,0.0001,-0.2147,-0.2368,-0.0244,-6.4424,-7.1052,-0.7149,0.1371,-0.0107,0.0084,0.7383,0.8696,0.4275,0.6063,-0.7137,0.1722,0.3057,0
7758940,1.0000,0.0012,-0.0009,0.0002,-0.2129,-0.2399,-0.0297,-6.3899,-7.1970,-0.8751,0.0740,-0.0550,0.0133,0.7378,0.8687,0.4299,0.6066,-0.7133,0.1721,0.3060,0
7759273,1.0000,0.0020,-0.0011,0.0002,-0.2112,-0.2410,-0.0312,-6.3386,-7.2308,-0.9163,0.1180,-0.0639,0.0103,0.7373,0.8711,0.4255,0.6074,-0.7125,0.1721,0.3062,0
7759606,1.0000,0.0025,-0.0008,0.0001,-0.2113,-0.2391,-0.0292,-6.3406,-7.1730,-0.8529,0.1481,-0.0466,0.0064,0.7363,0.8745,0.4255,0.6086,-0.7115,0.1724,0.3061,0
7759940,1.0000,0.0024,-0.0009,0.0004,-0.2120,-0.2370,-0.0272,-6.3620,-7.1085,-0.7927,0.1443,-0.0522,0.0213,0.7380,0.8730,0.4207,0.6097,-0.7104,0.1728,0.3062,0
7760273,1.0000,0.0024,-0.0006,0.0004,-0.2122,-0.2384,-0.0277,-6.3679,-7.1528,-0.8112,0.1422,-0.0377,0.0235,0.7405,0.8774,0.4197,0.6107,-0.7094,0.1734,0.3062,0
7760606,1.0000,0.0017,-0.0008,0.0004,-0.2129,-0.2367,-0.0266,-6.3901,-7.1002,-0.7821,0.1037,-0.0458,0.0212,0.7415,0.8789,0.4172,0.6112,-0.7088,0.1736,0.3063,0
7760940,1.0000,0.0011,-0.0008,0.0001,-0.2125,-0.2358,-0.0251,-6.3765,-7.0755,-0.7410,0.0676,-0.0468,0.0070,0.7415,0.8765,0.4192,0.6115,-0.7086,0.1735,0.3065,0
7761273,1.0000,0.0004,-0.0006,0.0000,-0.2128,-0.2375,-0.0250,-6.3858,-7.1263,-0.7434,0.0231,-0.0350,0.0006,0.7424,0.8789,0.4197,0.6112,-0.7089,0.1732,0.3065,0
7761606,1.0000,0.0006,-0.0005,0.0001,-0.2118,-0.2383,-0.0246,-6.3558,-7.1496,-0.7294,0.0360,-0.0326,0.0070,0.7424,0.8760,0.4182,0.6110,-0.7091,0.1731,0.3066,0
7761940,1.0000,0.0004,-0.0007,-0.0000,-0.2134,-0.2396,-0.0238,-6.4011,-7.1875,-0.7065,0.0225,-0.0398,-0.0019,0.7415,0.8750,0.4202,0.6107,-0.7094,0.1727,0.3066,0
7762273,1.0000,0.0002,-0.0008,-0.0001,-0.2128,-0.2387,-0.0249,-6.3834,-7.1620,-0.7414,0.0111,-0.0498,-0.0075,0.7424,0.8760,0.4187,0.6103,-0.7097,0.1721,0.3068,0
7762606,1.0000,0.0004,-0.0007,-0.0001,-0.2114,-0.2392,-0.0264,-6.3411,-7.1770,-0.7832,0.0248,-0.0409,-0.0061,0.7405,0.8774,0.4216,0.6101,-0.7100,0.1717,0.3069,0
7762940,1.0000,0.0004,-0.0007,0.0001,-0.2126,-0.2401,-0.0261,-6.3806,-7.2037,-0.7772,0.0216,-0.0419,0.0070,0.7419,0.8750,0.4192,0.6098,-0.7103,0.1714,0.3071,0
7763273,1.0000,0.0005,-0.0006,0.0000,-0.2117,-0.2379,-0.0246,-6.3502,-7.1358,-0.7314,0.0280,-0.0381,0.0014,0.7385,0.8740,0.4202,0.6095,-0.7105,0.1711,0.3071,0
7763606,1.0000,0.0004,-0.0009,-0.0001,-0.2130,-0.2386,-0.0242,-6.3911,-7.1596,-0.7169,0.0255,-0.0546,-0.0051,0.7427,0.8726,0.4226,0.6093,-0.7107,0.1706,0.3074,0
7763940,1.0000,0.0007,-0.0012,-0.0000,-0.2129,-0.2401,-0.0245,-6.3867,-7.2050,-0.7230,0.0449,-0.0724,-0.0013,0.7410,0.8730,0.4216,0.6094,-0.7106,0.1700,0.3078,0
7764273,1.0000,0.0010,-0.0011,0.0002,-0.2103,-0.2400,-0.0254,-6.3102,-7.2007,-0.7465,0.0603,-0.0668,0.0114,0.7429,0.8701,0.4187,0.6096,-0.7104,0.1697,0.3082,0
7764606,1.0000,0.0011,-0.0006,0.0002,-0.2116,-0.2399,-0.0266,-6.3511,-7.1980,-0.7867,0.0634,-0.0339,0.0125,0.7415,0.8735,0.4177,0.6097,-0.7102,0.1698,0.3082,0
7764940,1.0000,0.0011,-0.0006,0.0002,-0.2121,-0.2374,-0.0265,-6.3639,-7.1205,-0.7842,0.0648,-0.0363,0.0105,0.7415,0.8745,0.4192,0.6098,-0.7101,0.1698,0.3083,0
7765273,1.0000,0.0009,-0.0008,0.0001,-0.2124,-0.2382,-0.0257,-6.3738,-7.1457,-0.7601,0.0557,-0.0454,0.0046,0.7434,0.8765,0.4182,0.6099,-0.7100,0.1696,0.3084,0
7765607,1.0000,0.0006,-0.0009,-0.0001,-0.2132,-0.2369,-0.0249,-6.3948,-7.1069,-0.7361,0.0346,-0.0519,-0.0040,0.7424,0.8730,0.4182,0.6098,-0.7101,0.1691,0.3086,0
7765940,1.0000,0.0005,-0.0008,-0.0001,-0.2117,-0.2396,-0.0255,-6.3523,-7.1898,-0.7575,0.0280,-0.0489,-0.0071,0.7405,0.8726,0.4172,0.6097,-0.7103,0.1686,0.3087,0
7766273,1.0000,0.0009,-0.0007,0.0000,-0.2119,-0.2381,-0.0255,-6.3569,-7.1449,-0.7551,0.0530,-0.0432,0.0003,0.7375,0.8784,0.4172,0.6097,-0.7103,0.1684,0.3088,0
7766607,1.0000,0.0002,-0.0007,-0.0001,-0.2120,-0.2364,-0.0251,-6.3597,-7.0942,-0.7474,0.0107,-0.0426,-0.0087,0.7422,0.8730,0.4226,0.6093,-0.7107,0.1679,0.3088,0
7766940,1.0000,-0.0001,-0.0006,-0.0001,-0.2108,-0.2377,-0.0255,-6.3224,-7.1324,-0.7608,-0.0070,-0.0379,-0.0066,0.7390,0.8740,0.4172,0.6087,-0.7114,0.1673,0.3089,0
7767273,1.0000,-0.0009,-0.0004,0.0002,-0.2108,-0.2374,-0.0264,-6.3274,-7.1190,-0.7946,-0.0514,-0.0245,0.0133,0.7393,0.8730,0.4226,0.6074,-0.7124,0.1669,0.3092,0
7767607,1.0000,-0.0007,-0.0005,0.0002,-0.2112,-0.2438,-0.0266,-6.3387,-7.3120,-0.7999,-0.0436,-0.0278,0.0141,0.7446,0.8687,0.4260,0.6062,-0.7134,0.1665,0.3095,0
7767940,1.0000,0.0003,-0.0005,0.0003,-0.2116,-0.2420,-0.0274,-6.3509,-7.2572,-0.8155,0.0201,-0.0273,0.0168,0.7402,0.8667,0.4226,0.6058,-0.7138,0.1665,0.3096,0
7768273,1.0000,0.0005,-0.0006,0.0002,-0.2116,-0.2423,-0.0265,-6.3490,-7.2687,-0.7890,0.0274,-0.0330,0.0090,0.7412,0.8687,0.4255,0.6055,-0.7140,0.1663,0.3097,0
7768607,1.0000,0.0007,-0.0006,-0.0002,-0.2108,-0.2404,-0.0266,-6.3219,-7.2149,-0.7888,0.0401,-0.0384,-0.0105,0.7412,0.8706,0.4250,0.6055,-0.7142,0.1659,0.3096,0
7768940,1.0000,0.0011,-0.0006,-0.0000,-0.2113,-0.2401,-0.0275,-6.3403,-7.2045,-0.8137,0.0650,-0.0342,-0.0015,0.7402,0.8706,0.4246,0.6057,-0.7141,0.1658,0.3095,0
7769273,1.0000,0.0013,-0.0005,0.0000,-0.2105,-0.2392,-0.0271,-6.3156,-7.1766,-0.7999,0.0755,-0.0313,0.0013,0.7397,0.8701,0.4275,0.6060,-0.7139,0.1659,0.3094,0
7769607,1.0000,0.0011,-0.0005,0.0000,-0.2116,-0.2382,-0.0275,-6.3472,-7.1474,-0.8131,0.0669,-0.0319,0.0013,0.7429,0.8740,0.4197,0.6062,-0.7137,0.1658,0.3093,0
7769940,1.0000,0.0009,-0.0005,-0.0001,-0.2115,-0.2383,-0.0282,-6.3442,-7.1513,-0.8366,0.0523,-0.0304,-0.0054,0.7437,0.8706,0.4241,0.6062,-0.7138,0.1657,0.3091,0
7770273,1.0000,0.0008,-0.0007,-0.0002,-0.2110,-0.2386,-0.0266,-6.3306,-7.1613,-0.7879,0.0498,-0.0412,-0.0109,0.7402,0.8711,0.4241,0.6063,-0.7138,0.1653,0.3091,0
7770607,1.0000,0.0007,-0.0007,-0.0001,-0.2105,-0.2396,-0.0276,-6.3155,-7.1877,-0.8197,0.0449,-0.0413,-0.0038,0.7415,0.8706,0.4211,0.6063,-0.7139,0.1650,0.3091,0
7770940,1.0000,0.0004,-0.0006,0.0001,-0.2100,-0.2383,-0.0286,-6.3015,-7.1476,-0.8509,0.0220,-0.0332,0.0038,0.7412,0.8730,0.4250,0.6059,-0.7142,0.1648,0.3092,0
7771273,1.0000,0.0004,-0.0006,-0.0001,-0.2109,-0.2416,-0.0277,-6.3269,-7.2478,-0.8228,0.0266,-0.0347,-0.0081,0.7397,0.8730,0.4226,0.6057,-0.7145,0.1644,0.3091,0
7771607,1.0000,0.0009,-0.0007,-0.0002,-0.2107,-0.2415,-0.0257,-6.3195,-7.2469,-0.7590,0.0514,-0.0436,-0.0103,0.7402,0.8696,0.4236,0.6058,-0.7145,0.1640,0.3091,0
7771940,1.0000,0.0007,-0.0006,-0.0001,-0.2099,-0.2398,-0.0284,-6.2970,-7.1961,-0.8435,0.0409,-0.0356,-0.0053,0.7407,0.8726,0.4250,0.6058,-0.7147,0.1638,0.3090,0
7772273,1.0000,0.0008,-0.0005,-0.0000,-0.2099,-0.2398,-0.0295,-6.2972,-7.1960,-0.8770,0.0463,-0.0291,-0.0000,0.7388,0.8701,0.4246,0.6057,-0.7148,0.1636,0.3089,0
7772607,1.0000,0.0006,-0.0006,-0.0001,-0.2100,-0.2394,-0.0278,-6.2987,-7.1831,-0.8253,0.0366,-0.0340,-0.0063,0.7397,0.8730,0.4260,0.6056,-0.7150,0.1634,0.3089,0
7772940,1.0000,0.0004,-0.0006,-0.0000,-0.2098,-0.2403,-0.0289,-6.2939,-7.2096,-0.8595,0.0233,-0.0344,-0.0017,0.7378,0.8696,0.4236,0.6053,-0.7153,0.1630,0.3089,0
7773273,1.0000,0.0004,-0.0006,-0.0003,-0.2104,-0.2426,-0.0270,-6.3107,-7.2795,-0.8021,0.0266,-0.0390,-0.0188,0.7368,0.8701,0.4299,0.6051,-0.7156,0.1625,0.3088,0
7773607,1.0000,0.0008,-0.0006,-0.0001,-0.2089,-0.2432,-0.0280,-6.2663,-7.2966,-0.8311,0.0489,-0.0347,-0.0056,0.7407,0.8711,0.4294,0.6052,-0.7157,0.1623,0.3087,0
7773940,1.0000,0.0009,-0.0004,-0.0002,-0.2092,-0.2408,-0.0273,-6.2755,-7.2268,-0.8112,0.0545,-0.0239,-0.0109,0.7393,0.8721,0.4250,0.6053,-0.7157,0.1621,0.3084,0
7774273,1.0000,0.0007,-0.0003,-0.0001,-0.2093,-0.2424,-0.0296,-6.2779,-7.2717,-0.8805,0.0438,-0.0175,-0.0031,0.7368,0.8740,0.4280,0.6052,-0.7159,0.1621,0.3081,0
7774607,1.0000,0.0008,-0.0005,0.0000,-0.2090,-0.2408,-0.0298,-6.2703,-7.2233,-0.8853,0.0509,-0.0271,0.0009,0.7388,0.8726,0.4231,0.6052,-0.7160,0.1620,0.3080,0
7774940,1.0000,0.0011,-0.0005,0.0000,-0.2094,-0.2412,-0.0283,-6.2830,-7.2362,-0.8362,0.0673,-0.0328,0.0006,0.7344,0.8755,0.4275,0.6054,-0.7159,0.1620,0.3079,0
7775273,1.0000,0.0012,-0.0004,0.0001,-0.2090,-0.2416,-0.0279,-6.2709,-7.2490,-0.8246,0.0742,-0.0228,0.0072,0.7334,0.8721,0.4255,0.6056,-0.7157,0.1621,0.3077,0
7775607,1.0000,0.0015,-0.0003,0.0003,-0.2085,-0.2419,-0.0299,-6.2582,-7.2567,-0.8838,0.0872,-0.0174,0.0160,0.7397,0.8755,0.4255,0.6059,-0.7154,0.1625,0.3076,0
7775940,1.0000,0.0015,-0.0004,0.0002,-0.2090,-0.2411,-0.0293,-6.2717,-7.2347,-0.8666,0.0909,-0.0249,0.0098,0.7344,0.8730,0.4246,0.6063,-0.7151,0.1628,0.3074,0
7776273,1.0000,0.0009,-0.0005,0.0001,-0.2095,-0.2404,-0.0283,-6.2846,-7.2130,-0.8396,0.0526,-0.0277,0.0046,0.7373,0.8726,0.4255,0.6063,-0.7151,0.1628,0.3073,0
7776607,1.0000,0.0006,-0.0006,0.0001,-0.2086,-0.2400,-0.0287,-6.2606,-7.1990,-0.8530,0.0337,-0.0345,0.0072,0.7373,0.8750,0.4226,0.6061,-0.7153,0.1626,0.3074,0
7776940,1.0000,0.0004,-0.0005,0.0001,-0.2099,-0.2398,-0.0277,-6.2981,-7.1944,-0.8236,0.0219,-0.0329,0.0054,0.7354,0.8765,0.4231,0.6058,-0.7156,0.1624,0.3075,0
7777273,1.0000,0.0003,-0.0007,-0.0000,-0.2091,-0.2449,-0.0270,-6.2743,-7.3471,-0.8027,0.0164,-0.0427,-0.0025,0.7339,0.8755,0.4236,0.6054,-0.7160,0.1620,0.3076,0
7777607,1.0000,0.0010,-0.0007,0.0001,-0.2070,-0.2453,-0.0284,-6.2117,-7.3603,-0.8387,0.0627,-0.0403,0.0064,0.7349,0.8740,0.4250,0.6055,-0.7159,0.1619,0.3077,0
7777940,1.0000,0.0014,-0.0005,0.0002,-0.2081,-0.2429,-0.0287,-6.2462,-7.2867,-0.8473,0.0834,-0.0288,0.0125,0.7354,0.8765,0.4275,0.6059,-0.7156,0.1621,0.3076,0
7778273,1.0000,0.0012,-0.0006,0.0001,-0.2089,-0.2397,-0.0274,-6.2670,-7.1900,-0.8095,0.0730,-0.0372,0.0048,0.7383,0.8726,0.4285,0.6061,-0.7153,0.1621,0.3076,0
7778607,1.0000,0.0012,-0.0005,0.0002,-0.2099,-0.2408,-0.0284,-6.2976,-7.2237,-0.8389,0.0727,-0.0301,0.0097,0.7368,0.8760,0.4236,0.6064,-0.7151,0.1622,0.3075,0
7778940,1.0000,0.0013,-0.0005,0.0001,-0.2093,-0.2416,-0.0288,-6.2793,-7.2488,-0.8506,0.0787,-0.0291,0.0072,0.7349,0.8765,0.4246,0.6067,-0.7149,0.1624,0.3074,0
7779273,1.0000,0.0013,-0.0005,-0.0000,-0.2085,-0.2420,-0.0276,-6.2566,-7.2620,-0.8144,0.0807,-0.0314,-0.0002,0.7354,0.8765,0.4231,0.6070,-0.7147,0.1624,0.3073,0
7779607,1.0000,0.0016,-0.0002,-0.0000,-0.2078,-0.2420,-0.0288,-6.2346,-7.2616,-0.8500,0.0988,-0.0124,-0.0025,0.7371,0.8804,0.4236,0.6076,-0.7143,0.1627,0.3068,0
7779940,1.0000,0.0013,-0.0004,0.0001,-0.2096,-0.2395,-0.0271,-6.2902,-7.1857,-0.8023,0.0757,-0.0268,0.0036,0.7336,0.8804,0.4236,0.6078,-0.7141,0.1628,0.3066,0
7780273,1.0000,0.0007,-0.0007,-0.0002,-0.2088,-0.2395,-0.0259,-6.2640,-7.1866,-0.7688,0.0397,-0.0425,-0.0099,0.7319,0.8784,0.4265,0.6078,-0.7143,0.1624,0.3066,0
7780607,1.0000,0.0010,-0.0007,-0.0001,-0.2080,-0.2435,-0.0270,-6.2396,-7.3067,-0.7969,0.0627,-0.0414,-0.0062,0.7317,0.8784,0.4226,0.6080,-0.7142,0.1622,0.3066,0
7780940,1.0000,0.0011,-0.0005,-0.0001,-0.2077,-0.2433,-0.0272,-6.2293,-7.3001,-0.8044,0.0648,-0.0316,-0.0082,0.7332,0.8784,0.4221,0.6082,-0.7141,0.1620,0.3064,0
7781273,1.0000,0.0009,-0.0005,-0.0001,-0.2067,-0.2433,-0.0275,-6.2014,-7.2997,-0.8171,0.0518,-0.0281,-0.0041,0.7336,0.8828,0.4241,0.6083,-0.7142,0.1619,0.3062,0
7781607,1.0000,0.0009,-0.0005,0.0000,-0.2079,-0.2433,-0.0263,-6.2384,-7.2987,-0.7790,0.0533,-0.0273,0.0007,0.7336,0.8828,0.4226,0.6083,-0.7142,0.1618,0.3061,0
7781940,1.0000,0.0009,-0.0004,0.0001,-0.2078,-0.2442,-0.0266,-6.2348,-7.3266,-0.7883,0.0562,-0.0269,0.0052,0.7356,0.8774,0.4207,0.6083,-0.7142,0.1619,0.3060,0
7782274,1.0000,0.0012,-0.0004,0.0002,-0.2079,-0.2439,-0.0267,-6.2375,-7.3183,-0.7883,0.0716,-0.0260,0.0104,0.7336,0.8813,0.4207,0.6085,-0.7141,0.1620,0.3059,0
7782607,1.0000,0.0011,-0.0005,0.0001,-0.2074,-0.2408,-0.0275,-6.2223,-7.2247,-0.8133,0.0657,-0.0291,0.0057,0.7334,0.8784,0.4241,0.6087,-0.7140,0.1621,0.3058,0
7782940,1.0000,0.0005,-0.0005,-0.0001,-0.2081,-0.2417,-0.0273,-6.2441,-7.2532,-0.8115,0.0280,-0.0282,-0.0056,0.7314,0.8794,0.4241,0.6084,-0.7143,0.1618,0.3057,0
7783274,1.0000,0.0007,-0.0007,-0.0003,-0.2082,-0.2428,-0.0265,-6.2456,-7.2851,-0.7867,0.0425,-0.0393,-0.0170,0.7292,0.8799,0.4226,0.6084,-0.7144,0.1614,0.3056,0
7783607,1.0000,0.0008,-0.0008,-0.0002,-0.2075,-0.2441,-0.0256,-6.2235,-7.3237,-0.7568,0.0466,-0.0509,-0.0090,0.7322,0.8789,0.4216,0.6085,-0.7144,0.1609,0.3057,0
7783940,1.0000,0.0011,-0.0006,0.0000,-0.2064,-0.2452,-0.0266,-6.1925,-7.3557,-0.7860,0.0689,-0.0331,0.0025,0.7319,0.8813,0.4255,0.6087,-0.7143,0.1609,0.3056,0
7784274,1.0000,0.0014,-0.0005,0.0002,-0.2071,-0.2429,-0.0263,-6.2136,-7.2878,-0.7758,0.0854,-0.0326,0.0138,0.7346,0.8838,0.4182,0.6091,-0.7140,0.1611,0.3056,0
7784607,1.0000,0.0013,-0.0008,0.0001,-0.2071,-0.2438,-0.0258,-6.2136,-7.3153,-0.7607,0.0772,-0.0456,0.0034,0.7346,0.8823,0.4211,0.6094,-0.7137,0.1610,0.3056,0
7784940,1.0000,0.0015,-0.0007,0.0002,-0.2070,-0.2448,-0.0268,-6.2120,-7.3436,-0.7897,0.0909,-0.0402,0.0101,0.7317,0.8867,0.4211,0.6099,-0.7132,0.1611,0.3056,0
7785274,1.0000,0.0016,-0.0004,0.0001,-0.2076,-0.2417,-0.0260,-6.2282,-7.2515,-0.7651,0.0950,-0.0268,0.0088,0.7317,0.8862,0.4187,0.6103,-0.7128,0.1614,0.3055,0
7785607,1.0000,0.0013,-0.0005,0.0003,-0.2075,-0.2422,-0.0268,-6.2277,-7.2656,-0.7911,0.0795,-0.0320,0.0158,0.7307,0.8848,0.4167,0.6106,-0.7125,0.1616,0.3055,0
7785940,1.0000,0.0012,-0.0006,0.0002,-0.2079,-0.2407,-0.0264,-6.2383,-7.2214,-0.7792,0.0711,-0.0381,0.0114,0.7297,0.8840,0.4158,0.6108,-0.7123,0.1617,0.3056,0
7786274,1.0000,0.0005,-0.0007,-0.0000,-0.2077,-0.2390,-0.0275,-6.2320,-7.1697,-0.8175,0.0275,-0.0391,-0.0013,0.7288,0.8826,0.4187,0.6106,-0.7126,0.1613,0.3056,0
7786607,1.0000,-0.0000,-0.0010,-0.0001,-0.2072,-0.2459,-0.0253,-6.2142,-7.3779,-0.7519,-0.0027,-0.0592,-0.0089,0.7302,0.8867,0.4236,0.6101,-0.7131,0.1606,0.3059,0
7786940,1.0000,0.0008,-0.0009,0.0000,-0.2063,-0.2483,-0.0220,-6.1910,-7.4480,-0.6486,0.0454,-0.0538,0.0026,0.7302,0.8857,0.4182,0.6101,-0.7130,0.1602,0.3062,0
7787274,1.0000,0.0014,-0.0006,0.0002,-0.2060,-0.2470,-0.0230,-6.1811,-7.4107,-0.6766,0.0827,-0.0373,0.0146,0.7288,0.8843,0.4207,0.6104,-0.7127,0.1604,0.3062,0
7787607,1.0000,0.0018,-0.0006,0.0003,-0.2052,-0.2456,-0.0266,-6.1584,-7.3684,-0.7822,0.1065,-0.0342,0.0184,0.7332,0.8843,0.4167,0.6110,-0.7121,0.1607,0.3062,0
